request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
3c45e374-17bb-4596-814a-e947f0f66ea5,f00110c5-2860-4115-8493-0a908ec75fff,23200887.917619254,23200897.964408655,23200908.032705713,949,200,10.046789400279522,10.068297058343887,0
6643db6c-825b-4a15-b4dd-bf6ec06a1bde,af094c84-c209-4d1c-b36f-ba1dc9f49649,23200888.16810104,23200898.34271114,23200908.128773935,2349,200,10.17461010068655,9.78606279566884,0
39d7a961-f59b-4faa-8e58-6b93339774bb,8a1b95b9-1765-44f2-90d5-a4b8f6f5c4c7,23200887.412450712,23200898.437444188,23200908.152442668,5979,200,11.024993475526571,9.714998479932547,0
7f298416-500c-467e-a6b8-a77f50eb5c71,e11d52cf-3df7-458c-aaeb-75fc07680d70,23200888.670678783,23200898.806891706,23200908.245828275,2219,200,10.136212922632694,9.438936568796635,0
4ca04c53-15d4-4254-8da6-8b8561a0647d,a5a1ad3e-3e94-4ce2-b6d7-dd56614a9144,23200888.92147527,23200899.35928012,23200908.385166854,3154,200,10.437804851680994,9.025886733084917,0
ccc4f4de-fff8-47b6-a3c1-579f980af81e,8395b5c7-5bb9-4b7b-b380-ff00dd8f74cb,23200888.41845315,23200899.456032425,23200908.408675373,5879,200,11.037579275667667,8.952642947435379,0
93d151cd-b1f0-4ee8-a196-58d0b8a062b4,ba783813-d3f4-41fd-a7ff-8892538b0378,23200889.172175277,23200899.55024376,23200908.47423377,952,200,10.37806848436594,8.92399000748992,0
46f8f815-036e-4230-a584-0ebd2801684e,e2769f66-f60c-447c-9bba-7e713eb9e493,23200889.42254693,23200900.47082896,23200909.156889845,5820,200,11.048282030969858,8.686060883104801,0
cff4fd75-3abe-4bd5-b412-f3b6603801c9,b4792b96-7a1d-4ec1-bb14-e0b5bdcc032b,23200889.67307024,23200900.65208279,23200909.289258868,5768,200,10.979012548923492,8.63717607781291,0
a74bac77-8f84-4d80-bc14-79d965e889fd,53b7a07f-91c0-4c96-90de-2acf97a7a938,23200889.92343853,23200900.829331856,23200909.504721675,1815,200,10.905893325805664,8.67538981884718,0
579c58e5-ec70-4ef4-aa21-feac0bd271f5,23a8f7fa-9a26-4619-8322-90e9c79b0b6c,23200890.42472906,23200901.282890465,23200910.024309833,2740,200,10.85816140472889,8.741419367492199,0
2237a2e3-0d3c-4129-8484-87304ad2d9e2,b6f1fe39-f525-4508-9542-d92da5069200,23200890.675397422,23200901.658615552,23200910.519625816,2062,200,10.983218129724264,8.861010264605284,0
21f6c513-3d98-48d4-83be-a1dc1331fef5,6adfb2c2-31b3-4d74-ab03-d84f170c9155,23200890.92607702,23200901.94418339,23200910.902343728,1355,200,11.018106371164322,8.95816033706069,0
ec2f5869-bf09-4d12-98d6-aae5e4751241,5ef37444-8d62-45bd-8139-ddcd28820b5c,23200890.174016386,23200902.046162177,23200911.038473185,6714,200,11.872145790606737,8.992311008274555,0
bd96b3b6-3f13-4ce7-a7c3-37c3339bac91,1f04ec2f-8ba5-4cba-aca7-2bc5a9addbe4,23200891.177270617,23200902.517798547,23200911.609078433,3364,200,11.340527929365635,9.09127988666296,0
45224ede-853a-4481-b198-653bdddb0872,2de4fb48-be08-4bea-8258-7c2b4c288b65,23200891.427728873,23200903.212856602,23200912.339386158,5885,200,11.785127729177475,9.126529555767775,0
722ec6f7-d556-4e8c-81f6-aebf1f38b740,c2e2ccdc-2a65-484c-a2f5-c9fb4a3d2c19,23200891.929170676,23200908.863737628,23200916.831819236,2200,200,16.93456695228815,7.96808160841465,0
ee662410-bbf8-4223-b021-804a6f95841b,b65e2cec-90a0-47eb-8c8d-64b036c6079f,23200891.678610723,23200903.929524757,23200917.03265201,6492,200,12.25091403350234,13.103127252310514,0
1ef9a8e8-4fd8-4d59-b79d-d5ce0c069bf1,48d4ccce-b2bc-466b-a007-23d7231d6013,23200892.17932937,23200909.502738986,23200917.42745488,2219,200,17.323409616947174,7.924715895205736,0
45113cb6-52da-4674-afe0-f534960ca5f6,62a10e4e-04ab-4eb0-b47e-2e2de6b17755,23200892.431013044,23200910.41157108,23200917.961937174,4920,200,17.980558037757874,7.5503660924732685,0
74e15136-c667-45d8-96a9-c94a1dd457f2,cf210eff-e945-4661-8ba3-53a3c1adde5c,23200892.682068136,23200910.900216542,23200918.268397633,5883,200,18.21814840659499,7.368181090801954,0
9664c125-b675-4800-9f98-f0814769ca7f,a551cd44-3cf6-4822-a7ac-9373fd9edb27,23200893.436494034,23200911.174386244,23200918.399029735,983,200,17.73789221048355,7.224643491208553,0
45c716c0-93d0-4b96-a713-9ec97793dd2d,1634eae5-ec19-4e9a-ab9c-e49146e5fbb5,23200893.184143856,23200911.41549609,23200918.603588413,3333,200,18.231352232396603,7.188092324882746,0
caf5aadc-5735-4b51-bf87-082bafb3ec45,d633d938-fe4b-4d76-be3b-423fd42dec1d,23200892.933442034,23200911.60421527,23200918.838832498,5880,200,18.67077323794365,7.234617225825787,0
506ff292-de79-4c6b-86bf-6d03eae06dd4,153ba0f6-e8f2-4d60-b0bf-8cae703cf1b0,23200893.687071074,23200912.44526203,23200919.47403578,5695,200,18.75819095596671,7.0287737511098385,0
db24b565-3bc8-4b69-af71-bc830c28624a,e840a68b-923c-43e6-baed-48671fe028f2,23200893.937679864,23200912.83869319,23200919.85538953,5927,200,18.90101332589984,7.0166963413357735,0
93fe6f9d-a533-4519-b2bc-9489fdd62036,347b7f8b-a777-4851-a679-f7269321173e,23200894.18797516,23200913.3452322,23200920.65783206,6353,200,19.15725703909993,7.312599860131741,0
602a2764-31d5-460c-9ec9-b25a2300ad03,66b5cebf-83e0-476e-bc0a-b3ad167239ea,23200894.689311877,23200917.302924205,23200924.671197213,1226,200,22.613612327724695,7.3682730086147785,0
52d16ced-26a1-4f2f-81b7-8fcb10550bb4,668280c9-06dd-40db-9071-f3eadc2ceb6d,23200894.4383201,23200917.35618084,23200924.694031566,3607,200,22.917860738933086,7.3378507271409035,0
bd730e98-c50a-4d54-9fab-c9dbffc32211,cd71a424-c2bb-4f53-8f8e-b6194381ef44,23200895.19083955,23200918.243225724,23200925.163634777,1321,200,23.052386172115803,6.920409053564072,0
7c623d78-c20e-4d0d-934b-eb8510ff5971,2fdaa9d7-49cb-4d21-a0dc-4fde342671ad,23200894.94020414,23200918.243655864,23200925.164036337,5788,200,23.303451724350452,6.920380473136902,0
e0fb88af-80c1-4dba-9a34-dd86f4d5147d,cd72366e-ef51-4de2-944e-3e80a76ebf2c,23200895.44170564,23200918.7357792,23200925.650687262,2436,200,23.294073559343815,6.914908062666655,0
68bee8bd-449e-457d-8123-493bb42ddd64,94fcbf6f-7f9e-42d2-bceb-0ba78a595ea9,23200895.943664633,23200919.071484458,23200925.941338796,1636,200,23.127819824963808,6.869854338467121,0
b226d0cd-0e7e-4555-a650-50b9b63e7cfb,84dda24c-5c29-49cc-9a51-8e34c19be07e,23200895.692224007,23200919.072109617,23200925.941593178,3097,200,23.379885610193014,6.869483560323715,0
78b0f342-a447-48f6-b2bc-b775b4f901b9,20fbc284-41bb-405b-94f6-04f41e1d43a6,23200896.194650374,23200919.85463084,23200927.180250492,5766,200,23.659980464726686,7.325619652867317,0
a7868643-f230-4482-99ff-0bf5c2a61cfe,d4542c8b-e689-45ba-ba8c-89f07e3e27e2,23200896.444829464,23200920.657750838,23200927.897620514,5975,200,24.212921373546124,7.239869676530361,0
4cce7310-90c4-499f-b29a-51f5882d20b1,2c3013cd-0e5d-462f-8da6-8e02bd1b0019,23200896.695675995,23200920.826419465,23200928.10703624,4971,200,24.130743470042944,7.280616775155067,0
cd75407a-21d9-4a27-b3f9-69975722a0c8,7e864bb0-33b1-4664-9d9f-206c5cf74897,23200896.947641104,23200921.460963372,23200928.933844794,5891,200,24.51332226768136,7.4728814214468,0
1376b2b4-7709-48ae-80c7-c16a83c5df1a,7a609ddb-413f-4dfb-9b85-68760fca4d82,23200897.197993945,23200924.935070187,23200932.788851857,2213,200,27.737076241523027,7.853781670331955,0
60b3467d-ce90-4be0-8e28-72ac41d6dd7c,04972cc7-05c9-4bf4-9ade-2e760281f49a,23200897.448318735,23200925.44633905,23200933.597133994,1579,200,27.998020313680172,8.150794945657253,0
72ca744c-718a-4a8b-bb9c-683f1a6881be,7d61a48d-9662-49e8-9736-bc24e1f8a164,23200897.69983869,23200925.940437842,23200933.989269927,4568,200,28.240599151700735,8.048832084983587,0
3aa1f2af-243f-4523-a82c-28eb59279c4f,5566e1a0-d103-451b-8660-a1fd3cd0d768,23200897.951010726,23200927.04159704,23200934.277313862,5789,200,29.090586312115192,7.235716823488474,0
640bc153-0883-4c0b-b988-44f70f775673,6dc200cb-a866-44db-bd76-38f44296916b,23200898.201422863,23200927.108023856,23200934.299497645,4463,200,28.90660099312663,7.191473789513111,0
d8cf223d-732d-4dc3-80f9-798af2862d54,2cce0c92-1ddf-413f-89d6-df3cfdcc5c43,23200898.452279728,23200927.68937338,23200934.700844195,5853,200,29.237093653529882,7.011470813304186,0
04640b4e-e148-40c2-9b51-d36eca7794b6,b01a2e26-2824-42f6-b4be-3c4d016ab913,23200898.70292244,23200928.345842738,23200935.270404335,5876,200,29.642920296639204,6.924561597406864,0
3146c925-8d6d-4a87-8914-a45a80d1994f,6a9ac43a-3df2-4303-b46c-e7ac60b7151d,23200898.953600246,23200928.51999457,23200935.403998114,2847,200,29.566394325345755,6.884003542363644,0
40cae9f6-d686-42ee-9c2e-cf02d77ac0fa,f91056a5-e556-4d96-9052-c6b2aaefb9b5,23200899.204319235,23200929.0995774,23200936.007973097,5851,200,29.89525816589594,6.908395696431398,0
beda56bf-2e05-4089-847f-98667702c5da,50e402df-16d3-4a2c-98a4-b9445fe9d95e,23200899.45933009,23200929.698117815,23200936.342783377,5660,200,30.238787725567818,6.644665561616421,0
8895a04d-c642-49d0-94f0-92912a640ab4,483541e3-10b5-4af0-b219-81a94c3013f9,23200899.71065088,23200933.57575004,23200939.662215233,5937,200,33.86509916186333,6.086465191096067,0
997ffdd0-b9b0-46f5-a7d1-3021becb6c35,31f48efb-95fb-43d4-acdf-39f97959f019,23200899.96112964,23200933.988009505,23200939.99031164,3189,200,34.026879865676165,6.002302136272192,0
6c01a701-54a8-4890-a96a-c874fcbc4be0,6652dc05-f514-4cbc-a447-a76637ff5413,23200900.211470548,23200934.05343319,23200940.05763039,522,200,33.8419626429677,6.0041971988976,0
bdae8110-59ae-41de-963e-6e1eb8ab1596,5c0f1b4e-8d24-4d44-9916-aabc81f1a31f,23200900.462362647,23200934.165069003,23200940.253502633,1196,200,33.70270635560155,6.088433630764484,0
5d5a12d0-5837-40d5-bb3a-641c2d5805ae,298f0852-1868-4c2c-9e58-2f8382229509,23200900.71283479,23200935.104191933,23200941.768273093,5175,200,34.39135714247823,6.664081159979105,0
3966a63a-9724-4b11-b0db-61663c33388c,d5e11eba-3f71-4093-98eb-ad63e3b3f8d4,23200900.962978218,23200935.246575657,23200941.899509404,3257,200,34.28359743952751,6.652933746576309,0
33246d16-64d3-4484-bf6a-ee4b507f6862,aeadddda-cc2b-4c34-84e9-57481211f49f,23200901.470520526,23200935.88526233,23200942.738447756,2433,200,34.414741802960634,6.853185426443815,0
50190753-ba9b-4df3-a8ce-06658eb131ee,12a1d5a4-eedc-41a1-ae28-ecce80d948bb,23200901.21351188,23200935.9847062,23200942.9843863,4492,200,34.77119432017207,6.9996800981462,0
f2770d3a-0b2d-4da4-b124-1e3e1173ca44,1e846db3-be2f-4c7c-aa2e-a8070978fbac,23200901.7216357,23200936.235194176,23200943.481941357,1947,200,34.513558477163315,7.246747180819511,0
3322418a-4ddd-4feb-8792-c867e80103a3,cb1179c4-fb89-486f-876d-57f6142c49b0,23200901.97242169,23200936.633571938,23200944.31969073,2438,200,34.6611502468586,7.686118792742491,0
24fa6cae-aefb-4ab9-936a-277f65beaf09,0a572c94-bcdc-455b-8c5a-f17a11d8d141,23200902.222939473,23200939.94629882,23200947.872510467,2530,200,37.72335934638977,7.9262116476893425,0
98d0ea99-865f-462b-944c-2c7614a55e1a,0c3a6cce-4077-4a03-9e07-f191a751b8bb,23200902.72411472,23200941.162714496,23200948.655351643,4502,200,38.43859977647662,7.492637146264315,0
8b357212-7409-40f9-a185-32611007f341,ad0f9cb1-19bf-4471-a434-4ceef19a39c0,23200902.4735173,23200941.34035056,23200948.789957643,5885,200,38.86683326214552,7.449607081711292,0
e4ef677e-964f-48be-904a-9cd3b00b7814,de0d0d43-6171-45f1-ad55-08ce58e34f9d,23200902.974625077,23200941.74313978,23200949.344845373,6327,200,38.76851470395923,7.601705592125654,0
74a0612d-af42-49e2-bc4b-4a09da383632,55725567-1592-402a-af10-1bf64be7c3e8,23200903.225606967,23200942.877138596,23200950.017212562,5738,200,39.651531629264355,7.140073966234922,0
af556e60-9da2-4342-8d92-834b534ea900,cb16e0b8-7507-42c1-a585-a3c301a31cd9,23200903.476320654,23200943.22728274,23200950.214511916,5899,200,39.7509620860219,6.98722917586565,0
4a07267b-5d2f-45f9-bafa-ce851b1060be,8c3eff37-113a-40cf-9a0d-db4b2370213e,23200903.977825448,23200943.410093904,23200950.417481884,1962,200,39.43226845562458,7.0073879808187485,0
44ac6760-d5e7-4a16-a803-574042931609,c37ea8b5-0517-4f1c-91f4-627b9f3be7fc,23200903.727119617,23200943.971586097,23200951.046086352,5810,200,40.2444664798677,7.074500255286694,0
b5fa558e-0c52-4a4b-a97e-d2eac4c53b6c,61eab88e-0494-4c83-8917-868ff88f3c70,23200904.48357464,23200944.475776177,23200951.616091553,1085,200,39.992201536893845,7.140315376222134,0
19e4dd4b-82c6-4cf9-8fde-6ba21824c830,90bbcdc1-9536-45df-a768-15e882be4662,23200904.229134895,23200944.476886567,23200951.61654365,5882,200,40.24775167182088,7.139657083898783,0
568d769e-3ca7-416e-9565-50d0364c46a5,f5fd0ad6-a006-4ceb-a8e3-a916a7eb7af6,23200904.734257963,23200948.653386373,23200956.381425038,5982,200,43.91912841051817,7.728038664907217,0
9a75cecc-b1ae-407f-9e7b-cca0741ac19b,e45381ca-26fa-4756-94ec-1bd8c09d5daf,23200904.986152768,23200949.20405062,23200956.779670626,3257,200,44.2178978510201,7.5756200067698956,0
9674c23e-0547-4ec6-8eef-569e8d4bc8e7,330d65e8-2809-4f8f-8f83-15c2e5ec514b,23200905.487972993,23200949.84695983,23200957.45829673,2692,200,44.35898683592677,7.611336901783943,0
48fc7ffd-68ff-4f0d-ad93-d95ed5f8148f,7b48d01a-e111-45cf-a638-c2bea11849a7,23200905.237466797,23200949.8801589,23200957.52413138,5991,200,44.64269210398197,7.6439724788069725,0
e51c5d97-931c-49d2-bbbb-777516513bb1,6af5a480-a729-4f0f-ab8b-a001c3a57b98,23200905.739031177,23200950.523131754,23200958.041516278,2804,200,44.78410057723522,7.518384523689747,0
