request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
87b054c3-23e6-4d11-8fec-fb43a65db465,657ec69d-2850-466b-9d84-480d9f1b5621,7934662.752043867,7934663.384634215,7934668.600420849,2566,200,0.6325903488323092,5.215786634013057,160
d90b5b2a-e6cb-4104-9fba-08574169a903,f21c3799-f3ff-498f-be2e-8982bdfe2ecd,7934664.670114907,7934664.787907413,7934669.343055704,862,200,0.11779250577092171,4.5551482904702425,192
89816425-8d55-4931-9447-adefd1c34851,1326464b-c372-47f9-8850-927fd5f180aa,7934663.670113619,7934663.997705473,7934669.412489957,3680,200,0.3275918532162905,5.414784484542906,224
328a4ac5-af9c-4a8b-bdcb-69e968ec4ff2,1a067fb7-ccd3-4e3a-8edd-1bc9cd091948,7934658.94289652,7934659.754259179,7934669.57722174,3247,200,0.8113626595586538,9.82296256069094,176
d7129ff3-91bf-4df5-9074-e7c53cf8cbbc,7e0dc3cf-f526-472a-bc5c-d24141fee908,7934664.67010896,7934665.130474447,7934670.409228931,3662,200,0.4603654872626066,5.278754483908415,192
5a28c0ee-be02-4b14-bdd7-e96de1c7c36f,e793cd05-3809-4e36-8e78-d44bc000c93e,7934665.670569063,7934666.171290508,7934670.862769487,5907,200,0.500721444375813,4.6914789797738194,160
f2ceb4c2-9f9e-4a4e-b1b3-6e04088e9629,632c53ab-a30f-443e-8a55-e9907563136d,7934663.67009666,7934664.186852294,7934672.129646444,742,200,0.5167556339874864,7.94279414974153,224
078c013a-976f-4bf0-aa6a-139e9c73cbca,161e547e-4532-4d71-a764-180d08c2eb2c,7934664.670097834,7934665.938160426,7934673.720202211,3126,200,1.2680625915527344,7.782041785307229,0
87541d95-30a8-48f0-ac0a-826d9cf4b02c,f17a4867-8187-4bc8-b761-c5e2f43461f5,7934664.670117902,7934666.011238107,7934673.738756404,5820,200,1.3411202058196068,7.727518296800554,160
143ec73e-6ca7-4f0b-baf8-1971784c1bee,b01f6c83-5554-4371-9f04-7b0e790263ed,7934667.670507449,7934668.155025854,7934674.976830199,5631,200,0.4845184050500393,6.821804345585406,0
35879cc7-7ab6-435d-887d-e03374053d8b,4a4b9580-1d15-458e-9b7f-fe574dea6d90,7934658.942982317,7934659.63377195,7934675.6369031705,1803,200,0.6907896334305406,16.00313122011721,176
9ac7ed7c-9703-4c0b-a990-91b6970fc3f1,0fd4279a-26c5-4067-ab88-75febf63597d,7934658.942983859,7934660.228684343,7934675.689107864,5869,200,1.2857004841789603,15.460423520766199,0
48210231-4f68-4177-94a1-fa40a8560335,db8b9137-24be-4133-bc23-03b4c48bff99,7934658.942828007,7934659.981638691,7934675.721618068,6704,200,1.0388106843456626,15.739979377016425,176
bef66c41-283e-4d38-af85-1401fc38435b,3d244e10-3c51-4e44-bce4-3022987dcfec,7934658.943026231,7934660.874891003,7934675.929294896,6020,200,1.9318647719919682,15.054403893649578,192
4db842cc-228e-4c53-8c00-ea9e66a83258,1942541f-2600-4c91-9e3f-a08bbb0dffa8,7934658.942899137,7934660.642119835,7934676.156957293,5872,200,1.699220698326826,15.514837457798421,192
a020ba41-a58c-4a37-bc58-692311a6eccf,c8ae7276-50d3-44bc-9777-36df0eb5b9e7,7934654.111575239,7934659.556730073,7934676.274195045,1135,200,5.445154833607376,16.717464972287416,176
ce6ac9b7-dc33-4efe-965a-177c3128126e,51d7aec4-2dba-42c1-8f75-3193d8c9b3b1,7934654.111616185,7934655.340991819,7934671.562892698,389,200,1.229375634342432,16.221900878474116,176
c8411e11-b47c-4119-b5e7-6e178d34d23a,4181337f-4f55-4fd6-8fbd-e067aaaaebe3,7934654.111607785,7934655.360180708,7934671.5922529595,5775,200,1.2485729223117232,16.232072251848876,176
f73eb255-24a3-4be4-91de-b62e3388f216,32379e4f-c52b-4533-87e4-7ccbc01e4871,7934658.942901006,7934660.1153543545,7934676.342593534,2428,200,1.1724533485248685,16.22723917942494,176
472ed40d-9f98-4b01-8d61-ce0321d618d7,6a0ac87a-e917-4b52-bf8d-10689801e4bb,7934670.669952894,7934670.8430565065,7934676.501130491,1847,200,0.1731036128476262,5.6580739840865135,192
d094f837-4642-4c3d-b3e3-f8e2d3da18c9,b397fd3b-5c1a-4e01-ae2f-44399f92080b,7934659.670798157,7934661.528636497,7934676.576474328,2611,200,1.8578383401036263,15.047837830148637,160
6cbbac12-df3c-4add-ae84-89e9c5c4eda3,0759bb94-aa77-4047-8f94-34cc9c62436b,7934658.942946138,7934661.269894453,7934676.614925085,5904,200,2.3269483149051666,15.345030631870031,192
bfed90f2-2a51-4c59-807a-6f11a900d5eb,0fc32f2f-3791-4f05-a896-da6268fe53f9,7934658.942953138,7934661.268152427,7934676.613936439,4081,200,2.3251992892473936,15.34578401222825,192
7195d147-41e8-46c4-8314-a1b2974cd170,3c65feda-6cb4-427f-8794-100421de1d7c,7934658.942951465,7934661.905518994,7934676.644799373,4415,200,2.9625675287097692,14.739280379377306,160
8601b6aa-f66c-48c2-9292-3594197e0b07,ba46ec63-d117-43af-a082-fdb05a1381df,7934658.943022579,7934662.518879955,7934676.678410397,1875,200,3.5758573757484555,14.159530442208052,160
bfa9aa0c-067e-4e5b-bffe-be0b927401d8,9728b43f-13e5-4f1c-b6d4-40db13828d76,7934658.94302458,7934662.524682018,7934676.680061938,6001,200,3.581657437607646,14.155379920266569,176
0c92bbaf-2a0c-4515-8262-a2925f2e30e0,584dad95-d36b-497a-92bb-3cefd7fd8072,7934658.943043283,7934663.176219064,7934676.716892402,5992,200,4.233175780624151,13.540673337876797,192
c210707f-a4bc-4448-85e6-1a330b8787fa,601ebb0f-02ad-42e7-a626-7ebef638a847,7934661.678867756,7934663.187657295,7934676.729722236,5897,200,1.5087895384058356,13.542064941488206,192
8b11af43-58e1-4b82-9599-390fa7b8ec93,c51e1c93-377f-4846-81a1-14e5879a721c,7934658.942902989,7934660.7494020425,7934676.779987903,4453,200,1.8064990537241101,16.030585860833526,160
5c1ad921-79ba-4910-b848-ef434efd25a7,8861bb38-fa7f-46fe-a61e-d670524b80a8,7934661.678873174,7934663.781833927,7934677.164155447,5794,200,2.1029607532545924,13.382321519777179,160
2dec29af-dafe-4a29-ac1a-df998fb9a10f,a3c929d0-baa7-4945-b63f-33a6fc39fd65,7934660.671707925,7934661.555308191,7934677.2226354135,2857,200,0.8836002657189965,15.667327222414315,192
b61e858c-414a-4741-9de2-d730b8b74669,6dea13ca-acc2-443b-bdac-b586c0f4fe58,7934658.942944283,7934661.403573437,7934677.231270216,5971,200,2.460629153996706,15.827696779742837,176
67cb4255-f099-4025-b3c9-871cb3052227,8205a582-0870-4530-86d0-ed900328ac62,7934658.942905133,7934661.405467449,7934677.233567494,5779,200,2.462562316097319,15.828100045211613,160
8a93ba64-3e72-49d6-a39e-b0d75d0aa7bf,db3af283-c78b-4d14-bc1d-784377afabaf,7934668.670042545,7934669.524878934,7934677.5585328005,3440,200,0.8548363894224167,8.033653866499662,224
08f53eb3-c0b9-4a6c-a225-36c80173a2fb,773031a0-4df5-41b1-9031-e9c5d037efa1,7934662.752055833,7934664.315638034,7934677.778966186,1819,200,1.5635822005569935,13.463328151963651,192
1c2258b5-e4cc-418e-9056-8e9f2bbd7141,ada614db-0cbb-4a1b-a79a-3e2f67153f46,7934663.670117597,7934664.34200461,7934677.805548799,4280,200,0.67188701312989,13.46354418899864,160
eeaf9b54-53c6-4196-aecd-2303f1170423,f0cbebc5-adb6-461b-9b21-22667b2f1d8c,7934658.942941721,7934662.043594759,7934677.853473792,2293,200,3.1006530383601785,15.809879032894969,224
3bf121c0-dad9-4505-af0e-0fb8235ed307,162bb746-0925-436c-8c6b-25f181810fb2,7934658.942985605,7934662.038434757,7934677.849504456,2380,200,3.095449151471257,15.811069699004292,176
599b2f9c-621e-465b-a2bb-88ef3efd7e3f,52901222-0bb4-47e4-8bba-8825319cf100,7934658.942947865,7934662.0759566715,7934677.85780641,2985,200,3.1330088060349226,15.78184973821044,192
adcde9da-8b10-4048-9923-602f8f161eb6,1cf5c436-bb75-402c-9dfd-fae7395bc0a0,7934658.942980349,7934662.074265639,7934677.856867534,542,200,3.131285290233791,15.782601894810796,160
c8c17fbb-fa17-40f7-8c5c-e4a737d5607b,f48f3c83-7b8a-45e5-a0fa-74a6e92599d8,7934661.678864858,7934662.372368748,7934678.352009668,5950,200,0.6935038901865482,15.979640919715166,160
31c732e1-39ae-4166-a4e9-f30e24a28e72,22d7558f-2436-464f-b111-4724e2f322d1,7934670.669971995,7934671.276233205,7934678.5006647995,1957,200,0.6062612095847726,7.224431594833732,160
97a18cf2-9fcf-4c73-88d3-f61690e382aa,64d8ea28-e569-4d18-8e95-335226687779,7934658.943041361,7934662.637905294,7934678.502649236,5455,200,3.6948639331385493,15.86474394146353,224
f2ab41a9-36a7-439c-9b18-a9ddb1c09888,a88abdf6-3fbe-4259-bf5a-0c2a8e73f81a,7934659.670821229,7934663.102036656,7934679.141096883,5884,200,3.4312154268845916,16.039060227572918,160
447154c2-e39c-4387-9bb9-3e4e9b19b18d,5247d9b3-daf0-4d8c-85c8-6200408316cf,7934671.671431613,7934672.1459613545,7934679.150012243,1148,200,0.47452974133193493,7.004050888121128,176
8d0dcb0b-3018-44e8-989e-7e3df0ab14e3,e9333846-4b52-4552-b7b0-49ce8f3d396a,7934670.669986261,7934671.091235789,7934679.228184245,1054,200,0.42124952748417854,8.136948456056416,160
71f56bcb-6ad9-43a2-b979-bc35bd04bdab,239fe02a-0a19-4d3b-9cb8-bae3872a285f,7934663.670121095,7934663.948882104,7934679.468237998,3216,200,0.2787610087543726,15.519355894066393,224
3677df3d-7764-4be0-9191-53ef879264d1,5f03cc52-082c-4278-836e-b69155dec9ba,7934672.669895887,7934673.224632351,7934679.798366228,6335,200,0.5547364633530378,6.573733877390623,176
b1fd9ae2-b6de-4949-830d-5b115a24049d,929b8a4f-ae3d-429e-830a-f69897f7f505,7934662.752033072,7934663.809470053,7934680.002083675,5421,200,1.0574369812384248,16.192613622173667,160
d1b04902-a0ad-4bd5-a5b8-748624c676bf,6e066633-fcb0-417d-94ee-a9864bbdaa41,7934662.752050209,7934664.452713297,7934680.072035264,6485,200,1.7006630878895521,15.619321967475116,192
b9cbdc8c-ac52-4209-957c-952326dc6675,d320f06b-a0b4-4a9d-b201-e2bc260657f4,7934662.752047287,7934664.281865306,7934680.378413339,3975,200,1.5298180188983679,16.096548032946885,224
c85c98fd-37de-45c0-ba69-e0948f28143b,828db195-ca5a-4484-848e-1fc6ac242624,7934663.670124895,7934664.546351065,7934680.711050325,5718,200,0.876226169988513,16.164699260145426,176
42d7f723-1e43-4c69-ada4-5e32f785ced7,3327e22a-e47a-4e28-ab49-61feb0f8ccd2,7934662.752052771,7934664.894989648,7934681.015295494,3509,200,2.142936876975,16.120305846445262,176
8800b2cc-ce27-4450-ac4e-d6f200cd48ba,02040ade-ed2d-491c-ad7f-c7feac81e298,7934674.670262786,7934674.776894956,7934681.245233063,536,200,0.10663217026740313,6.4683381067588925,160
3877ce6c-f727-4422-b328-30e0f1277483,0d6cfb7c-9564-4e6b-96ab-aec695811479,7934665.670585232,7934666.388078655,7934681.298279622,5465,200,0.7174934232607484,14.910200966522098,176
d4c9f425-bf79-43a0-98a2-6234eb69005e,32bb63f5-0400-4e7c-8e6c-cb23dafc8d9e,7934664.670120869,7934665.546744592,7934681.602522541,1229,200,0.8766237227246165,16.055777949281037,192
e54aaf6a-d7cb-4196-b00f-f6839bf575b8,1fa5ccae-f241-4f75-a21b-4d320e2b4228,7934663.670109619,7934665.551337778,7934681.607260351,6471,200,1.881228158250451,16.055922573432326,192
ef7dc142-e772-4207-922c-fbfcc3d88c72,6f4051d6-8003-4af8-be6a-137219b04ba5,7934664.670112343,7934665.572362961,7934681.617108771,5553,200,0.902250618673861,16.04474580939859,192
b8256a33-ba07-4cc0-9d26-32ffc94d21d3,9f8fc93a-62fd-4685-beff-f86268053404,7934666.669972665,7934667.176865341,7934681.761332667,5747,200,0.5068926764652133,14.584467326290905,160
b44f6266-d145-40b2-8ac9-d6018650fa9f,db50af28-fa33-4f95-803d-71036af6bdbe,7934666.669986927,7934667.286465091,7934681.77645507,6020,200,0.6164781637489796,14.489989979192615,176
6fe9fbbc-e455-4a88-bf71-ec81e7e5707c,afc0305b-37f3-49fd-a394-1f1a7281db52,7934673.670364838,7934674.194206605,7934682.067367743,5878,200,0.5238417666405439,7.873161138035357,160
5fdc96f8-5f86-4ce2-aabd-0f3efc406155,57653307-c6ff-4c87-8138-1533b53900a3,7934673.670390656,7934674.642922212,7934682.084212556,5949,200,0.9725315561518073,7.441290343180299,160
223adb1f-7c15-4780-9de1-da0afdaa18d0,339e6a45-2ac7-4236-ac28-4af01254bcc9,7934665.670578766,7934666.410185594,7934682.128878172,5891,200,0.7396068284288049,15.718692577444017,160
616c8630-e078-427a-8ab4-cc85ca74bb4f,b3b1f241-4f97-466c-b9af-0701c1476d26,7934664.670126308,7934665.807420172,7934682.213418,5795,200,1.1372938640415668,16.40599782858044,224
1a543a29-c816-4a79-83ed-b8be74e99065,715e64e0-0181-41a0-b6a9-c164d566d676,7934664.670123677,7934665.593524045,7934682.231949086,5811,200,0.9234003685414791,16.638425040990114,176
10f5aa9b-839f-4d7e-826d-9e51618c9bf5,c2cf61e6-40f9-49e5-a7f1-e24130e70596,7934672.669885519,7934673.184564511,7934682.2818140015,5872,200,0.514678992331028,9.097249490208924,176
af2be0da-d4f0-4c02-aaec-c2f8a2a4d6ff,e75457ed-6df5-4031-9265-1be7e8cbd160,7934665.67058208,7934666.004586123,7934682.730912769,3951,200,0.33400404267013073,16.72632664628327,176
377bb36b-dff8-4904-970d-0d9963179913,97e6ae57-69da-4647-a7d0-d90457e6abcc,7934667.670523744,7934668.057131389,7934682.7378358245,772,200,0.3866076450794935,14.68070443533361,192
31b3137b-4159-4b22-b22a-1c0fe5684505,bfc78a92-84e5-4fdf-8b1d-913c94a11821,7934667.670526944,7934668.062044946,7934682.738741285,3560,200,0.3915180014446378,14.67669633962214,192
0374838e-63ae-4a97-a7b6-3d28199759bb,15e18881-cbb9-4802-a422-20808dd1ab23,7934668.670035671,7934669.461605925,7934682.827057988,1418,200,0.7915702536702156,13.365452063269913,176
c41d9087-b8d1-4b3a-8a25-29c2ce0fab10,21f467fb-de7c-4e1b-9293-058f066ebf57,7934668.670052879,7934669.4582201205,7934682.824171899,5863,200,0.7881672419607639,13.365951778367162,176
1fde6c85-a883-45fe-8e6e-cdb2cb7959ea,80c2eab9-93f4-47c0-9f83-f790c22d62f2,7934675.670138744,7934675.732588377,7934683.354745069,1564,200,0.06244963314384222,7.622156691737473,1552
d35de3b5-d6a7-49bb-86c0-57407d503e42,d53c43e4-30f8-4bde-bd5b-7dec2dc7004c,7934669.67005287,7934669.889599793,7934683.418056643,2139,200,0.21954692248255014,13.528456849977374,192
005b1296-98e8-4836-8b26-f3d67b58449f,643c4d15-0574-4bb2-a238-eb5212ad6aff,7934670.6699675,7934672.860918249,7934683.754112727,6648,200,2.1909507494419813,10.89319447800517,160
85394e73-0e9d-4677-aaf5-b3778b7641c4,54891ef3-08b6-433a-a8dd-209619c8b4f6,7934672.669889329,7934673.295092164,7934683.770031513,5692,200,0.6252028346061707,10.474939349107444,160
305a6771-6136-46ff-8e12-84395d7a667d,1e9d7c97-8003-4914-919a-c70046db848d,7934666.669983461,7934668.069188589,7934684.036829432,2780,200,1.3992051286622882,15.967640842311084,176
c1436492-476e-40b7-942d-fab22d282ce9,8f095d32-b382-490a-af2a-f42225c16ffb,7934666.669993396,7934668.067905573,7934684.035925525,846,200,1.3979121772572398,15.968019952066243,160
a6525789-5958-4385-8557-c65e81505201,a9ee696e-7782-458b-b0e3-a5f993f4a8eb,7934666.669990374,7934668.069043857,7934684.036749508,5875,200,1.3990534832701087,15.967705651186407,176
a806fb94-85d1-4319-8590-a52359b97571,855dd6b3-1f0e-4fa3-a820-cbf26b5c076f,7934666.669996836,7934667.328978423,7934684.0584225785,5480,200,0.6589815868064761,16.729444155469537,192
75c9aa88-ec79-48df-81f4-5308489936e9,43515880-6b47-44ce-ad5a-c143292b1649,7934676.670849866,7934677.393850616,7934684.089313878,5927,200,0.7230007499456406,6.695463261567056,176
962849e2-dcb3-4b16-b921-3b99866d2c61,ae3515b7-b2c3-4055-9fee-cc35030fc4b2,7934676.670842243,7934677.351286592,7934684.133642912,1965,200,0.680444348603487,6.782356319949031,176
5af69dd9-f317-4df5-83ea-2a5fe6633294,4101a5fe-666e-4384-a477-c0dd5e15c3ca,7934676.670831616,7934677.569644793,7934684.1578468215,5373,200,0.8988131769001484,6.5882020285353065,160
68ab11fc-721e-4bc6-9a86-827e7bab1f49,eecbcd88-7743-4e34-95b6-1c67dec9ac89,7934670.669991587,7934671.595768101,7934684.252625055,5220,200,0.9257765132933855,12.656856954097748,224
d8719d30-9a5e-4f84-a1f2-ee1edc80cdfc,1cc89369-2782-418c-93f1-6fd3c276dc1b,7934669.670049548,7934671.600441995,7934684.257459906,6645,200,1.9303924469277263,12.657017910853028,160
3eb681f0-9cfe-4fc5-922d-4b3c4859582e,b77d50a0-f922-437c-a00d-6b3572ecfa03,7934674.670252763,7934675.351304717,7934684.296675189,5912,200,0.681051954627037,8.945370472036302,160
6d61a7e4-af51-4917-ae04-07c388a15b3b,ade8cb90-6dbe-409a-8c98-4ae1df590b7e,7934677.67087023,7934677.921354356,7934684.348316868,2270,200,0.25048412661999464,6.426962511613965,192
8e5fa002-7257-453d-b898-2e469b318546,47290926-f76b-42a0-b6b0-95ae3ac5a196,7934671.671426322,7934672.087672633,7934684.394918639,3484,200,0.41624631080776453,12.30724600609392,288
0569645f-0670-4cab-96ab-4588da874862,eaa14318-4f95-461e-9213-5b24ea716730,7934667.670519851,7934668.687049619,7934684.474370291,4899,200,1.0165297677740455,15.787320672534406,160
c0e0ee74-60c8-4b4e-a680-07fee152c125,fbfe9e9f-aa2f-4a16-90bf-74ab86e7032b,7934666.669999968,7934668.682804544,7934684.472461384,3432,200,2.0128045761957765,15.789656839333475,224
c4287d85-a913-4090-8951-9626bddf65aa,2c20976e-2290-479a-8bda-5a3f66c59c93,7934667.670533614,7934669.3127015745,7934684.501960225,5582,200,1.642167960293591,15.189258650876582,224
6fe8a546-3841-458e-8182-cd6eae7315ad,3ee811a5-f205-4725-8db6-b99eb8dd1ecb,7934668.670039282,7934670.563075937,7934684.568909145,3850,200,1.893036655150354,14.005833207629621,160
cf68a28f-367d-40a7-a590-c49ea77ec0e7,0a0896da-1e20-4a06-9b7c-c33d45fcd843,7934668.670049545,7934671.200466322,7934684.590488645,5764,200,2.5304167764261365,13.390022323466837,176
e202746d-1ba2-4d52-a8c6-0c59cb817b14,9da86098-3be3-453f-9622-4e25faf21824,7934668.670045285,7934671.837726343,7934684.625445377,5822,200,3.167681058868766,12.787719033658504,192
e91441ce-f3ad-412d-8264-8ece2e730836,a74d52a0-b723-423c-8ddc-8a8becc87965,7934669.670029502,7934671.841370143,7934684.628757685,5846,200,2.1713406406342983,12.787387542426586,176
c123254c-73c4-4c04-bb26-728a10c1d122,c1aa437d-4a45-48f5-a4ba-fefa5588951c,7934669.670057202,7934672.448203371,7934684.6467656875,3572,200,2.7781461691483855,12.198562316596508,176
d4bf42cf-509d-49ab-a744-04eef78b24e8,fc0ee260-72a8-4d48-ad4f-51c0fbdc2377,7934670.669989168,7934672.447425735,7934684.648793677,5163,200,1.7774365674704313,12.201367941685021,160
01fd2a65-8ee4-4f19-a966-6c055688e719,48f00f11-d6a7-4d60-b710-9751910c2b29,7934671.67141119,7934672.16736855,7934684.784289381,5741,200,0.4959573596715927,12.61692083068192,176
664764e7-124e-4fe0-b62a-1ed15a4f0d66,51d7aec4-2dba-42c1-8f75-3193d8c9b3b1,7934667.670530242,7934667.923236758,7934684.862326509,389,200,0.25270651653409004,16.939089750871062,384
457a911b-8740-421b-91f1-698db667140b,984ff781-ca15-479c-8e06-7bd9cd701519,7934676.670864929,7934677.89985106,7934685.004833522,2944,200,1.2289861300960183,7.104982462711632,192
59819a76-c6dc-4169-875a-b368ed52c3be,b2da5930-e925-4f11-acd5-b71f0c28de6b,7934676.67085371,7934677.9036856815,7934685.011844319,5744,200,1.232831971719861,7.10815863776952,192
858027e9-af87-427a-9654-98f58b84ad3a,72007798-6523-420d-9817-37e87fcf6ec6,7934677.670867628,7934678.49363926,7934685.0305055,2555,200,0.8227716311812401,6.536866240203381,224
afbc95cf-0a2d-403a-b276-dc72d6e35f19,c6e18b90-e57b-498d-a257-de89d96b372c,7934677.670851205,7934678.4963414185,7934685.033281601,2057,200,0.8254902139306068,6.536940182559192,192
b52015ca-6633-4322-905e-8dca8f88fe95,ec13b1d0-76b0-4b76-b16c-1f1ba5a32e9c,7934677.670860813,7934678.887871549,7934685.051380294,4392,200,1.217010736465454,6.163508744910359,160
220d4100-7fae-41bb-9b98-6820a6031323,31d93950-a967-42cb-aec0-6513d12008a1,7934679.670221233,7934680.209912986,7934685.46117832,2610,200,0.5396917527541518,5.251265334896743,224
579e5065-dcec-4ee5-aca9-8ace6e90549d,2a455136-68a7-4f2e-ae04-e584f979ee34,7934679.670217245,7934680.70839324,7934685.773057557,4746,200,1.0381759954616427,5.064664316363633,176
29c47500-4aef-445a-94ae-366995d9b7a6,161e547e-4532-4d71-a764-180d08c2eb2c,7934679.670228073,7934680.641637221,7934685.706967515,3193,200,0.9714091476053,5.065330293960869,3120
e3bf4b50-c42b-413b-a2d7-3defe823dbaf,9c8a1517-7296-4d9c-8dde-a5bbdf0ffc55,7934680.670256768,7934681.047932878,7934685.845679023,4221,200,0.3776761097833514,4.797746145166457,160
9685b094-3cdc-4460-a125-2f457920c084,a23d66c3-addc-4e61-81ec-83fa165b946a,7934668.670027345,7934669.139558229,7934686.017320189,2168,200,0.4695308832451701,16.877761960029602,160
e7174ba2-831d-49c8-a991-f2764a580293,22d7558f-2436-464f-b111-4724e2f322d1,7934679.670199973,7934679.83992563,7934686.069870364,1957,200,0.169725657440722,6.229944733902812,1952
02729b5b-8966-4d07-be13-34e1dd53d352,6bc07a15-054a-4565-ad27-d0f02e46447f,7934679.670231389,7934680.258951261,7934686.020485694,5921,200,0.5887198718264699,5.76153443288058,192
1f309390-a69c-4c89-8261-a85645de6441,dee31f57-0db9-4efb-ad6f-509637e9dad7,7934679.670214083,7934680.3290750515,7934686.089493886,955,200,0.6588609684258699,5.760418834164739,176
f4c1fb2d-562b-462e-9d7a-9956fb81ac32,d28d1e2a-443d-459d-9383-6bdc450581a6,7934673.670394261,7934674.351347557,7934686.546304751,5859,200,0.6809532959014177,12.194957193918526,176
1a2a231d-0983-4b69-b0a2-d6ebfa4b5af8,b325fd77-fdfe-41e9-a0ff-794363903698,7934681.670715371,7934682.015616032,7934686.712186396,1549,200,0.3449006611481309,4.69657036382705,160
ce53de37-20d5-4c0a-8fa6-4ab76b801d5f,3047d0dd-5a9d-4d90-be11-b1eb806c0a55,7934673.670398455,7934674.395495116,7934687.117185155,5869,200,0.7250966606661677,12.721690039150417,432
762f9108-9c2b-42d6-b564-7f9ea3e1c289,32379e4f-c52b-4533-87e4-7ccbc01e4871,7934669.670041235,7934671.026369279,7934687.314471093,2616,200,1.3563280440866947,16.28810181375593,2400
72465ce8-dc15-43f5-a689-d0aa35c89638,f259acc7-014b-45ee-b116-6c5a67d0b3dc,7934674.670240886,7934676.164011539,7934687.427272351,5889,200,1.4937706533819437,11.263260812498629,192
84661ad6-1340-43ad-88df-6a69a015a863,57a91587-71d3-4b42-b57c-e9022c37163c,7934674.67027015,7934676.616458373,7934687.445675916,5875,200,1.9461882235482335,10.829217542894185,176
9a9956aa-ad3d-4fa8-86ff-aad542a7f66c,04fdc20b-8327-42f7-a183-15c098d0ccce,7934676.670868378,7934677.799122073,7934687.569344568,5776,200,1.1282536946237087,9.770222495310009,160
80d69204-ba52-4e18-8af3-29d95da04a0d,6f90c4ab-65aa-49a6-ba03-ccb6cd74af3e,7934676.67087212,7934678.424850911,7934687.593517116,5787,200,1.7539787907153368,9.168666205368936,176
971a89cd-5387-4377-b351-a556f9ba309c,af44908a-558d-48e0-806d-4f2657f94fe4,7934677.670880695,7934678.461503588,7934687.617931322,5338,200,0.7906228927895427,9.156427734531462,160
148eb3bd-897d-47cd-954b-844ee5812396,b895349f-c004-4a48-815c-1924c7a2fa77,7934674.670256249,7934675.602743078,7934687.766639412,2647,200,0.9324868293479085,12.16389633435756,224
a282f46f-76d1-4bd7-b24a-0b8c8e7554cd,73d8e0e8-1341-40a5-b0d5-094ca0aac9e0,7934675.670127952,7934676.088112985,7934687.846713418,4556,200,0.4179850332438946,11.75860043335706,176
1ff42ca4-3174-4560-9334-0e596b251ac5,17f52023-20f0-4ba4-8129-16c153a0bb0e,7934678.670078657,7934679.883964523,7934687.860076749,3896,200,1.2138858661055565,7.97611222602427,160
1b93d895-cbd0-4998-9414-bb4ecc994b2d,4bf9a1b8-5289-460f-817e-659616fb5993,7934676.670846271,7934678.818132946,7934688.38857618,5906,200,2.147286674939096,9.570443233475089,192
a80189a7-78cc-4405-85a0-3e93517bc657,d3446ebe-acf3-4d07-a3ea-c3744b922b9f,7934677.670877429,7934679.278038403,7934688.404391136,4829,200,1.6071609742939472,9.126352733001113,160
8c5658f3-2b1a-4d32-9c13-971d63612400,5974b26c-9c91-4e54-8f64-6f0a30771880,7934677.67087395,7934680.076985733,7934688.557076892,5745,200,2.4061117824167013,8.48009115923196,192
