request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
850db249-cf72-4395-a9b1-d7e39ad4145c,109c03ba-5671-4827-b84f-208f9121741b,23195516.571176767,23195516.804204103,23195521.5489146,2857,200,0.23302733525633812,4.744710497558117,0
a93e3965-bb0f-4ef3-aad2-0782d5d12089,83c8cfa2-de7a-4bea-8b8b-21d0f40d7c23,23195517.571341403,23195517.6949135,23195523.18282595,1342,200,0.12357209622859955,5.487912449985743,0
4ae2c920-64c3-4af9-a29d-6a609acc5edb,b3d19fe7-6249-44dd-b94e-60b6eba85c47,23195518.57202792,23195518.876713365,23195524.33141518,3807,200,0.30468544363975525,5.454701814800501,0
79480bce-c23a-443b-b594-0edeace67d28,12d971b4-8ce2-4bac-92fc-197e449689a3,23195519.573174145,23195520.06279203,23195525.195516095,6177,200,0.48961788415908813,5.132724065333605,0
9224963a-db71-48d7-8b74-6ab947500cb8,a04c81f7-65e7-43eb-bce0-95a3be81899f,23195520.573755868,23195521.028647106,23195526.192742087,6016,200,0.45489123836159706,5.164094980806112,0
21d74d83-9c16-4be4-8075-a88b33738ae5,15ca0a00-0c42-46c0-a2f7-b3fccd54125d,23195521.57478394,23195522.030628093,23195526.92590751,6068,200,0.4558441527187824,4.895279418677092,0
6582a99f-c1fb-42a0-8eb3-28dfbb4ca068,ad52ecbc-80ba-4763-b92e-1c0454d2d4a7,23195522.576589417,23195523.006548345,23195527.51336404,5579,200,0.42995892837643623,4.506815694272518,0
5ff417a4-7f40-4f3f-9112-7deae9d0ab6c,97345c9c-bedf-4642-991b-7124bbc3ac57,23195523.5768346,23195523.715693004,23195528.128781427,1632,200,0.1388584040105343,4.413088422268629,0
f9b91be6-4ebd-47f9-9106-21a3a2e9594c,830d448b-3a3c-4748-9086-2982565ec6d3,23195524.577257864,23195524.636166617,23195529.07173995,486,200,0.05890875309705734,4.4355733320117,0
d2d30b9c-007d-4772-a264-735abb16dfa4,9284f83c-fa37-487b-a476-69ad40d65537,23195525.577512227,23195526.031399176,23195530.40631426,5979,200,0.4538869485259056,4.374915085732937,0
8db2c3dd-f669-493a-bbcd-93a9e476e0e1,1dd06730-25aa-4c28-b42e-274923ab0c01,23195526.577966943,23195526.792325366,23195531.099349912,2261,200,0.21435842290520668,4.307024545967579,0
3b24a34c-f9c3-42f3-98a7-cfca183dc685,3dc6a426-fc40-48bf-baaa-bb1e3e3d36fc,23195527.57883571,23195527.68776106,23195532.1126901,949,200,0.10892535001039505,4.424929037690163,0
d6f3251a-9e3f-4201-a6dd-345d25f075c3,fd233c13-e383-484a-90b2-97086dd5465c,23195528.579340547,23195528.76881913,23195533.13553578,2349,200,0.1894785836338997,4.3667166493833065,0
44974175-9289-420e-a391-03afec15dccb,306f9f02-4602-45d5-b233-a912573b058a,23195529.580473114,23195530.040252212,23195534.422917787,5879,200,0.4597790986299515,4.382665574550629,0
85992dd6-b40b-4bf5-b322-ef0090980c82,5a14a330-f2be-4255-b040-0704c03ed6f0,23195530.581250183,23195530.735784184,23195535.408876404,2219,200,0.154534000903368,4.673092219978571,0
81aafa16-16b6-41bf-93db-290d4306cdb2,26f457fa-8d5e-4d70-8cd9-8045ad42cf5e,23195531.581761595,23195531.83759631,23195536.461458445,3154,200,0.2558347135782242,4.623862136155367,0
cf2db884-bd58-40eb-9cd1-15a885a10f13,75014ec6-9db4-43fe-a0c9-5f38eefe0bb6,23195532.582451005,23195532.681626763,23195537.947680358,952,200,0.09917575865983963,5.266053594648838,0
b85decc3-a168-4db5-9d1d-eb6274eac66c,b07db681-8c73-41b4-bb8c-a70d4aa5fcde,23195533.582866695,23195534.022110697,23195539.136369884,5820,200,0.43924400210380554,5.11425918713212,0
d1e4a631-7528-45e4-8f1b-85d325a1498c,e98375aa-3407-4a40-a822-d4e153992e19,23195534.585161783,23195535.031597458,23195539.836875748,5768,200,0.44643567502498627,4.805278290063143,0
e7990e02-ce2b-4d5e-ae55-87e91b8e709a,8743b8a9-64b0-44f0-b879-035adff68fb5,23195535.58603882,23195535.743127618,23195540.411580257,1815,200,0.15708879753947258,4.668452639132738,0
b9cf69db-1ebe-4428-890e-3545532589fb,ad050872-32ae-472d-a710-b5fcc175b967,23195536.587082162,23195537.125660658,23195541.507448737,6714,200,0.5385784953832626,4.381788078695536,0
fe723868-6982-4806-848b-ba95dff5712c,41bd0d52-4775-466a-b4d9-36a64b7fff2d,23195537.58784001,23195537.828986794,23195542.397387914,2740,200,0.2411467842757702,4.568401120603085,0
26f11b93-76cc-4ced-940c-b0141b6cc9a9,8fd78ab4-d4a5-4f8c-a425-46272bce9a88,23195538.588700984,23195538.786050983,23195543.607071254,2062,200,0.19734999909996986,4.821020271629095,0
45e94199-93c1-46d8-8801-a0f76ecd8f4f,0e1c1a20-7073-48db-96a5-1454d10f2cd0,23195539.589527283,23195539.721503653,23195544.571455877,1355,200,0.13197636976838112,4.849952224642038,0
74be6850-0cce-4866-913d-4e35e2c4d998,f2630051-9a98-4fce-b496-d52a6e2c9b4f,23195540.590343904,23195540.854092415,23195545.6237969,3364,200,0.26374851167201996,4.769704483449459,0
cd17ab6e-d22a-4dc6-8687-9f2e1effc1c6,0480082e-bc65-48c2-b784-96c88e93ae15,23195541.59103384,23195542.052930575,23195547.215182684,5885,200,0.46189673617482185,5.162252109497786,0
28459f39-4592-4ca2-8d00-5a25c85d7e97,767aa42f-35dd-4c59-82f1-ce223369f1dc,23195542.591370277,23195543.099629246,23195548.250990804,6492,200,0.5082589685916901,5.151361558586359,0
a6ee12a5-e246-4986-932d-f7d8f421974c,f2c260db-9da2-417c-939e-0d10214e736f,23195543.591520295,23195543.760710392,23195548.98830591,2200,200,0.16919009760022163,5.227595519274473,0
93190451-f70b-4023-bd2f-2dabbc24898c,e911c2f8-46a3-4fdb-b807-56387a89fecb,23195544.592036348,23195544.741058562,23195549.91622048,2219,200,0.14902221411466599,5.17516191676259,0
340fbbc0-833b-4c0f-8d65-b0c3f9458690,0805d107-2ed9-4c53-9f96-9c26e43c9a80,23195545.59306028,23195545.993270457,23195551.216103815,4920,200,0.4002101756632328,5.2228333577513695,0
17cb73b6-fa5a-46b5-8ebe-c13b1bdc4db3,24a2d0ba-e69d-44fa-ba66-941afab64e1d,23195546.594035137,23195547.05691435,23195552.285216317,5883,200,0.4628792107105255,5.228301968425512,0
c41fcf6d-6292-4f2d-b148-ce8434fc8925,6dc25237-13a0-4d49-8125-ab6b93849a16,23195547.59486392,23195548.05546737,23195553.324010614,5880,200,0.4606034494936466,5.268543243408203,0
e04ce056-2696-480f-9a21-e227ac68412b,5a8f1d0a-9fa3-4485-bc89-913cc6b2c784,23195548.59517351,23195548.831604064,23195554.162882462,3333,200,0.2364305518567562,5.331278398633003,0
c0c42339-2863-4e36-b1b2-21b475734e9e,cfd1a249-568b-4d11-973c-92c30f7fbf37,23195549.595388785,23195549.688282784,23195555.02658181,983,200,0.09289399906992912,5.33829902485013,0
fbc05650-c967-446c-ba94-5895036a5dd8,f142c631-19e4-4823-80b5-2f4afb2b4df0,23195550.596578177,23195551.036226097,23195556.385079354,5695,200,0.4396479204297066,5.3488532565534115,0
5f95e14f-1ada-4d51-8cfc-4140fc270b35,82466cad-fd37-4db9-896b-91dae6b81388,23195551.597192943,23195552.04848681,23195557.071380302,5927,200,0.45129386708140373,5.022893492132425,0
df7c24f8-867e-45ea-aa6c-b1b15f75916a,f23f3ac2-67b6-48ec-a49f-9d95905289c6,23195552.59746207,23195553.109887224,23195557.832922205,6353,200,0.5124251544475555,4.723034981638193,0
b682cd54-6b2f-497f-b0fc-44581310788f,d27058bc-d0e4-4a0b-9e86-692db5489b22,23195553.598189324,23195553.893800825,23195558.34899847,3607,200,0.29561150074005127,4.4551976434886456,0
0335f937-ed5c-4932-8149-a82323231278,0a3d1f74-fa0c-4b60-a22b-4b80cd364572,23195554.599920068,23195554.722393885,23195559.27889327,1226,200,0.1224738173186779,4.556499384343624,0
0bb8f550-6f5d-4a8d-8972-cd5cdf0b73e4,066d4d33-522f-4968-aa1d-8e02096646c1,23195555.600674,23195556.05513802,23195560.27323891,5788,200,0.45446402207016945,4.2181008867919445,0
2e3adc77-93f4-468a-a651-78d7811d55b1,78773c88-8d37-4329-9136-b453c7924682,23195556.600976188,23195556.726688087,23195561.222569417,1321,200,0.12571189925074577,4.495881330221891,0
15d19f19-82fe-44e0-a480-f6acec74f2d5,118b00e3-344d-4d0d-89a9-ee0dd0ffd6e3,23195557.601254445,23195557.81329593,23195562.53594145,2436,200,0.2120414860546589,4.72264552116394,0
024bfcc8-9b4b-4b47-9ca9-2dcecb091b4c,1a0e0658-67dd-4cbb-8cf5-619cfee268d6,23195558.602070868,23195558.86070363,23195564.16552713,3097,200,0.25863276049494743,5.304823502898216,0
e07118e7-73b6-4b6c-b13f-7c7bc3e5542b,90ef876f-7b5b-48f3-86bb-f296f16cc87c,23195559.60315314,23195559.746200286,23195565.13234111,1636,200,0.14304714649915695,5.386140823364258,0
621fe794-af80-45cd-91f0-b0097f405c19,e1e9e892-5e0b-41cd-af0d-486285142280,23195560.603735823,23195561.051033877,23195566.23061433,5766,200,0.4472980536520481,5.179580453783274,0
a0fb7b54-93ef-4d70-94eb-5e5c8acf4b19,2cc41e6f-ad33-4f8f-8624-85d7a33f2c6f,23195561.604160305,23195562.05871247,23195567.196226116,5975,200,0.45455216616392136,5.137513644993305,0
5224123c-63a0-4ca5-806e-ab7d5ce75417,9290c2d3-fba3-434f-8a22-79de612619af,23195562.605884247,23195563.014071874,23195568.193588287,4971,200,0.4081876277923584,5.179516412317753,0
d9a1e1dd-8403-4e39-946b-11213833a163,e2f48952-2166-4c49-a105-74eb368dff61,23195563.60666356,23195564.064809237,23195569.13816277,5891,200,0.4581456780433655,5.073353532701731,0
69746e81-3373-48d5-913f-a8240643a135,03112693-f70d-454f-96ab-7c9504d832dc,23195564.607213844,23195564.76626439,23195570.102745704,2213,200,0.15905054658651352,5.336481314152479,0
0f927050-fc28-4e99-932a-2e2017bf3688,3ebc1edf-2f8c-43b0-89d7-eb00127d1f36,23195565.60762426,23195565.757724606,23195571.376789916,1579,200,0.15010034665465355,5.619065310806036,0
b9de2e63-65f9-4953-b8d2-f8195cafe3ef,4ef874fb-e1fa-4f62-8a2c-04adf97942d7,23195566.60865769,23195566.999937277,23195572.486957133,4568,200,0.39127958565950394,5.48701985552907,0
a376b018-6c5d-43e4-a3c6-52d5bddcda0f,81750e3d-136c-41c2-909c-414a60341023,23195567.609865326,23195568.053329393,23195573.567610275,5789,200,0.4434640668332577,5.514280881732702,0
4477d839-e3af-467a-b3b8-63a3e19cf527,f164fd42-49e1-4b37-a876-b04fcaf9ab24,23195568.610708956,23195568.962354414,23195574.61225809,4463,200,0.35164545848965645,5.649903677403927,0
3ffdc283-05ca-45cf-bb8b-37fc60ff19bc,cb3cd824-b312-4c97-8c9a-6a877f25dcd2,23195569.61104036,23195570.060474295,23195575.9798446,5853,200,0.44943393394351006,5.919370304793119,0
40226ef9-b957-47f2-8f88-ca74f377517a,a4dc8c33-6490-42cf-bf45-c22e3ec60783,23195570.611336745,23195571.070610356,23195576.609584913,5876,200,0.4592736102640629,5.538974557071924,0
a1063bf3-127a-477b-b693-c9b76cae1bec,56f9a620-552b-4b58-8503-bc3dfc7ee2ad,23195571.611755088,23195571.83983995,23195577.213145837,2847,200,0.22808486223220825,5.3733058869838715,0
3363fd7a-da0e-47bd-8d0a-dfd3a8d29ed2,03097fdd-1375-4d9c-bb58-484a05a9da0a,23195572.61235378,23195573.044813618,23195578.072700698,5851,200,0.43245983868837357,5.02788707986474,0
b1ec76d8-36e0-472f-a02b-1d8778903c16,077e7855-6ac0-4770-8f43-bc2376f588b8,23195573.612874378,23195574.060903307,23195578.657589465,5660,200,0.44802892953157425,4.596686158329248,0
4934ecbc-c145-4f1d-a68c-2f83321a383c,5afb2a66-3d8e-4c72-8451-3274bca288b8,23195574.61353819,23195575.075816873,23195579.572418634,5937,200,0.46227868273854256,4.496601760387421,0
f4f63269-8d2b-416f-ab87-ea1cc6d698b8,56793906-c37f-473e-838d-9f54136c3c8c,23195575.615648177,23195575.873619013,23195580.31797419,3189,200,0.2579708360135555,4.4443551786243916,0
2cb6f16e-ce65-4270-8a14-dfd59c5efd97,4177b086-b960-4925-bf4f-6df75ed16a9d,23195576.61584904,23195576.675794635,23195581.33083203,522,200,0.059945594519376755,4.655037395656109,0
e4eda756-ab63-425c-9662-dbf44735cfc7,7af589a7-ef25-49bf-b159-25c430b96151,23195577.616258815,23195577.72597593,23195582.45317293,1196,200,0.10971711575984955,4.727196998894215,0
