request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
1eefcd5d-0c99-450f-b231-2df5f6e582b8,01fad160-7c89-4c23-8fe6-6a0fa4b86859,23195769.949601784,23195774.1442836,23195788.79820759,2740,195,4.194681815803051,14.653923988342285,0
86828932-15c7-4a9f-b3ff-d29743b46ca8,cd994bb4-5c29-447d-87e2-faf71d9b09d4,23195767.61071716,23195772.15269855,23195788.79830867,2219,200,4.541981391608715,16.645610120147467,0
2ce47235-183b-44fb-bbab-48e467059bd9,31cac1a9-cd8a-4fac-80c5-855ab698dffd,23195767.94444335,23195772.15304167,23195788.79847058,3154,200,4.20859831944108,16.64542891085148,0
99171c06-7fa4-4c0b-88da-a115cc515800,56bc4680-cabf-4a83-b329-fcc68719c5d6,23195768.278273962,23195772.153707784,23195788.798597924,952,200,3.875433821231127,16.644890140742064,0
980f4820-5c57-489b-a55a-2f7fe49cba70,0ef95046-13cf-4190-8052-1eb181b7ee37,23195768.612468574,23195772.590297874,23195789.41278358,5820,200,3.977829299867153,16.822485707700253,0
d6ce133c-eff0-46b5-88e3-87d58b19b12f,c1bb2a6b-fd39-4c6c-b5a0-8379c8b6b2a9,23195768.946618818,23195773.139838386,23195790.032971885,5768,200,4.193219568580389,16.893133498728275,0
26572ff4-c90f-4f34-8365-125bbcfe2fdb,a493d648-0c88-414f-a0bb-29f285d0ec6f,23195769.280983612,23195773.1473867,23195790.04609255,1815,200,3.8664030879735947,16.89870585128665,0
0dbfd826-bab7-44c0-9ee1-09e0d3501546,251441fe-983b-41c8-b6f2-7e92810af19e,23195769.6157213,23195773.79845516,23195790.74922192,6714,200,4.1827338598668575,16.950766760855913,0
13a9187d-854a-49ba-ade4-a03ed604df7a,a98b9b6c-ebf1-43da-ae77-8b501ac17bb4,23195770.61768749,23195774.142900422,23195791.199975736,1355,200,3.5252129323780537,17.057075314223766,0
b87d8216-97da-4eb5-8f44-aeca0c0ac157,0c9483ce-2392-4d0f-8d21-3d9486472c1b,23195770.283604994,23195774.148467395,23195791.200123556,2062,200,3.8648624010384083,17.051656160503626,0
781ba4a3-d9b2-4d66-8d64-4b64b68438b8,b9467314-8f8d-425b-a1e7-af466460b520,23195770.95161459,23195775.143058307,23195791.90102276,3364,200,4.191443718969822,16.757964450865984,0
8135da80-2114-4dfc-a9c4-8e60650586db,58516325-cf0d-42b5-b283-364b530eb710,23195771.28942824,23195775.23964555,23195791.929191664,5885,200,3.950217306613922,16.68954611569643,0
20ac48db-71fe-4652-8b31-0f61f271dd85,8fa36a2b-b8a6-482d-bbe6-6c1388465c77,23195771.624030907,23195775.833321102,23195793.22488164,6492,200,4.209290195256472,17.391560539603233,0
3667f154-2267-4699-92d1-32c8847be23a,bdf04d73-d0c2-405d-9b4b-fe8364766a90,23195771.958517164,23195778.3580216,23195795.18544856,2200,200,6.39950443431735,16.827426962554455,0
bf3e6b9e-99c2-416b-9704-a992adfe24aa,199f5ab5-ba97-498a-9991-9ddff9618a7f,23195772.292876106,23195778.35894009,23195795.58111464,2219,200,6.0660639852285385,17.222174547612667,0
762a1091-bab2-4c0e-8d70-6f6bb1965201,b3efd73d-6170-4987-ac54-3a474add4ab7,23195772.626442403,23195780.714442793,23195797.201734886,4920,200,8.088000390678644,16.4872920922935,0
3d961237-2086-4e9b-af2e-9c3db6cd8562,167f5bf9-dd16-41d5-a36c-c524d608c6ee,23195772.96086655,23195781.226285342,23195797.597029645,5883,200,8.265418790280819,16.370744302868843,0
31d2aa9b-923a-4df5-a0c7-f13dd8b8f8fc,911c6101-418a-41d0-9cc9-fbce39c2a435,23195773.295130897,23195781.817974962,23195797.80714452,5880,200,8.522844064980745,15.98916955664754,0
06940fe1-46cd-49dd-b5f8-7048752ca5ed,e425c1d1-7a23-495b-ae1d-3fc01155bab3,23195773.629180297,23195782.08089194,23195798.408531133,3333,200,8.451711643487215,16.327639192342758,0
4d0dab34-793d-40ee-a7be-3955514beb06,94364a50-5af2-4630-ad14-1542e51e859b,23195773.963360436,23195782.573199596,23195798.59425559,983,200,8.609839159995317,16.02105599269271,0
1526b305-c4d7-4d36-b915-2aab030a2383,72ecf55a-d179-47a1-becd-3c2bf555bea2,23195774.29681498,23195782.57588604,23195798.60027128,5695,200,8.279071059077978,16.02438523992896,0
600f66f2-f98e-4576-9e7c-d5d2e732eea0,78df717a-a270-472a-8399-cb617f461b68,23195774.6306025,23195783.93203547,23195799.968263824,5927,200,9.301432967185974,16.036228355020285,0
af8d7216-1b01-4496-98e8-142ed4409fd0,24ff8d4c-24c4-4d97-92db-5c146d8bb3af,23195775.299247656,23195784.575119335,23195800.582793877,3607,200,9.275871679186821,16.007674541324377,0
82df4e7d-8c1f-4764-851b-9253bcd48702,de9e4448-4fc1-4503-9ac2-1d16d953d48e,23195774.964832444,23195784.576361503,23195800.582876295,6353,200,9.611529059708118,16.00651479139924,0
813d07e3-ab6c-4299-9b50-d38c8a42a0c0,b7fbf003-5fbb-49f2-872c-f8b71f1a58e5,23195775.63425444,23195784.618806973,23195801.216723364,1226,200,8.984552532434464,16.597916390746832,0
1c00b658-01ba-4448-8b5f-ac7b1e8423e1,fb422d35-728c-45b5-a5c3-eeea750fe767,23195775.96832855,23195785.21722668,23195801.28830705,5788,200,9.24889812991023,16.07108036801219,0
ea8b37be-dbc5-463f-8164-506e810c0b0d,450aa935-2e13-4ddd-af6b-b6ca010f554b,23195776.30203441,23195785.22038929,23195801.28842176,1321,200,8.918354880064726,16.06803246960044,0
00fdce5e-a225-46fe-a400-33e9c9c40a04,eb64f936-b6c0-4e93-ace4-1d1b606c5fa2,23195776.970865186,23195785.544315156,23195801.893103987,3097,200,8.573449969291687,16.34878883138299,0
59ce10f0-35f1-4ae8-b71a-54189388433e,17315004-277d-4f76-a72c-ba3bbd11f79e,23195776.636350192,23195785.545360062,23195801.89320562,2436,200,8.909009870141745,16.347845558077097,0
7ea444d7-fca4-4d22-b16d-7b697842d018,c35a7f36-0661-4362-aeff-4dbf1527de22,23195777.306161955,23195786.084883884,23195802.269401878,1636,200,8.778721928596497,16.18451799452305,0
8119ccb5-75bf-4b5a-b0fd-12621b7b16d3,008f1a29-9cc9-4d4f-84e8-fe495cc85ac7,23195777.639670577,23195786.08799529,23195802.269533027,5766,200,8.448324713855982,16.181537736207247,0
4bfae50f-2f28-41ed-b460-ab64b48918b2,19a422fd-3c75-4923-8b70-2adccb861543,23195777.97344598,23195786.538010355,23195802.87208362,5975,200,8.564564373344183,16.33407326415181,0
c01f2e4c-929b-41c9-a20b-721c7df82b46,abdbaeb3-918e-441c-a043-c69e00322c3e,23195778.308176633,23195786.915340006,23195803.34133139,4971,200,8.6071633733809,16.425991382449865,0
9a0b88cb-5713-4381-be5d-537eb5d148b9,e4f16769-ab3e-4631-a55b-e42c9c31f4cb,23195778.64358998,23195787.568269026,23195803.749991003,5891,200,8.924679044634104,16.181721977889538,0
8e263349-806a-4766-a7ab-85e0e74841a1,50cf38a9-80cd-46fa-a02f-9fa23203a1e5,23195778.977535866,23195787.569267087,23195803.750111222,2213,200,8.59173122048378,16.180844135582447,0
fe2469f4-93f9-45d0-ac42-0bf1c6f0d7ff,6da6fca4-1bde-4989-9aa3-990f494ccaea,23195779.644944105,23195788.01069399,23195804.36209074,4568,200,8.365749884396791,16.35139675065875,0
57b35375-e6cb-4331-b485-5a1858ca0e02,6b68b743-5a33-452d-be18-c15c8a7530f5,23195779.311357234,23195788.011775307,23195804.362226725,1579,200,8.700418073683977,16.350451417267323,0
5053ec99-9d89-4c1e-b9f6-f6e4b7723f7e,78eb20d5-e5f9-47f7-a937-8d9147740dab,23195779.980638776,23195788.455515783,23195804.981418706,5789,200,8.474877007305622,16.525902923196554,0
eb7d527c-cc2f-4d93-8691-8fb1c0182c9f,27e4b12d-3b43-475f-9827-21f140b4c96d,23195780.31494675,23195788.789035108,23195805.339356616,4463,200,8.474088359624147,16.550321508198977,0
3189caef-6aa4-4777-85e2-c55ea0e3f188,5d41265c-35a4-42f1-8620-fb8f4590a5a0,23195780.64929315,23195789.409307957,23195805.819376584,5853,200,8.760014805942774,16.41006862744689,0
83ebe7a7-7f7b-4505-97ff-0564514b2764,551cea41-7d69-4070-98a8-9341492b714d,23195780.983960725,23195790.042418774,23195806.279101405,5876,200,9.058458048850298,16.236682631075382,0
2c8ebfce-ffa3-4268-9342-40e5308d08e2,1ca8f23a-94d2-4fed-af59-bcf923058765,23195781.31835546,23195790.044339523,23195806.27924973,2847,200,8.725984062999487,16.23491020873189,0
ce92e6e2-df88-407a-bfa0-028c70885cb3,d2377c46-d7d6-4575-ab41-a368d9b202a0,23195781.652613435,23195790.665436447,23195806.87537687,5851,200,9.012823011726141,16.209940422326326,0
1f0dff08-8bd4-4b1f-ace9-4bf047d9c78c,f1b4b112-5d60-4ecc-b977-4c513db7e0b1,23195781.986416817,23195790.75566262,23195807.085078713,5660,200,8.76924580335617,16.32941609248519,0
11209afa-ae90-412c-ad07-bdeb0137700f,612a9184-18c9-4166-a664-0e3ef0847b94,23195782.321859214,23195791.192862622,23195807.706026316,5937,200,8.871003407984972,16.513163693249226,0
7ebc8e22-b582-4ce4-9d86-f39a053efa5e,dcdf96e2-f2e8-47fa-a381-69482eec7e9c,23195783.323152177,23195791.51247694,23195808.000276428,1196,200,8.189324762672186,16.487799488008022,0
e28f47aa-fd2c-4361-b92c-172e2694c72d,f808854e-704b-4438-993c-f450b869bcb3,23195782.98913507,23195791.518442065,23195808.009357896,522,200,8.52930699288845,16.490915831178427,0
eeffe325-f674-479e-8b0a-d0890e9b3ad2,2cc134c3-8d1f-49ba-989b-687668e13cdd,23195782.655675087,23195791.521190956,23195808.009476684,3189,200,8.865515869110823,16.48828572779894,0
ab7b706a-72c8-450d-b8c4-f23b3c1b3595,1badda3b-6d94-4016-ad18-deaf50c695de,23195783.991526924,23195792.524300974,23195809.021230668,3257,200,8.532774049788713,16.496929693967104,0
de9489e3-6189-4b79-a9aa-8180bf75a92b,87e8912a-174c-4b9a-93a5-f1157c633caa,23195783.65713212,23195792.527145088,23195809.021330852,5175,200,8.87001296877861,16.494185764342546,0
167517fa-8a85-41b5-8118-1c028d2da648,91f87db6-e99f-408c-99b9-0e7e758e5bda,23195784.32555611,23195793.677151844,23195810.283137925,4492,200,9.351595733314753,16.605986081063747,0
ba9835ff-8e73-4e4e-80ad-cad0f2ccad16,f43cfbcd-ca3e-4072-af86-350fb7bfe19f,23195784.6597245,23195793.677418534,23195811.20997105,2433,200,9.017694033682346,17.532552517950535,0
a4afef4a-37f6-4774-bc1c-f9aed59ee321,0c04ce2f-f95e-42f7-8e0c-461cd49cc8ed,23195784.99429408,23195795.717305657,23195812.931126833,1947,200,10.723011575639248,17.213821176439524,0
2595bfcf-c2bc-46b9-80b1-65e4cc408654,95c64111-1724-4483-a964-ea61ddf42c01,23195785.328079622,23195797.401390143,23195814.152934242,2438,200,12.073310520499945,16.7515440993011,0
c81acd13-90f8-40aa-bb67-2afb6596fd39,9ea9c5b2-2f4f-4597-a689-fdb80082e821,23195785.662126217,23195797.7628029,23195814.401364002,2530,200,12.10067668184638,16.638561103492975,0
77d88508-d570-4fa1-81f0-bd894342f979,eab47464-17f0-4e91-b331-0c19e059edcf,23195785.996172637,23195798.404903043,23195814.473296613,5885,200,12.408730406314135,16.06839356943965,0
47273ba9-9d6d-42a8-9bb5-e8d0ffda34fb,ef52fbae-14e5-490b-a6e7-dfeee7fdc76f,23195786.33090048,23195798.599239573,23195815.071685154,4502,200,12.268339093774557,16.47244558110833,0
1ca543d3-54c7-49fb-a027-e483531795ea,79c44f5b-de45-419e-ae1e-457603291961,23195786.66463611,23195799.197723076,23195815.61259347,6327,200,12.533086966723204,16.414870392531157,0
fec44f7a-8d20-4c3d-8600-03b67d012d85,3cff64db-bd30-4e6b-bcfb-36730ebcb969,23195786.998478957,23195800.58238929,23195816.798948787,5738,200,13.583910334855318,16.21655949577689,0
bd8c5c5e-b610-4db3-9d43-e59dbfa3f1b8,735f7a10-6578-4793-800f-98d08241f013,23195787.332446113,23195801.20634686,23195817.07546778,5899,200,13.87390074506402,15.869120921939611,0
885b66ba-a57b-46bd-9dce-76a16c557a04,d01ba184-0599-4ebb-b05d-63ff84973984,23195787.665983807,23195801.213007785,23195817.085045505,5810,200,13.547023978084326,15.872037719935179,0
d44f58d2-0623-43c0-9a41-318007fc7d72,9e30b7c3-70b2-4d1e-9a1e-542130205043,23195788.000210352,23195801.282380134,23195817.706388406,1962,200,13.28216978162527,16.424008272588253,0
f884090b-4e48-4e8d-a0cf-76dd68bcc349,36d16471-4667-421b-8bd9-99690b0f74bb,23195788.33467871,23195801.885519546,23195818.24903523,5882,200,13.550840836018324,16.363515686243773,0
3b24df49-0752-4763-a087-eedd2652c2bd,cd693e9e-a586-4814-9e51-4b558046c59c,23195788.66849526,23195801.89105008,23195818.249149617,1085,200,13.222554821521044,16.358099535107613,0
27fc4909-5ee2-45f9-9506-cf13f96a5f0d,2629730b-c8e4-48d7-b58f-60c7bed69429,23195789.003117915,23195802.263461407,23195818.67538113,5982,200,13.260343492031097,16.411919724196196,0
673ecfd8-fb92-4666-bc0b-1af6a09550ad,a3ef99f7-656d-4637-989c-e6482b2dc934,23195789.33749049,23195802.866084415,23195819.274047248,3257,200,13.528593923896551,16.40796283259988,0
2c0af439-6cdb-4b89-b2df-fcfb8bb1e56f,6472e91b-4c5e-4717-b1e4-6427e55c8f9e,23195790.339701816,23195803.332992073,23195819.548163194,2804,200,12.99329025670886,16.21517112106085,0
eee428bb-1b34-4792-a61c-0fdbfaf350e2,28affff1-c1c6-477b-8f87-085f14bd9728,23195789.67195035,23195803.33788896,23195819.548246324,5991,200,13.66593860834837,16.21035736426711,0
cbe97271-660b-42ce-9226-b1795156a7c2,caf0055e-4a57-4fca-ad0d-93a036e4c70d,23195790.005823605,23195803.33819016,23195819.548399583,2692,200,13.332366555929184,16.210209421813488,0
6d855f07-3130-4ba1-8647-f71fe1d89cce,2db654b5-26d8-4c69-9493-3b8bce164225,23195790.67342253,23195803.705677357,23195820.146395486,4582,200,13.032254826277494,16.44071812927723,0
