request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
bc5b6d7a-5375-4de6-ae42-175144f75964,33e2fbf4-f60e-4ad4-942b-c75c996afd73,23195631.688798055,23195632.01322173,23195642.253058486,3807,200,0.3244236744940281,10.239836756139994,0
e00e3422-a585-417b-bb47-7039d5d66674,c5e15848-a0de-479b-81ad-f8ae2d58c516,23195632.189902656,23195632.703172553,23195642.585829142,6177,200,0.5132698975503445,9.882656589150429,0
bb87e0f2-ede6-4673-9f91-500e108b42fc,21fe989e-772f-4bf4-9a6c-a05548ed365f,23195632.691177927,23195633.17689807,23195642.638303287,6016,200,0.4857201427221298,9.461405217647552,0
68cdd170-7ff0-43a1-a87b-7ec1b39e9e48,a69b6831-ed73-4b1a-aafa-94a8237fb3ab,23195633.19174479,23195633.668239653,23195642.7122556,6068,200,0.4764948636293411,9.04401594772935,0
d0dfe19d-4fda-4b12-a5c4-539f6238325b,fba25897-b73f-4dce-97bc-93afb78f281e,23195633.69592605,23195634.17124988,23195643.036745086,5579,200,0.4753238297998905,8.865495204925537,0
4f3c5078-a658-4d1a-b6a4-54e7a54fb6c7,db1edaf3-e467-4e3a-9f94-c1d9116562ea,23195634.196474288,23195634.3526481,23195643.106815368,1632,200,0.15617381408810616,8.754167266190052,0
eeac6702-9206-40cf-968e-e2be5e5445e5,9f4fabaa-12a1-48a0-aa97-30a43c1aec24,23195634.696676496,23195634.790426485,23195644.450601056,486,200,0.0937499888241291,9.660174570977688,0
4165048b-74bf-4654-81d1-d3d024eeb10e,baa7a569-34e8-40bc-9ff5-751d577213fd,23195635.19881994,23195635.680710122,23195645.040297903,5979,200,0.481890182942152,9.359587781131268,0
6210285b-dd20-45f0-8d78-2e4f0a0df0e6,e871e569-35c4-4afe-a2a9-7c5a7b9bab9e,23195635.699438617,23195635.91835016,23195645.11298861,2261,200,0.2189115434885025,9.194638449698687,0
b1e5074f-eb06-4e0d-89fe-acdfec7071ac,69b17690-4fab-4d17-a10a-c134ec880e7b,23195636.199836086,23195636.310711525,23195645.760368854,949,200,0.1108754388988018,9.449657328426838,0
b831c670-388b-47f6-9457-84071469db38,f759b88e-85be-44da-9763-cb25df93fe69,23195636.703039605,23195636.903751373,23195647.24609373,2349,200,0.20071176812052727,10.342342358082533,0
77965840-88dd-4bf2-a2d2-c7df3f35c875,38c18088-f5dc-4a59-af45-27ed6eea1360,23195637.203977194,23195637.6806351,23195647.709465235,5879,200,0.4766579046845436,10.028830137103796,0
ddb70bce-00ab-4575-810f-bbf01891d3de,662175fe-3173-4c84-879b-a887f83af632,23195637.704143018,23195637.91042918,23195648.180164803,2219,200,0.20628616213798523,10.269735623151064,0
f22d668d-b101-4bab-a912-ead96a72be29,c81b65ab-e1a9-41f5-a252-0224a44e0f70,23195638.20569064,23195638.475700274,23195649.67496437,3154,200,0.270009633153677,11.199264094233513,0
705bfae2-14ba-431c-8eba-7d23d521357a,10e68294-8605-459e-b921-002a2340b3c3,23195638.70627929,23195638.81030051,23195650.047927696,952,200,0.10402122139930725,11.237627185881138,0
61eeecab-d02d-42b8-9c80-5378ef21340c,bcecc312-5244-409e-ae78-76eb53f83572,23195639.207292255,23195639.666713838,23195651.038405117,5820,200,0.4594215825200081,11.371691279113293,0
dc7b6427-c87c-4b68-b13c-e118590c4f6a,7a0fe79a-cf67-4d31-a8c9-8c07d62c8ea5,23195639.70749316,23195640.15926419,23195651.147520084,5768,200,0.4517710283398628,10.988255895674229,0
50cf9e61-9ee6-4c68-94cd-d3d5e2f8828f,cc27819a-b047-4e81-92cc-05ad8f40131f,23195640.20873442,23195640.373646885,23195651.253345497,1815,200,0.16491246595978737,10.879698611795902,0
150635bc-7c07-4541-bbca-af8be643cdba,aee292fd-015c-492c-a12d-e0541faa1837,23195640.71004076,23195641.243444145,23195652.063195456,6714,200,0.5334033854305744,10.819751311093569,0
0a9d3bb1-aae5-4934-af35-6e0178ab0693,7a572d9e-a8bf-42e8-a5ac-4de008e6e6b7,23195641.211578064,23195641.45662719,23195652.088055868,2740,200,0.2450491264462471,10.631428677588701,0
bb9571d8-dda6-4c9d-8032-cf426ac996cb,ceaa51c3-8dd0-47ae-8189-1785a2198e81,23195641.711854853,23195641.919036336,23195652.503861047,2062,200,0.20718148350715637,10.584824711084366,0
fd98304a-7478-42b0-b3a1-190a6a3406bb,a6f4ffc0-e5ca-42db-8710-a2a731192fd8,23195642.212452255,23195642.35819067,23195653.280219726,1355,200,0.1457384154200554,10.922029055655003,0
e136e17e-290b-40e6-825d-ca437a48c89e,a1076c13-b80c-4e44-ad7f-162139704753,23195642.713491384,23195642.987032812,23195655.026358373,3364,200,0.2735414281487465,12.039325561374426,0
8c872f01-6563-4758-a4a7-be8579a99d01,e6b917ae-4e4e-4adf-98fe-05dc715f5272,23195643.213892385,23195643.67119994,23195655.444679685,5885,200,0.4573075547814369,11.773479744791985,0
b247eb95-96ef-44c5-a407-5112dce687b9,295a41cb-47c6-42e0-aab8-3d79b72a5e6e,23195643.714498583,23195644.2303277,23195655.56362138,6492,200,0.5158291161060333,11.333293680101633,0
910f7a06-4563-4bba-bb03-be97a1d5607c,3a88045c-163d-4296-83a0-f8b76d6c089b,23195644.21591227,23195644.399160236,23195655.615430478,2200,200,0.18324796482920647,11.216270241886377,0
52339b1f-043f-4733-b446-499d5d16d5d9,77d6dd30-5788-45e9-bce1-f1c5e2d1657d,23195644.71657861,23195644.914586835,23195656.765761208,2219,200,0.1980082243680954,11.851174373179674,0
f4605114-a1b9-46c5-8c22-0f9ae901ba84,9035e1bd-9df7-46dd-9e23-0a64a51a6c74,23195645.217127964,23195645.62868727,23195658.286538854,4920,200,0.4115593060851097,12.657851584255695,0
6de3e7fa-caf9-4d65-8579-1f2f831130a4,91e42c94-a7c8-4ec0-b99d-b5a8da732863,23195645.717332605,23195646.185928136,23195658.65418798,5883,200,0.4685955308377743,12.46825984492898,0
0ab7d6a6-f0f4-46fd-9d25-412d68bf857f,6b7bcf7e-e22f-4fe3-add7-a32ccabad7f1,23195646.218276273,23195646.699243348,23195658.772439443,5880,200,0.48096707463264465,12.073196094483137,0
4a3ad799-b967-4e9e-93f4-2c150e3caf3e,d99b3617-5990-4e26-a2b1-b238a31295c7,23195646.71946485,23195647.00291651,23195659.258880492,3333,200,0.2834516614675522,12.25596398115158,0
2caca2ef-07f9-444b-8d21-74cc5a3f4fd1,b05c9c16-3426-4153-93a9-1d9632f0d7d4,23195647.220247205,23195647.338651303,23195660.564672425,983,200,0.1184040978550911,13.226021122187376,0
dcd8bc63-4695-4ab2-819b-013f376084e5,319a15a6-45c0-4cfe-b372-0cd30404c89e,23195647.720752362,23195648.179489035,23195661.094929084,5695,200,0.45873667299747467,12.915440049022436,0
8977b2bf-95df-47a5-adca-91e3d4d8696e,b5a376ef-1911-4099-9a5c-a1321721081a,23195648.222736213,23195648.696196068,23195661.211745303,5927,200,0.473459854722023,12.51554923504591,0
8191e880-084c-4156-88ee-acdf683c7d3e,be958506-e625-42b3-800b-3bfef3b77d59,23195648.7234507,23195649.26073903,23195661.381040297,6353,200,0.5372883267700672,12.120301268994808,0
f4dd93c3-ecf8-4d89-9690-1a35f51f43a0,34c89ee9-2b44-4ca9-b4e3-e0a1fea1224b,23195649.224425472,23195649.534263726,23195661.409124553,3607,200,0.3098382540047169,11.87486082687974,0
31f5c2c7-59dd-4f22-915f-adc1072458c5,1fc32737-c081-4485-8469-d4ccbb04be8f,23195649.72815464,23195649.856046293,23195661.645112272,1226,200,0.1278916522860527,11.789065979421139,0
f3596f01-2f0c-45f0-a9e0-36e734423e39,69e0796e-bdef-4602-afff-6c25a34f7508,23195650.229232334,23195650.688422788,23195662.66174924,5788,200,0.4591904543340206,11.973326452076435,0
10897f48-683c-4205-8916-c4c7a3775492,1968ed65-a933-493c-a038-6385fd1d4119,23195650.73004578,23195650.877593704,23195662.766820326,1321,200,0.14754792302846909,11.889226622879505,0
8d21cc2b-f52d-4e9c-a813-b8afcdc480e6,a9593380-665f-4bf2-93fd-763ad49c5d31,23195651.230446987,23195651.45063477,23195663.635057006,2436,200,0.22018778324127197,12.184422235935926,0
1bd3e7a3-a887-4724-9619-59291107ea3d,3cbebb24-02f2-4396-af96-700f23d2bd67,23195651.7314364,23195652.008350607,23195664.096666258,3097,200,0.27691420540213585,12.088315650820732,0
77f76dfa-40db-49cf-8d80-dfd71b9b34cf,3f77662b-f107-4189-a649-f19bc6d4f21c,23195652.232269417,23195652.389060337,23195664.53323952,1636,200,0.15679091960191727,12.144179183989763,0
b9b60a95-5486-4da2-bf43-17e41dd03851,34479321-ee52-4650-bd3b-aee9e443c9cf,23195652.73269201,23195653.190749403,23195665.077661745,5766,200,0.45805739238858223,11.88691234216094,0
79f0b7f4-31ed-419f-8ef3-60aa7098cac2,3ad73193-3da6-4bc5-8bda-09d139efe808,23195653.23400931,23195653.706868634,23195665.182260204,5975,200,0.47285932302474976,11.475391570478678,0
9170b552-70a3-4f8e-a781-aed3260662c2,e349353b-62e1-4cf6-a343-f6f20b45a5da,23195653.736565616,23195654.136102844,23195665.263260566,4971,200,0.39953722804784775,11.127157721668482,0
8943e7c2-d69f-4cc2-8749-9a3eb77d2ccb,510e3467-e08d-4707-b709-2811f59352e3,23195654.23684612,23195654.70762556,23195666.133152395,5891,200,0.4707794412970543,11.425526835024357,0
f0b8f6ce-2b14-4cbb-8caf-11abcf0c0e0c,9b6c61c5-a8d0-4fbc-8704-a2928186387c,23195654.73720793,23195654.940782014,23195666.216507282,2213,200,0.20357408374547958,11.27572526782751,0
730c608f-da76-4820-b072-a2645a8c4a05,1a2d87ba-5a2f-4f90-b2d8-539b5acf095f,23195655.23755386,23195655.392228182,23195668.269713145,1579,200,0.15467432141304016,12.87748496234417,0
c05c3560-dc2e-4c15-bf7b-991875002571,9f37a2a9-045d-4063-a878-5dc34c633c3e,23195655.73841076,23195656.137199577,23195669.232345298,4568,200,0.39878881722688675,13.095145720988512,0
f8b84c50-774f-4573-b92e-cae17bfb23fe,7637b972-6232-4421-b509-2f1c16a562e2,23195656.23901801,23195656.706521854,23195669.47483662,5789,200,0.4675038419663906,12.768314767628908,0
6fdc0772-1e51-46d6-8b2d-40e80be826ab,7a65174a-5969-489b-8be1-8f5ba619c8a9,23195656.740045637,23195657.1136213,23195669.597516198,4463,200,0.3735756613314152,12.483894899487495,0
dd1a0ba8-1981-4e73-b2f1-b851941250c4,90feaeea-3242-4192-bd97-87879060cdb9,23195657.241068564,23195657.701849382,23195669.793593075,5853,200,0.460780818015337,12.0917436927557,0
1303ee8f-4eb3-49e1-96ba-37ee893be067,067c4cf9-547f-4ecd-a5ba-dc5ab67ef7cc,23195657.741972335,23195658.22634782,23195670.31141554,5876,200,0.4843754842877388,12.085067719221115,0
6236375b-489e-437f-950f-64d6151d2d70,c1d1e157-297a-4553-8def-6a15eabf1021,23195658.243106835,23195658.505732488,23195670.6147297,2847,200,0.26262565329670906,12.108997210860252,0
84e4a36d-7c7d-47fe-978a-32195a417193,957fa8a1-d0ba-4b8e-bac1-bd6cb2b0831c,23195658.744033284,23195659.22668366,23195671.311034158,5851,200,0.48265037685632706,12.084350496530533,0
030301d4-fde8-46ad-87aa-4da8c4afcc32,320048fb-cec1-443e-9157-35bf0afea057,23195659.24479576,23195659.720658835,23195671.56333322,5660,200,0.4758630767464638,11.842674385756254,0
39e47c82-341b-4ece-b81d-1605eee59f26,afdc6485-6426-458b-94b7-b29728439dc4,23195659.745719627,23195660.21015099,23195671.63969038,5937,200,0.46443136408925056,11.429539389908314,0
4cc26cd7-a79b-4115-ad94-66b561723486,660a6d0c-0458-478c-9ec9-963329ace47a,23195660.246748533,23195660.50056982,23195671.722612582,3189,200,0.253821287304163,11.222042761743069,0
