request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
bed507d9-4861-48f9-84e6-290012d84453,4d79e281-5d08-43ff-9f06-76e36c04a906,23188086.812383387,23188087.260527756,23188092.659619246,5671,200,0.448144368827343,5.399091489613056,0
6262a07e-777d-40fc-8ce5-a815986c4137,4e5ce0ba-7c32-4e98-b4f4-590ce1e45dde,23188087.813248616,23188088.27443084,23188093.71259437,5961,200,0.46118222549557686,5.4381635300815105,0
7b193147-1a25-4818-b424-64310245060d,4d8a20ce-a178-4186-b974-5bf08ce57daf,23188088.813844796,23188089.27120119,23188094.5142408,5745,200,0.45735639333724976,5.243039611726999,0
1b9caf2e-64e7-4a9a-9509-146fa2e627b1,8d887cdb-e1ef-4c11-a6b3-854783e5a9b5,23188089.814557754,23188090.20393705,23188095.206712414,4961,200,0.389379296451807,5.002775363624096,0
e30ca6f6-b270-460f-8172-89054a3d02ce,37291d41-e6b7-46f3-ad53-3f9f2b5e3546,23188090.816016592,23188091.262111723,23188095.81722484,5654,200,0.44609513133764267,4.55511311814189,0
2400ca41-e69f-4cae-a294-a212b8baa144,e3ce497a-3894-4e2a-a484-323d25fd1c3a,23188091.817691825,23188091.91449589,23188096.758637864,786,200,0.09680406376719475,4.844141975045204,0
18aa3ab9-7196-4c54-b767-81a3d145b649,86a8daba-84d4-49b6-96b3-bfe470184090,23188092.818173937,23188093.26556728,23188098.340580862,5727,200,0.44739334285259247,5.07501358166337,0
303990e9-75ad-42bf-9f51-0c1fbba203da,05e4af11-395b-4b64-8bd1-a106ec93926c,23188093.81904408,23188094.052169967,23188099.348394297,2956,200,0.23312588781118393,5.2962243296206,0
b75ce39f-00ed-4701-b27a-633417329b0a,746f0225-d7a4-4d25-95c8-58e70e2f12bf,23188094.821054604,23188094.997974966,23188100.577922076,2050,200,0.1769203618168831,5.579947110265493,0
624a6dac-0797-49fc-a77e-12578ac36503,fb2abb96-9183-4df5-b690-f4c3ef130c02,23188095.821992345,23188096.268376593,23188101.589169454,5749,200,0.446384247392416,5.3207928612828255,0
fb52d911-89ce-45e8-8512-134eec660a56,6cac3ea3-e71c-42e5-b307-dc7bb9160cf9,23188096.82284644,23188097.117856327,23188102.484680854,3551,200,0.29500988870859146,5.366824526339769,0
ecb8783e-afa7-4f0a-80e8-dd7adea21efd,81a31430-d979-4252-bc23-29a19d952ae2,23188097.82297769,23188098.28006081,23188103.65362782,5624,200,0.4570831209421158,5.373567011207342,0
7f0f0039-ffdc-4225-84b4-08a7c42b9c1c,f8c5d2ff-93b1-40e8-9cb5-655a002e4125,23188098.823237713,23188099.30739748,23188104.631673962,5926,200,0.48415976762771606,5.324276480823755,0
1c577f5c-33cc-436b-9361-930951973947,001ea58c-d540-435b-bb23-955bfa08b4de,23188099.823487084,23188100.262048252,23188105.587490134,5700,200,0.43856116756796837,5.325441882014275,0
24aea1f2-80ff-48de-9704-b54e95d2c89f,9c902eaf-81b4-474e-9251-318fcfb306e8,23188100.82397148,23188100.961485174,23188106.232479315,1562,200,0.1375136934220791,5.270994141697884,0
f08a34e2-1c0e-48fe-a94c-2687b1f7d1f8,8b9bca9e-0bef-4545-8bc8-53aed8d28be3,23188101.824142084,23188102.134461954,23188107.14009928,4313,200,0.3103198707103729,5.00563732534647,0
d7c4a112-0240-4aab-a0fd-8dfec3c005ea,ba184fa1-0474-4ed5-83b2-de10d3885120,23188102.825789876,23188103.261160266,23188107.843956914,5785,200,0.43537038937211037,4.582796648144722,0
2887ea7c-2d5f-42dc-9fcf-fca7dc49d0b0,fcf321ce-1b9d-4d3b-a473-60355b9afa22,23188103.826130457,23188104.224358775,23188108.56306293,5162,200,0.39822831749916077,4.338704153895378,0
3d9de480-d8a2-44b1-bf5e-2f4c1ce79b42,ca317163-b865-4e71-8527-8bfb399a1b38,23188104.826325048,23188105.280230857,23188109.57164051,5804,200,0.4539058096706867,4.291409652680159,0
6434ec30-b1f4-49a5-a491-e4d623ca0324,4553a932-2660-40a6-b476-ce132a4c2081,23188105.827683944,23188105.929347012,23188110.207656413,1145,200,0.10166306793689728,4.278309401124716,0
9430397c-21e9-48b9-b35b-f2158092ce7f,c5e6e5c2-88d0-4330-bc2e-2af4fd0b5eec,23188106.82948953,23188106.898804817,23188111.525486294,651,200,0.06931528821587563,4.626681476831436,0
b0ef6366-1ad4-452d-9384-d1dc37ad0d66,2b5d414f-7341-4725-bc82-03b1fd0ab605,23188107.829806704,23188108.037732556,23188112.62076948,2329,200,0.20792585238814354,4.583036921918392,0
5b402317-6fe0-4ac9-9789-09019fc21c24,4cce9ba0-e0f9-4564-b930-e7bda5aecfe1,23188108.830590583,23188109.2774939,23188113.86546244,5845,200,0.4469033181667328,4.587968539446592,0
50e3461d-fd71-43ff-b9e0-57811c6f5957,3d1af7f3-cd57-46ae-8287-8a584b3e1979,23188109.831198543,23188109.960871637,23188114.64989206,1649,200,0.1296730935573578,4.689020421355963,0
2ac24906-e8b4-4f50-b589-ee08eae1122c,b81814f2-ea29-4cf4-8956-1b7c6286cdaa,23188110.832648255,23188111.298116975,23188116.301693037,5899,200,0.46546871960163116,5.003576062619686,0
8bde28b3-4f57-477e-ab89-7d6fae548ceb,20e843fb-b13c-442f-accf-b2926ea87bf1,23188111.833697677,23188111.958402403,23188116.86747508,1389,200,0.12470472604036331,4.909072678536177,0
db188530-fdf5-44c9-ad30-8fda449d8852,2e9ff015-8503-4f97-b3f7-102a48f2c899,23188112.835284263,23188113.24551904,23188118.478928927,5290,200,0.4102347753942013,5.2334098890423775,0
0c0d2bcb-aca9-4eaf-ac60-baa989ff2eba,38c926bb-4939-4c86-b804-8e9e18aba301,23188113.83673813,23188114.0463383,23188119.48647992,2823,200,0.20960017293691635,5.4401416182518005,0
c1a1de4b-a646-4be6-99b9-6f34b4f9cde8,98a1be92-107a-4977-a532-b5b688226108,23188114.837049592,23188115.164375123,23188120.43145183,4160,200,0.3273255303502083,5.267076708376408,0
8216d356-5557-4576-af60-1e98a508ddfb,6ef57a69-a49d-436f-9f9d-ed71c812875d,23188115.837989528,23188116.26057974,23188121.418389846,5544,200,0.4225902110338211,5.157810106873512,0
2ead2be1-72d4-4167-ac89-a1f8a4c44177,bad2e1cc-db84-4375-a498-23b1d6a1c788,23188116.83880147,23188117.290545095,23188122.309316438,5954,200,0.45174362510442734,5.018771342933178,0
22a712dc-f2bb-4e56-90ce-fa967fdcc284,6af7f2f5-531c-4725-a380-3f2311a694cb,23188117.83978328,23188118.124063127,23188122.876379255,3735,200,0.28427984565496445,4.752316128462553,0
063ba5b5-2e4b-4b27-ae7e-c12dd1488e85,980f96c1-7a6a-4238-943a-33d91b907d6c,23188118.84178693,23188119.294494335,23188124.199600074,5783,200,0.4527074061334133,4.905105739831924,0
c7fbef93-648d-440a-a48b-e8dd60da8000,5581a710-5307-4e47-a090-f948bf9afaa2,23188119.842949152,23188119.96854129,23188124.772271305,1353,200,0.12559213861823082,4.803730014711618,0
ecc5e4b3-5688-4689-84c3-8d41b36f3382,499318ea-d8b6-436b-a64f-5373c5c70f89,23188120.843957447,23188121.165920496,23188125.81781873,4207,200,0.3219630494713783,4.651898235082626,0
2f5a4ffd-9963-4f93-9fd8-d9a8854c0b11,4501f7a2-2798-4c64-b423-e4db8a9fbff8,23188121.8447458,23188122.15359216,23188126.664347608,4010,200,0.3088463619351387,4.510755445808172,0
9e4c16ec-d1f3-47c5-8ddc-c30f4b2ab06a,48628556-dbbb-45be-b1bf-8d56f0573e09,23188122.845107887,23188123.298309356,23188127.58102937,5916,200,0.4532014690339565,4.282720014452934,0
7954e4ef-10cc-4bfa-b48d-b0396ef57a48,e79c6dc8-847b-4110-bcb6-ff0e11a1137f,23188123.846670754,23188124.044500317,23188128.2178523,2315,200,0.19782956317067146,4.173351980745792,0
a4ad0e34-6141-4649-98ad-27457ffe6f2b,6324f1d6-2dd7-4551-883e-1c177c2816a9,23188124.84752094,23188125.03792783,23188129.258345276,2352,200,0.1904068887233734,4.220417447388172,0
f01a5105-b0ca-4fa7-9367-99712cab55ce,d3878874-1ad1-4b36-9383-82d2b9006312,23188125.84919566,23188126.033339817,23188130.5231805,2443,200,0.18414415791630745,4.489840682595968,0
c1465854-bdc3-4089-ba8c-cd5a20fc2252,a0821db4-60a2-4f79-9b1b-533c66820646,23188126.84939661,23188127.08473228,23188131.801583983,2857,200,0.23533567041158676,4.716851703822613,0
5afe6463-42eb-405e-a461-e37311583a21,54f736d5-3b05-4dcb-9894-23bf898298c6,23188127.849832773,23188127.969642717,23188133.417955842,1342,200,0.11980994418263435,5.448313124477863,0
d2904909-9fb0-480f-8fb9-2a21bf56c845,64a505ee-94c2-45ff-8992-e8216091e5aa,23188128.85006443,23188129.149333283,23188134.573531322,3807,200,0.29926885291934013,5.424198038876057,0
c7864c41-9e8b-4030-9e2f-c4cb2df6685c,00998e08-a1d5-4724-a91a-66e678f12809,23188129.851070117,23188130.335790124,23188135.43318514,6177,200,0.48472000658512115,5.097395017743111,0
47a4aaf2-3be5-4c78-8720-5d438b98bf46,f37c12bc-5656-4da8-8bf3-1451f9baf961,23188130.852981333,23188131.31291032,23188136.45260337,6016,200,0.4599289856851101,5.139693051576614,0
29642602-3cd9-4a4a-b83c-510b83a3c1f5,92c9daa7-d2d4-440a-9adb-09ba18c1c1b8,23188131.853937864,23188132.31531087,23188137.214256115,6068,200,0.4613730050623417,4.8989452458918095,0
48e854ae-88f9-4238-9428-50a2e87df9e2,04f6f25a-8840-44ee-aabe-f49ba223d1b1,23188132.85493757,23188133.27798518,23188137.80189522,5579,200,0.42304761335253716,4.523910038173199,0
cd2615e6-32e1-45fd-8837-010395af6eaf,5c5ebed5-af5a-4fc2-9c69-b7903ecc8c9b,23188133.855211608,23188133.99596778,23188138.424205363,1632,200,0.14075617119669914,4.428237583488226,0
ae4e7e14-de10-4bf9-8310-85c512a2a1da,e9680ba5-51cd-45d3-be31-e5ea23e30674,23188134.855424024,23188134.91472544,23188139.363792907,486,200,0.05930141732096672,4.4490674659609795,0
1275e1bf-892c-4346-af3f-2e7dcfeb7954,ae4189c5-095e-4681-ac58-392e39902395,23188135.85598007,23188136.31061706,23188140.686812446,5979,200,0.45463699102401733,4.376195386052132,0
b45d1a60-13a1-457e-9dc7-da477cbe00b1,ca9dd85e-5fdf-4d91-8b49-7bd4d68c7e46,23188136.8564996,23188137.059525084,23188141.35398212,2261,200,0.2030254825949669,4.294457037001848,0
d43f4d98-5a06-4072-87a5-4cdbf4ded603,e66cd11d-4166-4c63-b79d-ad81a1e6ec22,23188137.857055362,23188137.961869624,23188142.355927028,949,200,0.10481426119804382,4.3940574042499065,0
bbe80086-6963-45f5-b424-513be6b9454d,dc25fcbf-bd75-4b08-a114-b66d2a3b5b93,23188138.857670624,23188139.05990302,23188143.3836805,2349,200,0.20223239436745644,4.323777481913567,0
12c63898-cb1f-4729-9f96-8198192a4775,0ccdefc2-d9a0-449c-b6f9-b415c4c50ca1,23188139.85786262,23188140.304918274,23188144.62100913,5879,200,0.4470556527376175,4.316090855747461,0
f36fbd20-b4aa-4de6-9cc8-90606ea056fa,f8f61ec9-556d-4cf3-a2a1-5f87a00be014,23188140.85840476,23188141.011956483,23188145.599258572,2219,200,0.15355172380805016,4.587302088737488,0
96964d75-836e-4131-a764-98a6b0512c7a,8ec94e25-e75c-4554-8263-5fdca4637d38,23188141.859051425,23188142.120124858,23188146.627381228,3154,200,0.26107343286275864,4.507256370037794,0
71d3d178-95a3-4e3e-9469-dcd0db5094c5,544f41f4-d22c-4e43-95dd-53aaa2dee706,23188142.860672683,23188142.969433688,23188148.09309635,952,200,0.1087610051035881,5.1236626617610455,0
785ba19e-9e3a-4889-9022-59ac20c6db52,0bdce02a-735b-459e-bdac-eee88129b1b9,23188143.861122217,23188144.293411266,23188149.265451543,5820,200,0.4322890490293503,4.97204027697444,0
ec2a1f29-8c0f-4339-a372-fd951bdef91d,04014423-1e7f-42f3-935c-254bfbd81363,23188144.862035584,23188145.307411116,23188149.993222076,5768,200,0.44537553191185,4.685810960829258,0
a7cfdda6-6c4b-44a6-92b1-c1b4fd1bd6ae,7b8b7e52-27b3-4bda-ab3d-55570b571c68,23188145.862874217,23188146.013647016,23188150.59631868,1815,200,0.1507727988064289,4.582671664655209,0
4801dec6-8308-4020-80a2-4e57518b6f6e,ab8e7b10-9c9c-447f-94f1-f83756cf949a,23188146.863559872,23188147.390531413,23188151.73144297,6714,200,0.5269715413451195,4.34091155603528,0
41d51b8d-baa7-436b-aebd-5e50f27f4eee,1214fed0-2ebb-4200-8672-717a400aaaeb,23188147.864969168,23188148.09205769,23188152.643127475,2740,200,0.22708852216601372,4.551069784909487,0
4eb02835-f807-4b58-b7d9-dcb308d2bfd6,f5aeeea1-1bab-46d9-8c27-e16c76adb807,23188148.8653938,23188149.072279148,23188153.90269888,2062,200,0.20688534900546074,4.830419730395079,0
0d4c217f-4e06-4b08-8ad2-b851a01a8218,7a18b420-9fc2-410e-b46e-32628efe7fab,23188149.86651516,23188149.993482362,23188154.878743317,1355,200,0.1269672028720379,4.885260954499245,0
33f15827-6324-4fd5-9d85-2e9f9f0e56db,bb12ca25-d9e6-4d1b-b9ce-a985d5884b54,23188150.86676688,23188151.148579486,23188156.314664364,3364,200,0.2818126045167446,5.166084878146648,0
16a0a852-689e-41e4-869c-8988e449d5e0,a8f1713f-29c1-415b-82ce-1166760b1eae,23188151.867988065,23188152.3313578,23188157.56269025,5885,200,0.4633697345852852,5.231332451105118,0
9692d7bf-2103-4c7d-ab24-cc17c851eb0d,4cf57f2f-9a6d-457f-8f72-1aa05524cfb6,23188152.8688775,23188153.385032453,23188158.60798467,6492,200,0.5161549523472786,5.222952216863632,0
95aed95b-d093-4314-8efa-5cc6d2a4f900,7c88c584-8b03-4896-bec9-2850c700cc7d,23188153.86918825,23188154.042167556,23188159.34918747,2200,200,0.17297930642962456,5.307019915431738,0
7be67462-2e84-4595-a94c-a9bf1e27ae36,aef96ebc-b6e6-4cb9-b6ef-088f91f6ee53,23188154.870063,23188155.02965731,23188160.282183856,2219,200,0.1595943123102188,5.252526544034481,0
cfa614ac-3e81-415a-9aac-0ebd8117a66e,0b785ed3-c640-40c3-a2b5-518d4a2e2971,23188155.87050111,23188156.27395858,23188161.558027845,4920,200,0.40345747023820877,5.284069266170263,0
6f34f0b1-e0b5-47fb-a63c-35e5433669ca,56b870d5-ff12-4646-89fb-a9fd49736a40,23188156.872303866,23188157.342605732,23188162.604613084,5883,200,0.47030186653137207,5.262007351964712,0
d940522e-c1ce-4eb4-b811-82ae64c64aa2,4a9a8fb5-5fe4-432d-a949-ebf84e1da664,23188157.872504707,23188158.329328865,23188163.62245611,5880,200,0.4568241573870182,5.293127246201038,0
76338563-2035-43d0-9b38-fb9d0ffc2055,d87b959e-bd3d-47fb-833a-ef1895f16aad,23188158.873475745,23188159.123512063,23188164.464133143,3333,200,0.2500363178551197,5.340621080249548,0
663f9335-1d71-4613-a20f-5170fcacf833,15e6c1cf-41fc-4997-b0bb-e70fe607e6dd,23188159.8739004,23188159.97821747,23188165.306271777,983,200,0.1043170727789402,5.328054305166006,0
65b88a20-75c2-4496-a4aa-3ca8d4d7f427,44159baa-63f8-4819-8ab8-a84b39ff014d,23188160.87515209,23188161.31880249,23188166.664165094,5695,200,0.44365040212869644,5.345362603664398,0
8368b28c-a9bd-45cb-884b-47091bc62faa,5a75db1d-006f-42d1-afde-a67cbf93ae46,23188161.875411846,23188162.328991022,23188167.349148337,5927,200,0.4535791762173176,5.020157314836979,0
0da9fb20-1b12-4f3d-8adf-e375d8eaa26f,cfb50dbe-4ba2-425c-8f24-7ac4dbf4f5cc,23188162.875587787,23188163.387624722,23188168.110122368,6353,200,0.5120369344949722,4.722497645765543,0
4fd448d7-65a9-40f6-bda1-bd580fb2fb21,702f97de-9f32-469e-bb27-d529cf357996,23188163.876017697,23188164.174926456,23188168.634858776,3607,200,0.2989087589085102,4.459932319819927,0
16c46ec8-7829-4817-b5cd-e8efd5daddbb,4775af09-0b54-4d0c-bc13-7548897225d1,23188164.876243226,23188165.000369318,23188169.571600236,1226,200,0.12412609159946442,4.571230918169022,0
67969218-0038-4806-a2f0-26af8bf84e73,c29c4059-e68d-4693-b8b9-aed726db3b9f,23188165.877187826,23188166.337486323,23188170.580045965,5788,200,0.46029849722981453,4.242559641599655,0
554aa728-f89c-40cd-a8b9-972b96b38db5,7f16f6d2-6aa9-466b-92ed-6087b8521dfa,23188166.87779953,23188167.00212734,23188171.535019215,1321,200,0.12432780861854553,4.5328918769955635,0
4cfd13c4-962d-458c-a87e-2bee797b98e9,948238d6-520e-4276-b50b-70b981518099,23188167.87831459,23188168.090410143,23188172.85448837,2436,200,0.21209555491805077,4.764078225940466,0
69e5ac0c-de51-4e83-b734-24420e1771d4,0f3ad16f-de91-4245-93d3-f067b3840c22,23188168.87897494,23188169.12600114,23188174.46838367,3097,200,0.24702619761228561,5.3423825316131115,0
5a9a684e-9a6a-4891-a206-ec33b5cbae15,6e8805b9-7391-4b34-9a74-8b103eb46bb4,23188169.879377346,23188170.010100834,23188175.409121316,1636,200,0.130723487585783,5.399020481854677,0
7fe9cb60-d3ee-4dc0-b88d-d097ea61c86b,9e5e000e-d6c8-45c2-9344-d670c3725d37,23188170.880491067,23188171.32334947,23188176.494717404,5766,200,0.44285840168595314,5.171367935836315,0
ddc15696-97ee-4bcd-bdbe-ee7e2d2a8e23,d8f0c4ee-3a24-4215-b769-38939dbea0e2,23188171.880766876,23188172.337241773,23188177.451331332,5975,200,0.4564748965203762,5.11408955976367,0
a8d06f64-06d0-4b6f-b034-56d46ea9e0ca,90fa4ca4-cef5-411c-9655-f26b22915a90,23188172.882381093,23188173.29199855,23188178.449011315,4971,200,0.40961745753884315,5.157012764364481,0
6ec3ab77-703a-4a83-8e7e-a5b7492ec797,02e785da-5c7e-4db1-9abc-a76a3e8fe8c0,23188173.884261705,23188174.34669891,23188179.38604876,5891,200,0.462437205016613,5.039349850267172,0
a5f7acda-a4fd-41ab-a861-fd6094ef208c,e6a42783-f958-41ff-837a-821535a50f09,23188174.88515075,23188175.04414043,23188180.345004488,2213,200,0.15898967906832695,5.3008640594780445,0
9cde7de3-9a87-4fe6-b305-359636360cea,19301a75-ae15-4f82-8ce8-56e47347ab1b,23188175.885693617,23188176.02822228,23188181.643371288,1579,200,0.14252866432070732,5.6151490062475204,0
2069d9d9-bb72-4619-aa0e-86ee3ff79c19,08c29975-8c8d-41c3-925d-0df33c1517ba,23188176.8866955,23188177.27547092,23188182.777278755,4568,200,0.38877541944384575,5.50180783495307,0
2a9c5878-eb98-4cb5-a248-2a77ab57a65f,ccce6617-b308-412a-9bc3-195cf1e12829,23188177.887039352,23188178.349411864,23188183.882523987,5789,200,0.4623725116252899,5.533112123608589,0
43440e56-9b74-40b9-9db3-e505630ee9d9,4cdfc7c5-2875-4cbf-aa3f-138b8f9bee75,23188178.888027597,23188179.248438362,23188184.929529898,4463,200,0.36041076481342316,5.681091535836458,0
0b532db5-c684-43ea-b697-cfad1c02675d,85288cc1-c636-4a08-9b9b-5369f88ec3c0,23188179.888553057,23188180.34397297,23188186.28137816,5853,200,0.4554199129343033,5.937405191361904,0
276d777f-6c7c-4515-96da-029d76152707,c0c0595d-98bc-4b76-bcb5-1c78c2d0a629,23188180.88935468,23188181.3470322,23188186.87030893,5876,200,0.45767752081155777,5.523276727646589,0
7320a68e-5644-4e55-b9c0-e40b7a9e3848,7c5c8e28-83ff-4374-a1b3-519889ab83c1,23188181.890317533,23188182.12816563,23188187.453785807,2847,200,0.23784809559583664,5.325620178133249,0
6386a607-983b-4682-8c18-b682dd1b48c8,877658e2-9f55-4535-932a-804071f693d6,23188182.892153993,23188183.340342224,23188188.28373697,5851,200,0.4481882303953171,4.943394746631384,0
7f0c0c33-4bab-4960-9e0d-090d3e9ca0b7,1b389a5e-a968-4503-8b61-17f6515b80d8,23188183.89285493,23188184.33909128,23188188.827586405,5660,200,0.44623634964227676,4.488495126366615,0
dcd6780f-0e04-49ae-8532-1daef929b803,b97a3e87-9128-420b-ad2a-aa1048110dda,23188184.89369061,23188185.3481423,23188189.737369236,5937,200,0.45445169135928154,4.38922693580389,0
b56c8fcb-5906-462a-8304-3765e1a28d52,84225718-cf5f-481c-9baa-addf431332bb,23188185.89456771,23188186.159027793,23188190.483636215,3189,200,0.26446008309721947,4.3246084228158,0
040245d9-a4e9-4669-b02a-60b14d2c1635,a829d860-1c7d-4d0e-9ff8-bec86786100d,23188186.895411257,23188186.953905627,23188191.496928338,522,200,0.05849437043070793,4.543022710829973,0
da82c0af-54dd-4769-af10-4aff83c5a9b9,6b3f9d7e-f70e-4e4e-b5c4-7afadb68fbee,23188187.895523235,23188187.986678544,23188192.617537778,1196,200,0.09115530923008919,4.630859233438969,0
