request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
76561082-9857-411d-ae33-b956788d24f7,afb8ff96-9059-473e-882a-8f702c690764,1066871.651724384,1066872.110308281,1066872.799361329,2252,73,0.4585838969796896,0.6890530481468886
439810c2-9be7-4e21-9c75-8ecd39fb6220,d8b127d1-a0c1-4795-84db-38a0ba4f922e,1066869.53734044,1066870.380029052,1066872.86662329,5291,200,0.8426886119414121,2.4865942380856723
3c559191-6249-4dce-9df5-558cb70e370e,597e445a-2c38-4b2f-b7cb-58bc687530aa,1066869.537348792,1066870.322621296,1066872.940431206,3869,200,0.7852725039701909,2.6178099100943655
a1ffff6b-78b5-4cd6-b9dc-053a33fc7f0d,664bdc0a-b3a0-46b1-bed7-2a911945443a,1066869.537353365,1066870.321926035,1066872.9888386629,4718,193,0.7845726700033993,2.6669126278720796
2960faae-1000-48c1-a1e5-fc4d3305a4e8,327e846f-bdfa-4cde-a819-4d735f891ed3,1066869.537331131,1066870.3323088991,1066873.0325915702,5950,200,0.7949777680914849,2.70028267102316
7f79ec10-0cf3-4ac7-ac91-84056e4383d0,6d37bbb9-f98c-4ac5-8d8a-590f4bfa0fd8,1066870.546106993,1066870.9758468948,1066873.113206096,6179,191,0.4297399017959833,2.1373592012096196
839741fc-36aa-4eb5-9bb5-0568753f1fd2,68031e18-278d-4424-86e1-b478579f01da,1066869.537345161,1066870.326976737,1066873.145200352,5900,200,0.789631576044485,2.818223614944145
a90e5f08-281d-4c40-8ce9-ff7a94f29d9a,1babc898-d63c-478c-8f57-d8188ebbbe87,1066871.651733637,1066872.3276572872,1066873.248614472,6228,51,0.6759236501529813,0.9209571848623455
ffd700df-4f45-4ef7-8398-94e69ff65b9e,5c78db50-131c-4f3b-8075-62a04110d3b6,1066870.546126973,1066871.4234624617,1066873.6012755958,2118,200,0.8773354887962341,2.1778131341561675
8d911abf-a67b-4f8e-966c-1ec916ca006d,46f04dbe-f4bb-46a9-bd5a-b87c02fa35fc,1066870.546130506,1066871.737483496,1066873.8005017482,3338,200,1.1913529899902642,2.0630182521417737
f7f1028d-9e6d-4174-ae67-3e6532634b8d,3b7b971a-f9f0-4c64-985b-7241e850a17f,1066872.575326752,1066872.809574331,1066873.7305011388,589,89,0.2342475790064782,0.9209268079139292
258ecb06-9a00-44e8-8e3b-5bb8f6d8f4bc,d2f056e9-fd9f-499c-b069-3f123e46bba8,1066870.546128968,1066871.644553833,1066873.802209132,6543,200,1.0984248649328947,2.1576552989427
142e2c7d-ecd7-43ff-9ad1-206f54a23fb9,b4fc20b5-47e3-49a3-8fa2-a40c09d5815e,1066870.546122585,1066871.554131053,1066873.98611032,3840,200,1.008008467964828,2.431979267159477
f42440c7-bd92-4b07-a752-8804d7a57c11,32be732e-29fe-4ddd-9194-a3cc687b6538,1066870.546125277,1066871.64743721,1066874.021030817,6266,200,1.1013119330164045,2.3735936069861054
ddf22f08-8224-4012-aea0-e00d52131a09,fbb6f0a3-1749-4759-b2f1-2f1b87eb9471,1066871.651731912,1066872.14480949,1066874.463732973,1258,200,0.49307757802307606,2.3189234829042107
65e1b5ac-887a-48da-88c7-c0f19249971f,e2d5b52b-2ea8-4bc5-880c-552b3498624a,1066871.651714319,1066872.0743428268,1066874.65050005,5807,200,0.42262850794941187,2.5761572232004255
d3504e89-5b61-4649-b06c-60b29ffcb2cf,c613853a-6e0c-43c2-b8eb-fb46321dfca9,1066871.651727485,1066872.34606195,1066874.6407917251,4464,200,0.6943344650790095,2.294729775050655
00ff7986-409f-4de2-abf6-2d44c3ffd0d4,887144b3-e2b9-435a-a921-eda15c254548,1066871.651729566,1066872.3716527862,1066874.6438400361,2800,200,0.7199232201091945,2.2721872499678284
dacba8a8-14dd-4339-bb3e-9c1a85911156,e8a9265a-d0cd-44b3-8441-57d17def78a7,1066873.575832624,1066874.286878024,1066875.119162585,6273,91,0.7110454000066966,0.832284560892731
18ab46e2-8792-4b18-b0e1-aae4c0c8876c,45407c17-6185-49d6-b106-58457239883f,1066872.575347469,1066873.094022769,1066875.167202849,2750,200,0.5186753000598401,2.0731800799258053
27947219-f2dc-444a-8db3-fbd89e402a36,a599658e-92c8-455b-b4b4-8566ff439f2a,1066872.575332711,1066873.100487078,1066875.353317449,1432,200,0.5251543670892715,2.2528303710278124
4426fb3c-ffd8-4eb6-a25a-ea84124e558c,a6f82322-cd49-42ae-8347-53d52200e758,1066872.575183548,1066872.926416209,1066875.484992526,4167,200,0.35123266093432903,2.558576317038387
7d0a1f00-0d77-42ad-85e3-4440f8b8d929,700daa22-af34-4eff-b43d-7d469229f299,1066872.575336567,1066873.3424384228,1066875.4706315408,6508,200,0.7671018559485674,2.128193117910996
84cb772a-426e-4035-9430-f0aa59e1952a,091a08d8-34a2-466d-8dd8-75a3306fd001,1066873.575827314,1066874.294076782,1066875.765939641,1510,149,0.7182494679000229,1.4718628590926528
7374e0f5-6ade-49e4-8a40-14e667bff7ad,5c25ce7c-4d0c-4580-a753-580c4a569354,1066872.575339589,1066873.073720219,1066875.738953146,5977,200,0.4983806300442666,2.6652329268399626
af8ae52d-fb18-419d-8548-af43f08784ee,c8d7a6cc-8ba3-47ea-9e09-249b387017d4,1066873.575796701,1066873.798376471,1066875.896449045,1357,200,0.22257977002300322,2.098072574008256
8f7a9bdf-21a3-4854-a0ae-d1c211862ba2,3de9ceb0-baaf-4885-b007-b54c6a982d1c,1066873.575810996,1066874.026968837,1066875.956363791,6268,200,0.45115784113295376,1.9293949538841844
576503f9-7137-40b3-b234-38fb2c3eed49,1a1dc2f3-0cf7-45a0-b8a6-9f62a9eb53ab,1066873.575821141,1066873.98260424,1066875.997654687,751,200,0.4067830990534276,2.0150504468474537
594a7d9b-2d5c-4350-b5d1-8873cd4788ab,3be15aa3-fe85-4f23-8ce0-c5cdebce8cd5,1066874.565999782,1066874.8522176358,1066876.0890308009,3604,137,0.2862178538925946,1.2368131650146097
68f874f3-4a1d-436e-8bbb-cf04589e104d,ac307344-23db-45e7-906b-ee35fa513bdd,1066873.575829915,1066874.1329647412,1066876.097727281,4379,191,0.5571348262019455,1.9647625398356467
dc99a697-fed8-4bd1-bdd9-9a072aaaeffb,71983046-d316-449c-927e-e430704aa00d,1066873.575814622,1066874.368856449,1066876.345306435,6544,200,0.7930418269243091,1.9764499859884381
a5bd8cc8-ed7d-47c1-8dc1-44d27fff986c,c75e0604-63e6-4b2f-bc7b-c6afec3a709b,1066873.575824246,1066874.492580873,1066876.351067841,2307,200,0.9167566269170493,1.8584869680926204
42e041b5-24aa-46e5-b1d7-d676a98de5bd,82abe3f0-ecd4-48f5-aebf-8e302b967f6d,1066874.565996717,1066874.733857498,1066876.498162156,2042,200,0.1678607810754329,1.764304657932371
bbd97c63-944e-4590-a0b7-3a9fd5041476,a1e1c3a0-6da1-4937-9c47-c303c2df589e,1066873.575817956,1066874.855370071,1066876.5814343519,4265,189,1.2795521151274443,1.726064280839637
dcfca2bc-c88b-49c8-8f9c-619d958071fc,eecf23e2-d9ed-46d3-bb90-37ab3e3eb7a9,1066874.566003717,1066874.834707869,1066876.715944656,1285,200,0.2687041519675404,1.881236786954105
9b46780f-05ef-454a-b50a-d6fd4b9ce4a7,ce1b087e-51d5-4beb-b849-5c70613900cd,1066874.565981066,1066874.7380606832,1066876.8152016932,820,200,0.17207961715757847,2.077141009969637
89e417f0-9267-41bd-92a5-d5cd968c2eb2,f9f0dc42-3ded-4bee-9080-76e7c970f87d,1066876.519832533,1066876.8233923782,1066876.940433121,4870,18,0.3035598450805992,0.11704074288718402
641fc1a2-2e11-4fc1-9026-19796f0c1cd1,775a620a-53c2-482c-acc3-879d73016519,1066876.519806057,1066876.6430679741,1066877.059963257,1845,51,0.12326191714964807,0.41689528292044997
88595cef-020f-496a-9ded-4129aafbd694,9558ef75-d3c2-4d75-93b2-f4821d26da85,1066874.566001872,1066875.0439676312,1066877.66990725,6549,200,0.477965759113431,2.62593961879611
916407a0-ac5e-427d-815a-911c8531b06c,b13589ea-9339-49a9-82c9-1c8e04c5d4c5,1066875.592964997,1066875.9902846832,1066877.678064923,4455,160,0.3973196861334145,1.6877802398521453
2fb94c41-9299-429a-9d7b-6896d923fbcf,ac5309c2-1d65-46d2-8ccf-a7fd90eafb06,1066876.519839483,1066877.0308904152,1066879.2505149841,6256,200,0.5110509321093559,2.2196245689410716
5e18f020-0e28-445e-ac0a-692dcf4852e6,440d2eaa-8a3c-43b0-b17e-de6358ce0d99,1066876.51984204,1066876.8622809341,1066879.3223161811,6379,200,0.342438894091174,2.4600352470297366
bd1481ba-ed7a-4012-9356-ab60ebbaf5d6,000f2530-1bfa-4b87-b3fb-ba1a96d58e4b,1066876.519848305,1066876.9504953572,1066879.3613020822,6247,200,0.4306470521260053,2.4108067250344902
ead0a9c4-2305-483d-bae9-f19209d53118,6cac12f7-d711-430f-8b26-3f549ca2e8a9,1066876.519835927,1066876.939780984,1066879.431597385,2001,200,0.41994505701586604,2.491816401015967
49f7016e-289f-45f7-821f-2acc7d724626,c229b24f-d03c-4187-849a-c77a01a065c3,1066876.519843973,1066877.006914072,1066879.407886737,4035,199,0.48707009898498654,2.4009726650547236
79092a16-068e-4a12-adac-2c663e5680f2,2159104c-a695-489e-9dec-ae3c7979db57,1066877.522209353,1066877.727107739,1066879.597912635,4392,165,0.2048983860295266,1.8708048958797008
0d6ddd23-d796-4d48-ad5a-7eb33fdb9646,19324c2d-cca7-43f9-8ad8-0dac565816a3,1066876.519846479,1066877.004895283,1066879.671990693,5154,200,0.4850488039664924,2.667095410171896
40961db4-3baf-4407-9748-12e4b321f914,42ced13a-e7e8-4d56-b678-ae2e76a6fd36,1066877.522165353,1066877.83942122,1066879.916826613,2746,200,0.31725586694665253,2.0774053931236267
da673870-73aa-45bc-8051-e3031f2a1d4a,aa1d107d-3e91-4fa1-9f48-242043af3e11,1066877.522221571,1066877.703001417,1066879.987248794,1042,200,0.18077984591946006,2.2842473769560456
7da7b999-3bff-48dc-8310-e8f127b1a677,08f1930d-7787-47d4-b11e-130718bfca58,1066877.522203504,1066877.748401627,1066880.0612959191,6089,200,0.22619812283664942,2.31289429217577
4e8f7843-a192-44cb-ae87-528f5936b279,5c43c2bb-b451-4861-afcb-408b533bb16f,1066877.522224734,1066877.933409878,1066880.059109362,6485,200,0.41118514398112893,2.125699484022334
02198e20-6938-45db-93d8-c4e78419f734,8ce556ca-cd3e-4051-aa5d-b849f1f11716,1066878.568294175,1066878.885022074,1066880.214430379,4352,117,0.3167278990149498,1.3294083049986511
b1a870a8-6915-48e2-b365-fb6977e41360,dedd6bc5-e727-4088-838e-6086e5a2cfed,1066877.522214666,1066877.874577794,1066880.302680471,6269,200,0.3523631279822439,2.4281026769895107
bf71cea4-b01d-4ef1-867d-db5fa94b25bc,2863512f-3193-46aa-a613-d6ec23c51c40,1066877.522218247,1066877.955280228,1066880.403656047,5342,200,0.4330619811080396,2.4483758190181106
4191cd15-abb6-4429-b0df-0fd17f5c490e,7128cdb1-ca6d-4036-944f-0ad76364f386,1066878.568316588,1066878.725790412,1066881.003316555,1766,200,0.15747382398694754,2.2775261430069804
4c68e3f0-bb44-479a-9dbd-4369a7a9bb13,09d84774-6dd5-4f8a-9afe-356ded7e23ff,1066881.553700403,1066882.2263406692,1066882.4274467852,5034,14,0.672640266129747,0.2011061159428209
96581046-831b-45a6-9439-c657e2d93da4,a675a711-711e-4ffa-bb74-f21f398add05,1066882.526580669,1066882.761231578,1066882.968236089,2557,19,0.2346509089693427,0.20700451103039086
4d4621ec-2fc7-4e47-877b-7d543da93a24,9f675c15-8b94-4367-b1e5-075d9cb8eb0e,1066879.62126296,1066879.8716695558,1066883.1204715988,4272,200,0.25040659587830305,3.248802043031901
41b900f5-b4fb-4151-8f26-227f02dc6e3b,0cefe27e-9911-499b-aced-96b2affdb98e,1066881.553737742,1066882.047467012,1066883.223074805,4263,68,0.49372927006334066,1.175607793033123
ff060eac-f59f-44dc-a5cd-72dd2f088278,efdcfddf-19fa-484b-b0ac-6cf709c173b9,1066879.62126656,1066879.885280859,1066883.2751952438,717,200,0.26401429902762175,3.389914384810254
fecf73c9-c894-4a24-8e66-6719a0576337,7f8f6693-6bfb-413e-8c60-ee5225e095b7,1066882.52658406,1066882.96559928,1066883.461473805,3221,45,0.43901522015221417,0.49587452481500804
6f10e140-cdf1-4407-a84f-0f15bc2e1a34,787d701f-5ba1-4d25-8268-4323ccb9badf,1066880.524390287,1066880.726395459,1066883.549133644,2012,200,0.20200517191551626,2.822738185059279
7bc1d89a-1476-4379-8e85-604b6622b314,b7980e8e-7d0f-4315-9a13-695ffde3064c,1066879.62124559,1066879.995497037,1066883.650649023,4528,200,0.37425144691951573,3.655151986051351
5bb98764-f509-45b7-9bc5-eb7c7708e224,7224303b-9b4f-435a-a357-e9e5f28be0fd,1066882.526563458,1066882.762475069,1066883.95245439,2981,96,0.23591161100193858,1.1899793210905045
8be951e5-83db-4ef2-ade5-98eeb089c12c,838ba8d3-b2da-49f3-a6c6-49064e0c68d4,1066880.524384113,1066880.908296724,1066884.2638808081,6228,200,0.38391261105425656,3.355584084056318
344083e6-4755-41bc-a53f-bb549dbb4e7f,06663146-f963-4ee1-8608-a2c878f55858,1066880.524355469,1066880.8160288262,1066884.441398394,6050,200,0.2916733571328223,3.62536956788972
2f32676f-4906-4fc1-985f-8194f2fe4df7,641fa4e8-5fe2-46ba-ba98-56512d2d0449,1066881.553748775,1066881.907508088,1066884.527022722,732,200,0.35375931300222874,2.6195146339014173
4faf903c-ac5d-4ed7-9d18-3f934572025f,ac307344-23db-45e7-906b-ee35fa513bdd,1066882.526592284,1066882.8987531508,1066885.950195307,4379,200,0.372160866856575,3.0514421560801566
c43a9e9d-114d-4a5e-811f-7178dd8b9539,56603fd4-b75d-4517-aa86-57f9158fcf8f,1066882.526586523,1066882.898625051,1066886.062727452,2832,200,0.37203852785751224,3.1641024011187255
68263f29-2789-4479-b3ed-e3d9a8a5eb30,d829669c-36b5-4507-ae39-96fe295ede58,1066883.529360784,1066883.6886069449,1066886.3876075319,1959,200,0.15924616088159382,2.6990005869884044
c7d769da-af43-45da-9efc-a1c69b7f9c04,775a620a-53c2-482c-acc3-879d73016519,1066885.531137529,1066885.673227558,1066886.453344329,1845,42,0.1420900288503617,0.7801167711149901
595f6609-e486-4383-bd4f-c57d23edaa63,6bc60eb8-40ad-4720-bad4-2b8b17ae0346,1066883.529377675,1066883.8152466998,1066886.50452598,4526,200,0.28586902492679656,2.6892792801372707
2bf0929d-0e67-47de-b443-d4ccb9e4b6dd,68dd3a88-7053-4acb-8744-cf479bcd72e2,1066883.529374082,1066883.7113597272,1066886.8747031663,2672,200,0.1819856450892985,3.163343439111486
3729c00f-85b6-458b-b9b7-30b0039d1004,e0e60420-608c-46de-bf21-fc0b06f5f1ce,1066883.529380354,1066883.9359029792,1066886.9143126132,6349,200,0.4065226251259446,2.9784096339717507
0761bdf1-abfc-40e2-a185-5f43cfeb4dc5,007879d7-17c6-4389-ba33-481a162caaa9,1066886.521311758,1066886.648765414,1066887.602225291,1818,75,0.12745365593582392,0.9534598770551383
caebbd8a-07bf-463c-882e-6635ff89f71f,3b7b971a-f9f0-4c64-985b-7241e850a17f,1066885.531213766,1066885.6374490089,1066887.991176392,655,147,0.10623524291440845,2.3537273830734193
2945b595-6362-4449-9d0c-60d69eb1b966,30ccd3de-f301-43d2-8f18-e091ec2dc006,1066884.548134463,1066884.844422075,1066888.1964200218,3675,200,0.2962876120582223,3.3519979468546808
73c3c987-f8d4-4ce0-8630-ed6cb55d60ac,71408dc9-8f00-4b75-b3f8-937ac2f26e18,1066884.548146478,1066884.884143637,1066888.235107366,6196,200,0.335997159127146,3.350963728968054
e092eb7a-e617-4ca7-a1e6-6bf6b9ddec24,dc364609-03b7-42a9-9bec-af1f926efa92,1066885.53121095,1066885.694881883,1066888.228727028,2496,200,0.16367093287408352,2.5338451450224966
3589ed97-fbc6-4b02-838c-cc99e0c7996f,7e982aba-3ead-452d-8ff8-6c54773f1dad,1066887.5618973,1066887.670126298,1066888.617676535,1690,69,0.10822899802587926,0.9475502369459718
c8dc605a-2e4a-4935-8507-707296e3b19b,3df8adcf-f29e-49a6-828e-523518e3814c,1066885.531207359,1066885.777157489,1066888.858887192,4027,200,0.24595013004727662,3.081729703117162
25fc984d-c573-4551-9ceb-7fc67fa02ff8,949f7162-701f-4dec-86f0-94c3bb1f8e02,1066886.521317131,1066886.6677652749,1066888.964524973,1192,200,0.14644814399071038,2.296759698074311
c3fdcc5d-7f18-4492-a767-efaba61865ac,bec55de4-8236-4c2f-a4b2-ef57f1d5116f,1066887.561884677,1066887.679739018,1066889.415790848,2739,151,0.1178543409332633,1.7360518299974501
64f8ae87-5e50-4c6b-be79-85f9b61b9b5e,03b8af65-5f3a-40f9-900c-6bdd4613c67d,1066886.521299589,1066886.7830310508,1066889.4581922397,6114,200,0.26173146185465157,2.6751611889339983
77f65710-721a-4048-acb1-f74de84153ac,4335f47b-30d7-441b-a3a0-fe95f7b286e2,1066886.5213191,1066886.9050702099,1066889.868821552,6390,200,0.3837511099409312,2.9637513421475887
7d86f42c-0d93-4eb1-b6e4-a69e9e124744,18691a44-6453-491b-8657-5aad7d68de20,1066886.52131502,1066886.799493131,1066889.870368689,667,200,0.27817811095155776,3.0708755580708385
a3210fc2-cf31-4d28-bdf4-f9d653de8b03,c902f426-7cf1-4f6a-a716-4794a1f35f6c,1066889.539375716,1066889.8706152728,1066890.0913696848,2278,18,0.3312395568937063,0.2207544120028615
05a735fb-d499-4e7b-8012-eaa166f8aa6c,f320356a-7357-4505-866c-999be39c63ff,1066887.561901607,1066887.689636366,1066890.318735747,778,200,0.12773475889116526,2.629099380923435
3b2f5258-6e17-42e0-a58d-59a177413ef3,178063e2-e9d7-4a58-9c76-e4ab2c803969,1066887.561905222,1066887.858613648,1066890.351207172,6147,200,0.2967084259726107,2.4925935240462422
f199c044-e75a-47fe-a6de-6ac0ec37424e,e8d29d44-afe2-42bb-8a67-42ea46d50534,1066888.56326964,1066888.9066179192,1066890.8127234082,5991,169,0.3433482791297138,1.9061054890044034
0828553e-1723-4c3c-a635-2e8b4a350af1,5c78db50-131c-4f3b-8075-62a04110d3b6,1066887.561908524,1066887.758325156,1066890.863839699,2118,200,0.19641663203947246,3.105514542898163
88998d6e-8441-4350-8bf9-c3a2a86caf1b,c56f8665-4f7d-49b8-97f7-ab48a6421244,1066890.54365043,1066890.75129315,1066891.2666099009,2750,48,0.2076427200809121,0.5153167508542538
aacfd191-46cb-4992-a116-689817f362b9,55013c93-f412-4d47-bf0d-242994efc3a8,1066888.563294193,1066888.910440854,1066891.2923877111,499,200,0.3471466610208154,2.381946857087314
84a0de4d-4636-4bdf-bc7e-65bd96b48047,46a4f573-8826-47e8-a279-3357194f0ae5,1066888.563302887,1066889.1222529057,1066891.5084091898,6260,200,0.5589500188361853,2.3861562840174884
c596fa54-46b9-437a-9f21-17a11beb6629,2267e718-b407-42d2-afaa-1825fb99c402,1066889.539383452,1066890.071711945,1066891.649382063,3390,121,0.5323284931946546,1.5776701178401709
f31b102e-b74e-42f1-912b-7391a31ef83f,2f850054-887e-48e9-8794-460a9d2f4021,1066888.563297169,1066889.17159,1066891.727030869,6002,200,0.6082928308751434,2.5554408691823483
4c666a1c-ebd9-4966-84fe-672f00198f71,e5308982-fddc-44e8-8792-ffa16287c82c,1066888.563305011,1066889.2804790512,1066892.0440110571,6333,200,0.7171740401536226,2.763532005948946
82eb4aa6-3b81-4810-99a5-559ae67d6ee7,3f71505c-0e2d-4ee4-aed4-587dd430bf1a,1066888.563299462,1066889.3016404859,1066892.146951475,6012,200,0.7383410239126533,2.845310989068821
494763aa-b0a7-47da-8174-5ad2a9aecb89,c56a5705-f08e-4f09-a453-095c6ffe9fbf,1066889.539357779,1066889.872280067,1066892.551458639,3680,200,0.33292228798381984,2.6791785720270127
10ed5d56-fa9d-4328-a563-167baa3f53a5,e11669d2-6a65-4a3b-ab2f-58fbeb2e916b,1066889.539380459,1066890.177269736,1066892.743075765,5697,200,0.6378892769571394,2.5658060288988054
60503447-6978-4064-a6bc-322f36a55bb9,dacec4cc-3491-4afd-b4d5-509897d4466f,1066890.54364018,1066890.820188363,1066893.153188129,6172,200,0.2765481830574572,2.3329997658729553
af86e45e-7964-4063-bef4-71eefee16994,775a620a-53c2-482c-acc3-879d73016519,1066892.56717245,1066892.886628982,1066893.148905443,1845,24,0.3194565318990499,0.26227646111510694
54bfe081-5728-45be-bab2-d5b1a5826bac,c4d7d24f-b76d-4906-bd7c-6c6379863941,1066891.530200265,1066891.7300505952,1066894.1237547642,1491,200,0.19985033012926579,2.3937041689641774
e730900f-4eaa-4073-aa46-9f97ea8e4e2d,23dad232-6099-44ae-98ac-bfba9c7ea4a7,1066891.530181391,1066891.801512601,1066894.170904419,6414,200,0.27133121015504,2.3693918178323656
bc86c6b7-3f34-484d-ac32-762c988dd015,a79cc0d6-34c1-4a32-b976-9ea5804b74c3,1066891.530203074,1066891.906739184,1066894.816067375,7087,200,0.37653610995039344,2.909328191075474
9cd79988-19e5-42ee-a357-400a602ab6d9,7224303b-9b4f-435a-a357-e9e5f28be0fd,1066892.567175035,1066892.9871509129,1066895.1170630958,2973,200,0.4199758779723197,2.1299121829215437
d91ccd0b-17b1-4ca3-bd85-ed7d62d5f87e,22bd6ecf-eb35-4d33-8dc0-44af14377528,1066892.56716365,1066892.8177755468,1066895.1892467309,1116,200,0.25061189685948193,2.371471184073016
6b4b2933-2f29-404c-aa61-b995c1974362,54b6afc0-d4cc-426c-96b4-9166c7d5a10a,1066892.567169877,1066892.992794014,1066895.280398578,1675,200,0.4256241370458156,2.287604563869536
2ad2e32b-aa3f-4cc5-8e80-bf47e7057e71,aa1d107d-3e91-4fa1-9f48-242043af3e11,1066892.567148635,1066892.8028004158,1066895.340815926,1042,200,0.23565178085118532,2.5380155101884156
7f4692e3-0d65-4b65-a9ad-46a787147244,c8d7a6cc-8ba3-47ea-9e09-249b387017d4,1066892.567167397,1066892.874895778,1066895.3612922519,1357,200,0.3077283811289817,2.4863964738324285
0ef5e88c-9386-4f18-b305-5e13d438bec1,9d3c7321-841d-48da-b674-f4f742b7d546,1066892.56717756,1066892.93137865,1066895.5138865171,1411,200,0.3642010900657624,2.582507867133245
5cc35e8f-e445-4e4c-b943-3c985c898eb3,262ac964-a63e-4857-945a-c695c44224a7,1066893.557176986,1066893.902582891,1066896.2399910712,700,200,0.34540590504184365,2.3374081801157445
4986185c-d4d1-4e3f-bc45-346b769d2bef,a575274c-b5e0-471c-a9b3-d2df63718929,1066893.5571893,1066893.897807986,1066896.23602921,6351,200,0.34061868605203927,2.338221224024892
cd1c7ff8-0d8e-4c3c-84a6-b5323697a472,1a0717b6-5d83-4ce1-863b-d38090fc5cbf,1066893.557172997,1066893.7078170578,1066896.276947845,1724,200,0.1506440609227866,2.5691307871602476
