request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
06a42f89-6529-4c36-9be4-07b00d2f75f9,b30a9dbb-9252-4738-a029-e42922c4041f,23201228.83857317,23201238.25841451,23201250.866433665,2443,200,9.419841341674328,12.608019154518843,0
549ff028-5861-4dd2-9ecd-04f7167b7d79,a7352983-1f54-4bb8-9ba2-3c82662dca05,23201229.34001929,23201238.446690474,23201250.92874488,1342,200,9.106671184301376,12.48205440491438,0
b118a42d-6590-4d91-b5af-d936221a1ccb,9379f507-00b6-47c9-bac6-c293308055a5,23201229.089621443,23201238.53117127,23201250.95604639,2857,200,9.441549826413393,12.424875121563673,0
27136439-4ce7-4a73-a289-5d640d3dfe26,645f3530-0adb-4720-9521-43b87d46bd8c,23201229.591608137,23201239.07593673,23201251.117123097,3807,200,9.484328594058752,12.04118636623025,0
eaffcfd3-01c4-49aa-a77c-7f1080501698,5908dbcd-6a45-4c98-b407-8420898aa78a,23201229.842420448,23201239.72256976,23201251.308794644,6177,200,9.880149312317371,11.586224883794785,0
839e8514-b1de-4788-9def-13c029a847e0,63aa25b1-2454-4476-a681-a59b2e567ee3,23201230.09303692,23201240.28143304,23201251.470203064,6016,200,10.188396118581295,11.188770025968552,0
2b21213a-9134-4f53-a713-f3abfc3113e7,c11c4a6b-c362-4129-b1d7-09c09681e309,23201230.34376661,23201240.823301464,23201251.62881849,6068,200,10.479534853249788,10.80551702529192,0
0ec897e9-1062-4d4d-aff8-e401b267ba8e,76e25503-26d9-41f2-a478-ce8e270c04d0,23201230.845780022,23201241.001083795,23201251.67841918,1632,200,10.1553037725389,10.677335385233164,0
963d5bd4-ce6b-467a-a002-d9b6a931216f,68e82ba7-75d1-42b0-ab33-dabb3e53ae16,23201231.09878915,23201241.095020052,23201251.706665464,486,200,9.996230900287628,10.61164541170001,0
b183003b-b142-4f69-b937-d833dfa5c16f,2cda8d05-60f1-409a-8394-2cd4c81bb6e1,23201230.594546605,23201241.283886813,23201251.758625224,5579,200,10.689340207725763,10.474738411605358,0
48da64c8-f2f2-4055-a487-96b2f2714bf4,946dd7e7-0ef3-4114-987a-6a0c5e10d994,23201231.59967753,23201241.645793296,23201251.856318634,2261,200,10.046115767210722,10.210525337606668,0
22181ea1-4841-42f9-88a2-958509afbf1a,a30e528a-44d1-41ce-a8d9-b59de08cb190,23201231.851252783,23201241.832319632,23201251.90355347,949,200,9.981066849082708,10.071233838796616,0
37253fd8-b18c-4b5e-93ce-baa465f86222,0ecd7d77-6b78-4013-8ed0-4f6e0c5d24a9,23201232.102200087,23201242.216260567,23201251.996870335,2349,200,10.1140604801476,9.780609767884016,0
09747996-0c23-44dc-b4e0-f5a45f735d51,8ac92fd8-1964-401d-8989-b6b6cbf8e9eb,23201231.348958056,23201242.309712555,23201252.020319205,5979,200,10.960754498839378,9.710606649518013,0
8b944b5f-242b-4163-b764-8d0f89b518f8,841e8aac-84c0-4310-971a-c1692046f2be,23201232.603742424,23201242.67526982,23201252.11006691,2219,200,10.071527395397425,9.434797089546919,0
b36e116c-1315-4003-a955-3a5abd8b3a13,a4526272-ae5e-4807-9512-71d9199b962d,23201232.854490243,23201243.23238425,23201252.242557872,3154,200,10.377894006669521,9.010173622518778,0
8b678966-ed85-436f-a284-002c3219a432,26c83c13-bbc1-46bc-902f-bab69c862820,23201232.35298005,23201243.32648802,23201252.266815975,5879,200,10.973507970571518,8.94032795354724,0
2b3d44b0-464d-4ee5-8085-5d4e70092499,95af363a-2f02-454a-85ef-a85dc9505a39,23201233.106490634,23201243.423299026,23201252.332323767,952,200,10.316808391362429,8.909024741500616,0
bb34b7f9-ab05-4ad8-b0f2-95af5b1b75f5,3e48fcc0-2b59-40c3-8abc-e2049f42def1,23201233.35744808,23201244.33146648,23201253.011288628,5820,200,10.974018402397633,8.679822146892548,0
4a88af0d-f50c-4d8b-8e4d-16cec4443dc0,692e324e-b727-42f7-accd-0e57ea141d66,23201233.60828979,23201244.519686222,23201253.14400179,5768,200,10.91139643266797,8.624315567314625,0
e2f9414b-1582-41b9-bce8-728628c56954,c34b9120-6985-4fdf-8f30-927d0fdd8ff0,23201233.859285433,23201244.695341364,23201253.354300555,1815,200,10.836055930703878,8.658959191292524,0
36429a0e-d701-4800-a711-745e137d27dd,823578d2-38c4-459e-984e-7538b8e52186,23201234.360664017,23201245.149150215,23201253.873763364,2740,200,10.788486197590828,8.724613148719072,0
e86cd59b-f6bd-47ad-83dd-4e9cbc5a1aa9,88aec75b-a9fc-4b15-94f0-1ef3bc18c8a5,23201234.61206646,23201245.523893993,23201254.370254844,2062,200,10.91182753443718,8.846360851079226,0
c3bc17fb-644b-49ec-83af-6609098e30b8,9e627cc3-939f-4d01-aa2f-9d6fa63e0a73,23201234.86221925,23201245.816345103,23201254.75158347,1355,200,10.954125851392746,8.935238365083933,0
c5edff93-dcd3-4570-9839-2977f1af27bb,18e9049f-0ba8-450b-9efa-29f1ffb6346c,23201234.109708328,23201245.910850048,23201254.887539867,6714,200,11.80114172026515,8.97668981924653,0
26f1f80a-d4ca-4f3f-83fc-b3bf698d8141,369beca4-d894-4b26-a856-e254659ce2d6,23201235.1124078,23201246.38960908,23201255.45193704,3364,200,11.277201279997826,9.062327958643436,0
878da7f7-df22-4ed4-88e0-50ae574527b1,a3f89b92-35cb-462c-9b2c-e78992677b39,23201235.36321716,23201247.081331816,23201256.187489934,5885,200,11.718114655464888,9.10615811869502,0
e6728e15-02a1-47bd-853d-2f885c4ac2ec,6c672c80-169f-4812-8eab-eb140014b2a1,23201235.86390101,23201252.721217975,23201260.7113609,2200,200,16.857316963374615,7.990142926573753,0
8f804060-a995-4ceb-b629-fe77642e74c2,d3a8cc83-3fc4-447b-8af5-425db8bcee64,23201235.613579944,23201247.800008368,23201260.90869425,6492,200,12.186428423970938,13.10868588089943,0
4f90a03d-c1a5-4923-acd9-9742fc98e180,d0c0a54e-1d13-471a-8c88-b51287d658e8,23201236.114907093,23201253.355793547,23201261.304529212,2219,200,17.240886453539133,7.948735665529966,0
675ecf4d-a15b-48ed-952d-e71b7b7b2d99,874259d8-d99a-401c-9ee6-597cc97a3ecd,23201236.36562938,23201254.260952715,23201261.843088042,4920,200,17.89532333612442,7.582135327160358,0
4e344885-1066-4bef-92b7-8eeb98dd9ad7,66b4d277-4630-4648-a096-c6ac01a0a38d,23201236.61611793,23201254.75047249,23201262.150017068,5883,200,18.134354561567307,7.399544578045607,0
fade4314-da41-4a90-9b0f-8a2912cd118e,5340ed75-511f-409a-bd2d-4791704616ca,23201237.37190069,23201255.021814644,23201262.28028492,983,200,17.64991395547986,7.258470274507999,0
16560495-a85c-41ff-b952-1f963d91b34f,cc44a2a3-bb5d-4da0-a355-56a6da733a3c,23201237.1186688,23201255.262429744,23201262.48635925,3333,200,18.143760945647955,7.22392950579524,0
e26915bb-7db1-4fd5-a9cf-5eb21763af7f,2328653c-caf5-48d1-84b3-ea2da1f4bec5,23201236.86678259,23201255.45119563,23201262.718803607,5880,200,18.584413040429354,7.267607975751162,0
60286f3d-7245-4f7f-b75a-22a86add5805,1386d72a-fe9b-485a-a7ef-10bb54e8b593,23201237.623157047,23201256.296257798,23201263.353419807,5695,200,18.673100750893354,7.057162009179592,0
7b92d0ee-4c53-42ab-ab6e-a98cfde75bed,44296192-913a-4cad-8c25-54acab465623,23201237.87407895,23201256.688160803,23201263.736011703,5927,200,18.814081851392984,7.047850899398327,0
15f00a68-e45d-4fe8-88a2-f77590569f23,8cf1f2e0-170f-4e28-80e9-586872687911,23201238.126282234,23201257.198156267,23201264.547610268,6353,200,19.071874033659697,7.349454000592232,0
bb0de0a9-f9f1-4bbd-a23d-6cd5cd292281,543a16d1-6a38-425c-8070-8ffed322097e,23201238.628185418,23201261.179869737,23201268.56493236,1226,200,22.551684319972992,7.385062623769045,0
19bf124d-4bb4-4f99-9316-55d5c0c63631,22ca31f9-1e8e-4a24-a5b7-31350a5f3e5d,23201238.377252627,23201261.23610899,23201268.58754296,3607,200,22.858856361359358,7.3514339700341225,0
c0f16cf5-51fa-4ed9-831d-1c7573d9f521,95d91012-bd07-4a25-afe3-1391be8bee92,23201239.12998633,23201262.12520897,23201269.05491697,1321,200,22.99522263929248,6.929708000272512,0
227087ac-40b0-43de-832b-32ce66a88f7c,b26dbf84-c91c-4e93-b0f7-57ae4c8a03cc,23201238.878564134,23201262.125521503,23201269.05498471,5788,200,23.24695736914873,6.92946320772171,0
9b779411-5ce0-4e00-af47-10e4fd9c015d,fa03a897-9b37-41cc-9ab5-b1af96965fed,23201239.38057475,23201262.61482322,23201269.544613842,2436,200,23.234248466789722,6.929790623486042,0
7615c24f-9782-478d-b0bc-69b70ad76f86,18e6dcab-d27a-4a1e-9283-0a4efb4c3438,23201239.63491681,23201262.94980722,23201269.836181376,3097,200,23.314890410751104,6.886374156922102,0
23229832-d195-4ed0-bffa-f6134a48db9c,e19b26f2-1d2c-4a38-938d-2245f3c4c53f,23201239.885926206,23201262.950477332,23201269.836202964,1636,200,23.06455112621188,6.885725632309914,0
d1a850d0-4120-473a-a3d6-d2abac60c272,f44922d6-af09-4a04-8e7f-c5945a8045d4,23201240.137109805,23201263.734509703,23201271.071544178,5766,200,23.5973998978734,7.337034475058317,0
de7a8a7d-11cd-4b5a-8d34-50898e613558,e17b65c6-473b-4eab-8eab-ffb20fd25a4a,23201240.38803693,23201264.541902,23201271.788281843,5975,200,24.153865069150925,7.246379844844341,0
100c1785-0644-472c-a62e-4503e3aaa951,d3a82666-ad56-41e6-9ea6-cf37dee2c408,23201240.63848503,23201264.716250863,23201271.996609718,4971,200,24.077765833586454,7.280358854681253,0
1d005054-24ef-488b-8844-333353ff731b,50545c62-3f61-4731-8031-4972b9c9abb9,23201240.889454912,23201265.351992823,23201272.826124698,5891,200,24.46253791078925,7.474131874740124,0
dcad1fca-a095-4ed4-a0cc-65745441cfef,1c82675a-36f3-47d0-9c36-371f7e6cffb5,23201241.140518155,23201268.826113407,23201276.757121567,2213,200,27.685595251619816,7.931008160114288,0
5d3aac88-2041-410a-a808-d203e0141861,81c389d3-0c47-4349-865b-fc9d404b4018,23201241.390897915,23201269.33971175,23201277.56968322,1579,200,27.94881383702159,8.229971468448639,0
e1bb029d-fc1b-4c3b-a877-9cea338ffee6,404a0ff0-1822-4bef-9c67-1ea3a8ab3080,23201241.646871097,23201269.834212437,23201277.96181297,4568,200,28.18734133988619,8.127600532025099,0
32b67b2a-6f2a-4221-b3e2-c391679dacd0,2f696362-fe2e-40af-aedb-35499cf11275,23201241.89723566,23201270.933149412,23201278.252380755,5789,200,29.03591375052929,7.31923134252429,0
af05f719-7124-4f4d-9151-fa35d988aeab,6429adaf-9546-4527-937a-117ce5cfc1f7,23201242.148328867,23201270.999874845,23201278.274489164,4463,200,28.851545978337526,7.274614319205284,0
30f0a777-ecc2-4e12-8aee-2d003aa4033e,64167794-a4e8-4910-a1a5-a9cfa602942a,23201242.404342238,23201271.57937463,23201278.676039647,5853,200,29.175032392144203,7.096665017306805,0
9dae44bc-af4d-4bc6-9aa1-c5c2bd8e8668,2451f8b5-90d3-465d-930a-393ecb8a5b2a,23201242.657548714,23201272.235471323,23201279.242073163,5876,200,29.577922608703375,7.006601840257645,0
2317aa69-4e9d-4e2e-9c23-52613b225f16,99eb239b-08f2-41cc-8dc0-29018f523032,23201242.908621453,23201272.409904603,23201279.373687737,2847,200,29.501283150166273,6.963783133774996,0
c9c32124-a7e0-40bc-bd9b-93aed68390de,13637728-0509-4431-bf03-eb18e2d7171b,23201243.159377776,23201272.99175629,23201279.975129742,5851,200,29.832378514111042,6.983373451977968,0
46cab5d9-b45e-4df8-b657-4a040340eeb1,a46022d8-5392-4aed-a2ed-04afdbaecbf3,23201243.40970177,23201273.59589632,23201280.310793336,5660,200,30.186194550246,6.714897017925978,0
c9f52018-6b4d-43ae-afb7-ba133579c43f,bbc5d357-182e-4074-b4e0-1d7a630a520a,23201243.661592785,23201277.543657523,23201283.660940073,5937,200,33.88206473737955,6.117282550781965,0
f88870a2-aec1-45e4-8cb8-5a4052c0f509,17c2730a-a2f0-4e18-aa42-e2964e612e17,23201243.91189162,23201277.960517403,23201283.98812172,3189,200,34.04862578213215,6.027604315429926,0
4e62caa1-1a97-4709-aa89-b196b8c45bff,79c01ac1-f1e3-4599-be36-3cacd185399a,23201244.162972413,23201278.025600355,23201284.056218147,522,200,33.86262794211507,6.030617792159319,0
0dc297b0-1285-4698-8f08-49a74bd4ed64,af2256ac-bd79-4bdc-b1e2-fbeeb7fad461,23201244.413452048,23201278.13859948,23201284.252567057,1196,200,33.72514743357897,6.113967575132847,0
a23af924-d9cd-4677-8461-c424450dcf0a,dc2af4af-81e5-4889-bf64-f6dd6b3d1e80,23201244.66452338,23201279.07676788,23201285.77133756,5175,200,34.412244498729706,6.694569680839777,0
66d283dc-4c05-4813-9255-148cf02d9be9,3f0027b0-87c7-42e5-8e2f-db84a99c77a6,23201244.915209662,23201279.218643356,23201285.90429613,3257,200,34.30343369394541,6.685652773827314,0
f168e40a-0136-46c1-a074-803234669cfa,648a7621-c4ae-48c6-83a9-ee7750b984c1,23201245.41706501,23201279.853758212,23201286.743604105,2433,200,34.43669320270419,6.88984589278698,0
35503fb8-5932-4210-9bf6-16f8ada445ce,b8e9e3c8-790e-4625-893d-9a1e067ab6cb,23201245.165940356,23201279.95210706,23201286.989182837,4492,200,34.786166705191135,7.037075776606798,0
b93f464a-303d-4bd0-917a-66a375de1891,abba3e39-0cf8-4c2d-8590-9a320384a765,23201245.667644206,23201280.20348689,23201287.48790793,1947,200,34.535842683166265,7.284421041607857,0
84f4512d-ca71-4e72-a7ec-9bf51dc2e0f5,8e428f71-d4c4-488a-95df-ec2a8d247494,23201245.91836952,23201280.6036311,23201288.323640447,2438,200,34.68526158109307,7.720009345561266,0
aecdd84b-0d76-498b-9259-304e825d6c48,57131d7e-2fc9-42d1-b665-aa5acd91f24f,23201246.170433506,23201283.94400496,23201291.83989676,2530,200,37.77357145398855,7.895891800522804,0
e006b447-a3b0-4d7d-a379-47b7fa26faca,e93276c9-9a8d-43c4-8dca-9ffa446be262,23201246.671615064,23201285.162062503,23201292.61010113,4502,200,38.49044743925333,7.448038626462221,0
2dcbeaaf-d159-4517-a8a3-8ebc62ceb8db,4ba4b6c7-f9fa-482e-b3b8-c8bb7702ddfb,23201246.42113525,23201285.34266065,23201292.744544253,5885,200,38.92152540013194,7.401883602142334,0
8efa8de9-bc1c-4902-b0b8-6bdddd9935b9,9922710e-e634-40f2-a7de-907698cf60c0,23201246.92228405,23201285.747527633,23201293.29549574,6327,200,38.8252435810864,7.547968108206987,0
a6a63552-6e90-4505-9f29-892156de3420,7b80db9b-99a2-4f99-bbc0-5dd4c771e398,23201247.17304973,23201286.881916307,23201293.972546197,5738,200,39.70886657759547,7.090629890561104,0
b13cd1da-1995-4de2-901e-21ec9c6b2f9e,d7ab9e40-d70b-40dd-8248-f273a3a3d662,23201247.423324026,23201287.231654216,23201294.171998374,5899,200,39.808330189436674,6.940344158560038,0
dabd3c7e-6acd-4e62-b817-d27324f10a2f,790b3d10-47fe-40a7-b96a-6e5f170c6340,23201247.925314553,23201287.415190578,23201294.375712637,1962,200,39.48987602442503,6.960522059351206,0
aab05c95-0d70-4033-8d5d-02509195645f,f036e414-2fbc-4839-b3cf-57bfef62d124,23201247.673829872,23201287.976137973,23201295.009679608,5810,200,40.30230810120702,7.033541634678841,0
29f049e9-9436-4ce7-aea6-3ea1eaa2871b,ef339528-ea86-4efc-ad30-9635b13cc204,23201248.176051065,23201288.47973236,23201295.581520256,5882,200,40.303681295365095,7.101787894964218,0
da7e80af-e418-4ba7-a6f6-773a24895a63,f3d316a4-ed6d-431a-a41d-3d8fff4241a7,23201248.42858565,23201288.4806406,23201295.581561316,1085,200,40.052054952830076,7.100920714437962,0
6d0705ca-32e6-40de-bd45-94e1a76cd62a,35a5e5b6-a840-4297-a4d2-58f375e81e7f,23201248.679608878,23201292.60855318,23201300.34340386,5982,200,43.92894430086017,7.734850682318211,0
f61d71b4-4a24-4e96-aff4-35ee35d73947,c0f29dac-becb-4640-8b36-01f62d768538,23201248.92996647,23201293.154515583,23201300.74168357,3257,200,44.22454911470413,7.587167985737324,0
a9381748-b0f8-458a-9ad0-4649fe39f6b9,398b3e56-2b25-475e-a2c7-542939b12c83,23201249.431249592,23201293.799875855,23201301.419335783,2692,200,44.36862626299262,7.619459927082062,0
24b98d4f-7df3-41c8-8f11-610a797ae55b,67036a25-f35f-4d6d-b488-adde903d3818,23201249.180134285,23201293.833706018,23201301.487602662,5991,200,44.65357173234224,7.6538966447114944,0
1bb92b3b-e6d0-4080-85af-9876aadb1d52,26baa9a3-5e31-4667-8750-49ae48a4d1d4,23201249.68289011,23201294.480571616,23201302.00344913,2804,200,44.797681506723166,7.522877514362335,0
2673827c-d012-4d4c-a1da-a6f6db378a9e,dbfb1100-9ac4-4134-a990-47a888761e24,23201249.93403048,23201295.144865654,23201302.408279043,4582,200,45.21083517372608,7.263413388282061,0
7143aec9-ad11-461e-ad8b-7e5f3701a2ee,b45aa7a0-d668-4def-a4ac-53d57f75beca,23201250.185536128,23201295.23576616,23201302.49131047,4130,200,45.0502300336957,7.255544308573008,0
0d0e532f-93f1-46e4-9f03-fe0fcd95ff22,00430a91-e95e-4dac-89e2-5983eb9ea16f,23201250.436217897,23201296.08621673,23201303.095263086,5509,200,45.64999883249402,7.009046357125044,0
fe0fa917-14c3-4347-8bb5-c0ecf18bc578,889f22a2-8d45-43f5-baa0-cac127e698e5,23201250.686600793,23201296.82088175,23201303.570972435,5707,200,46.13428095728159,6.7500906847417355,0
0514ce80-38d9-49d9-8424-3734ef2c244d,9b6616f2-b13d-49b6-8ca5-948e9329abf7,23201250.937730055,23201296.950120192,23201303.778809,5914,200,46.01239013671875,6.828688807785511,0
a3fe7c38-2a22-4343-bcd1-d4b5447ed272,c00ed63d-1978-42b0-ac83-e3f38c59d516,23201251.188379444,23201301.367386557,23201308.24142183,6115,200,50.17900711297989,6.874035272747278,0
737104a2-e6b6-4a38-ad57-f32122bb96c9,26ed061c-731a-4a0d-bbc2-d2b8d61ae2b6,23201251.44212749,23201301.41867112,23201308.305843413,3576,200,49.97654363140464,6.887172292917967,0
0d10762f-9b37-4054-ab25-297c7c05176f,6b999b8c-a108-4e3c-b55e-227ffefeb91e,23201251.942844134,23201301.74959198,23201308.56587762,1439,200,49.80674784630537,6.816285640001297,0
1cf6a202-e330-4451-a731-b33f4705d8df,a432a3e3-626e-4269-b67f-a167e10d74c6,23201251.692612097,23201301.843165312,23201308.769245848,2760,200,50.150553215295076,6.926080536097288,0
842893d3-1b7e-41b6-b6a3-31a180b9f015,7e5b2108-f809-408b-8a01-21ee182aef86,23201252.193279095,23201302.490340855,23201309.77508739,3725,200,50.29706175997853,7.284746535122395,0
a5b79f83-e2d5-4fc5-b294-386ce3d43128,a7462292-2e55-4a4d-9322-ca726e6eb351,23201252.69390915,23201302.97286691,23201310.111309778,2390,200,50.27895776182413,7.138442866504192,0
4799d281-b167-4900-b6d2-9ec26aad009a,3c0e1def-ca7a-4125-8da1-bea99e9d874e,23201252.44360637,23201303.022718593,23201310.200359866,3694,200,50.579112224280834,7.177641272544861,0
0d34b8b5-a242-4287-94ab-f47be2d14465,e2e58a5e-9b71-4c61-9aa7-0313a62ae78b,23201252.944758836,23201304.154461287,23201311.15400883,5868,200,51.20970245078206,6.9995475448668,0
534e6b2d-6070-4838-a26d-ebcda963556a,1069c1d2-cc79-4114-b78f-6458c40d7b6f,23201253.19524974,23201304.86937238,23201311.38014669,6008,200,51.674122639000416,6.510774310678244,0
616b9442-4926-4c6f-a463-f61ebd5b820c,c25e4d96-73d0-4bb3-b44f-3bce8b7969ff,23201253.446124375,23201305.036429007,23201311.562347885,5887,200,51.590304631739855,6.5259188786149025,0
