request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
cf968226-6a34-4584-a2f9-9b2302ec8777,e3f725f9-56e5-4865-a90c-ee7267264798,23202671.482798625,23202671.67350075,23202685.982410595,1370,200,0.19070212543010712,14.308909844607115,0
83d14e6d-0f6d-4f80-a3ea-f322761bc257,769d3526-1cf1-4d15-9ea9-cf0b24f01690,23202671.983078122,23202672.919205874,23202688.30076218,5723,200,0.9361277520656586,15.381556306034327,0
d18b7346-4944-4e05-97d3-5b807ebcde7b,b0834dd3-6dcc-4b79-a67e-aac72c27fe49,23202672.483183883,23202673.5789253,23202688.892383374,5671,200,1.095741417258978,15.313458073884249,0
e193b850-5509-431f-bcd1-1ce0f7b2ff1f,04d37d1e-ca7e-4a5d-ae81-7b803b302409,23202672.9838542,23202674.30817338,23202689.44665285,5961,200,1.3243191801011562,15.138479467481375,0
b64f73e3-3a77-4531-80ff-fa00d6b29adb,ffd3710a-b925-4a94-8a3e-6fb04ca4c1af,23202673.48483648,23202674.72687704,23202689.60983626,5745,200,1.2420405596494675,14.882959220558405,0
a1845135-809b-4e9a-957f-5d1bd0e083cd,0094bdeb-6d3c-4fb5-8489-ce9d043c14a7,23202673.9855169,23202675.23057102,23202689.99142233,4961,200,1.2450541220605373,14.760851308703423,0
334fb57e-761a-45a6-b570-ade4a1e745a3,7f85c8f8-d329-4a6e-9130-0b85224975ca,23202674.98608337,23202675.2286452,23202689.99151129,786,200,0.24256183207035065,14.762866087257862,0
74ed44a0-d214-46cc-bf7c-ab3866e45dfb,5198ee74-b1dd-47d4-a98d-2c4fc4793d4e,23202674.485861465,23202675.56951638,23202690.38359096,5654,200,1.0836549140512943,14.814074579626322,0
01cd5f6e-3473-4fcd-81bf-4fc22d04a9ad,d1ae19cd-28fa-492f-b5a7-747a0b5f1471,23202675.486788448,23202676.453645714,23202691.2334904,5727,200,0.9668572656810284,14.77984468638897,0
83ecefbf-3722-4e7a-8ca2-4970ac28fcb3,4c814381-4857-4bb0-93fd-0c57e0582025,23202675.987114254,23202676.595008735,23202691.459475134,2956,200,0.6078944802284241,14.864466398954391,0
9710efdc-5cc2-4d06-bb42-de817a8f13b6,ddce4d94-4b5a-4fa1-8875-a954b4fe5f48,23202676.4882,23202676.789221294,23202691.686404236,2050,200,0.3010212928056717,14.897182941436768,0
063fdd25-dc6b-4d27-a8a6-6d58f80608de,20734a7e-20f9-442c-9174-3f362fa67ba8,23202676.988599725,23202677.947970904,23202692.6131498,5749,200,0.9593711793422699,14.665178894996643,0
89c690ef-832c-4b53-bcda-57db7c30fb36,39c951d7-5f37-4eeb-80bd-8d98430e5552,23202677.489247873,23202678.216064572,23202692.84151264,3551,200,0.7268166989088058,14.625448066741228,0
efbf6542-57d8-4cda-92e0-e7d5473adc17,8ab8d51f-d5c5-4887-b064-ce17396a2b37,23202677.990198925,23202678.990392555,23202693.2624708,5624,200,1.0001936294138432,14.27207824587822,0
87d4cb0c-5e4c-46e1-aedb-e0f40db7ec65,5a301d8d-053a-47ec-b20c-8efc5b556698,23202678.491493125,23202679.822821893,23202693.491481736,5926,200,1.3313287682831287,13.668659843504429,0
810c1941-abef-4fe1-8cef-abc35dcacb6e,83d97cba-4fbc-4685-b4a6-200217d80c3a,23202679.49472008,23202680.030457184,23202693.55289843,1562,200,0.5357371047139168,13.522441245615482,0
583c78e9-0b6b-4f1c-ad1b-9d8d1fbde9c2,29b86ecb-baeb-4ead-9ca2-a5731f1b9ec4,23202678.993807808,23202680.318732172,23202693.779567853,5700,200,1.3249243646860123,13.460835680365562,0
e1ace770-60ca-4f41-8503-b0c3a1486593,0fe0bd3d-f9d5-4664-8500-07a540fb98a8,23202679.99546519,23202680.753059354,23202694.146781743,4313,200,0.7575941644608974,13.393722388893366,0
0b7c56d0-7320-4f94-ad3c-12ff3506e64c,e789dcf3-a962-48d3-a979-3b7289229603,23202680.49583722,23202681.61433311,23202694.903762415,5785,200,1.1184958927333355,13.289429303258657,0
f67e2735-0112-4af0-b26f-303e93d89aaf,6dba8235-7efd-4d01-aa4a-5c16501cd828,23202680.99664682,23202682.17766883,23202695.44254301,5162,200,1.1810220070183277,13.264874182641506,0
200ccdaa-6c88-4669-8f94-4ce2b3357211,869304e7-22f9-460d-b0ca-a5de6aa579cc,23202681.998186667,23202682.37667117,23202695.668245956,1145,200,0.37848450243473053,13.291574787348509,0
b26fb17e-a4fd-4a31-888e-fd7957d4fc39,35d8c74d-5835-4cfb-a50c-2a60807c4dd1,23202682.49913484,23202682.61939802,23202696.005487558,651,200,0.12026318162679672,13.386089537292719,0
fbe8dbaa-f5c5-4f31-bddb-80602e4799ae,60c76d09-240c-4cf7-aa61-9c1a5227110d,23202681.49771355,23202682.704232264,23202696.121777963,5804,200,1.2065187133848667,13.417545698583126,0
32a21016-d63b-4a3a-b4fc-0fe88f67c3de,5a5433e3-ef2c-407a-a67f-b74ba76e75af,23202682.999536287,23202683.356418345,23202697.212254085,2329,200,0.3568820580840111,13.855835739523172,0
0f1fceb9-1167-4f4a-b03f-599af0fc1eca,17784452-a4a6-4eeb-a3ea-32ac20bb773d,23202683.99995626,23202684.377843615,23202698.297534674,1649,200,0.3778873533010483,13.919691059738398,0
edf799c8-9c51-40df-9fa4-a1b872465a57,66387dc6-7fea-4510-87ef-280ec05756aa,23202683.49973953,23202684.478925463,23202698.35295668,5845,200,0.9791859313845634,13.874031215906143,0
f90f963d-dd90-44ba-9ddc-ac97261ea92e,4b24ab9a-f99f-49a9-b634-8c865b24b864,23202685.001426972,23202685.33279127,23202698.891133204,1389,200,0.33136429637670517,13.558341935276985,0
5cf9a7bd-bf21-4ff3-8703-6e9b9840fbd4,9bf7d01a-c88f-48f8-a65b-c314538c359c,23202684.50047749,23202685.442088984,23202698.948490195,5899,200,0.9416114948689938,13.50640121102333,0
a4bd80c9-55fa-481d-8fd8-f44ec6147625,4065a585-5b83-4dae-8aed-6dd220891253,23202685.50232531,23202686.375274107,23202699.773345966,5290,200,0.8729487955570221,13.398071859031916,0
7c906177-d2aa-49bd-b89d-f0089897a042,7df10e23-1e43-4c02-a74f-a414871a9a6e,23202686.00330829,23202686.52705589,23202699.993811097,2823,200,0.5237476006150246,13.466755207628012,0
e8f85e9d-8e9a-45af-9106-b1a3916d9645,b31f5918-41e5-4796-9f23-197e17b90e0d,23202686.50436316,23202687.16149949,23202700.46615773,4160,200,0.6571363285183907,13.304658241569996,0
0b496e21-717e-432e-aa15-99fb2206aac2,c5acf976-a8c7-4ffd-8036-853f7b5edb0c,23202687.005379163,23202687.962128412,23202700.829823066,5544,200,0.9567492492496967,12.867694653570652,0
8ef95828-114e-4bf2-9a94-0cc5d23757fc,4923927b-ff1d-4a9d-be54-04f03a681687,23202687.506198123,23202688.579351496,23202701.026785836,5954,200,1.0731533728539944,12.447434339672327,0
1819b61e-332d-44fd-8432-530ef965773a,5538ac24-6d23-436f-badc-b6431d31e48d,23202688.007181305,23202688.74356094,23202701.083198827,3735,200,0.7363796345889568,12.339637886732817,0
5875ca7f-ef4a-44b3-8cbc-6bcf6b3de895,21c1a579-57d9-4c91-90fa-a3b9a5b18808,23202689.008270796,23202689.289110687,23202701.577903222,1353,200,0.2808398902416229,12.288792535662651,0
2c60b221-616e-48a8-8fbe-b8d26a5f8ba8,5648f019-c31b-418a-a51b-a4cf1f4e589e,23202688.508109484,23202689.477424223,23202701.899238136,5783,200,0.9693147391080856,12.421813912689686,0
db429d04-1e21-49e7-9f83-534eb3a6a20d,cacffed5-c714-43f3-8f36-b3ea04689b6b,23202689.50945372,23202690.156157672,23202702.741913937,4207,200,0.6467039510607719,12.58575626462698,0
f87e0a5d-0ad7-42a4-95ca-2890a865195e,21dd2b5b-6433-49cd-a072-bbf47e5f661f,23202690.010405254,23202690.682548773,23202703.316055406,4010,200,0.6721435189247131,12.633506633341312,0
617fe42f-2609-4fee-ab8d-0a9fc6b133b1,3cfe0692-9a15-4c64-bb08-63eb633a913a,23202691.011837274,23202691.534312963,23202704.035982996,2315,200,0.5224756896495819,12.50167003273964,0
e23b4e61-6e13-4b59-a56b-7ecf72b266d2,c72203a0-3e19-4c1d-b8a6-7344af227e7b,23202690.511565108,23202691.60743059,23202704.06289878,5916,200,1.0958654806017876,12.455468192696571,0
8e01146f-b738-4b96-94ca-cd5641c83174,9ae956ba-afa6-4a32-9707-d9cf6a1b956e,23202691.51275837,23202691.882095765,23202704.27126723,2352,200,0.36933739483356476,12.389171466231346,0
530dc7b1-302f-475d-8bfd-3476b0c4f55b,d7105e8f-bef1-4ee8-97f5-b177d782b0ee,23202692.013565376,23202692.38920019,23202704.576390237,2443,200,0.3756348118185997,12.187190048396587,0
9f4dbe82-1a67-4f9a-aff8-052c9d93c1d1,b5d68b1a-c3bc-4fd4-9d02-3f25152e52f1,23202692.514648736,23202692.960985538,23202705.219242867,2857,200,0.4463368020951748,12.258257329463959,0
a87dfc08-837f-4e47-82c4-297935372828,b7a6b83a-d977-4ceb-b8b3-2601e9b0e0ed,23202693.015279744,23202693.232141647,23202705.68263294,1342,200,0.21686190366744995,12.450491294264793,0
f6bdbc77-c3a8-443e-b536-3833dfa68063,d23f77dc-e1b6-4dec-8843-27475a13383c,23202693.516083833,23202694.069452822,23202707.074632343,3807,200,0.5533689893782139,13.005179520696402,0
00d9d881-da98-4cb5-adef-b6535ebeba6d,ebae3f44-447c-45b6-aae5-45ee65270128,23202694.01684539,23202695.112665746,23202707.964838635,6177,200,1.0958203561604023,12.852172888815403,0
24c50ada-0d53-4990-a9cc-12bd2eba8acf,36439589-9b03-43cc-be59-1cdb4ae3d5ba,23202694.51792781,23202695.89153602,23202708.663242172,6016,200,1.3736082091927528,12.771706152707338,0
be939758-a077-4d4e-844a-6c52d1b1c339,71298438-724e-4dd9-84e4-3516e3e27af3,23202695.018232737,23202696.45410697,23202709.224277154,6068,200,1.4358742348849773,12.77017018198967,0
18099c57-ff26-462a-bce9-5f749c13965d,a16a47f6-9a66-4a89-9d39-f29d98700a23,23202696.019784335,23202696.54444678,23202709.33353331,1632,200,0.52466244623065,12.789086528122425,0
cfac6ec1-6796-406d-bcc0-7cf35cc04f85,6a5ae726-20de-4e77-87ec-6de6268122b4,23202696.52064972,23202696.64022143,23202709.410230428,486,200,0.11957171186804771,12.770008996129036,0
ad089f2c-8658-420d-9605-5334032aa82f,0624d422-d67f-4b06-a288-a4d8b9881bed,23202695.518921368,23202696.91562404,23202709.5311902,5579,200,1.3967026732861996,12.615566160529852,0
1cc62907-ff1f-4d35-93dc-edf2fb8a7c5a,c5fa1a5e-af7a-4226-bddd-594fb63bd10d,23202697.021442603,23202698.03833261,23202710.844816502,5979,200,1.0168900080025196,12.806483890861273,0
2f781897-09c0-4977-9c17-0b7ca4f14185,eaa6d6f5-602b-4890-9761-fe3f8d157c30,23202697.523045264,23202698.03991609,23202710.848257065,2261,200,0.5168708264827728,12.808340974152088,0
9fc6eb64-f510-48b1-8e5a-13088da8370a,1cdbbd8d-7b13-4ca2-a500-7722eb443ffb,23202698.02328437,23202698.208087247,23202711.169986784,949,200,0.18480287864804268,12.961899537593126,0
d41ed09a-c59e-4d4f-9364-8c56c203d109,00571bbf-0bc5-4849-b92c-3e57c296106b,23202698.523550574,23202698.886242747,23202712.687084742,2349,200,0.3626921735703945,13.800841994583607,0
40ebef59-eac7-49e2-b39e-8fb9bb8ce9c5,b996e54c-1393-4ec8-904e-a357ea7534d2,23202699.525729045,23202699.99716782,23202713.582221176,2219,200,0.47143877297639847,13.585053358227015,0
9dc39414-6b5b-47bc-ad45-79f24f42ddee,f311eb0b-c4a0-4879-8b5e-5e4de78c1191,23202699.024683148,23202700.026476953,23202713.65672011,5879,200,1.0017938055098057,13.63024315610528,0
03a48396-42f5-41a1-ac6e-4d32fc8f871f,21167480-2e92-4c9f-a198-7378f8080427,23202700.02850155,23202700.463825893,23202714.05222037,3154,200,0.4353243410587311,13.588394477963448,0
a2b9f3cb-2322-408b-b9e5-9da1828ea5f1,7bcd02d4-d56d-416e-8a28-3ce74872448d,23202700.52955246,23202700.67526657,23202714.30161426,952,200,0.14571411162614822,13.626347687095404,0
e6a0b4d2-3066-427d-8ad9-c201b81f7bc5,59594d5d-11cd-42a0-83f3-d175984396b0,23202701.0300635,23202702.007961754,23202715.83896673,5820,200,0.9778982549905777,13.831004977226257,0
c0ed650f-4bb8-492c-8696-5cff8ba1161d,60db33b2-723b-43f8-bdee-ec17f861a51d,23202702.033206545,23202702.471189823,23202716.38325111,1815,200,0.43798327818512917,13.912061285227537,0
f7ff1af7-e079-4bc3-8fb6-4b97b46b00c2,0a9516dc-d084-4c9c-9b3d-8a4b65422494,23202701.532129586,23202702.59984917,23202716.60730454,5768,200,1.0677195824682713,14.007455371320248,0
755eb91c-89af-4de2-b73d-588275941ec0,dd941c2b-a8e5-4395-9d27-7f68b16072a7,23202702.533337545,23202703.741115466,23202717.58863509,6714,200,1.2077779211103916,13.847519624978304,0
67bbbbf3-0bc2-412d-8e7a-12e2073015e9,cd6ffcc9-7a01-4c6d-9aff-ea3775c118f0,23202703.035055626,23202703.741684467,23202717.591539588,2740,200,0.7066288404166698,13.849855121225119,0
0dc435c7-750f-4035-a943-66e7f71f88af,5e1f3019-dd24-40a2-a3c0-d6fec9794b05,23202703.537715767,23202703.97741009,23202717.837195657,2062,200,0.4396943226456642,13.859785567969084,0
644645e0-8474-43f0-8730-3079c2a3d285,df93e436-3acd-48b4-ab48-9d068284eac9,23202704.037865385,23202704.241820686,23202718.33260003,1355,200,0.2039553001523018,14.090779345482588,0
4d3aa82a-c654-4a5b-9259-8eea2309909c,b6a7c05f-37cb-46aa-aa4b-2b82dffeaafe,23202704.538515136,23202705.02460043,23202720.206093334,3364,200,0.48608529567718506,15.181492902338505,0
8ab5dfed-fb49-4d51-8441-12eca5fef51d,ae50f4d9-aa7a-48ac-b405-cb8077d81437,23202705.03923253,23202706.08489923,23202721.4882897,5885,200,1.0456667020916939,15.4033904671669,0
a4b31464-bebb-487c-9db5-83078c82150e,486d7788-b547-4ece-800a-b621695ca285,23202706.041784685,23202706.48316142,23202721.85420536,2200,200,0.4413767345249653,15.37104393914342,0
3db59c06-f35e-4741-9a45-57f38a40c307,8001daa2-aefc-4cbd-a81c-b6b69a17cd68,23202705.541203655,23202706.81418548,23202722.21224736,6492,200,1.2729818262159824,15.398061878979206,0
e4740ae9-15af-4cd2-b970-c25caba975c4,803e8fb0-d0de-4304-8727-120da6f35ea2,23202706.54221092,23202706.958385065,23202722.387667436,2219,200,0.41617414355278015,15.429282370954752,0
7df79e2c-34af-4958-91c6-336296d1a477,5e063f74-c5a1-4535-ad8e-c47712450574,23202707.045581836,23202707.821254734,23202723.186071645,4920,200,0.7756728976964951,15.364816911518574,0
d3883eb8-3988-4fce-8e4a-db97b2269481,bdbce584-eb28-443c-9a1e-0edc517e9ab3,23202707.54655719,23202708.77419045,23202723.50634721,5883,200,1.2276332564651966,14.73215676099062,0
33a0b949-02cc-4ffd-98ef-1fe845a6442f,00b89684-c278-4ad8-ac0e-3b0e8367db75,23202708.549511835,23202709.336285412,23202723.70935054,3333,200,0.7867735773324966,14.373065128922462,0
0ce68ab6-f6a4-4b9e-8266-73475ea236cc,7d5961c9-1883-4004-81ba-8c9506172038,23202708.046741687,23202709.40752803,23202723.781570394,5880,200,1.3607863448560238,14.374042361974716,0
6551c655-6872-4540-a90b-129ddc6982f6,b9abb19c-96be-48ef-a42b-1b0185606fe8,23202709.050913855,23202709.44563479,23202723.856398933,983,200,0.3947209343314171,14.410764142870903,0
c2f1e7ba-b90e-4f54-9add-a7278f10a7db,ebe8afa8-64ef-45ac-8945-fef019cb01cd,23202709.552342188,23202710.47573138,23202725.205122165,5695,200,0.9233891926705837,14.729390785098076,0
e9f50f47-c7d8-48fc-932c-d0b98098c1e4,a370613b-8a43-4665-b5be-4438a1a159a7,23202710.052746743,23202711.391210124,23202725.70312275,5927,200,1.338463380932808,14.311912626028061,0
5a1a76ff-4f62-4287-acd4-4c398bfe353d,0626b47f-148b-4478-b24c-60deb8b64dfe,23202711.554598548,23202711.945347168,23202725.945957944,1226,200,0.39074862003326416,14.000610776245594,0
aec45693-b1ba-4e23-8122-cb155add1972,6b4847c1-d1f3-4293-a0f7-8f96e35e8e8e,23202710.553719047,23202712.018249087,23202725.974813722,6353,200,1.4645300395786762,13.956564635038376,0
57b2ceab-9c61-4a42-8f10-9fbbff32cd4e,a578f458-df20-4dc1-9199-70585007c73d,23202711.05407346,23202712.15460844,23202726.03310459,3607,200,1.1005349792540073,13.878496151417494,0
277ba910-84f0-43e3-bbb4-8ac354518b3b,8bb5f2fa-d541-469c-82b6-31eecac88ac9,23202712.555804607,23202712.88280569,23202726.489455514,1321,200,0.32700108364224434,13.606649823486805,0
a7cc0f82-45b3-4a07-98c1-c28275e6260f,4ccd6167-9322-4fe1-b1fc-cd68659ed25f,23202712.055047728,23202712.959119454,23202726.516362656,5788,200,0.9040717259049416,13.557243201881647,0
224d3f45-5e10-4029-93a1-e0bfcdf6cf73,91ed8fb4-ca9e-47c2-bb45-7cd803350195,23202713.056368813,23202713.431111656,23202726.94388558,2436,200,0.3747428432106972,13.512773923575878,0
5d97b1fb-03fb-4f26-b717-168b0ff8dab9,f9d517d2-6024-4da4-81c5-f802728dd8b7,23202713.55668325,23202713.990000267,23202727.469469864,3097,200,0.43331701681017876,13.47946959733963,0
0c8d367f-92e5-44c6-9eae-2857e0667a02,1e458bef-c06b-4a20-8584-fa0ae4926f6d,23202714.057444237,23202714.272277746,23202728.060806867,1636,200,0.21483350917696953,13.788529120385647,0
17dbd5b5-a2dd-4298-a488-92bd8771335e,39c3b4dc-cbb3-45b3-869d-15000c1f747e,23202714.55917448,23202715.47090171,23202730.305634294,5766,200,0.9117272272706032,14.834732584655285,0
da75765c-af76-42a5-95df-8cd6ec3a90f3,ef56e6ef-c7c9-4589-b92e-88c1decfd7a6,23202715.05942934,23202716.38297015,23202731.148233656,5975,200,1.323540810495615,14.765263505280018,0
c1d07a1d-2902-4a32-825d-258ec30bc31e,0758c6fe-05b9-4b39-b1f6-82cd54d8f63f,23202715.56002323,23202716.71766365,23202731.406471953,4971,200,1.1576404199004173,14.688808303326368,0
80d525e2-25b8-4f9e-ac92-28e08cc9c5e5,d9a0fccf-ac34-49c2-bb55-36b48c717dd5,23202716.5629988,23202717.114566073,23202731.731531903,2213,200,0.5515672713518143,14.61696583032608,0
72a453af-a9f5-4b9e-bd63-47f00202bdf2,f1abef56-9905-4031-890d-99591a29e8fb,23202717.063184384,23202717.432108685,23202731.967504114,1579,200,0.3689243011176586,14.535395428538322,0
8f02f92b-a77a-413c-bc8d-957070557277,75240c75-67bb-4a76-952c-e7666204bd61,23202716.06087869,23202717.46888553,23202732.045072198,5891,200,1.408006839454174,14.576186668127775,0
263df7e9-343c-4e85-b7b3-245028efeb5c,0948ec18-3cde-4003-a563-b9b3922badc4,23202717.563339066,23202718.327580277,23202733.328891136,4568,200,0.7642412111163139,15.001310858875513,0
4ae0d765-66c4-4ed7-8dbc-02962e05d236,598ead40-264c-4090-9671-2ccaf4a9a145,23202718.06359104,23202719.169976972,23202734.108695697,5789,200,1.1063859313726425,14.938718724995852,0
fbb8992c-dbe9-4dc8-9132-d168f1df2e6a,3bc69eb7-6b91-49f8-ad8e-3a06c6753efc,23202718.564511824,23202719.56272045,23202734.363518044,4463,200,0.9982086271047592,14.80079759284854,0
c7a0ec4f-536d-4184-bc21-aa925b3a6bb9,93acd3ca-1726-4202-983c-486abd581522,23202719.065409478,23202720.324227948,23202734.93132544,5853,200,1.258818469941616,14.607097491621971,0
434151ae-2973-476f-803b-e779c31a2c26,a04b24a2-20b5-4dd6-be09-597df7df098e,23202719.566169232,23202720.9097739,23202735.42489953,5876,200,1.3436046689748764,14.515125628560781,0
2c25c18b-8b7c-44c8-9411-5542e9906007,9adc5071-1b27-47a4-9f3d-80fdf728d25c,23202720.066871833,23202720.91097586,23202735.42694484,2847,200,0.8441040255129337,14.515968982130289,0
7fc3e2d4-1847-46a9-8553-25f973e838c7,a42131fd-0b34-4946-a12b-d974473ffe76,23202720.566992585,23202721.763369936,23202736.351197243,5851,200,1.1963773518800735,14.587827306240797,0
3b06f5e8-6883-4ea1-9ac5-158399f5af44,155ff71e-50d7-4173-9955-f5beea797335,23202721.067762364,23202722.20845882,23202736.869188935,5660,200,1.1406964547932148,14.660730116069317,0
49b17eff-cb48-475f-bbae-6cca0610d92e,713282c4-189d-420a-a65a-2796d0fd7a26,23202722.0706449,23202722.710094288,23202737.38935089,3189,200,0.6394493877887726,14.679256603121758,0
ebc08ade-e4b7-4c6c-b922-26d04b058357,8c26afdc-8814-41cf-b726-ef7cc2c5df45,23202722.572285183,23202722.80155568,23202737.498720415,522,200,0.22927049547433853,14.697164736688137,0
157c1b98-e3bb-47b5-a881-66d8a9d24b29,7945068d-26cc-4b1a-bf9b-6ccb294dd760,23202721.56856064,23202722.865676,23202737.610470757,5937,200,1.297115359455347,14.744794756174088,0
140105ef-f214-4732-b86f-a6e3e8c68d90,30c5f651-2b4f-4978-baf7-1a5c19457e35,23202723.07445772,23202723.23262616,23202738.537782427,1196,200,0.15816843882203102,15.305156268179417,0
2a5ba7eb-fc92-40c0-98b2-b3a97d01b3b5,fbdc7d13-18b3-48c9-97ae-af4774b2b9a2,23202723.57473325,23202724.470132593,23202740.026498824,5175,200,0.8953993432223797,15.556366231292486,0
cbd69ff8-14e8-4d70-a090-e07f04a137b6,0d2e4e2b-80f6-414d-8ef5-c14b243f05f1,23202724.07590196,23202724.73330242,23202740.114923853,3257,200,0.6574004590511322,15.381621435284615,0
7de14a80-b5c7-4680-a909-a27aee3bb81b,6404013d-a01f-40c3-a798-e57bb9206920,23202724.577378225,23202725.38290262,23202740.682601925,4492,200,0.8055243939161301,15.299699306488037,0
301a6660-b146-4b6e-8bde-a4f043be1651,02843c07-4d18-40e8-b072-726b00b9be7a,23202725.07889851,23202725.501461413,23202740.854692075,2433,200,0.4225629009306431,15.35323066264391,0
8460ee41-831d-4a30-a42d-5bb60db12a44,0ecc406b-6f8a-426c-894b-25ac6ba19bb2,23202725.57977076,23202725.88569163,23202741.60894988,1947,200,0.30592087283730507,15.72325824946165,0
b684ccbc-0fcc-47a3-b205-40003b05227e,ef7dcb46-f44d-40c3-b7c2-c387706f4cfe,23202726.080125075,23202726.456397176,23202742.632346906,2438,200,0.3762721009552479,16.17594972997904,0
4a478050-c28e-40fe-82af-396e8aa465fa,623a885e-78bc-47fc-a8b1-1f03ceda4a7a,23202726.581176117,23202726.945928182,23202743.413462225,2530,200,0.36475206539034843,16.46753404289484,0
f1f992db-5c9c-4c14-8a8e-f4672ef103f9,817a4728-6092-4102-97fd-bcb78faea053,23202727.081851535,23202728.134517543,23202744.8844289,5885,200,1.0526660084724426,16.749911356717348,0
3d0c60e5-81de-4f8a-b754-20e4dfa98457,be4165cb-9880-4c5b-b557-38993c4c1887,23202727.582336854,23202728.535452507,23202745.214052558,4502,200,0.9531156532466412,16.678600050508976,0
f5cde55d-59e1-49be-b463-345b97404717,6b273382-1891-4861-8405-1f5d227eca56,23202728.083097912,23202729.355129786,23202745.497242462,6327,200,1.2720318734645844,16.14211267605424,0
1cdf0524-8cb7-4762-ad6b-c104516b823f,e4cbd0c4-b7b4-4448-8f1b-528da8a05f4c,23202728.583829537,23202729.905076075,23202745.649767805,5738,200,1.321246538311243,15.744691729545593,0
42655e68-377a-4145-a6ae-f17ff1fb6089,4509f0de-8392-433a-80b1-73ec232bcd56,23202729.086020038,23202730.637401078,23202745.98997643,5899,200,1.5513810403645039,15.352575350552797,0
cbff90a4-4836-472d-b30b-bacffb9da6b8,c69d0260-d65a-4a84-a1fc-0be89308d475,23202730.087129656,23202730.904552907,23202746.081647225,1962,200,0.8174232505261898,15.17709431797266,0
8efb5694-2c25-4c1f-8ea6-dff2281ca755,b3f3dfaa-8bf3-4d6a-a4fc-3de78025dd76,23202729.586220447,23202730.99621555,23202746.11343421,5810,200,1.4099951013922691,15.117218662053347,0
b89ff9e0-135d-4edc-807a-5a961204a414,92d52b1c-8b6b-45ef-88b1-44edd8166fed,23202731.08781238,23202731.328190774,23202746.327702727,1085,200,0.24037839472293854,14.999511953443289,0
0a49fd1c-a9e3-42a2-ac79-6465e1a7b697,7e1ed444-c24a-47c8-ac23-b89e357a7c76,23202730.58745452,23202731.814977933,23202746.80000544,5882,200,1.2275234125554562,14.985027506947517,0
72c994eb-935c-42b9-b4e7-f9c50f76a245,a8defbc8-5521-48b2-af1b-815adf16f092,23202731.58913847,23202732.77677047,23202747.693268027,5982,200,1.1876319982111454,14.916497558355331,0
fc026b4a-ab3f-4143-af9e-55de5e0cfd60,f5d9557a-7b8b-4af0-aa14-51f887d23a63,23202732.09011572,23202732.777209155,23202747.693376537,3257,200,0.6870934367179871,14.916167382150888,0
3e8f89f1-7be6-4d54-a81c-6a2dd3db17ab,98d54aba-02fe-4761-b500-c644f5424e1b,23202733.091171343,23202733.66936463,23202748.523684535,2692,200,0.5781932882964611,14.854319903999567,0
0cb7e84b-c6c0-40ac-83c0-80ac1a9e934d,c20cc512-f9a2-4ec7-988f-fe954dc8c235,23202732.590996485,23202733.761997953,23202748.6357652,5991,200,1.1710014678537846,14.873767245560884,0
