request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
58d386e1-0502-499a-80cd-d4d0fc049375,7721e9ae-bdcc-4395-8c82-bc6284a05365,23202951.73541145,23202955.684815757,23202968.906513955,3551,200,3.9494043067097664,13.221698198467493,0
2f7e2097-463e-422f-8cdb-a779a42a656c,d04330e3-906c-452c-8f2d-98c6c727140c,23202951.567732517,23202955.939604405,23202969.15387874,5749,200,4.371871888637543,13.21427433565259,0
14169754-3cfe-402f-b3dd-7f66efa91e42,17fe47ce-c7d7-49e4-b23c-306f189b260e,23202951.902561925,23202956.631442748,23202969.72713249,5624,200,4.728880822658539,13.095689743757248,0
50a8e543-17a6-400e-88f6-0d3d1172468c,0f5c3543-eede-476d-a33b-ba13469b6a4d,23202952.069640435,23202956.98045131,23202970.036439028,5926,200,4.910810872912407,13.05598771944642,0
cbf77ab4-00b2-4670-afe1-9cf4e697fe03,9b0bfc75-559a-4bf2-a770-d448b78268dd,23202952.404396903,23202957.234687444,23202970.300396115,1562,200,4.830290541052818,13.065708670765162,0
3d74d50a-dd17-4ef8-b2b3-38d5bf00a8d6,eec6d7c7-8e3b-4f3a-a44f-d38b475258b5,23202952.23685404,23202957.58510372,23202970.666002706,5700,200,5.348249681293964,13.080898985266685,0
04a3457b-6700-42a3-b273-ae8cd1ded232,589fc3df-4cd6-4847-a0a8-e4ac57c0a9c0,23202952.5733089,23202957.930068962,23202971.028033514,4313,200,5.356760062277317,13.09796455129981,0
74aa4c1c-804e-49af-b92d-6c5f5a4bfc56,645dfa14-5264-4af9-8a88-066b6ebb5e29,23202952.740491167,23202958.546418544,23202971.65308036,5785,200,5.805927377194166,13.106661815196276,0
39bf3fc9-038b-410b-88c3-2b0a269e8322,9267c030-ddd1-40fc-959b-8a15c669ef81,23202952.908830177,23202958.808855053,23202971.923416615,5162,200,5.900024875998497,13.114561561495066,0
d7bd71ff-1d54-444b-b5bc-ef8408bc92bc,c0c9b632-ad90-4866-8173-8265aef6ba26,23202953.24341161,23202958.98038737,23202972.102591466,1145,200,5.736975759267807,13.122204095125198,0
0922bb7a-d24e-4fb7-b6d0-649770affdad,5a2d4c3e-612a-4b7b-b30d-27792e6e44ee,23202953.410914578,23202959.067843664,23202972.186600752,651,200,5.656929086893797,13.118757087737322,0
c52eb801-cf2b-4183-9bf4-5f06da0b9dd1,84ad6e1c-1d0e-416f-9f23-50ae8b54fc28,23202953.57786489,23202959.436200913,23202972.533287782,2329,200,5.85833602398634,13.097086869180202,0
4e7b0a4a-e007-4460-a9cb-2f6651e1d402,68844e62-a2a6-4311-80ee-24ce2e9249e4,23202953.076152533,23202959.620400213,23202972.713728603,5804,200,6.544247679412365,13.093328390270472,0
226e01b4-e6ac-4418-8787-a61c4932279b,66b760c1-3323-4537-8a16-0a7b3cb9b39f,23202953.912574638,23202959.89596988,23202972.96826426,1649,200,5.983395241200924,13.072294380515814,0
1f502577-a901-44ad-a4fe-2eaee80ef4d2,6e3fc774-199c-49a9-a5e9-8a2b369a5dad,23202953.745055456,23202960.566393983,23202973.575967688,5845,200,6.821338526904583,13.009573705494404,0
d913b2c7-6c7b-492d-a1a0-8c3483f37c04,57f8baea-47ba-4196-a815-7f3c31525dd4,23202954.247185595,23202960.856533334,23202973.83770599,1389,200,6.609347738325596,12.981172654777765,0
d67ee329-7fa5-490e-8dc8-d8f11eafda12,bbe563fd-7a1f-422d-96a9-757837a67fd8,23202954.07978693,23202961.153008994,23202974.10717023,5899,200,7.073222063481808,12.954161237925291,0
c3fa121d-1d39-418c-bf78-0f4f8c942ad2,8919e4fa-7314-46a6-be5e-a952e7338cad,23202954.41442719,23202964.78728951,23202977.294934463,5290,200,10.372862320393324,12.507644951343536,0
d31349d8-5821-434e-9854-c3bfdea116aa,f2aa585b-6246-46f2-b31a-6d07b4fc96b8,23202954.581900135,23202964.789622746,23202977.295192137,2823,200,10.20772261172533,12.505569390952587,0
7eba6395-5bbc-4020-a9f7-94ebfccbe92d,839acb9e-9a6f-486f-8e38-087690f5b961,23202954.7493449,23202965.406833526,23202977.8545133,4160,200,10.657488625496626,12.44767977297306,0
6e239158-dab2-4c53-9de5-c322f0825a76,1ae9d879-09cf-4852-ad96-1e4cb484bbeb,23202954.916708656,23202965.760141876,23202978.20492133,5544,200,10.84343321993947,12.444779455661774,0
84054d2b-2478-4b54-b46d-d36c3f3a9887,815aea6f-4bd5-4bbf-ad77-c94fdf8f8a9f,23202955.251462415,23202966.375087414,23202978.803954694,3735,200,11.123624999076128,12.428867280483246,0
a6facbab-88c6-420e-a7f2-88eeb3a1b341,beb0ef83-9fd8-44e7-a8af-5b5aced8126b,23202955.084236376,23202966.47262408,23202978.89407343,5954,200,11.388387702405453,12.421449352055788,0
dc2e5dc3-4c94-491b-a71a-fb27ab927ff8,9b538d53-5176-446b-9e4d-1226756ca7cc,23202955.58587142,23202966.73411882,23202979.15071483,1353,200,11.14824739843607,12.41659601032734,0
c9a8d88f-5bdc-4985-9e1e-51b66c090a4f,998f9178-ebc1-4c1a-9563-ccd82d51323b,23202955.41850618,23202967.352662474,23202979.670355886,5783,200,11.9341562949121,12.317693412303925,0
7ee2f090-26ec-4313-be96-35418f723040,dc1c701b-85c5-4ede-aa47-47ae512f6005,23202955.752742108,23202967.44011295,23202979.75312647,4207,200,11.687370840460062,12.313013520091772,0
8d074eec-75b6-4f9a-ad8b-65b4042a74a8,83226ae8-b92a-4a5b-8c6d-ffee87b3d9a3,23202955.920156527,23202967.959089328,23202980.262852773,4010,200,12.038932800292969,12.303763445466757,0
b2821e43-aabe-4f97-92c4-1ea2b8951276,5d030400-34e4-45b6-a136-e381743232fe,23202956.254985806,23202968.4024662,23202980.716794107,2315,200,12.147480394691229,12.314327906817198,0
a9baecb0-2469-4ef3-aeac-450c98786947,8d935dc0-4993-4b70-9272-3951b33a69af,23202956.08769327,23202968.48600737,23202980.807750747,5916,200,12.398314099758863,12.321743376553059,0
e8bac927-db7d-4ff8-b2e8-8c7b6adbd037,0fdc46f6-65b6-4d97-8b24-946257c9130f,23202956.421865735,23202968.74325916,23202981.0672682,2352,200,12.321393426507711,12.324009038507938,0
0f36ed1f-ca96-4b8b-a1c7-97d9ea4160b6,9fde1bcc-8cbe-4edb-902b-5eebadbf738a,23202956.589096755,23202968.82561069,23202981.151435476,2443,200,12.236513935029507,12.325824785977602,0
456418e2-b8c3-4823-9719-8af665a3b723,d315f85a-bb09-4ba7-8cfc-505fb7b9e305,23202956.924743906,23202969.15150173,23202981.495584,1342,200,12.226757824420929,12.34408226981759,0
4f432929-0e1b-4fcf-8bb5-03f0335b6a61,93681c09-c541-4fa7-9e43-3dea3dc7c259,23202956.75687385,23202969.152549982,23202981.495829895,2857,200,12.395676132291555,12.343279913067818,0
5c0056c2-9719-4c6e-876d-124bf1f6ef7a,2e504e83-17c8-4dac-9327-20eeb525b635,23202957.092085887,23202969.69951354,23202982.106074356,3807,200,12.607427652925253,12.406560815870762,0
9afd9484-a687-4b59-a82f-b90c475ac78e,7d222c5c-0b76-45b8-8467-965477479192,23202957.259220324,23202970.75480909,23202983.19687185,6177,200,13.495588764548302,12.442062761634588,0
7fb0ba22-cfba-4bde-8205-dcd8faa452fb,c60dbecf-cbda-4f77-8282-b309ad295274,23202957.426574115,23202971.121725187,23202983.541320648,6016,200,13.695151071995497,12.419595461338758,0
86a4659b-c0ae-4331-a803-a9e90413979e,76cd277f-0946-49d8-9926-6e23cffcd2b7,23202957.594042365,23202971.83320133,23202984.266199235,6068,200,14.23915896564722,12.432997904717922,0
8eb6cad5-8230-4244-9e77-f069af1e8ba1,809b6c69-1c30-4493-ba75-f9d4c5529f73,23202957.761422157,23202972.09823013,23202984.525195986,5579,200,14.33680797368288,12.426965855062008,0
386f6b89-68d8-4b68-b382-75c0a2cddb78,6a2e6410-3f2c-4fc9-9570-64e750b090dc,23202957.930173885,23202972.100586947,23202984.525216747,1632,200,14.170413061976433,12.424629800021648,0
643546bc-0cb7-4a3b-8e3c-3b574102baf7,283a24df-41d0-4705-a4b4-f234dadd1939,23202958.10140884,23202972.1012094,23202984.5254885,486,200,13.999800559133291,12.424279101192951,0
28391267-07fe-4b8c-9ef2-c818cf1caa5d,3582e50f-7533-4ac5-b96b-5325bb9a6e8a,23202958.435964745,23202972.530959282,23202984.965733588,2261,200,14.09499453753233,12.434774305671453,0
2bdfd01d-934d-4297-bc94-cd80ef635aad,48022e33-16bd-40a1-8eec-ed0cf1d5496f,23202958.603793874,23202972.60921165,23202985.047930352,949,200,14.00541777536273,12.43871870264411,0
7a1a114b-366a-488a-8a15-1632414ae9ea,9e2ad335-8076-4085-a62a-cb84ec61bb0b,23202958.77103258,23202972.966455303,23202985.391234033,2349,200,14.195422723889351,12.4247787296772,0
057d152b-8c24-457e-afa9-3d8767d9b683,08c905e0-8d76-4b7f-b017-5bb519d3c3a6,23202958.26831449,23202973.138831977,23202985.56443373,5979,200,14.870517488569021,12.42560175433755,0
ca1b1789-f765-4517-be58-3d2bd5df59d3,6b607c79-6edf-49a8-8e9e-56457cc5685c,23202959.105495825,23202973.49370737,23202985.917428743,2219,200,14.38821154460311,12.423721373081207,0
9a3e4147-e429-47f2-a884-8249b1aa01ab,24f96dee-7813-46ea-a42f-556d6f70cc17,23202958.937892612,23202974.014411718,23202986.429679077,5879,200,15.07651910558343,12.41526735946536,0
b495de40-6e1f-4b77-a94c-3dd354e5d941,9e436fdc-037e-4496-8905-0df39579b444,23202959.439417712,23202974.10155975,23202986.51266903,952,200,14.662142038345337,12.411109279841185,0
a76be9a1-2c0e-4fe3-b189-f22253cf0d6b,6175eab7-bb9d-4369-ab09-205e02e0857d,23202959.27256265,23202974.183694657,23202986.601774745,3154,200,14.911132007837296,12.41808008775115,0
40d9692e-edb7-4f3d-ae8e-a0bb29646278,695b7888-9ecb-42ce-af41-fb0ea87faeab,23202959.606659688,23202974.95606698,23202987.486715302,5820,200,15.34940729290247,12.530648320913315,0
4444aec3-1513-4766-b831-577b5933b3ef,133ad2bc-1a50-4964-bffb-5f309cf5ac5a,23202959.941567272,23202977.619635545,23202990.569160957,1815,200,17.67806827276945,12.949525412172079,0
1a42030f-2f54-49b4-bdb2-39957b4c961e,384a87f8-6972-4c87-be5d-9564d447496b,23202959.773840304,23202978.28744283,23202991.18320186,5768,200,18.513602524995804,12.895759031176567,0
90767c43-d68d-457c-88a6-614de45a9af0,c7091fe3-0a2b-421a-ac84-aac83f276209,23202960.276516724,23202978.728627156,23202991.58945358,2740,200,18.452110432088375,12.860826425254345,0
b5555b1a-cfde-41fd-8cb0-e1a29c54b6be,24121487-3e3b-4791-9ff3-d923f7e99b98,23202960.10916841,23202979.063063197,23202991.941032857,6714,200,18.953894786536694,12.877969659864902,0
be443c95-f40b-4fe7-9d14-2c7d07e759e3,c861255c-6504-4245-9f2c-9d2797150454,23202960.44458844,23202979.244779438,23202992.121653102,2062,200,18.80019099637866,12.876873664557934,0
c32958f7-8277-40d0-b640-1e5990b21c9f,0339c0d2-f209-48bf-bfed-c287df398128,23202960.612263802,23202979.24780916,23202992.122029766,1355,200,18.63554535806179,12.874220605939627,0
cad2251a-3d76-45db-843d-2c76205cb95a,b0f5b969-1635-4c5f-92d5-16d61c0a3bb9,23202960.779474188,23202979.66898768,23202992.65127787,3364,200,18.88951349258423,12.98229018971324,0
aad0a626-0274-4694-a5f8-d90f82a0e277,5f5bd03a-9c21-4a26-b468-fbb9e3bac7fa,23202960.947145402,23202980.71044883,23202993.69322154,5885,200,19.76330342888832,12.982772707939148,0
db045e83-f7a3-4447-a878-67e1497b19cf,54403f34-eff8-4527-baef-8a45eaad8b37,23202961.114017308,23202980.897800215,23202993.86447546,6492,200,19.78378290683031,12.966675244271755,0
f2e949f5-be5c-4fe8-a804-e8a5fe9578bf,4c498a2e-5548-4b24-a519-32ad7a5944a7,23202961.28168588,23202981.065978825,23202994.03772248,2200,200,19.784292943775654,12.971743654459715,0
5136819b-bb3f-4b63-b2f0-6bb59efd65fc,c104c7b0-7a10-48fd-8621-bb772459548d,23202961.449440584,23202981.32215108,23202994.3105255,2219,200,19.87271049618721,12.988374419510365,0
53871a1a-3098-4ae1-b449-a1e1f6ae535d,b8b128c2-6f71-46c4-96da-d2cb29842764,23202961.616470072,23202981.84231688,23202994.847233173,4920,200,20.22584680840373,13.004916291683912,0
12a03757-c1a7-4857-ab02-f105adf0fc52,82bf2099-8963-4b46-a9ce-852cde43f0c2,23202961.783874985,23202982.276408006,23202995.297416937,5883,200,20.492533020675182,13.021008931100368,0
97279ed2-f8a5-4d4c-9416-a124a431781f,b058b061-f630-414e-bc3a-3f9c744fbbd3,23202962.117759667,23202982.801986624,23202995.787866313,3333,200,20.68422695621848,12.985879689455032,0
8814d3ea-ef67-4de9-9887-db2b3d37933b,38defcf8-4874-4667-b869-f6cc4ac94a6f,23202961.950735476,23202982.88591756,23202995.873232216,5880,200,20.935182083398104,12.987314656376839,0
8024d9db-b231-4149-86ad-cadd17536f12,b4ecfe3d-ea7e-4840-8171-44143948e310,23202962.28630724,23202982.960126683,23202995.96166185,983,200,20.673819441348314,13.001535166054964,0
f9b5944b-8e9e-4a02-b883-626e54b97a97,ed25f364-78d4-49b8-b239-2cc892b85db5,23202962.453945745,23202983.806107942,23202996.818742,5695,200,21.352162197232246,13.012634057551622,0
02eb7145-3d59-46a6-b931-991fb8bef61b,c5dd9814-0ed7-4bca-8aa3-eeb54c17abba,23202962.626849823,23202984.26223219,23202997.12109602,5927,200,21.635382369160652,12.858863826841116,0
96ba9737-cabd-4a55-87af-ceb8d512aeba,0df07d22-2a5f-49de-be64-fa38f7c92808,23202962.795318455,23202984.88266155,23202997.529637877,6353,200,22.087343096733093,12.646976325660944,0
b9287f03-c2d7-43c9-82ea-f4fc6d45b688,ce4f1786-07bc-40d3-ac55-b83a3c866b6d,23202962.963186674,23202984.96114235,23202997.61190125,3607,200,21.997955676168203,12.650758899748325,0
827188c3-ba3c-4b60-9010-4c6b9ea8f02c,0065266f-1747-4f9d-90c9-7ce303eb7935,23202963.136111632,23202985.044778608,23202997.701203737,1226,200,21.908666975796223,12.656425129622221,0
1372b636-d88a-4c70-8b9e-65569ede8b2c,b4e56a09-ba29-4463-a697-110aa47eb6f0,23202963.470331617,23202985.21865324,23202997.86607385,1321,200,21.748321622610092,12.64742061123252,0
f218e342-2590-4658-aae3-4d6e6aca3ec9,c4d21f17-de80-4b5f-8bae-958d0cd753c6,23202963.63716894,23202985.65679414,23202998.30346649,2436,200,22.019625198096037,12.64667235314846,0
757484b4-abde-4c58-9a7a-20669242fa7c,472b816e-4a7f-4aa0-9763-9ea5ef514217,23202963.30325428,23202985.9171164,23202998.57883424,5788,200,22.613862119615078,12.661717839539051,0
14821cab-5a52-42f9-9b2f-1ae05e8970af,0979485f-8781-4b23-ab65-98301bfb23fc,23202963.808171537,23202986.173608944,23202998.852276314,3097,200,22.365437407046556,12.67866737022996,0
13a2f563-9180-4d4c-8e01-ecc4985dc368,c4de8921-bbe6-40ae-bee3-eac074fa8c66,23202963.975021485,23202986.175619714,23202998.852327026,1636,200,22.20059822872281,12.676707312464714,0
92638fb3-2c3b-48d6-8049-176e0e172aa4,a792eac7-fd6e-48a3-8281-38e326548b7e,23202964.14217882,23202987.048233427,23202999.738437828,5766,200,22.906054608523846,12.6902044005692,0
575c2b26-fe51-443d-bfb1-957b96462fbc,d3b809c2-0c69-49a7-a15e-e1c7691e7b5f,23202964.30976268,23202987.230402995,23202999.90527608,5975,200,22.92064031586051,12.67487308382988,0
65835ffb-d005-4ecd-99b4-d3afb2ea2ae1,e408cc87-89be-4f10-9382-0b577d0df2e9,23202964.477405176,23202987.92863853,23203000.61968906,4971,200,23.451233353465796,12.69105052947998,0
dcaf1382-3c7d-4b2e-be94-d616580e60df,18407e8f-5c0b-4218-9ff0-64ed4936fceb,23202964.813492883,23202988.278824154,23203000.967376757,2213,200,23.46533127129078,12.688552603125572,0
5949c6f5-fe14-438a-99c5-d8e7d3aaac7b,82281d78-2712-4b26-9e0c-50b1aafd07d0,23202964.64598811,23202988.281723812,23203000.96765413,5891,200,23.63573570176959,12.68593031913042,0
a088f1b7-1c66-4a54-bb31-e0a466e24a0d,6fa82ca3-6cb1-4c83-a940-991e5cacc196,23202964.980480824,23202988.40874205,23203001.13918088,1579,200,23.42826122790575,12.730438828468323,0
b34fb413-26b0-4c1a-857b-4380f0c139d4,66af2672-061c-47c9-b996-ec961600e184,23202965.147833433,23202991.276988808,23203004.918918397,4568,200,26.12915537506342,13.64192958921194,0
e338478c-3ceb-4f89-885f-91491481e8d7,b4eb29bc-bb1a-446a-b2f5-d5181e7c8935,23202965.314667933,23202992.12022409,23203005.468407333,5789,200,26.805556155741215,13.348183244466782,0
109ed006-6c65-43f2-bb29-1ecc0f313781,215f5217-ce88-4ad3-8ac2-6bbc15dffaec,23202965.482501674,23202992.39367021,23203005.708263945,4463,200,26.911168534308672,13.314593736082315,0
863d4e55-f729-4c1a-ab0e-2b5b5022369e,91e1707e-abd9-41f3-b74f-a1c00341801a,23202965.649495535,23202993.184017465,23203006.44004485,5853,200,27.53452192991972,13.25602738559246,0
f5c4a32c-c14e-46b1-bcad-bc1bf4d7f341,e33505bc-9e19-481b-8cdf-d410cf4ffcfc,23202965.816851962,23202993.45343467,23203006.672149062,5876,200,27.63658270612359,13.218714393675327,0
5dc40a0c-66af-45dc-a10e-0ddaa6a1c8df,f675bab4-b088-4d64-836f-b9413b70a80e,23202965.983885594,23202993.60736934,23203006.840925235,2847,200,27.62348374724388,13.233555894345045,0
3dd93b25-977a-48fa-bc89-5a751cf44170,8e7c8e22-c64e-443b-9887-51274e372c7e,23202966.15136709,23202994.3971611,23203007.653385032,5851,200,28.245794009417295,13.256223931908607,0
f2935975-8c6a-4b65-b077-49784091be42,38007d81-b18b-483c-98ee-16c08f8e806f,23202966.318631772,23202994.7536472,23203008.000108406,5660,200,28.43501542881131,13.24646120518446,0
76f413f3-1cd4-4ecf-8e38-3dd14106afc9,71169d65-3c23-4552-b7d0-5f85205c8025,23202966.653033845,23202995.209709145,23203008.464320898,3189,200,28.556675300002098,13.254611752927303,0
122407f6-7ccc-43ca-9e49-7e5494e1b5d6,24b1a877-6666-4772-9e00-83ec3822c2a6,23202966.820636787,23202995.29231737,23203008.554694403,522,200,28.471680585294962,13.26237703114748,0
83654bc2-92df-459d-a646-4e9101833658,2a3527f4-11b6-4015-839e-8ddf8c8467bd,23202966.486045327,23202995.478696343,23203008.7388028,5937,200,28.992651015520096,13.260106459259987,0
a2ed008d-bee6-4fc4-9bee-7ab7f39a688e,04681de6-75bd-4c63-b5ab-43a5d470ca0c,23202966.98833616,23202995.479253728,23203008.73930616,1196,200,28.490917567163706,13.260052431374788,0
dfbda13f-9e31-4641-a1a7-dbde9e00182c,773506ea-e614-4f46-b1a5-873ac250789e,23202967.15515264,23202996.228636,23203009.51381701,5175,200,29.073483359068632,13.285181008279324,0
07b7b408-6010-4dd3-9a3e-63b13220eea3,f0881b42-1dd6-41dc-8b0b-3e84646fce0e,23202967.32264467,23202996.404499162,23203009.690186605,3257,200,29.08185449242592,13.285687442868948,0
5eec494e-b2f7-4e26-beb7-98531ef685a6,136f58ab-10f5-470b-a085-698f1fbbcb31,23202967.65668966,23202996.732819997,23203010.03672853,2433,200,29.076130338013172,13.303908534348011,0
3a6b4c32-f19c-47c5-927a-74e6c49b599e,03f6e4b7-05b8-4de0-b0cf-09c09b9262e4,23202967.489635687,23202996.96983382,23203010.299346864,4492,200,29.48019813373685,13.329513043165207,0
bd7fc728-328c-43af-be5a-b6eacc9ebe07,d56bca95-eff4-4a7e-a232-507ae9da7cee,23202967.823474538,23202997.08825871,23203010.476181317,1947,200,29.264784172177315,13.38792260736227,0
dabd98c5-1806-474a-8ca7-ee7d891fd8fa,52581112-f292-452b-a5d5-571cd7432095,23202967.99106928,23202997.46759821,23203011.020084452,2438,200,29.47652893140912,13.5524862408638,0
da64fcbe-34b4-4066-bc73-5291308c5e41,28b56f0e-bc49-4f2e-814c-9968e4092e8a,23202968.15784202,23202997.949251547,23203011.644266758,2530,200,29.79140952602029,13.695015210658312,0
925b3602-c02a-4d41-b0ec-106112f1eac3,8c9c10af-c2aa-4fb9-b905-1acf6ee21b37,23202968.32489166,23202998.667088334,23203012.313303005,5885,200,30.34219667315483,13.646214671432972,0
70d9f667-5286-41dc-b25a-0e4f95e8e229,62c7fd81-1220-437d-80df-57519358dcbe,23202968.492407497,23202998.75016523,23203012.40120354,4502,200,30.257757734507322,13.65103830769658,0
61e5fa96-eb8e-4c6a-9dad-59440483befe,a54ac1f8-770a-4f40-a623-a99c2828c31a,23202968.828282285,23202999.73635851,23203013.31795571,5738,200,30.908076222985983,13.581597201526165,0
a4928357-406f-4649-adaf-d4509da57587,360d3753-04b4-4c91-a9e9-eb2f93647f77,23202968.660034455,23202999.73766981,23203013.317992937,6327,200,31.07763535529375,13.580323126167059,0
1413014a-e4e0-4fa6-84c1-1d7e38022e7a,dc1ed95a-fa4c-45f3-9351-163eecfdbb3c,23202968.995223425,23203000.70934998,23203014.22052708,5899,200,31.71412655338645,13.511177100241184,0
a8ac0cec-4652-4428-b54b-9beb23074b25,534a35e0-8f29-4ace-880f-de8b1203a1de,23202969.16213713,23203000.79143502,23203014.290492505,5810,200,31.629297889769077,13.499057486653328,0
7a5cb3f7-a9f8-4a9b-8ad6-7b096ed7b22b,0cdd90c5-b205-4994-bbe7-f810dbc709ae,23202969.329300784,23203000.965164907,23203014.467546362,1962,200,31.63586412370205,13.502381455153227,0
e7ad2f80-10f1-4f55-b6c1-a9f46cede85e,fee06381-d21d-449a-8b31-160893065065,23202969.663457897,23203001.135685697,23203014.641653918,1085,200,31.472227800637484,13.50596822053194,0
4f8c212b-364f-45f7-a25b-fd94be2e8654,76aaffb5-ccc5-41ba-8d0c-e9662e839aa5,23202969.496482376,23203001.77438063,23203015.26113639,5882,200,32.277898255735636,13.486755758523941,0
bde48ca0-ffab-49fd-bfb6-85b8d93cf825,51a6d074-d1fa-4325-9b66-6e5be87779cb,23202969.83086641,23203002.216239393,23203015.72564099,5982,200,32.3853729814291,13.509401597082615,0
d82e35a6-bb45-46b3-bbe3-e22e77b4ea67,5923cc09-031d-411b-a451-392ec104117e,23202969.99847535,23203002.383763906,23203015.893081285,3257,200,32.385288555175066,13.509317379444838,0
109c545c-94cd-4da5-8308-3d5fd49ce4da,6eeed46e-1b25-460f-9af8-67fa2a8e747c,23202970.333653834,23203002.81212612,23203016.331016287,2692,200,32.47847228497267,13.518890168517828,0
cbae9b4f-5aa1-4f72-a1e5-324b72e25b99,b2228599-cdd4-49c3-9f28-b06093d93e88,23202970.166275557,23203003.110946406,23203016.696461603,5991,200,32.94467084854841,13.585515197366476,0
835da09b-509d-4fbd-9bf6-afc82854776c,30985ee0-88de-4197-853d-e169dd723dea,23202970.500669695,23203005.34016407,23203018.967862714,2804,200,34.83949437364936,13.62769864499569,0
a3cdd4ab-1a71-44c6-86b6-95ff7c8dfabe,18cd0877-26f2-4182-85c4-a91934f1078f,23202970.66822642,23203006.244364668,23203019.865880847,4582,200,35.576138246804476,13.621516179293394,0
