request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
ac402791-ea34-4b3d-a458-223c3f02b8b3,1b1e4f29-258e-4294-b6b5-79b12ac8f92a,7943715.30208183,7943715.969743716,7943722.129067796,2194,200,0.6676618857309222,6.159324080683291,0
11bca033-fbe8-4855-ab4e-9d65643c2c11,5e34dc58-8d28-4946-b67f-f69a67bb089a,7943714.25195726,7943714.952108482,7943722.219752868,5389,200,0.7001512218266726,7.267644385807216,160
c8734a65-16d5-48bd-a946-17ffb2fc764e,d6ffa9d6-2f92-432f-a7e0-2110ea985d38,7943714.252013762,7943715.003082638,7943722.261910245,5780,200,0.7510688761249185,7.258827607147396,176
edb45e31-c037-421e-8cca-38f2ad3f4f9c,01bf6cef-c97b-4d6f-8ae2-8102bf0f9a79,7943715.302074259,7943716.194932864,7943722.800112072,5930,200,0.8928586049005389,6.60517920833081,160
575bb919-7d5d-4108-8e20-903ca2579b42,2871c9ae-c754-4c2c-804f-828a39cb9175,7943715.302071571,7943716.176376959,7943722.8065900225,5810,200,0.8743053879588842,6.630213063210249,192
6aaa6c58-351e-4b38-8a2e-32d3dcd3288c,70e7939a-901f-448b-86db-5ca1cf795b25,7943715.302076605,7943716.173600687,7943723.255057669,5759,200,0.8715240815654397,7.0814569825306535,176
b95255e1-89f2-47f5-acb4-788ba5b706ac,9530f0c6-0a29-4251-88c5-b383e57f7761,7943715.302069211,7943715.816445049,7943723.570463685,1470,200,0.5143758375197649,7.754018636420369,176
28211053-123b-4774-801f-ba7bdcb1bdbc,f5b97146-dcd1-49f1-afff-ca5345e46e8b,7943715.30206655,7943716.199047194,7943723.61962501,5821,200,0.8969806442037225,7.42057781573385,160
e91bd05e-a0ab-4118-9b21-d8a0a8dbec0a,fdb31cc6-26d5-438f-b807-c434b38142f1,7943715.302079577,7943716.191738802,7943724.099441492,5940,200,0.8896592250093818,7.907702689990401,176
f478651b-49d2-4d88-b6b9-f11b69bb4daf,aa3f314e-70fe-43e2-ba6e-eb6dfbb6f833,7943715.3020629,7943716.1043575285,7943724.164639071,4708,200,0.8022946286946535,8.060281542129815,0
6bf403e3-d97c-4891-9a34-cecbd2a8bf18,d1a58fee-2699-4cde-8dec-5a26bda64889,7943717.283158036,7943717.904774525,7943724.557173698,2412,200,0.6216164892539382,6.652399173006415,176
297defb1-ed9a-45e2-8acb-5a09868d50fa,b4c5b65e-b0b2-4149-a9a2-a49a11473845,7943716.273647843,7943717.124596498,7943724.610225296,5748,200,0.8509486550465226,7.485628797672689,160
8ae48126-7799-4107-81c2-edcb6b36c88b,e1189205-6824-4411-804c-f395c62b7c66,7943717.28315312,7943718.2030863175,7943725.238483303,5807,200,0.9199331970885396,7.035396985709667,160
bdd4cc1d-c04e-4dc3-9441-7dbc86e1a583,46874def-a8d1-42c8-9ef7-379c30144d14,7943716.273650698,7943717.148553757,7943725.911493021,5796,200,0.8749030586332083,8.762939264066517,192
191b5a17-8daf-47b6-ad4f-d755a2e79345,8f859b06-32e8-473b-8002-142e58a5ff49,7943716.273636233,7943717.20378039,7943726.246520277,6346,200,0.9301441572606564,9.042739886790514,176
8e0d379e-548f-418d-bfd7-b57ceb3b5bd5,cfcf8ea2-39e8-4b65-a05c-99c6f74fc7ff,7943719.249744936,7943720.489491054,7943727.284363436,453,200,1.239746117964387,6.794872381724417,160
887edd19-c9c0-44d9-94fa-30318ab9b7b2,795cc20d-671d-410c-bce2-c55dbac8dc37,7943718.318604856,7943720.456975421,7943727.252131545,5972,200,2.1383705651387572,6.795156124047935,192
b1bc6728-fff0-42dc-9805-f0011c23e4b8,6b44b6e7-0ae8-483a-b986-2de5bf8a3a9d,7943720.246568002,7943720.765005031,7943727.385602142,3090,200,0.518437028862536,6.620597111061215,176
e62c4352-cfda-46af-9dd9-cea939c1f602,8aa6063f-9cd1-4748-bc9a-78c44fd7370a,7943717.28316036,7943717.836862192,7943727.679280656,1563,200,0.553701831959188,9.842418464832008,16
00750cc5-507b-47f7-9324-0b2d48009d34,f4aff892-842b-4e98-af4c-cfd1deacf96e,7943717.283138986,7943717.911472767,7943728.121225093,2193,200,0.6283337809145451,10.209752325899899,16
a9aa972a-71f6-4e74-87be-b3f6253b86c5,cb5f3703-6da0-4120-9adb-188860ebbdd5,7943718.318607948,7943720.099462142,7943728.103537799,1995,200,1.7808541944250464,8.004075656645,16
b02cb4b5-f77a-41c0-9e36-4dfe705666d9,bbbe54a6-230f-48d7-9ca5-8eaad95f2b7e,7943719.249737542,7943720.136351741,7943728.139499164,754,200,0.8866141987964511,8.003147423267365,192
898f9476-39c1-4d39-bf00-c36f0b0d6cbd,977ac36b-bb7b-4aac-bf3e-938831af0d6d,7943721.246146153,7943721.758103729,7943728.290450541,5699,200,0.5119575764983892,6.532346812076867,0
e2c33162-6360-4c2b-809a-79a604c55505,6cfd20c7-df85-4041-b191-f790c3146abd,7943717.283149831,7943717.941174952,7943728.313512417,2977,200,0.6580251213163137,10.372337464243174,192
085935e9-c0a0-46e9-a39d-def246b51146,77c5fe55-dea3-47e3-9fa4-17d19b193453,7943721.246142769,7943721.7635267405,7943729.012216953,5869,200,0.5173839712515473,7.248690212145448,192
a77230ef-acf6-4521-b60b-96f13bf130eb,861e29f7-4713-4676-b1bc-a4d3d62f4ef2,7943718.318600696,7943719.956946805,7943729.075875131,2599,200,1.6383461095392704,9.118928326293826,0
a6c6bd3c-6112-4f7b-ab82-f603a7a7cece,d2d5bd84-b3bd-4a48-8157-0a1a9475ba55,7943719.249729899,7943720.559954611,7943729.143651472,2186,200,1.310224711894989,8.583696861751378,160
3e479f8f-5751-4e44-b7d8-4896c061254e,ea0112a1-5acd-4249-9207-038c80625b12,7943722.246490838,7943722.748788438,7943729.155796558,5872,200,0.502297599799931,6.407008119858801,176
fa9d3af0-4892-4d1f-9a4e-bfa1a806eeca,f54b1d08-f79c-4df6-86d7-835552a2e20b,7943720.246565684,7943721.107781491,7943729.173678561,1563,200,0.8612158074975014,8.065897069871426,192
60f87aa9-3581-44ff-832d-1fd735219d56,c47b88bc-8337-4fcb-bb63-b8c147f8261e,7943720.246576265,7943721.1053117905,7943729.1716223955,5816,200,0.8587355250492692,8.066310605034232,192
9b873c44-0d56-4e85-b478-2716e2fbb55d,4346426a-d1cf-4421-a05c-b8084161d1b8,7943722.246499502,7943722.348625019,7943729.737657578,787,200,0.10212551709264517,7.38903255853802,176
2182a549-0463-491c-b2d9-e74e38322dd3,61124a8b-68ac-4ded-b169-e18061937ffa,7943718.318610303,7943720.560155289,7943729.952933716,5829,200,2.2415449861437082,9.392778426408768,192
cd50aa7a-2841-4b88-809c-774423e00105,719dac01-1de7-4620-a520-52d4ffeb767c,7943719.249740469,7943720.5974775385,7943729.989278828,679,200,1.3477370692417026,9.39180128928274,192
1e6e1bc1-bbdf-4edc-b4c9-7a032ef8c0e6,e4dc0ced-f82e-4bf7-a8a7-2b3c0cd1ba02,7943720.246571238,7943721.13759852,7943730.012271373,1349,200,0.8910272819921374,8.87467285245657,176
3cd21dd8-300c-4a2c-8dcd-358af2292545,50a6fd55-dd24-4441-9105-8785b6a488a7,7943723.246398323,7943723.4153165035,7943730.040998488,1588,200,0.16891818027943373,6.6256819842383265,224
c135760a-2e77-4cda-a4fe-eaaef8c3ee55,6ec635c0-f7da-4c2c-a7f4-be19d54eedfb,7943721.246151939,7943721.687660248,7943730.1996769495,4817,200,0.44150830898433924,8.512016701512039,192
3e88769c-ed9a-467f-83cc-41c0c68032e6,320cf5f0-a5c1-49b5-91a9-a20c3778432b,7943718.318576284,7943720.395633971,7943730.207484881,5446,200,2.0770576875656843,9.811850910075009,160
ce99c55b-a0fe-4b7a-b6f6-c11fd30790b3,ccd8f2c3-44d3-41c4-91db-1ba4dc5f9701,7943717.283155589,7943717.936631423,7943730.248051744,2364,200,0.653475834056735,12.311420320533216,192
ac9d570d-c9bd-4734-87a9-9016e70a8d21,2a3ec4c6-ff7d-4eb7-bfc6-c8b98976fd17,7943722.246488206,7943722.4300010875,7943730.650317089,2218,200,0.183512881398201,8.220316001214087,192
f09987f8-b252-4637-9370-5eb0427f2b33,f77b3e1a-28ab-448e-9c49-1437284550c7,7943723.246405427,7943723.3373145675,7943731.01033228,544,200,0.09090914018452168,7.6730177123099566,224
913f7d63-ee9a-4b65-872e-6ae18001e623,6ccb2fd4-21c1-492d-9d64-56223fb86062,7943718.318612294,7943719.822087441,7943731.020257365,5982,200,1.503475146368146,11.19816992431879,160
1db9dedd-715e-453c-80da-6e63413b9ddb,5b395a28-37db-4f2f-9699-dc343bce8a3b,7943719.249742856,7943719.949775991,7943731.081075527,1120,200,0.7000331347808242,11.131299535743892,176
81aa865f-9c1a-479b-aa8f-cabf7337faa8,e7ddf100-0645-4d83-9de1-cdfd98d12da1,7943722.246493738,7943722.5699012,7943731.176235133,3241,200,0.3234074618667364,8.606333932839334,176
ded272b4-356c-4cc1-9df6-038f9b82793f,cc69a023-c1c3-4dcc-9d6f-d347a10e1419,7943721.24613414,7943721.592460691,7943731.309761041,4015,200,0.346326551400125,9.717300349846482,0
744573b6-08be-48fe-9bab-dae270a1d179,32087621-eee3-413a-95d8-81b2a9d41e00,7943725.246563154,7943725.3964873785,7943731.373277717,1689,200,0.14992422424256802,5.976790338754654,192
d2378806-bb78-477b-a5e6-6e05640a5df6,ad505044-0649-4c84-9a66-a33049893e40,7943718.318614639,7943720.051051501,7943732.15362692,5592,200,1.7324368618428707,12.102575418539345,0
7d09e186-4275-42db-bb2b-988730b3c618,a59afcff-3049-48a3-b277-5a727d2c27e6,7943724.246928712,7943724.516236101,7943732.209840821,3067,200,0.26930738892406225,7.693604719825089,192
6c08cbfa-dc12-40b6-9b97-d9819549e1b0,d0030985-3721-47a2-be3f-a716ff7779ef,7943726.246481139,7943726.582425305,7943732.356568427,3333,200,0.3359441654756665,5.774143122136593,224
3ac2132f-24d4-41cc-bee9-244cf9a247f2,4df870a1-f984-48dc-93fb-96ee01475d6f,7943720.246562395,7943721.0897693485,7943732.355048886,4345,200,0.8432069532573223,11.265279537066817,192
6cb3ec74-c566-4d38-82f0-5c61c91a0cba,12968104-ad78-488d-a9b9-865ea70aa9e0,7943722.246484944,7943722.502055214,7943732.355161861,2769,200,0.25557027012109756,9.853106646798551,176
b85fd370-db81-4a05-88c0-054d827bdbf7,bbea6a5c-8d47-4003-8b31-48aa9eb697ca,7943721.246148967,7943721.784568829,7943732.735187566,6542,200,0.5384198622778058,10.950618736445904,192
38bf312d-5f46-40dd-8806-2e08762f5757,0f386fc6-2621-495e-924c-56970457578f,7943718.318617158,7943720.589276901,7943732.842925479,5879,200,2.27065974380821,12.25364857725799,192
5fbc063c-9268-4f7c-af4e-e78c46086428,44838094-3154-4ad0-aad1-71143ecb6bab,7943720.246543447,7943720.850606596,7943732.8990507955,5988,200,0.6040631495416164,12.048444199375808,192
80a6048c-4899-4a56-b5d8-b6ccf1608361,f67702ed-ffe8-4f1f-b79c-d71f9ba12c4f,7943720.246558638,7943721.258572334,7943732.91009922,1080,200,1.0120136961340904,11.651526886038482,160
d9c15835-58bd-4702-b261-3d97a963bc2b,3d3d0540-f4de-4214-9bb1-6b9e805f2954,7943720.246573641,7943721.398067706,7943732.9328880785,6026,200,1.1514940652996302,11.534820372238755,176
aa0c9a34-fdc2-4d64-b600-38caa4890a61,53775c11-23d0-4c0f-9a63-56b35a9ba870,7943721.246155707,7943721.744273205,7943732.978693246,5747,200,0.49811749812215567,11.234420040622354,176
68aea855-35ba-43d2-82eb-c3467d07033a,e214ec5e-819d-494d-96be-4f44b7317ecc,7943723.246401787,7943723.47859203,7943733.021416853,2640,200,0.23219024296849966,9.542824823409319,176
07bfa816-0067-4def-b9f9-d001550e89f7,af58fe18-5abf-4a30-a78b-73561c06d4f2,7943727.24661739,7943727.635982286,7943733.170696474,2413,200,0.3893648963421583,5.53471418749541,16
113fe27e-7be8-4edf-aec8-7741edf1e122,c0b7d39b-a900-41e1-ab87-0dae194f0135,7943722.246496989,7943722.552204509,7943733.211708506,3378,200,0.3057075198739767,10.659503996372223,192
f7550ce2-0a22-40b0-9477-c2abc9eb8944,25764557-8d50-4bc3-8d58-ccb7ee44ac5a,7943722.246467734,7943722.451535455,7943733.865488599,2027,200,0.20506772119551897,11.413953144103289,160
80ec4dff-f0ba-4b45-b7a0-9fb40785d152,87203db3-07a9-41c9-8809-fcaafbca8a36,7943722.246480852,7943722.753467164,7943733.961974628,5939,200,0.5069863116368651,11.208507464267313,176
0660e91e-ae30-4b37-b5e8-b31073375937,dff993b8-19dc-45b2-9b6f-11b92241e9b2,7943727.246655054,7943727.387406186,7943734.043541395,1313,200,0.1407511318102479,6.656135208904743,192
316c405c-2569-40c7-a843-bdfdd93ed796,170812a6-cb38-4169-bec1-bbe2e86c6001,7943728.24642243,7943728.384846269,7943734.128504789,1492,200,0.13842383958399296,5.743658520281315,256
9c940a9b-bec2-42fd-93e6-46f7065fd035,1ddc0d9c-5d28-46c9-b091-e70085a47921,7943723.246386698,7943723.7443885915,7943734.191556417,5945,200,0.49800189305096865,10.447167825885117,160
0d92a44c-d498-4e6e-b40b-51f153e4d735,42b78ebd-17aa-4ddc-8442-4e4fb55a60c8,7943725.246574351,7943725.948944793,7943734.620187027,2500,200,0.7023704424500465,8.671242234297097,160
d31bc0d0-7e80-422a-9ed3-d85860a6b40d,623901f7-e6f9-48bd-828b-b5728990d3b2,7943723.246409216,7943723.4752146695,7943734.873996035,2570,200,0.2288054535165429,11.398781365714967,192
e85e55d4-6ef3-43ba-a090-b261180c2537,1b47827e-eff6-4493-98e1-f137248f2700,7943729.246261933,7943729.712878382,7943735.144180535,3201,200,0.46661644894629717,5.431302153505385,224
ca9bcd7c-f947-4ba4-a6fd-84a269a63a8a,b4527815-5a94-4cdd-8d25-4cd8b6f2f33f,7943725.246584115,7943725.988579594,7943735.226321445,2398,200,0.7419954789802432,9.237741851247847,256
82054370-b914-424e-8079-cabb947410a1,26f6e7fb-05d7-47ec-9c49-43b5ac7aed02,7943728.246408038,7943728.91630232,7943735.304780139,3158,200,0.6698942817747593,6.388477819040418,160
4402b8c0-474f-4ad3-b303-0861f8e29846,76489012-fef6-4640-b537-d17bb55de8c8,7943726.246491632,7943726.505043935,7943736.163526316,2492,200,0.2585523026064038,9.658482381142676,192
fd685388-f6b4-41c7-8d57-11e907c5a5df,4ea8f553-17d2-4104-a58f-9cd66ff1b47f,7943729.246257833,7943729.372431467,7943736.388891544,879,200,0.12617363408207893,7.016460076905787,176
30d3da63-4208-4ec6-8ea8-1d7f8bda0e24,1bb39ff9-0ea5-419f-a37c-928f0db0f068,7943724.246932166,7943724.399883432,7943736.529661605,1725,200,0.15295126661658287,12.129778172820807,176
a7405054-3083-479a-9b0c-10ccc22fd516,b1d48415-2679-4cdf-930c-839699995501,7943724.246902803,7943724.475138739,7943736.714766221,2490,200,0.22823593579232693,12.239627482369542,176
79d253ba-9dde-4b26-ab5d-0ca97021313f,3899d1b8-965e-459d-a293-a76d5121cf61,7943727.246651342,7943727.928133237,7943736.914283734,2616,200,0.6814818950369954,8.986150496639311,224
d9b3f39f-0c75-43f2-9d0b-18a47de9e9a4,c13d9418-24a3-4ed3-8a2f-34e200890302,7943729.246278518,7943729.693760933,7943736.936806186,934,200,0.44748241547495127,7.243045252747834,160
e7358241-4a33-4b66-bb4b-69a8c3296eef,c0dbd0bd-4010-4779-815e-795e06cc171a,7943725.246578083,7943726.012250384,7943737.000736256,4835,200,0.7656723009422421,10.988485871814191,192
2d5d2729-f6f6-45fe-8e40-da0006ddde34,27e00e2e-21f7-46b8-8008-d0a46fedbeee,7943725.246581131,7943726.148958106,7943737.004020317,643,200,0.9023769749328494,10.855062211863697,16
52f637a0-e159-4f05-bb63-680d7c6445db,993f48a3-6585-47a7-a1f8-bce99e9c742b,7943730.246957086,7943730.485265178,7943737.074631993,2341,200,0.238308091647923,6.5893668150529265,288
afe72cc9-6431-4aed-82b3-4730a25dcea1,3e6c5d34-1386-4cd8-9374-9aa3862b99fd,7943731.246288514,7943731.569091204,7943737.157847047,2748,200,0.32280268985778093,5.588755843229592,192
59134cce-a6b4-4e16-903e-c57cab14145e,e6f02cf2-63e2-47aa-88a9-85c903954750,7943726.246494774,7943726.996519902,7943737.207272132,3356,200,0.7500251280143857,10.210752230137587,160
2b0f4510-f3d6-4cab-a2c2-9d6813b226af,c18a3eda-6ea4-4f5f-85d5-5cf3a28d9145,7943728.246418377,7943728.524071339,7943737.313745897,1671,200,0.2776529612019658,8.78967455867678,160
b8b8619e-ab20-4cbf-bac6-99b300e62e0f,5f73476c-5788-47d5-8c33-62022bc36395,7943728.246428361,7943728.612885114,7943737.80171533,3750,200,0.36645675264298916,9.188830216415226,176
56e913e3-3539-4130-a0fb-b8ffd1ddff63,5ef28ed9-d9ba-4069-8337-a1edc2905941,7943727.246647118,7943727.771259429,7943737.995002955,5804,200,0.5246123112738132,10.223743526265025,160
6ecc6270-f8c7-4487-805f-cf5cba732793,0510668b-2e39-4521-abbf-68606b666ffd,7943730.246945394,7943730.485957894,7943738.001909206,2380,200,0.23901249933987856,7.515951312147081,192
c932d8fa-2abf-488b-8dbe-0a3bc39441b2,07664316-d6e1-41da-94de-93685a509c09,7943729.246272017,7943729.933653352,7943738.077244132,5899,200,0.6873813346028328,8.143590779975057,192
df183fdc-a6a4-4fd8-b0d6-a4a0d14ca101,a4705d3f-c9cc-472f-8323-bf9e4593e138,7943729.246231821,7943729.954728623,7943738.088445138,5755,200,0.7084968015551567,8.133716515265405,160
b21e120b-0c81-4f8a-b200-5ea78b3bec44,fc0804dd-2f2c-4652-a7ad-2d9b311e21e9,7943729.246281439,7943730.049080545,7943738.103213353,3598,200,0.8027991056442261,8.05413280799985,176
de249558-68e2-4dca-ac22-0b0b98b87669,30f216f0-4832-49c5-916a-f648b0267209,7943731.24628585,7943732.069563612,7943738.474633186,4019,200,0.8232777621597052,6.405069573782384,176
b655125d-34ec-4613-9d54-2c1bd2b966c4,7d83a754-194c-4131-be9f-21b4f40d2af1,7943730.246948699,7943730.755868741,7943738.998353005,5746,200,0.5089200427755713,8.242484264075756,192
da2fbbbf-c6bf-4930-81eb-200b5be7681e,b1d48415-2679-4cdf-930c-839699995501,7943732.246212204,7943732.608444268,7943739.009125058,2618,200,0.36223206389695406,6.400680789723992,176
0f806642-80f4-46e6-ac81-2fdc8f9706ef,fbbaa9a9-4e43-483f-830b-0626de58b4c4,7943732.246260174,7943732.820609314,7943739.022787031,2971,200,0.5743491407483816,6.202177716419101,288
f9c44bd9-67a4-46fa-8cb3-1adb3f7d6c5a,d1aebabe-6add-434e-8599-d63b95b83ad3,7943731.246243211,7943731.512394872,7943739.1152394265,2339,200,0.26615166012197733,7.602844554930925,224
ea27d7af-1b21-4f96-b894-0358ec7dd024,bfd839f9-7891-4b73-8ec3-0ec4e6a3b69e,7943728.246425374,7943728.441884789,7943739.124929385,2123,200,0.19545941427350044,10.6830445965752,160
d74aefda-1000-44c4-abef-e932da08a139,bef9b82d-0036-4384-9900-05007475b8fa,7943732.246242135,7943732.678201928,7943739.254607853,763,200,0.431959792971611,6.576405924744904,224
be51c315-4ed6-44a4-b6fd-699fbe94d916,e232fd4f-1b09-4f75-9370-41eb0f33f527,7943732.246263243,7943732.672628806,7943739.248740199,2794,200,0.4263655627146363,6.576111393049359,224
1d69465e-347c-473e-93fe-72355c076126,351bbc11-4243-48fb-a347-cf0afb61f2b4,7943729.246268756,7943729.793705633,7943739.304136619,5809,200,0.5474368771538138,9.510430986061692,160
6fd45758-e580-4a33-947b-1514b9e4bb99,dd24355c-c6d1-461a-b504-e7f6f058e87e,7943731.246275889,7943732.039101523,7943739.5982598085,4058,200,0.7928256345912814,7.559158285148442,160
26c7d8d0-a28a-4fe2-a3b0-63796886fb67,6bef9240-78a1-482c-96d2-a89c97ba970c,7943732.246245659,7943732.636383573,7943739.844007268,2595,200,0.39013791363686323,7.207623695023358,288
