request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
92d35580-accc-430c-ab27-d4dcc44e8566,01a22053-c320-4f6f-ad40-18bd5f0b2841,7943728.296168547,7943729.359416718,7943737.816274579,5981,200,1.0632481705397367,8.456857861019671,192
58a84257-5606-4e64-a140-05077c7f096a,a08d6e4e-5150-40d5-9f49-bd756d8bf610,7943727.282588615,7943727.986320901,7943737.949660547,5810,200,0.7037322856485844,9.963339646346867,192
c1e74995-2032-4648-bdce-ae0d355a8310,0277ea41-78b9-4729-a215-26bc79fed3a4,7943727.282566003,7943727.9432117855,7943738.013367326,2257,200,0.6606457829475403,10.07015554048121,160
49926e81-13c2-453e-878b-ad81082fec00,c2c054ad-b012-47b0-9399-472e2409b536,7943730.280853165,7943730.629957581,7943738.021523959,2224,200,0.3491044156253338,7.391566378064454,256
53b30d24-bd03-4f92-bb71-f0e67daafdc8,bde9bed4-c70f-455d-8fd2-f39ccda69523,7943728.296156444,7943729.05351883,7943738.408610014,2650,200,0.7573623862117529,9.35509118437767,224
bc98e76f-0c0a-45d7-a9fe-b65705fa6f41,9066abd3-2def-4e32-a5b5-0b42961acda8,7943732.272778565,7943732.44726533,7943739.824709253,1276,200,0.17448676470667124,7.377443923614919,192
6e178503-8b4c-4d84-859a-9223c24303df,9a534a9e-501a-40df-83f4-624c8d7b5e03,7943730.280847256,7943731.080155328,7943739.834954917,4737,200,0.7993080718442798,8.754799589514732,192
24d90a3d-1949-433f-a18a-9e9486dae26c,6a060b93-128d-4e54-a435-0af0dbc0a790,7943729.489379946,7943730.067132997,7943739.957085139,1681,200,0.5777530511841178,9.889952141791582,224
153e5449-2d03-4a41-a27f-ce3d88a22c0a,ef439dfb-7515-417c-922b-b929d1395933,7943731.272741043,7943731.8606491145,7943740.114098733,5066,200,0.5879080714657903,8.253449618816376,160
068a02ee-3d79-49de-bb5a-8928c56e72f5,c3f99789-28f2-48b0-8ff1-92f4b8f000a0,7943729.489392033,7943730.647756064,7943741.138034879,5770,200,1.1583640314638615,10.490278814919293,192
590d502b-57f1-480f-a2f8-8554fdc2fbe8,55888691-83c7-42d7-9056-f7cf8b677d1e,7943733.273249657,7943733.770141274,7943741.197403672,5828,200,0.4968916168436408,7.427262398414314,192
273e716e-fb59-4fb0-b4c9-f153305f612e,61323a0e-d648-4de7-b67b-b711daabcf13,7943732.272790206,7943732.761263152,7943741.257252508,5818,200,0.48847294598817825,8.495989356189966,192
9b7ab222-3ac3-4c07-b0a2-f8adbcc140cd,56bef7f0-de43-46e5-83eb-74f5c2e1436c,7943733.273261602,7943733.436102463,7943741.751513044,1484,200,0.1628408608958125,8.315410581417382,192
64e58134-994d-4ef5-bfb0-6a5aef152831,da76c283-228b-4af6-a640-10f0fa45521e,7943734.273765029,7943734.620822279,7943742.800654133,1330,200,0.3470572493970394,8.179831854067743,192
d2d6cb5a-28e8-45cd-82e9-00a206fdeb90,193369c0-8703-46d7-a33d-c5d2dc2cfa85,7943732.272794582,7943732.407300679,7943742.969879657,754,200,0.1345060970634222,10.562578978016973,192
480282dc-cb51-4557-a31e-40315670b3a5,eef276f3-d425-4aae-a870-00c97aebe434,7943730.280850621,7943730.658524678,7943743.05624066,3661,200,0.37767405714839697,12.397715982049704,160
ee14cf49-3709-4f70-a040-71e5e6d55220,ddeeb9ec-b605-424a-8be2-8354f50bdec6,7943734.273786234,7943735.221561378,7943743.209946156,5843,200,0.9477751441299915,7.988384777680039,176
6b9fb126-63da-45fb-b4f1-7cdf1e0e7732,948eb0b9-5da6-4af8-9f11-91ec22f359f0,7943735.272823778,7943735.9216896845,7943744.208226502,2643,200,0.648865906521678,8.2865368174389,192
6fc2cbab-1502-415b-a977-e99f9533b518,84d5fb78-05a8-499c-b310-f083b5d8df92,7943734.273782495,7943734.533885375,7943744.891211858,705,200,0.26010287925601006,10.357326483353972,160
f5f15ca3-8348-47b1-8a7b-042cf76c83f5,975b1cbe-dd44-4623-ba2e-c3952c5903b4,7943731.272748678,7943732.013911028,7943744.998731259,2671,200,0.7411623504012823,12.984820230863988,160
ebffbc99-8e63-4545-bcb5-c50579745e43,14247eaa-84dd-4234-8d17-c164f5ae3af5,7943736.273043792,7943736.920895184,7943745.002410957,6007,200,0.6478513926267624,8.081515772268176,192
5ebc295f-792c-4b07-875b-9ac954001db1,7c1a7613-f9a2-432e-8df2-8b7fa4ec50ea,7943736.273040662,7943736.618137623,7943745.110338678,973,200,0.34509696159511805,8.492201054468751,176
bb3dea92-b422-40ea-89d1-636a9977808c,fa6f0981-cf0a-43ec-b31f-ee25f8a18c02,7943734.273778454,7943734.841151473,7943745.707993196,1820,200,0.5673730187118053,10.86684172321111,192
0cbd2cb6-2caa-4a28-8300-4712c0c4fd41,542c1b34-a0bd-4ad3-853d-8d07f781a2b1,7943738.27329852,7943738.725343191,7943746.104042979,345,200,0.4520446714013815,7.378699787892401,176
e175392b-681a-4dbf-aa0b-a3da0ae09180,5b0f91ce-6b7c-4bc1-acfb-82cdc77c12e4,7943735.272813001,7943736.225075954,7943746.290585123,5900,200,0.9522629529237747,10.065509169362485,176
ebbb8b83-97c3-4047-972e-9c91b8e335fc,8bf324a6-f8e1-4e21-81f4-776dea52de73,7943733.27326577,7943733.620157704,7943746.882639598,1127,200,0.3468919340521097,13.262481894344091,224
165b5c35-3079-4f00-b0a3-f3dbd2dd7297,db2464c6-7136-4f5a-a354-23f360505371,7943735.272820778,7943736.050592088,7943746.906806202,5956,200,0.7777713099494576,10.856214113533497,224
de66d33c-e972-4d74-854f-c25e4b6c7770,8739206c-6a73-440f-a8b7-7646ba00305f,7943739.27362829,7943740.093570257,7943747.707290702,4027,200,0.8199419667944312,7.613720444962382,224
92aa6559-75d0-49ff-a289-a732048fd344,cd884a1e-a028-4070-a8c7-14fd8ab2f0d6,7943739.273650014,7943740.212675781,7943747.724688033,5828,200,0.939025767147541,7.512012251652777,192
6f834909-80a0-403e-bfe8-bfee781beb96,dce9acc2-6cb3-4a0d-a588-167463328340,7943738.273318864,7943738.997898345,7943747.83253131,2936,200,0.7245794804766774,8.834632964804769,176
57738e72-c0c3-4cd0-afa1-c931c2221988,0bfcbe81-4f79-46ce-9ef9-d330b9b3516c,7943739.273604094,7943739.784041335,7943747.993125579,2031,200,0.5104372408241034,8.209084244444966,192
dc6cc537-3a54-4849-a6e6-b7eefa928eaf,d8d9ef11-342d-49bf-a156-464961649dfa,7943739.273646659,7943739.778393766,7943747.987427536,863,200,0.504747106693685,8.209033770486712,160
1ebcc7e5-a4cd-4dec-abe3-02c2c51b74fe,92614048-780c-4c63-ba8e-4be26713e9a3,7943738.273322591,7943738.951810217,7943748.066312101,5692,200,0.6784876268357038,9.114501883275807,224
5e226d87-5c1f-4cf8-86be-207a7e286888,6a7cdf06-d078-4a3c-a49d-aad13f7aebc6,7943739.273625081,7943739.507901341,7943748.289668503,1665,200,0.23427625931799412,8.781767162494361,176
6625b5aa-45a6-46f9-8c5c-0231104c2563,c06919a8-a2b9-49b8-b076-7345f66f0757,7943738.273326031,7943739.020305749,7943748.641254845,2050,200,0.7469797180965543,9.620949096046388,176
a4f425b7-5e87-459e-946e-9a9ec892f9b7,95344c70-f33e-4e79-8072-294194e7d7ec,7943739.273637708,7943739.966526666,7943748.999009237,2404,200,0.6928889574483037,9.032482570968568,192
afaa7a12-4188-45aa-93de-094202e45829,e2c90a7d-7e53-4be2-af25-3867ba666d55,7943738.273315481,7943738.725916892,7943749.107367464,3386,200,0.45260141137987375,10.381450572051108,192
46bae9ff-d542-425e-8460-c2bdd6b57807,4e79f1a7-f546-4b99-89f2-b8e49d5fd029,7943737.272818619,7943737.929424015,7943749.156365035,2507,200,0.656605395488441,11.226941020227969,288
cfc82508-30a1-4895-bf09-8a6ae3743058,d62e934d-f56c-4467-85a2-71fddb96e36a,7943739.273631357,7943739.986406975,7943749.391077179,6455,200,0.7127756187692285,9.404670204035938,224
b8f62d1e-0a40-4cab-854e-6cc074f2aab2,86ea5c7d-886e-429f-82a7-678f68526718,7943736.273030866,7943736.82395695,7943749.69835542,1247,200,0.5509260836988688,12.874398469924927,160
c55c530f-7a8a-4770-b912-a26bfffd70e2,28b74a43-9076-4763-9179-b66506d65ff1,7943740.273536658,7943740.924274646,7943749.757710347,1819,200,0.6507379878312349,8.833435701206326,288
135bd464-2862-4ab6-8634-0f5baea410e2,aa2fdddc-b36a-472a-bad8-76a893911b77,7943742.272692099,7943743.154018791,7943749.834311585,5832,200,0.8813266921788454,6.680292793549597,224
46541821-8c42-4e58-ad63-0e3b4210fcee,13da331e-a394-440f-8413-c59aeafdd460,7943743.274529291,7943743.632746032,7943749.996705745,2212,200,0.3582167411223054,6.363959712907672,192
3f5f5cdf-c825-4d54-a6dc-17462ce9db7d,d3ee945a-0104-40b5-a827-4620a82f0b1d,7943740.27354867,7943740.902578021,7943750.175479808,5592,200,0.6290293512865901,9.272901786491275,224
406c42b0-8e0d-41e7-8f35-b9901195dad2,eb29e24f-e7df-4425-9e5c-44d0ba3a6467,7943740.273532649,7943741.032676637,7943750.211824715,2822,200,0.7591439886018634,9.179148077964783,176
2b87c612-0689-4fb0-9ad5-68c5dc2a1de6,7e26fb2e-ff9e-4c44-9abf-7453e7c69fb2,7943741.274322249,7943741.729138929,7943750.22937914,4482,200,0.45481668040156364,8.500240210443735,192
6e24129e-c020-4538-8544-7ba97dc001d6,6f800154-3d41-4bb5-84b5-53c0e3a2be75,7943739.273634508,7943739.901565928,7943750.73241841,1569,200,0.6279314197599888,10.830852481536567,224
697727d1-ffb5-4e65-bc3e-24272f4c2b6a,cb76f2a0-8cab-45da-a588-c560bc78002a,7943741.274318506,7943741.585711085,7943751.122794418,2015,200,0.31139257922768593,9.537083332426846,176
416ff98b-326c-417b-a8b2-8b4297db7d6a,17ea2373-6630-4649-8ec5-c5b587c94c28,7943740.273521164,7943742.162660521,7943751.369781437,5955,200,1.8891393570229411,9.207120915874839,176
dba46613-41e6-4acb-8e67-033f0f35bcd7,badeaf84-dcdc-4669-bce3-d46480adddc5,7943740.273539766,7943742.016304904,7943751.376992645,5925,200,1.742765137925744,9.360687741078436,176
bba2c591-9e6c-444d-a9cc-d3eab791000e,d2fcae66-11a4-4459-8eca-43e7e9d45137,7943741.274309039,7943742.332739533,7943751.403658822,5992,200,1.0584304938092828,9.070919289253652,160
a2d68816-bbd0-43f1-998c-178fad9160ba,19af37dd-93d9-4ad9-a0e5-118deaba9abe,7943742.272662716,7943742.80141994,7943751.6150689665,5793,200,0.5287572238594294,8.813649026677012,160
be2a4866-95e9-4b25-aaf4-49e0aa73ab64,0abd24c4-2550-4a74-9b24-ebefa10c413c,7943742.272686011,7943743.032486605,7943752.196630909,3737,200,0.7598005943000317,9.164144303649664,160
4a1c6e2a-a1e5-4cdf-86af-667521e25cef,04e4c99b-43cb-459a-ad17-fcb4dcef58b8,7943743.274526221,7943743.868789744,7943752.284538876,1163,200,0.5942635228857398,8.41574913263321,176
2f865276-895f-42c5-85df-e99fab31cbda,d20f32a0-1790-4b0b-ade3-3c0e6d688476,7943739.273620848,7943740.425557027,7943752.303456261,5784,200,1.1519361790269613,11.877899234183133,224
7e965925-86e8-4090-95ba-274b4f03c296,4c037fdb-ceaf-4952-91f5-c490b8f88170,7943742.272682754,7943742.881042821,7943752.656557549,2337,200,0.6083600670099258,9.775514727458358,176
04756c54-08c8-48ee-a11b-decad4b469c8,00cc26cb-1974-489f-8e43-64b601cfd560,7943739.273643581,7943741.048638374,7943752.678762683,5774,200,1.7749947924166918,11.63012430910021,160
bd42ac36-d89b-4ade-a7d9-39eb79dd7925,5a462909-810f-4da7-b5ce-7bb69d58822d,7943743.274518895,7943744.208073353,7943753.167457789,6016,200,0.9335544584318995,8.959384435787797,176
f3c85dd6-8b6b-4d01-b9e0-817178219b36,08603ce6-483c-4fd0-9d65-4b6051d47dda,7943743.274531767,7943744.394542068,7943753.287104104,3778,200,1.1200103014707565,8.892562035471201,160
153c6eb1-b3a6-4e49-91a3-e043a162483f,1cf43c54-4dfe-47b8-986c-c311b23d8744,7943740.273542422,7943742.042497133,7943753.342831916,5928,200,1.768954711034894,11.300334783270955,192
44d27f22-7097-418d-86b9-05185ee75f9a,d922863e-4720-4a3c-8e68-e41a455f1826,7943744.27341056,7943744.50479987,7943753.406211441,2641,200,0.23138931021094322,8.901411571539938,192
1b667257-5dd8-468d-8436-6054618189cc,73515c88-7aa9-4cf1-9314-b1478a657937,7943746.273068643,7943747.0101661235,7943753.452092793,2519,200,0.7370974803343415,6.441926669329405,288
f3c12762-c5df-4541-9689-c1f631d44279,c2c054ad-b012-47b0-9399-472e2409b536,7943739.27364057,7943740.050888119,7943753.659959363,2224,200,0.7772475490346551,13.609071243554354,272
41333773-afa3-4d5f-9c2f-482f080b6354,359231d7-6b15-49b2-ba8a-a015bee5f927,7943742.272679168,7943742.88819116,7943754.073842915,4811,200,0.6155119920149446,11.185651754960418,224
52d7be2d-de01-4013-811b-c28c9960e5dc,a1df00eb-f588-40d0-936b-9d82eb3d8ac0,7943740.273545012,7943740.89110013,7943754.131037609,1237,200,0.6175551181659102,13.239937478676438,224
721fa56c-4f53-4564-8f2b-1e9fad61100c,2d87254e-3945-44ac-adee-a0c944773c8d,7943745.272773575,7943745.713508595,7943754.194565678,5212,200,0.44073501974344254,8.481057083234191,192
5b0620d9-86a0-4a84-8394-d09c9f0ae686,06e11099-e772-4209-bc45-ae572a9bbff2,7943743.274522837,7943744.16745231,7943754.70214439,4893,200,0.8929294729605317,10.534692079760134,192
334af208-8b5e-4529-990b-2c981f33f628,f404af1d-e873-4d23-a33e-fa036a38c6dd,7943748.273121477,7943748.962237464,7943755.027637476,4405,200,0.6891159871593118,6.0654000118374825,160
e685d5c6-f0df-4ccb-a2e0-534d34df60b8,73f1f467-ed35-49fd-b204-348d37c66efd,7943745.272789208,7943745.580888127,7943755.282325685,2342,200,0.30809891875833273,9.701437558047473,176
5f87da85-1ed6-487e-8bce-777a7d562ada,adca78ee-08e6-4b7a-8863-66167b4a3a70,7943749.272853927,7943749.582673447,7943755.988106601,1530,200,0.3098195204511285,6.405433153733611,160
ef72f732-a6de-4204-a6ef-5fd692562860,2d2128fc-7156-43f7-8f87-5a6d5983d6ec,7943741.274324951,7943742.216639459,7943756.054589479,6090,200,0.9423145083710551,13.837950020097196,192
7e079b55-7d9d-4942-b879-026abb5d4de8,1f538a5d-36a8-41ea-97ee-2c339fa2c19e,7943742.272689119,7943743.214465776,7943756.265112816,5844,200,0.9417766574770212,13.05064703989774,192
00a1fcf8-6e08-410b-a80b-57ffb8848b0e,92cc2d2a-54fe-40c7-8aa5-3427729650ab,7943743.274507924,7943744.253968004,7943756.963519679,5836,200,0.9794600801542401,12.709551675245166,176
066426b2-0824-41f8-9c98-1006c8e39026,c6c749a6-fad9-490e-b35d-ed4ff524a75c,7943748.273136455,7943749.0047275815,7943757.542504443,3052,200,0.7315911268815398,8.537776861339808,16
7ee1d22b-0472-4174-a15b-f31ecb2892fe,d255caec-ea5a-4101-b7b8-6297e1ff4298,7943749.272861246,7943750.720163167,7943757.906908439,3591,200,1.4473019214347005,7.186745271086693,224
fe44bd10-4a9f-4a14-9779-f112a788303e,86ea5c7d-886e-429f-82a7-678f68526718,7943749.272828522,7943749.890065798,7943757.979530188,1247,200,0.6172372754663229,8.089464390650392,160
c9f698a0-22fc-4517-9eef-7ef61df77bf3,2eff3391-cb8b-418d-acf2-93b9394e0201,7943746.273059294,7943746.734300223,7943758.0259586135,3535,200,0.4612409295514226,11.291658390313387,192
c04e4d42-b8e4-4f71-b744-e7ed455d7fec,63942722-5e62-407d-aa66-e9b53f9369a4,7943748.273133012,7943749.219653487,7943758.880866552,5770,200,0.9465204756706953,9.661213064566255,176
9e87f9c9-c1c3-4305-9530-e2a947c77e1d,f8fe6d82-88ff-4036-a76d-2c961a7e8fda,7943751.273137005,7943751.612946821,7943759.023491789,2187,200,0.3398098163306713,7.410544967278838,1184
388f989b-ff64-4bbb-bbd0-7cf8a80b229b,7ea2ccfa-2624-469e-86a2-3d37a9566288,7943749.27286438,7943749.874231949,7943759.094738083,1466,200,0.6013675695285201,9.220506133511662,192
a8d5ddca-3989-412e-ac33-9062813805b5,2e7c3d8e-cd99-4d6b-be7f-c3e7f99b2724,7943751.273140396,7943752.05014117,7943759.133030874,5866,200,0.7770007736980915,7.082889704033732,160
1195fd68-309b-42a6-a23b-a967367fd8bc,c0bbe934-0e33-44cb-bfb0-1a493fc3290b,7943752.272828227,7943752.635774476,7943759.744841572,1707,200,0.3629462495446205,7.109067095443606,192
38c9ff37-147f-4c7d-8731-bbc3c4e1d830,d412bcc2-d23d-4b9e-9b5f-3bdacd91e23c,7943749.272850235,7943750.124522685,7943759.995052727,2784,200,0.851672450080514,9.870530041866004,160
6ee88d8b-e3de-4bf9-9b53-215dcf2c91df,91d75233-c614-4ff4-a23b-d5a49411e712,7943752.272815624,7943752.8805398075,7943760.286968647,5803,200,0.6077241832390428,7.406428839080036,176
afdf3662-e193-41be-aa30-e4da38caa8cc,6ce0c14d-689c-4494-beee-7bc5715840a5,7943747.273333241,7943747.429808344,7943760.770047375,1691,200,0.1564751025289297,13.340239031240344,192
1c6e8ddc-26fd-4425-ae87-51549a2c0ae7,c7b64170-f421-43cf-909e-3085b5bc5c82,7943754.273682334,7943754.571006422,7943762.086681808,991,200,0.2973240874707699,7.515675386413932,160
aee78e46-7f65-4a36-a9bd-72e013398287,61323a0e-d648-4de7-b67b-b711daabcf13,7943752.272822309,7943752.846132869,7943762.631158825,5970,200,0.5733105596154928,9.785025956109166,5792
e6097d01-a596-4b1e-bbc3-a0f539d66ebb,49bf49bd-33b8-4a2e-8ff4-3ff04bea24f0,7943751.273146777,7943751.927381045,7943763.087447102,5976,200,0.654234267771244,11.160066056996584,160
91786867-dc90-49d8-88c7-4703eb29a8af,b497fdbd-c0cd-41f4-a5b7-63a2cbdbbd28,7943749.272845686,7943750.992755795,7943763.2430623155,5847,200,1.7199101084843278,12.250306520611048,176
58d56f76-d42b-415c-b2e4-77a8d9c5479e,72e8684d-410e-4f4d-a69d-a327e8d181c4,7943751.273143471,7943752.073328243,7943763.308135161,3989,200,0.8001847714185715,11.234806918539107,192
01aa0c85-64a7-45b5-8acd-9664b4cd1b0f,61825907-0831-4156-b652-05df83addd95,7943749.272857758,7943750.227796093,7943763.312760395,4270,200,0.9549383344128728,13.084964302368462,224
d7c96a21-5d81-457e-bfe2-28fddd36d279,617f782e-efb9-4c0f-b006-2590c59dcebb,7943754.273669102,7943754.800582068,7943763.672989889,2825,200,0.526912965811789,8.872407821007073,224
e2b8d42b-33d3-4adf-b408-058aa143814f,370b0411-bb32-4286-b2c1-ef16725ba4d2,7943750.272802426,7943750.787838138,7943763.995239374,5937,200,0.5150357121601701,13.207401236519217,176
9e34a98f-c657-45ef-a7e5-b1fb84e199a0,a647f134-247a-45d1-9638-839d88720a01,7943752.272831429,7943752.9620443825,7943764.112019628,2195,200,0.689212953671813,11.149975245818496,192
