request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
6cb39ee7-19eb-4dc3-b9c1-8118b430286f,967aed41-fbe7-4e66-a54e-1b932c3f1357,7944114.257164751,7944114.706350229,7944120.180672568,5834,200,0.4491854775696993,5.474322339519858,224
fce66847-7e75-4662-98e9-fae1634e056e,ca330d28-a7ef-4a25-a6cc-51578e715514,7944113.25704831,7944113.740526119,7944120.181098216,5845,200,0.4834778094664216,6.440572096966207,176
9bdeb588-c003-497b-b936-8987263f60bf,830a675a-2522-4601-b35a-c7313f3380c3,7944113.257029333,7944113.74262615,7944120.1957697915,5859,200,0.48559681698679924,6.4531436413526535,192
350eda7b-8f91-487e-bb75-b9c44ffced33,4368eee3-45f1-41a9-9c4f-60292d5f062d,7944113.257054041,7944113.715320841,7944120.26706122,5714,200,0.4582668002694845,6.551740378141403,176
3ac2f5e9-5649-41fe-b47c-d5c69f5d0ec5,92822c32-6058-49fd-aa9c-0152bb38bb78,7944116.257425159,7944117.020432208,7944120.277848435,5774,115,0.7630070485174656,3.257416226901114,224
def38a18-5021-4b67-9e79-fda642da4937,a38f645a-15c1-4b70-be39-1656a21c0e2d,7944115.256624833,7944115.550117955,7944120.743946614,3446,200,0.2934931218624115,5.193828659132123,160
eb673868-5a00-4bc4-b2a2-5247e4787f50,10678ac7-e4b4-4f19-ab04-5d834f4a91ae,7944115.256638877,7944115.689627561,7944120.75917603,2020,200,0.43298868369311094,5.0695484690368176,192
3722db86-88db-4dc2-853e-625753ab2390,086d9db4-5996-4535-986e-525ff4b4a80d,7944115.256633588,7944115.460232024,7944120.781690528,2571,200,0.20359843596816063,5.321458503603935,288
1eed22a3-cf01-4f92-a656-f0ffdf46fbab,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,7944114.257145493,7944114.415958311,7944120.823701376,1993,200,0.15881281811743975,6.407743064686656,256
d29299ba-4a9e-43ee-90fb-5e0bdd525a9c,df0f9f8a-9867-430c-98ce-3f30f838e161,7944116.257456311,7944116.688899682,7944121.033543716,5297,200,0.43144337087869644,4.344644034281373,192
6c5ffc47-7d00-4a8a-8b8b-63c092acae2d,6390146e-f25a-4269-b965-86f87e50701d,7944116.257443613,7944116.520388454,7944121.323295093,2937,200,0.26294484082609415,4.802906638942659,16
a5471bd6-8b7b-4946-be79-475d41315e9d,9fd9f898-9cfd-457b-adfe-707b66258b3d,7944115.256606711,7944115.824565129,7944122.121395486,6560,200,0.5679584182798862,6.296830357052386,224
814dcacf-607e-456d-9069-4c39cd72bf83,a91786b9-b70a-4ba9-93a3-3c49e7f6ffc5,7944115.256630398,7944115.767705699,7944122.244125384,6015,200,0.5110753010958433,6.47641968447715,304
c39cb780-310a-4ea5-9568-7fae1eb80ff8,dbb95e14-48d9-4363-a646-86ec308fb763,7944114.257161205,7944114.560651272,7944122.444164586,3540,200,0.30349006690084934,7.883513314649463,160
100c03f1-a9ce-4fc8-9e02-8d2f972d3f41,b0504ddd-048b-41e3-b755-077cdf863893,7944116.257450727,7944116.731207519,7944122.711419393,6029,200,0.47375679202377796,5.980211874470115,192
1ff89723-ecfa-46a2-99bb-7d311bc22f0c,d6e42e4d-4caf-4c43-b542-af920a9f2350,7944118.256521425,7944118.52052563,7944122.728313611,2862,200,0.2640042044222355,4.207787981256843,192
dce3a1a2-3d0a-42ad-a15b-c5db8bf9b369,9751aa65-dcbb-464d-885d-1feaba1a4819,7944115.256622351,7944115.615937863,7944123.31823536,3669,200,0.35931551177054644,7.702297497540712,160
f414183a-8910-4713-8aec-6521e31cd4c4,38966326-1dde-4a5a-8407-2274abfe769c,7944118.256536952,7944118.702640497,7944123.815063241,4779,200,0.44610354490578175,5.112422743812203,176
c99d21f5-9258-4a95-9ff9-e50de0cfff97,5b7afdee-bc23-4cea-8c95-ee1786504a83,7944117.256714245,7944117.521599424,7944123.924418257,3169,200,0.2648851787671447,6.4028188325464725,224
0b2a27d1-5ccc-4955-a86b-0ad0edabe445,147b36a6-ee7b-41e9-9e55-9d0a8335e8b4,7944115.256636307,7944115.698876202,7944124.044936117,4155,200,0.4422398954629898,8.346059914678335,176
bd8d1c9e-9543-410c-bd60-3abd001140a4,6ea89213-a24b-4e04-9166-3ae74526c64a,7944115.25661631,7944115.7047177,7944124.051396242,1135,200,0.44810139015316963,8.346678541973233,192
906cb9d0-5cfe-48bc-9f44-7fd0467ac3fe,572c2839-ba50-43b8-b7b0-0bf23c8d57dd,7944118.256524364,7944118.733823176,7944124.186815265,5692,200,0.4772988110780716,5.4529920890927315,224
62179205-0bf7-4267-a80b-450bdae7b79e,6fccfc20-dbda-4af7-960b-0d56735be69f,7944118.256503836,7944118.355532584,7944124.308494991,1051,200,0.09902874752879143,5.952962406910956,320
2a6f9fb6-8173-4d9f-9341-b6d358c39ec0,e4e2e608-ce54-4ee6-8651-29dcfd54dc86,7944118.256530569,7944118.357230108,7944124.59881094,856,200,0.10069953929632902,6.241580831818283,160
05960782-e3c3-49b5-b4aa-3d713bf896dc,3ed7f939-1a64-4314-86e0-5d9c4a84a947,7944115.256627693,7944115.710992337,7944124.809984415,5224,200,0.45436464436352253,9.098992077633739,224
2bac9f5e-03de-4898-b030-9cd91c132e9b,11ed2698-a70a-4704-b64c-933c1e3f5226,7944116.25745344,7944116.959313409,7944124.85619767,5826,200,0.7018599696457386,7.896884260699153,192
48ce62c8-e69a-471b-b488-4b01c52d6743,c7344d02-17ce-4505-8d92-ada61240d9c1,7944119.256632784,7944119.4754840685,7944124.922666087,2663,200,0.21885128412395716,5.447182018309832,192
5724ea4b-24bc-4983-9218-3e439573cf90,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,7944120.256561003,7944120.437097626,7944124.9740664745,2058,200,0.18053662311285734,4.536968848668039,256
7e1e19c8-5f6e-4a9e-8a48-7001e4df16e9,e7803957-8926-462a-a31e-30cdb1c9ec2d,7944117.25672442,7944117.524514887,7944125.082763899,3302,200,0.26779046654701233,7.558249012567103,288
bd3757b2-c64b-47c7-9b7c-4de473b8a692,875b2892-f361-4e79-89c5-34479b8c6b4f,7944115.256619835,7944115.75889902,7944125.1469494635,5949,200,0.5022791847586632,9.38805044349283,176
0fedbb7c-cb87-4e98-8c01-00b6528f3597,3843b2c1-db08-4327-bab6-6c5f8f1d4ce6,7944115.256641257,7944116.359714673,7944125.16448345,2306,200,1.1030734162777662,8.80476877745241,288
ed2cfda0-c4ce-4a3e-ba50-b828029d7d77,2aacea92-7898-4f60-9526-e7a073521d56,7944116.257447482,7944116.8965943875,7944125.193659753,4561,200,0.6391469053924084,8.29706536512822,160
18395a59-e851-4299-803f-6ed52fa77f56,ad6e0805-854b-4ad4-b718-81d6c8218f27,7944119.256647056,7944119.622947719,7944126.1709873695,4775,200,0.3663006629794836,6.548039650544524,176
c21602dd-dea2-4009-82ce-678aa6a05340,9e3c8867-59dc-4f49-8675-cc60714855dc,7944118.25651786,7944118.543631654,7944127.295228894,3237,200,0.28711379412561655,8.751597239635885,288
757c2d61-7a27-4369-80b6-d2fa0f47ed86,0681aeae-8d68-4e14-bd3e-6fa8decb1709,7944117.256727802,7944117.7088431865,7944127.658719885,5779,200,0.4521153848618269,9.94987669866532,176
9b25b321-6486-43ef-8c1b-5ec1f4438e4b,4a8c5b6b-e155-42ad-badf-17b8d48d8aa9,7944118.256534428,7944118.657679067,7944128.112774626,4261,200,0.4011446386575699,9.455095559358597,160
5556737b-09cf-4864-99b3-1845bfe72b0a,e5f863e9-3a7b-4d7a-bdd2-60bc8ad6448d,7944121.256691999,7944121.755467939,7944129.235596848,5873,200,0.4987759403884411,7.480128908529878,160
5d25674e-b6ec-4ec1-a23a-a571a82fd62a,99cf908c-ea9c-4c6d-abb5-12c7195290fb,7944118.256527037,7944118.760393843,7944129.9913537735,5860,200,0.5038668056949973,11.230959930457175,224
7a6f78cf-e4eb-4ecd-afe1-ac8561f87c4c,38274d58-563a-4896-ae8c-7920e3737a7e,7944121.256701938,7944121.480221404,7944130.150804758,2365,200,0.22351946588605642,8.670583354309201,288
24b42472-6645-4514-a9a9-3b8212b83888,53dfe89a-8102-4086-85f9-8feab140d30f,7944121.256695888,7944121.774167664,7944130.172904514,5963,200,0.5174717763438821,8.398736849427223,224
f5d9a390-cd75-4d04-8271-b7436ffc013a,9724fec6-5a27-419a-835f-02d1cdee68c6,7944119.256643402,7944119.730324315,7944130.558092652,5850,200,0.47368091251701117,10.827768336981535,192
4564ece5-6a90-42f3-b5d2-10b2515048f8,d58f6a04-6c49-4da0-97a2-a89a8f9c9ac4,7944123.257380593,7944123.527807253,7944130.846198031,1928,200,0.2704266607761383,7.318390777334571,160
34ac8561-e6b6-4788-8815-61a1ff8518a4,b08a97a6-f8e0-4014-92ec-ad1af8ba590e,7944120.256547371,7944120.72877307,7944131.105014324,6016,200,0.4722256986424327,10.376241254620254,176
bc06b44c-a52b-40ac-be59-34dcb4d20270,23ee0cbe-2b7a-408b-9469-e2b3dc42f35f,7944123.257390776,7944123.678647813,7944132.174967651,4973,200,0.42125703766942024,8.496319837868214,176
4abbb7e3-f32d-4041-b5ee-d503fff8452b,df0a35f9-6001-4df7-9553-17f2347760bb,7944120.256557275,7944120.624106655,7944133.026604255,4458,200,0.36754938028752804,12.402497599832714,224
2a7ec39a-6497-4840-84d0-a5b7cced1e62,1c43eba4-81bf-4b3c-a107-b258630ab250,7944122.257035105,7944122.356751069,7944133.799393967,877,200,0.09971596486866474,11.442642897367477,224
20e48a0f-9497-4893-8a8c-1b3c0ad9bfd1,1d1a4bec-da87-4ab0-9afd-e22b33a3b57b,7944124.256771555,7944124.417589885,7944133.978861017,1804,200,0.16081833001226187,9.561271131969988,192
84250e68-183d-4813-a8bb-9a2e880998fc,a49d24aa-32c1-4fd9-8039-e95dd8e8abd7,7944121.256705013,7944121.77011727,7944133.998422365,5674,200,0.5134122567251325,12.228305094875395,160
8787d969-59f0-41cb-bc5d-31175da46d5d,3df895ed-3731-4a8d-b4ab-71cc1de11695,7944124.256768931,7944124.496510139,7944134.147596836,2589,200,0.23974120803177357,9.651086697354913,192
38438a4e-3830-418a-8673-0721882e7bf3,8d422a4b-204c-417f-ae64-a7bfa06533b6,7944122.257024312,7944122.789920948,7944134.203309701,3731,200,0.5328966360539198,11.413388752378523,176
d2cb0f54-6aed-4845-826c-349b7f7385b8,e6637aa4-3c0e-4683-beb9-6bdb1f923cdc,7944121.256676711,7944121.775063411,7944134.808036123,5789,200,0.5183867001906037,13.03297271206975,224
34c9066f-5970-4b5d-89ee-e7ba337d0d8e,5b4e6569-39b6-477d-b82b-e9fa840a6eac,7944122.257037305,7944122.742976819,7944135.035208401,5908,200,0.48593951389193535,12.29223158210516,160
28386b9c-b229-4ac4-836b-45daa0394070,44e83e1c-1083-44c9-9f17-132d04102b38,7944121.25670859,7944121.57644503,7944135.16016465,3788,200,0.31973643973469734,13.58371961954981,16
1eaef5ec-7f90-455d-b1c0-909ab4c31fe4,ddb1b982-2da3-4da3-a8e6-a3ce2b95f759,7944123.257370718,7944123.420918052,7944135.282368185,697,200,0.16354733426123857,11.861450132913888,224
3440d2ee-3878-4ca7-ba4a-445f15925df4,c1178b93-624c-4368-a215-bbf1e0b91c17,7944125.256859222,7944125.87938012,7944136.211623052,1802,200,0.6225208975374699,10.33224293217063,192
294a06e0-14ed-42a8-9aad-e96f20a3475b,b1506650-c796-427f-84ec-42b45a69bfd0,7944123.257374396,7944123.413542659,7944136.235311286,1437,200,0.15616826340556145,12.821768626570702,176
babb877a-662e-4b78-8d81-592f89f1d4bb,0691447b-4b91-4b36-9c39-fd2b25d1d966,7944121.256699181,7944121.812159899,7944136.273458144,6565,200,0.5554607175290585,14.46129824500531,192
22cff40f-4e40-4210-a7d5-6cbcc72a6894,01d20233-ba05-4142-a870-402681c0fb91,7944122.257031966,7944122.701310594,7944136.912724485,4961,200,0.44427862763404846,14.21141389105469,192
f243db49-4135-4bcb-bb43-60d3af13ee01,d0cc8fed-2a8e-48e8-91db-ebb573e1adc3,7944123.257383797,7944123.457531484,7944137.008065481,1799,200,0.2001476865261793,13.550533996894956,176
91d83460-80c3-4488-b659-75adceeec780,0ea7eebf-4e91-49b7-886d-7fde689bef99,7944125.256850406,7944125.539586473,7944137.226865246,2509,200,0.2827360676601529,11.687278772704303,224
afc71cfe-b6dd-4e0a-97c5-a45ee4d2079a,19c30b89-49e6-4785-b4ec-da68e367d4ae,7944123.257377535,7944123.7675850205,7944137.23996751,5939,200,0.5102074854075909,13.472382489591837,176
1340a28c-4ea9-4be1-a47e-848c3c260621,a66219a5-0bf0-499e-8da4-6217f9feef08,7944123.257356814,7944123.374624636,7944137.715366006,598,200,0.11726782191544771,14.340741369873285,224
c8a9d0f8-a791-4fdc-b02f-3d5aa46fa940,33dc18f9-e1dd-4050-ba46-e0d05a421864,7944123.257387747,7944123.574513487,7944137.845763721,3370,200,0.3171257395297289,14.271250233985484,192
e844f71b-2eb4-40ad-8130-2707d663f2c7,61aaf7d9-5163-47db-a2f7-a5dfc87dc710,7944124.256754137,7944124.904957023,7944137.9022700945,3634,200,0.6482028868049383,12.9973130710423,160
f9f9773d-d49d-48b9-ad1d-38aded5920d8,e744a491-b17b-40f1-9e4a-9a68d90db4e7,7944128.256736641,7944128.355587586,7944138.108078886,638,200,0.09885094501078129,9.75249129999429,192
c01692af-e251-494d-834e-ad97afb36d01,a608334d-8e74-4f9e-96d4-619933b8f449,7944125.256869588,7944125.943906859,7944138.482278603,2152,200,0.6870372705161572,12.538371744565666,320
9125d78d-fb3c-40c0-8ca1-4befcad025b8,3ed61bf9-527c-438b-9427-d3c27f9b8bc8,7944126.258197879,7944127.3244733475,7944138.833802361,5981,200,1.066275468096137,11.50932901352644,176
7e49fcd6-d8e6-48fe-b689-a0631cc91075,39347bce-b242-4a8f-a48f-0d5c3652e3a7,7944124.256764874,7944124.3752225265,7944138.878871346,1116,200,0.11845765262842178,14.50364881940186,176
a7166c68-fb89-4c91-bfb2-a8cdf31ed242,4f425ba0-648a-4d9f-ac1f-e294980d4117,7944125.256834836,7944125.8002792075,7944139.076945234,5925,200,0.5434443717822433,13.276666026562452,192
b61cb705-74e2-4c6f-83cb-ddebf09ad45d,33e1e879-a9b2-42f0-b1cb-4f3cf8e6b433,7944125.256862285,7944126.253954994,7944139.105153122,5941,200,0.9970927089452744,12.851198128424585,224
dd98847a-d9a2-48c2-8911-07927d62afa8,2d3d4654-4672-47a0-8065-8167b1e24cd1,7944126.258187397,7944126.777118468,7944139.165944897,2751,200,0.51893107034266,12.38882642891258,288
ce07eb45-4150-4ae2-8017-377fa7667128,dd2b277d-7320-4529-bb10-09e0e4b25d8f,7944126.258191219,7944127.147430807,7944139.253264897,5885,200,0.889239588752389,12.10583408921957,176
15b89193-c650-46ce-bff6-6b9ebaeb729e,ebf7605b-4582-4b04-ac02-afd745d666ed,7944127.257209098,7944127.604799328,7944139.3295648545,466,200,0.34759023040533066,11.724765526130795,176
5849730a-f868-479d-8f69-6d885034f703,77d7eb80-2931-44e9-917a-939b4706e637,7944124.256774229,7944124.761380149,7944139.654206794,5842,200,0.5046059200540185,14.892826644703746,160
d97996e0-a34c-4ee4-91bb-5fff95054b74,84da21c3-27f8-4bcf-90a8-84027f4f1733,7944125.256873123,7944125.997424407,7944139.707525101,5502,200,0.740551283583045,13.710100693628192,192
0fbafdd8-a2b3-4d2d-912b-71f8f267d54a,d796c657-4eb3-4828-afc6-34d91aad56ae,7944126.25817589,7944127.088438905,7944139.926201688,1501,200,0.830263014882803,12.837762783281505,160
1a022c82-82ac-4284-b7c3-7365c21e6a3b,f20096ad-3678-4d6d-8538-5f2a89e8594a,7944128.256732278,7944128.574240587,7944140.068575365,3343,200,0.317508309148252,11.49433477781713,176
1d421ac4-9d53-42b9-a19f-5d22c8704220,4605532e-01fb-47f9-adba-e8a42434e6e4,7944127.25723574,7944127.380608733,7944140.127676988,808,200,0.1233729925006628,12.747068255208433,160
964def07-a3de-443a-a30e-d90da4fbe7c3,79555c7b-a7d6-4507-9ba7-d84dc5f17364,7944127.257223898,7944127.7263711,7944140.242306786,2043,200,0.4691472025588155,12.515935685485601,192
c821b252-8413-44c9-a999-4894ec493477,d81300c0-9e09-45d8-84f5-e342f80ca6d0,7944125.256875743,7944125.834019059,7944140.289973054,1116,200,0.5771433161571622,14.455953994765878,256
