request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
198c84e9-4208-47ec-95c7-4523e790c39a,aa1d107d-3e91-4fa1-9f48-242043af3e11,1059925.74775766,1059926.417766079,1059928.781686093,1042,200,0.6700084190815687,2.363920013885945
2c3f8700-b908-4a94-9fd8-a34156f5c3bb,2863512f-3193-46aa-a613-d6ec23c51c40,1059925.747754395,1059926.692907362,1059929.309162344,5342,200,0.9451529670041054,2.61625498207286
30425f92-0c39-433d-8ad3-93959a209afe,2159104c-a695-489e-9dec-ae3c7979db57,1059925.747747854,1059926.993748317,1059929.357783605,4392,200,1.2460004629101604,2.3640352881047875
0e52a18c-86dd-4fa3-b64f-ceac2fd42091,08f1930d-7787-47d4-b11e-130718bfca58,1059925.747743019,1059926.566865733,1059929.3991674618,6089,200,0.8191227139905095,2.8323017288930714
bcc9dfee-e3fe-4b8d-853a-70ad7012bd57,dedd6bc5-e727-4088-838e-6086e5a2cfed,1059925.747751317,1059926.836434118,1059929.461704122,6269,200,1.0886828009970486,2.6252700039185584
706304f9-addb-4774-bf81-4ce2b96bfe6b,7128cdb1-ca6d-4036-944f-0ad76364f386,1059926.74419863,1059927.3416010041,1059929.630238251,1766,200,0.5974023740272969,2.2886372469365597
e92c8221-e5ab-4438-a79a-4e4a97be6ce3,b7980e8e-7d0f-4315-9a13-695ffde3064c,1059927.876440472,1059928.309258173,1059930.369448859,4528,200,0.43281770101748407,2.0601906860247254
b725d189-8f4a-4a6a-bbdc-632495d29162,09d84774-6dd5-4f8a-9afe-356ded7e23ff,1059929.737714156,1059930.140657776,1059930.515583846,5034,27,0.402943619992584,0.3749260699842125
df7bb3d3-cc79-4783-8da0-3a5f795e0c1f,0cefe27e-9911-499b-aced-96b2affdb98e,1059929.737726587,1059930.0270570992,1059930.720962048,4263,79,0.2893305120524019,0.6939049488864839
262d7d8e-886c-4f32-94e5-6e5d2f407d03,838ba8d3-b2da-49f3-a6c6-49064e0c68d4,1059928.76664144,1059929.291333397,1059931.172982495,6228,200,0.5246919568162411,1.8816490981262177
9554e067-c395-4a9f-b0eb-8327dd723fad,787d701f-5ba1-4d25-8268-4323ccb9badf,1059928.76664505,1059929.2932048608,1059931.2346957508,2012,200,0.5265598108526319,1.941490889992565
fa9d38b2-91d9-44a6-8811-41eab2b288ed,06663146-f963-4ee1-8608-a2c878f55858,1059928.766624901,1059929.680657051,1059931.264328597,6050,200,0.9140321500599384,1.583671546075493
9c0b238e-dfeb-435c-a828-953df0ed4247,a675a711-711e-4ffa-bb74-f21f398add05,1059930.774893359,1059931.079953161,1059931.325415412,2557,18,0.30505980201996863,0.2454622508957982
23efb6cf-5eb1-4b30-9b08-de588330add6,efdcfddf-19fa-484b-b0ac-6cf709c173b9,1059927.876458728,1059928.433958976,1059931.400065796,717,200,0.5575002480763942,2.966106819920242
5bf9ea36-6c1b-4497-9cad-076a7e34bb61,9f675c15-8b94-4367-b1e5-075d9cb8eb0e,1059927.876454311,1059928.621620606,1059931.448251284,4272,200,0.7451662949752063,2.8266306780278683
e1bd3a46-aeb0-4580-871b-dc19af899a56,7224303b-9b4f-435a-a357-e9e5f28be0fd,1059930.774865674,1059931.049587991,1059932.616400065,2981,112,0.27472231700085104,1.5668120738118887
f99a62d4-823a-452a-8ec4-e1450a0a84df,7f8f6693-6bfb-413e-8c60-ee5225e095b7,1059930.774896561,1059931.343041227,1059932.7784652049,3221,101,0.568144666031003,1.4354239779058844
1626cd3b-583f-411f-86e5-562e5800270d,ac307344-23db-45e7-906b-ee35fa513bdd,1059930.774902151,1059931.027135805,1059933.723366252,4379,166,0.25223365402780473,2.696230446919799
87b270b3-7065-4e68-8c7d-447f2f9ddc27,641fa4e8-5fe2-46ba-ba98-56512d2d0449,1059929.737730233,1059930.168323743,1059933.918617608,732,200,0.43059350992552936,3.750293865101412
1999d003-b9d6-4565-9bdb-d66ab3b07783,775a620a-53c2-482c-acc3-879d73016519,1059933.757382102,1059933.893681978,1059934.471561845,1845,47,0.1362998760305345,0.5778798668179661
02e4bebf-c922-4c67-a8e6-6892782fbbfc,56603fd4-b75d-4517-aa86-57f9158fcf8f,1059930.774899264,1059931.208945455,1059935.205784861,2832,200,0.43404619093053043,3.9968394059687853
990a1627-9539-4d97-8462-64fac5bf42fe,d829669c-36b5-4507-ae39-96fe295ede58,1059931.734668178,1059931.988496038,1059935.22309369,1959,200,0.2538278598804027,3.2345976519864053
a0f8fd7e-c6da-414d-883f-c8a65e24a5b4,68dd3a88-7053-4acb-8744-cf479bcd72e2,1059931.734684211,1059932.259507578,1059935.222392457,2672,200,0.5248233671300113,2.9628848789725453
d2b8ffc7-3ec8-4d5d-841a-1a3365c2c809,6bc60eb8-40ad-4720-bad4-2b8b17ae0346,1059931.734687814,1059932.496845779,1059935.32055019,4526,200,0.7621579649858177,2.823704411042854
624bd8f6-fe0d-4893-b1df-974ffe111341,e0e60420-608c-46de-bf21-fc0b06f5f1ce,1059931.734690118,1059932.8759113632,1059935.4011468221,6349,200,1.141221245052293,2.525235458975658
df5d29ba-bbc3-41f6-9006-7dd05b368a30,3b7b971a-f9f0-4c64-985b-7241e850a17f,1059933.757399369,1059933.984900994,1059935.415658079,655,106,0.22750162496231496,1.4307570850942284
54a19dcb-121f-4114-a66c-12bd85fce6ef,30ccd3de-f301-43d2-8f18-e091ec2dc006,1059932.790733361,1059933.0216519,1059935.3988609859,3675,200,0.2309185389894992,2.377209085971117
744d6094-8195-444f-8ad6-e2753ee27d0c,007879d7-17c6-4389-ba33-481a162caaa9,1059934.749502822,1059935.059937712,1059935.472511158,1818,56,0.3104348899796605,0.4125734460540116
77920854-7bf2-47d6-a20a-feaeec5539e7,71408dc9-8f00-4b75-b3f8-937ac2f26e18,1059932.790743859,1059933.4028706849,1059935.543809264,6196,200,0.6121268258430064,2.1409385791048408
d74d5569-0a68-4e76-9599-d99c7bc3aca7,dc364609-03b7-42a9-9bec-af1f926efa92,1059933.75739676,1059934.048527465,1059935.996435043,2496,200,0.2911307050380856,1.9479075779672712
81146a91-f7eb-45fb-82d8-d991630e0202,3df8adcf-f29e-49a6-828e-523518e3814c,1059933.757392891,1059934.1167301228,1059936.434010764,4027,200,0.359337231842801,2.31728064105846
b7d84c2e-5b5b-48e2-a633-20689b000fde,18691a44-6453-491b-8657-5aad7d68de20,1059934.749505884,1059935.061726799,1059937.1421139801,667,200,0.3122209149878472,2.080387181136757
b7a13804-5f9a-4e76-a201-61875f06c086,bec55de4-8236-4c2f-a4b2-ef57f1d5116f,1059935.756924533,1059936.049395408,1059937.957239446,2739,152,0.29247087496332824,1.9078440379817039
ce337a98-f377-45f2-9113-1042063f7b88,5c78db50-131c-4f3b-8075-62a04110d3b6,1059935.756949128,1059935.960783005,1059937.960037347,2118,200,0.20383387710899115,1.999254341935739
3205790c-4d3f-4018-a993-b8c1d43e6009,4335f47b-30d7-441b-a3a0-fe95f7b286e2,1059934.749510668,1059935.82283491,1059938.136954887,6390,183,1.0733242419082671,2.314119977178052
57623678-c7b2-4531-8b5c-e2c152bfe65b,46a4f573-8826-47e8-a279-3357194f0ae5,1059936.785402435,1059937.508170481,1059938.2303050011,6260,64,0.7227680459618568,0.722134520066902
c5137d06-ce5b-4ddf-9413-32a6f2eff6d9,949f7162-701f-4dec-86f0-94c3bb1f8e02,1059934.74950855,1059935.538669251,1059938.204630541,1192,200,0.7891607009805739,2.6659612900111824
89e79eae-bd47-4948-beaf-4718d2c39e73,03b8af65-5f3a-40f9-900c-6bdd4613c67d,1059934.749491724,1059935.822240339,1059938.354979905,6114,200,1.0727486149407923,2.5327395661734045
8d1c2124-92f8-4cda-8536-a0a8c6a12b31,7e982aba-3ead-452d-8ff8-6c54773f1dad,1059935.756941099,1059936.092451585,1059938.481928998,1690,200,0.3355104860384017,2.3894774129148573
c67a30b1-801b-4d1a-b340-769084d03e7a,f320356a-7357-4505-866c-999be39c63ff,1059935.756944481,1059936.089997214,1059938.543370231,778,200,0.33305273298174143,2.453373017022386
489c1506-a621-4e99-8390-6fd99eb08dda,178063e2-e9d7-4a58-9c76-e4ab2c803969,1059935.756946952,1059936.3634121462,1059938.6988680202,6147,200,0.6064651941414922,2.335455873981118
08c25bf8-e504-4e38-bb79-422d8ea8966d,e8d29d44-afe2-42bb-8a67-42ea46d50534,1059936.785382856,1059937.32467293,1059938.9939698658,5991,200,0.5392900740262121,1.6692969358991832
a4c8fbf1-98d4-43b7-b207-17bbb06c3570,55013c93-f412-4d47-bf0d-242994efc3a8,1059936.785394295,1059937.025781596,1059939.284940819,499,200,0.24038730119355023,2.2591592229437083
5b15f17a-9292-4d91-8f5d-19cc5ffa9179,3f71505c-0e2d-4ee4-aed4-587dd430bf1a,1059936.785399815,1059937.544308463,1059939.319555819,6012,200,0.7589086480438709,1.7752473559230566
3dc9182a-07ae-4c33-a094-3f85745c967f,c56f8665-4f7d-49b8-97f7-ab48a6421244,1059938.75684504,1059939.102983008,1059939.737818288,2750,53,0.34613796789199114,0.6348352800123394
f8258c3e-d02e-4943-bb4b-cfbc196d0bb9,2f850054-887e-48e9-8794-460a9d2f4021,1059936.78539742,1059937.5200005048,1059939.7838882338,6002,200,0.7346030848566443,2.2638877290301025
7a097d51-859d-4b17-aa5f-9cdeb183da23,e5308982-fddc-44e8-8792-ffa16287c82c,1059936.785404662,1059937.834276548,1059939.9825721558,6333,200,1.048871885985136,2.148295607883483
d11add2d-4078-48b6-8fc2-01affe94cd86,c56a5705-f08e-4f09-a453-095c6ffe9fbf,1059937.831578808,1059938.238041956,1059940.529204979,3680,200,0.40646314807236195,2.291163023095578
4872037c-b505-44d9-9c40-88bd55a83793,c902f426-7cf1-4f6a-a716-4794a1f35f6c,1059937.831595872,1059938.557059905,1059940.530019453,2278,143,0.7254640329629183,1.972959548002109
f7c69233-ccb4-40e9-b838-4189cd850dd7,2267e718-b407-42d2-afaa-1825fb99c402,1059937.831602333,1059938.4398004182,1059940.6243274743,3390,200,0.6081980851013213,2.1845270560588688
24334743-498a-4f77-88ec-b95850b757ff,dacec4cc-3491-4afd-b4d5-509897d4466f,1059938.75682972,1059939.242679491,1059941.018696364,6172,200,0.48584977095015347,1.7760168730746955
b58397d0-9936-4302-aa08-b2481bea9584,e11669d2-6a65-4a3b-ab2f-58fbeb2e916b,1059937.831599481,1059938.674312024,1059941.317677956,5697,200,0.8427125429734588,2.643365932162851
24d02a2c-84fa-44de-aed7-b68bf34568f1,775a620a-53c2-482c-acc3-879d73016519,1059940.733609357,1059941.6681351948,1059942.080178425,1845,33,0.9345258378889412,0.41204323014244437
77e41477-275c-4aee-8ae3-6f15b03a8115,c4d7d24f-b76d-4906-bd7c-6c6379863941,1059939.763267951,1059939.928181043,1059942.532867471,1491,200,0.1649130918085575,2.6046864280942827
7d98bcee-2947-49aa-a46b-167423d631c4,23dad232-6099-44ae-98ac-bfba9c7ea4a7,1059939.763257484,1059940.172780601,1059942.71935621,6414,200,0.4095231171231717,2.5465756088960916
451cae27-4e2d-46f5-af74-89e5a1c571f6,c8d7a6cc-8ba3-47ea-9e09-249b387017d4,1059940.733600574,1059941.0179919591,1059943.3389106933,1357,200,0.284391385037452,2.3209187341853976
264055dc-a043-41a4-86da-858267ce1dc8,22bd6ecf-eb35-4d33-8dc0-44af14377528,1059940.733594362,1059941.0212239048,1059944.01537642,1116,200,0.2876295428723097,2.99415251519531
9d4707f7-bf53-455a-9d6a-18739b897b1f,aa1d107d-3e91-4fa1-9f48-242043af3e11,1059940.733569372,1059941.042338924,1059944.186673674,1042,200,0.30876955203711987,3.1443347500171512
6d054011-8be6-4457-ab4e-ce8b211761cc,9d3c7321-841d-48da-b674-f4f742b7d546,1059940.733616247,1059941.141335757,1059944.238410112,1411,200,0.40771950990892947,3.0970743549987674
50584231-d265-4113-9664-e76c335af526,1a0717b6-5d83-4ce1-863b-d38090fc5cbf,1059941.74179287,1059942.0229111349,1059944.345823346,1724,200,0.28111826488748193,2.3229122110642493
47584130-d75b-47e2-8380-e5aeac6030bc,a575274c-b5e0-471c-a9b3-d2df63718929,1059941.741814754,1059942.594529152,1059944.433598508,6351,200,0.85271439794451,1.8390693559776992
ee2efa8c-318e-4945-a2f2-4c208cb7ca83,a79cc0d6-34c1-4a32-b976-9ea5804b74c3,1059939.763271361,1059940.461984786,1059944.7329342188,7087,200,0.6987134250812232,4.270949432859197
4034ee66-5108-4c40-a754-beaa34289b0c,da90e9ce-cb77-459b-882b-f7ba57e3650a,1059941.741777061,1059942.033283805,1059944.745446443,1640,200,0.29150674398988485,2.7121626380831003
4c47eb79-7b03-40ea-a591-7ff3d6a2b811,54b6afc0-d4cc-426c-96b4-9166c7d5a10a,1059940.73360538,1059941.2325917068,1059944.7471273178,1675,200,0.49898632685653865,3.5145356110297143
74abdd9b-4ce0-4756-808a-f7d18c8de873,7224303b-9b4f-435a-a357-e9e5f28be0fd,1059940.733612889,1059941.6774779798,1059944.9049010898,2973,200,0.9438650908414274,3.2274231100454926
f4c47126-384b-4758-a8f4-9cd95b82af22,262ac964-a63e-4857-945a-c695c44224a7,1059941.741797532,1059942.3096672008,1059944.9397229298,700,200,0.5678696688264608,2.630055729066953
