request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
c7b2f365-c1c3-48b8-990e-a051665708fa,24f24f5a-9b09-4804-81d9-c57c2c65a4fb,1059896.506419601,1059902.275005328,1059905.529308938,1465,195,5.768585727084428,3.2543036099523306
62ebb409-e2dc-493a-a13a-ee2fb6069f74,dcff9a1f-a60c-4377-8789-154950a7f139,1059896.506393796,1059902.2864633412,1059905.532917432,6195,200,5.780069545144215,3.246454090811312
55ce25f4-5788-4eca-a68b-3652bad60efe,e5137238-7fd2-495a-878a-41bbed79caeb,1059896.50645665,1059902.284646223,1059905.5272424552,3343,172,5.778189572971314,3.2425962320994586
ce7b647e-d54c-44ed-9c57-32a068918d00,9c107b6c-4101-42aa-9de6-3ff87c671de9,1059896.506405397,1059902.301275219,1059905.5321800571,6458,200,5.794869821984321,3.2309048380702734
f778b21b-3c34-4c8c-b5e3-ace6afab81be,01524993-21d4-4d2d-a5d5-91a5663d91e2,1059896.506453263,1059902.3004955442,1059905.5296320643,5999,200,5.794042281107977,3.229136520065367
649ce7bc-6b7c-4099-b0cd-bf4885dfac0d,90d228aa-55a6-47fd-8f46-cd871d180b10,1059896.50640734,1059903.576782227,1059905.5325793251,6355,189,7.070374886970967,1.9557970981113613
1cbf4629-f54a-4dfc-8b4e-f89e8295d1d0,8e020282-5ecc-434f-b573-91c202e1468e,1059896.506492602,1059902.306633507,1059905.5284515359,5537,200,5.800140904961154,3.221818028949201
521afa43-4dc3-461a-9c5e-8d648dfdfc93,9be2a601-19ad-4a64-8a31-74d14d459e36,1059896.506451044,1059902.3205541992,1059905.532471609,6218,200,5.814103155164048,3.211917409906164
145d04f2-e38b-4697-bc51-8fa289d45d61,13c8030e-be08-44bc-b1d5-1304416e7a6e,1059896.506455035,1059902.3232071109,1059905.5320651028,5887,200,5.816752075916156,3.2088579919654876
2ea80f59-2fbb-42d4-9493-133184487659,5dd975b0-30ab-46b6-96e0-39b315e33c7d,1059896.506507685,1059902.326750509,1059905.527044856,5788,200,5.820242824032903,3.200294347014278
f42ad589-04cd-4ae1-8778-b1ddfc1e7df6,e62bfd31-0eb8-4b75-9da9-5217ee3c5b91,1059896.506489243,1059902.335090059,1059905.532803615,3244,200,5.828600816195831,3.197713556000963
3c0670a7-77fd-4522-af67-0bb794892fa6,12aae71a-3e0d-4bf5-90fb-76d1a7c353ae,1059896.506523622,1059902.345944841,1059905.5283835158,5722,200,5.839421218959615,3.1824386748485267
bcdc0a64-83cf-4c33-b4fc-e6938f0d2eaf,5ed43ab5-6e62-46fc-a695-99d4cb7b0dcc,1059896.506500221,1059903.726039904,1059905.532439679,6470,200,7.219539682846516,1.8063997749704868
6416bd9d-b840-4853-b537-bc7261361755,0bb3e9ef-a7e7-449d-be77-fde198463305,1059896.506561888,1059902.345971325,1059905.526293851,3074,200,5.839409437030554,3.180322526022792
f7dd1b19-a685-4e4c-9096-c467cbefdd90,df831d09-321b-4ae9-9739-8a1cee2e855a,1059896.506496483,1059902.358355673,1059905.534729295,6300,200,5.851859190035611,3.1763736219145358
dacb1287-83f9-4afc-b41b-fb14d798687e,c091b3a7-97e5-4a95-8225-26b3b3a6566f,1059896.506503697,1059902.358387338,1059905.5335000881,2529,200,5.851883640978485,3.1751127501484007
a6de5b77-3ec4-4d04-bf4d-ef311e3f8336,d350830f-1917-4e57-b61a-d5974c15409d,1059896.506525886,1059902.35971186,1059905.532101137,6167,200,5.853185974061489,3.1723892770241946
14f055c9-91fb-483d-9a39-31c3b3106a30,d99bd3a4-aa98-4081-914d-d5fe46dea9f9,1059896.506549234,1059902.360837161,1059905.5357667531,1980,200,5.854287927038968,3.174929592059925
580df2a0-17d2-41f2-9588-31893a053a60,eac78716-775d-4fad-95de-28cdcbfe901d,1059896.506553869,1059902.362635905,1059905.5359205909,4319,200,5.856082035927102,3.1732846859376878
8ff94c8e-c78d-4441-af83-db4adbdd4650,2204b36f-ca0b-4da9-b583-476d2b2d954f,1059896.506551723,1059902.368243175,1059905.537767666,1873,200,5.861691452097148,3.1695244908332825
bc8a41c8-b1e1-4e5a-a502-4ae8039cffba,933f3928-c5bd-436c-b052-8afb0bd75fd0,1059896.506527928,1059902.372329344,1059905.54134024,3337,200,5.865801416104659,3.169010896002874
c9a925c7-496a-4aed-861e-2a8bb7f92417,812563ed-7b1d-4308-9d83-be86b39f1461,1059896.50656365,1059902.372297584,1059905.5399301401,5128,200,5.865733934100717,3.167632556054741
4ba2fa9e-e4dd-477d-8ef7-4d87a6085cb0,e88b1149-8f9c-4867-9db5-96d87443c927,1059896.50660017,1059902.3709010659,1059905.539558924,3090,200,5.864300895947963,3.1686578581575304
2c645b5c-665c-4eda-85ca-85f08fb22d6c,d24c0cc3-a163-4cd4-9cf2-de41d5c96f4a,1059896.506646169,1059902.354733744,1059905.523914187,1415,200,5.848087575053796,3.169180443044752
c97426fe-3451-4c88-ad41-9cfa4ba45c0f,02fdc58c-4081-4c4f-b08f-be89fc1991ff,1059896.506649887,1059902.3567825,1059905.524324589,2914,123,5.850132612977177,3.1675420890096575
54593eac-05b5-43dc-b98e-2d3b6245f4ac,6fabae89-8106-4a2d-87ea-938cd36cda15,1059896.506605785,1059903.888613668,1059905.53085854,1001,200,7.382007882930338,1.6422448719386011
14fe0197-372b-4de3-9135-524aa63ea828,ac793620-cf14-4d0b-85c9-285d6602176f,1059896.506655251,1059903.8940843968,1059905.5262049139,5866,200,7.38742914586328,1.6321205170825124
7298648b-c5b9-4743-9395-1b1c6b621373,7dffa10a-2db3-48f9-af53-bddccb30f2a3,1059896.506610855,1059903.911076481,1059905.532565768,4117,200,7.4044656259939075,1.6214892871212214
bcb8e4f5-5f39-4a3b-806f-bf186be8f8ec,4b5c1f81-a784-456b-9708-1578b5087dca,1059896.506614605,1059902.3609482478,1059905.532918653,3800,71,5.854333642870188,3.171970405150205
5999126d-9955-4759-8310-e7b39d50ef07,7110344b-1fb7-43d7-ad6b-ca3b816cfae0,1059896.506648075,1059903.9395177572,1059905.5324191651,671,115,7.432869682088494,1.5929014079738408
a230243d-647f-4c15-801f-30fae026c188,fcaabc84-519f-4e09-90c8-1e1b11491039,1059896.506607415,1059904.03107048,1059905.8111044618,6220,200,7.524463064968586,1.7800339818932116
489f6555-e0fe-4b3a-92a1-a56f9a8a7cde,ca330d28-a7ef-4a25-a6cc-51578e715514,1059896.506653296,1059904.06458413,1059905.807990296,6058,200,7.557930833892897,1.7434061660896987
a63d0452-7565-426a-ae83-cfc499573473,a5fcfe4e-eb51-4ac0-b8bc-d87496e3d9cb,1059885.257971691,1059893.417622759,1059895.133349691,1428,200,8.159651068039238,1.7157269320450723
030ddf3f-df6d-49c7-9b8e-d24499eb7646,5363cb6c-edd6-43d7-9a0e-58df46053aa0,1059885.257984228,1059893.332788351,1059895.0044634559,6179,200,8.074804123025388,1.6716751048807055
2b0bba78-ca0b-4d5b-8443-9c4d43ff20f8,967aed41-fbe7-4e66-a54e-1b932c3f1357,1059896.506675925,1059904.159307128,1059905.8090938202,6131,200,7.652631202945486,1.6497866921126842
970ac85c-4255-411d-b41e-4c0cbbceda3e,4368eee3-45f1-41a9-9c4f-60292d5f062d,1059896.506657112,1059904.1746512498,1059905.812165482,6040,200,7.667994137853384,1.6375142321921885
252e93d1-4d1d-45a5-a8ae-1b4bdc2b9e61,b3617f9e-9162-4e7e-b033-d5442ce6ecc4,1059896.506604025,1059904.326202041,1059905.8215662509,6284,200,7.819598016096279,1.4953642098698765
62d8fd19-c22d-437d-af42-cf3e3e011b6e,9751aa65-dcbb-464d-885d-1feaba1a4819,1059896.798830799,1059904.6925429,1059906.1581957971,3777,200,7.893712101038545,1.4656528970226645
8ae39698-bf0d-4c65-8d70-b0021ee6c2b3,a38f645a-15c1-4b70-be39-1656a21c0e2d,1059896.798833969,1059904.7091593381,1059906.1593458252,3666,200,7.910325369099155,1.4501864870544523
6d4c6a33-39aa-4121-b82d-9293fe80c6f3,10678ac7-e4b4-4f19-ab04-5d834f4a91ae,1059896.798851984,1059904.7369701471,1059906.1583093521,2163,200,7.938118163030595,1.4213392050005496
fbf8ffd8-5bdc-46cc-8933-3744e8467d84,3843b2c1-db08-4327-bab6-6c5f8f1d4ce6,1059896.798854667,1059904.7604422849,1059906.1590306289,2856,123,7.961587617872283,1.398588343989104
85955a87-c65b-478c-9d90-9471a7130492,086d9db4-5996-4535-986e-525ff4b4a80d,1059896.798843402,1059904.7760823998,1059906.1619667679,3072,53,7.9772389978170395,1.3858843680936843
4131c04e-62b9-417e-b295-fc4ba7b87373,586ddd63-a522-48ce-ae0d-777af55d3cac,1059896.506246599,1059902.238019439,1059906.1729268199,6349,193,5.731772840023041,3.9349073809571564
286e3d82-921d-4c1b-9243-1b4ef0d5b4c0,e89d00a2-aef6-4faf-a8f6-58052acdc0b2,1059896.506274174,1059902.239037989,1059906.17280353,3458,200,5.732763814972714,3.9337655410636216
c7ba17a8-8812-4f65-b874-d5786f161c03,01d20233-ba05-4142-a870-402681c0fb91,1059896.506280174,1059902.241262402,1059906.173112966,5176,200,5.734982227906585,3.9318505639676005
8b5c8325-3bf1-4282-b71c-3eebfefea4a0,6ccb629d-90a9-4625-b6a2-eeeb27f2e288,1059896.506277976,1059902.2444897962,1059906.1753226442,1214,200,5.738211820134893,3.9308328479528427
6cd95a3e-3686-4a70-b71a-3794c8226565,f59505d6-2c8a-4269-b06b-4a09a34c57e0,1059896.506348693,1059902.2460463191,1059906.1749914242,5870,200,5.7396976260934025,3.9289451050572097
f92c3fc9-565a-4690-ac4f-2e8a6a9aa177,d0f54797-351a-4ec4-a3a2-dec8278c55cf,1059896.506345556,1059902.259567086,1059906.1786563538,841,200,5.7532215300016105,3.919089267961681
8e2e0255-85b1-413a-a0bf-6420558b8f14,2578c165-88d2-4fcf-8239-ee23a11cde02,1059896.506269097,1059902.264026826,1059906.182890449,6458,200,5.757757728919387,3.9188636229373515
0a415839-4fa0-4e47-956c-5f0ed19b8d2f,5fcd7bbd-da7e-4afa-95ef-18c316df5c14,1059896.506350729,1059903.649641507,1059906.18064162,6292,200,7.14329077815637,2.531000112881884
6d68d1e9-b40a-4494-b45d-4b3fdc305bca,dbb95e14-48d9-4363-a646-86ec308fb763,1059896.506673773,1059904.116540997,1059906.2170569492,3658,200,7.60986722400412,2.1005159521009773
e512e437-95a7-4c3f-9634-fd784e642af2,db7e9f5d-8a61-4add-b03f-97cfb3b8ea31,1059885.25798024,1059893.4010742102,1059895.4940842341,2053,200,8.14309397013858,2.0930100239347667
1a757a65-2bd8-454b-b2e9-d185feb81c10,147b36a6-ee7b-41e9-9e55-9d0a8335e8b4,1059896.798849109,1059904.7265083292,1059906.363905746,4434,170,7.927659220062196,1.6373974168673158
dcbffef9-5ef1-4b25-943b-32e2513bb4df,9fd9f898-9cfd-457b-adfe-707b66258b3d,1059896.798816004,1059904.77080156,1059907.017280868,6989,200,7.971985555952415,2.2464793079998344
d99fd192-25ca-4b1e-a158-99e89691735b,a91786b9-b70a-4ba9-93a3-3c49e7f6ffc5,1059896.798839992,1059904.77093328,1059907.0154364181,6439,200,7.972093288088217,2.2445031381212175
60d47ccc-6e4b-45f1-98bf-0329fbd2e9a1,6ea89213-a24b-4e04-9166-3ae74526c64a,1059896.798823622,1059904.782405322,1059907.019584642,1194,200,7.983581699896604,2.237179320072755
2adbd93b-c303-4ce4-b427-a4dde3dfd598,875b2892-f361-4e79-89c5-34479b8c6b4f,1059896.798827569,1059904.776739151,1059907.3408262641,6357,200,7.97791158198379,2.5640871131327003
028f0a24-bed1-4065-b745-cccaa2631198,3ed7f939-1a64-4314-86e0-5d9c4a84a947,1059896.798837146,1059906.057467523,1059907.6889544332,5662,200,9.258630377007648,1.6314869101624936
257fafc1-abd9-4f80-94ea-90219c634b94,6390146e-f25a-4269-b965-86f87e50701d,1059899.221715708,1059906.396718136,1059907.629647912,3473,77,7.175002428004518,1.2329297759570181
aaf23a55-7ab0-4ceb-b2ee-500143ba5121,b08a97a6-f8e0-4014-92ec-ad1af8ba590e,1059902.079194281,1059907.299938017,1059907.670677011,6451,26,5.220743736019358,0.3707389938645065
41d78e2f-6131-4703-9775-8e0477e0d95b,9e3c8867-59dc-4f49-8675-cc60714855dc,1059900.209475625,1059906.913210789,1059908.0092996939,3690,69,6.703735163901001,1.0960889048874378
179ceabc-44c4-4738-a0c8-f7536be0bcf7,e7803957-8926-462a-a31e-30cdb1c9ec2d,1059899.221771628,1059906.9002037637,1059907.9962020027,3774,95,7.6784321358427405,1.0959982390049845
a35bb850-44e8-4fee-bdb8-410547f1b2c9,19c30b89-49e6-4785-b4ec-da68e367d4ae,1059905.703231357,1059907.096876115,1059908.176666344,6440,108,1.3936447580344975,1.0797902289777994
f91005b5-18e3-49be-be8e-0f70f0d56977,0681aeae-8d68-4e14-bd3e-6fa8decb1709,1059899.22177395,1059906.1937776608,1059908.271365441,6324,200,6.972003710921854,2.0775877800770104
92718e07-289b-4027-a024-2fa92447912d,5b7afdee-bc23-4cea-8c95-ee1786504a83,1059899.221768856,1059906.195960136,1059908.274157895,3194,200,6.9741912798490375,2.0781977591104805
e6340901-9dac-4f7a-88f3-16e6eee71917,61aaf7d9-5163-47db-a2f7-a5dfc87dc710,1059905.706724374,1059907.526884959,1059908.261013732,3784,50,1.8201605849899352,0.7341287729796022
40c47569-fc02-4690-ab40-c215d5c1d801,11ed2698-a70a-4704-b64c-933c1e3f5226,1059899.22172702,1059906.393351179,1059908.385891251,5977,200,7.171624158974737,1.9925400719512254
cd8ae091-f586-4880-82dd-3aed43e657f9,92822c32-6058-49fd-aa9c-0152bb38bb78,1059899.221706913,1059906.495903683,1059908.642341241,5839,200,7.27419676980935,2.146437558112666
1ccc62a5-a8ee-4059-ad36-b8aeb72f8fb3,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,1059902.079200476,1059906.4821827558,1059908.5551131908,2276,196,4.402982279891148,2.0729304349515587
77d746fd-b860-4a62-b36f-074b5587db33,df0f9f8a-9867-430c-98ce-3f30f838e161,1059899.221729442,1059906.5626623821,1059908.736720818,5454,200,7.340932940132916,2.1740584359504282
a4fe69de-0137-45d0-8d86-6b28172ee49c,2aacea92-7898-4f60-9526-e7a073521d56,1059899.221719072,1059906.569000782,1059908.8402833168,4873,200,7.347281710011885,2.2712825348135084
3410cf8a-b570-40b5-ae82-8e5f39470ad0,b0504ddd-048b-41e3-b755-077cdf863893,1059899.221721792,1059906.9680985159,1059908.8408453478,6411,200,7.746376723982394,1.8727468319702893
7660c301-59b9-47e1-a0e5-c8056669e2fd,01d20233-ba05-4142-a870-402681c0fb91,1059904.3794248,1059907.187652511,1059908.794144157,5176,198,2.8082277111243457,1.6064916460309178
f9c15585-fe25-44b3-bdea-0357b56417fd,77d7eb80-2931-44e9-917a-939b4706e637,1059905.706740777,1059908.647051017,1059909.065750774,6158,24,2.9403102400247008,0.4186997569631785
4f4a1bde-7427-429a-9dab-ee07674b9bb0,38274d58-563a-4896-ae8c-7920e3737a7e,1059904.379336518,1059907.4022724691,1059908.954542041,2878,178,3.022935951128602,1.5522695719264448
85a90f25-7f84-4917-a08c-3c6f119ac905,c7344d02-17ce-4505-8d92-ada61240d9c1,1059902.079136038,1059906.839710532,1059909.450693412,2805,200,4.760574494022876,2.6109828799962997
3fbbf75d-36e7-4507-8662-f30291b19c46,9724fec6-5a27-419a-835f-02d1cdee68c6,1059902.079148253,1059906.886137082,1059909.47350864,6096,200,4.8069888290483505,2.5873715579509735
66e71f9d-34a1-4dfb-aadb-4309f007d00a,e6637aa4-3c0e-4683-beb9-6bdb1f923cdc,1059904.379314038,1059907.089131461,1059909.521152254,6160,200,2.709817423019558,2.432020792970434
8a2d2b41-748b-4f61-acff-47c2615e00ac,df0a35f9-6001-4df7-9553-17f2347760bb,1059902.079197922,1059907.472026201,1059909.666856424,4716,200,5.392828278942034,2.1948302229866385
f56fa798-7045-4303-8a12-7bac5e46932e,0691447b-4b91-4b36-9c39-fd2b25d1d966,1059904.379333952,1059907.080197409,1059909.518363128,6966,200,2.700863457052037,2.4381657189223915
c50a0d4c-7d9d-45de-bf02-71bd8093353a,ad6e0805-854b-4ad4-b718-81d6c8218f27,1059902.079151713,1059907.710880153,1059909.969162167,5279,200,5.631728440057486,2.2582820139359683
564be7f9-6ba4-44f6-8265-4414e0cf77b8,e4e2e608-ce54-4ee6-8651-29dcfd54dc86,1059900.209506374,1059906.913212951,1059910.451245171,927,200,6.703706576954573,3.5380322199780494
dac806ba-be55-4633-bab2-d968387507a9,6fccfc20-dbda-4af7-960b-0d56735be69f,1059900.209446921,1059906.456706881,1059910.4553247092,1097,200,6.247259960044175,3.998617828125134
d2aa54f5-88d6-4316-9b09-5b0fcab413a2,4a8c5b6b-e155-42ad-badf-17b8d48d8aa9,1059900.209512294,1059906.9299708642,1059910.451198829,4355,200,6.720458570169285,3.5212279648985714
fd4a27bb-7c4d-42f3-af07-50e2a19aa6d3,d6e42e4d-4caf-4c43-b542-af920a9f2350,1059900.209486445,1059906.913389789,1059910.454967195,2949,200,6.70390334399417,3.541577405994758
02759f8a-6a77-45e7-8976-51d8adb9a424,99cf908c-ea9c-4c6d-abb5-12c7195290fb,1059900.209499265,1059907.303844485,1059910.590211322,6294,200,7.094345219898969,3.2863668370991945
39bc75ea-7e34-407e-b0fa-f6544159c0b5,a49d24aa-32c1-4fd9-8039-e95dd8e8abd7,1059904.379339486,1059908.0662380438,1059910.3434078768,5785,200,3.68689855793491,2.277169832959771
d5dd52ab-f9c4-4d50-bf80-2908ef4620fe,e62f3f98-5d83-4b9e-9c7d-fc428edf1181,1059909.637958934,1059910.347022349,1059910.696223062,6487,37,0.7090634149499238,0.34920071298256516
2da3c058-e3ac-4688-8452-e5047519a346,6c566894-07f4-460e-aed1-dffa6c9aa451,1059906.641640914,1059909.0203683977,1059910.6601995737,2335,200,2.3787274837959558,1.6398311760276556
66ac1d81-1bea-49e1-8923-c6ae10bf409c,a66219a5-0bf0-499e-8da4-6217f9feef08,1059905.703212278,1059907.235320501,1059910.5706738299,628,200,1.532108223065734,3.335353328846395
4f8b58dd-4e73-460a-9fb0-7a8483ec6a4b,38966326-1dde-4a5a-8407-2274abfe769c,1059900.209517981,1059907.324653076,1059910.662478577,4975,200,7.115135095082223,3.337825501104817
3d884c01-1256-4612-8528-2a52966cdc36,572c2839-ba50-43b8-b7b0-0bf23c8d57dd,1059900.209493341,1059907.5261332928,1059911.019663671,5710,200,7.316639951895922,3.4935303782112896
762716ff-2907-49b9-a47b-0a577cbe915e,5b4e6569-39b6-477d-b82b-e9fa840a6eac,1059904.379429067,1059909.0972233731,1059911.113835181,6274,200,4.717794306110591,2.0166118079796433
18de63e8-b520-45d9-8e73-d30dfbd32252,33dc18f9-e1dd-4050-ba46-e0d05a421864,1059905.703239997,1059910.7929999968,1059911.3290515179,3587,44,5.089759999886155,0.5360515210777521
4b305620-7e94-4ea7-ab4c-80bff764a5fd,c1178b93-624c-4368-a215-bbf1e0b91c17,1059906.641643761,1059908.281946657,1059911.921937807,1919,200,1.6403028960339725,3.6399911500047892
87c3cb11-21c0-473a-987b-1d22a91a9cdc,2b5bb3c9-4d36-4e8a-b052-54bcfbf3a086,1059909.637951876,1059911.787927,1059912.01109352,6341,18,2.149975124048069,0.22316652000881732
28f65360-f038-4caa-ae19-9ad448772c82,53dfe89a-8102-4086-85f9-8feab140d30f,1059904.379331165,1059909.818906953,1059912.545054128,6421,200,5.439575788099319,2.726147174835205
59c95901-bc95-4158-a40f-da4a8cd898f2,84da21c3-27f8-4bcf-90a8-84027f4f1733,1059906.641655059,1059911.899575641,1059912.813336396,5881,68,5.257920581847429,0.9137607549782842
22afdb3f-89f5-4f21-8ee6-6f940850623f,33e1e879-a9b2-42f0-b1cb-4f3cf8e6b433,1059906.641646672,1059910.379039508,1059913.106005829,6157,200,3.737392836017534,2.726966321002692
f7136f6d-c064-45b5-95ff-0c7b1270e89c,52377bb8-f78a-45ab-8e51-d46ef232477d,1059906.641650022,1059910.2473528332,1059913.107092085,6446,200,3.6057028111536056,2.8597392519004643
26ccc2f0-4198-415f-80f4-22d40085dd54,39347bce-b242-4a8f-a48f-0d5c3652e3a7,1059905.706732737,1059909.2282667318,1059913.041392837,1154,200,3.521533994935453,3.8131261051166803
2c783fda-d8a0-4956-91a3-052708f5e49d,d796c657-4eb3-4828-afc6-34d91aad56ae,1059907.881625796,1059910.639988539,1059913.613662438,1613,200,2.7583627430722117,2.9736738989595324
e95ed039-bc7b-4eb3-bbb3-135907815a62,23ee0cbe-2b7a-408b-9469-e2b3dc42f35f,1059905.70324316,1059912.71353823,1059913.4937033618,5361,72,7.010295070009306,0.7801651319023222
4ab90f5e-9a25-48b4-8666-ae992f47bffb,0ea7eebf-4e91-49b7-886d-7fde689bef99,1059906.641637065,1059909.541662684,1059913.878118143,2667,200,2.900025618961081,4.336455459007993
722acc65-fb67-4c3a-9659-f2b4dbe1035f,1d1a4bec-da87-4ab0-9afd-e22b33a3b57b,1059905.706738246,1059912.1740194848,1059913.8411893637,1894,200,6.4672812388744205,1.6671698789577931
1624d1fe-0813-4de3-b2b1-f823f37694c4,2165f3a7-24a0-44d8-a18c-2a333f2e202e,1059911.627362978,1059912.2487025221,1059913.911988628,1184,200,0.6213395441882312,1.6632861059624702
1d6b2f4a-8bb9-49f7-8bb8-106b1dad9b79,e5f863e9-3a7b-4d7a-bdd2-60bc8ad6448d,1059904.379327197,1059911.261829298,1059913.890109822,6163,200,6.88250210089609,2.6282805239316076
6d011399-0a0b-4d0a-b00d-898930790dca,145e5f0d-7ea8-47b9-b4c3-c7f6cf51725e,1059909.637966748,1059911.591696647,1059914.159728684,2831,200,1.9537298989016563,2.568032037001103
3f35a9bc-8983-4479-a3a8-4ade237c88eb,e744a491-b17b-40f1-9e4a-9a68d90db4e7,1059909.637964359,1059911.531796913,1059914.404463296,677,200,1.893832553876564,2.872666383162141
bc365270-b687-49d7-9483-7434d521db4a,2cd32f10-6a09-49cd-8240-78a3d16e83e9,1059911.627366681,1059913.560664282,1059914.4264166988,2871,61,1.9332976010628045,0.8657524168957025
674ce980-1bef-47e7-a031-0c06f43e2cd3,9f643b5d-c78d-43a4-a8c7-71bb7f808217,1059910.713330657,1059911.976547988,1059914.592168116,703,200,1.2632173309102654,2.615620128111914
09a4d86e-3fe1-426f-b2c6-ac0b6fdd359f,4f425ba0-648a-4d9f-ac1f-e294980d4117,1059906.641625612,1059911.916369311,1059914.591784317,6286,200,5.274743699003011,2.6754150060005486
50dd78c6-7ff3-44d5-a04a-105ba3e7c1e7,dd2b277d-7320-4529-bb10-09e0e4b25d8f,1059907.88164694,1059912.139661574,1059914.593408367,6243,200,4.258014634018764,2.453746792860329
2fd5dd5c-4502-44ff-a60f-abc04c523b7b,3df895ed-3731-4a8d-b4ab-71cc1de11695,1059905.706735847,1059911.802935887,1059914.4747204399,2752,200,6.096200039843097,2.6717845529783517
d10ed1ae-c88f-47df-9092-de2e3122a1f4,edf00561-d5fd-43db-891d-a57747fab3fc,1059910.713327926,1059912.529433395,1059914.838579404,6141,200,1.8161054691299796,2.3091460089199245
2f1faa95-6d03-4ef7-9969-bcf44579d247,2d3d4654-4672-47a0-8065-8167b1e24cd1,1059907.88164265,1059912.8500213071,1059914.7848960303,3278,57,4.968378657009453,1.934874723199755
70eb764a-f727-4c17-8154-88a591640b46,e4212cdd-4eb2-432c-8728-ac09b26569d4,1059908.869512563,1059912.49389554,1059914.806921052,3054,200,3.6243829769082367,2.3130255120340735
1569ecf0-b62b-4a4f-a6ff-a3600309fa4a,d81300c0-9e09-45d8-84f5-e342f80ca6d0,1059906.641657614,1059913.5483983539,1059914.8270593218,1178,52,6.906740739941597,1.2786609679460526
e54276a6-7e9c-4440-bd91-574b6c38af09,a1329327-31f8-4e0e-8c96-d4c38c61242d,1059912.92137962,1059915.194726022,1059915.567222032,1710,24,2.273346401983872,0.37249601003713906
460847d2-2ee6-4a29-a7d5-285305b79f50,92e9c4f3-5a88-45b5-bba4-0d7a61180e52,1059911.62736921,1059912.829196822,1059915.4671581078,6427,200,1.2018276120070368,2.637961285887286
3deeef99-0c6e-40c1-8b88-89de594833a7,62010be8-f099-4914-b6f4-3848f181a33a,1059912.921392356,1059915.029304341,1059915.929514839,6143,57,2.1079119849018753,0.9002104981336743
436ef00f-8da1-463c-9d4d-ad4e5813e4fe,d58f6a04-6c49-4da0-97a2-a89a8f9c9ac4,1059905.703234223,1059910.456535076,1059915.786325408,2037,200,4.753300853073597,5.329790331888944
c6334136-2e13-4759-b774-555602909ec2,b654d5e6-e3eb-4dbc-aa01-60dee8fba52e,1059911.627351508,1059913.465816068,1059915.835263856,2767,200,1.8384645599871874,2.3694477879907936
