request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
35bc6f89-8b56-45f9-9333-1302d77bf48b,f48f3c83-7b8a-45e5-a0fa-74a6e92599d8,1062890.945249431,1062893.0121932642,1062895.5819413462,6237,121,2.0669438331387937,2.569748081965372
7084d168-6d6d-4260-8eb5-0a97df3f959d,fc991f32-f1b6-4afe-ba3b-a472773d0110,1062890.945246991,1062893.025026893,1062895.583661771,968,172,2.079779902007431,2.558634877903387
03adec9b-da9c-4071-a3af-be36a764f9aa,992bd0d7-1cad-4413-9565-9824a102be13,1062890.94525463,1062893.038923743,1062895.6314684409,1649,200,2.09366911300458,2.5925446979235858
8c0dfc78-f9a6-4d9e-8063-f74973df4d5f,3327e22a-e47a-4e28-ab49-61feb0f8ccd2,1062890.945316063,1062894.154600616,1062895.79374247,3686,200,3.209284553071484,1.6391418538987637
b6b79c21-8189-4977-a7ba-4d7ba4e19f2c,c8ae7276-50d3-44bc-9777-36df0eb5b9e7,1062882.930826223,1062894.196299586,1062895.824928706,1170,200,11.265473362989724,1.628629120066762
656ea904-28e2-4675-98e5-2f6370c253a3,8861bb38-fa7f-46fe-a61e-d670524b80a8,1062890.945257071,1062893.222121673,1062895.8146100477,6027,200,2.2768646019976586,2.592488374793902
e275df7f-20da-4754-944c-b087cd631411,5f1dfde8-0414-448f-b867-af9a8603ce0b,1062890.945205376,1062893.240193271,1062895.821708313,4377,180,2.2949878950603306,2.581515041878447
3cd8314e-815b-4b30-8a58-d2992aa02a09,7d6a4817-7b4e-4a19-bbca-ecd2b233f7dc,1062890.945259482,1062894.2346278578,1062895.817104929,5841,200,3.2893683759029955,1.58247707108967
e674738d-355e-4956-88bd-92ac9cca9f3e,657ec69d-2850-466b-9d84-480d9f1b5621,1062890.945306541,1062893.2488011338,1062895.819802834,2666,200,2.3034945928957313,2.5710017001256347
4267636f-a01b-4e39-a88a-0ca0a35cbea2,14a415ae-d933-42c2-ba6d-1348294d8e80,1062882.931067347,1062885.347261032,1062887.900436026,1898,200,2.416193685028702,2.553174993954599
841d5b83-8240-4ab8-a41f-2443025996fb,51d7aec4-2dba-42c1-8f75-3193d8c9b3b1,1062882.930924121,1062885.4191851509,1062887.961007422,433,200,2.488261029822752,2.541822271188721
385c4b3b-4bbd-4650-8789-94388a329a86,6e066633-fcb0-417d-94ee-a9864bbdaa41,1062890.945313807,1062893.286232728,1062895.82534447,6876,200,2.3409189209342003,2.5391117420513183
0d1611c3-3d20-47ca-be90-bc0dd0b9f837,386b7318-3947-4df1-8dd5-2e93abdf10c2,1062882.931073784,1062885.367234513,1062887.91890141,6490,200,2.4361607290338725,2.5516668970230967
12a58516-7fbf-477a-b158-665a2083dce5,773031a0-4df5-41b1-9031-e9c5d037efa1,1062890.945318387,1062893.2883022109,1062895.8568178748,1855,200,2.3429838239680976,2.5685156639665365
66a53526-6377-4da2-a477-f4c61d760f63,169bfd1c-b54b-4a03-b40f-5a304abd2cb8,1062882.930935068,1062885.407094906,1062887.9858789141,3959,200,2.476159838028252,2.5787840080447495
c0e538f3-4f18-43bc-84ba-69e7fbccf06a,db8b9137-24be-4133-bc23-03b4c48bff99,1062882.931054232,1062885.016012125,1062888.070992138,7283,200,2.0849578930065036,3.0549800130538642
f5893474-4d20-4654-8a3d-3e46b156cb7d,3c65feda-6cb4-427f-8794-100421de1d7c,1062890.929286624,1062892.943334892,1062895.986866542,4565,200,2.0140482678543776,3.0435316499788314
d0a9a4c9-a251-4cb3-82fa-04f027d5e977,6dea13ca-acc2-443b-bdac-b586c0f4fe58,1062890.929273728,1062892.949919819,1062896.003458061,6480,200,2.0206460908520967,3.0535382421221584
bc6722b6-bfc8-4bf3-9b70-77655f2a3c65,601ebb0f-02ad-42e7-a626-7ebef638a847,1062890.945251918,1062894.010306044,1062896.003506531,6295,200,3.065054126083851,1.9932004869915545
d7c62503-132b-42e3-871b-8c4d94de7ae2,929b8a4f-ae3d-429e-830a-f69897f7f505,1062890.945299763,1062894.066954198,1062896.011958565,5974,200,3.1216544350609183,1.945004367036745
dbc37a69-29f9-4b77-b17b-938ca829840c,7e0dc3cf-f526-472a-bc5c-d24141fee908,1062893.066887584,1062896.461761834,1062896.827189858,3891,50,3.394874250050634,0.3654280239716172
dd893010-c148-42e0-9409-13e5efd3a716,161e547e-4532-4d71-a764-180d08c2eb2c,1062893.066876419,1062895.9429560797,1062897.413698363,3213,200,2.8760796608403325,1.4707422831561416
db7a2cc8-6303-419d-85f3-70d429024bd4,828db195-ca5a-4484-848e-1fc6ac242624,1062891.69713346,1062896.971972923,1062897.6381859682,5781,70,5.274839462945238,0.6662130451295525
a88f6023-e9ab-4685-8146-8b18324111e5,e75457ed-6df5-4031-9265-1be7e8cbd160,1062894.46699596,1062897.641123129,1062897.870542665,4382,19,3.1741271689534187,0.22941953595727682
39cb1947-cb7c-4647-8ef4-900e98f1d9db,f21c3799-f3ff-498f-be2e-8982bdfe2ecd,1062893.066893878,1062896.57247158,1062898.8283393949,918,200,3.505577702075243,2.255867814878002
3fb24bb2-1599-42fd-99f2-c706edfc90bf,1326464b-c372-47f9-8850-927fd5f180aa,1062891.697125511,1062896.742169204,1062898.970051124,3916,200,5.045043692924082,2.2278819200582802
bdad28b3-b17c-4443-8ea7-566c671e844f,632c53ab-a30f-443e-8a55-e9907563136d,1062891.697111078,1062896.6796329492,1062898.981540654,791,200,4.9825218711048365,2.3019077049102634
1c5b3f23-e586-4c61-84f2-bf189ec55f07,ada614db-0cbb-4a1b-a79a-3e2f67153f46,1062891.697128519,1062896.744726189,1062898.971674154,4620,200,5.047597669996321,2.2269479651004076
a264cc80-8728-4478-929c-ddec52e4afc1,239fe02a-0a19-4d3b-9cb8-bae3872a285f,1062891.697131084,1062896.7446604772,1062899.219322443,3311,200,5.047529393108562,2.474661965854466
2d247479-cecb-4d10-bfe4-8b3143aba11e,339e6a45-2ac7-4236-ac28-4af01254bcc9,1062894.466992314,1062896.855790834,1062899.2797456689,6224,200,2.3887985199689865,2.423954834928736
ceebe2c6-da8c-438a-98db-42736f8a48cf,1fa5ccae-f241-4f75-a21b-4d320e2b4228,1062891.697120971,1062897.04188067,1062899.550677394,6922,200,5.344759698957205,2.50879672402516
37f9a141-d054-4130-9b25-a0d61f093c76,db50af28-fa33-4f95-803d-71036af6bdbe,1062894.467062225,1062897.1942326142,1062899.381196791,6446,200,2.7271703891456127,2.1869641768280417
d9179567-01ee-423d-a660-6ff9a61e0471,b01f6c83-5554-4371-9f04-7b0e790263ed,1062895.911191278,1062897.18358851,1062899.6985749127,5779,200,1.272397232009098,2.5149864028207958
2fcace8b-8507-408e-ba5f-a95b45094439,e793cd05-3809-4e36-8e78-d44bc000c93e,1062894.466979447,1062897.383510873,1062899.532870816,6042,200,2.9165314259007573,2.1493599431123585
a914b2cb-4295-4ac8-8ee9-35a24b09e404,855dd6b3-1f0e-4fa3-a820-cbf26b5c076f,1062894.467075267,1062897.2605881651,1062899.499763142,5955,200,2.793512898031622,2.2391749769449234
dafacbdf-89ff-4cb6-86bd-e34069bec8a7,3ee811a5-f205-4725-8db6-b99eb8dd1ecb,1062896.637443044,1062897.542622865,1062899.950006261,4196,200,0.9051798209547997,2.407383396057412
2f2a1dce-09d2-490b-afdc-5957b1ed8995,715e64e0-0181-41a0-b6a9-c164d566d676,1062893.066901193,1062898.014767816,1062900.263657062,6133,200,4.9478666230570525,2.2488892460241914
a972f2b4-8b87-4169-af45-f7f92006b46e,f17a4867-8187-4bc8-b761-c5e2f43461f5,1062893.066896185,1062898.3276809521,1062900.4286125381,6353,200,5.26078476710245,2.1009315859992057
0e959cd3-742b-46df-80fe-56887dbabc3a,0d6cfb7c-9564-4e6b-96ab-aec695811479,1062894.466998382,1062898.438944758,1062900.613611058,5891,200,3.9719463759101927,2.174666300183162
1da1d42d-61bb-4c00-ad77-0dbeb55c1696,d53c43e4-30f8-4bde-bd5b-7dec2dc7004c,1062897.320634101,1062898.831916891,1062900.852938251,2093,200,1.5112827899865806,2.021021360065788
6c52b569-37c5-4d9f-9549-23771d5e3783,15e18881-cbb9-4802-a422-20808dd1ab23,1062896.637439204,1062900.4086706159,1062900.9275233117,1525,45,3.7712314119562507,0.5188526958227158
f62fb418-66d7-4396-a97b-36211fe01c1c,bfc78a92-84e5-4fdf-8b1d-913c94a11821,1062895.911220358,1062899.617172973,1062900.960195376,3856,126,3.7059526150114834,1.3430224030744284
d13008d8-9f1d-4d19-909a-99797f43c30f,9da86098-3be3-453f-9622-4e25faf21824,1062896.637448534,1062899.3134713247,1062901.4230837228,6053,200,2.676022790838033,2.1096123980823904
8d8bfeca-7ee3-4f1c-a91f-91cb3973af34,b3b1f241-4f97-466c-b9af-0701c1476d26,1062893.066907057,1062899.2697544391,1062901.298825202,6203,200,6.202847382053733,2.0290707629173994
6ac1df5c-66fe-4479-8d79-a11e65050fcd,a9ee696e-7782-458b-b0e3-a5f993f4a8eb,1062894.467070764,1062899.0406672019,1062901.3783895979,6138,200,4.5735964379273355,2.3377223960123956
d2c89675-2a3b-44c5-81f5-336889dd213a,a23d66c3-addc-4e61-81ec-83fa165b946a,1062896.63742332,1062901.248164631,1062901.723581496,2371,32,4.610741310985759,0.47541686496697366
cf5eacc0-bfce-4447-b18f-1ea1e115ca48,eaa14318-4f95-461e-9213-5b24ea716730,1062895.911214553,1062899.9859943402,1062901.9902796042,5187,200,4.0747797871008515,2.004285264061764
63286778-8003-4339-932d-e430085379ef,22d7558f-2436-464f-b111-4724e2f322d1,1062898.503843698,1062900.026622656,1062902.0296518041,2114,200,1.522778958082199,2.003029148094356
cffcd5ae-af1b-401f-bb30-fd1a0edfb1a1,48f00f11-d6a7-4d60-b710-9751910c2b29,1062899.38895811,1062900.467157532,1062902.437876237,6213,197,1.0781994219869375,1.9707187050953507
48f3e998-3446-4f9b-96b6-d1ad7206d35a,643c4d15-0574-4bb2-a238-eb5212ad6aff,1062898.503839868,1062900.039359875,1062902.3907230778,7083,200,1.5355200071353465,2.3513632027897984
50a239af-f69a-43eb-abc7-fd8ca1129a2c,1e9d7c97-8003-4914-919a-c70046db848d,1062894.46705972,1062900.122176805,1062902.1678494539,2859,200,5.655117084970698,2.0456726488191634
cbf85260-8447-40ab-af1a-caadafddb371,7ed7ebb9-c4ac-496b-a503-cbbd0dad0d9e,1062898.503849298,1062900.608373874,1062902.757570056,1587,200,2.1045245761051774,2.149196181911975
99c008e9-39f1-48ec-8a7a-d8b323143b93,2c20976e-2290-479a-8bda-5a3f66c59c93,1062895.911224507,1062900.640170309,1062902.743738314,5688,200,4.728945801965892,2.103568004909903
381a22e6-099c-4572-9be4-c5192f3ee275,a74d52a0-b723-423c-8ddc-8a8becc87965,1062897.320614697,1062900.7212656399,1062902.890009435,6131,200,3.4006509429309517,2.1687437950167805
20294aa2-117b-4b10-a621-b02fd7d79508,51d7aec4-2dba-42c1-8f75-3193d8c9b3b1,1062895.911222471,1062900.706552212,1062902.8973022378,433,200,4.795329740969464,2.1907500259112567
45f2bd32-5efa-4898-8fd3-fa9f7ff80c9c,1cc89369-2782-418c-93f1-6fd3c276dc1b,1062897.320631764,1062900.507524214,1062903.027321066,7178,200,3.186892450088635,2.5197968520224094
9c62c72c-9525-4449-b581-30b5902284aa,8f095d32-b382-490a-af2a-f42225c16ffb,1062894.467073052,1062900.761102326,1062902.8653290651,825,200,6.294029274024069,2.1042267391458154
208bbddd-9c12-49e6-a7aa-7d2b9a500d98,c1aa437d-4a45-48f5-a4ba-fefa5588951c,1062897.320637087,1062900.9047125452,1062903.131008486,3650,200,3.5840754581149668,2.2262959408108145
94efcf90-025d-4e3e-abe1-493fc318b88b,54891ef3-08b6-433a-a8dd-209619c8b4f6,1062900.266893574,1062901.2244492061,1062903.5352775801,5923,200,0.9575556321069598,2.310828374000266
ad229fdf-97e9-4504-b083-1a411ddfb87b,9f8fc93a-62fd-4685-beff-f86268053404,1062894.467056593,1062901.230436093,1062903.472912681,5902,200,6.7633795000147074,2.242476588115096
2708672e-5013-4c17-9ad9-81bb5409cf1c,c4f07ea1-4aee-4470-b000-7059f3c69f17,1062898.503846406,1062901.614694657,1062903.790016901,6020,200,3.1108482510317117,2.1753222439438105
5bbbd8b4-0b46-4d04-b0ec-a31cd0315c2e,e9333846-4b52-4552-b7b0-49ce8f3d396a,1062898.50385492,1062901.565777995,1062903.8388019,1117,200,3.061923075001687,2.273023904999718
dbf8a11f-d8c8-4330-a9e1-7ea07d0d2825,afc0305b-37f3-49fd-a394-1f1a7281db52,1062901.347883445,1062902.138173638,1062903.997358078,6290,185,0.7902901929337531,1.8591844399925321
f753dfcb-1c3e-428f-9f43-d1aede9e9e27,f08a5a98-ba52-4eb6-9dfc-c3e02b3c3c96,1062900.266874179,1062901.823562283,1062904.0879060219,6377,200,1.5566881040576845,2.264343738788739
da44cc02-d2ed-46b2-b3ea-12bc30c1863e,6f4051d6-8003-4af8-be6a-137219b04ba5,1062893.066891158,1062902.193488598,1062904.116827206,5520,200,9.126597440103069,1.9233386078849435
127e5417-9317-477e-89ab-85cd93289fe4,c2cf61e6-40f9-49e5-a7f1-e24130e70596,1062900.266889716,1062902.060152291,1062904.2402287782,6257,200,1.7932625750545412,2.180076487129554
f8820154-2b50-4b7a-bdbd-e272f5bc0029,558d1a32-11e7-4870-b268-20a3c0b14d67,1062900.266895876,1062902.5795513522,1062904.3571077152,6390,200,2.3126554761547595,1.7775563630275428
4d5da21b-0262-4af0-aac2-df51d64e3301,57653307-c6ff-4c87-8138-1533b53900a3,1062901.347902493,1062903.087284814,1062905.731139624,6441,200,1.7393823210150003,2.64385480992496
d864370d-e43a-4041-bf37-5703b8ff90fd,d28d1e2a-443d-459d-9383-6bdc450581a6,1062901.347904866,1062902.7418072543,1062905.7256212062,6255,200,1.3939023881684989,2.983813951956108
a169a31f-533c-49d4-be4e-24a1f676ce1e,5247d9b3-daf0-4d8c-85c8-6200408316cf,1062899.388974709,1062902.8339777188,1062905.813696502,1185,200,3.445003009866923,2.9797187831718475
e2c33435-ba80-4118-92ed-bcbd42606494,b23331f5-cf25-4f3d-bb0a-0b712f6627c0,1062902.309179017,1062904.4493826632,1062905.809658525,3976,24,2.140203646151349,1.3602758618071675
a18c8fab-cad9-4f6f-a7c0-91b7723ee69e,f259acc7-014b-45ee-b116-6c5a67d0b3dc,1062902.309157139,1062905.694282264,1062905.8132718508,6251,42,3.385125125059858,0.11898958683013916
1859b144-15e8-4d69-a6dc-2710b8426d88,97e6ae57-69da-4647-a7d0-d90457e6abcc,1062895.911217933,1062903.438361253,1062905.712730106,829,200,7.527143319835886,2.27436885307543
2f0ef780-50d6-45e8-b0aa-76b95521df83,21f467fb-de7c-4e1b-9293-058f066ebf57,1062896.637453251,1062903.519970832,1062906.217505994,6355,200,6.882517580874264,2.697535162093118
79a84627-9522-4ffb-b64b-170a2cd91332,0a0896da-1e20-4a06-9b7c-c33d45fcd843,1062896.637451034,1062903.854065764,1062906.2280869342,6192,150,7.216614729957655,2.374021170195192
55529ab6-ea9b-472f-924a-57975d21c6bb,137ad8cf-63fb-4db5-bb47-7e4c09778b00,1062901.347900228,1062903.6639357812,1062906.1534562511,6283,200,2.3160355531144887,2.489520469913259
02fe05da-e51a-4d24-a8ac-2fe27fd25803,73d8e0e8-1341-40a5-b0d5-094ca0aac9e0,1062903.327420087,1062905.7855369342,1062906.270293398,4981,55,2.458116847090423,0.4847564639057964
89266dcf-8faa-4013-954e-bb48ddf23eee,47290926-f76b-42a0-b6b0-95ae3ac5a196,1062899.388970967,1062905.7271899967,1062906.654602429,4020,144,6.338219029828906,0.9274124321527779
3ce773af-d754-4452-875b-7c198a983190,6a0ac87a-e917-4b52-bf8d-10689801e4bb,1062898.503822383,1062905.6286176338,1062907.155231902,1933,200,7.124795250827447,1.5266142680775374
18e9f538-2884-4eb4-a0ab-31c98d77ffaf,57a91587-71d3-4b42-b57c-e9022c37163c,1062902.309189828,1062904.2421221521,1062907.1856625702,6325,200,1.9329323240090162,2.9435404180549085
3a93c171-a844-407a-a92a-07d814166b69,b77d50a0-f922-437c-a00d-6b3572ecfa03,1062902.309172719,1062904.378286665,1062907.1898203231,6315,200,2.069113946054131,2.8115336580667645
1572de4d-04e1-4570-9785-6e533dd82c7d,8b04069d-53db-4f71-b312-8d4dedc41864,1062897.320629286,1062905.7002231411,1062907.3689265952,6403,200,8.379593855002895,1.668703454080969
7fbacbdf-24d9-4718-a298-90d18f30449d,80c2eab9-93f4-47c0-9f83-f790c22d62f2,1062903.327445842,1062905.7759242381,1062907.4028634122,1664,200,2.448478396050632,1.626939174020663
963ed186-2163-43fe-9403-50f26775e0a0,5f03cc52-082c-4278-836e-b69155dec9ba,1062900.266898259,1062905.749082715,1062907.3601545359,6739,200,5.482184455962852,1.6110718208365142
e9f3ba73-d738-44d3-ae67-31dffbf6ff49,32379e4f-c52b-4533-87e4-7ccbc01e4871,1062897.320625662,1062905.771347153,1062907.379973747,2754,200,8.450721490895376,1.6086265940684825
721ff836-2fcd-4e68-b808-6bd3b4388557,b2da5930-e925-4f11-acd5-b71f0c28de6b,1062904.300830004,1062905.757333562,1062907.361042937,6278,200,1.45650355797261,1.6037093750201166
185a46bc-24b2-4be9-8d2e-7dab60465ddd,ce4d3f5a-faf3-4b06-b766-a614f1096c6f,1062901.347894062,1062905.697780397,1062907.298155978,6296,200,4.349886334966868,1.6003755810670555
fc26ee5a-ece4-4ebe-b0d0-a57712eda505,3047d0dd-5a9d-4d90-be11-b1eb806c0a55,1062901.347907218,1062905.6665690858,1062907.8294704738,6305,200,4.318661867873743,2.162901388015598
961ece42-467b-43aa-abc1-4c3930b4c715,43515880-6b47-44ce-ad5a-c143292b1649,1062904.300827694,1062906.2131692779,1062908.354653601,6313,200,1.9123415839858353,2.141484323190525
b1de67a0-ed5b-48d4-9b5a-33b421b6d44d,6f90c4ab-65aa-49a6-ba03-ccb6cd74af3e,1062904.300845573,1062907.358249736,1062908.486956534,6335,27,3.05740416306071,1.1287067979574203
76e52a91-625e-4cc2-ae69-9b31f0c82e90,c6e18b90-e57b-498d-a257-de89d96b372c,1062905.845934789,1062907.2206328209,1062909.547589815,2170,200,1.3746980319265276,2.32695699413307
ca56cbce-9c1a-48a0-a2c5-5bf50ab1edbf,02040ade-ed2d-491c-ad7f-c7feac81e298,1062902.309181083,1062907.384787143,1062910.069412904,582,200,5.07560605998151,2.684625761117786
e0b34c27-ecb6-4a44-abea-19644a70408d,fbfe9e9f-aa2f-4a16-90bf-74ab86e7032b,1062894.467077277,1062907.097222534,1062910.176041838,3581,200,12.63014525710605,3.078819304006174
d7da8468-74dc-4cfc-a8a7-726109bd9081,984ff781-ca15-479c-8e06-7bd9cd701519,1062904.300840723,1062907.3541462892,1062910.4307967902,3192,200,3.053305566078052,3.0766505009960383
b318e9ec-451f-4828-be58-69765b850a79,eecbcd88-7743-4e34-95b6-1c67dec9ac89,1062898.503859468,1062907.219700223,1062910.291196368,5502,200,8.715840755030513,3.0714961448684335
eb92da8c-a928-4281-873d-02f3e60b2127,b579de52-ab17-4588-b70a-4285fc661c21,1062904.300847458,1062907.362412016,1062910.427289977,6126,200,3.0615645579528064,3.0648779610637575
5533c594-541b-484d-a92e-466b576fd9a7,b895349f-c004-4a48-815c-1924c7a2fa77,1062902.3091767,1062907.3917827718,1062910.4554650048,2790,200,5.082606071839109,3.0636822329834104
8f1e7490-c3cc-4e64-b4db-f2e5d7643fe2,4131e3cc-5480-4d8c-9fef-c2f6acff68e7,1062901.347897779,1062907.851247598,1062910.378847263,6358,200,6.503349818987772,2.52759966510348
5036ac1b-ee8d-45f0-96fc-3e49b7907697,ae3515b7-b2c3-4055-9fee-cc35030fc4b2,1062904.300821446,1062907.3910663482,1062910.4530392073,2069,200,3.090244902065024,3.0619728590827435
27161942-7035-463d-93fe-129453088704,e6dca7b5-0f24-49b0-b2a3-fe8bda0289ff,1062898.503852151,1062907.905920624,1062910.415203398,4941,200,9.402068472933024,2.509282774059102
076f0e25-d513-4a5d-a2b4-17a8002ddf91,4bf9a1b8-5289-460f-817e-659616fb5993,1062904.300825076,1062908.031093813,1062910.536797388,6328,200,3.7302687370684,2.505703574977815
4fec1123-f736-48da-94b0-e1cbd00123d1,db3af283-c78b-4d14-bc1d-784377afabaf,1062896.637445835,1062908.047674161,1062910.552116671,3746,200,11.410228325985372,2.5044425101950765
0c511d51-b42b-4b59-8f24-dc9a1909776b,4101a5fe-666e-4384-a477-c0dd5e15c3ca,1062904.300809581,1062908.042985007,1062910.540329743,5530,200,3.7421754258684814,2.497344736009836
9572aad9-5b99-4ace-a027-89d65238cde3,ec13b1d0-76b0-4b76-b16c-1f1ba5a32e9c,1062905.845945945,1062908.069786061,1062910.572385398,4720,200,2.223840116057545,2.502599336905405
0986046a-1c54-40ce-bda9-08b833824583,04fdc20b-8327-42f7-a183-15c098d0ccce,1062904.30084317,1062908.024745426,1062910.517986336,6317,200,3.723902255995199,2.493240910116583
f315a5cd-0697-42b8-8189-6596b52c28b2,fc0ee260-72a8-4d48-ad4f-51c0fbdc2377,1062898.503857168,1062907.9085269978,1062910.398358109,5527,200,9.404669829877093,2.4898311111610383
376e575e-05e5-4118-8696-4d4fa3b1c09f,cf53ec7b-8773-48c4-bfea-fbe3da37a269,1062904.300838259,1062908.041423657,1062910.528723262,6419,200,3.740585397928953,2.4872996050398797
6a4278e5-1eae-4ae1-b121-b02cb91d4b79,3a454c10-139f-47e9-9e76-0ee4c60750df,1062905.845949544,1062910.266039638,1062910.617339743,6371,17,4.420090093975887,0.35130010498687625
8a38e7c8-02a8-46da-9f89-0ae4eefc46f5,32bb63f5-0400-4e7c-8e6c-cb23dafc8d9e,1062893.066898632,1062908.2715295341,1062910.4677231251,1297,200,15.204630902037024,2.1961935909930617
b4bcb957-70fa-4bfc-b30c-ce2fdc475e67,d4a8ccbe-7316-4e32-881c-ec76afaa5012,1062904.300835765,1062908.348375149,1062910.625620577,6419,200,4.0475393841043115,2.2772454279474914
e432c712-a02f-4ef9-baf4-48cf73cc34a1,ade8cb90-6dbe-409a-8c98-4ae1df590b7e,1062905.845954515,1062908.418937236,1062910.804095135,2382,200,2.572982721030712,2.3851578989997506
9364e75a-6372-439c-b751-2fe8f847be26,17f52023-20f0-4ba4-8129-16c153a0bb0e,1062906.697232511,1062909.157050147,1062910.864079487,4020,200,2.459817636059597,1.70702934009023
