request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
db3fa0cb-ebc6-4bc2-8f60-ce006cf610c3,3899d1b8-965e-459d-a293-a76d5121cf61,1062928.563124665,1062929.02579299,1062931.2276434312,2842,199,0.46266832505352795,2.201850441051647
85c186ae-f91e-4458-a319-54c764af04b2,af58fe18-5abf-4a30-a78b-73561c06d4f2,1062928.563107709,1062929.2913254069,1062931.230221429,2923,148,0.7282176979351789,1.9388960220385343
90a758d5-e03f-4f00-b5b0-9eb0e2797299,32087621-eee3-413a-95d8-81b2a9d41e00,1062926.552969651,1062929.0803730253,1062931.247139892,1704,199,2.5274033742025495,2.166766866808757
9b77dce3-9824-412e-b1c0-6039c4c83527,dff993b8-19dc-45b2-9b6f-11b92241e9b2,1062928.5631278,1062929.348081831,1062931.484513313,1400,200,0.7849540309980512,2.136431482154876
802e5662-9239-4b32-beaf-847cfc811085,5ef28ed9-d9ba-4069-8337-a1edc2905941,1062928.563121027,1062929.410753854,1062931.696234742,6207,200,0.8476328270044178,2.2854808878619224
a2f7cf11-3a5f-4d24-b2bd-b56c1e0b1167,170812a6-cb38-4169-bec1-bbe2e86c6001,1062929.54502508,1062930.187965658,1062931.682262948,1609,137,0.6429405780509114,1.494297289988026
116e3f62-bf54-4801-9748-8a42d93f8be1,87203db3-07a9-41c9-8809-fcaafbca8a36,1062923.847880717,1062929.402986297,1062931.714699399,6414,200,5.555105580016971,2.3117131020408124
dede1211-b891-47ba-a545-94b0bfb9f514,26f6e7fb-05d7-47ec-9c49-43b5ac7aed02,1062929.545008313,1062930.349979014,1062932.2416686588,3263,187,0.8049707009922713,1.8916896448936313
a3d44a79-05c3-4add-8fda-42f0e9e1305a,c18a3eda-6ea4-4f5f-85d5-5cf3a28d9145,1062929.545021492,1062930.196675817,1062932.346372825,1847,200,0.6516543249599636,2.149697008077055
85089402-f927-4880-8353-05cc6e4e54e4,bfd839f9-7891-4b73-8ec3-0ec4e6a3b69e,1062929.545028745,1062930.1854623058,1062932.4324390779,2240,200,0.6404335608240217,2.24697677209042
8a3f826b-e2d8-46cb-896e-2088f9510d13,5f73476c-5788-47d5-8c33-62022bc36395,1062929.545031856,1062930.5742737511,1062932.553362121,4053,200,1.0292418950702995,1.9790883699897677
8b879840-9d0c-40f5-916f-dd4bd3cb4955,993f48a3-6585-47a7-a1f8-bce99e9c742b,1062931.517790391,1062932.1815414862,1062932.8304660162,2730,58,0.6637510950677097,0.648924530018121
7ad6a552-86de-4f9e-992b-df4602f0b77f,e43607a6-bee1-4fdf-a0b4-8ea2245eecf1,1062931.517758359,1062932.0511819099,1062933.447911705,1221,145,0.5334235508926213,1.3967297950293869
f9d729ef-9a69-40f5-a915-46c0114afd61,4ea8f553-17d2-4104-a58f-9cd66ff1b47f,1062930.659993728,1062931.426712686,1062933.477461147,911,200,0.7667189580388367,2.0507484609261155
ac3e9567-9180-448f-b33c-b6c99ef7ae79,d3954709-3e90-4162-b807-366fedb25f30,1062931.517786814,1062932.375601288,1062933.872426925,2706,135,0.8578144740313292,1.4968256370630115
65abc11d-792e-4f81-80f7-d242d8a207ad,e9cfb301-71d8-484a-8756-4676879b5e86,1062930.660011808,1062931.732334362,1062933.928922356,6283,200,1.0723225541878492,2.196587993996218
31a6048d-3f3a-46a5-977b-54239a49bf01,a4705d3f-c9cc-472f-8323-bf9e4593e138,1062930.659977984,1062931.4788952,1062934.179600929,5976,200,0.8189172160346061,2.700705728959292
b55d707e-830f-4de6-bfd9-5f010df6b6f7,c13d9418-24a3-4ed3-8a2f-34e200890302,1062930.660021765,1062931.953539182,1062934.152001948,999,200,1.2935174170415848,2.1984627661295235
de24e3ad-e730-4864-a261-1afe834a2d92,1b47827e-eff6-4493-98e1-f137248f2700,1062930.659997746,1062931.9981990631,1062934.268828314,3441,200,1.3382013170048594,2.270629250910133
416cccff-401a-4080-81a1-ecba95346c95,b1d48415-2679-4cdf-930c-839699995501,1062933.504406628,1062933.978791001,1062934.457236716,2770,35,0.47438437305390835,0.47844571503810585
5b9d9fa6-fa4d-4869-8013-4377d0a83246,6459e9c0-ac3f-4f1e-a735-823b3c83d15f,1062931.517783046,1062932.30474995,1062934.484781651,2827,200,0.786966904066503,2.180031700991094
80f20cc6-d346-412f-855e-eebe7a52e3e7,0510668b-2e39-4521-abbf-68606b666ffd,1062931.517775517,1062932.01202552,1062934.541536386,2499,200,0.4942500030156225,2.529510865919292
afbd7999-d508-413a-ae93-e879aad4c669,07664316-d6e1-41da-94de-93685a509c09,1062930.660017168,1062932.010252747,1062934.7645832428,6074,200,1.3502355790697038,2.754330495838076
125eb512-62c6-4ad9-a825-a57a6f2a69c1,6dcfeadf-1244-46cf-a016-ab16dc8a9fb7,1062930.660019575,1062932.056551141,1062934.762045188,6375,200,1.3965315660461783,2.7054940471425653
785cc038-794e-4730-b378-3a6663bea560,d1aebabe-6add-434e-8599-d63b95b83ad3,1062932.482938707,1062932.8434798121,1062934.9165490011,2433,200,0.3605411050375551,2.0730691889766604
9eae3937-142f-4683-8fb7-a2f5e1d9283a,fc0804dd-2f2c-4652-a7ad-2d9b311e21e9,1062930.660024465,1062932.599867286,1062934.845590538,3885,200,1.9398428208660334,2.245723252184689
199950b7-fc07-4e1c-90c6-789c7e33a679,57ff1918-00a6-4f1f-abf1-71b1dec34e08,1062932.482956241,1062932.979059364,1062935.2838959917,2173,200,0.4961031230632216,2.3048366277944297
f4cd3cd1-4118-411b-ae43-a094ed3a4ade,7d83a754-194c-4131-be9f-21b4f40d2af1,1062931.517780148,1062932.639170822,1062935.322592523,5919,200,1.1213906740304083,2.683421700960025
10395257-699c-4464-8cbf-b8514aaf7c49,c0e3d991-e188-4f78-8b8e-5dd01a6f8850,1062934.487040459,1062934.865047373,1062935.3291308212,2960,48,0.378006914164871,0.4640834480524063
07dfc24b-1424-4ebd-90f3-7f18b129e601,3e6c5d34-1386-4cd8-9374-9aa3862b99fd,1062932.482972733,1062933.172213686,1062935.44503944,2947,200,0.6892409529536963,2.272825754014775
2dd47cee-0418-4ab6-9626-f619e20af874,351bbc11-4243-48fb-a347-cf0afb61f2b4,1062930.660014691,1062932.9440717741,1062935.432131777,6193,200,2.2840570830740035,2.4880600029136986
e242957c-1a87-42c9-9fa4-18628d988ad4,cefc6823-5ff4-4638-94ce-6bc5efae4bb7,1062932.482965302,1062932.9623610398,1062935.4770695209,371,200,0.47939573787152767,2.5147084810305387
