request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
5ea32833-6013-44cc-b19b-217c534a9137,4391dde9-3e67-42d8-bddd-3d840c5f69bf,1099902.850181996,1099904.0190069838,1099906.1953542798,952,200,1.1688249879516661,2.1763472959864885
2f06ecb0-302b-4cb0-b493-cf0c2d59f6e9,83bbb9d5-79c9-4299-b5f6-dd26896c2ca1,1099898.116870586,1099899.439050071,1099901.608671362,5985,200,1.322179484879598,2.169621291104704
c9adfb7c-8823-4566-9cb3-8954130b1519,68031e18-278d-4424-86e1-b478579f01da,1099902.850130365,1099904.032349323,1099906.2011636419,5900,200,1.1822189579252154,2.168814318953082
662a717f-14fe-4774-887c-f177dfab137f,c50f5861-e413-4b22-94ba-11db75020546,1099898.116968359,1099899.140503794,1099901.663800549,6603,162,1.0235354348551482,2.5232967550400645
ce794e9d-be0e-4fd4-bebc-0b553662f392,45407c17-6185-49d6-b106-58457239883f,1099904.19765828,1099905.8263780258,1099906.391220602,2750,57,1.6287197459023446,0.564842576161027
7c22ea5f-e6dc-4213-bfa7-dd15e6357f8c,1babc898-d63c-478c-8f57-d8188ebbbe87,1099903.184309212,1099904.414983161,1099906.420982608,6228,200,1.230673949001357,2.0059994470793754
b48b97cf-e423-4172-b6d0-58f00a338e31,32be732e-29fe-4ddd-9194-a3cc687b6538,1099902.850186459,1099904.36825372,1099906.372191615,6266,200,1.5180672609712929,2.0039378949441016
e22ee10e-dbad-46fc-ac7a-4c1b0ea01715,829b07c5-8a87-4804-a3af-d41b3777d5f7,1099898.116882206,1099899.2301117158,1099901.758971449,4585,200,1.113229509908706,2.5288597331382334
2bca0345-bfac-42de-b9ea-cc1022beb170,b4fc20b5-47e3-49a3-8fa2-a40c09d5815e,1099902.850184245,1099903.8530701501,1099906.3752857891,3840,200,1.0028859050944448,2.522215639008209
797dfea5-f92f-4b73-9057-d72019637743,37c779a1-77dd-45e5-a13f-f0534a9dd0d3,1099898.116964806,1099898.780795052,1099901.759609486,2512,200,0.6638302458450198,2.9788144340272993
bd4a4b70-4c7a-4f93-9e08-bcb541b2ec2d,6d37bbb9-f98c-4ac5-8d8a-590f4bfa0fd8,1099902.850177146,1099904.351120746,1099906.459462936,6179,176,1.500943599967286,2.1083421900402755
24804cf8-7e72-4dc6-9e1f-866b745a4669,46f04dbe-f4bb-46a9-bd5a-b87c02fa35fc,1099902.850191644,1099903.939216951,1099906.455864413,3338,200,1.089025306981057,2.516647462034598
5c740f0f-c6eb-48ae-83d9-c6026a4f6ffc,f751681c-8293-4095-b700-535900949f47,1099902.849995372,1099904.058683093,1099906.4700405968,6236,200,1.2086877210531384,2.411357503850013
e98ffa1d-1b2e-4ee9-9a94-105d622c7e14,ddc57c83-caa0-4a4c-8cfc-8da57329d8e5,1099898.116973893,1099899.324450558,1099901.838991236,5973,200,1.2074766650330275,2.5145406778901815
d0851cab-8774-4dac-ad6b-dbc6097d26da,327e846f-bdfa-4cde-a819-4d735f891ed3,1099902.85011952,1099904.197563211,1099906.5400335519,5950,200,1.3474436909891665,2.342470340896398
d245de3a-285f-4646-a045-402227463d2a,77009573-9a63-4e26-9c35-e340c889f339,1099902.849975207,1099903.8553913059,1099906.5465193149,4755,200,1.0054160989820957,2.6911280089989305
b906b672-4225-4ea8-b84e-4fada2869e66,d8b127d1-a0c1-4795-84db-38a0ba4f922e,1099902.850126409,1099904.03415691,1099906.5412314679,5291,200,1.1840305009391159,2.5070745579432696
9523ca86-c08e-4ecc-9b01-76a352765dad,5c78db50-131c-4f3b-8075-62a04110d3b6,1099902.850188229,1099903.9425886709,1099906.569147605,2118,200,1.092400441877544,2.62655893410556
d55adbf3-330a-49f9-aae4-bf2e3da5340d,d2f056e9-fd9f-499c-b069-3f123e46bba8,1099902.850189809,1099904.51959739,1099906.5693559712,6543,200,1.6694075809791684,2.0497585812117904
0016e0bd-2340-440e-a005-b54fa69afa4d,f7e5e691-973a-4d8a-8278-cd73f898b1a1,1099902.85013838,1099904.0589092611,1099906.5757181991,6359,200,1.2087708811741322,2.516808938002214
c5ffe225-43c4-4d46-9d2b-b2163d3e90b3,fbb6f0a3-1749-4759-b2f1-2f1b87eb9471,1099903.184307217,1099904.417315872,1099906.670696725,1258,200,1.2330086550209671,2.2533808529842645
669ac0fb-1ef6-4cfe-982a-1de64bdf8c50,28915ffd-791e-4fc8-a695-21c211be6a09,1099898.116971334,1099899.689029721,1099902.0751466712,6275,200,1.5720583871006966,2.3861169500742108
05dbdaf3-0acc-46c2-be0a-19b76dc364cd,c613853a-6e0c-43c2-b8eb-fb46321dfca9,1099903.184302365,1099904.6602147091,1099906.789572333,4464,200,1.4759123441763222,2.1293576238676906
204d81f0-23bd-4b91-b40c-2d44e90f334a,e2d5b52b-2ea8-4bc5-880c-552b3498624a,1099903.184288393,1099904.508189531,1099906.791915146,5807,200,1.3239011380355805,2.283725614892319
1d27e440-496e-408e-9821-64c287f80502,a6f82322-cd49-42ae-8347-53d52200e758,1099904.197632487,1099905.0832723407,1099906.7635491358,4167,199,0.8856398537755013,1.6802767950575799
64805cb6-640d-4489-b69f-ee0cff47dba7,700daa22-af34-4eff-b43d-7d469229f299,1099904.197653405,1099905.6048690698,1099907.6391530528,6508,200,1.4072156648617238,2.034283983055502
fd183edb-e011-4fd6-ab21-69feb75c985e,5c25ce7c-4d0c-4580-a753-580c4a569354,1099904.197656098,1099905.70907974,1099907.7346728242,5977,200,1.5114236420486122,2.0255930840503424
0a6473b0-5729-4fff-91ef-98ce9564af3b,3be15aa3-fe85-4f23-8ce0-c5cdebce8cd5,1099906.274740262,1099907.109811949,1099907.86040455,3604,73,0.8350716871209443,0.7505926010198891
2c0e3304-c13e-4ac3-afde-d87711737335,a599658e-92c8-455b-b4b4-8566ff439f2a,1099904.19765109,1099906.32102883,1099907.919029704,1432,200,2.123377739917487,1.5980008740443736
d9c8dd9b-e56f-4b4f-9cfa-75379be0dc24,3b7b971a-f9f0-4c64-985b-7241e850a17f,1099904.197647873,1099906.319717017,1099908.2130080322,589,200,2.1220691439229995,1.8932910151779652
856a4e53-4820-4083-a97a-d4443b497174,1a1dc2f3-0cf7-45a0-b8a6-9f62a9eb53ab,1099905.3731554,1099906.735589743,1099908.2446590809,751,169,1.362434342969209,1.5090693379752338
0d4e8f10-f1d1-4cf7-9b89-6e357c4ec994,ce1b087e-51d5-4beb-b849-5c70613900cd,1099906.274712009,1099906.6594644298,1099908.324908285,820,200,0.38475242094136775,1.665443855104968
8b60a433-bcb7-4f20-b538-cfe837f02c6d,c75e0604-63e6-4b2f-bc7b-c6afec3a709b,1099905.373157656,1099906.779292193,1099908.425433147,2307,200,1.4061345369555056,1.6461409539915621
c1ba37d3-2ae8-4950-8f40-4e15910de251,091a08d8-34a2-466d-8dd8-75a3306fd001,1099905.373159711,1099906.717919502,1099908.509552581,1510,200,1.344759790925309,1.7916330790612847
0e419cae-9413-4966-9421-5cc6548a402e,82abe3f0-ecd4-48f5-aebf-8e302b967f6d,1099906.274736211,1099906.785824787,1099908.538949752,2042,200,0.5110885761678219,1.753124964889139
8d0133f4-b86b-49b4-8cc3-831e868a531d,a1e1c3a0-6da1-4937-9c47-c303c2df589e,1099905.373153227,1099906.860746987,1099908.593224864,4265,165,1.487593760015443,1.7324778770562261
95e6ffc7-c278-4d0d-911f-0a7ccbdde697,71983046-d316-449c-927e-e430704aa00d,1099905.373150628,1099907.007341868,1099908.6843792072,6544,167,1.6341912399511784,1.6770373391918838
a7fed44e-6234-4c02-afcc-2f403e72b68c,c8d7a6cc-8ba3-47ea-9e09-249b387017d4,1099905.373135673,1099906.782818085,1099908.813297448,1357,200,1.4096824119333178,2.030479362932965
a02bd8fe-d8d2-4936-a299-985c1eee3a22,ac307344-23db-45e7-906b-ee35fa513bdd,1099905.373161511,1099906.793205757,1099908.8377759,4379,200,1.420044245896861,2.044570143101737
3da8c335-7b5f-4db2-a8a3-1f21424705d4,f9f0dc42-3ded-4bee-9080-76e7c970f87d,1099908.172034182,1099908.7574067907,1099908.9017891109,4870,18,0.5853726088535041,0.14438232011161745
7d301e2b-3c9e-4d91-b236-d6ff934a67ee,775a620a-53c2-482c-acc3-879d73016519,1099908.171988116,1099908.414312591,1099908.938028272,1845,49,0.2423244749661535,0.5237156809307635
efa8454b-291f-4e4d-81af-b62725e609d4,eecf23e2-d9ed-46d3-bb90-37ab3e3eb7a9,1099906.274744991,1099906.85674134,1099908.9196000108,1285,200,0.5819963489193469,2.062858670949936
514001f6-f0a8-4861-af66-87f9636d3872,e8a9265a-d0cd-44b3-8441-57d17def78a7,1099905.373163858,1099906.934627632,1099908.971924523,6273,200,1.5614637739490718,2.0372968909796327
903e7d85-cc97-48c8-ac85-4abf583e39c8,3de9ceb0-baaf-4885-b007-b54c6a982d1c,1099905.373147123,1099907.005463102,1099909.090953497,6268,200,1.632315978873521,2.085490395082161
b237ab8f-7af3-40ce-aff6-1e75bcc7ee26,b13589ea-9339-49a9-82c9-1c8e04c5d4c5,1099907.10185765,1099907.497601067,1099909.090694295,4455,188,0.3957434168551117,1.5930932280607522
b6616ebf-2609-4dc1-8fd5-52dc7b601d67,9558ef75-d3c2-4d75-93b2-f4821d26da85,1099906.27474277,1099907.2488038,1099909.235612775,6549,200,0.9740610299631953,1.9868089749943465
f4b05032-2fc5-429b-8b6f-88e04193da14,5c43c2bb-b451-4861-afcb-408b533bb16f,1099909.119667665,1099909.7702275533,1099910.0751845783,6485,39,0.6505598882213235,0.30495702498592436
1dfa0746-0a53-4e0f-82ef-2bdcceef5569,08f1930d-7787-47d4-b11e-130718bfca58,1099909.119654019,1099909.7764897607,1099910.5811081107,6089,89,0.6568357418291271,0.8046183499973267
7b1c7917-41cd-408d-b4aa-0be1aa4a97c8,440d2eaa-8a3c-43b0-b17e-de6358ce0d99,1099908.172048884,1099908.765566361,1099910.6551785779,6379,200,0.5935174769256264,1.8896122169680893
0ce969de-4ba7-4fdb-8322-a8b320389569,c229b24f-d03c-4187-849a-c77a01a065c3,1099908.172052152,1099908.6745035509,1099910.664207482,4035,200,0.5024513988755643,1.9897039311472327
376e18a8-fbc2-46b5-9c51-50fa58fd177f,6cac12f7-d711-430f-8b26-3f549ca2e8a9,1099908.172039794,1099908.709137767,1099910.7902193032,2001,200,0.5370979730505496,2.0810815361328423
f6cdb31a-0ba5-4774-be0e-82d2740a15fa,ac5309c2-1d65-46d2-8ccf-a7fd90eafb06,1099908.172045115,1099909.0006206757,1099911.1352809868,6256,200,0.8285755608230829,2.1346603110432625
36a5ce8c-65a3-4670-83c1-2c51270ff192,19324c2d-cca7-43f9-8ad8-0dac565816a3,1099908.172055063,1099909.037206612,1099911.140712651,5154,200,0.8651515489909798,2.1035060388967395
84372bb6-6594-4208-848c-89a49a5ecc87,2159104c-a695-489e-9dec-ae3c7979db57,1099909.119657482,1099909.520640866,1099911.300868721,4392,182,0.4009833838790655,1.7802278550807387
a294ac18-6700-4854-9b56-004c0013657c,000f2530-1bfa-4b87-b3fb-ba1a96d58e4b,1099908.172058117,1099908.9419954773,1099911.286827749,6247,200,0.7699373601935804,2.3448322718031704
da7fbdf4-33c8-4dbd-8258-efcbd60f0c7d,42ced13a-e7e8-4d56-b678-ae2e76a6fd36,1099909.11964314,1099909.3834413148,1099911.4735165527,2746,200,0.2637981749139726,2.090075237909332
fa63bd95-ad3f-4556-9103-aec6c1dd1557,aa1d107d-3e91-4fa1-9f48-242043af3e11,1099909.119665414,1099909.5091359501,1099911.5081929562,1042,200,0.3894705360289663,1.9990570060908794
971e77ce-1eaf-474d-8f4f-c0ff4bd13dc5,8ce556ca-cd3e-4051-aa5d-b849f1f11716,1099910.13298466,1099910.730052988,1099911.5072540462,4352,77,0.5970683279447258,0.7772010581102222
f41ca466-8247-4d58-ad78-b6ec171a016b,2863512f-3193-46aa-a613-d6ec23c51c40,1099909.119662854,1099909.7629453319,1099911.6635024238,5342,200,0.6432824779767543,1.9005570919252932
10dfcf86-672f-4c51-8445-24cf6e05a2ba,b7980e8e-7d0f-4315-9a13-695ffde3064c,1099911.136198645,1099911.431403263,1099911.817495627,4528,43,0.29520461801439524,0.3860923640895635
e182f1cf-7661-4a71-96f0-7736957afef2,dedd6bc5-e727-4088-838e-6086e5a2cfed,1099909.119660286,1099909.87429881,1099911.904223357,6269,200,0.7546385240275413,2.029924547066912
3e5248f3-db78-4c3c-b418-747f5b4050c0,7128cdb1-ca6d-4036-944f-0ad76364f386,1099910.133008643,1099910.536041344,1099912.46621491,1766,200,0.40303270099684596,1.9301735658664256
c9b4e09c-0173-4fc8-9371-b4f51214bcde,0cefe27e-9911-499b-aced-96b2affdb98e,1099913.081603753,1099913.3446549058,1099913.5815563968,4263,18,0.263051152927801,0.2369014909490943
254d8cc1-032c-41a6-b067-1163a780db77,efdcfddf-19fa-484b-b0ac-6cf709c173b9,1099911.136213352,1099911.530199017,1099913.58097034,717,200,0.3939856649376452,2.050771323032677
317f882f-44d0-4cd6-a9b7-ccb8ff64de44,9f675c15-8b94-4367-b1e5-075d9cb8eb0e,1099911.136209998,1099911.533047203,1099913.58227757,4272,200,0.39683720492757857,2.0492303669452667
21cd5574-119b-4044-a8b2-3c65863afaa6,787d701f-5ba1-4d25-8268-4323ccb9badf,1099912.080031207,1099912.274843848,1099914.112550429,2012,200,0.19481264101341367,1.8377065809909254
6930f014-1cf3-4a10-8aee-d8b40ea9fa4e,06663146-f963-4ee1-8608-a2c878f55858,1099912.079976902,1099912.3868775482,1099914.278624816,6050,200,0.30690064607188106,1.8917472679167986
4300e771-0950-4fa8-9216-f1e7badefbf4,838ba8d3-b2da-49f3-a6c6-49064e0c68d4,1099912.080021844,1099912.434059958,1099914.696231089,6228,200,0.35403811396099627,2.262171131093055
16bc2c09-bccb-4305-8945-95637ce97271,a675a711-711e-4ffa-bb74-f21f398add05,1099914.124083756,1099914.3248462928,1099914.766836108,2557,50,0.200762536842376,0.44198981509543955
b62fff88-d898-4351-8d86-21b90443f493,641fa4e8-5fe2-46ba-ba98-56512d2d0449,1099913.081607006,1099913.221058434,1099915.020553382,732,182,0.13945142808370292,1.7994949480053037
da3572ce-f4b4-48af-955b-8a09c0779ca4,7224303b-9b4f-435a-a357-e9e5f28be0fd,1099914.124072746,1099914.405388064,1099915.13153162,2981,79,0.28131531807594,0.7261435559485108
64dcd0ae-a0c0-4f11-b990-65cadbf6674d,09d84774-6dd5-4f8a-9afe-356ded7e23ff,1099913.081591656,1099913.567717262,1099915.413510674,5034,200,0.48612560611218214,1.8457934118341655
01e7d658-cfe4-423e-bdfa-62964852a520,7f8f6693-6bfb-413e-8c60-ee5225e095b7,1099914.124087152,1099914.396095343,1099916.974913377,3221,200,0.27200819086283445,2.5788180341478437
adea4619-5f6d-4742-b9ad-8dbe2a036c85,ac307344-23db-45e7-906b-ee35fa513bdd,1099914.124092151,1099914.51500421,1099917.010891925,4379,200,0.39091205899603665,2.4958877151366323
0f85d2a8-48f1-432b-8504-9ce55d5f265e,71408dc9-8f00-4b75-b3f8-937ac2f26e18,1099916.077137244,1099916.644974325,1099917.076834004,6196,32,0.5678370811510831,0.4318596788216382
742d31d5-275e-4af8-8e11-e601deae5bd6,775a620a-53c2-482c-acc3-879d73016519,1099917.085601477,1099917.245123013,1099917.6247205131,1845,29,0.15952153597027063,0.37959750019945204
60705f3a-20eb-4ae1-b78f-1ba740c409d1,56603fd4-b75d-4517-aa86-57f9158fcf8f,1099914.124089843,1099914.4167808078,1099917.756375426,2832,200,0.29269096488133073,3.339594618184492
0f3f6942-5ca2-4f33-9315-a95b99388b9f,68dd3a88-7053-4acb-8744-cf479bcd72e2,1099915.081648399,1099915.3954911148,1099918.079506079,2672,200,0.313842715928331,2.684014964150265
8b5fa18b-6034-4ba4-81b3-fc925cd86398,6bc60eb8-40ad-4720-bad4-2b8b17ae0346,1099915.081651468,1099915.580465578,1099918.354838946,4526,200,0.49881410994566977,2.774373367894441
1a9a88c2-cf59-4da7-afb4-38fb510a7b4c,e0e60420-608c-46de-bf21-fc0b06f5f1ce,1099915.081654178,1099915.944525529,1099918.506449869,6349,200,0.8628713509533554,2.561924339970574
a4e130ff-027a-4a4c-aaf2-0d21d940c663,30ccd3de-f301-43d2-8f18-e091ec2dc006,1099916.077125345,1099916.4534515578,1099918.8334843458,3675,200,0.37632621289230883,2.380032788030803
950545dc-901e-4d4d-8b64-3d7ab724c183,d829669c-36b5-4507-ae39-96fe295ede58,1099915.081614502,1099915.217606611,1099918.896365652,1959,200,0.13599210907705128,3.678759041009471
98395ee7-7cee-4969-b426-550dbecbf6d3,007879d7-17c6-4389-ba33-481a162caaa9,1099918.08737915,1099918.4447254702,1099919.0124293312,1818,53,0.35734632005915046,0.5677038610447198
bb3549c6-5d80-426c-aea3-af03ea459a7d,3df8adcf-f29e-49a6-828e-523518e3814c,1099917.085612601,1099917.4318876069,1099919.81486949,4027,200,0.34627500595524907,2.382981883129105
f11a83d3-82c9-4bff-84eb-c9673cc7a507,3b7b971a-f9f0-4c64-985b-7241e850a17f,1099917.085619306,1099917.265953667,1099919.8124879529,655,200,0.18033436103723943,2.5465342858806252
1812d773-0cfa-4b3c-9bc6-01daebb510ef,dc364609-03b7-42a9-9bec-af1f926efa92,1099917.085616182,1099917.34002705,1099919.8144063503,2496,200,0.2544108680449426,2.4743793001398444
a0f00630-2835-4fdf-b58c-8b3de060d279,178063e2-e9d7-4a58-9c76-e4ab2c803969,1099919.086569626,1099919.98369961,1099920.5565332288,6147,47,0.8971299841068685,0.5728336188476533
105e3e02-0cf1-499c-a8c7-014662e19c26,949f7162-701f-4dec-86f0-94c3bb1f8e02,1099918.087385191,1099918.5165310649,1099920.6508714077,1192,200,0.4291458739899099,2.134340342832729
89f64c2f-0392-4d84-8c41-2a3611e9cee3,03b8af65-5f3a-40f9-900c-6bdd4613c67d,1099918.087368436,1099918.518382904,1099920.8047157,6114,200,0.4310144679620862,2.286332796094939
cf435d88-03ff-4790-babb-07ca26da25ae,18691a44-6453-491b-8657-5aad7d68de20,1099918.08738249,1099918.6514411862,1099921.020476564,667,200,0.5640586961526424,2.369035377865657
38b5414c-ea4d-457d-af22-6ea365c1f0c1,e5308982-fddc-44e8-8792-ffa16287c82c,1099920.130707504,1099920.88463834,1099921.1337964418,6333,24,0.7539308359846473,0.24915810185484588
15847675-bfae-4006-a9fa-722a2dd92526,4335f47b-30d7-441b-a3a0-fe95f7b286e2,1099918.087387441,1099918.894620203,1099921.184900903,6390,200,0.8072327619884163,2.29028069996275
dd106366-8b79-45af-bdea-ffd37a64ce06,7e982aba-3ead-452d-8ff8-6c54773f1dad,1099919.086558889,1099919.267292217,1099921.2656925968,1690,200,0.18073332798667252,1.9984003799036145
676252de-2be6-4e65-a546-c9215c7eb40b,bec55de4-8236-4c2f-a4b2-ef57f1d5116f,1099919.086541566,1099919.279882691,1099921.6428091691,2739,200,0.19334112503565848,2.3629264780320227
0712a6ac-3abc-4fbb-8fe7-a40bc26f9bf8,5c78db50-131c-4f3b-8075-62a04110d3b6,1099919.086573427,1099919.4282731041,1099921.7070770622,2118,200,0.34169967705383897,2.278803958091885
ccf5d16d-427b-4df0-86c0-8711b9fa1459,f320356a-7357-4505-866c-999be39c63ff,1099919.086565042,1099919.405465682,1099921.730533895,778,200,0.31890064012259245,2.325068213045597
98c109f7-2b39-4e16-b934-2bae3047f0ba,46a4f573-8826-47e8-a279-3357194f0ae5,1099920.130705123,1099920.578658676,1099922.376244091,6260,142,0.44795355293899775,1.7975854149553925
82fcfb6d-28d5-42ec-b272-b3f22431b284,55013c93-f412-4d47-bf0d-242994efc3a8,1099920.130696499,1099920.282051146,1099922.703190479,499,200,0.15135464700870216,2.4211393329314888
d2a81bc7-f5d3-4f85-88b9-a9b971306398,e8d29d44-afe2-42bb-8a67-42ea46d50534,1099920.130683339,1099920.480861062,1099922.713477165,5991,200,0.35017772298306227,2.232616103021428
6526044e-e2e4-47ce-af53-5650953410dd,2f850054-887e-48e9-8794-460a9d2f4021,1099920.130700041,1099920.958347293,1099923.296069212,6002,200,0.8276472520083189,2.3377219189424068
6206111d-1bc3-4abc-b023-593245026c55,3f71505c-0e2d-4ee4-aed4-587dd430bf1a,1099920.13070248,1099920.875570617,1099923.577171677,6012,200,0.7448681369423866,2.7016010601073503
e5b5f1ad-63d2-45a4-b042-abcb61db73f9,c56f8665-4f7d-49b8-97f7-ab48a6421244,1099922.085570519,1099922.456044425,1099923.543926815,2750,53,0.37047390593215823,1.0878823900129646
c815265a-b97e-46fb-a542-b8ebe8e38344,c902f426-7cf1-4f6a-a716-4794a1f35f6c,1099921.093575452,1099921.3637214608,1099923.816077746,2278,200,0.2701460088137537,2.452356285182759
bf3ea0d5-8b82-4ebe-b4fd-7ff3ce78ce41,c56a5705-f08e-4f09-a453-095c6ffe9fbf,1099921.093559284,1099921.4885222202,1099923.842797633,3680,200,0.3949629361741245,2.3542754128575325
81a3340d-f965-4dc6-aa39-b2ecfe6e1bb8,e11669d2-6a65-4a3b-ab2f-58fbeb2e916b,1099921.093579853,1099921.640434899,1099924.074250921,5697,200,0.5468550459481776,2.433816022006795
ed57f1d4-0f40-45e0-8c4d-7feea64cf7bd,2267e718-b407-42d2-afaa-1825fb99c402,1099921.093582502,1099921.5476533612,1099924.3651437361,3390,200,0.45407085912302136,2.8174903749022633
96a11247-cf69-4103-bbcc-79f51801efb7,775a620a-53c2-482c-acc3-879d73016519,1099924.07851906,1099924.305498373,1099925.324975008,1845,86,0.22697931295260787,1.0194766349159181
573caf52-4af8-4779-abbc-5878ab55741e,dacec4cc-3491-4afd-b4d5-509897d4466f,1099922.085557214,1099922.45932997,1099925.757562336,6172,200,0.37377275596372783,3.298232366098091
270f6a5e-5ad2-43f8-a06a-b90bec532374,7224303b-9b4f-435a-a357-e9e5f28be0fd,1099924.078522785,1099924.428192153,1099925.926200034,2973,132,0.349669368006289,1.4980078809894621
8b0bde6b-0f45-4991-8ac3-9400ac812912,c4d7d24f-b76d-4906-bd7c-6c6379863941,1099923.085020233,1099923.270594341,1099925.9735318471,1491,200,0.18557410803623497,2.7029375061392784
4ade0bc6-fa80-4be3-a323-ceb56ef23d7a,23dad232-6099-44ae-98ac-bfba9c7ea4a7,1099923.085005417,1099923.652060801,1099926.466411946,6414,200,0.5670553839299828,2.8143511451780796
37cc8327-b42a-4877-9456-f21fe1cc98ac,a79cc0d6-34c1-4a32-b976-9ea5804b74c3,1099923.085024598,1099923.7628597352,1099926.508309925,7087,200,0.6778351371176541,2.7454501898027956
c72ef58e-6c18-4711-b3b7-65ca68ffa7dd,9d3c7321-841d-48da-b674-f4f742b7d546,1099924.078527091,1099924.320634078,1099926.58500051,1411,200,0.24210698693059385,2.264366432093084
f4a61019-df72-4e5e-921f-da868155bf81,c8d7a6cc-8ba3-47ea-9e09-249b387017d4,1099924.078510526,1099924.312880063,1099926.651664869,1357,200,0.2343695368617773,2.3387848059646785
f8fb36c5-c53d-4d73-bf90-497dbfb8db17,54b6afc0-d4cc-426c-96b4-9166c7d5a10a,1099924.078514996,1099924.371594423,1099926.67455526,1675,200,0.29307942697778344,2.302960837027058
79cb0f84-b733-4b48-8e0c-45f1195b937c,22bd6ecf-eb35-4d33-8dc0-44af14377528,1099924.078502645,1099924.226975071,1099926.7960583281,1116,200,0.14847242599353194,2.569083257112652
95fb5f66-eacc-4b3b-a327-578b4afe4e9b,aa1d107d-3e91-4fa1-9f48-242043af3e11,1099924.078462205,1099924.198935761,1099926.985738878,1042,200,0.12047355598770082,2.7868031170219183
23eace74-fd56-4859-8c8d-b75ddd25a730,da90e9ce-cb77-459b-882b-f7ba57e3650a,1099925.126426068,1099925.509157427,1099927.9646226037,1640,200,0.3827313589863479,2.455465176841244
c2555293-74f2-41b0-8566-ed3082c496cb,1a0717b6-5d83-4ce1-863b-d38090fc5cbf,1099925.126437992,1099925.5307461142,1099928.208756665,1724,200,0.40430812211707234,2.6780105507932603
fdd97584-07a2-412b-bcff-4d6971f7fb3c,262ac964-a63e-4857-945a-c695c44224a7,1099925.126441256,1099926.1649882009,1099928.606144438,700,200,1.0385469449684024,2.4411562371533364
