request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
b2e794f0-d365-4534-8126-413b58fbc02c,13bf5b8a-ecb4-4110-9e16-aed2b7a862da,7949003.537060826,7949005.926529183,7949030.868460472,5836,200,2.3894683569669724,24.941931288689375,176
604bb721-c326-4c0b-b68c-7c0d537b71e5,28fb12fb-b0a3-4c00-8606-abeb6200d6b0,7949003.537063975,7949005.9882100355,7949030.918096738,680,200,2.451146060600877,24.92988670244813,192
62f87578-7d69-414d-abf1-18220616d0af,d35edcad-56a4-48a2-8b02-620d4f7f91e0,7949012.536428147,7949016.07694107,7949030.932481225,2557,200,3.5405129231512547,14.855540154501796,192
bbc826d5-dac8-432a-bebd-06c53c9ccaaa,09949374-a7ce-46b6-aa39-f07bd97c5592,7949017.536149298,7949018.408074837,7949031.238623296,2281,200,0.8719255393370986,12.830548458732665,16
e50b8996-a860-4412-8edc-0197ee9c86ea,e767b27a-0d8e-42da-a7a2-ab0fcafec4f8,7949003.53707001,7949008.464724761,7949031.396541842,5877,200,4.927654751576483,22.931817080825567,176
9bff420d-6175-4211-b76f-0252a39bc3cf,206f0344-10fd-4960-a755-be0a3f6f3bbd,7949012.536431207,7949016.958592834,7949031.701441922,3119,200,4.422161626629531,14.742849088273942,16
c4283020-0a6e-4260-8ab2-d1a9d850d614,c1b7bd9a-b619-4cf1-be42-c209db347bd5,7949007.539709104,7949008.883439113,7949031.739019041,3139,200,1.3437300091609359,22.855579927563667,192
1a6fda3d-8e69-4a4f-b72b-35e21b478ae6,9a0f6b31-484e-499f-b5b2-81a5f969a2fd,7949012.536434151,7949017.418247771,7949032.168677029,2151,200,4.8818136202171445,14.750429257750511,192
378c68d2-0cc9-462b-95ce-4f05ee957934,7f7a494e-90e0-476d-baf2-516fec178f74,7949007.5397232,7949009.283972005,7949032.183952472,3206,200,1.7442488055676222,22.89998046681285,160
58f028ae-73ab-43ec-8cbc-efd838aa93e7,09568944-6662-4e5d-8d54-0bff73d532f6,7949017.536155756,7949018.840931922,7949032.323952256,3111,200,1.3047761665657163,13.483020333573222,192
2a1fa041-5725-4137-a0c1-924e5a9f1f94,8bd06411-2a97-4d1a-9f2e-81afe0d01431,7949020.535683058,7949021.79427276,7949032.453232496,6000,200,1.2585897017270327,10.65895973611623,176
d82360b5-b6fd-4b15-8e7a-2c11bd2ac56a,8797a59b-ae3b-4e72-b6ad-b0e2f7f7f714,7949019.536578992,7949021.645136147,7949032.501005844,2080,200,2.1085571544244885,10.855869697406888,2016
7a42e568-619f-44cb-91ea-31a9fb2b5a4a,9c23d8ae-2e9f-48b6-9113-21e16faaa8a3,7949020.535666068,7949021.8809069125,7949032.507834956,6383,200,1.3452408444136381,10.626928043551743,224
73aace2f-53ce-4f79-9b6e-bae986fa9ef8,b96f98ab-9915-4647-bf81-2332dacfbb02,7949012.536413293,7949017.7801181935,7949032.535619001,5922,200,5.243704900145531,14.75550080742687,176
2e08d6dd-e090-4356-b2a6-7f410d2809b2,9da95b3b-d872-4e1b-a2e9-8b4ebabce143,7949019.536585713,7949020.196881177,7949032.757561202,2220,200,0.6602954640984535,12.56068002525717,176
088b30cb-d0e3-48e2-bdec-c357865fdd68,206f0344-10fd-4960-a755-be0a3f6f3bbd,7949019.536557597,7949020.414331897,7949032.811136671,3107,200,0.8777743000537157,12.396804774180055,16
2f09957b-7b8d-4c28-bcc0-82ffe6ed9496,9a60bc82-ff29-478c-8c21-ee0d51ccfd52,7949019.53659122,7949020.594072336,7949032.853740183,1021,200,1.0574811166152358,12.259667846374214,160
65daa3e4-39dc-44c7-84b7-b03f91c9705a,2955f639-3b78-49d1-a2f3-b0f758fad6c5,7949020.535676815,7949022.27525872,7949032.879363841,3411,200,1.7395819053053856,10.604105121456087,224
bb62e45b-21f0-46cf-a38e-4199d42d3881,3184283f-253e-4a85-8c44-e9a332efb5fa,7949007.539726742,7949009.454141814,7949032.895635715,811,200,1.9144150726497173,23.441493900492787,16
c850c8bb-ad92-4c7b-a8fe-e9ae502f7f8a,e5641777-ad47-4ce4-8ff1-5da3d821c11a,7949012.536436847,7949018.125058391,7949032.916884287,4056,200,5.588621543720365,14.791825896129012,176
78770ef3-51e0-4b0d-a6ba-2727ae63a89b,8b212c9c-ea48-4d57-bfab-a5ab8835c373,7949019.536600864,7949020.863394233,7949032.951838226,2959,200,1.3267933698371053,12.08844399265945,224
92a56e1d-2260-47fb-b020-241962fdd86e,b5020e1f-f713-4b05-920e-7988067b8e7b,7949021.536592884,7949021.822124114,7949033.224344812,504,200,0.2855312302708626,11.402220698073506,16
e72fe63d-71f9-44ea-ace2-9f6a1cce2d8f,87314585-0afd-4ab0-bd35-e2fc49ee41f3,7949019.536596143,7949021.47830516,7949033.287130698,2275,200,1.941709017381072,11.80882553756237,176
273d9a11-a4f7-4638-bc13-38802c2a8a5e,fe5242d9-d599-4040-a55b-dc7cc0b3517d,7949007.539729824,7949009.960780934,7949033.385807124,2407,200,2.4210511101409793,23.425026189535856,288
040e8c57-6641-40bb-88b2-a56b003a11f9,891583e8-f336-4c0d-9006-bc45c2c31f19,7949021.536589333,7949022.139660698,7949034.394255919,2587,200,0.6030713655054569,12.254595221020281,224
f533d5b1-ace1-4c6c-8c8d-a24f29537c86,4a166d78-c54e-4c9e-9fde-6858b9f65f28,7949007.539732571,7949016.654100856,7949034.505287519,6037,200,9.114368285052478,17.85118666291237,176
f49b1cf6-f2ee-4bf8-b4d4-47792f00c795,883f0b54-25dc-44e0-9215-8602edef29fe,7949020.53568037,7949021.610127269,7949034.6606617225,5873,200,1.0744468988850713,13.050534453243017,5872
43eef14f-68cf-424c-9656-d09e567d41f4,ceaf21ec-26f8-417e-a69e-1143f6293e21,7949017.53613713,7949018.954163028,7949034.686534823,4751,200,1.4180258978158236,15.732371794991195,192
7d7e54c4-5a35-430d-944f-513c8f662684,44799ff2-229c-4fd0-92ef-7a633a2039d2,7949021.536585945,7949022.225838063,7949035.106610577,1627,200,0.6892521185800433,12.880772513337433,288
68b6f322-7f8f-4777-b290-23e2a7c8d689,a45d05eb-54ba-4fd1-9933-c28287ad60cb,7949023.536305515,7949024.794228686,7949035.145608767,5039,200,1.2579231709241867,10.351380080915987,288
6bfc315d-ed39-4ab7-b7b5-5cddee780a83,3485b619-1b37-4b4f-8e1d-8aa0da93e034,7949017.536162874,7949019.592158329,7949035.14545027,2506,200,2.0559954550117254,15.553291941061616,176
b58548c4-4a8b-4da7-9dd7-90cdbf5cc685,1d4fc044-b804-4ab8-beaa-739f6461a410,7949017.536166412,7949019.916182621,7949035.309849529,5783,200,2.3800162095576525,15.393666907213628,224
a33dd105-8fdc-48a4-86f4-681064529b97,516bee78-f6f0-48db-b049-a781cc3518e4,7949017.536152749,7949020.583513034,7949035.664197681,5918,200,3.047360284253955,15.080684646964073,176
388608f8-d8c7-49b5-a4a5-32081e5de171,581cafb2-14db-48e1-b497-71c378c83cdb,7949021.53657882,7949022.948791704,7949035.799998613,2378,200,1.412212884053588,12.851206908933818,256
85c19d7e-0cf9-4f88-be30-39ab7630171b,4ddd1e32-d3bb-4f1b-85c5-62bd498bc77c,7949023.536317758,7949025.749371108,7949036.000066238,5935,200,2.213053349405527,10.25069513078779,176
19701c3d-50db-44c8-9ad8-14776e186ce5,e4055763-dcd0-4e11-99b3-4b8d69dbb4f9,7949023.53632534,7949026.112547415,7949036.256905834,5477,200,2.576222075149417,10.144358418881893,192
54aceae0-5933-4a8c-9c5c-95e96a8322e7,18eac959-4e1b-4824-896b-2ea47c5c287b,7949017.536159234,7949021.616456828,7949036.3139312295,5837,200,4.080297593958676,14.697474401444197,160
948887ca-ba24-48f9-b600-2e22a8b4f97b,a545f5b3-f164-46c9-8d79-39167b9f8286,7949023.536331945,7949026.710375642,7949036.691377369,5632,200,3.1740436973050237,9.981001726351678,176
8ff2490f-3ba3-446f-94be-b19acead6e78,002db97f-d904-4618-9d3d-f18ec66405a4,7949023.536335343,7949026.936851421,7949036.868573201,1030,200,3.4005160788074136,9.93172177951783,224
0be93b82-53ed-43cd-a98b-56d309d3ba45,058854c1-ae9d-4f19-bffe-57da6a791ee7,7949021.53658289,7949024.723094763,7949036.926059295,5911,200,3.186511873267591,12.202964532189071,224
0e210b32-956d-4970-a389-65ed5fffab8b,b5058d29-2d8e-4366-87a2-b76d642064a2,7949021.536568584,7949025.048606531,7949037.342806734,5941,200,3.512037946842611,12.294200203381479,176
2d8f2874-3908-4629-b0fa-c45b8d3aae0d,de1cb9d3-2a56-4689-8587-49e37031cda1,7949023.536321731,7949027.891905996,7949037.411623408,5917,200,4.355584264732897,9.51971741206944,192
1fc2308e-54c2-46d7-ae42-e5d0c651a759,206f0344-10fd-4960-a755-be0a3f6f3bbd,7949025.535505176,7949028.714781586,7949038.171018872,3107,200,3.1792764104902744,9.45623728632927,3104
b9a17a9a-ee45-4799-9391-20370e24adf3,fe84a795-3452-40db-ae44-f13da36f0758,7949023.536342625,7949028.792915627,7949038.350458971,1835,200,5.256573002785444,9.557543343864381,160
d46e39fe-bf5e-4ea9-95c8-1796600b4e4d,80d6a26a-30a3-4997-9ed8-11a621ce4975,7949023.536338994,7949026.499998451,7949038.969643228,5928,200,2.9636594569310546,12.469644776545465,176
762b924d-8910-4e6d-bbf4-028ed64b75dc,b2a73fb5-90d1-4be5-87bb-fdae89d6d738,7949027.536674894,7949028.355457232,7949039.402413419,5473,200,0.8187823379412293,11.04695618711412,224
9f89c4a7-2f96-4cdf-b8d6-5fb8e77d5e98,3184283f-253e-4a85-8c44-e9a332efb5fa,7949023.536328743,7949025.630923745,7949040.349558527,870,200,2.0945950020104647,14.718634781427681,784
ff9d26d6-f838-47f7-add8-7758db64dba1,e763e413-9805-48fd-b723-d3904f5e3cfb,7949014.535768667,7949024.684018383,7949040.927171803,1020,200,10.148249715566635,16.24315342027694,224
2c3d91c2-e66f-4cba-884e-e6646173712c,21ebc05f-9098-4bc5-bfc2-c516502ade11,7949027.536690079,7949028.743042181,7949041.484673352,5847,200,1.2063521025702357,12.741631170734763,224
532f2208-7270-49b5-ae61-be96ff1488a2,c9fe9390-eab0-4aca-954b-ca0348121997,7949014.535757133,7949025.651566131,7949041.874455403,4849,200,11.11580899823457,16.22288927156478,160
b11a4d11-e518-47fb-bdb6-6ad14bb750a9,4ccaf862-bed2-4892-81a9-316293caf6fb,7949025.535498361,7949029.498128151,7949042.185832021,702,200,3.9626297894865274,12.687703870236874,176
1bd315f5-e04d-4d2a-9566-c2c97a8e1e47,41cce6dd-cab9-4cbe-851b-220d03250877,7949014.535775633,7949026.190512986,7949042.466117023,6084,200,11.65473735332489,16.27560403663665,192
1e7b4fef-2a62-4809-a2d8-ad8e2feb7210,b784492e-fbfe-4f5c-ad22-38777c9aa7a1,7949014.535778965,7949026.2869529845,7949042.570271167,883,200,11.751174019649625,16.283318182453513,288
dc4bdc8d-a12e-4875-b95d-3dfb45753241,f97e18a5-ea51-46b0-9505-c9b37b325a39,7949025.53550809,7949030.708697716,7949042.808729731,2905,200,5.173189626075327,12.100032014772296,192
49aee51c-6f4a-4b5e-9920-80d3b386be3c,11f3143e-3964-4b2e-9172-3c0a197bffb3,7949025.535510718,7949030.850732422,7949042.865779263,1151,200,5.315221704542637,12.015046840533614,176
3ed815cd-1cce-414c-87c6-eeec99e22f28,92c2ad05-69a2-48ed-a395-2c0a4761e8d9,7949025.535516741,7949032.804100358,7949043.31236551,392,200,7.268583617173135,10.508265151642263,192
7313a709-a2eb-42ed-aed1-95ccfbe6ba8c,90eac966-f9f9-4b13-840f-dcacc715be88,7949027.536697075,7949030.001210434,7949043.458556698,2574,200,2.464513359591365,13.457346263341606,160
843396cb-658e-4d1a-8e52-adf95c268645,b8a8c506-a4d7-4d39-80d8-cc59849f7d3b,7949014.535772305,7949027.0821599085,7949043.46491291,5804,200,12.546387603506446,16.382753001525998,160
3c63cdd6-d40c-4dd9-9032-d0f61fb65356,70a0cd83-d8aa-47dd-b9fc-723e67189601,7949031.536133701,7949032.729583261,7949043.593593446,5197,200,1.193449559621513,10.86401018500328,176
066016ad-815c-4757-9ecd-946218c2d988,0104d5da-d6e8-4faf-a555-f9f6d4a7bb8f,7949029.535926982,7949030.119207578,7949043.6088111885,665,200,0.5832805959507823,13.48960361070931,176
f20154fb-215f-4174-a310-ff04b39e0ef5,66f8daaa-1aa0-44ba-9a50-499c33dcb7eb,7949029.53591928,7949030.226856109,7949043.846364323,1987,200,0.6909368289634585,13.61950821429491,192
ef27d830-7f81-4bcd-a869-852f2ce6cbd5,d9aba008-4017-4c68-8912-125b57839d03,7949025.535513787,7949037.404106959,7949045.101674428,6033,200,11.868593172170222,7.697567469440401,192
e7501d5c-8bcf-4be9-8e3e-53fd48e6b8a5,6e68fbb7-44e5-4019-bbfe-fb6932f45916,7949029.535911661,7949030.580613454,7949045.112468351,4610,200,1.04470179323107,14.53185489680618,176
