request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
1ebafbee-7a03-4227-8e1d-11a8c466169c,3ac51539-0bf9-4496-b58b-bcfc7632d4a6,7949005.989612059,7949009.25792755,7949026.288021259,1626,200,3.2683154912665486,17.030093709006906,176
76520bd9-133b-49ed-97c3-21f8b89c1829,ac7f1381-f111-4d18-8740-d17fce20aef7,7949006.572189373,7949010.86799471,7949026.436597673,3684,200,4.295805336907506,15.568602963350713,160
4821efb5-0046-4357-94fe-1de4037976ce,73515c88-7aa9-4cf1-9314-b1478a657937,7949005.989614242,7949011.781130568,7949026.427732012,2520,200,5.791516326367855,14.646601444110274,16
130048c9-720f-48a0-a7e9-75a68948bde9,666b6a11-1b24-43ec-a8b0-67e4c6b834cc,7949006.572184796,7949011.370630339,7949026.613974696,3027,200,4.798445542342961,15.24334435723722,192
998cfce3-bed1-4ed4-a7c6-355029c65a21,e3581f64-96f8-42a5-a501-06b5a508c8d5,7949006.57216176,7949011.567002876,7949026.685814385,5749,200,4.994841115549207,15.11881150957197,176
6dfb8c92-0a78-4cd5-a000-d050973b5a41,57141fdc-eb30-4308-8044-b68dde5b2c65,7949010.572271503,7949014.873914121,7949026.829610502,4636,200,4.301642618142068,11.955696381628513,160
a4bf8f51-6cb7-46fe-9e5b-ed447ccb7f27,b364d444-8745-4600-b91f-aad78b2bad15,7949006.572192498,7949011.803881317,7949026.857698791,1429,200,5.231688819825649,15.053817473351955,176
102ecc7f-2035-4a74-8bf2-ef6a11b70141,634a1cbf-6332-47a8-856d-2257eac7412a,7949005.989537314,7949007.624321783,7949026.955685581,2209,200,1.6347844693809748,19.331363798119128,176
be2502f3-bfed-4644-accf-157d8b463760,abf579d0-bec5-4e6b-826a-8905fd77fdef,7949010.572275076,7949015.374180533,7949027.208422333,5909,200,4.801905456930399,11.834241800010204,176
5773426b-f62d-46ec-8627-07862c0f6ddf,d3b984f1-4463-48e3-98c8-2d606dc9acf4,7949005.989549818,7949007.806756092,7949027.275361963,2052,200,1.8172062737867236,19.468605870380998,0
a99c1e72-970d-4281-a6af-d82b8a7d7577,7c1a7613-f9a2-432e-8df2-8b7fa4ec50ea,7949005.989555955,7949007.897950849,7949027.65183888,973,200,1.908394893631339,19.753888031467795,176
582a910d-3241-49a8-8cdc-09a13263fc48,49a6c2d2-5263-4b00-a0a0-87b111b6ea71,7949006.572195978,7949012.515557697,7949027.926331909,5697,200,5.94336171913892,15.41077421233058,176
b3cb3a8d-e6a6-44e8-ba3f-5c148bcc2b54,ede4ea99-6bc7-47a9-97a8-7ea6a34f7071,7949007.574179887,7949008.792244603,7949028.132375324,1638,200,1.2180647160857916,19.340130721218884,192
8fdd4b27-da84-48be-915e-b1f3b6ca3721,a08d6e4e-5150-40d5-9f49-bd756d8bf610,7949010.572278976,7949015.95682452,7949028.227519602,5810,200,5.38454554323107,12.270695081911981,192
8ef63f5d-b315-4e97-9a43-af0de0f63347,7e26fb2e-ff9e-4c44-9abf-7453e7c69fb2,7949005.989616471,7949014.139669961,7949028.497888408,4482,200,8.15005348995328,14.35821844637394,192
ae294123-f181-438b-aeec-da6e48ec5f0b,3ce39b5f-5799-4fcb-89cc-2113064e6eff,7949006.572200355,7949013.474713478,7949028.892201714,5816,200,6.902513123117387,15.417488235980272,224
4a2318b8-6667-4dc4-852e-530562890ad8,855cfa0b-6ef0-46a5-98e5-c44eaa5c8887,7949009.57094566,7949013.617800605,7949028.927963414,3712,200,4.046854944899678,15.310162809677422,160
3b06f8bc-cc2f-4d27-9290-9c7ad9f485b8,c2c054ad-b012-47b0-9399-472e2409b536,7949013.569405077,7949014.616922679,7949029.17324244,2224,200,1.0475176023319364,14.55631976108998,272
33c3986a-6a83-4d30-afa9-5532d97ab564,60e46cc0-973f-4e1b-a7fd-526b2f43a744,7949009.570921974,7949014.178653224,7949029.380714575,5313,200,4.607731250114739,15.20206135045737,160
2bec8a92-477a-4711-9910-1ab7719857ef,01a22053-c320-4f6f-ad40-18bd5f0b2841,7949011.569412834,7949016.10624918,7949029.387997015,5981,200,4.536836345680058,13.281747835688293,192
693b97f9-eac1-499a-8eec-b0276c0ea9f9,193369c0-8703-46d7-a33d-c5d2dc2cfa85,7949015.569315222,7949015.870872531,7949029.459164319,754,200,0.3015573089942336,13.588291787542403,192
becb57d7-49e3-4528-a25c-b417b99fb432,9066abd3-2def-4e32-a5b5-0b42961acda8,7949015.569296855,7949016.037925406,7949029.545451449,1276,200,0.46862855181097984,13.507526042871177,192
e5586646-5159-48cc-8550-893d5c9fd729,617f782e-efb9-4c0f-b006-2590c59dcebb,7949006.572208144,7949014.55535854,7949029.730187208,2649,200,7.9831503964960575,15.174828668124974,224
7e167cf4-4361-45e1-b253-9797c40aad75,0277ea41-78b9-4729-a215-26bc79fed3a4,7949010.572259185,7949016.288781653,7949029.7597005945,2257,200,5.71652246825397,13.470918941311538,176
986db684-03e0-40ab-9d1e-48029a3e3fd0,1a3883ab-8911-4f11-8fd4-57ff9a7f320c,7949013.569385015,7949016.375565249,7949029.76169039,5782,200,2.8061802331358194,13.386125141754746,160
eaa45333-bea3-44a6-be03-3d6aee923bc3,91d75233-c614-4ff4-a23b-d5a49411e712,7949009.570933338,7949014.73867451,7949029.825431371,5821,200,5.167741172015667,15.08675686083734,176
c5024d18-ec6d-4d4a-a993-e51e0c02030a,2e7c3d8e-cd99-4d6b-be7f-c3e7f99b2724,7949008.570455774,7949010.316213422,7949030.095263098,5866,200,1.7457576487213373,19.779049675911665,160
58394f43-299c-4695-9b2c-5d14014e40e1,19a9f068-ae9c-4887-ab6f-8a55cb185dab,7949009.570936425,7949015.411691753,7949030.376776055,6453,200,5.840755328536034,14.96508430223912,192
705c2c43-4b22-431e-86ba-b15bb7286ba1,4e79f1a7-f546-4b99-89f2-b8e49d5fd029,7949008.570480366,7949013.855778859,7949030.461730946,2524,200,5.285298492759466,16.60595208685845,288
a85e8ae8-1f9f-4f69-a1ca-c5c1be9a726b,3aeee658-0d26-4b01-9045-17dc0a261d4c,7949009.570939378,7949015.967866183,7949030.839625939,5829,200,6.3969268053770065,14.871759755536914,160
a61f7c8e-6289-4053-aa04-b5c6dff96c8e,9a534a9e-501a-40df-83f4-624c8d7b5e03,7949013.56939789,7949016.448115914,7949030.940851191,4737,200,2.8787180241197348,14.492735276930034,192
d62ebe70-a8d1-486b-a468-892f94c1c2db,f4388798-3f35-4485-97c5-bae23c92d237,7949007.574167427,7949008.283192825,7949031.138231561,1395,200,0.7090253978967667,22.85503873601556,192
2ee688b3-5a98-4d91-b590-896fbfb7e36e,6bbde2a4-c8c9-4455-9ab7-556ea23da962,7949011.569416775,7949020.754266364,7949031.159130599,5901,200,9.18484958820045,10.404864235781133,176
575ab82a-0b23-4ad0-94d1-15be52ccc0f3,61323a0e-d648-4de7-b67b-b711daabcf13,7949015.5693114,7949017.077486023,7949031.2560249325,5818,200,1.50817462336272,14.178538909181952,192
121837f7-b44e-40e9-b00c-39a22818d6c4,eef276f3-d425-4aae-a870-00c97aebe434,7949013.56940179,7949016.546219307,7949031.377454315,3661,200,2.9768175166100264,14.831235008314252,160
d406c447-b79b-477d-a266-fb5ec5a1c5af,35263c7a-afdd-4603-a04c-dfa1749bc114,7949010.572282421,7949020.750066206,7949031.646721242,1119,200,10.177783784456551,10.896655036136508,192
15d7f520-bd84-4840-a5c6-82db1236cd0f,2a63fe5c-ad22-4030-9d20-22d7d1caa230,7949006.572211622,7949020.584788057,7949031.757645993,5301,200,14.012576434761286,11.172857935540378,192
52899e76-8aaf-489f-aac2-e9e050e66e0d,b983d827-0d38-4308-847f-1f3af4f8a8f4,7949009.570942545,7949017.068809687,7949031.795217013,6717,200,7.497867141850293,14.726407325826585,192
f0b0bccc-4f9b-4641-82de-5dfa0365d786,bde9bed4-c70f-455d-8fd2-f39ccda69523,7949011.569397167,7949021.396076787,7949031.826852568,2650,200,9.826679619960487,10.430775781162083,224
5653aa3e-8191-489a-a3a6-1e9e17cb873c,4693a909-b4f2-426b-a04f-81bb13685c3a,7949010.572285388,7949020.74854136,7949031.956109882,594,200,10.176255972124636,11.207568522542715,176
dccb1340-852e-46b4-98cd-c2104718f55b,92c5bb60-fa3b-4201-8506-da490ee69f6d,7949007.574175617,7949009.638896213,7949033.049503364,6874,200,2.0647205961868167,23.410607150755823,160
454e3758-2679-4700-aaba-c98c800b0404,7c1a7613-f9a2-432e-8df2-8b7fa4ec50ea,7949019.56965587,7949021.322070094,7949033.192405663,973,200,1.7524142237380147,11.870335569605231,176
ca1bae41-f42a-49ed-98db-4037d3f2006a,4e79f1a7-f546-4b99-89f2-b8e49d5fd029,7949020.569874943,7949023.1263097385,7949033.392566704,2507,200,2.5564347952604294,10.266256965696812,288
35c0d2c7-83d1-46c1-a488-4127190b0835,86ea5c7d-886e-429f-82a7-678f68526718,7949019.56964022,7949021.805078517,7949033.851912323,1247,200,2.235438296571374,12.046833806671202,160
41545093-d96a-4eff-bad2-8ede108a67d1,0bfcbe81-4f79-46ce-9ef9-d330b9b3516c,7949022.56981546,7949023.125547792,7949034.100527241,2031,200,0.5557323321700096,10.97497944906354,192
81ebe265-9506-4ed2-a72c-7255308bf8e2,6f800154-3d41-4bb5-84b5-53c0e3a2be75,7949022.569851108,7949023.370365745,7949034.8548852,1569,200,0.8005146374925971,11.48451945465058,224
0b946e0a-4e28-43c0-a0ae-ec28aa369c90,542c1b34-a0bd-4ad3-853d-8d07f781a2b1,7949021.569092322,7949022.228148098,7949035.22964052,345,200,0.65905577596277,13.00149242207408,176
818b56b0-2b6f-4cae-acc5-d19db96cc24d,14247eaa-84dd-4234-8d17-c164f5ae3af5,7949019.569660329,7949024.898391512,7949035.253733204,6007,200,5.328731182962656,10.35534169152379,192
c9f522e6-8812-44b7-8ec9-9aa5578d87fa,c06919a8-a2b9-49b8-b076-7345f66f0757,7949021.569123182,7949022.508692338,7949035.412883466,2050,200,0.9395691556856036,12.904191127978265,176
d1732297-e1bc-40a7-b4bc-86bed4d5b9ce,6a7cdf06-d078-4a3c-a49d-aad13f7aebc6,7949022.56984135,7949023.517221786,7949035.6830335,1665,200,0.9473804356530309,12.165811713784933,176
cb47bcda-83ff-4f1d-9fa5-62f289b9948c,fa6f0981-cf0a-43ec-b31f-ee25f8a18c02,7949017.569464644,7949021.828927702,7949036.536302693,1820,200,4.2594630578532815,14.707374990917742,192
cd2825a7-7309-4971-921b-c5d7b845da86,dce9acc2-6cb3-4a0d-a588-167463328340,7949021.5691172,7949022.461586923,7949036.767058138,2936,200,0.8924697237089276,14.305471214465797,176
6a209db1-e352-453b-ac22-a465a1c9a271,e2c90a7d-7e53-4be2-af25-3867ba666d55,7949021.569113131,7949023.298918579,7949037.002675636,3386,200,1.7298054480925202,13.703757056966424,192
a6fbbf9a-ec87-4cf3-8d61-019dedd50593,da76c283-228b-4af6-a640-10f0fa45521e,7949017.569453155,7949022.407962738,7949037.16942391,1330,200,4.838509582914412,14.761461172252893,192
0e2d6a7c-6487-41ea-8109-c197a7637f57,d20f32a0-1790-4b0b-ade3-3c0e6d688476,7949022.569836699,7949024.147449127,7949037.4677924225,5784,200,1.5776124279946089,13.320343295112252,160
dddc3207-8b6d-4029-891f-1d460704c3ab,ddeeb9ec-b605-424a-8be2-8354f50bdec6,7949017.569470435,7949023.6888578385,7949038.029934004,5843,200,6.119387403130531,14.341076165437698,176
5789fdfe-14c8-41f9-9166-ba4ebf2d1e42,c2c054ad-b012-47b0-9399-472e2409b536,7949022.570436873,7949023.776552282,7949038.222673473,2224,200,1.206115409731865,14.446121190674603,2208
655e0af8-a39d-4f8b-9bc9-14e38cdddeda,84d5fb78-05a8-499c-b310-f083b5d8df92,7949017.569467681,7949023.781754255,7949038.23040126,705,200,6.212286573834717,14.448647004552186,160
4b13b1d9-fc30-4e52-ac7d-df89ce3355ef,eb29e24f-e7df-4425-9e5c-44d0ba3a6467,7949023.569738393,7949025.471667322,7949038.246044659,2822,200,1.9019289296120405,12.774377336725593,176
741b4ae6-2c3e-4137-8823-c1e0d9a425c1,badeaf84-dcdc-4669-bce3-d46480adddc5,7949023.569745933,7949026.697433319,7949039.246359558,5925,200,3.127687386237085,12.548926238901913,176
76321325-76e2-41ab-a765-f3a97818cac0,8739206c-6a73-440f-a8b7-7646ba00305f,7949022.569845229,7949023.283287576,7949039.266085806,4027,200,0.7134423470124602,15.982798229902983,224
2a9179be-0764-4035-b3a6-711189aa1627,92614048-780c-4c63-ba8e-4be26713e9a3,7949021.569120072,7949023.903312815,7949039.60141948,5692,200,2.334192743524909,15.69810666423291,224
1d632cd6-8e5e-4dc5-a98e-f056ba907750,2d87254e-3945-44ac-adee-a0c944773c8d,7949028.569590063,7949030.643128537,7949039.737471441,5212,200,2.0735384738072753,9.094342904165387,192
708849bd-35b0-4d40-919f-ac48a782ba23,95344c70-f33e-4e79-8072-294194e7d7ec,7949022.570433283,7949024.217289825,7949039.910982693,2404,200,1.6468565417453647,15.693692867644131,192
1423103e-ce54-47c3-a222-db4e9deee39b,cd884a1e-a028-4070-a8c7-14fd8ab2f0d6,7949022.570444748,7949024.935834076,7949039.979497224,5828,200,2.3653893284499645,15.043663147836924,192
0094eba2-7344-471c-a8ae-61d8774e8dc6,6a060b93-128d-4e54-a435-0af0dbc0a790,7949012.570888138,7949023.946089957,7949040.161345912,1681,200,11.375201818533242,16.21525595523417,224
665ad510-10e0-4b62-bfc7-6f21e1c90b18,d8d9ef11-342d-49bf-a156-464961649dfa,7949022.570442331,7949024.323571843,7949040.271615588,863,200,1.7531295120716095,15.948043745011091,160
06e69243-2b26-4dd0-a26e-5e271636e8e0,d3ee945a-0104-40b5-a827-4620a82f0b1d,7949023.569755711,7949027.174028838,7949040.437670087,5592,200,3.6042731273919344,13.263641249388456,224
176145ee-4f47-4474-8f9c-9c6ebd4a85f1,aef23cb9-de90-4c2c-999e-8d56eb9b8b92,7949012.570906291,7949024.493178651,7949040.736713844,2979,200,11.92227235995233,16.24353519361466,16
cb884a5c-a617-47b3-ae93-9111d4521c3b,c3f99789-28f2-48b0-8ff1-92f4b8f000a0,7949012.570902788,7949024.976308144,7949041.212593012,5770,200,12.405405355617404,16.236284867860377,192
7824838e-1231-4599-a5ee-6789d7ae61a1,73f1f467-ed35-49fd-b204-348d37c66efd,7949028.569601974,7949031.545261856,7949041.293575003,2342,200,2.9756598817184567,9.74831314664334,176
8ca2c8aa-cd57-4134-bae2-2a3a4d7d7ae8,00cc26cb-1974-489f-8e43-64b601cfd560,7949022.570439953,7949025.837699642,7949041.4307815675,5774,200,3.2672596890479326,15.593081925064325,160
afb5a764-e166-40da-b47a-3c363b33931f,17ea2373-6630-4649-8ec5-c5b587c94c28,7949023.569726503,7949027.854908468,7949041.611839462,5955,200,4.285181964747608,13.7569309938699,176
e6652e44-6cc2-47ac-b6fd-c06f458ddf01,a1df00eb-f588-40d0-936b-9d82eb3d8ac0,7949023.569752526,7949028.235823733,7949041.796932298,1237,200,4.666071207262576,13.561108564957976,224
de983ad9-454c-4ed5-9b91-dd58435aa70f,359231d7-6b15-49b2-ba8a-a015bee5f927,7949025.569831223,7949028.413054071,7949041.84627006,4811,200,2.8432228481397033,13.43321598879993,224
c8c04974-f3c5-45de-8377-29d91f86674c,4c037fdb-ceaf-4952-91f5-c490b8f88170,7949025.569835343,7949028.632319373,7949041.897307999,2337,200,3.0624840296804905,13.264988626353443,176
69be8e48-8666-4ee9-a2f4-a0cbdb310153,1cf43c54-4dfe-47b8-986c-c311b23d8744,7949023.569749335,7949028.591954269,7949041.928665411,5928,200,5.022204934619367,13.33671114128083,192
59cb2f6c-a9e4-4046-88a9-1fa81e61cca6,19af37dd-93d9-4ad9-a0e5-118deaba9abe,7949025.569815794,7949029.267798942,7949042.094540495,5793,200,3.6979831475764513,12.826741553843021,160
5e71ab17-61cc-4182-a3fc-9cf71da145bb,0abd24c4-2550-4a74-9b24-ebefa10c413c,7949025.569838245,7949029.26627329,7949042.094728396,3737,200,3.6964350445196033,12.82845510635525,160
2ccb6b3f-daa3-41bb-81d2-9d3c7b28763c,28b74a43-9076-4763-9179-b66506d65ff1,7949023.569741984,7949029.007249976,7949042.269704547,1819,200,5.437507991679013,13.262454571202397,288
4b5c0f00-64b0-4d92-a35f-4232aaa31d9b,1f538a5d-36a8-41ea-97ee-2c339fa2c19e,7949025.569841056,7949030.043686561,7949042.425927409,5844,200,4.473845505155623,12.382240847684443,192
024b5209-1634-4523-9aae-65d18defb170,d62e934d-f56c-4467-85a2-71fddb96e36a,7949022.569848166,7949027.125128541,7949042.601733946,6455,200,4.555280375294387,15.47660540509969,224
54ba7070-2dba-40aa-8a6e-a2f2864c3813,aa2fdddc-b36a-472a-bad8-76a893911b77,7949025.569844246,7949030.441261831,7949042.6473864345,5832,200,4.871417584829032,12.206124603748322,224
631402c2-18ff-4843-b80a-7617e1be54c4,92cc2d2a-54fe-40c7-8aa5-3427729650ab,7949026.569662292,7949027.930557024,7949042.85257385,5836,200,1.3608947321772575,14.922016826458275,176
6c7ac5ff-e5b9-42b8-95b8-83482c927f28,5a462909-810f-4da7-b5ce-7bb69d58822d,7949026.569688473,7949028.141208063,7949042.931893107,6016,200,1.5715195899829268,14.790685043670237,160
f05254e9-7564-484a-87e3-915031cc0c91,08603ce6-483c-4fd0-9d65-4b6051d47dda,7949026.569705608,7949028.472832501,7949043.095271703,3778,200,1.9031268926337361,14.622439201921225,160
b45ccbdd-0303-44fa-b1c8-795a81d65aac,06e11099-e772-4209-bc45-ae572a9bbff2,7949026.569694359,7949029.005154464,7949043.372388022,4893,200,2.4354601055383682,14.367233557626605,192
0cea0161-aedd-4548-9ee2-23281893a33d,04e4c99b-43cb-459a-ad17-fcb4dcef58b8,7949026.569698092,7949029.167529783,7949043.499436562,1163,200,2.5978316916152835,14.331906778737903,176
08bf84b8-3ff7-44c6-9cab-d053931ffc44,13da331e-a394-440f-8413-c59aeafdd460,7949026.569702085,7949029.993065079,7949044.032367928,2212,200,3.423362993635237,14.039302849210799,176
55bd0812-8ab3-40ca-890e-8e0fafef4358,73515c88-7aa9-4cf1-9314-b1478a657937,7949029.569533694,7949032.003690042,7949044.151785504,2519,200,2.4341563479974866,12.148095462471247,656
6c64bf97-16f5-41f1-8c6a-7d69789e13ac,975b1cbe-dd44-4623-ba2e-c3952c5903b4,7949014.569497602,7949029.916477281,7949046.406326263,2671,200,15.346979678608477,16.489848982542753,160
0c385e60-f71a-440b-8d5c-8f14c49b66da,ef439dfb-7515-417c-922b-b929d1395933,7949014.569481332,7949030.192532003,7949046.691667979,5066,200,15.623050671070814,16.49913597572595,160
42bd69a9-b961-4ef9-936a-85d8f8108503,d922863e-4720-4a3c-8e68-e41a455f1826,7949027.569630305,7949029.737464081,7949048.183242323,2641,200,2.167833775281906,18.44577824231237,192
49fa4252-8d95-45af-b2bb-d6d82b741f3a,f404af1d-e873-4d23-a33e-fa036a38c6dd,7949031.56978711,7949034.40133568,7949048.501104948,4405,200,2.8315485697239637,14.0997692681849,160
ca7b9329-6e78-4556-9ee1-8850b67c17cd,56bef7f0-de43-46e5-83eb-74f5c2e1436c,7949016.569537146,7949032.260310711,7949048.818007729,1484,200,15.69077356532216,16.55769701767713,192
1277ed5f-785c-4964-954a-f82b8c0dfcd6,8bf324a6-f8e1-4e21-81f4-776dea52de73,7949016.569550957,7949032.349499365,7949048.909114441,1127,200,15.779948408715427,16.559615075588226,224
36f6299b-84da-4f2b-81be-0de058b9a2c4,762e40fb-aa89-4998-9dd3-5b22bcf87c95,7949035.569459634,7949037.064784458,7949049.297823403,3748,200,1.4953248240053654,12.233038945123553,320
24c7ac72-c52e-4dab-a9f5-80d4f88cbf72,2c1d692f-6883-4068-8bbf-8e139fc209b5,7949035.569497341,7949037.105655298,7949049.478310089,2866,200,1.5361579563468695,12.372654790990055,160
f2055b62-0f21-4c12-baca-40416d6176c2,c11d6802-d0ee-4c6c-bec7-507f0b2efb7d,7949035.569505057,7949037.10445119,7949049.477583247,1415,200,1.5349461324512959,12.373132057487965,1312
3e3583bc-0b0c-4d82-9b76-bfe35afa0a8b,3ba7797a-2ac8-4a86-b503-441614c8deec,7949037.569594227,7949038.428152066,7949049.790307975,2167,200,0.8585578389465809,11.362155909650028,192
37ea5a1f-d943-4dec-b1ab-bcbf2ccfc0b2,55888691-83c7-42d7-9056-f7cf8b677d1e,7949016.569522174,7949033.403211254,7949049.979896722,5828,200,16.833689079619944,16.576685468666255,192
f201b691-2301-421b-8052-d521cb6e17e4,63942722-5e62-407d-aa66-e9b53f9369a4,7949031.569799351,7949036.316599538,7949050.092803851,5770,200,4.746800187043846,13.776204313151538,176
9c8cc258-c186-4880-9eb5-e81a24de3641,9060883f-9ab6-4276-8422-61358b83b2fe,7949037.569620081,7949039.399273203,7949050.166544329,3326,200,1.8296531215310097,10.767271126620471,160
c19e484b-cab4-4cf4-a3cb-fb8da95331ed,2eff3391-cb8b-418d-acf2-93b9394e0201,7949029.569526527,7949036.1083189575,7949050.234175089,3535,200,6.5387924304232,14.125856131315231,192
74b3a79b-40f5-44ae-a14a-cd6424124d63,370b0411-bb32-4286-b2c1-ef16725ba4d2,7949033.569191932,7949035.649160778,7949050.247574762,5937,200,2.0799688464030623,14.598413984291255,176
b8ac516f-0010-4bff-b089-1d531011232e,617f782e-efb9-4c0f-b006-2590c59dcebb,7949037.569608453,7949039.491387618,7949050.270998284,2825,200,1.921779165044427,10.779610666446388,2640
454cb124-833d-4aa7-a333-2bbad09c5af5,48973e5e-bf47-46fb-8058-a0044ce987be,7949037.569613296,7949039.793039464,7949050.444760046,5855,200,2.223426168784499,10.651720581576228,176
9974756d-a342-4757-89a5-7b4a8666dca4,61323a0e-d648-4de7-b67b-b711daabcf13,7949035.569500401,7949040.241555215,7949051.053853369,5970,200,4.672054814174771,10.812298154458404,192
c1a8e966-0cb2-4e86-a9a2-b1b2e3a297bd,c7b64170-f421-43cf-909e-3085b5bc5c82,7949037.569616895,7949038.442845568,7949051.228398499,991,200,0.8732286728918552,12.785552931018174,160
f5e909f7-89ea-4868-9065-aff541de049c,c6c749a6-fad9-490e-b35d-ed4ff524a75c,7949031.56980335,7949037.652049848,7949051.457558427,3052,200,6.082246498204768,13.80550857912749,288
7cc309e3-c970-4ea4-ba3a-fc12eb61bec4,c0bbe934-0e33-44cb-bfb0-1a493fc3290b,7949035.569509283,7949037.819368025,7949051.505137324,1707,200,2.2498587425798178,13.685769299045205,192
f23dfefd-c40c-4a5e-a59a-2b5fba6d95c3,a647f134-247a-45d1-9638-839d88720a01,7949035.569513113,7949037.944724066,7949051.584324798,2195,200,2.3752109529450536,13.639600731432438,192
518c0731-3c95-4804-9cbb-d936c82582e3,b364d444-8745-4600-b91f-aad78b2bad15,7949039.570374096,7949040.09594983,7949052.91536118,1429,200,0.525575733743608,12.819411350414157,176
a8a89623-75d0-4d4f-89c3-0e9fdab3315d,ca3f93ca-3854-4518-85a8-c7ae9ff60ffe,7949039.570401654,7949041.140889147,7949053.366879028,1871,200,1.570487493649125,12.22598988097161,176
ee39ad68-8ecb-4776-9906-88a3c457e0bb,b2fa6790-dd5b-4084-8a12-100919ea9d3e,7949039.570388311,7949041.792391209,7949053.7880046815,5846,200,2.2220028983429074,11.995613472536206,160
d8779829-d768-4946-8630-b4719e5dd3fc,bcd520f5-bf67-439a-abaf-7abeaf00ad3b,7949039.570393074,7949042.806326466,7949054.4765719855,5869,200,3.23593339137733,11.670245519839227,192
1ea3bdfd-4f9e-49d0-b7b5-5a1e54e6be11,5ae2a487-fa63-459b-ae67-aa51c5f29d8b,7949043.570071737,7949046.096981345,7949055.2767734835,1116,200,2.526909607462585,9.179792138747871,192
61767d23-5f51-44bd-b258-d8001e6e5f85,84d5fb78-05a8-499c-b310-f083b5d8df92,7949043.570050734,7949044.6468940135,7949055.341516298,910,200,1.076843279413879,10.694622284732759,704
1b626422-fe83-4158-8a77-df6fdb2abfd4,9ee405ba-02d7-4871-a193-208ea4beb42b,7949043.570055787,7949046.670130851,7949055.4885277385,5717,200,3.1000750632956624,8.818396887741983,192
549eb1c0-1365-40bd-bdb7-3f301ce6c8b7,9fb69ac8-e201-48cf-b4e0-d53568cd2467,7949044.569430388,7949044.984500137,7949055.559254338,1902,200,0.4150697495788336,10.57475420087576,192
1e251861-01e8-4dc8-9354-829e0109fa4d,30c27ebf-96cc-4b2b-ab07-a06e23ff48f3,7949043.570063784,7949047.133709641,7949055.781093302,5759,200,3.563645857386291,8.647383661009371,224
5e844c68-3ad6-4f65-a1c0-94dd845b7747,ebba42c8-d541-4401-b45c-cd2f4e131524,7949044.569425943,7949045.896144798,7949055.8485021,4928,200,1.3267188547179103,9.952357302419841,192
60aa9409-b8c7-482f-a0fd-addbdffafe1f,8d0ae58b-469f-4e1e-a872-529af1e03f11,7949043.570036193,7949047.43632262,7949056.139795648,1881,200,3.866286426782608,8.703473027795553,192
931d5ab6-4ef7-4d8e-957e-c0f30e0782ca,77b4ae52-f6c1-41d1-91f1-b68909c594f4,7949039.570397403,7949045.301638642,7949056.338992135,3562,200,5.731241239234805,11.037353492341936,160
b9cac35c-a983-4dec-928b-f43c7e56ad4a,f0406c42-c744-41c3-a30a-226ca7270043,7949044.569409861,7949046.024710827,7949056.389935618,2216,200,1.455300965346396,10.365224791690707,176
99d6fa2b-03b3-4af3-aa74-a305297c8b9e,6cbadc19-5c60-4557-9e0f-40b5e94fa44d,7949043.570059647,7949047.855995263,7949056.618308934,4456,200,4.285935616120696,8.762313671410084,176
