request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
3681bcb4-c039-4788-a023-11b309b126de,97a7f8cd-63d8-4a98-9f4d-560204c9adde,1061906.27338484,1061907.738214386,1061911.663262346,1747,200,1.4648295459337533,3.9250479601323605
d9cf5ab6-456b-4f08-9b18-7793d7207469,e2592eb0-a6bb-4035-9f6c-da352d60f18a,1061906.273393882,1061908.314584293,1061911.6615869119,3644,200,2.041190410964191,3.347002618946135
2c49bc79-7fb5-469f-9f69-59cc4970d9ed,4641b14c-0d1b-4492-9280-c8c6b03b59d5,1061906.273436296,1061908.769366096,1061912.0356160959,2698,160,2.4959297999739647,3.266249999869615
7bc103d9-413e-4084-994a-15934c7b236e,80a88788-ee5a-4f49-bb38-5b714f41c58d,1061906.273303722,1061907.745081763,1061912.045153465,3337,200,1.4717780409846455,4.300071701873094
977d28c4-44aa-4705-8a34-29d9effd7991,f4d0cf3c-637a-4dd4-a8c5-dcd3f500e767,1061902.148774592,1061904.865710496,1061908.076355068,3112,200,2.716935903998092,3.2106445720419288
20339308-7682-41c1-a6bd-96aa04bba5c4,9e1f3059-4ed2-4446-ab17-2287634838c3,1061906.273390057,1061908.466766237,1061912.039130218,6448,200,2.193376180017367,3.5723639810457826
8125af8f-117c-460a-bccc-110bd8356280,076b8b05-fa11-4bca-a44c-6d99be48a7d9,1061906.273445706,1061908.845961056,1061912.033660538,6392,159,2.5725153498351574,3.1876994820777327
c2fb0111-eedf-4558-bbbb-a846254d810a,4994c9aa-c500-4a45-ad3d-1fd488331b30,1061906.273374836,1061908.003221586,1061912.2525347332,6298,200,1.7298467501532286,4.249313147040084
3a06ff69-10e6-4e1d-abee-46b4c3712b5c,99163190-e2b2-415f-ad09-5364bf3f7b65,1061902.148788238,1061905.036027713,1061908.273897484,6090,200,2.88723947503604,3.2378697709646076
0d5673b2-1a9c-4375-9e90-dbd24677d9b9,a719682a-293d-4421-9b2b-a670eefeced8,1061902.14872487,1061909.2180515819,1061912.26617662,2414,200,7.069326711818576,3.048125038156286
1200cbdb-b140-41ea-a032-317ed5f2e572,1355076a-b245-46e1-9502-da9b40c6ef43,1061906.273306334,1061908.398092717,1061912.2557377089,5014,200,2.1247863830067217,3.8576449919492006
27f79699-acda-4e42-ad0c-e162ba43e705,f5e31b76-8a92-457e-ba59-8ea9da966b42,1061902.148762514,1061905.568323931,1061908.326516618,3677,200,3.4195614168420434,2.7581926870625466
9cfbf70c-16f5-4518-9bda-59b0b035cad9,3d5ac392-b5c8-4154-ad66-a3c863ebd3e9,1061906.273438337,1061909.053989681,1061912.351044186,3572,200,2.7805513439234346,3.2970545049756765
9328e392-7899-4877-ae82-c4608a30247e,35f42f1c-6d3e-4991-b590-c7f4dd73bcd0,1061902.148778604,1061905.5390697,1061908.6026479392,5894,200,3.3902910959441215,3.0635782391764224
28ce83a6-dbe9-4395-8907-75b0f2f0b3a7,3d93c5e2-d128-4e72-a25d-61334c411ab9,1061907.4890868,1061908.01593,1061912.585481521,1039,200,0.5268431999720633,4.569551520980895
73b03817-2893-4016-95e2-fcb8cd311ba7,8aa99c52-7837-44d1-9697-a787ce54f1eb,1061902.148776781,1061906.139604265,1061908.9135651612,4521,200,3.9908274840563536,2.773960896069184
55b1b1fc-bc63-4334-88c3-9bfaeedd443d,5729021d-1d0a-458e-a1be-239380359b50,1061908.52334087,1061909.479443003,1061913.165389725,4999,200,0.9561021330300719,3.685946722049266
4f68121c-7e57-4b11-a223-ec2efd5a3998,678f01b1-b46e-4548-8e1a-82c903d20370,1061908.523325434,1061909.312241372,1061913.167824901,956,200,0.7889159379992634,3.8555835289880633
cb6e57c0-0167-4a61-9936-9588c31d2deb,ff411e6f-bf73-46f3-9c9d-63e3f2e4a27d,1061907.489102789,1061908.115428523,1061913.188411173,1221,200,0.6263257339596748,5.072982650017366
9969c57f-57d8-47b9-9a20-9d295dea9ef5,936597a5-2836-47c8-9101-b16dcb978f36,1061907.489110318,1061908.316677349,1061913.388172624,1218,200,0.8275670309085399,5.071495275013149
f6ff38ae-d37b-4903-8b1e-edbc6d430d2a,351e9b89-23a7-4f55-8110-66e3cb0f407f,1061902.148771656,1061903.767631043,1061909.436190291,3774,200,1.6188593870028853,5.668559248093516
2d8c3ee4-7e2d-4aa0-9625-752c12f83807,642c6d70-c89f-4f56-9aba-1b3e0543b923,1061906.273432607,1061910.8419914702,1061913.5105292092,6438,200,4.568558863131329,2.6685377389658242
1dd2567d-352d-47fd-9e7f-d110e6e6bb59,4396cd23-fddd-496a-9c38-042e82e77b09,1061906.273378338,1061907.7427618378,1061913.610770712,2492,200,1.4693834998179227,5.868008874123916
8f02eaf9-0ad6-41f1-8732-96ab2a0557f1,2f7def61-2692-4d9c-9e2f-7620cec6cbf6,1061910.884330895,1061912.9934793792,1061913.4717452382,5237,41,2.1091484841890633,0.4782658589538187
7f72187a-4771-4cde-a6f5-8df63f086462,1b3a4738-2c1a-4688-ac77-14670d8cb2a0,1061908.523336972,1061910.1422536692,1061913.6731098061,6308,200,1.6189166971016675,3.5308561369311064
e8ffccbe-1c6e-47e5-b2ac-76ec32c1e640,c92f3e21-c879-4f24-9b11-16e7ba770615,1061909.586764815,1061910.8656471772,1061913.692963377,6204,200,1.2788823621813208,2.8273161998949945
1c002eb4-1adc-47c9-99d8-1768e8fc6382,02a6e281-248e-413e-b6f0-752b934e17f3,1061906.273237788,1061907.752320225,1061913.8079696498,1369,200,1.479082436999306,6.055649424903095
6f9d82d7-01b7-455b-9e58-2f01527c5fc6,bde7774c-98fe-4ebb-a880-8d4826da4297,1061902.148768496,1061904.455680662,1061910.061717601,2197,183,2.3069121660664678,5.606036938959733
05c1902e-2773-4864-ad1f-8346e3995c41,e5970f3d-06ef-4236-94a3-bd34de05e76b,1061910.884286255,1061912.2212343512,1061913.926708596,4244,98,1.3369480960536748,1.7054742448963225
8c9fb9cd-e515-4ad5-a29d-d91f89c5df68,ea6f9c33-f667-4947-854d-6aabb9f0a1a3,1061907.489113647,1061908.547589841,1061914.403498644,6162,200,1.0584761940408498,5.855908802943304
161af67a-08ba-4a65-85c3-fbf96363511e,21abce18-fee3-4e6f-b62f-d20ac406defd,1061906.273383029,1061908.391187955,1061914.401273611,6425,200,2.117804925888777,6.010085656074807
2cd456ff-9592-44f2-a2bb-674194db5172,2d5bf3e8-3b46-449e-b045-279c9ee42c28,1061906.975966349,1061908.519807785,1061914.564229737,2168,200,1.5438414360396564,6.044421951984987
adaf0a1c-ac99-4f22-b12c-a853116ab9df,1862ff21-072d-4a24-bb7a-6dfa5ab0e875,1061902.148780307,1061904.417661141,1061910.581962135,1409,200,2.2688808338716626,6.16430099401623
c879699b-4290-45e4-b3d6-759c581fe87f,8a18d0be-739b-4618-b114-deffab521fa3,1061906.975963576,1061909.070428974,1061914.918907298,6184,200,2.094465397996828,5.848478324012831
52d511da-4096-4cfb-9ca1-65cc9f34ec83,ab07f33e-0cdc-4261-9fb6-e58a3976b3d4,1061906.273376674,1061909.014055041,1061914.908374319,5090,200,2.7406783669721335,5.89431927818805
7254ed1c-f715-464e-9e27-18a0ee27a6e3,c8229e59-466b-435b-af35-61904961ca65,1061906.975969339,1061910.791827213,1061914.973337777,4206,184,3.8158578739967197,4.18151056393981
b6d4f4f6-56ec-4ccc-af62-12fb79350f59,6867f3b7-4978-435d-9670-e3d98072cfc8,1061906.27338655,1061909.591695021,1061914.96160014,6354,200,3.3183084710035473,5.369905119063333
ce2d4713-483d-444f-84f8-6821bfacad1d,3836ffcd-cba1-4e98-9d70-1d259509fa9f,1061906.975944284,1061910.1734843468,1061915.121690362,1100,200,3.197540062945336,4.948206015164033
6d27ef58-1828-4be0-a64c-7d0b107c343e,11684afe-72f0-4bf8-8873-46142bef0f59,1061906.975959621,1061910.879322471,1061915.158203734,5866,200,3.9033628501929343,4.278881262987852
edb41abb-3ab6-40a6-91fc-5c4aa285956f,e2eae5d9-3f0a-48c1-8ea8-aeeba4de1c01,1061909.586751185,1061912.061096932,1061915.391303647,3975,90,2.474345747148618,3.3302067150361836
6b3d7032-b749-415e-afa4-233962782b66,baba3dc4-c8b3-49d7-9789-65050860d4b5,1061908.523343509,1061909.2669745649,1061915.685966162,768,200,0.7436310558114201,6.418991597136483
a8def8c0-b5ce-42d8-9393-957a5b8a87b8,213bb7df-7b39-4e4c-8ee6-99c36c8a9c9a,1061910.884324937,1061912.4431646478,1061915.684388452,2611,200,1.558839710894972,3.2412238041870296
bec4e85f-e89e-431d-88d8-1dbf9f1126ab,5796bd54-05d3-4b1c-9720-38563dedfd47,1061910.884338025,1061912.6678833961,1061915.8478820932,2087,200,1.78354537114501,3.1799986970145255
5ae3a76d-cc09-4ff1-85bc-a1f0e7420f7d,3038e300-3c78-4b56-947c-547ec3432c25,1061909.586771324,1061912.35574968,1061916.271972881,5352,200,2.7689783559180796,3.916223200969398
3b8ea691-47ba-4820-a101-c7fef53f8d65,88017869-ee8a-4849-9471-6f7229b1d9e4,1061911.687702239,1061914.06224137,1061916.212307306,3179,140,2.3745391310658306,2.150065935915336
e4fa6af2-859d-47f1-8a0f-2b574280c1e2,f242230c-b470-4879-b5d3-6c6a7fbe9572,1061913.638943364,1061915.2515379258,1061916.6142694168,612,78,1.6125945618841797,1.3627314909826964
d0cccc19-0c65-486c-91e4-a01261509b69,b27f9c18-caea-4374-b027-b429d9d094bf,1061910.884344923,1061912.984054042,1061916.713958658,4750,200,2.0997091189492494,3.7299046160187572
bb9f23b6-194e-4638-a849-360baf7cf6ee,c8f381dc-b2bc-4af2-b64a-fd698bb89000,1061913.63893374,1061916.433289564,1061916.888840503,6326,24,2.7943558238912374,0.45555093907751143
dabc8880-deaf-47e6-b45c-2b6751b72ed0,08b347dd-fadd-4a33-83e0-acd469f145c4,1061909.586767481,1061912.744188825,1061917.0106646358,5903,200,3.157421343959868,4.266475810902193
7de80d11-5b51-4e28-9af0-8de6d1597244,70bc6147-c6cf-4c9a-88da-3a40d87fd6f2,1061911.687706185,1061913.445270398,1061917.068442184,5915,200,1.7575642128940672,3.623171786079183
a807775f-521e-4a60-b9b9-b92a76bf4d6f,64fe4a3c-e107-4113-b2e1-d5dd3d2a6dcb,1061910.884351714,1061913.7740769351,1061917.622412694,6317,200,2.889725221088156,3.848335758782923
177d4a7d-c717-4484-b5c9-f498e1a324ba,2baf10fe-308e-4f82-b3a3-545c7b780d59,1061910.884341412,1061914.031371564,1061917.92577434,2509,200,3.147030151914805,3.8944027761463076
d02a9e26-3d79-4b80-a0a6-243d1ed72be1,ef97f843-6c72-43b4-a48d-f23dc6c9ce29,1061916.682803345,1061917.607807602,1061918.2032136798,5738,18,0.9250042571220547,0.5954060778021812
ef42cf43-a769-4ac9-9ad1-57a4e124bdb7,3f6c7db8-bb5c-439d-8448-274decf4c6f9,1061909.586761887,1061913.221912694,1061918.209213232,1613,200,3.635150806978345,4.987300537992269
c0569e46-6598-4e8a-b175-7d884988c3db,d8b117c3-7599-46c7-a218-6d541ccb4ef5,1061911.687686856,1061913.5614999998,1061917.956331526,6164,200,1.8738131439313293,4.394831526093185
f7c1b557-e683-4ae8-9827-b5e87c9c4680,139d7031-606b-4f3d-a5ad-1b739327400d,1061912.551913334,1061914.2280738542,1061918.2711373842,1655,200,1.676160520175472,4.043063529999927
d3b6aa0a-5622-44cf-80e3-84b65f4ee6d3,cb196af1-488c-400d-ab3b-92413c05bc48,1061910.884348611,1061914.568666608,1061918.1282153672,6117,200,3.6843179969582707,3.5595487591344863
1c03d226-ea63-4ff4-85e0-7a8ae1486240,eaf45135-075c-40fd-96f5-11b8e793f00f,1061910.884334595,1061914.651858992,1061918.611413722,3631,200,3.7675243970006704,3.9595547299832106
27c984ff-8f17-464d-be97-365f46c54d6f,8c9dbea6-0855-4030-89b7-a2ef8ffb7da3,1061909.5867696,1061914.8077382147,1061918.9530094028,2417,200,5.220968614798039,4.145271188113838
dfdc3d86-fa11-41e5-99ce-74e7008357e0,0d147ccf-6c14-4465-adb1-2d633fff1bd1,1061914.614581717,1061915.3573202938,1061919.5774808768,1551,200,0.7427385768387467,4.220160583034158
6e799e60-180e-45f1-9f2b-7472d935a3c3,44bdf850-a422-4093-885c-04076ebddb13,1061916.68282274,1061917.974114591,1061919.590610069,1631,75,1.2912918510846794,1.6164954779669642
5645fdf4-7851-49f9-8080-85cc17cb7229,41cc1ea7-8818-401a-92ab-b8eecfb7fda3,1061913.638924435,1061915.5119252962,1061919.600196772,5825,200,1.873000861145556,4.088271475862712
79fd141b-735a-4166-96e9-dee84b7a82fa,0a5a505a-8230-4e35-83a2-1974524fd460,1061911.687704186,1061914.518239511,1061919.538153816,3930,200,2.8305353249888867,5.019914305070415
d4fad72b-7785-4dc3-ae83-142600770842,b41d582e-e432-466c-86fc-580f7cc21085,1061914.614586744,1061915.652927995,1061919.7484491381,1428,200,1.038341250969097,4.095521143171936
ed630ee0-93db-4965-a8dc-27700dd03d5e,a1141268-c9b7-429e-87bd-91b8f4c2afeb,1061911.687696417,1061915.453541108,1061919.617701515,773,200,3.7658446908462793,4.164160407148302
3681fd43-ad68-4c4e-848b-914056f1f8ca,545df0d9-21e2-40cf-bfab-d33b77938d19,1061913.63893695,1061915.658983409,1061919.8175707369,5054,200,2.020046459045261,4.158587327925488
d2f9c8a7-8acd-442a-baee-0d8703025d40,5691e978-caac-48de-98d0-476f1511ff89,1061916.683896849,1061917.945082328,1061920.003827646,6580,126,1.2611854791175574,2.058745317859575
19f92187-1bef-4216-9a3f-26ac3d3ea839,e6484f3d-815e-4df5-8802-15e2d7b19a02,1061914.614584627,1061915.80083038,1061919.9862431511,6133,200,1.1862457529641688,4.185412771068513
9bb8c66f-49ce-4e98-817b-1c03d241b2f6,0f8554f7-ed6f-4c9c-8eda-11cf7db8673e,1061913.638941207,1061916.492965082,1061919.990852521,6392,200,2.854023874970153,3.497887439094484
c8bb0c52-c2d5-4f32-84bc-c683b336f9da,544119bb-7302-4b60-b14e-713f910d96e1,1061916.683901026,1061917.938853304,1061920.181537181,308,123,1.2549522779881954,2.2426838770043105
6d27e226-7fb1-4fee-9efb-1b2a2956a6fb,82414496-1643-4c09-95c0-2020a81cae86,1061918.602380222,1061919.6124999688,1061920.243351739,6250,45,1.0101197469048202,0.6308517700526863
b06709c8-0ff6-4493-abcb-96446a88497f,10638d50-5a21-4851-add6-798c1c89d6ea,1061914.614573135,1061916.144184936,1061920.376140682,5245,200,1.5296118010301143,4.231955745955929
9649d8b2-086d-49d1-844c-652d5b557be2,371be752-d9ee-4d8c-9309-e247def0dafa,1061916.683899094,1061918.590882083,1061920.356879797,6059,119,1.906982989050448,1.765997714130208
291ef544-ef1f-4a14-988b-aa7575a28f43,1e892f44-0bae-45c0-badd-9d9ab21b0f88,1061915.531165233,1061916.7205825562,1061920.375063735,7246,200,1.1894173230975866,3.654481178848073
14ce2765-b1dd-46ce-b0d7-adce3f167d8c,d443e926-5911-44e8-94b2-97697c927919,1061915.531175763,1061916.6948703271,1061920.355925918,6300,200,1.1636945640202612,3.661055590957403
9e3bdcb0-bb60-4f57-8b9e-79973f15fa2a,2229d99f-9bff-416e-b1bc-11a87ec8957c,1061911.687699886,1061915.8260476682,1061920.4250469662,3699,200,4.138347782194614,4.598999297944829
c8ee1d71-1073-482d-a8c6-766f6c95aa80,14af3aa9-b54d-4891-a4b2-c7d98a8b5b35,1061913.63893913,1061916.9238835138,1061920.7000067057,6318,200,3.284944383893162,3.776123191928491
c48780eb-6434-46d1-816c-438e2c8705bd,371cd833-5388-4af9-8764-94fb84317001,1061911.68770857,1061916.2851397467,1061920.5988822528,4464,200,4.597431176807731,4.313742506084964
8d6327f8-8799-4cd7-a909-e5c9ee47b9d0,bbf8a25f-90c9-487d-9746-0175419367c2,1061919.625445594,1061920.44053514,1061921.095634013,5909,36,0.815089545911178,0.6550988729577512
9b7d4bce-f50d-47b6-b87b-9142acf5a5a8,fbbede34-9555-4f8e-9986-033a44fa5fd4,1061917.517545821,1061918.716337971,1061921.483486055,2425,200,1.1987921500112861,2.7671480840072036
c383457c-dc95-4254-9229-3b4b2459700f,7b98e5de-3a2c-4f88-a562-c8a091f69ffa,1061916.683885119,1061918.210693833,1061921.803307864,6132,200,1.5268087140284479,3.592614030931145
0cda3ea0-9dfc-49b5-9001-9ae33e6b54b4,b5fce5f7-ff2c-4c68-aabb-6d5e0b6c6108,1061911.687710316,1061917.3298201598,1061921.5558965239,5945,200,5.64210984390229,4.226076364051551
59b9e249-6141-4720-a194-60b5c71bc582,1e122b84-51c7-4519-bc3b-952e06c7fd8c,1061917.51753407,1061918.346411729,1061921.9036484358,6163,200,0.8288776590488851,3.5572367068380117
5a75d01a-b2ef-400e-8be7-4ee4236e1e1d,20a800cc-5b57-4f95-9d03-7791708d9e64,1061917.517548982,1061918.8941973732,1061922.1324187901,3120,168,1.3766483911313117,3.238221416948363
cfb6ebef-da33-4a0a-b7c1-b36333366202,6fb05682-ee17-4ceb-8665-e281bdfb88a7,1061920.490641964,1061921.47595239,1061922.23503811,957,34,0.9853104262147099,0.7590857199393213
756dff6e-617d-4d31-a173-896c4f6957e2,ef34a864-6e14-40ae-9f7a-c9f2b4812bfb,1061916.683893464,1061918.792747606,1061922.800984131,6359,200,2.1088541420176625,4.008236524881795
ade5842b-3da4-4010-9e5d-f0082c154e88,8d7efc11-fcfa-4b1e-939e-b8bf2f6039bf,1061917.517551208,1061918.745051418,1061922.9527229478,4629,200,1.2275002100504935,4.207671529846266
c2b05d82-5280-422e-ba6c-f849c0aa6f6e,28177860-0e82-4a49-a269-1beba09a71a3,1061919.625439631,1061920.472410718,1061923.6255806251,1888,200,0.8469710869248956,3.1531699071638286
5c24338c-1afb-4d4e-9bd2-8f3416188c98,a730b999-5917-4e0c-8fa7-a497fa5b474b,1061919.625442695,1061920.3565687032,1061923.623150773,1025,200,0.7311260080896318,3.2665820699185133
c8ebea1d-2724-4b84-86aa-bd9b5627ebc1,07bf858f-53fe-4eaf-80fb-4d89785c250c,1061919.625432231,1061920.379511591,1061923.734063192,6252,200,0.7540793600492179,3.354551600990817
e0743cfe-3c23-49d7-8bf7-941fb287c3fd,4177260f-919d-4a50-85ab-f06dee65cd51,1061919.625448306,1061920.708817912,1061923.72691582,7245,200,1.083369605941698,3.0180979080032557
68289106-7e9e-4fc2-aa76-d5076da8b4d4,462a8082-d6b4-46cf-8f9d-9f03270e190d,1061919.625420078,1061920.868447636,1061923.976985466,5930,200,1.2430275580845773,3.1085378299467266
abec5fb3-a477-4213-a0c0-5d3c90152751,ba113af1-ed64-418c-9794-a86743e2686b,1061918.602390285,1061919.82675783,1061924.157862989,6393,200,1.2243675449863076,4.331105158897117
699acb5e-54be-4e4d-891f-04eb6765b656,0fdb721e-bc75-49be-adfa-cdab24001978,1061920.490616674,1061921.332360091,1061924.166921712,5796,200,0.8417434168513864,2.834561621071771
78157b94-1f43-4a5d-b7a1-3fc025d4b1bd,8e6838f7-f7e9-4cbb-915f-f4ab1c99e007,1061922.543365279,1061924.1949784108,1061925.010439612,6534,39,1.6516131318639964,0.8154612011276186
2bcf0e1c-66ec-4116-b747-6f2944e074a1,29bc124f-53b8-4a8c-9315-024900639205,1061921.508255975,1061922.1202740772,1061925.033987516,1512,200,0.6120181020814925,2.9137134389020503
575a8d5c-0826-42ad-b60d-769ba15ff385,ab928fcb-43d8-4d10-80f5-74c2784bfb2f,1061921.508253141,1061922.156504973,1061925.110598657,809,200,0.648251831997186,2.95409368397668
b70fd0b2-3d6a-48d6-ade9-c4fd012d4a9c,07be733f-45eb-4c03-81ae-4b6ac9ca05c5,1061919.625436413,1061920.676461521,1061925.229975736,6356,200,1.0510251079685986,4.553514214931056
48d2e66e-63fd-4bfd-9929-7283b2bb2117,6122f0b1-4021-42e4-8640-e1f8e29a8176,1061920.490635919,1061920.8858400818,1061925.3140509308,1059,200,0.39520416292361915,4.428210848942399
74c14cf6-28a7-47f1-90b7-fffbe47a962e,76d8d252-ea44-49d1-9393-e6d58176afa4,1061921.508243953,1061922.268809301,1061925.467463169,2926,200,0.760565347969532,3.198653867933899
7ae56490-ae9f-4db0-95e8-e9d3c93bf428,54820c78-3ed3-498a-826a-ad93b7e3eec5,1061921.508228958,1061922.3473635549,1061925.9014435688,6135,200,0.8391345969866961,3.5540800138842314
1d6f2574-4730-477c-a65b-f598a41223bd,6630da74-fa15-4fd9-a8b1-ecb18c10d097,1061921.5082473,1061922.455191985,1061925.908040432,6292,200,0.9469446849543601,3.452848447021097
7559699e-6f7d-4c3d-9e55-535e10b39f6b,0ea09783-772f-46d0-9e4e-cbee0f5e67dd,1061920.49064482,1061921.2987637483,1061925.981092079,3272,200,0.8081189282238483,4.682328330818564
634328d6-81da-4788-b3a4-843c4779f526,2d5bf3e8-3b46-449e-b045-279c9ee42c28,1061920.490631951,1061921.176025936,1061926.047040898,2359,200,0.6853939848951995,4.871014961972833
f4169550-8730-4d7a-a2f4-67ecb73c86c9,b11bad78-6561-4f14-b0ad-9f8bd2ec4a47,1061921.508240488,1061922.923220024,1061926.279154728,6021,200,1.4149795360863209,3.355934703955427
e5b48f19-b3e7-46fe-b48f-e3979744fae1,2d73d501-dfd1-4b81-b022-ad713ca179e7,1061924.50304593,1061925.3365154802,1061926.7154971,2409,68,0.8334695501253009,1.3789816198404878
0c78112a-b582-4ed6-a9c7-1e98231e06d7,a17bb504-ca3d-4602-a780-e75772489632,1061921.508250418,1061923.613070791,1061926.9763802828,6195,200,2.1048203730024397,3.363309491891414
ed7821c2-ec68-479a-a6dc-72ee18b7ec16,4641b14c-0d1b-4492-9280-c8c6b03b59d5,1061923.48158096,1061925.3003017441,1061927.1794930971,2684,96,1.8187207840383053,1.8791913529857993
6ae4182e-271a-4ae3-8b8f-e54c80cbd0cc,5335be9b-8765-438c-8a03-2e3741a62784,1061925.507156553,1061926.1364849568,1061927.289871625,2074,59,0.6293284038547426,1.1533866680692881
9d1d7dc2-908c-46dd-bb65-86255eaf2b97,e2ffa1d9-3898-44bc-af13-3b51e2bca899,1061922.543377731,1061923.789302921,1061927.3754957789,6872,200,1.2459251899272203,3.58619285793975
fffdce69-848e-4d7d-862e-9664d306a005,dbaf6a44-06b8-4f85-afed-7054b6ef0858,1061924.503049805,1061926.087880789,1061927.378863622,1618,30,1.5848309840075672,1.2909828328993171
89372a50-2db1-41ec-a253-484b90417c71,e980988d-ec23-4763-b687-9ea9bfafe80d,1061920.490639041,1061922.141535599,1061927.609626143,1903,200,1.650896558072418,5.468090543989092
d9588568-cc1e-4ae0-a5d2-7c41ce34fac4,b033078b-9d08-403d-b570-04181a69d2a1,1061923.48158431,1061924.3059379612,1061927.7357869572,2547,200,0.8243536511436105,3.429848995991051
bfe1c2c9-01df-4496-a66a-568b8a93fca9,a7c800e5-1bf6-4ba9-93aa-d62ec7b219ca,1061923.481559112,1061924.7556347249,1061927.782554626,6227,200,1.2740756128914654,3.0269199011381716
6c3c9b7d-2f5e-44d3-9db2-8ba521df2b2b,bdc83712-fab9-4ea2-8c72-5c74c3c1f5b3,1061923.481572963,1061924.4044822082,1061927.790794074,3602,200,0.922909245127812,3.38631186587736
460b61f9-078e-4a5c-ab54-2601bd4ed175,598d272e-3552-4573-8e57-917e1c7e09c5,1061922.543348219,1061923.53738544,1061928.8740421769,6250,200,0.9940372209530324,5.3366567369084805
97593d4a-b0dc-4634-94e5-f8cca8e51809,581d24a1-8c5a-4a8e-9a56-320c8b7738ce,1061922.543368731,1061923.7173938088,1061928.9855280658,6236,200,1.1740250778384507,5.268134257057682
da8e9346-25b9-407b-82ce-981ae7e68606,bc31e391-f7da-4203-bb39-ab34ff7c93ff,1061925.507162272,1061925.870794994,1061929.144810421,1915,200,0.3636327220592648,3.274015426868573
6067ebd8-42e7-4155-9c72-0311c4915f18,3cef56f5-6011-4e2c-a0a3-230c3a852358,1061925.507142524,1061926.2201003,1061929.314762804,974,200,0.7129577759187669,3.094662504037842
b1fe6a67-92d6-4b63-aca0-9b3f90a09094,1b3a4738-2c1a-4688-ac77-14670d8cb2a0,1061924.503023585,1061925.568129125,1061929.3426158011,6409,200,1.0651055399794132,3.7744866760913283
3c11ec4b-59ed-4911-840c-08278b98bfb8,1c382f34-32b5-40e3-9788-0423a9a9acd7,1061922.54337175,1061924.0755204011,1061929.9108765651,5764,200,1.532148651080206,5.835356164025143
43e0e083-d81c-4b2e-beaf-61d9640924a8,44bdf850-a422-4093-885c-04076ebddb13,1061926.500677538,1061927.9839119653,1061929.8964866132,1709,80,1.483234427170828,1.9125746479257941
a58708fa-6cdf-4b18-aea0-59f9ac2d146c,8a18d0be-739b-4618-b114-deffab521fa3,1061926.500670731,1061926.9204414359,1061929.949381845,6184,200,0.4197707048151642,3.02894040918909
2ca93635-28d9-4c1a-aedf-a1351e89820f,7f005073-67ed-4283-999a-d63cae600349,1061922.543380778,1061924.345175526,1061930.001866372,2004,200,1.8017947480548173,5.6566908459644765
c6017511-1511-4bde-af86-830e78655e87,1ab23d56-547c-4b3c-9eeb-fc934d9cabd5,1061925.507152963,1061926.40067103,1061930.007313686,3438,200,0.8935180669650435,3.6066426560282707
62bf0288-7250-4285-8f31-447bed243280,a26b1cb5-70b5-45eb-9f8b-be7df65b2ac9,1061922.543374766,1061924.5986211768,1061930.0065738228,6927,200,2.0552464108914137,5.407952646026388
