request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
0329095f-067c-40d3-ab3e-40f203cabd32,aef23cb9-de90-4c2c-999e-8d56eb9b8b92,1061900.576603785,1061904.195399285,1061907.803222003,3459,200,3.618795500136912,3.607822717865929
e9ca451f-f7fc-47e4-b739-fe213c084c84,da76c283-228b-4af6-a640-10f0fa45521e,1061905.480322396,1061906.167884596,1061909.198023863,1412,200,0.6875622000079602,3.0301392669789493
a5c16263-0888-443c-a49f-4e08f3a772ab,ddeeb9ec-b605-424a-8be2-8354f50bdec6,1061905.480344813,1061906.436481094,1061909.467537747,6201,200,0.9561362809035927,3.0310566530097276
38bd9005-6da7-4690-8524-9ac6fbf302a6,4e79f1a7-f546-4b99-89f2-b8e49d5fd029,1061908.469163822,1061908.8016351128,1061909.51734232,3044,56,0.3324712908361107,0.7157072070986032
2d493956-dca3-411e-b2c8-38c97b6e744b,db2464c6-7136-4f5a-a354-23f360505371,1061906.470190609,1061907.6755518091,1061909.9417204482,6428,200,1.205361200030893,2.266168639063835
94eadc3a-a202-4976-91b0-c054ba90504a,8bf324a6-f8e1-4e21-81f4-776dea52de73,1061904.497535723,1061905.450783767,1061909.9582679942,1178,200,0.9532480440102518,4.507484227186069
e29226c9-44a1-4ba7-a511-8833f3b24b67,fa6f0981-cf0a-43ec-b31f-ee25f8a18c02,1061905.480339091,1061906.6887357552,1061910.074765626,1912,200,1.2083966641221195,3.386029870947823
edf144a6-82c5-491b-a775-9168f212ed92,84d5fb78-05a8-499c-b310-f083b5d8df92,1061905.48034223,1061906.7144947501,1061910.10496808,753,200,1.2341525200754404,3.3904733299277723
3ce0e174-3939-45d4-8aa8-8283a868e35a,3e0da906-391c-455f-b03c-b449284785f8,1061905.48033537,1061906.7733020259,1061910.1491032839,6086,200,1.292966655921191,3.3758012580219656
3fc689c3-8a90-4461-b373-ebea43bc22ee,56bef7f0-de43-46e5-83eb-74f5c2e1436c,1061904.497531782,1061906.6757180118,1061910.341241411,1595,200,2.1781862298958004,3.665523399133235
aff94176-d4f1-4ee0-930c-7e557a56f291,948eb0b9-5da6-4af8-9f11-91ec22f359f0,1061906.470196299,1061907.67338516,1061910.446065637,2678,200,1.203188861021772,2.772680477006361
ed4edeb1-163c-4b32-8c59-58644f92d5c2,55888691-83c7-42d7-9056-f7cf8b677d1e,1061904.497516843,1061907.825783226,1061911.083386058,6175,200,3.328266382915899,3.2576028320472687
63b399ca-b08e-47f2-8f44-c60872847e9f,17ea2373-6630-4649-8ec5-c5b587c94c28,1061911.477725659,1061912.160079569,1061912.976111083,6304,52,0.6823539100587368,0.8160315139684826
63c24c56-bd44-450d-8da3-f50d9554a603,7e26fb2e-ff9e-4c44-9abf-7453e7c69fb2,1061912.552064429,1061913.304860058,1061914.319677384,4791,38,0.7527956289704889,1.0148173260968179
