request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
8df0ad35-2fc5-4f9b-b850-cee40351a232,9c107b6c-4101-42aa-9de6-3ff87c671de9,1069750.840187635,1069756.667328469,1069761.764440074,6458,200,5.82714083394967,5.097111605107784
79cf87f4-ab95-49ba-a0e9-9af6ad3e1181,6ccb629d-90a9-4625-b6a2-eeeb27f2e288,1069750.840073261,1069756.662357063,1069761.771166222,1214,200,5.82228380208835,5.108809158904478
880368e2-f5e6-468d-a4d7-c1628b7e2014,d0f54797-351a-4ec4-a3a2-dec8278c55cf,1069750.84013204,1069756.6636122619,1069761.771445933,841,200,5.8234802219085395,5.107833671150729
fb80cd97-b727-4bdf-a811-8bae241d8d12,9751aa65-dcbb-464d-885d-1feaba1a4819,1069753.957339933,1069759.156492702,1069761.794025382,3777,200,5.1991527690552175,2.637532680062577
a448efc8-edce-4d1c-9563-8e947ad9035c,3843b2c1-db08-4327-bab6-6c5f8f1d4ce6,1069753.957369704,1069759.1697390801,1069761.7904676101,2856,200,5.212369376095012,2.6207285299897194
2c7306b4-0b3e-4c2c-9764-da5a511a5776,e62bfd31-0eb8-4b75-9da9-5217ee3c5b91,1069750.840267731,1069757.0890992002,1069761.792114827,3244,200,6.248831469099969,4.703015626873821
820649a6-ac8b-44f6-9a68-7965417fe1ca,01524993-21d4-4d2d-a5d5-91a5663d91e2,1069750.840232559,1069756.66348709,1069761.79554671,5999,200,5.823254531016573,5.132059619994834
2e9d4266-fe5d-405a-bc4e-5d6a289acb92,6390146e-f25a-4269-b965-86f87e50701d,1069753.957433949,1069759.2522155899,1069761.80194615,3473,200,5.294781640870497,2.5497305600438267
d4f0f812-bc8a-4dc0-85e9-49f81be48936,a5fcfe4e-eb51-4ac0-b8bc-d87496e3d9cb,1069741.536587418,1069748.6612229343,1069752.9323244551,1428,200,7.124635516200215,4.27110152086243
204579f0-47dc-4521-a86c-006ca2d09d9c,8e020282-5ecc-434f-b573-91c202e1468e,1069750.840270829,1069757.535394762,1069761.805854153,5537,200,6.695123933022842,4.27045939094387
0c90c53d-113e-4603-858a-4d52ac992711,b0504ddd-048b-41e3-b755-077cdf863893,1069753.957447107,1069759.337486956,1069761.805584326,6411,200,5.380039849085733,2.468097369885072
ef1ecd3d-0f6e-4500-ae5d-0cd740f9d040,df0f9f8a-9867-430c-98ce-3f30f838e161,1069753.957454729,1069759.3504997517,1069761.8057670668,5454,200,5.393045022850856,2.4552673150319606
32619cce-06e3-4128-b6cf-afe58a2b7a9f,6fabae89-8106-4a2d-87ea-938cd36cda15,1069750.840384681,1069757.52518699,1069761.802542137,1001,200,6.684802308911458,4.277355147060007
6618da93-4724-4aba-b504-6bb58913ffbd,812563ed-7b1d-4308-9d83-be86b39f1461,1069750.840340781,1069757.530458874,1069761.807325415,5128,117,6.690118093043566,4.276866541011259
2f721de3-0f7b-4af9-b94b-8f4d1a10fd03,2aacea92-7898-4f60-9526-e7a073521d56,1069753.957442597,1069759.394372334,1069761.8205402952,4873,200,5.436929736984894,2.4261679612100124
19a1c398-0cf1-42c4-b49f-c1ff8e313251,b3617f9e-9162-4e7e-b033-d5442ce6ecc4,1069750.84038266,1069757.5287199,1069761.812391455,6284,200,6.6883372399024665,4.283671555109322
c0f72c50-4da1-47bd-941f-97869a899393,3ed7f939-1a64-4314-86e0-5d9c4a84a947,1069753.957348213,1069759.445584226,1069761.828978159,5662,168,5.488236012868583,2.3833939330652356
34f04bfb-6db2-4095-9664-8c3243a2a1af,11ed2698-a70a-4704-b64c-933c1e3f5226,1069753.957450962,1069759.449793208,1069761.8319804259,5977,200,5.492342245997861,2.382187217939645
81881f88-096a-4336-828a-c2d528d611e6,875b2892-f361-4e79-89c5-34479b8c6b4f,1069753.957333225,1069758.106043038,1069762.098390482,6357,200,4.1487098129000515,3.9923474439419806
48b9b7cd-7b11-4af8-ad0c-d927465153df,a91786b9-b70a-4ba9-93a3-3c49e7f6ffc5,1069753.957352495,1069758.1094109272,1069762.1009390461,6439,200,4.152058432111517,3.9915281189605594
5d05ee32-37b5-479b-bd03-66681d145caf,9fd9f898-9cfd-457b-adfe-707b66258b3d,1069753.957320141,1069758.118980821,1069762.1151239169,6989,200,4.161660680081695,3.9961430958937854
349893e2-d975-42fb-80df-0b324155f0e5,23ee0cbe-2b7a-408b-9469-e2b3dc42f35f,1069761.558964412,1069763.3447172688,1069764.2470680329,5361,30,1.7857528568711132,0.9023507640231401
ebea46bf-a420-4385-8fab-548114e79943,e7803957-8926-462a-a31e-30cdb1c9ec2d,1069756.540694614,1069762.195296353,1069764.835428204,3774,87,5.654601739021018,2.640131850959733
0beb4851-52ba-4498-962c-3f0a52d4354b,c7344d02-17ce-4505-8d92-ada61240d9c1,1069757.385858851,1069761.996976122,1069764.8789247111,2805,200,4.61111727100797,2.8819485891144723
f2e53f7c-9035-46c6-87f1-518fbbc63c7f,0681aeae-8d68-4e14-bd3e-6fa8decb1709,1069756.54069911,1069762.192653223,1069764.9944387628,6324,97,5.651954113040119,2.8017855398356915
7e1f5b15-bef7-4b55-80ac-9113174fe187,19c30b89-49e6-4785-b4ec-da68e367d4ae,1069761.558954235,1069763.1500426368,1069764.9491561798,6440,108,1.5910884018521756,1.7991135430056602
b40c8d03-37bd-402f-8fdc-cc50a3fe8e69,4a8c5b6b-e155-42ad-badf-17b8d48d8aa9,1069756.540791845,1069762.187638374,1069765.250898538,4355,200,5.646846529096365,3.063260163879022
8c50d009-dd26-4e8e-ba71-5457311db548,d0cc8fed-2a8e-48e8-91db-ebb573e1adc3,1069761.558959074,1069762.7958861352,1069764.950051261,1943,200,1.2369270611088723,2.1541651259176433
d8ecdcfc-5f06-4185-aa64-70731036b291,8d422a4b-204c-417f-ae64-a7bfa06533b6,1069761.558796408,1069762.577286734,1069764.98154821,3990,200,1.0184903261251748,2.4042614758946
b98b9151-9cb2-4d06-8752-91d5a03bbafa,b1506650-c796-427f-84ec-42b45a69bfd0,1069761.558951433,1069763.1540318532,1069765.1194333832,1539,163,1.5950804201420397,1.9654015300329775
1b291eae-2023-4a18-ae0f-156593cfe879,38966326-1dde-4a5a-8407-2274abfe769c,1069756.540794905,1069762.1884220499,1069765.977666827,4975,200,5.6476271448191255,3.78924477705732
6b16d9f6-8837-4f0d-a752-46d478010ee0,9724fec6-5a27-419a-835f-02d1cdee68c6,1069757.385868589,1069762.778928022,1069765.8708862308,6096,200,5.393059432972223,3.091958208940923
ba652b4c-b15d-4bde-82d0-eb9641401a46,1c43eba4-81bf-4b3c-a107-b258630ab250,1069761.558839038,1069762.789374673,1069765.713728203,929,200,1.2305356350261718,2.9243535299319774
2d858c4d-0625-4201-a0a7-8ad499e41c18,77d7eb80-2931-44e9-917a-939b4706e637,1069762.206446479,1069763.747571285,1069766.128613989,6158,200,1.541124806040898,2.381042703986168
d9a34dc6-3cc5-4036-98c1-69702f4064fc,99cf908c-ea9c-4c6d-abb5-12c7195290fb,1069756.540786436,1069762.190946038,1069766.146458227,6294,200,5.6501596020534635,3.9555121888406575
27228bb6-defc-49e8-bb6e-a491f3d0b6f1,d6e42e4d-4caf-4c43-b542-af920a9f2350,1069756.540780515,1069762.1875562097,1069766.148020245,2949,200,5.6467756947968155,3.9604640351608396
aa8957f0-323e-4b91-8fd6-6d7736731e61,e4e2e608-ce54-4ee6-8651-29dcfd54dc86,1069756.540789287,1069762.186438708,1069766.1460850772,927,200,5.645649421028793,3.9596463690977544
2c2612f4-42cc-4c64-9780-5718ac742373,e6637aa4-3c0e-4683-beb9-6bdb1f923cdc,1069759.480667903,1069763.092782818,1069765.7144676652,6160,200,3.612114914925769,2.6216848471667618
31455e78-524d-422f-935b-9e0e994f3d97,572c2839-ba50-43b8-b7b0-0bf23c8d57dd,1069756.540783437,1069762.192604969,1069766.201312586,5710,200,5.651821532053873,4.008707616943866
8f9575dd-125b-40ac-86db-a5cf0afdf598,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,1069759.48058744,1069762.968039439,1069765.716150018,2276,200,3.4874519989825785,2.7481105788610876
48042282-5b01-4824-bad8-bbb47cabd06a,6fccfc20-dbda-4af7-960b-0d56735be69f,1069756.540765856,1069762.187765548,1069766.203469668,1097,200,5.64699969207868,4.015704120043665
fcf36761-55be-4a47-85e0-2c8c79d34df3,53dfe89a-8102-4086-85f9-8feab140d30f,1069759.480672961,1069762.948799807,1069765.695724089,6421,200,3.468126846011728,2.7469242818187922
32dd592f-e3c6-4c6d-a65d-1b2fce9b64df,ddb1b982-2da3-4da3-a8e6-a3ce2b95f759,1069761.558948668,1069763.416657133,1069765.907676427,726,200,1.8577084650751203,2.4910192938987166
841bf44b-c682-4be0-b129-914198aa58f5,9e3c8867-59dc-4f49-8675-cc60714855dc,1069756.540776655,1069762.1887178742,1069766.203539638,3690,199,5.647941219154745,4.014821763848886
313bfe54-3be8-48db-afb7-21d28c5867e6,5b7afdee-bc23-4cea-8c95-ee1786504a83,1069756.540680846,1069762.1947561218,1069766.213353999,3194,200,5.654075275873765,4.0185978771187365
0eafdd39-74e0-41c9-b218-df83cadcb05f,6c566894-07f4-460e-aed1-dffa6c9aa451,1069762.983267517,1069763.885378167,1069766.2761186499,2335,183,0.9021106499712914,2.390740482835099
b3bc3a02-aef3-4ddc-a9a5-5f2c4016696d,d58f6a04-6c49-4da0-97a2-a89a8f9c9ac4,1069761.558956626,1069763.1992741441,1069766.010019985,2037,200,1.6403175180312246,2.8107458408921957
b181f791-3ffd-4efe-867b-4135e7f8bd9d,84da21c3-27f8-4bcf-90a8-84027f4f1733,1069762.983281458,1069764.4004732482,1069766.33431695,5881,168,1.417191790184006,1.933843701845035
8dac5849-3f89-4b52-af9b-19b056f64b3d,44e83e1c-1083-44c9-9f17-132d04102b38,1069759.480681254,1069763.9436467031,1069766.0010854942,4275,200,4.462965449085459,2.057438791031018
b1fbbab3-b041-4ecb-baa7-0debe8102113,a49d24aa-32c1-4fd9-8039-e95dd8e8abd7,1069759.480679359,1069764.652174354,1069766.249861761,5785,200,5.171494995011017,1.5976874069310725
ea7b3004-eb4c-4179-87c7-f67389094885,b08a97a6-f8e0-4014-92ec-ad1af8ba590e,1069759.480557212,1069765.121258374,1069766.707908247,6451,157,5.640701162163168,1.586649872828275
e49d1a04-595f-40a7-baf2-0ba54974b408,38274d58-563a-4896-ae8c-7920e3737a7e,1069759.480677229,1069765.8093271689,1069766.778838038,2878,92,6.328649939969182,0.9695108691230416
57aaa8a4-2a2d-4b37-9d6f-2514844cd414,33dc18f9-e1dd-4050-ba46-e0d05a421864,1069761.558961724,1069766.174175003,1069767.295211934,3587,86,4.615213279146701,1.1210369309410453
79fc3359-1e31-4b9e-9055-5ad2d582ff6f,1d1a4bec-da87-4ab0-9afd-e22b33a3b57b,1069762.206443483,1069765.6755771851,1069767.8308987461,1894,200,3.469133702106774,2.155321561032906
12f32b54-561a-4fe1-b02b-76bf1919c22f,ebf7605b-4582-4b04-ac02-afd745d666ed,1069765.220970899,1069765.963367586,1069767.809833541,522,200,0.7423966869246215,1.8464659550227225
8d4fd5bc-9b08-4426-98cb-8118c6aed393,c1178b93-624c-4368-a215-bbf1e0b91c17,1069762.983270347,1069765.8521723507,1069767.8060888639,1919,200,2.8689020038582385,1.9539165131282061
d9bb979b-dccb-4226-bef7-2358ee31b702,69756b9b-d2e4-4a2e-8c02-1fbcee79c27c,1069764.280091526,1069767.072857823,1069767.681622152,3361,58,2.7927662970032543,0.6087643289938569
fa1477d5-78fb-4add-a995-1c7ffea1857d,2b5bb3c9-4d36-4e8a-b052-54bcfbf3a086,1069766.186935095,1069767.1640329629,1069768.1303942369,6341,76,0.97709786798805,0.9663612740114331
cccaf7b2-0923-4edb-a4bb-4dd4470a75c4,e62f3f98-5d83-4b9e-9c7d-fc428edf1181,1069766.186940198,1069768.294825439,1069768.467067213,6487,18,2.1078852410428226,0.17224177392199636
19cfcc68-a6d6-4dbf-b8b1-258863e4bd71,df0a35f9-6001-4df7-9553-17f2347760bb,1069759.480583463,1069766.123539125,1069768.012262654,4716,200,6.6429556619841605,1.888723528943956
fd594bec-3742-420e-84f2-cdadd1dc870d,3df895ed-3731-4a8d-b4ab-71cc1de11695,1069762.206440797,1069766.47786338,1069768.52608958,2752,200,4.2714225829113275,2.048226200044155
770238fc-11e4-44b6-a7cc-698b4e4306db,e12b8c40-92d4-423f-9257-e7ca6e3758dc,1069766.186922791,1069766.760643603,1069768.9160912891,6345,200,0.5737208120990545,2.1554476860910654
93d19178-8537-419f-a7f0-4c4f1da03154,5b4e6569-39b6-477d-b82b-e9fa840a6eac,1069761.558842289,1069766.579263079,1069768.775204773,6274,200,5.020420789951459,2.1959416940808296
9f5f6790-8294-4ee1-9a06-374afa95266d,79555c7b-a7d6-4507-9ba7-d84dc5f17364,1069765.220981446,1069766.7780460361,1069769.0267649752,2215,200,1.5570645900443196,2.2487189390230924
947cb44c-dda8-4e1c-8fbb-ea4fae49a815,e744a491-b17b-40f1-9e4a-9a68d90db4e7,1069766.186944361,1069766.835033626,1069769.034324301,677,200,0.6480892649851739,2.1992906748782843
c492ae97-b885-4cf9-878b-794dc12d06d0,d81300c0-9e09-45d8-84f5-e342f80ca6d0,1069762.983284196,1069768.475621786,1069769.295276837,1178,59,5.49233759008348,0.8196550509892404
3603c7ff-fc9a-4cec-9caa-c2ee3ebc5eca,145e5f0d-7ea8-47b9-b4c3-c7f6cf51725e,1069766.18694637,1069768.712741917,1069769.3274692001,2831,53,2.525795547058806,0.6147272831294686
c5035f6e-c85e-4fc0-8186-cade254c62ee,e5f863e9-3a7b-4d7a-bdd2-60bc8ad6448d,1069759.480670793,1069768.6737445,1069768.909149257,6163,24,9.193073706934229,0.23540475708432496
43203c6b-71b0-4b58-96da-0a2e8ed3f8ec,dd2b277d-7320-4529-bb10-09e0e4b25d8f,1069764.280089431,1069766.351485288,1069769.260871635,6243,200,2.0713958570268005,2.9093863470479846
0e27b2a6-e3ca-47c7-93d0-6efbdcdd8fc6,a608334d-8e74-4f9e-96d4-619933b8f449,1069762.983278627,1069767.38025008,1069769.451958873,2359,200,4.396971452981234,2.0717087930534035
d648c8ca-f879-4a39-85ef-5d58c10884c5,52377bb8-f78a-45ab-8e51-d46ef232477d,1069762.983275839,1069767.24239348,1069769.698607356,6446,200,4.259117641020566,2.4562138761393726
be9b2375-c79f-4ecb-a1a0-966a8955d10a,a66219a5-0bf0-499e-8da4-6217f9feef08,1069761.558942838,1069767.4101190523,1069769.5647210171,628,200,5.8511762141715735,2.1546019648667425
58b3bd6b-f172-4940-a8a7-fa9899266b5c,4605532e-01fb-47f9-adba-e8a42434e6e4,1069765.220990982,1069767.7462092938,1069769.923830977,839,200,2.5252183119300753,2.1776216831058264
cf43080b-f220-462d-8e0f-f70c209c5c65,dc01cdfe-5594-4022-adeb-04dcc93573b5,1069765.220985076,1069767.6041169488,1069769.9256391178,6060,200,2.3831318728625774,2.3215221690479666
6589f9a5-d983-4d93-8d96-045ecd10c15c,9f643b5d-c78d-43a4-a8c7-71bb7f808217,1069767.072786663,1069768.3198224478,1069770.2005786858,703,200,1.2470357848796993,1.8807562380097806
9e2199d6-dcc8-43a7-aafe-6d68db1c64e8,e4212cdd-4eb2-432c-8728-ac09b26569d4,1069765.220988129,1069768.125666067,1069770.17729199,3054,200,2.904677937971428,2.051625923020765
8674163e-abb3-48ff-bbc9-952fe3a4bc56,0ea7eebf-4e91-49b7-886d-7fde689bef99,1069762.983263473,1069768.496081448,1069770.501267145,2667,200,5.512817974900827,2.005185696994886
690c0f3e-6abe-4d6c-836b-5785cd4078f7,2d3d4654-4672-47a0-8065-8167b1e24cd1,1069764.280086377,1069769.680032814,1069770.6488168058,3278,91,5.3999464369844645,0.9687839918769896
376ec199-ad60-4df9-80a8-7512c3b27cb0,4bd80eaf-8b5c-4491-b357-aa692e0a7926,1069765.220993967,1069768.8988696309,1069771.24990107,4728,200,3.677875663852319,2.351031439146027
602adda9-a940-4d11-9915-0d22a3138117,0bb3e9ef-a7e7-449d-be77-fde198463305,1069767.07278963,1069769.1703429979,1069771.671834827,3074,200,2.0975533679593354,2.50149182905443
