request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
d6b01402-4c61-46dc-9f8c-5f8739c67459,87790c2b-aa62-4df2-9e78-4b07d45b22cf,1098942.01136009,1098944.080459729,1098946.007895822,6334,200,2.0690996390767395,1.9274360928684473
a7a7b3f5-9c73-4d4e-bbfe-3959a86ff868,6a71b1b0-2834-4bc1-adb7-e8b35edf44b6,1098942.430014323,1098944.509691677,1098946.004343125,2148,200,2.07967735407874,1.494651447981596
4529ff3c-667d-4171-b1e4-742b2c70e66f,01214e46-af22-4c6d-ac0a-0617f82b827f,1098942.430009306,1098944.544640215,1098946.376679396,6644,200,2.1146309091709554,1.8320391809102148
7cacd82c-ba30-4cf3-998d-ec0c12bcb420,ecf1639d-7d01-4ec2-989b-319b083d49e3,1098945.391484832,1098946.3616845887,1098947.102409022,6455,62,0.9701997567899525,0.7407244332134724
b39afb26-be2d-48b3-8da9-da757874aa8a,904fe956-8d0d-467a-b6bb-0633305ea8f5,1098942.430016838,1098945.0053456891,1098947.012110845,6241,200,2.575328851118684,2.006765155820176
6f5197e3-86fc-4c46-9e61-6db31c331424,0038992e-64f0-433e-82d3-367cf8fa2c76,1098945.391450723,1098945.8281136309,1098947.693347733,4005,200,0.4366629079449922,1.8652341021224856
aa24d9e4-1b27-41bf-9954-130b423cdff8,ef5ccf8f-4e89-43a7-985f-b6a171e3a63f,1098944.891096908,1098945.9895519428,1098947.7992962957,4977,200,1.0984550348948687,1.80974435294047
2d7e4e7a-b86d-459a-9a24-1462e32ca063,bb6f0502-2197-4ee3-b8a1-b1060a43622f,1098944.891089167,1098946.22085723,1098947.8292411491,1280,147,1.3297680630348623,1.6083839191123843
e8d70963-5867-4a9d-a1cb-c4ac15bec718,d35e928a-a1c9-429d-80e3-757fa9365310,1098943.686284836,1098945.7085736778,1098947.9351867659,3900,200,2.0222888418938965,2.2266130880452693
98dca7b4-b535-4124-805f-32aa5116a8f1,4b292fad-a776-4332-bc3d-941725a4782d,1098944.891093447,1098945.8486083602,1098947.9943168082,6176,200,0.9575149130541831,2.1457084480207413
b9fe70b7-4fb2-49f7-bb8e-4f651f3c84ba,c5185410-eee8-45d3-b921-9f532df394d0,1098943.686318311,1098946.131263773,1098948.0360799208,694,200,2.4449454620480537,1.9048161478713155
f3dce5fd-bb3c-47a7-b1a6-8a50a86ad443,d6c72ceb-7174-43a1-88b3-1e71991dd8e8,1098943.68631568,1098946.071713887,1098948.037694552,5961,188,2.3853982069995254,1.9659806650597602
16a5f07f-3ef4-4332-a505-9f17fba91915,005ff28c-6490-4d21-9b41-48f072d78189,1098943.686320612,1098945.822372562,1098948.0370351512,5616,200,2.13605195004493,2.214662589132786
3ad215b2-8ab2-4c69-965c-176f48ab5d9f,ea6d9052-0bee-4ce2-a459-fb9948e3e46d,1098944.891064772,1098945.8352147448,1098948.0546266448,3865,200,0.9441499728709459,2.2194119000341743
7734baeb-bcdb-48d2-ab21-a8bfbacd7949,30a77900-5b5d-4d5c-b61f-220db758e00b,1098945.391487613,1098946.052637539,1098948.0553355352,2630,200,0.6611499260179698,2.0026979960966855
cda5ae2c-ed7d-4f28-b4ea-f08e8e4aeaa6,4b849273-34b2-41a7-a754-161f75c4d8a1,1098945.391478675,1098946.028431023,1098948.0612829889,1327,200,0.6369523480534554,2.0328519658651203
1393bfb6-4666-48c1-aaeb-768ea3f4620d,f593e86a-57cf-43ed-bb7c-007641417ee2,1098944.89110214,1098946.139898488,1098948.073821139,6016,200,1.2487963479943573,1.9339226509910077
1bec3eab-3945-46b2-8e93-1b1025ebae48,01511df3-9144-4d3b-b5d6-5c39e2afe5fd,1098942.430011911,1098946.06225031,1098947.899463229,6447,200,3.6322383990045637,1.8372129190247506
3a06568a-813c-470a-9741-9af409f66a1b,68dc3514-25ae-4501-8edd-3cc454af6fae,1098944.891099767,1098946.1422514021,1098948.2757275552,1510,200,1.2511516350787133,2.1334761530160904
e8ed82ba-b399-4234-9661-e6c084660ca8,62ba3324-375e-4ba6-aa6c-7f54c2faf14e,1098945.391482057,1098946.225644663,1098948.365909242,2987,200,0.8341626059263945,2.1402645790949464
e493f05e-c344-422b-9bba-1257e3aecb0d,dcc58d2b-caca-4a97-96d7-49d693f51ff9,1098946.289787014,1098946.680694737,1098948.449439581,2164,200,0.3909077229909599,1.7687448440119624
5c723676-0a63-49d6-b958-5020f2bddc91,6582c1ba-13ad-483e-8428-492bebf8d206,1098946.289771161,1098946.685685866,1098948.6408961,6038,200,0.39591470500454307,1.9552102340385318
0e366831-109e-44f1-9154-bcbce302faa1,edf5092e-49ce-4fd2-84bd-4789fbf40c37,1098946.289783012,1098946.910637108,1098948.878348572,6033,200,0.6208540960215032,1.967711464036256
cf812413-ccfd-4fd0-a056-2aa9be2c39e6,c1017aac-714c-4899-a365-4481a7efceb5,1098948.26504392,1098948.5710476039,1098949.1943643738,4710,56,0.3060036839451641,0.6233167699538171
fa917467-cdee-48b7-8219-37a61dc07bba,035c2af7-1db2-46bd-85ea-71ff7e3a5dc7,1098947.300444229,1098947.725671832,1098949.4556449752,4113,200,0.42522760294377804,1.7299731431994587
b00ed10c-069b-4bd4-9460-38cb3e9ce64d,8987c78d-2347-4b22-8be7-d483fce491ca,1098947.300481365,1098947.8359667612,1098949.5114541932,2182,200,0.5354853961616755,1.675487431930378
9c8b6f60-3e92-4c05-90b6-437475f388da,93c4c0a0-35e8-4dae-9794-e96bff496a85,1098947.300472348,1098947.748008007,1098949.524398364,1567,200,0.4475356589537114,1.7763903569430113
344ac3c2-78f0-4da5-87af-b736a35267af,9722108d-af98-459e-a516-37eb0ff460e3,1098947.300476275,1098947.9325329969,1098949.856190929,2242,200,0.6320567219518125,1.9236579320859164
008bc048-c993-4790-b3d8-732108e63772,d11f81f3-6a44-4460-95ba-f10e37531043,1098947.300483716,1098948.0580862158,1098950.1510864408,3154,200,0.7576024997979403,2.093000225024298
70c6e1ef-4278-46d6-b088-91683d89769d,e90299f6-57f5-4b5e-8152-c30f4c5c2d66,1098948.265046923,1098948.46647014,1098950.168353319,725,200,0.20142321707680821,1.70188317890279
b501b5b8-578e-4f97-a45b-cd6229ebbc9b,77e7c157-4bdc-42fb-8f26-344afffd4b77,1098947.300478871,1098948.241219844,1098950.2321140298,6345,200,0.9407409729901701,1.9908941858448088
610a9b6a-17de-4434-ae2e-542fb23df3ac,1b6a7c80-9f4d-4d4b-b3ae-26df7ce6e2c7,1098948.265052581,1098948.563936625,1098950.258745642,3129,200,0.29888404393568635,1.6948090170044452
bedbc0ce-b86c-4c74-a4cd-afa9ff565b04,eebb2bf9-1068-482e-b93b-f5660953911a,1098948.265055851,1098948.6826178192,1098950.3978342041,1583,200,0.41756196809001267,1.715216384967789
221154da-716c-4e21-b551-34925377f4be,a863f06a-1dc1-4688-946e-30c3758ebea2,1098948.265049098,1098948.739128777,1098950.485017037,2044,200,0.47407967899926007,1.7458882599603385
e70b05ba-6cea-4a3a-9ebd-a77a0a29c2b9,614e6400-b3e8-4e96-b9c3-056d4cf0c685,1098948.265057683,1098948.553223396,1098950.46560589,1845,200,0.28816571296192706,1.9123824939597398
404ab277-91ab-46b3-b19b-02d81afbe8b4,1152561f-8ae3-4e14-9371-b4b07fd47f9c,1098948.265050648,1098948.559465387,1098950.477541566,1030,200,0.29441473889164627,1.9180761789903045
7002937e-b763-4e70-b46e-700e40fd5fae,3d1b80cb-8d63-4d55-ab46-96127d5d6b1a,1098948.265054227,1098948.718789852,1098950.592228604,4132,200,0.45373562490567565,1.8734387520235032
e3e830b4-2cf7-4f19-8338-eff08f2a0303,ca964145-fe53-493b-a011-fb315d4e4406,1098948.265022633,1098948.8665922268,1098950.766272219,6437,200,0.6015695938840508,1.899679992115125
0a33c01d-4f13-4c09-8eee-b5b789264315,23e2deaf-5aec-4dee-805d-ab1d76d05bf4,1098949.280270272,1098949.5299161891,1098951.20624902,2333,200,0.24964591721072793,1.6763328309170902
e243951d-3ceb-4f53-9ea2-1767399e7e4c,07b79031-0347-442e-a431-2cc169be4fbc,1098949.280276492,1098949.697313661,1098951.19501089,2025,200,0.41703716898337007,1.4976972290314734
e4a46dc8-6a54-47ea-973b-6cc58b1128e4,6373bd4f-7ecf-4f59-8cd0-cf0889386d97,1098949.28028374,1098949.68917662,1098951.402924279,580,200,0.4088928799610585,1.7137476589996368
43f5a57a-9718-4ad5-871b-763b2f2ed0f6,661d3f63-5e60-4b42-b305-fdfdcbc3733f,1098949.280273975,1098949.7272014942,1098951.4693756471,361,200,0.44692751904949546,1.7421741529833525
deb35157-ef17-432f-91af-e57af6e57ae5,39e6e02c-0a49-44e4-86c7-71fea0ddc507,1098949.280279009,1098949.8719825917,1098951.8414489538,3180,200,0.5917035827878863,1.9694663621485233
172e8373-11e0-479f-a4b9-6b813b5fe188,7ff7943f-fd27-44bb-b612-493ce23b16d6,1098949.280286702,1098949.72152485,1098951.871324188,1693,200,0.4412381479050964,2.1497993380762637
bf041f72-aaa4-4563-ab94-88466208d1c3,efe7c577-0e24-46ab-92a1-13fce9231da5,1098949.280246337,1098949.95514834,1098952.291542623,6188,200,0.6749020030256361,2.336394282989204
bebce781-3f55-4788-be1f-32d63ef627ff,04aa3004-e42a-400b-99f9-b5f7b6f4ea26,1098949.280281187,1098949.991589953,1098952.267991123,6430,200,0.7113087659236044,2.276401170063764
ed2a4765-474d-4e6a-b2ee-eecb688b5aa6,a58e3c9a-2990-4737-9e27-50e02a86f205,1098950.319063854,1098950.710615414,1098952.330207901,3019,128,0.39155156002379954,1.6195924871135503
ebf61e21-f887-4cb8-bafb-642e612cee58,eb8ed9b6-bd5e-41d5-aacc-205038245e29,1098951.268050211,1098951.587598205,1098952.724647674,2471,58,0.3195479940623045,1.1370494689326733
cee183b3-2949-4c64-8142-a4a50b749ee6,38bd04e6-cb8f-4c97-a175-530eaa1094b0,1098950.319089271,1098950.5933778018,1098953.0361899748,2195,174,0.27428853092715144,2.442812172928825
dcbdfb0e-1aaf-497b-99cf-3707361fc8f7,45279b00-df84-4e7b-813d-b5d302dc8c84,1098951.268057571,1098951.509298857,1098953.935961056,850,200,0.2412412860430777,2.426662198966369
e8644ed0-b419-4266-b8fd-e6af79c1bfc9,8a1dd802-aa0a-410a-a3b6-cded00117fc8,1098951.268054311,1098951.547816138,1098954.31052991,2376,200,0.27976182708516717,2.762713772011921
e07047c1-7e1d-49d4-b1de-4e1312db377c,e24e65a4-29f6-4668-92f9-88e0efe9103f,1098952.29837236,1098952.680975331,1098954.9303612679,5884,200,0.382602971047163,2.2493859368842095
a03bef20-cb0e-4b4e-9811-bfb0d86dedbb,51b7d204-83f5-4fa5-a26c-606ccd0cae47,1098951.268036217,1098951.68572762,1098954.947600842,6451,200,0.4176914030686021,3.2618732219561934
d97ee792-4027-44c2-8bf1-ddf0a4a5be0b,047bea13-6787-41b6-a5a4-e3a836c6c6ca,1098952.298334443,1098952.532282322,1098954.934415882,2509,200,0.23394787893630564,2.4021335600409657
70fcc846-254c-4c9d-ab1a-d5b13717a471,a1cef276-6150-4849-a49f-d5521b1ab18e,1098953.262362661,1098953.7703424161,1098955.05617661,2293,113,0.507979755057022,1.2858341939281672
df9eb23d-21dd-4c51-8c13-cf01f9967c6b,5e5a3766-9cfb-4baf-a1b7-875a90db3d82,1098952.298377591,1098952.814064624,1098955.0318779491,6512,200,0.5156870330683887,2.217813325114548
30693b9a-666b-40cb-b1db-e619ba04597f,8cbd93dc-cd66-435d-bace-fce047b83985,1098952.298380989,1098952.872502143,1098955.0870832,6023,200,0.5741211539134383,2.2145810569636524
16ba880a-4d20-4f62-8a1c-bf426d99d430,0a12384f-0fb8-4809-b8db-e918b89100c7,1098953.262333732,1098953.4824170892,1098955.546633333,1561,200,0.2200833570677787,2.0642162438016385
5cf5f3d2-4d67-49d3-92ee-743347db3231,2186ee47-fd0a-4ca6-be0f-8d9e2e98123d,1098954.337589838,1098954.8827459249,1098955.675427062,1712,84,0.545156086795032,0.7926811370998621
4328d7b5-45f5-4708-892f-89e8faed088b,da54d551-745f-4af5-a083-f1b462d8b4b3,1098953.262358572,1098953.678799363,1098955.777674887,2667,200,0.4164407909847796,2.0988755240105093
9bae09a4-1132-4d29-a3a7-e77d9f17f27c,0dd0cb6e-80c4-440e-9e94-a75f9c044e6c,1098953.262373921,1098953.64809508,1098955.7528118049,1369,200,0.3857211589347571,2.1047167249489576
4aebacfb-c1f0-4aeb-a105-71b81c1b8b3a,8e9f1c0e-bf14-4d09-b639-edcedc41ee33,1098953.262378169,1098954.061321238,1098955.8075338241,1834,200,0.7989430690649897,1.746212586062029
4458d9ed-05a9-43df-9ab6-7c4a34693357,644cffe6-f7e2-45fc-8b1e-a5ae777f772e,1098953.262365155,1098953.984831184,1098955.8262014838,6042,200,0.7224660289939493,1.841370299924165
81c52418-c69d-4669-b7f9-3ad5c3b75c98,9275074f-0819-42b2-9e68-2fb2aa8483cd,1098953.262369606,1098954.0312577458,1098955.910644229,2660,200,0.7688881398644298,1.8793864832259715
e10160e0-1f3d-4f5e-a681-1fe2ac5467dd,5e171af4-e00a-40d3-8551-bf2d4d91992e,1098953.262367451,1098954.0673681071,1098955.9478114091,6450,180,0.8050006560515612,1.8804433019831777
5afed30c-9d54-4c14-b4f2-5b96c4178ce1,09103c37-f3ad-4892-b37f-4d805e0747ba,1098953.262375728,1098953.9830038452,1098955.941645618,4687,200,0.720628117211163,1.9586417728569359
98a18967-f81b-4289-b36c-8387d933dd30,76aca489-b544-4106-8503-feefab69b8ce,1098953.26237177,1098954.019759233,1098956.0006574292,3880,200,0.757387463003397,1.9808981961105019
80380213-c14b-4b31-9723-5835c29ddaf8,ea7eaf23-1bb8-4cc5-91fa-f3d515f90ab4,1098955.313746002,1098955.9827130171,1098956.3015403561,6112,23,0.6689670151099563,0.3188273389823735
9db151ba-ddef-49e2-8469-fe048fa10764,4072159d-f729-4339-b27a-001b9050b01b,1098955.313743636,1098956.4079237662,1098956.8035473472,6404,35,1.094180130166933,0.39562358101829886
bc9e307d-a835-4a06-86bc-07fb33e57bb3,39bc6c25-b2be-478d-9919-83b0de268d70,1098955.313740988,1098956.03231916,1098956.886940082,6332,73,0.718578171916306,0.8546209221240133
ecd22b0e-103b-469d-b68f-e930e6b9dbd3,92a7f10e-4538-40db-8647-82796b2a10aa,1098954.337535555,1098954.886562249,1098956.9214245211,6261,200,0.5490266939159483,2.0348622722085565
94fa87b8-1ff2-443a-8e03-1c7aef90cd57,4b24d594-ca62-4651-9ef1-edeeae7be479,1098954.337584254,1098955.2134016932,1098957.5953275622,6421,200,0.8758174390532076,2.3819258690346032
6a7e0aa5-6398-46cd-82d0-dd1e6f681012,194a873d-95d7-4e33-8211-f30323686617,1098955.313726479,1098955.549828182,1098957.669906988,540,200,0.2361017030198127,2.1200788060668856
65258641-7130-46a8-85a9-b9d86385fb79,0e5901a7-c94f-45c6-bcbc-a7ef22f161d4,1098955.313737997,1098955.671688544,1098957.6783075281,1754,200,0.35795054701156914,2.006618984043598
