request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
a464fedf-89aa-47ef-b456-c32cfd811d9b,632c53ab-a30f-443e-8a55-e9907563136d,1098931.207188994,1098932.8964121828,1098935.542767983,791,200,1.689223188906908,2.6463558000978082
57824ea3-6f6f-467b-8fb1-05f885388ee6,992bd0d7-1cad-4413-9565-9824a102be13,1098931.207088251,1098933.274993923,1098935.549956352,1649,200,2.067905672127381,2.274962428957224
b60d8bd8-2d33-46f3-911a-85cba2800689,c8ae7276-50d3-44bc-9777-36df0eb5b9e7,1098922.564404627,1098933.411968413,1098936.035794436,1170,200,10.847563785966486,2.623826022958383
18051155-ab6c-468c-bc67-e59dbf31e9d4,a88abdf6-3fbe-4259-bf5a-0c2a8e73f81a,1098931.206999871,1098933.3984270229,1098936.019402318,6355,200,2.1914271519053727,2.6209752950817347
619e5598-5a03-4d8f-a901-2ecdca084cde,1326464b-c372-47f9-8850-927fd5f180aa,1098931.207195486,1098932.9149476248,1098936.0059860619,3916,200,1.7077521388418972,3.0910384370945394
fdcd7536-a625-4119-a28a-744192a8088f,773031a0-4df5-41b1-9031-e9c5d037efa1,1098931.207149552,1098932.918114174,1098936.008946556,1855,200,1.710964621976018,3.0908323819749057
65b29915-9e31-440d-9e2f-05f1759ff00a,169bfd1c-b54b-4a03-b40f-5a304abd2cb8,1098922.56449139,1098925.848354924,1098927.509516839,3959,200,3.2838635339867324,1.6611619149334729
ad87d8ff-7a5f-4cbe-af0b-9f6304285b11,9728b43f-13e5-4f1c-b6d4-40db13828d76,1098931.206950121,1098933.414096738,1098936.0270719961,6542,127,2.2071466168854386,2.612975258147344
a27d6803-ba99-41a2-9519-b3f372a30097,828db195-ca5a-4484-848e-1fc6ac242624,1098931.207232731,1098933.396088183,1098936.006602341,5781,200,2.1888554519973695,2.610514158150181
0c2818dd-2316-41d3-a448-7cb5c2db919e,239fe02a-0a19-4d3b-9cb8-bae3872a285f,1098931.207206124,1098933.399977673,1098936.007899803,3311,200,2.1927715491037816,2.607922130031511
a8740fe0-b567-4f0a-a407-6a7a8824685d,601ebb0f-02ad-42e7-a626-7ebef638a847,1098931.207085684,1098933.4181297598,1098936.0192967788,6295,200,2.211044075898826,2.6011670189909637
b771c72b-8b8c-4628-b58e-07af1f8196d4,8861bb38-fa7f-46fe-a61e-d670524b80a8,1098931.20709069,1098933.4182775952,1098936.018107017,6027,200,2.2111869051586837,2.5998294218443334
2cb78581-44ed-4644-af5a-7b27525e0ec9,d320f06b-a0b4-4a9d-b201-e2bc260657f4,1098931.207141277,1098933.4183124409,1098936.0158217729,4249,200,2.2111711639445275,2.5975093320012093
b78f167e-738f-41fd-add2-0214aa64e192,386b7318-3947-4df1-8dd5-2e93abdf10c2,1098922.564586669,1098924.875311026,1098927.4715303238,6490,200,2.310724356910214,2.596219297964126
7233e3dc-502e-430f-869b-26d0eb96ede3,929b8a4f-ae3d-429e-830a-f69897f7f505,1098931.20713361,1098933.424645978,1098936.0186638902,5974,187,2.2175123679917306,2.5940179121680558
c8418d34-d40a-45f2-9741-ddcf22ae7cf6,db8b9137-24be-4133-bc23-03b4c48bff99,1098922.56457013,1098924.2884018652,1098927.6722847503,7283,200,1.723831735085696,3.38388288510032
5023bbd8-27ce-4705-a83d-e08e658842b4,c51e1c93-377f-4846-81a1-14e5879a721c,1098931.206709523,1098932.84297492,1098936.2155645299,5012,200,1.6362653970718384,3.372589609818533
d959c817-7210-42c1-afa1-33048c89f919,32379e4f-c52b-4533-87e4-7ccbc01e4871,1098931.206703503,1098932.846862745,1098936.217618441,2551,200,1.6401592420879751,3.370755695970729
c830b41f-1abc-4675-a39b-340ee4d33603,8205a582-0870-4530-86d0-ed900328ac62,1098931.206713349,1098932.862860308,1098936.218688517,6184,200,1.6561469589360058,3.3558282090816647
57cd2a32-5cd6-4fe0-ba1c-39b5407ce916,0759bb94-aa77-4047-8f94-34cc9c62436b,1098931.206832328,1098932.871610799,1098936.2175417482,6394,200,1.664778470993042,3.3459309490863234
2c784d29-090b-4b25-97e2-cc98a97625c3,162bb746-0925-436c-8c6b-25f181810fb2,1098931.20689606,1098932.8728514807,1098936.2149415878,2542,200,1.6659554208163172,3.342090107034892
fe68884c-ef3e-44b3-8ff4-c3e9d0195224,6dea13ca-acc2-443b-bdac-b586c0f4fe58,1098931.206828353,1098932.8834704,1098936.2217121772,6480,200,1.6766420470084995,3.3382417771499604
bd3d4ea8-47f9-4546-9512-6e7e39703163,f0cbebc5-adb6-461b-9b21-22667b2f1d8c,1098931.206822698,1098932.887416004,1098936.223139106,2328,200,1.6805933059658855,3.335723102092743
181a4603-c122-4bea-8c77-f40a57958e27,0fd4279a-26c5-4067-ab88-75febf63597d,1098931.206893067,1098932.885789264,1098936.218257607,6201,200,1.6788961968850344,3.3324683429673314
410487ac-dda4-4a6e-bbaa-1062bb927620,584dad95-d36b-497a-92bb-3cefd7fd8072,1098931.206965344,1098932.888028454,1098936.215914616,6369,200,1.6810631100088358,3.3278861618600786
739d2da9-d1e4-4b12-a58d-cdf99403a027,80c2eab9-93f4-47c0-9f83-f790c22d62f2,1098931.206956217,1098932.890634381,1098936.218415415,1664,200,1.68367816391401,3.3277810339350253
68f76c5c-bed5-4177-8e19-c2e56488e53a,1cf5c436-bb75-402c-9dfd-fae7395bc0a0,1098931.206886337,1098932.896889719,1098936.223932496,573,200,1.6900033820420504,3.3270427770912647
16c9c2aa-5738-420b-b02b-84a0b659e7db,64d8ea28-e569-4d18-8e95-335226687779,1098931.206962125,1098932.8937413357,1098936.2195724808,5656,200,1.6867792108096182,3.3258311450481415
a1050664-5286-46d3-935a-be369a7112b2,6e066633-fcb0-417d-94ee-a9864bbdaa41,1098931.207144166,1098933.8296460982,1098936.2077839042,6876,200,2.6225019320845604,2.3781378059647977
e9aff940-9f33-47bf-b9cc-79eeb4c27863,b397fd3b-5c1a-4e01-ae2f-44399f92080b,1098931.206994898,1098932.901765003,1098936.219593782,2677,200,1.6947701051831245,3.3178287788759917
72e5e851-3e1e-471b-8621-42071daa3b8a,3d244e10-3c51-4e44-bce4-3022987dcfec,1098931.206953157,1098933.265015665,1098936.224004807,6531,200,2.058062508003786,2.958989141974598
e435a44c-d515-46d9-9857-3d6a5c9d39f5,657ec69d-2850-466b-9d84-480d9f1b5621,1098931.207138295,1098932.895475484,1098936.212177914,2666,200,1.6883371889125556,3.316702430136502
8d983d26-c7e5-4b16-b7e9-0b23f9920cbd,7d6a4817-7b4e-4a19-bbca-ecd2b233f7dc,1098931.207093013,1098933.261430416,1098936.214744823,5841,200,2.0543374030385166,2.9533144070301205
49b00749-5082-4f85-8178-84c6305459f9,bcb9a03c-7a7d-4221-8d1f-5f52836f8b7c,1098931.207002892,1098932.905052516,1098936.222005172,2387,200,1.6980496239848435,3.3169526560232043
e569fc00-06ce-4b0f-a449-ab704e49251e,1fa5ccae-f241-4f75-a21b-4d320e2b4228,1098931.207192533,1098933.930437017,1098936.2107475859,6922,200,2.7232444840483367,2.2803105688653886
a29b1d70-5e98-4802-b836-d8b831b1bce9,e75457ed-6df5-4031-9265-1be7e8cbd160,1098933.452800669,1098936.454857887,1098936.882502751,4382,27,3.002057217992842,0.4276448639575392
d3703dc2-e3c7-4828-973e-3c1d54c72e08,a9ee696e-7782-458b-b0e3-a5f993f4a8eb,1098935.805995018,1098936.852901464,1098937.4426940281,6138,50,1.046906446106732,0.5897925640456378
4732233b-d487-42d0-b57b-e76fc624461a,161e547e-4532-4d71-a764-180d08c2eb2c,1098932.927900075,1098936.744645045,1098938.306780884,3213,160,3.816744969924912,1.5621358391363174
f6324fd9-af9d-4eb8-b028-c680644279f9,e793cd05-3809-4e36-8e78-d44bc000c93e,1098933.452785351,1098936.2069166892,1098938.1178253451,6042,200,2.75413133809343,1.9109086559619755
f2a5ed34-57a6-40b1-939a-863a5bdbadac,715e64e0-0181-41a0-b6a9-c164d566d676,1098932.927929619,1098937.0818281572,1098938.51479349,6133,152,4.153898538090289,1.4329653328750283
eb16bf7c-af09-460e-a6ad-927a31cc2bf7,15e18881-cbb9-4802-a422-20808dd1ab23,1098936.391541794,1098936.839653241,1098938.766807765,1525,200,0.4481114470399916,1.927154524018988
6369e4b6-5d82-43c0-bbea-824caedede2b,eaa14318-4f95-461e-9213-5b24ea716730,1098935.806090677,1098936.8478844918,1098938.527315321,5187,200,1.0417938148602843,1.6794308291282505
186f02d7-19e0-4b2b-96b9-f8f856f035de,f17a4867-8187-4bc8-b761-c5e2f43461f5,1098932.927919129,1098937.024727048,1098938.876048311,6353,200,4.096807918976992,1.851321263005957
1e3c6f03-cec7-4b75-8208-c6582a11bff4,6f4051d6-8003-4af8-be6a-137219b04ba5,1098932.927914192,1098936.860036163,1098938.878310633,5520,200,3.9321219709236175,2.0182744699995965
c32253e5-8d4e-43f0-8673-653caee74511,7e0dc3cf-f526-472a-bc5c-d24141fee908,1098932.927910902,1098936.8232221971,1098938.879931587,3891,200,3.895311295054853,2.0567093899007887
6cb0d50a-b267-41fa-ada3-51a2615de506,339e6a45-2ac7-4236-ac28-4af01254bcc9,1098933.452796641,1098936.520776465,1098938.688873205,6224,200,3.067979824030772,2.168096740031615
ccdfb1be-5c90-49f3-81cb-3fbca8bd6e5b,32bb63f5-0400-4e7c-8e6c-cb23dafc8d9e,1098932.927927083,1098936.699120646,1098938.879155102,1297,200,3.7711935630068183,2.18003445584327
e3c19370-2fb0-4885-a903-1d29de05259a,f21c3799-f3ff-498f-be2e-8982bdfe2ecd,1098932.927916811,1098936.7015705032,1098938.8833968341,918,200,3.773653692100197,2.181826330954209
65526ec7-f0bf-4096-851c-3a83c7cbae83,8f095d32-b382-490a-af2a-f42225c16ffb,1098935.805998865,1098936.8487608,1098938.766164555,825,200,1.0427619349211454,1.917403755011037
0bf2dcff-405f-473d-895c-aa92a4c055e0,b3b1f241-4f97-466c-b9af-0701c1476d26,1098932.927931704,1098937.076780824,1098938.99423093,6203,200,4.148849119897932,1.917450106004253
445da2cc-e51c-4b85-8b9f-84dc91cac681,21f467fb-de7c-4e1b-9293-058f066ebf57,1098936.391554075,1098937.342968954,1098938.9955646999,6355,200,0.9514148789457977,1.6525957458652556
a27d55a3-aa3d-48dd-8056-a374af507b27,0a0896da-1e20-4a06-9b7c-c33d45fcd843,1098936.391551927,1098938.7611094448,1098939.0313447388,6192,64,2.3695575178135186,0.2702352940104902
48b87486-32b0-4502-b594-fc8e1d139a86,9f8fc93a-62fd-4685-beff-f86268053404,1098935.805966467,1098937.050585571,1098938.810171879,5902,200,1.2446191040799022,1.759586307918653
b0d276b8-98ae-4691-b62b-4beb2be593bd,855dd6b3-1f0e-4fa3-a820-cbf26b5c076f,1098935.806001358,1098937.4439999028,1098939.0414201738,5955,200,1.6379985448438674,1.5974202710203826
1258530a-1bee-4d16-a213-858f610d825c,b01f6c83-5554-4371-9f04-7b0e790263ed,1098935.806087205,1098937.6566580168,1098939.330028686,5779,200,1.8505708118900657,1.673370669130236
13785b97-4b53-4322-a0c1-9275424b692f,0d6cfb7c-9564-4e6b-96ab-aec695811479,1098933.452803606,1098937.9412282258,1098939.6205791328,5891,200,4.488424619892612,1.679350906983018
c45a9a1f-94e1-466d-8ba4-f421cf7d47be,bfc78a92-84e5-4fdf-8b1d-913c94a11821,1098935.806095646,1098938.012607017,1098939.6737262711,3856,169,2.206511371070519,1.661119254073128
a96360af-bbaa-42da-a832-3f280b7acb45,8b04069d-53db-4f71-b312-8d4dedc41864,1098937.363078007,1098938.605338579,1098940.3906016732,6403,200,1.2422605720348656,1.7852630941197276
440850a2-df43-4305-ad69-6a6027249e5a,3ee811a5-f205-4725-8db6-b99eb8dd1ecb,1098936.391545108,1098939.108374183,1098940.732353112,4196,200,2.716829075012356,1.6239789288956672
bcaf0e6f-3fca-425a-b643-ab6fb2d3c040,d53c43e4-30f8-4bde-bd5b-7dec2dc7004c,1098937.363083189,1098939.1441559219,1098940.814157473,2093,200,1.7810727329924703,1.6700015510432422
9140488a-ad32-403a-a88e-2cc660c221de,32379e4f-c52b-4533-87e4-7ccbc01e4871,1098937.363074427,1098939.175464514,1098940.9277734421,2754,179,1.8123900869395584,1.752308928174898
06400edf-5ebd-418d-abd0-6b56e42c225d,6a0ac87a-e917-4b52-bf8d-10689801e4bb,1098938.30100061,1098939.366597881,1098941.259374003,1933,200,1.0655972710810602,1.8927761218510568
1905f272-e26e-4628-908a-086d951aab8c,9da86098-3be3-453f-9622-4e25faf21824,1098936.391549605,1098939.3031930558,1098941.5680494378,6053,200,2.9116434508468956,2.264856382040307
2c45023f-7f5b-459e-8ac1-4796943403fe,fc0ee260-72a8-4d48-ad4f-51c0fbdc2377,1098938.301030209,1098939.7975480082,1098941.65507345,5527,200,1.496517799096182,1.8575254417955875
33e79f1f-3370-4dd8-a2ca-64f556c87f11,2c20976e-2290-479a-8bda-5a3f66c59c93,1098935.806100248,1098939.4856075998,1098941.519629875,5688,200,3.6795073519460857,2.034022275125608
c196c1ab-9966-47f2-b1e6-73a1844e12f9,a74d52a0-b723-423c-8ddc-8a8becc87965,1098937.363062629,1098939.53517625,1098941.684263028,6131,200,2.172113620908931,2.149086778052151
22ace30a-7e0c-4681-80ce-7cd7c382ad7a,5247d9b3-daf0-4d8c-85c8-6200408316cf,1098939.235037825,1098939.80346192,1098941.818469525,1185,200,0.5684240949340165,2.015007605077699
6d8632c1-0016-4842-afa6-24ad70655a88,48f00f11-d6a7-4d60-b710-9751910c2b29,1098939.235025513,1098939.728028717,1098941.86349042,6213,185,0.4930032039992511,2.135461702942848
8cd6b4ae-82b8-425c-a918-4340bba7a486,22d7558f-2436-464f-b111-4724e2f322d1,1098938.301019118,1098939.9062714141,1098942.546768041,2114,200,1.6052522961981595,2.6404966269619763
a7265905-c52b-4124-a022-821dc7fad308,7ed7ebb9-c4ac-496b-a503-cbbd0dad0d9e,1098938.301023815,1098939.8662351412,1098942.5479749932,1587,200,1.565211326116696,2.6817398520652205
47c1a306-e45d-4cd4-b8e6-1b93725c8176,97e6ae57-69da-4647-a7d0-d90457e6abcc,1098935.806093258,1098939.746850135,1098942.320462757,829,200,3.940756876952946,2.573612621985376
396c374f-1cb7-4c9d-b557-af76e2ed22e3,c1aa437d-4a45-48f5-a4ba-fefa5588951c,1098937.363085523,1098940.1809107552,1098942.879039674,3650,200,2.817825232166797,2.698128918884322
c1adcec9-aa9d-4eb5-b5e2-7739d03ba7e2,fbfe9e9f-aa2f-4a16-90bf-74ab86e7032b,1098935.806003747,1098940.412001797,1098943.121753679,3581,200,4.605998049955815,2.7097518818918616
a46317a8-6916-42bd-81bd-5c5a4b3d16a0,47290926-f76b-42a0-b6b0-95ae3ac5a196,1098939.235034662,1098940.491445367,1098943.345429757,4020,200,1.2564107049256563,2.8539843899197876
63071cf2-eb72-4aa4-950c-5eec102eeaea,c4f07ea1-4aee-4470-b000-7059f3c69f17,1098938.301021452,1098942.794137523,1098943.453307263,6020,26,4.493116070982069,0.6591697400435805
1d141216-b1d1-4ef0-9e79-0d367b540ff2,51d7aec4-2dba-42c1-8f75-3193d8c9b3b1,1098935.806098239,1098940.575600228,1098943.3654501582,433,200,4.769501989008859,2.789849930210039
f144b946-3262-49d9-93fb-861f5efd7fa8,137ad8cf-63fb-4db5-bb47-7e4c09778b00,1098941.480970843,1098943.417775044,1098944.231291417,6283,49,1.936804200988263,0.8135163730476052
c396c591-6765-47ad-91ab-787a360fa0b6,1cc89369-2782-418c-93f1-6fd3c276dc1b,1098937.363080582,1098940.827144638,1098944.216990826,7178,200,3.464064055820927,3.389846188016236
5ce139f8-937f-482b-a950-0fe9d000f1ed,f08a5a98-ba52-4eb6-9dfc-c3e02b3c3c96,1098940.24368223,1098941.2485538418,1098944.3060071059,6377,200,1.0048716119490564,3.057453264016658
a7a9077b-e939-426e-8a7d-9307236ee411,5f03cc52-082c-4278-836e-b69155dec9ba,1098940.243707318,1098941.551842522,1098944.770808327,6739,200,1.3081352040171623,3.2189658049028367
450f913d-db36-4a74-aab2-871cfdff1feb,eecbcd88-7743-4e34-95b6-1c67dec9ac89,1098938.301032236,1098941.26687351,1098944.779763299,5502,200,2.9658412740100175,3.5128897889517248
94cfea9a-a6e3-42cb-b311-9e7e0665aec1,54891ef3-08b6-433a-a8dd-209619c8b4f6,1098940.243701114,1098941.6578547752,1098944.7793415852,5923,200,1.4141536611132324,3.1214868100360036
d23a52c5-961f-4ecc-a1fc-7b97813a2f25,b23331f5-cf25-4f3d-bb0a-0b712f6627c0,1098942.149886992,1098944.1854069412,1098945.185181742,3976,44,2.0355199491605163,0.9997748008463532
7dc02378-9ad1-44e2-bcd0-9c43e3cc3667,db3af283-c78b-4d14-bc1d-784377afabaf,1098936.391547424,1098942.51110231,1098945.178318476,3746,200,6.119554885895923,2.667216166155413
c06e69dd-fdc5-46b3-8f91-a8a47b3f9f5e,f259acc7-014b-45ee-b116-6c5a67d0b3dc,1098942.149857275,1098944.223978997,1098945.1895202508,6251,78,2.074121722020209,0.9655412537977099
3122d526-a28f-4988-ac9f-5cb031fdf8e1,e6dca7b5-0f24-49b0-b2a3-fe8bda0289ff,1098938.301025918,1098942.7938387438,1098945.300201336,4941,200,4.492812825832516,2.5063625921029598
2034497b-a422-47fa-80ad-18cb96c97c01,c2cf61e6-40f9-49e5-a7f1-e24130e70596,1098940.243697261,1098942.97203725,1098945.30162129,6257,200,2.728339988971129,2.3295840399805456
cc22ee58-a43d-4e18-a398-fc6740b6b655,db50af28-fa33-4f95-803d-71036af6bdbe,1098935.80599245,1098942.7218052272,1098945.199449242,6446,200,6.915812777122483,2.477644014870748
cecac030-692f-4ff9-a3e4-84b55bcff5ef,a23d66c3-addc-4e61-81ec-83fa165b946a,1098936.391531398,1098942.95969956,1098945.4385909939,2371,200,6.568168161902577,2.4788914339151233
a6eb7805-6189-422a-b7a8-98829e76e18a,643c4d15-0574-4bb2-a238-eb5212ad6aff,1098938.301015475,1098942.748397902,1098945.423798568,7083,200,4.447382426820695,2.6754006661940366
f480fdb7-dfb4-48d9-95da-a7e72f43817c,e9333846-4b52-4552-b7b0-49ce8f3d396a,1098938.301028094,1098942.512036372,1098945.416513927,1117,200,4.211008277954534,2.904477555071935
6b6d1886-3fb5-4fcb-b2a6-49a7e14568db,4131e3cc-5480-4d8c-9fef-c2f6acff68e7,1098941.480968112,1098943.2740432697,1098945.5485522128,6358,200,1.7930751577951014,2.2745089430827647
b918ba8c-6da2-429e-9c79-afad55eff1a8,57653307-c6ff-4c87-8138-1533b53900a3,1098941.48097359,1098943.2805837349,1098945.547947252,6441,200,1.7996101449243724,2.2673635170795023
eea5ee57-e545-4920-8d60-64aff7184ed7,3047d0dd-5a9d-4d90-be11-b1eb806c0a55,1098941.480979076,1098943.5156418527,1098945.6709861138,6305,192,2.034662776859477,2.15534426108934
82e1a661-950a-491d-bf6e-a855fa2d4308,02040ade-ed2d-491c-ad7f-c7feac81e298,1098942.149892815,1098943.6207724619,1098945.774235015,582,200,1.47087964694947,2.1534625531639904
c5c4f770-92d5-4c70-a444-92de5ec88b75,1e9d7c97-8003-4914-919a-c70046db848d,1098935.805988457,1098943.38975929,1098945.539512689,2859,200,7.583770832978189,2.1497533989604563
13cf7049-2398-4556-afa1-b4beaca17b11,558d1a32-11e7-4870-b268-20a3c0b14d67,1098940.243703901,1098943.343130512,1098945.749143639,6390,200,3.0994266108609736,2.4060131271835417
fb93d884-b009-47df-9b27-cb4f0ba5e9d1,ce4d3f5a-faf3-4b06-b766-a614f1096c6f,1098941.480964286,1098943.456154913,1098945.764443999,6296,200,1.9751906269229949,2.3082890859805048
37b4424e-a706-4b15-94c4-2d0323725382,afc0305b-37f3-49fd-a394-1f1a7281db52,1098941.480952149,1098943.69249813,1098945.7664509302,6290,200,2.211545981001109,2.073952800128609
d63b85bd-5cfb-4980-96ce-2d33e8d3e08f,b77d50a0-f922-437c-a00d-6b3572ecfa03,1098942.149873615,1098944.2202203951,1098945.932512539,6315,200,2.0703467801213264,1.7122921438422054
334eafc2-226c-4a58-afd0-d0b6340592bc,57a91587-71d3-4b42-b57c-e9022c37163c,1098942.149903021,1098944.6892195651,1098945.951031482,6325,200,2.539316544076428,1.2618119169492275
96f4607d-b7a7-476a-ac4a-d5c3798df084,d28d1e2a-443d-459d-9383-6bdc450581a6,1098941.480976523,1098943.861119599,1098945.865239047,6255,200,2.3801430761814117,2.0041194478981197
230341d1-2e7e-41a3-a699-7d33cf14957f,b895349f-c004-4a48-815c-1924c7a2fa77,1098942.14988152,1098944.173728551,1098946.1202949642,2790,200,2.023847030941397,1.9465664131566882
a10c6b1a-6a97-4b63-815d-fbfc1b1aaa40,0f610880-6ddd-4017-bf17-27f18caf55cb,1098942.149897804,1098944.3667704852,1098946.300915311,5403,200,2.216872681165114,1.934144825907424
803dd2bd-c966-4196-9605-73011a827399,3a454c10-139f-47e9-9e76-0ee4c60750df,1098945.369070731,1098946.2867824412,1098946.4272979512,6371,7,0.9177117100916803,0.1405155099928379
2cbcce04-46d0-412e-b47a-21023751858d,73d8e0e8-1341-40a5-b0d5-094ca0aac9e0,1098943.387065787,1098944.9517561812,1098946.4156442522,4981,200,1.5646903940942138,1.463888071011752
ad9eea53-cfd0-43a1-8e8b-4b4aa899856f,6f90c4ab-65aa-49a6-ba03-ccb6cd74af3e,1098944.375176453,1098946.429266144,1098946.8662379351,6335,38,2.0540896910242736,0.4369717910885811
85c7fe3b-1ad9-400f-a4a2-12bc0d3956eb,80c2eab9-93f4-47c0-9f83-f790c22d62f2,1098943.387077397,1098945.0842500841,1098947.408521705,1664,200,1.697172687156126,2.3242716209497303
d7e98e9f-7b44-4ebb-9084-e665abe90f57,4101a5fe-666e-4384-a477-c0dd5e15c3ca,1098944.375139473,1098945.5229836649,1098947.565477426,5530,200,1.147844191873446,2.042493761051446
bbdc78d0-8e59-4702-ac62-a1131291460a,5974b26c-9c91-4e54-8f64-6f0a30771880,1098945.369077864,1098947.485000843,1098947.881853373,5992,27,2.1159229788463563,0.3968525300733745
5603ca52-7a5d-4d05-bfba-ad45cf1be427,ae3515b7-b2c3-4055-9fee-cc35030fc4b2,1098944.37515082,1098945.598931819,1098947.780871191,2069,200,1.2237809989601374,2.181939372094348
9549dabc-7523-4ffc-80af-a9e3ac819aaf,c6e18b90-e57b-498d-a257-de89d96b372c,1098945.369055709,1098945.9940434862,1098948.1928540452,2170,200,0.6249877770897001,2.1988105589989573
68cc6eb9-2b4f-411d-9bf7-92caf09a8e72,72007798-6523-420d-9817-37e87fcf6ec6,1098945.369073345,1098946.0405028332,1098948.194387284,2697,200,0.6714294881094247,2.153884450905025
7fd49711-9f31-47ff-8760-7d7f24c56c33,f0cbebc5-adb6-461b-9b21-22667b2f1d8c,1098945.3690847,1098946.146008491,1098948.289981511,2328,200,0.7769237910397351,2.1439730199053884
6e180c63-d419-495f-ad7b-77cff253fb47,ec13b1d0-76b0-4b76-b16c-1f1ba5a32e9c,1098945.369067058,1098946.39941028,1098948.432464265,4720,200,1.0303432219661772,2.033053985098377
7fd04717-0f1f-4e08-8532-74d57bc16198,43515880-6b47-44ce-ad5a-c143292b1649,1098944.375157125,1098945.8380201042,1098948.2459157752,6313,200,1.4628629791550338,2.407895670970902
4ec3c9c1-a25a-4296-a1e0-2c898399cd5c,984ff781-ca15-479c-8e06-7bd9cd701519,1098944.37517159,1098946.0389103747,1098948.3343259278,3192,200,1.6637387848459184,2.2954155530314893
e8c2b7bf-e182-414b-959f-283c367b61b0,4c23bd5a-bf9f-4ee2-a8bc-c19f72ea4b9d,1098946.183263607,1098946.6971007152,1098948.596852733,1018,200,0.5138371081557125,1.899752017809078
32ee6e4f-6233-45a0-944e-c9828c150ef7,d3446ebe-acf3-4d07-a3ea-c3744b922b9f,1098945.369080029,1098946.631586423,1098948.5379575829,5173,200,1.26250639394857,1.9063711599446833
ba428ecb-ca79-4548-ad84-beb7740826da,4bf9a1b8-5289-460f-817e-659616fb5993,1098944.3751543,1098946.4485371588,1098948.354154388,6328,200,2.073382858885452,1.9056172291748226
