request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
9f286ea9-e3bd-4889-90b6-2be063ca7411,ca221c08-6c29-40d8-8bca-ddbbd28ba696,23187467.568281356,23187467.7676851,23187473.735733192,1519,200,0.19940374419093132,5.968048091977835,0
fa65d0f2-f4b6-47e6-bdac-feba9a6c0749,a1afdceb-14d6-46f9-b6b6-adf6d21f6680,23187468.569480058,23187468.748020776,23187475.485778537,1370,200,0.17854071781039238,6.737757761031389,0
46220be5-5ec1-4aca-84a8-51a2eb770f9e,ab2b456a-e4cc-44b5-a14c-e7cf45f16dbb,23187469.56997703,23187470.30045388,23187476.809892155,5723,200,0.7304768487811089,6.5094382762908936,0
c196cca4-07fe-4636-a295-f232c6fef85f,753258c6-953f-4250-980e-3da3c4e70535,23187470.570213247,23187471.303093754,23187477.970473703,5671,200,0.7328805066645145,6.667379949241877,0
fa2beb39-39c2-43e0-b0c2-1f5f8685fb9d,a8a6518a-1861-4f48-a753-a6bf42cc3db6,23187471.57089383,23187472.36484183,23187478.537826456,5961,200,0.7939479984343052,6.172984626144171,0
c3217236-2267-46e0-ae5c-8434533f3b4c,3afdbd98-7347-48f9-853f-72c8d6e2085f,23187472.57096033,23187473.31553538,23187479.16655123,5745,200,0.7445750497281551,5.851015847176313,0
d57ac2ad-7e09-49ff-9e3f-32aef5f62819,d6a8f9a7-0105-4f78-b031-5a71d222d6d6,23187473.57145796,23187474.227491565,23187479.683203414,4961,200,0.6560336053371429,5.4557118490338326,0
91144d0b-527a-4aa9-a832-e4b0ac79ca85,8d36f9a7-9b40-4600-a2f7-d98231d50759,23187474.573197257,23187475.322200783,23187481.035550863,5654,200,0.7490035258233547,5.7133500799536705,0
9c5c406c-ebd4-4a42-8cca-e4852349e855,9e992e45-c3de-4f51-8edb-48302cff30fe,23187475.5742893,23187475.67402415,23187481.315126717,786,200,0.0997348502278328,5.641102567315102,0
af976033-219e-453e-97da-3c37b476de0c,80affcd7-b5c2-4ba1-9f7e-640870aa3a04,23187476.574761756,23187477.34317417,23187483.45581843,5727,200,0.7684124149382114,6.112644258886576,0
389f696b-8f87-4f51-b90d-54dbed25dd64,a2293805-cca9-4508-a7d2-2687a2487df3,23187477.57491708,23187477.96904318,23187484.327044133,2956,200,0.3941260986030102,6.358000952750444,0
8accc1e0-31ff-440f-b4ce-fec319d99344,e8395433-7e37-4c3d-b43c-4e232dfeac8d,23187478.57576253,23187478.836163733,23187485.131291363,2050,200,0.2604012042284012,6.295127630233765,0
51d45b54-0f2d-4b96-b493-ca67e9f01931,0f8ed37d-8d97-4842-a472-c4ec13837e40,23187479.576750603,23187480.334911175,23187486.501648188,5749,200,0.7581605724990368,6.166737012565136,0
dd95422b-2ee4-40ae-8232-e1042c17eb52,91770372-4e1e-436f-9b21-b2a1930b4fac,23187480.57717271,23187481.036038008,23187487.40871326,3551,200,0.45886529609560966,6.372675251215696,0
5e56deba-30dc-40db-adfb-3e231ea56992,c48f5e9e-6982-4638-a90c-714cbff0a821,23187481.577934157,23187482.3061901,23187488.80783562,5624,200,0.7282559424638748,6.501645520329475,0
b10cb75c-4b78-469b-823b-7d2ba547cf0a,1e4888b3-f40b-4409-96db-bc6b3a0a9c24,23187482.578993652,23187483.392551553,23187489.823655885,5926,200,0.8135579004883766,6.431104332208633,0
1c718c3e-2b79-4b81-bd23-9100feedc88f,c3def5ff-3d0e-41da-ba28-91ddbe9fec9e,23187483.57966791,23187484.32640006,23187490.257109586,5700,200,0.7467321492731571,5.930709525942802,0
7f577be3-3a82-485b-9546-9b0fa9bd7587,fd91394a-fea1-47c8-80b3-2062bc4f0ae7,23187484.580586314,23187484.77622289,23187490.581233494,1562,200,0.1956365741789341,5.8050106056034565,0
533633da-4354-409b-8f02-488c7d21d0e5,3b5f4932-5acc-44ac-ba6a-6e2c18f5db3a,23187485.580761656,23187486.11350589,23187491.553301763,4313,200,0.5327442325651646,5.4397958740592,0
995136e1-2203-4cb4-9e50-400c67db7af9,5ac4c597-7f45-41d5-b89e-170bd1b202f4,23187486.581537735,23187487.325428132,23187492.401342593,5785,200,0.7438903972506523,5.075914461165667,0
955f098c-0885-4192-b59f-33c9e61a0f9f,a95e4e5b-bacc-4513-9324-87b641630107,23187487.58191156,23187488.265009265,23187493.376728717,5162,200,0.683097705245018,5.111719451844692,0
725988ce-cedc-45c1-8111-61a94a0ab076,692b30b8-be4a-4514-975f-6bf12f8251b2,23187488.582657896,23187489.347996797,23187494.02939436,5804,200,0.7653389014303684,4.681397560983896,0
323fbacb-e0c7-4983-ac31-6acce65d6c9a,dfb175a3-2e58-46c1-9de1-0b0fa0161147,23187489.58397019,23187489.721563775,23187494.295812353,1145,200,0.1375935859978199,4.57424857839942,0
6d65a235-a6d0-449d-8864-6bbe2f39c212,c97dd136-8da7-42cf-b2a3-2ab3d610daa4,23187490.584464252,23187490.642291635,23187495.78581898,651,200,0.057827383279800415,5.143527343869209,0
4459e742-8201-4122-9f36-a7f520956e2d,9e972ad4-2e99-4fc1-b974-9e22e68eb29d,23187491.585030016,23187491.884972934,23187497.269464042,2329,200,0.29994291812181473,5.384491108357906,0
6349ca09-10ab-44ad-8c60-69936292a83b,c0c81eca-94ce-4ad2-b84e-a5d2efe1522a,23187492.58602931,23187493.35715608,23187498.4644877,5845,200,0.7711267694830894,5.107331622391939,0
a21f6f89-741b-4e49-9388-6180115b7a76,e44e6c6f-7e5f-4e26-948c-c4180487ef5e,23187493.58642812,23187493.78133296,23187499.122282155,1649,200,0.19490483775734901,5.340949196368456,0
4e1aff45-0eff-4ccd-ad61-6ee42c92f7be,d72b014b-d6c8-4248-b25d-cc1549df3b0a,23187494.58728048,23187495.38731977,23187500.9504501,5899,200,0.8000392913818359,5.563130330294371,0
0316a37e-19bc-4a50-a183-32d62b442509,55f05c91-811b-4fc5-b104-82125a17464d,23187495.587465312,23187495.766171563,23187501.543762665,1389,200,0.17870625108480453,5.777591101825237,0
23a2b328-f224-42ee-840f-558c9d93f8cc,43ec5d77-c6ff-450a-8f6c-f7e14ebbb327,23187496.588050205,23187497.24872255,23187503.454308838,5290,200,0.6606723442673683,6.205586288124323,0
4b424b08-6f68-45c4-8800-4b195e76ee3d,1020aefe-92fc-4504-acdc-53ec8ff87841,23187497.588362344,23187497.905806854,23187504.01900507,2823,200,0.3174445107579231,6.113198217004538,0
18b140ed-7796-48fe-8edf-bb36955a6bc7,914be596-46e1-47cd-84df-d5a2c05f4444,23187498.590292893,23187499.12144706,23187505.250031143,4160,200,0.5311541669070721,6.128584083169699,0
22f4445a-959e-4af5-b801-3bc6136c0e06,3724d997-f374-480e-9179-db44a1d88cf3,23187499.59063381,23187500.30504255,23187506.294901088,5544,200,0.714408740401268,5.989858537912369,0
a299e2b1-6530-4a0a-b033-4668822da4db,b07bbe94-acf0-4333-aae2-df8e8add0f5c,23187500.59142795,23187501.385273762,23187507.36646781,5954,200,0.7938458137214184,5.981194049119949,0
eb0a1caf-6781-4b9b-9c99-9baa325f49f1,36fe7787-76a4-48f7-9c84-d238a8c0eb54,23187501.592336107,23187502.05345321,23187507.93267127,3735,200,0.46111710369586945,5.879218060523272,0
6ca81b5a-6dbc-4422-9669-e450f4c0082a,882893d6-b3c6-4413-bfbd-369220d9b251,23187502.59322472,23187503.33146556,23187508.88728895,5783,200,0.7382408417761326,5.555823389440775,0
dbfe845a-81fe-49fb-a3fa-1d56872b2988,b781780f-0276-4b13-bd37-7c6e3c45185a,23187503.593810905,23187503.78372457,23187509.23665715,1353,200,0.18991366401314735,5.452932581305504,0
6a7c709a-e5b7-42c3-addb-90775bdc2781,75b98bde-5a0e-4f29-bc66-0dc7cfb1ce7f,23187504.595666215,23187505.12901781,23187510.363962606,4207,200,0.5333515964448452,5.234944794327021,0
15bde2b8-1683-40c3-afeb-4e69723ce974,e4dece8c-0c35-4458-af02-41c836f97f18,23187505.59671728,23187506.120317627,23187511.22936642,4010,200,0.523600347340107,5.109048794955015,0
eb124670-4fa2-4631-a156-690b9c680a82,1ad86a4b-46ee-4dc4-9364-660e3bd87151,23187506.597011898,23187507.390175816,23187512.040968437,5916,200,0.7931639179587364,4.650792621076107,0
64d39065-2cd0-4c98-81fc-b067d869ed63,1b00db71-f918-4c3b-a38d-476513f83535,23187507.597765807,23187507.910726108,23187512.340366185,2315,200,0.31296030059456825,4.429640077054501,0
97c2b193-51a9-4724-9e59-09a9ec4e298c,cf162ba9-5608-44cd-acfd-60a276527fcd,23187508.598735563,23187508.917435784,23187513.410522856,2352,200,0.3187002204358578,4.493087071925402,0
b1d58b21-54bd-4ec7-aebe-ad02a69ac51d,a5e54646-c605-4a6f-abe7-27e0a6905fab,23187509.599361103,23187509.901010375,23187515.079027675,2443,200,0.301649272441864,5.178017299622297,0
d42059f3-ada3-4a3d-9cbc-fe932f61082f,d3446250-8d50-436a-8e4b-ae11e91eebd1,23187510.59945836,23187510.961142007,23187516.770098023,2857,200,0.3616836480796337,5.808956015855074,0
12ea54e1-95a7-4ea8-920b-239825221012,51a1d4a2-f3b1-4d89-8cec-29d1bd492e39,23187511.59969817,23187511.78216961,23187518.01157547,1342,200,0.18247143924236298,6.229405861347914,0
522662b2-9bf4-49d7-b1c7-ec3ea9ca212d,a5358611-a40c-4be2-972a-ac564f726780,23187512.60020355,23187513.089972332,23187519.09434536,3807,200,0.48976878076791763,6.004373028874397,0
d7dae977-43b6-454f-92c6-db86452ff526,549a36b2-a9f1-4c9b-bd3b-a585db897437,23187513.601941854,23187514.422878467,23187520.417153623,6177,198,0.8209366127848625,5.994275156408548,0
5c1dc8d9-20e4-47bb-853d-b70ee04a92bb,5cc6bca8-a5f3-4bd1-beb3-1cb956105c4b,23187514.60273762,23187515.388881948,23187521.085314818,6016,200,0.7861443273723125,5.6964328698813915,0
f079f21f-951f-49d5-9def-6d0b463dc8d6,4a7d03a9-1bb0-4942-8500-d6e9a967b142,23187515.603161383,23187516.384455275,23187521.55707304,6068,200,0.7812938913702965,5.172617767006159,0
b883998a-3877-4b37-9729-a47eac9809af,be751504-7928-4eaa-a6d5-a9d449232bbc,23187516.60422377,23187517.332721494,23187522.06948212,5579,200,0.7284977249801159,4.736760627478361,0
1fdea1ec-b8c9-46a2-bd26-497d30d903c9,92ccf34b-013a-4486-b76e-a8099116dedc,23187517.605237328,23187517.819340616,23187522.404365618,1632,200,0.21410328894853592,4.585025001317263,0
2b15ced4-f4db-46e4-8324-4f7452c439ff,8a89a999-96f3-4eff-8b8f-0bd54fa78fe7,23187518.606101386,23187518.671258796,23187523.36109629,486,200,0.06515740975737572,4.689837493002415,0
f4ce3b74-42f1-4517-9c30-d2c268aadee9,d166915b-f1a9-4dc5-921c-4bf7556bb541,23187519.606570266,23187520.39488609,23187525.187894743,5979,200,0.7883158251643181,4.793008651584387,0
8389204b-45b5-4029-81a9-5a18088c3784,3bf7bff8-89e0-4f47-8e87-8724fcfac9ff,23187520.607605346,23187520.91126038,23187525.495202057,2261,200,0.3036550357937813,4.583941675722599,0
87bddd75-fdf3-4e61-af5b-788c315ce956,f90ee6dd-1452-4e73-8b76-1e193417c62c,23187521.608311545,23187521.741344888,23187526.485958952,949,200,0.13303334265947342,4.744614064693451,0
db3e84e0-8a89-447a-8ff5-3d745727b371,b29a5dad-823a-4ffc-bbd8-f4a004681b8c,23187522.608854286,23187522.919210568,23187527.563133538,2349,200,0.3103562816977501,4.643922969698906,0
54958d73-edad-4ef2-a045-288ee912e8da,88412480-db58-46dd-baf0-45718a930fc1,23187523.609427024,23187524.395697337,23187529.559349537,5879,200,0.7862703129649162,5.163652200251818,0
60784ca2-9453-4b5d-bf3e-e61f784871b9,05bb4ecc-f75a-4d0c-afd8-552c51f8e655,23187524.610234573,23187524.86761629,23187530.012510225,2219,200,0.25738171488046646,5.144893936812878,0
d7b9df7a-e81a-4a80-af8b-22a874e9fd0a,5847f6c5-9cb5-4714-8ed2-77c71f5fb495,23187525.61097912,23187526.013036504,23187531.493611135,3154,200,0.40205738320946693,5.480574630200863,0
b4aa1206-8fc6-405a-a5d8-94b36d877ded,2d5b109e-59e3-4e2f-99b3-bd1e584a8b51,23187526.611913618,23187526.74305879,23187532.4061295,952,200,0.1311451718211174,5.66307071223855,0
f4f69e99-78ad-4f15-9bc3-9509d5e6395e,7dd856f5-3da7-4487-8a8e-02bb8d55a64c,23187527.61290142,23187528.368393246,23187533.85839312,5820,200,0.7554918266832829,5.489999875426292,0
08665062-aaae-4df4-96c0-c8aaab8179e3,2f8cf946-f8a7-42c0-95b5-d0caf79d4996,23187528.613852747,23187529.345785324,23187534.345236365,5768,200,0.7319325767457485,4.999451041221619,0
2bdfc90b-1bf5-4eea-8855-8c2a19e104f9,2e35f3b3-dca1-4c9f-8554-d6d3d11307aa,23187529.614349954,23187529.84344617,23187534.83501225,1815,200,0.2290962152183056,4.991566080600023,0
2d02615c-e90a-48b2-9eb8-52f7d6103b6c,7eda236f-1318-4780-b273-3d4f6555c67b,23187530.614621125,23187531.492365666,23187536.563621942,6714,200,0.8777445405721664,5.071256276220083,0
d2babab4-1403-40b3-9e8f-f109a1de4e33,c5641f3b-024d-4268-a92e-b11a480ebcbc,23187531.61498571,23187531.984732874,23187537.235428944,2740,200,0.3697471655905247,5.250696070492268,0
d538ea73-7e57-41b0-be1e-7da2f697c40d,341f0ed5-b7b8-4f67-aec2-caf5fe50219a,23187532.616360825,23187532.91303757,23187538.298808824,2062,200,0.29667674377560616,5.385771255940199,0
5202b374-0b0f-4258-9c0f-e4be16cfebe6,5a59be2b-d672-4e66-9cf5-9688d50971fc,23187533.618238192,23187533.796221912,23187539.225804426,1355,200,0.17798371985554695,5.429582513868809,0
49cad972-f4c5-4287-b032-96b23b3cb659,e861f4b3-609f-4161-ae48-0a28370f73e5,23187534.61876813,23187535.062132254,23187540.644429978,3364,200,0.44336412474513054,5.582297723740339,0
a51114ee-9a30-490f-95a5-99bd0131e5ea,a0f2fed0-da3f-4591-ad0f-fcabda368687,23187535.61942319,23187536.38977785,23187542.559836704,5885,200,0.7703546620905399,6.1700588539242744,0
6c271fb4-5e2a-431a-86b8-5d9f85ed6227,583d1962-aa35-47b3-856c-177be7ba31c8,23187536.620161355,23187537.4783194,23187543.35912018,6492,200,0.8581580445170403,5.8808007799088955,0
7e78558d-d3b3-4ff2-bdd3-8af210f47850,8f66cae9-54aa-4458-bfd4-fa1478c8fc36,23187537.620997783,23187537.883180093,23187543.619689595,2200,200,0.2621823102235794,5.7365095019340515,0
c2f7eb89-c26a-4b7b-bfca-11ea36f656cd,03f961dc-094b-4c4c-8514-899f159b07a5,23187538.621597588,23187538.885761693,23187544.56301667,2219,200,0.26416410505771637,5.677254978567362,0
fe8e8d61-3b02-4aa6-9652-1ac57008cc97,3276c8f7-5de4-4650-9d5c-e80224c352bf,23187539.62253554,23187540.270245206,23187546.587214503,4920,200,0.6477096639573574,6.31696929782629,0
2a2fb208-4125-40ce-a777-6ffb731e5ca7,7936063b-839f-4557-be2d-12e425fda2ca,23187540.623671945,23187541.407531183,23187548.066130076,5883,200,0.7838592380285263,6.658598892390728,0
48ea8e61-2db5-441b-aa4c-68d34ce6f9cb,c7076145-6f2e-4662-ab47-f596916592b4,23187541.624288987,23187542.41351015,23187548.57760999,5880,200,0.7892211638391018,6.1640998385846615,0
c6c1a312-7cbf-4a49-9750-85a9c13f3dd7,1ba0c52a-afc7-48e3-9b61-6ee26b957d91,23187542.624809157,23187543.033578694,23187549.017979417,3333,200,0.40876953676342964,5.984400723129511,0
9b193e56-1ff4-45f3-a496-3f27d035693a,b81e18fe-3a31-476d-8f6f-d75830e95243,23187543.624962844,23187543.75145617,23187549.63878794,983,200,0.12649332731962204,5.887331768870354,0
357014aa-95ff-4ab7-82f6-ab30fa51dca0,6fac782c-93a4-44f8-a5eb-7aab74f175f0,23187544.62513306,23187545.363706663,23187551.380388826,5695,200,0.7385736033320427,6.0166821628808975,0
195ced32-56e8-4665-a56f-b90496320c9d,83f903fb-b47d-4f6c-9b85-4c71ae0206d6,23187545.62611435,23187546.42556405,23187552.12729525,5927,200,0.7994497008621693,5.701731197535992,0
9873e40f-44f1-45a3-9525-c597eb78ddcf,7d228205-817a-4907-8fae-c2e1d4664079,23187546.6268629,23187547.486073866,23187552.587451037,6353,200,0.8592109680175781,5.101377170532942,0
eb18ddec-50a5-431d-86b2-ff0a61a9ff31,147f4140-6203-4774-b722-3eae96c91aee,23187547.627834976,23187548.116612405,23187553.138443742,3607,200,0.48877742886543274,5.021831337362528,0
06624c24-a173-44d6-96c6-c5cec1e30acc,c3770315-c23e-47fd-89eb-5a79f49d17bf,23187548.629949305,23187548.80364891,23187553.72557163,1226,200,0.17369960620999336,4.921922717243433,0
5b40ce4c-68e7-44df-b0eb-85025034f0a0,bfa336a3-1df3-4db3-8f6e-ebd07b36877d,23187549.630693834,23187550.386582196,23187555.12253853,5788,200,0.7558883614838123,4.735956333577633,0
5ce80575-0075-40c2-9908-d573f0df5f95,55cf36f8-365b-4f45-a623-698400b231bd,23187550.63266905,23187550.814768806,23187555.61649305,1321,200,0.18209975585341454,4.801724243909121,0
eddb672c-cd43-4b53-b162-bbedb2295497,ff79fe41-617a-4c04-8e2a-9009a302ac5b,23187551.632823225,23187551.969713807,23187557.488209642,2436,200,0.3368905819952488,5.518495835363865,0
35f29b0d-f114-4dc7-a8f5-02de2f795a2d,5c2f1f95-b3ef-4c48-a6e4-16376ab68da1,23187552.633499425,23187553.026751623,23187559.008161236,3097,200,0.3932521976530552,5.98140961304307,0
3d1d9d2d-85ca-4711-b8a4-d909988be450,cf32933f-5393-422a-9a17-5f139e7f4056,23187553.635062985,23187553.83693178,23187559.87924069,1636,200,0.20186879485845566,6.042308911681175,0
4c72781e-4036-4254-82b9-e305cdd9db01,3cede4a3-417f-401d-8865-bf45955302bb,23187554.635358777,23187555.380235493,23187561.38874865,5766,200,0.744876716285944,6.008513156324625,0
1fdaa2b2-6b02-46c3-a671-c2bfdcd8f061,05ed34ba-7aa2-461c-ada3-cd4bc59679f6,23187555.6360528,23187556.43515177,23187562.42744874,5975,200,0.7990989722311497,5.99229696765542,0
fe6790c9-6997-49e4-9287-3aa8d77aefc5,41ce6c45-8f32-4013-b232-c52665f20df9,23187556.63744981,23187557.274846494,23187563.229207147,4971,200,0.6373966857790947,5.954360652714968,0
0eb24b14-725e-40b0-b7ba-a7fecf76b0a3,4dbaae49-c440-4887-97c8-fac5b2bddfe1,23187557.63818165,23187558.428592205,23187564.333732024,5891,200,0.7904105558991432,5.905139818787575,0
abe27b21-d6d1-43f3-9d67-3ae15b8cbdca,26de72b9-1539-42ff-9370-e050c2fe1422,23187558.639063522,23187558.907934412,23187564.750476807,2213,200,0.26887089014053345,5.842542394995689,0
be4d3260-a317-4aa5-b986-a9abfde9a754,5c662cbb-8d00-4444-b61e-aae54f8d9d3e,23187559.639636125,23187559.84066299,23187566.26919597,1579,200,0.20102686434984207,6.4285329803824425,0
4f4069d3-19a1-4cf2-aa54-eaec624fd1dc,ea318fad-8e6b-4b5a-8ca3-9e9211593763,23187560.64081304,23187561.250128146,23187568.14530223,4568,200,0.6093151047825813,6.895174082368612,0
a3e1094b-99ee-4e8f-8c25-5c735866dc00,bed44175-a596-4714-aea2-ac7da1fdc4a9,23187561.64175501,23187562.38675093,23187569.52944181,5789,200,0.7449959181249142,7.142690882086754,0
07dada18-f862-48ec-a731-f54f58334a35,d485db23-d7a6-4471-95f8-84b5507e9b3c,23187562.642324302,23187563.228778142,23187570.27589427,4463,200,0.586453840136528,7.0471161268651485,0
f4ebdb10-b21d-4df8-a019-6659210bc7ba,3054e0fd-1aa3-496b-a45d-1b619ab54bca,23187563.6442926,23187564.406299505,23187570.990293734,5853,200,0.7620069049298763,6.583994228392839,0
1cb7a944-14d4-4bb2-933f-bf1c030f99d3,2c21f5a9-e419-470b-8e31-3626b86e66f9,23187564.644922905,23187565.447435983,23187571.496867172,5876,200,0.8025130778551102,6.049431189894676,0
ea024195-9c60-42c8-9469-543d647dbb42,5e670c2c-c7f8-433f-99d1-0db8be9a3dd2,23187565.64518032,23187566.00951275,23187571.891021565,2847,200,0.3643324300646782,5.881508816033602,0
a6bed23f-2fe1-4412-addd-a59b917cbcda,a759cc0c-f468-466e-9e7a-078422361eb5,23187566.64578385,23187567.41332779,23187572.81610395,5851,200,0.7675439417362213,5.402776159346104,0
cbf4493f-81dc-4858-83ea-832b7cbbc1ad,2b610a40-53f7-4ff2-98fd-a030046df9f2,23187567.646595504,23187568.402862824,23187573.627369788,5660,200,0.7562673203647137,5.224506963044405,0
25f448c3-5589-41d2-b6f7-01bb0aeede7e,42c89eeb-c4cc-4866-8049-ffa6554ef68f,23187568.647139754,23187569.466239687,23187574.361375116,5937,200,0.8190999329090118,4.8951354287564754,0
37a3764a-bddf-46fe-bb78-c4fce23083cd,9506be2e-9bd7-4541-a9e1-b1b0352ed14f,23187569.647359595,23187570.04931166,23187574.65261044,3189,200,0.4019520655274391,4.603298779577017,0
7aa11cdf-9921-441b-b122-33363f6e85ac,dcb68384-c5bc-4176-9827-3b79b12e8758,23187570.64776413,23187570.72815688,23187575.616076354,522,200,0.0803927481174469,4.887919474393129,0
