request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
3bd38be2-bb03-4151-b75d-20a9473964b8,6e066633-fcb0-417d-94ee-a9864bbdaa41,7935205.860343666,7935206.796390298,7935215.218002881,6485,200,0.9360466320067644,8.421612583100796,192
19122106-9087-49d4-9c9c-1b16be2633f6,f21c3799-f3ff-498f-be2e-8982bdfe2ecd,7935207.763429541,7935207.900836135,7935215.245166188,862,200,0.13740659411996603,7.34433005284518,192
4e4c198f-aca9-4cd1-917f-8bfd564a309b,6f4051d6-8003-4af8-be6a-137219b04ba5,7935207.763426016,7935208.416661952,7935215.27150408,5553,200,0.6532359356060624,6.8548421282321215,192
94910a41-a0af-4f40-9b7d-b94d24644f48,992bd0d7-1cad-4413-9565-9824a102be13,7935204.798217548,7935206.38635341,7935215.536839701,1596,200,1.5881358617916703,9.150486291386187,192
bbce3145-e787-495e-a5c3-233a625a3ec3,3327e22a-e47a-4e28-ab49-61feb0f8ccd2,7935205.860345866,7935206.56706122,7935216.036423481,3509,200,0.7067153546959162,9.469362260773778,176
8d498ef9-c586-4c74-a5ac-8d7b0359ab47,f17a4867-8187-4bc8-b761-c5e2f43461f5,7935207.763432672,7935208.320203009,7935216.669017498,5820,200,0.5567703368142247,8.34881448931992,160
28ff0453-7f43-4a34-ab4a-f01d63b065c7,773031a0-4df5-41b1-9031-e9c5d037efa1,7935205.860348157,7935206.631130148,7935216.712293851,1819,200,0.7707819910719991,10.081163703463972,192
6f9de4cb-d120-4ac8-93f3-3e72d6d2cdcd,715e64e0-0181-41a0-b6a9-c164d566d676,7935207.763439632,7935208.407580999,7935218.568004188,5811,200,0.6441413667052984,10.160423189401627,176
be65a604-8f4c-4fe2-a16e-b1f31eb2a9f3,ada614db-0cbb-4a1b-a79a-3e2f67153f46,7935206.763399507,7935207.377918879,7935218.660042721,4280,200,0.614519371651113,11.282123842276633,160
5564ca42-5940-4efa-8fc8-87cb0016c083,1326464b-c372-47f9-8850-927fd5f180aa,7935206.763397057,7935207.378736361,7935218.661668185,3680,200,0.6153393043205142,11.282931824214756,160
45e3c365-cadc-4201-90dc-fe898cefc774,828db195-ca5a-4484-848e-1fc6ac242624,7935206.763403861,7935208.006025643,7935218.6848240495,5718,200,1.2426217822358012,10.678798406384885,176
059f5489-ee37-4a5d-a979-4080585b7ff0,632c53ab-a30f-443e-8a55-e9907563136d,7935206.763385128,7935208.009931251,7935218.691101611,742,200,1.2465461231768131,10.681170359253883,224
6dff2b1d-8c73-47d0-af07-27651ae3a373,1fa5ccae-f241-4f75-a21b-4d320e2b4228,7935206.763394156,7935208.6275214115,7935218.716770499,6471,200,1.8641272559762,10.089249087497592,192
25ebdc5c-7ca6-49f1-bade-4a1cfc7cdc6b,32bb63f5-0400-4e7c-8e6c-cb23dafc8d9e,7935207.763436188,7935208.624431498,7935218.714044095,1229,200,0.8609953103587031,10.089612596668303,192
00cfaa93-cb69-41be-bdf5-50df50214168,239fe02a-0a19-4d3b-9cb8-bae3872a285f,7935206.763401762,7935208.625467355,7935218.715795045,3216,200,1.8620655937120318,10.090327689424157,224
0bf82551-f0e2-4b3d-86a3-794454c94b0e,601ebb0f-02ad-42e7-a626-7ebef638a847,7935204.798215057,7935206.425929604,7935218.799708332,5897,200,1.627714547328651,12.373778727836907,192
955f8f4b-d35c-42bb-8d37-766b5f2f7304,657ec69d-2850-466b-9d84-480d9f1b5621,7935205.860338746,7935206.984247979,7935218.896029129,2566,200,1.1239092331379652,11.91178114991635,160
57324a1d-6fd4-4e74-9088-2bb8f7e03305,d320f06b-a0b4-4a9d-b201-e2bc260657f4,7935205.860341481,7935206.98335426,7935218.896369333,3975,200,1.1230127792805433,11.913015073165298,224
6757bb2e-4c8b-46cb-a7b4-40f75afa9d58,e793cd05-3809-4e36-8e78-d44bc000c93e,7935208.763240832,7935209.4292103145,7935219.055966278,5907,200,0.6659694826230407,9.626755963079631,160
8e3b4872-c3c3-4d06-8f8b-b055c3ff8794,0d6cfb7c-9564-4e6b-96ab-aec695811479,7935208.763259217,7935210.06621904,7935219.076128508,5465,200,1.302959823049605,9.00990946777165,0
a5dd5ab6-9770-47f4-87e0-586f0fb2d85c,339e6a45-2ac7-4236-ac28-4af01254bcc9,7935208.763252372,7935210.693158051,7935219.102341337,5891,200,1.92990567907691,8.409183286130428,160
b921b49f-2f12-408a-9220-ed1c5995f527,e75457ed-6df5-4031-9265-1be7e8cbd160,7935208.763256032,7935211.300833406,7935219.127024486,3951,200,2.53757737390697,7.826191079802811,176
74d60f4a-b928-40b4-9122-d143c0e1beaf,161e547e-4532-4d71-a764-180d08c2eb2c,7935207.763408798,7935208.083375689,7935219.178153975,3126,200,0.31996689084917307,11.094778286293149,272
971cbba0-3f33-4d16-9386-c6913f46e322,7e0dc3cf-f526-472a-bc5c-d24141fee908,7935207.763422298,7935208.43577539,7935219.3068149015,3662,163,0.6723530916497111,10.8710395116359,768
d99ce2b5-1456-419a-a198-b640a409ea35,b3b1f241-4f97-466c-b9af-0701c1476d26,7935207.763443184,7935208.47286999,7935219.489263872,5795,200,0.7094268063083291,11.016393881291151,224
2bf4542a-3051-49ff-bc0b-172349e902dc,9f8fc93a-62fd-4685-beff-f86268053404,7935209.763342357,7935210.262239531,7935221.350662498,5747,200,0.4988971734419465,11.088422967121005,160
17dcbc5a-e392-4529-963c-3089d3e29fe7,fbfe9e9f-aa2f-4a16-90bf-74ab86e7032b,7935209.763367874,7935210.089690481,7935221.4743215535,3432,200,0.32632260769605637,11.384631072171032,224
005680a0-389e-40ce-994e-ebdb45f49bb7,db50af28-fa33-4f95-803d-71036af6bdbe,7935209.763357099,7935210.251734626,7935222.774082999,6020,200,0.48837752640247345,12.522348373197019,176
ec24111c-f37d-4671-88c2-0f07db7036a4,1e9d7c97-8003-4914-919a-c70046db848d,7935209.763353247,7935210.860580918,7935222.8326510005,2780,200,1.0972276711836457,11.972070082090795,192
79ba87f6-d72e-4129-bb26-f12c360f6fb0,51d7aec4-2dba-42c1-8f75-3193d8c9b3b1,7935210.763025196,7935211.243219509,7935222.844735833,389,200,0.4801943125203252,11.601516324095428,384
cdbb12c7-9565-4baf-9097-4a0af54c33a0,855dd6b3-1f0e-4fa3-a820-cbf26b5c076f,7935209.763364779,7935211.242251109,7935222.844222406,5480,200,1.478886330500245,11.601971296593547,192
e9446132-0984-4296-9da1-9b932c947e34,97e6ae57-69da-4647-a7d0-d90457e6abcc,7935210.763018244,7935211.125299568,7935223.324245577,772,200,0.3622813243418932,12.198946008458734,192
1b766f6d-62b8-4067-9941-c546faab7d8a,bfc78a92-84e5-4fdf-8b1d-913c94a11821,7935210.763021881,7935211.124447671,7935223.325483055,3560,200,0.3614257900044322,12.201035384088755,192
4251cf69-8316-4f7c-9c67-695729bde706,15e18881-cbb9-4802-a422-20808dd1ab23,7935211.762581852,7935211.918324745,7935223.483793364,1418,200,0.15574289299547672,11.565468618646264,176
fcd56e22-4bbf-4bea-a87f-781ee58d7c3d,32379e4f-c52b-4533-87e4-7ccbc01e4871,7935212.762572995,7935212.8903820785,7935223.698207128,2616,200,0.12780908308923244,10.807825049385428,2400
22d0f9c6-deef-4937-8ec1-b1e77942e359,a23d66c3-addc-4e61-81ec-83fa165b946a,7935211.762569838,7935213.910227164,7935224.015022709,2168,200,2.147657325491309,10.104795545339584,160
2dfc9c2a-ae2a-4359-a557-ea8a2066ddfd,e9333846-4b52-4552-b7b0-49ce8f3d396a,7935213.763948672,7935214.9482369,7935224.064445131,1054,200,1.184288227930665,9.116208231076598,160
9515eec8-80c6-4e08-b1cc-8a424d79c253,eaa14318-4f95-461e-9213-5b24ea716730,7935210.763013822,7935211.421073806,7935224.076555375,4899,200,0.6580599835142493,12.655481569468975,160
18ae82b0-aa77-4069-938a-e6858da5375f,5247d9b3-daf0-4d8c-85c8-6200408316cf,7935214.763047281,7935215.032001085,7935224.087782999,1148,200,0.2689538039267063,9.055781913921237,176
a85eab65-f969-4eef-8b4f-0f31f44012ad,2c20976e-2290-479a-8bda-5a3f66c59c93,7935210.763028758,7935211.79775043,7935224.103795548,5582,200,1.0347216725349426,12.306045117788017,224
2fc518e7-12b8-4bd0-89c0-558da995ecf9,a9ee696e-7782-458b-b0e3-a5f993f4a8eb,7935209.763359949,7935210.2769206725,7935224.123239,5875,200,0.5135607235133648,13.846318327821791,176
3d062880-a4e9-404f-a2ab-7ff60a35dcb7,8f095d32-b382-490a-af2a-f42225c16ffb,7935209.763362189,7935210.898805644,7935224.153272996,846,200,1.1354434555396438,13.25446735136211,160
4b19872c-de63-4c73-8961-a20071a7986f,3ee811a5-f205-4725-8db6-b99eb8dd1ecb,7935211.762585257,7935212.40387055,7935224.164320903,3850,200,0.6412852928042412,11.760450352914631,160
5940477b-01e6-4907-b975-c69e6c54ef4c,c1aa437d-4a45-48f5-a4ba-fefa5588951c,7935212.762583506,7935213.126961504,7935224.17458269,3572,200,0.364377997815609,11.04762118589133,176
bc74012e-e85f-43a2-bd65-f4631d1e1de5,b01f6c83-5554-4371-9f04-7b0e790263ed,7935210.762996046,7935212.152156122,7935224.212673247,5631,200,1.3891600761562586,12.060517124831676,192
557cdc1c-6474-4f50-9f67-2db9f45812c6,9da86098-3be3-453f-9622-4e25faf21824,7935211.762592302,7935213.133729914,7935224.263764238,5822,200,1.3711376124992967,11.130034323781729,192
6a64fd34-f70f-42c5-808a-c1a3e2c4de01,d53c43e4-30f8-4bde-bd5b-7dec2dc7004c,7935212.762580565,7935213.72896699,7935224.287534646,2139,200,0.9663864243775606,10.558567656204104,192
0ce6ef2b-0891-4791-8058-8c325c75da29,6a0ac87a-e917-4b52-bf8d-10689801e4bb,7935213.763922389,7935214.5288624335,7935224.341050771,1847,200,0.7649400448426604,9.812188337557018,192
109785dd-c885-490e-85bf-69579a012390,eecbcd88-7743-4e34-95b6-1c67dec9ac89,7935213.7639552,7935214.523395204,7935224.335720133,5220,200,0.7594400038942695,9.812324929051101,224
cc1b681f-f5f6-4b10-b441-8898f6118a13,0a0896da-1e20-4a06-9b7c-c33d45fcd843,7935211.762595023,7935212.480672199,7935224.574740553,5764,200,0.7180771762505174,12.09406835399568,176
fd9091f2-fdce-428b-928a-28fddea06c40,47290926-f76b-42a0-b6b0-95ae3ac5a196,7935214.763043768,7935215.064168794,7935224.614679834,3484,200,0.3011250263080001,9.550511039793491,288
d72d6e7b-4dec-44f8-95cb-283fedd6ed36,a74d52a0-b723-423c-8ddc-8a8becc87965,7935212.762562317,7935213.376870718,7935224.632420473,5846,200,0.6143084010109305,11.255549754947424,176
acbb52d2-b05a-43b3-9c44-96d88a696025,22d7558f-2436-464f-b111-4724e2f322d1,7935213.76393544,7935213.990087958,7935224.635922933,1957,200,0.22615251783281565,10.645834974944592,224
20b8f4d3-44ab-473a-b5b0-f423a009f168,db3af283-c78b-4d14-bc1d-784377afabaf,7935211.762589663,7935212.789073115,7935224.780748478,3440,200,1.0264834519475698,11.991675362922251,224
d4157fe8-0d71-45f4-bdba-c6e2d953ef6e,8b04069d-53db-4f71-b312-8d4dedc41864,7935212.762576055,7935213.559912795,7935224.838726144,5965,200,0.7973367404192686,11.278813349083066,176
22e82a08-f1da-4de9-a109-ea443ea82348,fc0ee260-72a8-4d48-ad4f-51c0fbdc2377,7935213.763951975,7935215.144810021,7935224.903964483,5163,200,1.380858046002686,9.759154462255538,160
e9c43bcf-b433-4798-9d75-95acc544b535,c4f07ea1-4aee-4470-b000-7059f3c69f17,7935213.763938775,7935214.2959788125,7935225.236298141,5811,200,0.532040037214756,10.940319328568876,176
b0cb1743-0b87-4ea5-a2f7-65afd2c11d7b,7ed7ebb9-c4ac-496b-a503-cbbd0dad0d9e,7935213.763942092,7935213.991638293,7935225.478471198,1520,200,0.22769620083272457,11.486832905560732,160
b6359c99-11f9-4f73-8913-bbb183952776,4131e3cc-5480-4d8c-9fef-c2f6acff68e7,7935216.76274009,7935217.434269254,7935225.6836990835,5869,200,0.6715291645377874,8.24942982941866,176
69cd6eac-5c22-4d80-9112-7b5ebbf4213e,57a91587-71d3-4b42-b57c-e9022c37163c,7935217.763343774,7935218.467344719,7935226.593585828,5875,200,0.7040009452030063,8.126241109333932,176
cb13aca1-e5bd-4921-bbe1-8921dbf2b43f,558d1a32-11e7-4870-b268-20a3c0b14d67,7935215.762680364,7935216.265107343,7935226.641284226,5853,200,0.5024269791319966,10.376176883466542,0
27657678-32e4-4307-987c-1d0711989d00,137ad8cf-63fb-4db5-bb47-7e4c09778b00,7935216.762743499,7935217.823450325,7935226.716589884,6006,200,1.0607068259269,8.893139558844268,176
da61d160-c4dc-4e70-9195-60b5c1bb3bd4,0f610880-6ddd-4017-bf17-27f18caf55cb,7935217.763340695,7935218.637406154,7935226.757145784,5296,200,0.8740654587745667,8.119739630259573,160
7758317a-2991-49c8-820f-e42df6d77f52,21f467fb-de7c-4e1b-9293-058f066ebf57,7935211.762598051,7935212.731291074,7935226.846234591,5863,200,0.9686930235475302,14.11494351644069,176
c2e252d9-d196-4a85-b1bc-4edd6c1a31b1,1cc89369-2782-418c-93f1-6fd3c276dc1b,7935212.762578674,7935213.527986131,7935226.903180805,6645,200,0.7654074570164084,13.375194674357772,160
cc279ccb-a9a6-4e7e-b011-00326a2f63f1,643c4d15-0574-4bb2-a238-eb5212ad6aff,7935213.763931844,7935214.37643185,7935226.989239294,6648,200,0.6125000054016709,12.612807444296777,160
eb61eca8-0a95-4e6e-b334-1f7a6b4945b4,e6dca7b5-0f24-49b0-b2a3-fe8bda0289ff,7935213.763945533,7935215.540747856,7935227.338469489,4755,200,1.7768023228272796,11.797721632756293,224
1f8b2875-c1bd-4c09-a9d7-a1d273264590,48f00f11-d6a7-4d60-b710-9751910c2b29,7935214.763030345,7935215.544712457,7935227.3451062385,5741,200,0.7816821122542024,11.800393781624734,176
e1358cc3-16fd-4a20-b893-de3c9e094a20,afc0305b-37f3-49fd-a394-1f1a7281db52,7935216.762725768,7935217.278578826,7935227.386733361,5878,200,0.5158530585467815,10.108154534362257,160
a3179318-af4e-47cb-b137-4ad5c4bcc5c3,3047d0dd-5a9d-4d90-be11-b1eb806c0a55,7935216.762754552,7935217.745997435,7935227.411781488,5869,200,0.9832428833469748,9.665784052573144,432
80d61721-0afd-4965-bf37-5f30b856cb1a,f08a5a98-ba52-4eb6-9dfc-c3e02b3c3c96,7935215.762659846,7935217.127209494,7935227.460416776,5889,200,1.3645496480166912,10.333207282237709,176
cc2dd24c-d786-4b83-bd07-082415a830c9,54891ef3-08b6-433a-a8dd-209619c8b4f6,7935215.762677212,7935217.747101569,7935227.48904352,5692,200,1.9844243563711643,9.741941951215267,160
2574d3fc-e01d-4403-93d0-a3cc9a877b57,c2cf61e6-40f9-49e5-a7f1-e24130e70596,7935215.762673224,7935217.7470709495,7935227.489946966,5872,200,1.9843977252021432,9.742876016534865,176
5b18a541-be57-4bc1-b035-3c2b7304ef4b,57653307-c6ff-4c87-8138-1533b53900a3,7935216.762747129,7935219.606361042,7935227.551029206,5949,200,2.8436139123514295,7.944668164476752,160
a14e11c3-bd99-49cb-9cdd-15275912a6f4,02040ade-ed2d-491c-ad7f-c7feac81e298,7935217.763337121,7935220.229248212,7935227.571622158,536,200,2.465911090373993,7.342373946681619,160
42aad3be-604c-402a-9535-f3c47079199e,b77d50a0-f922-437c-a00d-6b3572ecfa03,7935217.76332672,7935218.34733286,7935227.586229894,5912,200,0.5840061400085688,9.238897033967078,160
9ff9c661-d208-4f03-b4d6-8d3b1a380af1,80c2eab9-93f4-47c0-9f83-f790c22d62f2,7935218.76290402,7935218.83797187,7935227.629726836,1564,200,0.07506784982979298,8.79175496660173,1552
f9646f39-660e-455a-a6fb-0573bf52ff6f,984ff781-ca15-479c-8e06-7bd9cd701519,7935219.762843602,7935220.095526796,7935227.831419923,2944,200,0.33268319349735975,7.7358931275084615,192
8dacfa52-689d-4356-9fe8-8e42cb161f1f,d28d1e2a-443d-459d-9383-6bdc450581a6,7935216.762750863,7935217.340770955,7935227.91349345,5859,200,0.578020092099905,10.572722494602203,176
0be515e1-c56d-44bd-9657-2ee7c7f3b53b,5f03cc52-082c-4278-836e-b69155dec9ba,7935215.762683617,7935216.310640889,7935228.145591583,6335,200,0.5479572722688317,11.834950693883002,160
0372315d-7296-4172-95e0-cc0ee1575ec9,ce4d3f5a-faf3-4b06-b766-a614f1096c6f,7935216.762736339,7935217.337974347,7935228.203237269,5950,200,0.5752380080521107,10.865262921899557,192
e949da3d-3aaa-4b29-8dbb-a70a340767a9,b23331f5-cf25-4f3d-bb0a-0b712f6627c0,7935217.763334173,7935218.166552253,7935228.312502537,3770,200,0.4032180802896619,10.1459502838552,176
9a5a4af4-e491-45ad-a7e4-8f2cd74d66d8,ade8cb90-6dbe-409a-8c98-4ae1df590b7e,7935220.76279681,7935221.094898232,7935228.437118347,2270,200,0.33210142236202955,7.342220114544034,192
62cabfd9-4dcf-4aeb-b205-aee3ca3eaadb,b895349f-c004-4a48-815c-1924c7a2fa77,7935217.763330931,7935218.518405185,7935228.47708633,2647,200,0.7550742542371154,9.958681144751608,224
82cbc7a2-dbe4-4742-9d2f-0da720550411,73d8e0e8-1341-40a5-b0d5-094ca0aac9e0,7935218.762895445,7935219.169667265,7935228.5206027,4556,200,0.40677182003855705,9.350935434922576,176
0d6ab8fd-764e-4732-9d21-1e3e00662955,cf53ec7b-8773-48c4-bfea-fbe3da37a269,7935219.762840398,7935220.3399997335,7935228.56863167,5941,200,0.5771593358367682,8.228631936945021,160
a599b031-beef-47aa-a104-16dfb0b4eb1d,6f90c4ab-65aa-49a6-ba03-ccb6cd74af3e,7935219.762849347,7935222.2997277845,7935228.615839286,5787,200,2.5368784377351403,6.316111501306295,176
8185d15f-b46d-4e36-b1e2-fbfb1f872752,3a454c10-139f-47e9-9e76-0ee4c60750df,7935220.762790885,7935222.3052082,7935228.621541925,5882,200,1.5424173148348927,6.316333725117147,192
53dafc31-dfe8-4f99-9428-df0bf43dffe8,f259acc7-014b-45ee-b116-6c5a67d0b3dc,7935217.763312192,7935218.457353841,7935228.720016477,5889,200,0.6940416488796473,10.262662636116147,192
5a3272c6-11ad-4e60-ab4f-e11ff4b7d907,b579de52-ab17-4588-b70a-4285fc661c21,7935219.762853076,7935220.312565008,7935228.814010029,5809,200,0.5497119324281812,8.501445020549,160
aa24dfa8-2eec-47aa-9b90-c7d280b14259,4c23bd5a-bf9f-4ee2-a8bc-c19f72ea4b9d,7935221.762504565,7935223.070550388,7935229.08054107,962,200,1.3080458231270313,6.0099906818941236,160
93847455-bb37-4adb-b368-14976958ab10,6cbbb375-c940-47eb-bdbe-1c9292cd44d7,7935222.762550975,7935223.695408412,7935229.103280064,2720,200,0.9328574370592833,5.407871651463211,288
a7d7bf88-1bdc-4c97-8a83-01365eee2e87,161e547e-4532-4d71-a764-180d08c2eb2c,7935222.7625392,7935223.698088528,7935229.105646676,3193,200,0.9355493281036615,5.407558148726821,3120
85c998a2-1376-498a-8752-1d58623cd209,bc5c74d8-eb34-4a1c-8ed5-ee4fc1418410,7935221.762519379,7935223.700061613,7935229.109057428,5937,200,1.9375422336161137,5.408995815552771,224
4bc1011e-b18f-40db-a9c8-8e076fcef832,af44908a-558d-48e0-806d-4f2657f94fe4,7935220.762807203,7935221.665343642,7935229.123021135,5338,200,0.9025364387780428,7.4576774928718805,160
6efd1760-6e74-4c57-aef8-9c6e218817e0,4101a5fe-666e-4384-a477-c0dd5e15c3ca,7935219.762813818,7935221.177359324,7935229.13905886,5373,200,1.4145455062389374,7.961699536070228,160
aa56a8b8-ffe9-4886-bd68-85466093edcc,4bf9a1b8-5289-460f-817e-659616fb5993,7935219.762826277,7935221.840007104,7935229.158512273,5906,200,2.0771808270365,7.318505168892443,192
