request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
fb1eddb3-d2bf-47d6-93b8-4bce2ff120c6,92822c32-6058-49fd-aa9c-0152bb38bb78,7935200.768080187,7935201.261017668,7935208.99753605,5774,200,0.4929374810308218,7.7365183820948005,224
86ec60d2-0d5c-42e1-a0c8-98b3d687c05c,2aacea92-7898-4f60-9526-e7a073521d56,7935200.768100075,7935201.635587262,7935209.018277197,4561,200,0.8674871865659952,7.382689935155213,160
423f451e-66ee-4619-9af4-179c62767cc2,38966326-1dde-4a5a-8407-2274abfe769c,7935202.768063191,7935204.031939781,7935209.253643366,4779,200,1.2638765899464488,5.221703584305942,176
5025810c-ea79-42e0-8fea-2572932deebd,0681aeae-8d68-4e14-bd3e-6fa8decb1709,7935201.768587526,7935204.035200696,7935209.258288988,5779,200,2.26661317050457,5.223088291473687,176
699a0b27-a5b1-4644-97c5-9010c1b626f2,9e3c8867-59dc-4f49-8675-cc60714855dc,7935202.768044077,7935203.059775331,7935209.541629472,3237,200,0.2917312541976571,6.481854140758514,288
ac98e45e-08e4-409e-a5dc-345be8ebf005,572c2839-ba50-43b8-b7b0-0bf23c8d57dd,7935202.768050462,7935203.28963068,7935209.681919528,5692,200,0.5215802183374763,6.392288847826421,224
dad8369a-33c3-4083-b08f-103701297ab1,e4e2e608-ce54-4ee6-8651-29dcfd54dc86,7935202.768056117,7935203.288429027,7935209.680996276,856,200,0.520372910425067,6.392567249014974,160
471c3f9a-3429-4dd0-8f37-26bd64ae01ae,99cf908c-ea9c-4c6d-abb5-12c7195290fb,7935202.768053352,7935203.798623258,7935209.69761613,5860,200,1.0305699063465,5.89899287186563,224
90654fe0-16eb-4f21-bcbe-03dd922af63f,5b7afdee-bc23-4cea-8c95-ee1786504a83,7935201.76857375,7935203.9907223815,7935209.737843682,3169,200,2.2221486316993833,5.747121300548315,224
fe9a5ca7-0129-422d-b60f-8cee605bcdee,6fccfc20-dbda-4af7-960b-0d56735be69f,7935202.768027242,7935203.990983177,7935209.73881726,1051,200,1.22295593470335,5.747834082692862,320
2ea8ccae-3ba7-4082-843f-b0e377f4272d,4a8c5b6b-e155-42ad-badf-17b8d48d8aa9,7935202.76805992,7935204.2100118715,7935209.753502704,4261,200,1.441951951943338,5.543490832671523,160
2eb9cad8-46cd-45f1-aced-5bf038a0966a,d6e42e4d-4caf-4c43-b542-af920a9f2350,7935202.768047418,7935203.045600002,7935209.8353751805,2862,200,0.27755258325487375,6.789775178767741,192
6d9e14af-00ab-4421-a47d-ff0a16adca16,df0a35f9-6001-4df7-9553-17f2347760bb,7935204.768522073,7935205.14740558,7935210.730554331,4458,200,0.3788835071027279,5.583148751407862,224
d44c0541-80dc-4aa7-8cde-72f278d0830c,ad6e0805-854b-4ad4-b718-81d6c8218f27,7935203.767981999,7935204.153755851,7935210.803192492,4775,200,0.3857738524675369,6.649436640553176,176
2882c74f-6c5f-4401-8cef-7d2c9f9520f7,c7344d02-17ce-4505-8d92-ada61240d9c1,7935203.76796675,7935203.99612065,7935210.876826675,2663,200,0.22815390024334192,6.880706024356186,192
c0abd6ed-4054-44c4-ae69-7c2bcfe829e7,9724fec6-5a27-419a-835f-02d1cdee68c6,7935203.767977474,7935204.424221881,7935210.907816454,5850,200,0.6562444064766169,6.4835945731028914,192
47255cbc-b743-4fd1-81dc-91e8fe0b056d,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,7935204.768525029,7935204.824790081,7935211.299501898,2058,200,0.056265052407979965,6.474711816757917,1984
363ab6c9-f2f4-43aa-b9f0-d9db458ab3b2,b08a97a6-f8e0-4014-92ec-ad1af8ba590e,7935204.768515448,7935205.2377487365,7935211.354061204,6016,200,0.4692332884296775,6.116312467493117,176
49e068e7-3aae-4f44-8f26-af9186d069a5,53dfe89a-8102-4086-85f9-8feab140d30f,7935205.768332434,7935206.250354352,7935214.845921871,5963,200,0.4820219185203314,8.5955675188452,224
860fe702-ec55-4a98-a640-bf87c3f66638,e5f863e9-3a7b-4d7a-bdd2-60bc8ad6448d,7935205.768329477,7935206.417437327,7935214.874915731,5873,200,0.6491078501567245,8.457478404045105,160
51bfd8f1-ee6f-4adb-be1e-3d252c2bda0b,38274d58-563a-4896-ae8c-7920e3737a7e,7935205.768337018,7935206.415052515,7935214.87376475,2365,200,0.646715497598052,8.458712234161794,288
c7ea6f41-b894-4108-97cc-9fd24430cf9e,8d422a4b-204c-417f-ae64-a7bfa06533b6,7935206.768176805,7935207.542287848,7935214.924506718,3731,200,0.7741110427305102,7.382218870334327,176
c3a6752d-cf05-4f5c-b714-67671d2985f2,d58f6a04-6c49-4da0-97a2-a89a8f9c9ac4,7935207.767925876,7935208.416263561,7935215.271096267,1928,200,0.648337684571743,6.854832706041634,160
03fbc18d-6e71-4e13-830e-5b5a91b2cc38,01d20233-ba05-4142-a870-402681c0fb91,7935206.768185025,7935206.856700384,7935215.289797675,4961,200,0.08851535897701979,8.433097290806472,4960
a7a53fd7-ca2e-4e00-b5b8-4f5779873c8d,1c43eba4-81bf-4b3c-a107-b258630ab250,7935206.768188005,7935206.881712873,7935215.544839077,877,200,0.11352486722171307,8.663126204162836,224
0f1231c3-d57d-4509-b734-713cd381a298,0691447b-4b91-4b36-9c39-fd2b25d1d966,7935205.768334996,7935206.328322728,7935215.583415855,6565,200,0.5599877322092652,9.255093126557767,192
b83071f6-6eb6-4970-b3f2-2b435cdbf435,a49d24aa-32c1-4fd9-8039-e95dd8e8abd7,7935205.76833938,7935206.267570799,7935215.959048765,5674,200,0.49923141952604055,9.691477965563536,160
0238f6ac-6b07-480f-825a-bb5e1378d838,a66219a5-0bf0-499e-8da4-6217f9feef08,7935207.767904394,7935208.323972469,7935216.671409835,598,200,0.5560680748894811,8.347437365911901,224
b876c204-efa0-4be2-91ac-a2d81fa14538,e6637aa4-3c0e-4683-beb9-6bdb1f923cdc,7935205.768320618,7935206.445512228,7935216.688215501,5789,200,0.6771916095167398,10.24270327296108,224
48d7cedd-11fd-4b6c-bbb0-19abc3797d64,44e83e1c-1083-44c9-9f17-132d04102b38,7935205.7683422,7935206.630302505,7935216.711280485,3788,200,0.8619603049010038,10.080977980047464,288
0815f7c5-b7b5-415a-b425-272d2bf7c680,d0cc8fed-2a8e-48e8-91db-ebb573e1adc3,7935207.767929218,7935208.406606175,7935218.56742909,1799,200,0.6386769572272897,10.160822914913297,176
02ac3c70-8bfd-4801-b39f-30c8998dd9b9,ddb1b982-2da3-4da3-a8e6-a3ce2b95f759,7935207.767915115,7935208.679212284,7935218.7426680755,697,200,0.9112971695140004,10.063455791212618,224
631f02df-44a9-49a9-bd17-c486aff4e7d5,5b4e6569-39b6-477d-b82b-e9fa840a6eac,7935206.768190264,7935207.4278631685,7935218.923996163,5908,200,0.6596729047596455,11.49613299407065,160
aa61c87e-763f-4d3d-9127-b277be7add08,1d1a4bec-da87-4ab0-9afd-e22b33a3b57b,7935208.768262933,7935209.42696458,7935219.052030126,1804,200,0.6587016470730305,9.625065545551479,176
f4ae13b4-e744-4d63-9d86-78e230b40db5,77d7eb80-2931-44e9-917a-939b4706e637,7935208.768265497,7935210.691386575,7935219.101957771,5842,200,1.923121077939868,8.410571196116507,160
e99357a0-286b-4797-ae3c-d487d8371e24,61aaf7d9-5163-47db-a2f7-a5dfc87dc710,7935208.768245742,7935211.302467338,7935219.127103638,3634,200,2.534221596084535,7.824636300094426,160
21a2b748-8064-4fd1-bd10-937339aa8eb1,39347bce-b242-4a8f-a48f-0d5c3652e3a7,7935208.768255063,7935211.302539853,7935219.127486216,1116,200,2.534284790046513,7.824946362525225,176
3c93f4df-e724-4e99-b050-068189b13378,b1506650-c796-427f-84ec-42b45a69bfd0,7935207.76791868,7935207.9487486705,7935219.137560548,1437,200,0.1808299906551838,11.18881187774241,176
76c4fdb7-866f-4078-bbc2-82d41da807b7,3df895ed-3731-4a8d-b4ab-71cc1de11695,7935208.768260152,7935211.483032258,7935219.149944934,2589,200,2.7147721061483026,7.666912675835192,176
faab6031-d8b0-4156-9493-fc628b31e451,19c30b89-49e6-4785-b4ec-da68e367d4ae,7935207.767922211,7935208.511386882,7935219.200534195,5939,200,0.7434646701440215,10.689147313125432,176
7a6e9a96-2a39-4e9e-a9e0-d8bd131a8c5d,33dc18f9-e1dd-4050-ba46-e0d05a421864,7935207.767932263,7935208.5456721205,7935219.51571048,3370,200,0.7777398573234677,10.970038359053433,192
664d4f0a-93d5-4a0e-8197-70d2f2e4834e,23ee0cbe-2b7a-408b-9469-e2b3dc42f35f,7935207.767935173,7935208.430794075,7935220.731518081,4973,200,0.662858902476728,12.300724006257951,176
03691f92-8891-483c-b6a4-2dd3abfa9006,33e1e879-a9b2-42f0-b1cb-4f3cf8e6b433,7935209.76847529,7935210.874661948,7935221.375301907,5941,200,1.1061866572126746,10.50063995923847,224
8163ba88-127b-4f78-8758-e8bb85b7cdc5,a608334d-8e74-4f9e-96d4-619933b8f449,7935209.768481625,7935210.873724517,7935221.374772125,2152,200,1.1052428921684623,10.501047607511282,256
ce1a62e1-8047-4727-aade-233a661a5851,d81300c0-9e09-45d8-84f5-e342f80ca6d0,7935209.768487261,7935210.903099767,7935221.39700379,1116,200,1.1346125062555075,10.493904023431242,320
9c31344d-9f9b-4268-8ce1-1471ef7f60c8,c1178b93-624c-4368-a215-bbf1e0b91c17,7935209.768472011,7935210.225510984,7935221.503779551,1802,200,0.4570389725267887,11.278268567286432,192
67af4a75-8487-4a0b-b274-e0ab64db4250,6c566894-07f4-460e-aed1-dffa6c9aa451,7935209.768468575,7935210.861681026,7935222.830707988,2172,200,1.0932124517858028,11.969026961363852,192
986293f9-a11f-4d62-a213-d9ecc85a70e2,69756b9b-d2e4-4a2e-8c02-1fbcee79c27c,7935210.768616685,7935211.2437865455,7935222.844135233,3167,200,0.47516986075788736,11.60034868773073,192
f1f460d0-f234-4559-9bd5-51abb573f4c3,d796c657-4eb3-4828-afc6-34d91aad56ae,7935210.768595721,7935211.652592485,7935223.354578846,1501,200,0.8839967641979456,11.701986361294985,160
076daeb6-5a41-4491-8ed7-f073bd3fefca,3ed61bf9-527c-438b-9427-d3c27f9b8bc8,7935210.768620399,7935211.650293075,7935223.352479539,5981,200,0.8816726757213473,11.702186464332044,176
9976c1d3-fb14-4d8c-84ad-b42da4220a56,ebf7605b-4582-4b04-ac02-afd745d666ed,7935211.768210112,7935211.958188825,7935223.51141697,466,200,0.18997871316969395,11.553228144533932,176
e4a7e498-c1ef-4bf5-8c16-6dd4f7bf7cc8,0ea7eebf-4e91-49b7-886d-7fde689bef99,7935209.76846422,7935210.026969993,7935223.90924089,2509,200,0.25850577279925346,13.882270897738636,224
81bbde40-6120-45be-9721-b492c49ad9a7,52377bb8-f78a-45ab-8e51-d46ef232477d,7935209.76847827,7935210.4632385,7935223.936886898,6049,200,0.6947602303698659,13.473648398183286,192
12600a4c-c7c3-48e1-ba0f-291fd95d1fe2,dc01cdfe-5594-4022-adeb-04dcc93573b5,7935211.768225564,7935213.908737298,7935224.014522231,5801,200,2.1405117344111204,10.10578493308276,224
cb6702a3-ebc8-496c-92b2-12bf2206c4e9,e12b8c40-92d4-423f-9257-e7ca6e3758dc,7935212.768334221,7935214.521915081,7935224.042213874,5990,200,1.753580859862268,9.520298792980611,192
44a9c3c7-5889-426f-90be-e17f9003ee3e,2d3d4654-4672-47a0-8065-8167b1e24cd1,7935210.768610088,7935211.800292016,7935224.107327299,2751,200,1.0316819278523326,12.307035283185542,288
aaf1098f-a995-4ca4-9ac3-dd14ad0b10ef,4f425ba0-648a-4d9f-ac1f-e294980d4117,7935209.768454863,7935210.901976602,7935224.1556263,5925,200,1.1335217393934727,13.253649697639048,192
fb083877-d339-4d91-ae2c-bf3f0ace996a,4605532e-01fb-47f9-adba-e8a42434e6e4,7935211.768231032,7935212.401974854,7935224.1631543,808,200,0.6337438216432929,11.76117944624275,160
