request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
a94e5461-2060-4d2e-ac69-4ef3408c2b33,583cafa2-2013-460c-b73b-122149ea64aa,1065841.30971024,1065843.157972761,1065847.530373141,3914,200,1.8482625209726393,4.372400379972532
d4f1fe77-4051-45a0-b7c1-efd5d6fbabda,92c5bb60-fa3b-4201-8506-da490ee69f6d,1065841.309708398,1065843.165751475,1065847.530884814,7199,200,1.8560430768411607,4.365133339073509
ae260bf7-f481-409b-a2e6-29421cf4b586,23931b86-9628-41f9-a1ef-941e8375d2af,1065841.30906828,1065842.883339527,1065847.579895364,3483,200,1.5742712470237166,4.6965558368247
a494aee4-efc7-4716-a201-9f09d1d3faee,d26ad366-532a-4efa-8162-640fdbbd7d99,1065841.309696873,1065842.605578718,1065847.532337064,659,200,1.2958818450570107,4.926758345915005
dececcd0-391f-48e8-be4c-00caeffa167c,7e26fb2e-ff9e-4c44-9abf-7453e7c69fb2,1065841.309209709,1065843.183777251,1065847.55736145,4791,200,1.8745675419922918,4.373584198998287
19767285-d717-4773-a397-2e4f1f874474,9a6af3c1-5811-4cdc-9a44-52f3fdbd379b,1065841.30965215,1065842.959325173,1065847.5373090748,6216,200,1.6496730230282992,4.577983901835978
7408aab4-cc32-4c6c-bf84-2aee49c54009,35263c7a-afdd-4603-a04c-dfa1749bc114,1065843.140054067,1065844.520929905,1065847.7177191037,1159,200,1.3808758379891515,3.196789198787883
3c0743bd-9f59-4ea0-94e9-626ebefdd4eb,617f782e-efb9-4c0f-b006-2590c59dcebb,1065841.309642433,1065843.5021093308,1065847.7008962168,2870,200,2.1924668978899717,4.198786885943264
21e19ff9-972b-44de-9fb8-726139f89a33,855cfa0b-6ef0-46a5-98e5-c44eaa5c8887,1065842.352989211,1065844.2922536589,1065847.769829639,3875,200,1.9392644478939474,3.4775759801268578
64793a72-bd37-4f3a-ac92-e28917604ebb,666b6a11-1b24-43ec-a8b0-67e4c6b834cc,1065841.309655607,1065842.766225579,1065847.7390288159,3114,200,1.4565699719823897,4.972803236916661
49d5fdfb-b850-4919-a2f3-09a0662dcd91,7c1a7613-f9a2-432e-8df2-8b7fa4ec50ea,1065841.309035099,1065843.869454866,1065848.0663474542,1031,200,2.5604197669308633,4.19689258816652
346f1230-b50f-41b2-9bdf-ee79d1b9209b,f71ae2ac-6a08-4d10-b367-0c98827615d9,1065842.352995181,1065844.272558047,1065848.205097545,1497,197,1.9195628659799695,3.9325394979678094
fc14371c-3eaa-4096-8c14-7b0c7f951111,ab49bb54-64ef-482c-9fb4-5dcf7d4f3735,1065837.089485752,1065844.3313938729,1065848.263344012,4561,200,7.241908120922744,3.931950139114633
23cfa547-96d7-45c4-8005-8d541adc03b9,f4388798-3f35-4485-97c5-bae23c92d237,1065841.309704602,1065842.644272088,1065848.157842887,1483,200,1.3345674860756844,5.513570799026638
9e37f148-08e6-426a-b076-f958becd2994,32548ebb-b1f0-4405-81d5-d6a13b29969f,1065841.309645282,1065842.7041163011,1065848.163769788,2843,200,1.3944710190407932,5.4596534869633615
c5e42eaf-8a9b-4277-8f55-9a3399dcce41,473682fc-10da-4681-b24b-ce3ed0d16a57,1065841.309201237,1065842.835997929,1065848.1999403872,1349,200,1.5267966920509934,5.363942458061501
ca23a2ef-0309-4201-993b-46a3c5c238e3,3ac51539-0bf9-4496-b58b-bcfc7632d4a6,1065841.309217153,1065843.4063539838,1065848.1968581928,1756,200,2.0971368309110403,4.790504208998755
62dfc711-d0bc-44c1-a0b8-e8712963a391,7749eb9c-39d3-4dcf-9ab7-6caa74d2bf15,1065841.309639725,1065842.6368856258,1065848.374658719,2578,200,1.3272459008730948,5.7377730931621045
c4c0a7fa-2e15-4608-9134-cbd3d5afb6c5,a5074d64-e207-4809-af4d-53dc770a0eeb,1065841.309212383,1065843.3586719271,1065848.385154164,5382,200,2.0494595440104604,5.026482236804441
d008a8cc-a43c-4304-b1e1-d685954a8c04,ede4ea99-6bc7-47a9-97a8-7ea6a34f7071,1065841.309712482,1065844.056052542,1065848.363216175,1674,200,2.7463400601409376,4.307163632940501
afa4daa9-7bd5-49c8-b463-738131bb0dbb,4693a909-b4f2-426b-a04f-81bb13685c3a,1065843.140057079,1065844.863901153,1065848.434499279,633,200,1.7238440739456564,3.570598125923425
6f286911-f1c7-4edf-ab2c-e791b6741527,60e46cc0-973f-4e1b-a7fd-526b2f43a744,1065842.352991159,1065844.55484484,1065848.625543691,5753,200,2.2018536808900535,4.070698851021007
2ffacfd6-beb6-49eb-be64-080bd989a5ec,d1528b4b-c4db-4f11-a84d-ae6ce0fa6551,1065841.30920502,1065843.542319508,1065848.616639155,6087,200,2.2331144879572093,5.074319646926597
06bf62d6-79f1-432f-96d5-7d90aa41b471,e3581f64-96f8-42a5-a501-06b5a508c8d5,1065841.309650352,1065843.163841634,1065848.595741058,5817,200,1.8541912820655853,5.4318994239438325
d7ed8c7c-d322-42bd-a28d-9a4ec1c159bc,98bd0426-b33e-4919-a0d2-6f794d0900a4,1065841.309626404,1065842.667176646,1065848.643527486,2901,200,1.357550241984427,5.976350839948282
0e53b9ac-7cb2-4277-be45-0f7ff211f581,9a682087-2b9e-42b1-bd60-cd969c9655a0,1065841.309746551,1065843.551421263,1065848.6128756201,5737,200,2.2416747119277716,5.061454357113689
c33e24ff-fe45-4fc1-abf9-42f1a5efad03,b364d444-8745-4600-b91f-aad78b2bad15,1065841.309618452,1065843.520479028,1065848.6540163532,1462,200,2.2108605760149658,5.133537325076759
39b1d78e-b7d5-4663-b401-006a3b1bc040,19a9f068-ae9c-4887-ab6f-8a55cb185dab,1065842.352953039,1065845.2590340422,1065848.7086146113,6951,200,2.906081003136933,3.4495805690530688
292cbc14-c5db-478e-8994-5f5dd5ca5ab5,57141fdc-eb30-4308-8044-b68dde5b2c65,1065843.140043519,1065845.5661625238,1065849.025116081,5197,200,2.426119004841894,3.4589535570703447
1f6b586a-2818-4c8c-bf25-2d9be8cbc21b,8ae66b8e-2ee7-42a8-94fa-91c5c1af4822,1065844.349483049,1065845.9754826908,1065848.9883209139,2233,200,1.6259996418375522,3.012838223017752
947dcded-f8aa-496d-a43d-48eb4826bd9b,c11d6802-d0ee-4c6c-bec7-507f0b2efb7d,1065841.309653677,1065842.581223522,1065848.940445642,1558,200,1.2715698450338095,6.359222119906917
1fdbc3cd-7bc7-4122-a8ed-df02e835355d,b1cb4177-f07b-4fd6-b15e-276752706e6d,1065841.309706609,1065842.626440963,1065848.9567504101,1429,200,1.3167343540117145,6.330309447133914
9e2905cd-d995-4019-bf67-094713d8690e,fcbf7757-a71d-4387-9517-a6118b505458,1065841.309750329,1065844.829160366,1065848.972875376,7071,200,3.51941003696993,4.143715010024607
90bb9c64-8c47-4205-bb19-bafce56c91cc,3aeee658-0d26-4b01-9045-17dc0a261d4c,1065842.352980809,1065844.554523081,1065849.240579816,6266,200,2.2015422719996423,4.686056734994054
58b7ffcf-1c1f-4dfd-b695-c1528aff60f0,49a6c2d2-5263-4b00-a0a0-87b111b6ea71,1065841.309629874,1065843.395812713,1065849.2134397882,6257,200,2.086182839004323,5.817627075128257
c1080a25-aa6e-4d36-8ad3-bee747e45ab7,c3f99789-28f2-48b0-8ff1-92f4b8f000a0,1065845.639687609,1065848.372792799,1065849.146204971,6197,33,2.7331051900982857,0.7734121719840914
5a1581c1-60ba-4839-ab2d-a2fae2fba851,ac7f1381-f111-4d18-8740-d17fce20aef7,1065841.309660635,1065845.158669148,1065849.208655332,3976,200,3.849008513148874,4.049986183876172
240832ae-08c0-4c1d-893c-a62b04cdd781,91d75233-c614-4ff4-a23b-d5a49411e712,1065842.352993028,1065845.221939755,1065849.283855694,6149,200,2.868946726899594,4.06191593920812
36dc8444-677a-4a65-8e41-e8d2483b0b28,b983d827-0d38-4308-847f-1f3af4f8a8f4,1065842.352984172,1065845.260940752,1065849.3001422589,7211,200,2.907956579932943,4.039201506879181
ccf3bc90-719e-475f-a854-e5f27aa823ea,3ce39b5f-5799-4fcb-89cc-2113064e6eff,1065841.309632114,1065843.136023549,1065849.4279319108,6225,200,1.8263914349954575,6.291908361949027
29ee4bab-7583-4a65-a84a-5999ec9ea7f6,a428f269-10ab-4a9e-bbeb-771781d0d637,1065842.352997013,1065844.377462816,1065849.485266215,4600,196,2.0244658030569553,5.1078033989761025
02d8fb86-bbfd-48a2-9240-3fbf31ba6ef4,abf579d0-bec5-4e6b-826a-8905fd77fdef,1065843.140047783,1065845.6320839399,1065849.544291308,6309,200,2.492036156821996,3.912207368062809
adffc12e-b0f5-46ad-881a-989a84d6e2d4,a08d6e4e-5150-40d5-9f49-bd756d8bf610,1065843.140051005,1065845.63342221,1065849.544689773,6114,200,2.49337120517157,3.911267563002184
a15b74b8-3799-4a85-84d4-65732082f3d0,2e7c3d8e-cd99-4d6b-be7f-c3e7f99b2724,1065841.309742062,1065845.1909259327,1065849.4828087708,6148,200,3.8811838708352298,4.291882838122547
34b13243-838a-4b12-b7b2-c88c82f4a783,0277ea41-78b9-4729-a215-26bc79fed3a4,1065843.140019991,1065845.638414769,1065849.708384194,2360,200,2.498394777998328,4.069969424977899
f16a2858-4136-4b94-9761-9a429ff915bd,c2c054ad-b012-47b0-9399-472e2409b536,1065846.577636455,1065849.002731772,1065849.7230652,2746,74,2.425095316953957,0.7203334281221032
5f0321ce-4cc1-4f19-9fec-152f70307090,6a060b93-128d-4e54-a435-0af0dbc0a790,1065845.639670322,1065847.014996555,1065849.659586177,1848,200,1.375326232984662,2.644589622039348
31640d25-0cc9-4457-babc-fe7914b2e888,16c3f99c-979f-41e7-bfa9-d4e89619caf8,1065845.639683608,1065847.70558855,1065850.505169902,6528,200,2.065904942108318,2.799581351922825
31a9e1df-f169-49ba-8155-24564ff8c5f3,6bbde2a4-c8c9-4455-9ab7-556ea23da962,1065844.349509598,1065849.30437468,1065851.786143876,6125,200,4.954865081934258,2.481769195990637
d2da3815-7016-49b3-ab5c-5a02143298d6,bde9bed4-c70f-455d-8fd2-f39ccda69523,1065844.349501833,1065848.797231434,1065851.79314541,2636,200,4.447729600826278,2.99591397610493
31608a9e-d81f-4466-b511-5523d471be74,01a22053-c320-4f6f-ad40-18bd5f0b2841,1065844.349506331,1065849.0509162168,1065851.812002075,6507,200,4.7014098858926445,2.761085858102888
681cf53d-cea6-4026-b891-c335220a1410,ef439dfb-7515-417c-922b-b929d1395933,1065847.472097673,1065849.3791550829,1065851.783191199,5493,200,1.9070574098732322,2.404036116087809
6b55538c-d92a-4021-a859-00fd3d5ca671,56bef7f0-de43-46e5-83eb-74f5c2e1436c,1065849.565893597,1065850.462227829,1065852.323980744,1595,138,0.896334232063964,1.86175291496329
c2296c31-3020-4957-aac5-4932a68b3a51,aef23cb9-de90-4c2c-999e-8d56eb9b8b92,1065845.639695068,1065849.48981174,1065852.276258447,3459,200,3.8501166719943285,2.786446707090363
348cd35c-d61d-465b-a715-3b9bb08a08c0,eef276f3-d425-4aae-a870-00c97aebe434,1065846.577620474,1065850.004782291,1065852.8651165098,3897,200,3.427161816973239,2.8603342189453542
b79219d3-4b34-448f-bbfa-b7cb4449c4a3,5b0f91ce-6b7c-4bc1-acfb-82cdc77c12e4,1065851.201821224,1065852.595966392,1065853.31335621,6384,40,1.3941451678983867,0.7173898180481046
a413efe2-4aab-4d78-a653-152061702ad5,8bf324a6-f8e1-4e21-81f4-776dea52de73,1065849.565896674,1065850.55435135,1065853.320565517,1178,200,0.9884546760004014,2.766214167000726
b3b69bab-6020-42a1-83a4-806f8107ded0,1a3883ab-8911-4f11-8fd4-57ff9a7f320c,1065846.577640325,1065850.003166465,1065853.3231738422,6140,200,3.4255261400248855,3.320007377071306
2bb5f69d-b062-478b-98de-c4eabc23c1ec,55888691-83c7-42d7-9056-f7cf8b677d1e,1065849.565882435,1065850.4765319051,1065853.618192567,6175,163,0.9106494700536132,3.1416606619022787
10b195ad-c9e4-4086-b2ba-7f50d5febf2b,da76c283-228b-4af6-a640-10f0fa45521e,1065850.261407631,1065851.0740564521,1065853.658577753,1412,200,0.812648821156472,2.5845213008578867
c07fb5c5-426b-42f6-ae1e-7bbfda3d4a6a,fa6f0981-cf0a-43ec-b31f-ee25f8a18c02,1065850.261425652,1065851.7498549651,1065853.8057457502,1912,150,1.4884293130598962,2.0558907850645483
0279a425-304e-4839-a67c-e7dc3624487a,9a534a9e-501a-40df-83f4-624c8d7b5e03,1065846.577643684,1065850.4128784933,1065853.9102149901,5006,200,3.8352348092012107,3.497336496831849
9e8dde64-aa29-417a-852a-cfec9bc27c86,9066abd3-2def-4e32-a5b5-0b42961acda8,1065848.574071728,1065850.7856635028,1065853.825356189,1378,200,2.2115917748305947,3.0396926861722022
1f928829-5125-41fc-8405-8e72f7bef5c7,61323a0e-d648-4de7-b67b-b711daabcf13,1065848.574088698,1065850.5840508882,1065853.917261095,6297,200,2.009962190175429,3.3332102068234235
28e4da72-b851-4776-96fc-93c951225bf8,975b1cbe-dd44-4623-ba2e-c3952c5903b4,1065847.472110377,1065851.551153163,1065853.9846562839,2872,200,4.079042786033824,2.4335031209047884
6d73c66a-23fd-4ce9-9c72-714b4d5e5681,3e0da906-391c-455f-b03c-b449284785f8,1065850.261421019,1065851.51800771,1065854.165220177,6086,200,1.2565866911318153,2.64721246692352
5b2221aa-9dd5-4358-9264-3b5ea1067bcd,193369c0-8703-46d7-a33d-c5d2dc2cfa85,1065848.574094833,1065851.883128925,1065854.049299436,812,200,3.309034091886133,2.166170510929078
c4d4ff88-8e3a-4f9b-8617-b340f6d161db,84d5fb78-05a8-499c-b310-f083b5d8df92,1065850.261429447,1065851.50908056,1065854.3495140818,753,200,1.2476511129643768,2.840433521894738
88f960a9-a7eb-4f2a-8554-e6fd824d16ad,ddeeb9ec-b605-424a-8be2-8354f50bdec6,1065850.261432727,1065851.8668981232,1065855.086949371,6201,200,1.6054653960745782,3.2200512478593737
d29c42a4-b898-4d33-b6e8-d18abf6ca3d3,86ea5c7d-886e-429f-82a7-678f68526718,1065852.167862907,1065852.7230393218,1065855.480736092,1347,200,0.5551764147821814,2.757696770131588
25fc041a-55d4-4ea8-8300-3da100d3e67d,948eb0b9-5da6-4af8-9f11-91ec22f359f0,1065851.201846823,1065852.5036625562,1065855.4621504643,2678,200,1.3018157330807298,2.958487908123061
37e0d78a-7158-4e4a-a395-96ff65bb2e7b,7c1a7613-f9a2-432e-8df2-8b7fa4ec50ea,1065852.167874039,1065852.876548844,1065855.7361686528,1031,200,0.7086748050060123,2.8596198088489473
ec21b857-a573-40d9-8443-55567e3c2959,4e79f1a7-f546-4b99-89f2-b8e49d5fd029,1065853.167761971,1065853.8428589401,1065856.537759443,3044,130,0.6750969691202044,2.6949005029164255
53efa0ca-2c5f-4e55-92d3-1d2c38a5c99a,14247eaa-84dd-4234-8d17-c164f5ae3af5,1065852.167877065,1065852.8972115992,1065856.7095443292,6404,200,0.7293345341458917,3.812332730041817
730aa709-ebfe-485c-8907-c406d09b3b9c,db2464c6-7136-4f5a-a354-23f360505371,1065851.201841813,1065852.861407972,1065856.840222856,6428,200,1.6595661588944495,3.9788148840889335
c940b24c-49c0-405b-b390-5dc0826cb321,d20f32a0-1790-4b0b-ade3-3c0e6d688476,1065855.197723164,1065856.508352739,1065857.3260130018,5922,27,1.310629575047642,0.8176602628082037
d13d2ba7-ed2e-4b6a-ac7c-6f7b89bbebb8,7e26fb2e-ff9e-4c44-9abf-7453e7c69fb2,1065857.206352756,1065858.708665083,1065859.168902067,4791,17,1.502312327036634,0.4602369840722531
f4a4f3c6-b934-4e92-9c22-b1003133f541,542c1b34-a0bd-4ad3-853d-8d07f781a2b1,1065854.199508534,1065854.416727286,1065859.3869629481,384,200,0.21721875201910734,4.970235662069172
37f882f0-1af3-44fd-a72b-84bf1c2c49f8,d2fcae66-11a4-4459-8eca-43e7e9d45137,1065857.20632839,1065858.654817422,1065859.3790151828,6518,22,1.4484890319872648,0.7241977609228343
8b4e043e-a49c-483a-8e20-140351d86bbb,f17f237a-97df-41ca-a427-9df531e25aa6,1065853.16774932,1065854.006903929,1065859.469005277,3257,200,0.8391546090133488,5.4621013479772955
1c1cbe74-20c4-46f3-8a4b-3ec8393f2f19,28b74a43-9076-4763-9179-b66506d65ff1,1065856.15846875,1065857.202026888,1065859.517466624,1981,94,1.0435581379570067,2.315439736004919
069ea9b5-5d92-4613-8a7a-c0233d6d7235,e2c90a7d-7e53-4be2-af25-3867ba666d55,1065854.199520552,1065854.743048853,1065859.647667951,3639,200,0.5435283009428531,4.904619097942486
97e0cd5d-20e7-49ff-aa0e-20b50801bd59,00cc26cb-1974-489f-8e43-64b601cfd560,1065855.197749983,1065856.498847519,1065859.6893316351,6049,148,1.3010975359939039,3.1904841160867363
d5a0d574-36da-435c-a157-87f663784670,92614048-780c-4c63-ba8e-4be26713e9a3,1065854.199529197,1065855.0952790119,1065860.434933878,6111,200,0.8957498148083687,5.339654866140336
72c5ef37-744c-4c7f-8e07-bbd976d880e5,6f800154-3d41-4bb5-84b5-53c0e3a2be75,1065855.197740289,1065856.434425121,1065860.6998244878,1731,200,1.2366848320234567,4.265399366850033
4ece9d72-0dec-4286-b98c-77028a3c40e8,8c59c1fe-961b-4f13-9654-19c15bdbdffe,1065856.158462793,1065857.203789564,1065860.833157785,382,200,1.0453267709817737,3.629368220921606
a9426e96-fe2b-46e1-ab01-aa444cd68c6d,b065bbf4-c9a2-4d0f-a524-5f9d4ad4d3aa,1065854.199526742,1065855.7250632902,1065860.8162752471,3931,200,1.5255365481134504,5.09121195692569
5a14b84c-a747-4aaf-acd2-0ae671eb4b8d,8739206c-6a73-440f-a8b7-7646ba00305f,1065855.197732254,1065856.491471998,1065860.758594913,4333,200,1.2937397439964116,4.267122915014625
bb51ac70-037a-43e7-a321-d2036b79cffb,0bfcbe81-4f79-46ce-9ef9-d330b9b3516c,1065855.1976928,1065856.5028815512,1065860.9711190602,2170,200,1.3051887510810047,4.468237509019673
25a9c451-337d-4257-9349-bb387f01929a,dec29504-8a31-4e69-afc0-5b877c275225,1065855.197758583,1065856.8171303258,1065860.8008261349,6498,129,1.6193717429414392,3.9836958090309054
1da662d2-963d-41ea-a972-f13862c4a5e5,dce9acc2-6cb3-4a0d-a588-167463328340,1065854.199524064,1065855.021961362,1065861.2254565002,3198,200,0.8224372980184853,6.2034951380919665
3841b181-0067-4f5e-8c9a-ac3330d18795,a1df00eb-f588-40d0-936b-9d82eb3d8ac0,1065856.158476743,1065856.92300446,1065861.240759119,1308,200,0.7645277171395719,4.317754658870399
590934cb-82e4-475f-9593-2bc51dcbb309,cd884a1e-a028-4070-a8c7-14fd8ab2f0d6,1065855.197761225,1065856.6807875473,1065861.000734551,6227,200,1.4830263222102076,4.319947003852576
492dc07f-38f9-4316-8b70-43f77a2ec1fb,d8d9ef11-342d-49bf-a156-464961649dfa,1065855.197753138,1065856.349163095,1065861.033542093,911,200,1.1514099570922554,4.684378997888416
51c0ae7f-831c-4d0c-9142-67d1e6a3abe0,c06919a8-a2b9-49b8-b076-7345f66f0757,1065854.19953201,1065855.423778216,1065861.401879129,2252,200,1.2242462059948593,5.9781009131111205
6067d67b-e9f7-4596-8c6f-ea29a9efe3e7,74d82cde-0c05-4f96-9c77-da5a5352d316,1065857.206345188,1065858.502066888,1065861.571318742,6031,200,1.295721699949354,3.0692518539726734
51d1b9ab-7970-4e90-b7b7-850e9b29352f,95344c70-f33e-4e79-8072-294194e7d7ec,1065855.197743811,1065856.6343868158,1065861.9063120058,2547,200,1.4366430048830807,5.271925189998001
a5ae7c29-2784-478e-968a-b875d35fcf4e,462d61a2-e242-4981-bc59-d2526f2d7638,1065855.19775573,1065856.561590342,1065861.847029974,1786,200,1.3638346120715141,5.285439631901681
e2869f02-a2e9-4310-91d5-5ffb689df2e0,6a7cdf06-d078-4a3c-a49d-aad13f7aebc6,1065855.197728239,1065856.600494649,1065862.005223043,1882,200,1.402766410028562,5.404728394001722
ed748fb8-4855-4db5-b6af-f39c6dd3557c,17ea2373-6630-4649-8ec5-c5b587c94c28,1065856.158444408,1065858.228299205,1065862.093335578,6304,200,2.0698547968640924,3.865036373026669
c23e0ff6-6351-48af-9810-6144ccd7ce27,c2c054ad-b012-47b0-9399-472e2409b536,1065855.197746596,1065856.363342565,1065862.181140105,2746,200,1.1655959689524025,5.817797539988533
4b89c95d-4707-4301-9e2c-bfcc90ab39ee,859a82fb-c0e5-47fb-8a61-2faf4d83e845,1065857.206355725,1065859.172915299,1065862.5977096818,6331,200,1.966559574007988,3.424794382881373
e27e2ffb-0411-4d1a-b816-b63756fba02e,badeaf84-dcdc-4669-bce3-d46480adddc5,1065856.158471715,1065858.0226798027,1065862.9170453767,6452,200,1.8642080877907574,4.894365574000403
950f1067-5d4c-4870-99b6-889549559244,d62e934d-f56c-4467-85a2-71fddb96e36a,1065855.197736477,1065856.8689743688,1065862.9182830008,6832,200,1.671237891772762,6.049308632034808
4ed6b200-59b0-47b1-b51c-4074544fb60b,eb29e24f-e7df-4425-9e5c-44d0ba3a6467,1065856.158466103,1065857.944392226,1065863.203611014,2973,200,1.7859261229168624,5.259218788007274
a81a0f11-8657-4244-97d8-c17c32138fe4,1cf43c54-4dfe-47b8-986c-c311b23d8744,1065856.15847434,1065857.9456809252,1065863.226189309,6430,200,1.7872065850533545,5.280508383875713
fc3b80ae-38cc-424c-9815-3728101a0595,92cc2d2a-54fe-40c7-8aa5-3427729650ab,1065859.411651718,1065861.1443535201,1065863.255627129,6222,175,1.7327018021605909,2.1112736088689417
70e22258-aff3-4c6d-a120-010d7017d7c6,f64b6f3e-4815-4e12-a7c9-d9d92c0eb6a6,1065858.368822371,1065860.38094821,1065863.3045938478,886,200,2.0121258390136063,2.9236456379294395
8509d368-cc45-4611-b166-a381313a507e,d3ee945a-0104-40b5-a827-4620a82f0b1d,1065856.158479257,1065858.361752236,1065863.4255574092,6124,200,2.203272979008034,5.063805173151195
bf1eede0-d530-476f-aafc-e4c54c35d9ff,359231d7-6b15-49b2-ba8a-a015bee5f927,1065858.368815816,1065860.769206586,1065863.339382916,5131,189,2.400390770053491,2.5701763299293816
83b6c96e-edff-461a-a2a9-27856c17c4a1,047bb28e-17c7-436f-b582-567fec4faa88,1065859.411640142,1065860.6052760282,1065863.439764159,2902,200,1.1936358860693872,2.834488130873069
cb4d5573-e53e-4989-9883-3fca6aeb041a,1f538a5d-36a8-41ea-97ee-2c339fa2c19e,1065858.368828086,1065860.774032078,1065863.779714138,6115,200,2.40520399203524,3.0056820600293577
0515651a-0289-451f-9f87-8bd7c80ccfcb,cb76f2a0-8cab-45da-a588-c560bc78002a,1065857.206349372,1065860.117629871,1065863.9180480558,2156,200,2.9112804990727454,3.8004181848373264
ee92680a-3f7d-41f5-8d48-972c9381b50d,04e4c99b-43cb-459a-ad17-fcb4dcef58b8,1065859.411660685,1065861.752090331,1065863.8356010441,1310,158,2.340429645963013,2.083510713186115
6640bce0-8b05-4054-bfe3-27e5f805a2d0,aa2fdddc-b36a-472a-bad8-76a893911b77,1065858.368833367,1065860.9353075721,1065863.880900766,6193,200,2.56647420511581,2.9455931938719004
119588f2-00b0-48c5-9568-4fbc4c6a00d8,0abd24c4-2550-4a74-9b24-ebefa10c413c,1065858.36882525,1065860.9728691431,1065864.15901538,3963,200,2.6040438930504024,3.1861462369561195
7cbdec94-3708-4f22-9d69-4e1bf803c1ad,19af37dd-93d9-4ad9-a0e5-118deaba9abe,1065858.368835875,1065861.3438032023,1065864.2710594703,6089,200,2.974967327201739,2.9272562679834664
a54dee65-34c6-46dc-8a23-565ab85cd3b6,fbe7fb74-336f-4061-8d7b-e31e852fda5f,1065858.368830728,1065860.771818085,1065864.454371076,381,200,2.4029873569961637,3.6825529909692705
413bbb11-b28e-4095-98c7-a50e32857be8,2d2128fc-7156-43f7-8f87-5a6d5983d6ec,1065857.206358554,1065860.702390708,1065864.575107713,6075,200,3.4960321539547294,3.8727170049678534
0b9a42ea-2a2c-4804-a679-c3bdc2687939,10e807ba-78e6-42c1-8900-4589af9d1c1b,1065858.368803074,1065860.942947624,1065864.5702842588,4958,200,2.5741445501334965,3.627336634788662
fc88b07a-158c-4bff-85a0-932d89da6a74,4c037fdb-ceaf-4952-91f5-c490b8f88170,1065858.368819357,1065860.771302788,1065864.771404777,2570,200,2.4024834311567247,4.0001019889023155
58b777ed-fa4c-48bc-93b4-f16c44cec37a,d922863e-4720-4a3c-8e68-e41a455f1826,1065860.486973848,1065861.700416618,1065864.673620123,2876,200,1.2134427700657398,2.973203504923731
7e8767f4-5d26-46f5-91c8-c665c6fc2f88,13da331e-a394-440f-8413-c59aeafdd460,1065859.411663279,1065862.9423879068,1065865.170924309,2392,200,3.5307246278971434,2.2285364021081477
c120f2c0-b963-4053-a396-a254d24961db,c6c749a6-fad9-490e-b35d-ed4ff524a75c,1065864.227139193,1065865.4101995141,1065866.1735342601,3466,50,1.1830603210255504,0.7633347460068762
a570f74a-02eb-44d9-a76a-9d31de0f061c,73515c88-7aa9-4cf1-9314-b1478a657937,1065862.662659209,1065864.067536424,1065866.097541756,2992,101,1.4048772149253637,2.03000533208251
16780469-fd2b-4aa0-b523-b4128ff82b89,6ce0c14d-689c-4494-beee-7bc5715840a5,1065863.494263869,1065864.0442924718,1065866.411586975,1778,200,0.5500286028254777,2.3672945031430572
9bbb18b0-a04d-48ef-aaac-00381f4ab5b4,5a462909-810f-4da7-b5ce-7bb69d58822d,1065859.41165543,1065863.359302464,1065866.6200743439,6493,200,3.9476470339577645,3.260771879926324
