request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
d113b25c-22cf-4d1b-ba3f-ed5fcc2b75a0,4fdecc74-bef3-4932-b7fb-8c11f1c1ac7e,1065829.618697942,1065830.428932053,1065833.3030907381,6194,200,0.8102341110352427,2.8741586850956082
1f341efb-3ffe-4843-b11c-812babdd4fb8,7da1ea4a-b831-4edd-9d86-943efdff7926,1065830.155439907,1065830.747001957,1065833.498513855,3682,200,0.5915620499290526,2.7515118981245905
0bd2d8fe-92ae-427e-b031-210d91d71623,4bc31edd-e2f6-478d-a471-863d2d0b5f1f,1065830.155448682,1065831.0626896769,1065833.5565168087,5937,200,0.9072409949731082,2.4938271318096668
43760c22-ea4f-4963-ae70-3bdad6de6a2a,115663df-1f7f-46bb-a3c1-a4afa38184ad,1065829.61869034,1065830.429053254,1065833.61477796,5730,200,0.8103629138786346,3.1857247061561793
ee5a8c35-9f59-4194-8236-f750f84501e9,180db37d-6447-4813-8c8c-57e38b2e8569,1065830.155435237,1065830.828381621,1065833.6170975561,6163,200,0.6729463839437813,2.788715935079381
6afae4ee-e1b8-4e4a-a8c7-4339668ff3a7,3f3c8315-cf62-443d-9113-6b1611d32ae2,1065829.61874155,1065830.726054029,1065833.653173251,6195,185,1.107312479056418,2.9271192220039666
2a65cd6b-b4a5-4211-b71c-b7dd0ad8ffc1,cf7e83b7-f9d0-4896-a29d-f61d7d475896,1065829.618756819,1065830.370677491,1065833.650558056,1642,200,0.7519206719007343,3.279880565125495
78dbc318-271b-4e12-865d-4c28c2b32db6,f69dcbd3-4c9e-47a7-a557-6f293de800ba,1065826.737489699,1065827.7888113298,1065830.8493042998,2512,200,1.0513216308318079,3.0604929700493813
7f6ef308-6da6-45a9-8be3-9b169091dfee,228ef465-279b-4ade-bd61-c30c8bd530f4,1065829.618699848,1065830.5947201028,1065833.6627702229,1620,200,0.9760202548932284,3.068050120025873
67859dd4-b224-4c4b-8ce8-833f9a8eeb71,cb102b8f-c978-4954-a7b4-75be58ca1971,1065826.737501829,1065828.297150663,1065831.079937106,6137,200,1.559648834168911,2.782786442898214
08df0dba-1246-4d93-8257-26aabc2045ab,0b164cbb-2285-4c89-bbd3-c2dfe7308d2b,1065830.15544308,1065830.938628897,1065833.973642899,6294,200,0.7831858170684427,3.035014001885429
16054502-87ff-4743-aa53-f82bb0ab0348,078b06e7-ab7c-40cf-8562-23fdd95b649d,1065829.618637408,1065830.267479366,1065834.004789551,3296,200,0.648841958027333,3.737310185097158
3a6d50dc-78b2-491a-922d-68edaf1b57d0,2f9c2aee-388c-4fb1-b8f9-85bd785f7f6d,1065826.737481071,1065827.8786813118,1065831.513611388,6233,200,1.1412002409342676,3.6349300760775805
de3cc8a1-a933-40d3-86b9-696568069326,251488a3-474a-4d1e-86f6-49623c84f87d,1065826.737493914,1065828.050063681,1065831.531608289,5993,200,1.312569767003879,3.4815446080174297
04da0a61-3b40-48c4-a438-9ac7cc3c635b,e4170067-4de1-432f-9856-b5c27c8b5a60,1065831.221603854,1065831.9756341912,1065834.3669119012,6168,200,0.7540303370915353,2.3912777099758387
97a8f674-e5dd-4d68-a0a6-474b28c5f57c,eacc26c8-36c3-4905-b4ae-7c3f6f32cab4,1065830.155445997,1065831.315145413,1065834.4476299009,6260,200,1.159699416020885,3.13248448795639
1c12f3bf-51aa-4c6c-b394-9b5c904c97a2,e767b27a-0d8e-42da-a7a2-ab0fcafec4f8,1065831.221667944,1065832.826887029,1065835.042279594,6166,200,1.605219085002318,2.215392565121874
fe7aaf49-ba3d-4166-bbb8-bbd87a484f8f,33748c07-1927-42a2-a7bc-a67ebecdee26,1065832.232777566,1065833.499879136,1065835.066819928,3364,140,1.267101570032537,1.5669407919049263
b5ae091e-6925-4260-9e2b-d7d8eaad9e18,28fb12fb-b0a3-4c00-8606-abeb6200d6b0,1065831.221663328,1065832.7949281898,1065835.0791030698,743,200,1.5732648619450629,2.28417488001287
6c465572-dd5e-4f0c-b1e7-8c5bad1a6905,13bf5b8a-ecb4-4110-9e16-aed2b7a862da,1065831.221660447,1065832.9716408162,1065835.359719179,6179,200,1.749980369117111,2.3880783629138023
4e0a14c4-e7b4-4851-b5bb-953970598a17,8b954204-013c-45a1-8e64-22e99087578a,1065832.232789607,1065833.298592217,1065835.85654212,1361,200,1.065802610013634,2.5579499029554427
616d2c63-0cd8-4c1e-b016-6a6c0ad395ba,19263e45-89bd-4a00-a708-a3bf3f0e3af5,1065832.232791859,1065833.386827946,1065835.8699651589,2446,200,1.1540360869839787,2.483137212926522
05ec125e-ce27-47b7-bef7-f385d346e059,09a114dc-9e26-41a2-9556-c7dda7572a3b,1065832.232781602,1065833.3555776482,1065835.9099306401,2995,200,1.1227960460819304,2.554352991981432
593df15d-1ac8-4a15-a2ca-e0cc67a4029d,8885ccc0-b579-422c-8693-2ef4f532b933,1065832.232761616,1065833.7779163178,1065836.081452055,6178,200,1.5451547019183636,2.3035357370972633
8eb2e9bc-ed40-4beb-92f2-2716d5a300e5,3184283f-253e-4a85-8c44-e9a332efb5fa,1065835.198851951,1065835.8675258928,1065836.1485138668,905,34,0.6686739418655634,0.28098797402344644
02af972f-2bcc-45b2-aca7-260d330f845e,8528c006-00f5-40f6-8a25-77286922ebac,1065834.280710445,1065834.743483714,1065836.276488404,3408,157,0.4627732690423727,1.5330046899616718
eabd7c35-7811-4cc8-8de4-f294f7b28b94,699a171f-291b-4d4b-830c-48bfad8a6530,1065832.232787219,1065833.780845375,1065836.3898127761,6180,200,1.5480581559240818,2.608967401087284
1b83007c-1937-4641-9b21-83d2aa6bef66,883f0b54-25dc-44e0-9215-8602edef29fe,1065833.245113495,1065833.887455419,1065836.417876842,6217,200,0.6423419238999486,2.530421423027292
42484133-83cf-49c6-81c9-19c5a7839ef8,97722cf0-7560-4de1-b0a8-de3edea84c1a,1065833.24512958,1065833.9871715049,1065836.425268489,2334,200,0.7420419249683619,2.438096984056756
88f290eb-dd5e-4c02-9f31-3adc10978cd2,24b68f03-c2a5-41eb-9a8b-7465c5d30b08,1065832.232784782,1065833.6552185172,1065836.491606958,6251,200,1.4224337351042777,2.8363884408026934
77d9b895-ff40-4b0e-adde-a5897514ae67,ce085c11-89ed-492b-a423-23ceb4fb69f5,1065833.24512591,1065833.9567813908,1065836.4846094928,3617,200,0.711655480787158,2.5278281020000577
8ad0233f-2855-4a4e-9a7b-8f415dc94efb,10736216-95e3-4b1f-90e7-e77f4ce2cbf1,1065834.280726364,1065835.0681628492,1065837.1270130863,6315,200,0.7874364850576967,2.0588502371683717
1e2f5b0b-05bb-4318-b7e3-f5e24182d89a,cdf3ae04-1fc3-4f8e-89b7-6d59f3657210,1065834.280722758,1065834.740025548,1065837.218350962,2117,200,0.45930278999730945,2.478325414005667
e90743e2-14a7-4b7d-9146-19cdd9383581,b3863b05-f0c7-461b-ad95-6f3ce1a9914e,1065834.280728797,1065834.9734450288,1065837.3491061558,4341,197,0.6927162318024784,2.3756611270364374
9fcd5e29-a942-4001-aa23-b492331fd6b6,8da9f4fd-8b1a-4c55-bb46-ab458d8c82df,1065834.280731242,1065835.0004246058,1065837.358336381,5202,200,0.7196933638770133,2.3579117751214653
a6b375a1-83f0-4ef9-9daf-fad1af9aee96,a32580b8-29f7-4a11-b21b-141cd4c3cd84,1065834.280733606,1065834.9999771093,1065837.5758993363,5117,200,0.7192435031756759,2.575922226998955
69b372a2-5faa-42a7-9d7f-906228d8a814,09f86892-013d-460e-90dd-32d2109938a8,1065834.280735527,1065835.512410808,1065837.8878199249,7051,200,1.2316752809565514,2.3754091169685125
15059585-0f0f-4d68-82a9-471ab175360f,c1b7bd9a-b619-4cf1-be42-c209db347bd5,1065835.198832213,1065835.6121039558,1065838.173721266,3476,200,0.4132717428728938,2.5616173101589084
bf953392-210b-4a74-aed4-5600f9ccfa87,7f7a494e-90e0-476d-baf2-516fec178f74,1065835.198848296,1065835.849318399,1065838.171773239,3393,200,0.6504701031371951,2.3224548399448395
bbc67dfd-7a85-4ae1-a977-9b43a03d7c03,fe5242d9-d599-4040-a55b-dc7cc0b3517d,1065835.198854372,1065836.0532274588,1065838.3508213337,2530,200,0.8543730869423598,2.2975938748568296
c6fc1d41-6f62-4ed7-b85f-a69c6ded7362,8309bfc3-eca5-4167-a795-d5d89381469a,1065836.169031519,1065836.561497641,1065838.773031973,3698,173,0.39246612205170095,2.2115343320183456
5d25f573-642e-437f-b2ff-9d4bd5867c92,4a166d78-c54e-4c9e-9fde-6858b9f65f28,1065835.198856402,1065836.292267982,1065838.977432549,6537,200,1.0934115799609572,2.6851645670831203
0ceaf7c9-60b3-4a6d-bd80-b29ff781c779,5707dd1d-3bc2-4a67-a45e-321e76e74e30,1065838.188713566,1065838.773183005,1065839.0627300239,2851,30,0.584469438996166,0.2895470189396292
8d263ed6-a053-4adc-86f1-ac481fb3189c,0f3f2660-cb81-42fe-9b2e-142cfb744ded,1065836.169006362,1065836.3226732272,1065839.186700156,1081,200,0.15366686508059502,2.8640269287861884
6e23f548-1351-4105-a761-15e0194ac09b,88f2066b-6a77-49c7-b301-e0dfceb7f610,1065836.169027671,1065836.5897718368,1065839.506656624,5880,200,0.4207441657781601,2.9168847871478647
6901210f-bb31-4ee6-a8d5-1f6a621e7449,11530c6a-95af-434d-a2a9-26ebf33cf1f4,1065837.164058939,1065837.9326346612,1065839.9343150072,5752,167,0.7685757221188396,2.001680345973
6c77658e-13cc-4913-8aaa-e3e6c2106a5e,d3510d43-c775-484e-bcdf-17dd9c9ad03d,1065837.164043882,1065837.560794338,1065839.943669468,5938,200,0.39675045595504344,2.382875130046159
d7be31a6-31ca-452c-bcf4-fad7ce50840d,2f00ecb3-5431-475c-92c8-62f44e364157,1065837.164068334,1065837.5312140821,1065840.08055438,914,200,0.36714574811048806,2.549340297933668
ebb428cf-039d-404c-a10c-1416f8a71709,adf9f437-8f0b-4ccc-9250-359530498118,1065837.164065865,1065837.6806800722,1065840.1690743063,4055,200,0.5166142070665956,2.4883942340966314
d5a7b471-f069-423b-b7c5-3f7cda930932,8dec5286-27de-4939-906c-5de54fb45e43,1065837.164063929,1065837.649897327,1065840.175714272,6400,200,0.48583339783363044,2.52581694512628
6cb20510-5e06-4181-abb8-76a99455507f,6fe28cf9-22b0-4265-be26-a1ebfe37406c,1065837.164054996,1065837.595946793,1065840.21446277,4625,200,0.4318917968776077,2.6185159769374877
f150eb04-4368-4db6-a331-fd7470ed8d3e,7b2a082c-c976-422c-8a99-3799ab0b075e,1065837.164061542,1065838.0450528078,1065840.4183486497,6157,200,0.8809912658762187,2.3732958419714123
35899be1-447d-404e-af9f-bef67db82e63,9715b382-2207-4200-ae1a-d50a4de85d98,1065838.188710833,1065838.5173096769,1065840.668070297,2027,200,0.3285988438874483,2.1507606201339513
f3c889f1-8489-47ba-879d-61c3fb1b942a,10886dd2-2de3-49b4-b564-c32307865e79,1065838.188715812,1065838.6620046191,1065840.8844795902,1431,200,0.47328880708664656,2.2224749710876495
3fb3324d-ca76-46d6-9e33-12c81b5cdcdd,d35edcad-56a4-48a2-8b02-620d4f7f91e0,1065840.241911729,1065840.6217399,1065840.895308039,2744,24,0.37982817087322474,0.27356813894584775
556bbac3-9ddc-4fb3-b9be-57bb54779480,de94666b-c85d-4083-87ee-16e2f4efde62,1065838.188705194,1065838.438347297,1065841.2388446522,1176,200,0.2496421029791236,2.8004973551724106
a4c87c77-290b-41ce-ad2d-7400e20dc8bc,6a1b0852-2faa-43e0-a4af-cb79f4e38636,1065838.188717964,1065838.870883771,1065841.265121321,5981,200,0.6821658068802208,2.3942375499755144
60443be3-fd46-43e8-a56f-bae0dd530210,e5641777-ad47-4ce4-8ff1-5da3d821c11a,1065840.241920497,1065840.710959125,1065841.316044137,4369,47,0.46903862804174423,0.605085012037307
f182955b-1d7f-40be-abc1-7b4e8f86c235,1a77969f-1e99-480b-afec-42b03605c5f1,1065838.188686658,1065839.141938824,1065841.450677235,6065,200,0.953252166043967,2.308738410938531
aed8125a-174d-44c9-a54a-903fddaec552,eeecd121-eb60-4085-8cb4-cc428f8c6a23,1065839.198823146,1065839.829610629,1065841.800324602,6133,153,0.6307874829508364,1.9707139730453491
be65a00f-8b37-47b4-864c-03c855edc2b6,0f54f6fc-4671-42f5-b230-6e1ebb9c5019,1065839.198831682,1065839.754835428,1065842.00908128,1209,200,0.5560037458781153,2.2542458521202207
2fc019bd-3865-422f-af81-bb21963ad259,1aad18dc-a621-4c47-8208-1213fe6b1b24,1065839.198829402,1065839.910970985,1065842.586694897,2686,200,0.7121415829751641,2.6757239119615406
f5d33220-1a5d-4b22-9c02-fad4a523348d,30ce9d58-97d0-429c-b6b5-fdf822a72a11,1065839.19883362,1065839.753616747,1065842.5863070409,790,200,0.5547831270378083,2.8326902939006686
12d020ee-8a8b-4d02-822a-b5ca2d5bb7db,24b8b9be-0eb0-4b6f-9fcc-939d4d3cbba2,1065839.198835862,1065840.1013099102,1065842.5829582552,6409,200,0.9024740480817854,2.4816483450122178
bc46cee2-fbba-4b09-be71-0a39548ef819,a59111b4-1b04-48fb-a53b-3d5b62969d1e,1065839.198826922,1065839.9505611751,1065842.626331924,2999,200,0.7517342530190945,2.67577074887231
f76597c1-ad1a-4443-b280-a2e9a206a91d,14a01310-08d8-4101-b64e-392c6c5a9e10,1065839.198809883,1065840.2126672799,1065843.013594486,6104,200,1.0138573967851698,2.800927206175402
b327f499-9894-4574-91a5-e8cbb8ebef6d,b96f98ab-9915-4647-bf81-2332dacfbb02,1065840.24189692,1065840.752671222,1065843.8291496478,6325,200,0.5107743020635098,3.0764784258790314
1c664bdd-f7b8-48b8-a755-63084bbdeff8,9a0f6b31-484e-499f-b5b2-81a5f969a2fd,1065840.241918396,1065840.74561155,1065844.061868571,2269,200,0.5036931540817022,3.3162570209242404
caf92afd-d1c5-42f7-b0bb-9d1b5f64f3cc,206f0344-10fd-4960-a755-be0a3f6f3bbd,1065840.241915613,1065840.916483586,1065844.276638154,3503,200,0.6745679730083793,3.360154567984864
2b688bf0-9899-475d-8b9b-59f3d95f143d,05d27daf-0e84-45d9-aa8c-5078f036a4b3,1065841.200894818,1065841.691355556,1065846.3782731579,6320,200,0.49046073807403445,4.686917601851746
0bca6a71-1c68-4ecc-a9e6-b4d8bce6b914,6ede9dcc-e033-4f78-82f1-d3939e868ed4,1065841.200871909,1065841.419762182,1065846.4188507781,410,200,0.21889027301222086,4.999088596086949
81e04e40-bc6a-4dd5-a0ff-15da1aa0fd48,e763e413-9805-48fd-b723-d3904f5e3cfb,1065842.155433169,1065842.8792053391,1065846.623106156,1048,117,0.72377217002213,3.743900816887617
29e4718e-ba8f-409e-84be-55c48efd900c,516bee78-f6f0-48db-b049-a781cc3518e4,1065845.173405201,1065846.3507000199,1065846.866984882,6304,19,1.1772948189172894,0.5162848620675504
095661de-6222-4d13-9461-0135a77c2fb5,09949374-a7ce-46b6-aa39-f07bd97c5592,1065845.173401783,1065845.473716544,1065847.16569471,2732,121,0.30031476099975407,1.6919781661126763
7619592f-bb64-4798-a598-b954c8c5c6e6,41cce6dd-cab9-4cbe-851b-220d03250877,1065842.155439557,1065843.697169007,1065847.2673827421,6187,200,1.5417294499929994,3.570213735103607
e37b1c26-1375-4e9e-ac96-338cdb92e5d1,206f0344-10fd-4960-a755-be0a3f6f3bbd,1065847.185818426,1065847.807993987,1065848.273939253,3483,33,0.6221755610313267,0.46594526595436037
fafe37a6-e14f-4660-afeb-60dafd45e6ac,b8a8c506-a4d7-4d39-80d8-cc59849f7d3b,1065842.155436633,1065843.3189343058,1065848.3740778838,6149,200,1.163497672881931,5.055143577978015
361868ea-581b-4a77-a209-c725f8b09289,3485b619-1b37-4b4f-8e1d-8aa0da93e034,1065845.173413681,1065845.7626691372,1065848.46856468,2759,200,0.5892554561141878,2.705895542865619
e6e5e6f8-6a3e-43c0-b344-4c96bc9f30a2,c9fe9390-eab0-4aca-954b-ca0348121997,1065842.155420514,1065843.1997922491,1065848.555112829,5237,200,1.0443717350717634,5.355320579838008
849b211a-2fcd-4b0e-b931-c4789e12afef,ad7e60f0-cad9-4492-8c1d-d5e2ecf571d8,1065844.165055408,1065845.214412505,1065848.672144843,3038,200,1.0493570971302688,3.4577323379926383
e86afd8a-4004-4df4-8efc-1cfc4de21d27,ceaf21ec-26f8-417e-a69e-1143f6293e21,1065845.17339036,1065845.940968084,1065848.84667669,5040,200,0.767577723832801,2.9057086061220616
bae870d5-3a5a-4c4f-a713-23d1d0692ac1,b784492e-fbfe-4f5c-ad22-38777c9aa7a1,1065842.155442304,1065843.806361506,1065848.825715506,977,200,1.6509192020166665,5.019353999989107
acc378fa-bd29-41be-9f7b-82aa5057243c,bc659bc8-663d-471a-a12e-0c59d9547f69,1065844.165068041,1065845.005174986,1065848.942889093,1725,200,0.8401069450192153,3.9377141068689525
dbd6266c-7542-434a-87bb-302fb33ace99,18eac959-4e1b-4824-896b-2ea47c5c287b,1065845.173410892,1065846.086562593,1065849.0672213049,6140,200,0.9131517009809613,2.9806587118655443
94b2fa9d-dcf7-47ea-81bf-214e0577250f,09568944-6662-4e5d-8d54-0bff73d532f6,1065845.173408026,1065846.234475706,1065849.1355321452,3301,200,1.0610676798969507,2.901056439150125
840e79ac-c33d-48f0-8bbb-e7a8e4676f33,cccc9dbe-4502-4872-9b12-769d77673f1d,1065846.212067582,1065846.857564767,1065849.425865643,4748,200,0.6454971849452704,2.5683008760679513
526a30bf-b9f7-451f-bc4e-056f4eb33fb1,4b01567c-773e-4e5d-9dfd-7159a61aa362,1065846.212059389,1065846.8092199583,1065849.593343798,3495,200,0.597160569159314,2.7841238398104906
a9db2511-9485-4416-9b44-8b6185410f6b,2b8dc586-5256-422c-9229-f4b8eefcddd0,1065846.212046597,1065846.7138805268,1065849.61374215,6332,200,0.5018339299131185,2.899861623067409
f22ab268-e173-4509-b840-ca76953837df,e36686bd-e3a5-44a4-9e97-d7ab44f34dee,1065846.212063016,1065847.136100062,1065849.916989529,6186,200,0.9240370460320264,2.780889467103407
54273b5f-4103-4b17-bc53-91e172968f84,1d4fc044-b804-4ab8-beaa-739f6461a410,1065845.173415786,1065846.317145729,1065849.923261163,6151,200,1.1437299430835992,3.6061154340859503
d6eabe4f-b1ba-4911-b57e-6201194dbbc9,fe5242d9-d599-4040-a55b-dc7cc0b3517d,1065846.212065397,1065847.161528243,1065850.1330234979,2614,200,0.9494628459215164,2.971495254896581
e9cedad2-8dd7-4674-8e4d-a70310dad9a1,8797a59b-ae3b-4e72-b6ad-b0e2f7f7f714,1065847.185847881,1065847.756512921,1065850.456062058,2439,200,0.5706650400534272,2.6995491369161755
8d9c9443-0682-4b28-96cb-07d8411eabb2,b5020e1f-f713-4b05-920e-7988067b8e7b,1065849.169599236,1065849.922611444,1065850.610099112,545,47,0.7530122080352157,0.6874876678921282
4a3e2afd-36e5-4b2f-b0a1-1a28c4631281,581cafb2-14db-48e1-b497-71c378c83cdb,1065849.169588876,1065849.612348352,1065850.65046202,2862,81,0.4427594761364162,1.0381136678624898
50e24a77-ad82-47c9-9f27-89822591170d,87314585-0afd-4ab0-bd35-e2fc49ee41f3,1065847.185858023,1065847.8314009649,1065850.584404589,2399,200,0.6455429419875145,2.7530036240350455
4af85100-0d2f-4756-8929-4e2e9b5e1efd,9da95b3b-d872-4e1b-a2e9-8b4ebabce143,1065847.185852141,1065847.838745504,1065850.988297585,2257,200,0.65289336303249,3.1495520810130984
851881c4-3a5b-433f-9fe3-444664e47159,9a60bc82-ff29-478c-8c21-ee0d51ccfd52,1065847.185855275,1065848.2749263349,1065851.195479628,1104,200,1.0890710598323494,2.920553293079138
47b0060c-bef2-4219-a856-ef97666cbf14,8b212c9c-ea48-4d57-bfab-a5ab8835c373,1065847.185860386,1065848.6820857709,1065851.4246706497,3012,200,1.4962253849953413,2.7425848788116127
88bec70c-05ca-4217-b6bc-f92f3b7b7999,5707dd1d-3bc2-4a67-a45e-321e76e74e30,1065850.189149509,1065850.6796364258,1065851.766864826,2859,74,0.49048691685311496,1.0872284001670778
25e44a4f-5471-4698-be7b-4b4b7dafaf5d,2955f639-3b78-49d1-a2f3-b0f758fad6c5,1065848.258398705,1065849.1694468907,1065851.9470482587,3472,200,0.9110481857787818,2.777601368026808
2502abaf-185c-4d02-924e-63f7056cc4fc,883f0b54-25dc-44e0-9215-8602edef29fe,1065848.258401985,1065849.260651454,1065852.1777973971,6217,200,1.002249469049275,2.917145943036303
c0d0afab-756c-43ab-a566-0d3a4d63b999,9c23d8ae-2e9f-48b6-9113-21e16faaa8a3,1065848.258385845,1065849.2640547978,1065852.6978047148,6747,200,1.0056689528282732,3.4337499169632792
dd979fd9-6e93-446c-81ab-0c4b3f166135,8bd06411-2a97-4d1a-9f2e-81afe0d01431,1065848.258404465,1065849.2586003428,1065852.764406605,6448,200,1.000195877859369,3.505806262139231
a42a779d-8a4b-4a72-98f7-a5f3cda0e361,891583e8-f336-4c0d-9006-bc45c2c31f19,1065849.169597009,1065849.730321358,1065853.202201867,2702,200,0.5607243489939719,3.4718805090524256
dcd65246-8cdd-4c2d-ad4d-b8a2556aa295,b5058d29-2d8e-4366-87a2-b76d642064a2,1065849.16957314,1065849.8689426233,1065853.2137547273,6467,200,0.6993694831617177,3.344812104012817
6657febe-38aa-4d7e-810c-e5f09a73bd2b,058854c1-ae9d-4f19-bffe-57da6a791ee7,1065849.169592424,1065850.386472061,1065853.305813743,6390,200,1.2168796369805932,2.9193416819907725
894fb138-d731-4622-85b0-b0e1ebc967ba,44799ff2-229c-4fd0-92ef-7a633a2039d2,1065849.169594764,1065850.034211952,1065853.325083293,1715,200,0.8646171879954636,3.290871341014281
cb3cde8b-0f26-4486-8494-0727116db1fd,0c088333-cd29-4f23-8a4a-0cf56c813650,1065850.189170503,1065850.6955593051,1065853.552053247,473,200,0.5063888020813465,2.856493941973895
bfc8d5de-b8c4-47a0-a701-fb5246865378,3184283f-253e-4a85-8c44-e9a332efb5fa,1065851.176760506,1065851.8738030097,1065853.7464773008,980,120,0.6970425038598478,1.872674291022122
1ec93268-6394-4f1d-ac64-d52ec6ff74b7,d9aba008-4017-4c68-8912-125b57839d03,1065853.242039598,1065853.846539383,1065854.1756458262,6507,18,0.6044997849967331,0.3291064430959523
4273a4a2-c968-4ae1-832e-b6d01c6e3e80,206f0344-10fd-4960-a755-be0a3f6f3bbd,1065853.242030539,1065853.703527081,1065854.311296066,3483,44,0.46149654197506607,0.6077689849771559
acf45685-6fb3-43ba-84b0-0d41965d6e48,a45d05eb-54ba-4fd1-9933-c28287ad60cb,1065851.176705916,1065851.6474890718,1065854.3421074408,5524,163,0.47078315587714314,2.694618368986994
5cccda79-60aa-401b-8fe1-8f453f669143,fe84a795-3452-40db-ae44-f13da36f0758,1065851.176783342,1065851.931104463,1065854.344108052,1893,200,0.7543211211450398,2.41300358902663
81e2b1d0-e1fd-4a40-9ac6-d7f5d85230f9,002db97f-d904-4618-9d3d-f18ec66405a4,1065851.176772146,1065851.871481714,1065854.375936788,1052,200,0.6947095680516213,2.5044550739694387
f19917b6-4399-4d99-aac0-832804acc39b,d252e60d-edab-4978-9586-9e14da1d1967,1065850.189174307,1065851.160247712,1065854.397746565,6252,200,0.9710734048858285,3.2374988531228155
abcc0a77-8e75-45ce-ba79-0418524b2064,80d6a26a-30a3-4997-9ed8-11a621ce4975,1065851.176777618,1065852.207705649,1065854.754464423,6451,200,1.0309280310757458,2.5467587739694864
8c27d200-aaa2-4fd9-a3fc-9e0ab9776203,7130a567-3a9a-4453-8f82-99755c0b6a3d,1065852.221581736,1065852.430761297,1065854.8470426481,1909,200,0.20917956088669598,2.4162813511211425
635a879a-9370-45c5-949c-56818a7cf5f1,de1cb9d3-2a56-4689-8587-49e37031cda1,1065851.176738189,1065852.3349279512,1065854.9909163152,6320,200,1.1581897621508688,2.6559883640147746
770bff78-ca39-46cd-909a-343ca0486cd3,a545f5b3-f164-46c9-8d79-39167b9f8286,1065851.17676633,1065852.3812335199,1065854.9922251317,5929,200,1.204467189963907,2.6109916118439287
25c91363-9c88-40e1-ab80-58287f0d9634,406fc7fd-d2a5-420f-961b-1506a9707b16,1065852.221594263,1065852.630356605,1065855.108019303,1609,200,0.40876234183087945,2.4776626981329173
443a3e21-79a2-4ed4-b575-821de20291aa,4ddd1e32-d3bb-4f1b-85c5-62bd498bc77c,1065851.176729659,1065852.128007758,1065855.315301564,6376,200,0.9512780988588929,3.1872938061133027
22488708-0971-4105-9438-ada78e62622c,e4055763-dcd0-4e11-99b3-4b8d69dbb4f9,1065851.176744346,1065852.299736083,1065855.733037848,5962,200,1.1229917369782925,3.4333017650060356
