request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
56f9eccd-9773-420f-b046-f097515738d4,d0030985-3721-47a2-be3f-a716ff7779ef,1064840.365141675,1064841.217196837,1064844.014250724,3175,200,0.8520551619585603,2.7970538870431483
a4ef6049-c6dd-4f96-a8f9-c0b0baa80d80,1a988c14-d0aa-42e6-93b1-f46a41f68179,1064836.910127476,1064838.2354877342,1064841.031285925,6430,200,1.3253602581098676,2.795798190869391
09c69dd2-7565-40aa-9238-a0453efc8ec0,109911a5-9e24-4bdc-95c0-fd2a56571c91,1064836.910138927,1064838.2889602159,1064840.96881203,6540,195,1.3788212889339775,2.679851814173162
27865b30-cbfa-457e-a67d-7279b6db8d00,bce6251d-3800-4c24-95b5-d0897fa4e7d4,1064840.263952717,1064841.919985384,1064844.166268623,6098,200,1.656032667029649,2.246283238986507
fec94365-4a77-4118-a865-89be0139fb06,1bfb8811-2bed-4519-a6c0-e896b99e94ca,1064840.264159931,1064841.2969233512,1064844.259155062,4180,200,1.032763420138508,2.962231710786
dab54b18-01dc-4621-9f7a-77f3591ed624,70e7939a-901f-448b-86db-5ca1cf795b25,1064841.376590966,1064843.7448668762,1064844.26497294,5646,49,2.3682759101502597,0.5201060639228672
87f6c162-c577-4c3a-ad08-54daaebdf44d,9d3da819-d55e-499b-8c32-f0bc4ad5ad0e,1064840.264108179,1064841.300143022,1064844.26127275,552,200,1.0360348431859165,2.961129728006199
a35c86da-0304-47ed-b729-4e22ab623db9,126d60f8-035c-4467-9714-706011decbc4,1064836.910142021,1064838.10341153,1064841.0653766,5574,200,1.1932695088908076,2.961965070106089
7c3069ee-efca-4241-a687-edabd0c6f2ae,a2d50e13-b70d-4fc7-ae7b-c9da9cadaf6a,1064836.910086796,1064841.0692154958,1064844.277375848,5867,200,4.159128699917346,3.2081603521946818
a90cf131-3c67-4201-a1b8-e117ab2078e7,21dbf6ef-22d2-46e3-ac48-9cb8657506d9,1064840.263980036,1064841.2259041679,1064844.2723924727,2980,200,0.9619241319596767,3.046488304855302
5290e1f6-e241-481e-a041-5f20fd78cefe,f93cf9d2-38b2-470c-ab49-c0cef71be9fc,1064840.264166645,1064841.412725132,1064844.2662438098,5255,200,1.148558486951515,2.8535186778753996
8df2ebec-d4de-4966-9296-ac6ec8ff57c5,e8a795ee-9f90-4976-894b-7318b1215e72,1064840.365152445,1064841.5907735338,1064844.1252902828,5919,200,1.225621088873595,2.534516748972237
df8a02cb-d32d-4f07-8eec-12849c02cb52,a97b3419-50d1-4d99-ba18-6269343a8188,1064840.264177663,1064841.3946932429,1064844.2643605198,3506,200,1.1305155798327178,2.869667276972905
11a4392d-99fe-41a8-b0da-30664a1e688e,36c06fe6-5b24-4d05-aa49-6e7c64045ab9,1064840.365157493,1064841.5941649978,1064844.125533589,3404,200,1.2290075048804283,2.531368591124192
b8a7dedd-dcc6-4ff1-bd95-d4ef4c8ec8f8,90459a3b-3485-49f1-9ff4-20b06e66b7dc,1064840.264110372,1064841.513689454,1064844.271297358,6238,200,1.2495790820103139,2.75760790403001
5d31d0c7-276b-4b5b-9e35-1c105b24c7b1,57bce021-31a9-4e18-abb7-e343db79493f,1064840.26397147,1064841.522123267,1064844.280304337,6177,200,1.2581517968792468,2.7581810699775815
6b1f9e3b-4175-4e4f-af9a-c8cc3565e5e3,d3326a24-2cfe-423c-b12e-a234f3b6df37,1064840.264172606,1064841.846127266,1064844.336668853,6160,200,1.5819546601269394,2.4905415868852288
ac8db88f-dfaf-4c08-b5c6-bfd22b030a3c,5e34dc58-8d28-4946-b67f-f69a67bb089a,1064840.365144547,1064841.7121091802,1064844.1989279692,5735,200,1.3469646330922842,2.486818789038807
a34a1c63-3135-45f0-aed0-7f44deec07ba,dec5032f-5640-4adb-8120-132fbe0e8a7b,1064840.264084381,1064841.2718790441,1064844.3522896261,2978,200,1.0077946630772203,3.080410582013428
291e4abf-e8f7-40ca-af03-563286ea20e3,d6ffa9d6-2f92-432f-a7e0-2110ea985d38,1064840.365159835,1064841.7635040109,1064844.203597378,6119,200,1.398344175890088,2.4400933671277016
f2b87131-421d-4d87-922c-5e8c0992c35c,3576d3c5-71c8-4aa8-bb01-7f961dd7500d,1064840.264106203,1064841.911077674,1064844.3513819561,6693,200,1.6469714709091932,2.4403042821213603
ffd52526-4e13-4e36-82e6-3c5367d36c41,f4aff892-842b-4e98-af4c-cfd1deacf96e,1064843.8857521,1064844.644636771,1064845.6697070461,2738,64,0.7588846709113568,1.0250702751800418
30dedb83-6d71-4cda-9a31-62bcde5d479a,881cd439-cd62-4d96-be83-b9b80c159776,1064841.376562236,1064843.71749541,1064845.9392313082,1111,200,2.340933173894882,2.221735898172483
1d280244-742d-4f38-9122-86b9ed37dec5,8aa6063f-9cd1-4748-bc9a-78c44fd7370a,1064843.88579249,1064844.8202828872,1064845.935573178,1919,65,0.9344903971068561,1.115290290908888
188fe2f4-9a5f-4623-8f87-20b1e0b05d7d,f5b97146-dcd1-49f1-afff-ca5345e46e8b,1064841.376581347,1064843.72336188,1064846.050973765,6266,200,2.3467805329710245,2.327611885033548
d820e6b4-7b4a-45b3-843c-afd86448eea0,1b1e4f29-258e-4294-b6b5-79b12ac8f92a,1064841.376595404,1064843.7571668138,1064846.124772043,2254,200,2.3805714098270983,2.3676052291411906
43cf7138-7e02-45ee-be3b-6294f0c56dfb,aa3f314e-70fe-43e2-ba6e-eb6dfbb6f833,1064841.376577885,1064843.7272698178,1064846.130465048,4903,200,2.3506919329520315,2.403195230057463
dd11395b-a4a9-496b-be49-aeab41648ab9,2871c9ae-c754-4c2c-804f-828a39cb9175,1064841.376586279,1064843.7630235658,1064846.128706507,6130,200,2.386437286855653,2.3656829411629587
e42c306b-94dd-48f9-801a-c8c300739fa4,9530f0c6-0a29-4251-88c5-b383e57f7761,1064841.376583541,1064843.707335122,1064846.130009891,1652,200,2.33075158088468,2.4226747690699995
d57c6270-adb6-4ad8-9ddc-1353c3a6efef,fdb31cc6-26d5-438f-b807-c434b38142f1,1064841.37659346,1064843.756793342,1064846.200030114,6256,200,2.3801998819690198,2.4432367719709873
0850e18b-ee03-4d39-a01e-c792764f1178,01bf6cef-c97b-4d6f-8ae2-8102bf0f9a79,1064841.37658853,1064843.72221686,1064846.2621289769,6394,200,2.3456283300183713,2.5399121169466525
5dd5954f-9e47-4394-83b3-59ea8651084f,b4c5b65e-b0b2-4149-a9a2-a49a11473845,1064842.670758672,1064844.689915289,1064846.753839182,6075,200,2.019156616879627,2.063923893030733
3707cb89-1655-48dd-b630-5ce876c801df,8f859b06-32e8-473b-8002-142e58a5ff49,1064842.670747262,1064844.326824515,1064846.8108549828,6773,200,1.6560772529337555,2.4840304679237306
1366ba7d-f062-406a-b35f-be0f2db9582a,0f386fc6-2621-495e-924c-56970457578f,1064844.404485948,1064845.230947716,1064846.928247555,6290,137,0.8264617680106312,1.6972998389974236
f189e580-c5fd-4b99-87d8-a2a6ef772e81,cb5f3703-6da0-4120-9adb-188860ebbdd5,1064844.404475153,1064844.9086316728,1064846.980884492,2045,200,0.5041565198916942,2.0722528190817684
626b5b5a-7cae-4931-b622-4e186b2fc6e4,46874def-a8d1-42c8-9ef7-379c30144d14,1064842.670761934,1064844.683099227,1064846.9540379539,6169,200,2.012337293010205,2.2709387268405408
486a03f6-54b5-4051-bdea-dbe8e7b343f3,6cfd20c7-df85-4041-b191-f790c3146abd,1064843.885780268,1064844.665156908,1064846.965953232,3103,200,0.7793766399845481,2.3007963239215314
5c9e43fb-27fb-4d98-8da4-7344d9dbd6a2,861e29f7-4713-4676-b1bc-a4d3d62f4ef2,1064844.404468542,1064844.927440919,1064847.145567546,3004,200,0.5229723770171404,2.2181266269180924
0df192a1-d796-4602-8e3a-f5193a7eaceb,ccd8f2c3-44d3-41c4-91db-1ba4dc5f9701,1064843.885787233,1064844.8642772522,1064847.1268591322,2320,200,0.9784900192171335,2.262581879971549
9d9137c2-3980-4401-bb58-177c6013f8f7,320cf5f0-a5c1-49b5-91a9-a20c3778432b,1064844.404457565,1064844.928423076,1064847.243731428,5924,200,0.5239655110053718,2.3153083520010114
02de5890-d968-417c-914d-82bf302941f2,d1a58fee-2699-4cde-8dec-5a26bda64889,1064843.885789791,1064844.8272921199,1064847.144667073,2547,200,0.9415023289620876,2.317374953068793
f0f1b6fc-cc70-4a95-989b-bdf4fd125e00,ad505044-0649-4c84-9a66-a33049893e40,1064844.404483555,1064845.221435987,1064847.373295079,6112,200,0.8169524320401251,2.1518590920604765
84e16fff-d656-4321-9b15-638c37633631,61124a8b-68ac-4ded-b169-e18061937ffa,1064844.40447778,1064845.089201135,1064847.439304662,6230,200,0.6847233551088721,2.350103526841849
b7ff2538-4c79-4ceb-88c8-8398149a3190,795cc20d-671d-410c-bce2-c55dbac8dc37,1064844.404472313,1064845.764882471,1064847.521606417,6421,186,1.3604101580567658,1.7567239459604025
c69374eb-ebe4-40ef-a591-656833ce36e6,e1189205-6824-4411-804c-f395c62b7c66,1064843.885784148,1064845.377038239,1064847.6603645422,6058,200,1.4912540910299867,2.2833263031207025
a42e33d1-b8ea-4d51-862a-6c1b6a099b52,6ccb2fd4-21c1-492d-9d64-56223fb86062,1064844.404480708,1064845.7777475931,1064847.8039669562,6406,200,1.3732668850570917,2.0262193630915135
d472e9f7-4720-4254-b084-60424f1a4c34,53775c11-23d0-4c0f-9a63-56b35a9ba870,1064847.339765162,1064848.214878411,1064848.696978936,5963,35,0.8751132490579039,0.48210052493959665
505ca36f-b9bd-4fb6-92bd-e86a8c59cb74,d2d5bd84-b3bd-4a48-8157-0a1a9475ba55,1064845.483650767,1064846.208296177,1064848.745028266,2271,200,0.7246454099658877,2.5367320890072733
eb7b2dcb-617d-43d3-9be7-b651d952e210,cfcf8ea2-39e8-4b65-a05c-99c6f74fc7ff,1064845.483681669,1064846.4863253462,1064848.899683198,508,200,1.0026436771731824,2.4133578517939895
4c7ff87d-42e0-4a78-8922-54084bac4c8f,bbbe54a6-230f-48d7-9ca5-8eaad95f2b7e,1064845.483667943,1064846.5003808187,1064849.1253644507,817,200,1.0167128758039325,2.624983632005751
dd50bfe9-da92-49fa-b1b9-9b50368bb5f8,719dac01-1de7-4620-a520-52d4ffeb767c,1064845.483673388,1064846.740863794,1064849.297011869,718,200,1.2571904060896486,2.5561480750329792
d47a8149-ffcf-4774-8f40-eb4e03bc90c2,e4dc0ced-f82e-4bf7-a8a7-2b3c0cd1ba02,1064846.3475621,1064847.100397324,1064849.4834819601,1478,200,0.752835223916918,2.383084636181593
e9b91de1-cc05-46d9-920c-2d22f91fbeb4,f54b1d08-f79c-4df6-86d7-835552a2e20b,1064846.347556938,1064847.2952010399,1064849.569482574,1625,200,0.947644101921469,2.274281534133479
6347b728-3bc6-4f50-b01d-546af9ba1038,4df870a1-f984-48dc-93fb-96ee01475d6f,1064846.347554699,1064847.260103621,1064849.654586038,4852,200,0.9125489220023155,2.3944824170321226
139fe4b5-32ea-4342-88d4-fd13378c3672,5b395a28-37db-4f2f-9699-dc343bce8a3b,1064845.483677539,1064846.9379422432,1064849.5603742162,1215,200,1.4542647041380405,2.6224319729954004
d8c11301-c794-497b-9839-8af4a7972925,c47b88bc-8337-4fcb-bb63-b8c147f8261e,1064846.347567125,1064847.429692564,1064849.570233288,6361,162,1.082125439075753,2.140540723921731
ffec020c-9006-4d5e-a932-92dd04177bc0,f67702ed-ffe8-4f1f-b79c-d71f9ba12c4f,1064846.347551294,1064847.31201653,1064849.745437743,1162,200,0.9644652360584587,2.433421212946996
ec28218d-1e7d-465d-86ff-e77b1ea9f577,6b44b6e7-0ae8-483a-b986-2de5bf8a3a9d,1064846.347559555,1064847.1801704208,1064849.6930630908,3179,200,0.8326108658220619,2.5128926699981093
25c02f80-7f44-4fc8-87d9-43503182cd0d,cc69a023-c1c3-4dcc-9d6f-d347a10e1419,1064847.339733438,1064847.6842165932,1064849.8067525541,4275,200,0.34448315505869687,2.1225359609816223
c8dc12cf-f5f5-4184-a9c0-1e5309fe792e,44838094-3154-4ad0-aad1-71143ecb6bab,1064846.347540467,1064847.522349711,1064849.8000776211,6380,200,1.1748092439956963,2.27772791008465
bcf34215-79c6-436d-9ef6-c6d4ad0829d9,977ac36b-bb7b-4aac-bf3e-938831af0d6d,1064847.339756865,1064847.885559125,1064850.05980981,5989,200,0.5458022600505501,2.174250684911385
f4843c41-2d3d-4c9a-8ca1-1ff5ec2e99af,6ec635c0-f7da-4c2c-a7f4-be19d54eedfb,1064847.339762703,1064847.996336213,1064850.160101722,5146,200,0.6565735100302845,2.1637655089143664
a8613fbf-9f7e-44e3-b61a-d97009c7248d,87203db3-07a9-41c9-8809-fcaafbca8a36,1064848.481688246,1064849.69404056,1064850.2337208858,6414,80,1.2123523140326142,0.5396803258918226
7b6eddc9-e2c0-4d67-9fad-ab067a8301e6,3d3d0540-f4de-4214-9bb1-6b9e805f2954,1064846.347564268,1064847.7846931338,1064850.1842987898,6514,200,1.43712886585854,2.399605656042695
3c82c8cc-5773-46e4-a114-dc3eb1a1af88,bbea6a5c-8d47-4003-8b31-48aa9eb697ca,1064847.339759757,1064848.289029974,1064850.330539971,7002,200,0.949270216980949,2.0415099968668073
24715868-5c85-49a3-82e8-5949850f537e,77c5fe55-dea3-47e3-9fa4-17d19b193453,1064847.339752983,1064848.000446852,1064850.396847519,6403,200,0.6606938689947128,2.3964006670285016
d7afca3d-18d1-444f-b8fc-21c816e52a24,623901f7-e6f9-48bd-828b-b5728990d3b2,1064849.64960322,1064850.318529602,1064850.657182452,2772,35,0.6689263819716871,0.33865285012871027
420ddd5d-fd53-4e87-8322-987cc313c9c6,e7ddf100-0645-4d83-9de1-cdfd98d12da1,1064848.481699703,1064850.1498117892,1064850.6931106541,3482,43,1.6681120861321688,0.5432988649699837
7be2bd47-ead0-41e5-a87a-5ed22a1d3395,b1d48415-2679-4cdf-930c-839699995501,1064850.341326764,1064850.743383404,1064851.1725057953,2642,26,0.4020566400140524,0.42912239115685225
f44343a9-c20d-4188-93e2-c3fcbee9f158,4346426a-d1cf-4421-a05c-b8084161d1b8,1064848.481705483,1064849.970438371,1064852.382816918,864,200,1.4887328878976405,2.4123785470146686
c53d201f-1e4b-4cfd-b766-cc8b1f424f3f,12968104-ad78-488d-a9b9-865ea70aa9e0,1064848.481691672,1064850.179325192,1064852.623429276,2962,200,1.6976335200015455,2.4441040840465575
15456005-1c3c-4157-8bbb-80ce1570b0ad,f77b3e1a-28ab-448e-9c49-1437284550c7,1064849.649600446,1064850.413032923,1064852.7393229199,588,200,0.7634324769023806,2.326289996970445
f46f0780-b7f8-4f01-8d92-2be5bd935ab5,ea0112a1-5acd-4249-9207-038c80625b12,1064848.481696874,1064850.2547747977,1064852.7785661267,6376,200,1.7730779238045216,2.5237913290038705
4500748a-2c9d-4e9f-920e-a18080a1e5bd,27e00e2e-21f7-46b8-8008-d0a46fedbeee,1064851.339497711,1064851.693643015,1064852.78955696,718,84,0.35414530406706035,1.095913944998756
079d8a05-b2ba-45a4-a635-29f2b7bd8d58,1ddc0d9c-5d28-46c9-b091-e70085a47921,1064849.649580505,1064850.2130406199,1064852.914588024,6286,200,0.563460114877671,2.7015474040526897
5c5a0f1f-053d-4c9f-a92f-a19be67fb5e2,50a6fd55-dd24-4441-9105-8785b6a488a7,1064849.649595092,1064850.3422389831,1064852.913480913,1740,200,0.6926438910886645,2.571241929894313
65411bc8-91f1-4f81-b587-6f392892e5c4,2a3ec4c6-ff7d-4eb7-bfc6-c8b98976fd17,1064848.481694153,1064850.155591561,1064852.934964285,2274,200,1.6738974079489708,2.7793727240059525
3e5bb785-9c3f-4d80-bbe4-f881d1f3efd3,25764557-8d50-4bc3-8d58-ccb7ee44ac5a,1064848.481675991,1064850.166406189,1064852.943856596,2115,200,1.684730198001489,2.77745040692389
eed15183-67b5-400f-8497-ff4cb0e1c444,e214ec5e-819d-494d-96be-4f44b7317ecc,1064849.649598099,1064850.4517181253,1064853.0180589482,2670,200,0.8021200262010098,2.5663408229593188
2b9d7b8f-3257-41bb-8aa8-44e8c2b44eef,c0b7d39b-a900-41e1-ab87-0dae194f0135,1064848.481702451,1064850.6408074028,1064853.0493620047,3713,200,2.1591049518901855,2.4085546019487083
23d4c946-4141-4423-b248-5dacfcc1e39a,a59afcff-3049-48a3-b277-5a727d2c27e6,1064850.341337922,1064850.658673754,1064853.183841866,3242,200,0.3173358319327235,2.525168112013489
50a6059b-cef2-4af3-8280-0afd82849d4b,1bb39ff9-0ea5-419f-a37c-928f0db0f068,1064850.341341749,1064850.6482752692,1064853.228766083,1868,200,0.3069335201289505,2.580490813823417
26928a5e-e21b-4d0b-9493-bf3aa0604106,b4527815-5a94-4cdd-8d25-4cd8b6f2f33f,1064851.339500312,1064851.96497031,1064853.4737476069,2923,99,0.6254699979908764,1.5087772968690842
17544d8b-3411-49c8-a1f3-f1169ca198f6,32087621-eee3-413a-95d8-81b2a9d41e00,1064851.339478799,1064851.683769964,1064854.1458285989,1704,200,0.3442911650054157,2.4620586349628866
a511b38d-fc6e-4283-8a63-63273eb506ef,42b78ebd-17aa-4ddc-8442-4e4fb55a60c8,1064851.339490912,1064851.675431461,1064854.710558227,2630,200,0.3359405491501093,3.035126765957102
ed674950-80e7-481d-85c8-b416a8f1dd61,c0dbd0bd-4010-4779-815e-795e06cc171a,1064851.339494845,1064851.971863705,1064854.739718448,5727,200,0.6323688600677997,2.7678547429386526
7ff4d3cb-714e-4b77-ab84-6eeb56aab9ff,d0030985-3721-47a2-be3f-a716ff7779ef,1064852.43926889,1064853.012567417,1064855.132344784,3399,200,0.5732985269278288,2.1197773669846356
801ee42c-aa7c-4ab3-817c-d2a335a1ea5f,af58fe18-5abf-4a30-a78b-73561c06d4f2,1064853.317905699,1064853.6382786129,1064855.3140909679,2923,141,0.32037291396409273,1.675812355009839
80d9df9b-872a-4052-b687-730a625b6203,c18a3eda-6ea4-4f5f-85d5-5cf3a28d9145,1064854.309201935,1064854.9839027121,1064855.8676409333,1847,36,0.6747007770463824,0.8837382211349905
3b1d0b60-7e8c-44ad-98d7-a12aa30e3748,76489012-fef6-4640-b537-d17bb55de8c8,1064852.439285581,1064853.093601855,1064855.877292753,2676,200,0.654316273983568,2.783690897980705
8f334684-d873-4173-8d6b-33a58b87319e,e6f02cf2-63e2-47aa-88a9-85c903954750,1064852.439289526,1064853.149345671,1064855.953251445,3580,200,0.7100561449769884,2.8039057739079
a3813abe-8215-4153-a223-542e3e3c927a,dff993b8-19dc-45b2-9b6f-11b92241e9b2,1064853.3179307,1064853.653415526,1064856.2499792972,1400,200,0.3354848260059953,2.5965637711342424
5f82b80f-ead9-4b97-89c4-00c88be65659,5ef28ed9-d9ba-4069-8337-a1edc2905941,1064853.317923808,1064853.699263288,1064856.315710419,6207,200,0.3813394799362868,2.616447131149471
0dd8a7d2-99a8-4ea8-86dc-1b4e66cda579,3899d1b8-965e-459d-a293-a76d5121cf61,1064853.317927977,1064853.562034885,1064856.33962426,2842,200,0.2441069078631699,2.777589375153184
51b28951-6f1a-4891-a61f-68c72f86cef5,170812a6-cb38-4169-bec1-bbe2e86c6001,1064854.309209998,1064855.194739745,1064856.7410524162,1609,89,0.8855297469999641,1.5463126711547375
d4f0359c-f0f7-4faa-a11e-5e3a68707772,4ea8f553-17d2-4104-a58f-9cd66ff1b47f,1064855.319344144,1064855.6068963942,1064857.796222435,911,200,0.2875522500835359,2.1893260409124196
da2c428b-ccb3-4112-b1e0-8f3be26da3a0,fc0804dd-2f2c-4652-a7ad-2d9b311e21e9,1064855.31937168,1064855.933779455,1064857.7788075989,3885,137,0.6144077749922872,1.8450281438417733
93b7836a-d41b-4057-82fa-42bce4ecda75,26f6e7fb-05d7-47ec-9c49-43b5ac7aed02,1064854.309177086,1064855.172515209,1064858.053462376,3263,200,0.863338123075664,2.880947166820988
1d41d4ea-4538-4943-96a3-60c0b1d77bc4,7d83a754-194c-4131-be9f-21b4f40d2af1,1064856.352346556,1064857.6656577291,1064858.0394837952,5919,24,1.3133111731149256,0.37382606603205204
a73dfaee-1c19-4c4a-b900-d67f0ced9365,351bbc11-4243-48fb-a347-cf0afb61f2b4,1064855.319357969,1064856.007819995,1064858.1029340532,6193,200,0.6884620259515941,2.095114058116451
c7d9d3bf-c476-4c45-b383-ec67dfcea7de,5f73476c-5788-47d5-8c33-62022bc36395,1064854.309220123,1064855.0895374452,1064858.1087219971,4053,200,0.7803173221182078,3.0191845519002527
570eeed6-0f7a-42d0-b5ac-f3c3977d789b,bfd839f9-7891-4b73-8ec3-0ec4e6a3b69e,1064854.309215539,1064855.279270253,1064858.147840363,2240,200,0.9700547140091658,2.8685701100621372
294ed990-0bdc-4c22-a82f-24f90e071f0f,d3954709-3e90-4162-b807-366fedb25f30,1064856.352352026,1064857.2807200898,1064858.1761501818,2706,97,0.9283680638764054,0.8954300920013338
587d32bb-8f86-407f-9e54-8eecf2d01014,c13d9418-24a3-4ed3-8a2f-34e200890302,1064855.319368454,1064856.022026827,1064858.38700362,999,200,0.702658373164013,2.364976792829111
ec9a85e4-510c-43f7-ad95-3aece679ef4e,1b47827e-eff6-4493-98e1-f137248f2700,1064855.319349955,1064855.941034785,1064858.484611927,3441,200,0.6216848299372941,2.543577142059803
4e88c15b-41b6-4c57-949d-ee98fabee300,07664316-d6e1-41da-94de-93685a509c09,1064855.319361457,1064856.2601799287,1064858.6953836088,6074,200,0.9408184718340635,2.435203680070117
4449d8c2-8c44-4eb2-ac21-2082bc29e735,6dcfeadf-1244-46cf-a016-ab16dc8a9fb7,1064855.31936485,1064856.073964533,1064858.77669445,6375,200,0.7545996829867363,2.7027299171313643
b0070ee9-dee7-4e55-8f3a-b455ee0d419d,a4705d3f-c9cc-472f-8323-bf9e4593e138,1064855.319319882,1064856.2837452989,1064858.799593919,5976,200,0.9644254168961197,2.5158486200962216
8a0edba5-5849-4ff4-b0dc-452d606f31ed,e9cfb301-71d8-484a-8756-4676879b5e86,1064855.319354193,1064856.506543809,1064858.956651291,6283,200,1.187189616030082,2.450107482029125
11a5a993-12c4-417e-b97d-40d5e263d338,3e6c5d34-1386-4cd8-9374-9aa3862b99fd,1064857.420241655,1064858.396439457,1064858.956725642,2947,42,0.9761978019960225,0.5602861850056797
39dab457-13bc-4ab1-9e3f-ad8a2640d292,e43607a6-bee1-4fdf-a0b4-8ea2245eecf1,1064856.352329662,1064856.6725220012,1064859.2935785162,1221,200,0.3201923391316086,2.621056515024975
2ed61625-3b54-4737-8d09-fe1ecc97b042,b1d48415-2679-4cdf-930c-839699995501,1064858.411231089,1064858.932243162,1064859.424466847,2770,29,0.5210120731499046,0.4922236849088222
af9ee589-5f07-4d69-be7a-c05945359902,b65fe60e-4835-4a42-9562-b7704e085306,1064858.411247335,1064859.0706124718,1064859.4238749149,4468,18,0.6593651368748397,0.35326244309544563
b57bfb2d-213e-4cd9-a374-ee5b3dc52012,0510668b-2e39-4521-abbf-68606b666ffd,1064856.352342492,1064857.0534785169,1064859.5747317318,2499,200,0.7011360249016434,2.5212532149162143
7ebc85df-93cf-41f3-b763-b201334727d8,993f48a3-6585-47a7-a1f8-bce99e9c742b,1064856.35235519,1064857.559063733,1064860.1438965811,2730,152,1.2067085430026054,2.5848328480497003
f24bd538-d45b-4a5a-9b20-e1c785921cff,6459e9c0-ac3f-4f1e-a735-823b3c83d15f,1064856.352349356,1064857.884243676,1064860.675277032,2827,200,1.5318943199235946,2.791033355984837
0738f648-1256-4e65-b7aa-d7448ba152a1,dd24355c-c6d1-461a-b504-e7f6f058e87e,1064857.420231488,1064858.250335148,1064861.254890259,4483,195,0.8301036600023508,3.0045551108196378
25771d75-ea3c-45b1-8006-a3f354594c85,d1aebabe-6add-434e-8599-d63b95b83ad3,1064857.420207016,1064857.9459399479,1064861.4566612518,2433,200,0.525732931913808,3.510721303988248
