request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
02c96bf6-dbf6-456e-97bd-b5b1be6dde74,5707dd1d-3bc2-4a67-a45e-321e76e74e30,1071725.484516741,1071725.665572692,1071726.400550842,2838,55,0.18105595093220472,0.7349781501106918
7e7da54b-f3ce-4119-921e-b951626a6a83,cf4fae3f-b581-4c59-9fef-3738c46b3c2b,1071724.237820043,1071724.349628956,1071726.5477349649,2234,200,0.11180891306139529,2.198106008814648
067abbff-f468-4092-946e-b7353badd62b,c3afa93c-0f3f-46f3-9ff6-4aa96ba3a472,1071723.855667473,1071723.9429224501,1071726.5784819762,1121,200,0.08725497708655894,2.6355595260392874
0bdeaee9-bd8b-4852-8934-fe1761f95af5,8263d56c-0301-4b0e-9bce-d56c30ac60df,1071723.669127448,1071723.764829052,1071726.8102031099,6450,200,0.09570160391740501,3.0453740579541773
b90d6b94-7221-4fdc-9b88-792c133069aa,1942541f-2600-4c91-9e3f-a08bbb0dffa8,1071724.046087714,1071724.255376482,1071726.922675242,6257,200,0.20928876800462604,2.6672987600322813
88a39fd7-2fe7-472d-9264-5ba1ffa0f341,12a20126-19e5-4ddc-b4e6-5b1c4432afdc,1071724.449181349,1071724.501004911,1071727.3170865702,6178,200,0.051823562011122704,2.8160816591698676
9352597e-8c93-4a72-a35a-bbd63e4208ba,77009573-9a63-4e26-9c35-e340c889f339,1071724.885386054,1071725.073948524,1071727.3904572048,4755,200,0.18856247002258897,2.316508680814877
1888dccb-842a-4c3a-b74e-8694a3149cca,3576d3c5-71c8-4aa8-bb01-7f961dd7500d,1071724.640541586,1071724.902522349,1071727.501888223,6693,200,0.2619807629380375,2.599365873960778
ebcff6fa-da08-4af9-9530-c9fc865f5038,32379e4f-c52b-4533-87e4-7ccbc01e4871,1071725.25426686,1071725.420744269,1071727.843869396,2551,200,0.16647740895859897,2.4231251270975918
88d7c3ac-af97-49b3-9a64-cf2e9a92b889,afd76ba8-dee7-4f83-b1dd-08d1d278d296,1071725.054230722,1071725.135092845,1071727.929152832,6401,200,0.08086212305352092,2.7940599869471043
c27377fd-12b2-43ac-9d8e-09c7cfa35ec0,9d3da819-d55e-499b-8c32-f0bc4ad5ad0e,1071726.035776057,1071726.091964293,1071728.23432873,552,200,0.056188235990703106,2.1423644369933754
81af4c37-d7e9-464a-8040-03036448f6fd,4fdecc74-bef3-4932-b7fb-8c11f1c1ac7e,1071726.435949904,1071726.5700926438,1071728.2522168288,6194,143,0.13414273993112147,1.682124184910208
ad6ed30b-0030-43b4-8763-4e041da62719,6ccb629d-90a9-4625-b6a2-eeeb27f2e288,1071725.842846752,1071725.938798572,1071728.9648464518,1214,200,0.09595182002522051,3.026047879830003
90b32c68-88a8-4481-a65c-1e901c866bf2,e89d00a2-aef6-4faf-a8f6-58052acdc0b2,1071725.669261028,1071725.858596641,1071729.377424,3458,200,0.18933561304584146,3.5188273589592427
93d56f8b-a36b-46b1-9911-5d77524576e9,a0da4e01-060a-440d-8dc1-a595bcd98d34,1071727.057529944,1071727.1904931879,1071729.516570888,3956,200,0.13296324387192726,2.326077700126916
a10e406a-5a65-439b-947b-288d108bdf95,9122cb3f-e2a7-4fb9-84f0-53fba9c16d56,1071726.648089635,1071726.9850129979,1071729.5073723248,6153,200,0.33692336292006075,2.5223593269474804
38b4004b-c949-4519-87ae-cf34ec12c858,007879d7-17c6-4389-ba33-481a162caaa9,1071728.436887748,1071728.969376067,1071729.696780176,1737,57,0.5324883188586682,0.7274041089694947
7e56f1c0-680b-4582-8139-4b22c6e29dff,0702b9da-c07d-42e2-9169-77753dd785dd,1071728.88751241,1071729.1670311112,1071729.677559867,5285,55,0.2795187011361122,0.5105287558399141
4d8b7756-44a4-4e71-8533-a74aea6ab988,52901222-0bb4-47e4-8bba-8825319cf100,1071727.276972334,1071727.4546065598,1071729.6972844547,3297,200,0.17763422592543066,2.242677894886583
a95d2e12-13d7-4dc9-b32b-b7f30f9e62d5,90459a3b-3485-49f1-9ff4-20b06e66b7dc,1071726.265598823,1071726.5651999293,1071729.8494570411,6238,200,0.29960110620595515,3.2842571118380874
9951c526-d5a8-45b5-9b85-aeffef9e0edb,f93cf9d2-38b2-470c-ab49-c0cef71be9fc,1071727.474261313,1071727.65936506,1071729.914731866,5255,200,0.18510374706238508,2.2553668059408665
4a72b50c-13be-4b06-96bb-0f369ad4434b,1bfb8811-2bed-4519-a6c0-e896b99e94ca,1071726.848064941,1071727.005343305,1071730.157106106,4180,200,0.15727836405858397,3.1517628009896725
efb7870e-750e-4cf3-8e71-781bf5a57985,5b316c78-99d1-4985-abd3-6e4e2a9b9b8b,1071727.653821876,1071727.751311608,1071730.288741928,3505,200,0.09748973185196519,2.537430320167914
b722d1e9-5c64-4c44-a56e-ac316475ea88,af106407-ea10-4304-a36e-a9f2fe57ec32,1071729.636722826,1071729.782289443,1071730.450760174,3236,56,0.1455666171386838,0.6684707310050726
ababd457-5e18-40d4-b638-13af2cc1e2f0,b1697879-d825-4370-a4b7-bd69d2d2d4aa,1071728.045399697,1071728.1362446542,1071730.5928184781,6287,200,0.09084495715796947,2.4565738239325583
f2216651-62c8-4308-850d-c1542e1a7666,9b851f62-5c3b-4f7e-9c1c-652e52982025,1071727.869246369,1071728.013213442,1071730.9055489309,681,200,0.14396707294508815,2.8923354889266193
94917f4b-88ca-4ed0-b253-566613f5600d,3c65feda-6cb4-427f-8794-100421de1d7c,1071728.275629904,1071728.92110723,1071731.178513129,4565,200,0.6454773261211812,2.257405898999423
a87d3762-2f8b-46d9-be85-c77f3ed70937,2f758670-b8ed-4ec1-862e-affd9609923b,1071729.036478501,1071729.216581677,1071731.208873208,4207,200,0.1801031760405749,1.9922915308270603
95f1399e-f208-437b-ae96-0c7007431eef,d0f54797-351a-4ec4-a3a2-dec8278c55cf,1071728.642579983,1071728.968576509,1071731.608084344,841,200,0.3259965260513127,2.6395078350324184
ee55d2ef-941b-4b1d-9c3c-fcd6697f634c,9a390ce8-ec52-46aa-9236-6b87deba390f,1071729.243373508,1071729.5498006272,1071732.0925928592,580,200,0.30642711906693876,2.542792232008651
5a1d0e66-54f7-4fef-a1dd-f233d38c142a,99a72f5c-3b3d-4bf0-8f1c-500013043e8e,1071729.463405266,1071729.812397831,1071732.20617376,4519,200,0.3489925649482757,2.393775928998366
173f190b-9f3c-45a6-9e54-85ba39981b47,d3326a24-2cfe-423c-b12e-a234f3b6df37,1071729.85341816,1071730.145623024,1071732.698328862,6160,200,0.29220486409030855,2.55270583787933
72b8555c-a513-4da0-82f0-dd90f17bc772,f59505d6-2c8a-4269-b06b-4a09a34c57e0,1071730.036211645,1071730.2961378149,1071732.698326234,5870,200,0.25992616987787187,2.402188419131562
abea418c-ea72-4781-8d74-a686bf82934e,12cd0593-3b00-4e01-8af8-5885c65b23b2,1071730.451492811,1071730.525617322,1071732.7225839791,3281,200,0.07412451086565852,2.1969666571822017
a9601db2-0cf0-4f74-a29f-e4108b5a6936,3cc8072d-46b6-40b5-a71a-afefedb345af,1071730.669784188,1071730.7536124801,1071732.8139657641,3254,186,0.08382829208858311,2.060353284003213
a795c670-e3fc-43d8-99aa-8698c01e7593,d3954709-3e90-4162-b807-366fedb25f30,1071731.837079427,1071731.955460103,1071733.1447853541,2663,99,0.11838067602366209,1.1893252511508763
1c6a9c2d-075c-40c4-98e5-40aab1bc9018,0fc32f2f-3791-4f05-a896-da6268fe53f9,1071730.253002971,1071730.3942526479,1071733.1740283018,4366,200,0.1412496769335121,2.779775653965771
e9a7cab0-2af4-40a8-a8e6-c22b0a269164,a1a865e7-f91c-4c48-ad78-52b9da715a75,1071730.838380318,1071730.9547355268,1071733.1858240329,2589,200,0.11635520891286433,2.2310885060578585
21305bd9-ec8e-4fa9-bf10-bfd596281a13,cf7e83b7-f9d0-4896-a29d-f61d7d475896,1071731.265127687,1071731.373676873,1071733.2127556899,1642,200,0.10854918602854013,1.8390788168180734
4f84d7f7-c0e2-4919-b74f-8a4e86285082,d4238793-b034-4004-8635-9639e6bd91f6,1071732.885555648,1071733.027257296,1071733.301055869,6387,37,0.14170164801180363,0.2737985730636865
f0a8c5d9-e616-4de3-8dff-85445cd87a91,f0cbebc5-adb6-461b-9b21-22667b2f1d8c,1071731.065104818,1071731.212954001,1071733.402803513,2328,200,0.14784918306395411,2.1898495119530708
99e338a2-0c05-4861-b3e6-5b25c3cbb2a5,5fcd7bbd-da7e-4afa-95ef-18c316df5c14,1071733.065529103,1071733.39803811,1071734.0215119158,6292,26,0.3325090070720762,0.6234738058410585
0413aa23-a8aa-46f8-b9fc-1db3cee9ef52,8797a59b-ae3b-4e72-b6ad-b0e2f7f7f714,1071731.45556696,1071731.593086964,1071734.155430435,2363,200,0.13752000406384468,2.56234347098507
0c997a45-bc15-4f5d-ae78-eb8789625d73,3a6703e2-fefd-4334-9a5f-13832cf1a87a,1071731.734353374,1071731.8246261599,1071734.248200428,1018,200,0.09027278586290777,2.4235742681194097
406face9-a5d8-4e49-a4b7-0e6e9ba91fc9,775a620a-53c2-482c-acc3-879d73016519,1071734.05792587,1071734.205142372,1071734.704890966,1845,45,0.14721650211140513,0.4997485938947648
5185ae2f-0797-4959-8257-5c131a7adb06,a97b3419-50d1-4d99-ba18-6269343a8188,1071732.240516362,1071732.397216165,1071734.836284393,3506,200,0.15669980295933783,2.439068228006363
79762b03-3d5d-4855-a2f0-3c15fe651bdb,768e7329-8d72-458d-b447-38a0758c3ca0,1071732.44263475,1071732.5575997338,1071735.2053893479,634,200,0.11496498389169574,2.647789614042267
a6077088-381c-4889-8e01-87a6f63a0782,6dea13ca-acc2-443b-bdac-b586c0f4fe58,1071732.074701423,1071732.370936952,1071735.329435077,6480,175,0.29623552900739014,2.9584981249645352
6a188a8a-f596-4d8e-acec-16581cf57680,3f3c8315-cf62-443d-9113-6b1611d32ae2,1071732.672218142,1071732.957805687,1071735.6734608412,6195,200,0.28558754501864314,2.715655154082924
cd54b2ff-8eca-4391-b9ad-11dcfd35a82f,68c2cd56-cbb7-49b7-9c8c-18311d704231,1071733.479542431,1071733.6234500802,1071735.86459249,3937,200,0.14390764920972288,2.241142409853637
ad95e8ae-70e8-4085-b6e7-6e3e4c2db2c2,22f5a854-c712-4723-bd34-5ceb84f20a58,1071735.460941516,1071735.633813815,1071736.135453178,2880,56,0.1728722988627851,0.501639363123104
99d242ae-8cfb-418e-b2de-535283dde667,bea7b331-6d61-47ee-bb30-fd850a81bff3,1071733.267180032,1071733.3657386382,1071736.3198168112,2578,200,0.0985586061142385,2.9540781730320305
e4e8bfba-edcf-42cb-ad3b-00e4d7aa309f,0fd4279a-26c5-4067-ab88-75febf63597d,1071733.85236705,1071734.104461282,1071736.576199713,6201,200,0.2520942320115864,2.4717384309042245
55d84163-9d27-45d6-8046-2ff4e8c0dcab,d6ffa9d6-2f92-432f-a7e0-2110ea985d38,1071734.848998743,1071734.955039886,1071737.024122029,6119,200,0.10604114294983447,2.069082143018022
72336032-d276-4f02-b348-5f52d964184e,162bb746-0925-436c-8c6b-25f181810fb2,1071734.482660577,1071734.746798731,1071737.465449693,2542,200,0.26413815398700535,2.718650961993262
afc4eed5-9f25-49fe-8af5-f1b8c6783be1,b10ff1df-1a27-4b7a-8491-ded24b953092,1071736.454748365,1071736.718317676,1071737.52709564,6342,61,0.2635693110059947,0.8087779639754444
0ddb79e6-ab25-42b3-ac82-b631532bed7f,4bc31edd-e2f6-478d-a471-863d2d0b5f1f,1071734.264916375,1071734.3633235022,1071737.5459118,5937,200,0.09840712719596922,3.1825882978737354
e0ccc139-40b2-494d-a46c-ea469b36c229,0759bb94-aa77-4047-8f94-34cc9c62436b,1071733.636042703,1071733.910520176,1071737.603162742,6394,200,0.27447747299447656,3.6926425660494715
c1688c3b-455a-4c9b-931b-8f4b0ade11a6,3ae663a1-4eaa-473c-a8ca-e5ed2fd6bf81,1071737.254102216,1071737.355986857,1071737.6492092721,6228,26,0.10188464098609984,0.29322241502813995
90c63155-b560-4be0-8560-1a81668aad3f,9c107b6c-4101-42aa-9de6-3ff87c671de9,1071734.644051276,1071734.9071072738,1071737.7544645248,6458,200,0.2630559979006648,2.8473572509828955
79d21e0b-6573-445e-a6f9-d9e65ad0b4d5,9751aa65-dcbb-464d-885d-1feaba1a4819,1071735.265934848,1071735.329093466,1071738.0776842271,3777,191,0.06315861805342138,2.748590761097148
51235eaf-990b-4470-9d68-dd86dc89d542,5e79a5ca-8bcd-424f-8bff-ffd216f91010,1071736.046615707,1071736.154750695,1071738.43591459,1454,200,0.10813498799689114,2.281163895037025
c9259c4b-f680-4450-a916-b71c231aa1cc,90d228aa-55a6-47fd-8f46-cd871d180b10,1071735.049988734,1071735.3110263161,1071738.5639212772,6355,200,0.2610375820659101,3.2528949610423297
46f51b71-d01a-452d-a6af-6bed11b9ae3b,dcff9a1f-a60c-4377-8789-154950a7f139,1071735.659128425,1071735.936557831,1071738.672229475,6195,200,0.2774294060654938,2.7356716440990567
7ed8db7a-f994-4190-80c4-bd5d6daa96aa,b1d48415-2679-4cdf-930c-839699995501,1071736.888191212,1071737.026835278,1071738.760045842,2545,144,0.13864406594075263,1.7332105641253293
d84aed71-a2c3-4e58-82ae-9adf5b64b011,327e846f-bdfa-4cde-a819-4d735f891ed3,1071735.837842099,1071736.093465524,1071739.107755848,5950,200,0.2556234251242131,3.014290323946625
0f5bf767-0de0-4660-bf34-87c78b04f2d4,180db37d-6447-4813-8c8c-57e38b2e8569,1071736.649549767,1071736.763052994,1071739.386076514,6163,200,0.1135032270103693,2.6230235199909657
44b1c7fe-d018-454b-9c0b-3c5fa5034a0a,d8b127d1-a0c1-4795-84db-38a0ba4f922e,1071736.270164515,1071736.420845078,1071739.722953006,5291,200,0.15068056317977607,3.302107927855104
fe86107e-857d-4a38-a16d-976be34f4940,d0030985-3721-47a2-be3f-a716ff7779ef,1071737.098050151,1071737.2854386382,1071739.753201072,3175,200,0.18738848716020584,2.467762433923781
