request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
68680d40-ad9e-4f13-911a-e9bdcad304d3,173969f5-cceb-427d-8cee-bc8a49f064bf,23199223.799038626,23199233.704330087,23199243.742665447,949,200,9.905291460454464,10.038335360586643,0
4e1c8b34-09b1-4176-a5c9-3e2f1226da53,09d514f2-2114-4621-bb66-7a75f5485228,23199224.049583256,23199234.08606495,23199243.833516233,2349,200,10.036481693387032,9.747451283037663,0
21f1bca0-3a63-4ad6-a56c-007b655e5923,2c1f22df-ca78-46fc-a264-c60f7f4201ba,23199223.29116201,23199234.17716952,23199243.8586917,5979,200,10.886007510125637,9.68152217939496,0
2f5c70da-5bba-482f-aa32-9ba43bc89f0b,15b0bfdd-d5a7-4794-84d6-c31e25daff06,23199224.550775863,23199234.55156415,23199243.94829545,2219,200,10.000788286328316,9.396731302142143,0
83d0bbc2-b4af-4159-9b62-13b7fc012454,a7ee2105-213e-4b79-86e9-b9470b799698,23199224.80186586,23199235.106887717,23199244.080403972,3154,200,10.305021855980158,8.973516255617142,0
38739110-2a28-46ed-a32c-1ed1deddfd73,4172fca3-3663-425f-bacf-b4c9aa310d9c,23199224.299914993,23199235.20239691,23199244.10498661,5879,200,10.90248191729188,8.902589701116085,0
3c36efc6-88b4-4915-ac72-a95518eeb56d,2337ed29-f44d-48d8-96ac-93572cbf1520,23199225.052100673,23199235.291440353,23199244.203601867,952,200,10.239339679479599,8.912161514163017,0
be908107-4dc4-4801-8f82-4fe6ccda396c,30165e84-9d48-4c0f-8497-a93dcc94dbb1,23199225.30591272,23199236.218008623,23199244.968206234,5820,200,10.91209590435028,8.750197611749172,0
c01024bf-9c21-4b61-8553-867f87542843,eb5a0f27-ca14-4a80-b271-c2ab8570d78e,23199225.556073274,23199236.404126506,23199245.013014432,5768,200,10.848053231835365,8.608887925744057,0
b235f86b-156d-4d52-b852-234832ca3977,f4d8da50-a865-4793-859a-5c01436dc956,23199225.806697626,23199236.58432515,23199245.14745566,1815,200,10.777627523988485,8.563130509108305,0
3e743446-ace2-4906-a0a3-501a9e17b4f3,78db38ba-4292-43d7-b9f0-d094885e76cc,23199226.307780053,23199237.03432144,23199245.65334496,2740,200,10.726541385054588,8.619023520499468,0
f86062b3-9464-4cd1-8057-f2cfda8fd2e1,4a558bc6-059f-4ebf-b36f-2f2bd83bf5a9,23199226.5581814,23199237.414623894,23199246.14691288,2062,200,10.856442492455244,8.732288986444473,0
7fb8abdf-772c-4cd5-b6b8-2fca3e7170b4,2bf3e975-dda1-4157-b85c-c82bf165a6e9,23199226.810790215,23199237.70584824,23199246.530646216,1355,200,10.895058024674654,8.824797976762056,0
1c7ca463-f903-42ab-8bef-24aaf14e4e64,cff94e17-204b-42f4-8628-3c65f8718088,23199226.057566024,23199237.79802052,23199246.668796387,6714,200,11.740454494953156,8.870775867253542,0
a2f3215a-836c-4680-9c61-930e73787ebb,5fe9c376-abad-4d0e-9dc6-370360091bc3,23199227.062822174,23199238.281847745,23199247.175125293,3364,200,11.219025570899248,8.893277548253536,0
2e1f3957-0322-4d2f-8786-38f0993e9e97,c5e27b32-e10a-458a-825c-17a3f165bba9,23199227.313171305,23199238.975700036,23199247.888925213,5885,200,11.662528730928898,8.913225177675486,0
4012c294-8ccb-4c01-91ba-1af504a674c0,15fcf6fd-dca5-44be-a836-eb72b17d6004,23199227.819477443,23199244.4988099,23199252.35342979,2200,200,16.679332457482815,7.854619890451431,0
a0fdbb85-c800-47e3-ab7e-051cfdc1d7a1,f68f7f1b-46c8-48ff-9335-2dd51859c40d,23199228.070466124,23199244.68966847,23199252.48364317,2219,200,16.619202345609665,7.793974701315165,0
59b4586e-c4fa-4629-a3c1-57835832dc6e,7227ea88-6d32-49d7-b1cf-3e3cb139c89c,23199227.56360943,23199239.69420431,23199252.771130916,6492,200,12.1305948831141,13.076926603913307,0
f8bea8ee-ad9d-47d1-a140-60f6bcae37d9,72f11421-8a70-4f06-a4fd-756ea2866677,23199228.32118405,23199246.03942422,23199253.655147552,4920,200,17.718240167945623,7.615723334252834,0
80c2cb00-ef7b-4732-a7e7-f96f54ce3b33,16ddb2e2-dce3-41a0-abf6-38e413bc4332,23199228.57183751,23199246.52986713,23199253.845397618,5883,200,17.958029620349407,7.315530486404896,0
3801172c-3fa7-40d2-ac45-acbdcc527965,a3a872d2-d672-4b07-88e9-1429b91fc856,23199229.32393559,23199246.80648042,23199253.976353083,983,200,17.4825448282063,7.169872663915157,0
4e19dee7-a709-4e46-9eb4-20a696bf58e2,4aaf8a67-ad46-4a9c-9b14-ad00c22ed1f5,23199228.823020335,23199246.942045383,23199254.07645164,5880,200,18.11902504786849,7.134406257420778,0
0032cad5-ec94-4c82-ab41-94134f5ae257,ee65d528-59b5-4756-a6eb-dee6f4f31340,23199229.073201656,23199247.108518865,23199254.343748894,3333,200,18.035317208617926,7.235230028629303,0
4083f7fe-e03c-4411-b9c4-60ed43d53bb7,4fefe3c3-d2a9-43f5-a8c9-fa5a58301403,23199229.576179735,23199247.887803063,23199255.007694155,5695,200,18.311623327434063,7.119891092181206,0
286364ce-aca4-4a47-ab71-6417b40f1deb,70017c98-0f0f-40bf-a36a-38efb8fffc17,23199229.82659516,23199248.380593564,23199255.449233666,5927,200,18.55399840325117,7.068640101701021,0
7dfa9e3f-ec0c-4e08-b771-65b1be9aa91c,09cad585-7c79-4604-b2a7-c6221422f245,23199230.078579374,23199248.8851306,23199256.21710642,6353,200,18.806551225483418,7.331975821405649,0
c3ae9b9e-7c66-4b9a-931a-e4ed5c50d99c,affbcc95-4bea-4733-9abd-375b72ebb8d3,23199230.580084737,23199252.770232137,23199260.112703,1226,200,22.190147399902344,7.342470861971378,0
6eaecb86-e407-4cc2-8efc-46ef96e06494,384f86c1-befc-4b09-9b3d-524bc6c4fce8,23199230.329221055,23199252.964602172,23199260.242820255,3607,200,22.635381117463112,7.27821808308363,0
309d0da8-dae8-4f27-a9de-e109aa49d63f,0e193b76-57ce-48b6-9fa4-4e934fca861b,23199230.83058543,23199253.583878692,23199260.603845857,5788,200,22.75329326093197,7.0199671648442745,0
38d49ce0-b763-437b-a728-a84b75e8945a,69b6058c-509e-4dda-b576-e13a38ac3d8e,23199231.081667706,23199253.820901833,23199261.00554313,1321,200,22.739234127104282,7.184641297906637,0
31d06ac1-f368-4fef-9060-367edb276e6a,3b3387d5-9456-4383-844e-cf148c8bed13,23199231.332965523,23199254.34284389,23199261.507663224,2436,200,23.009878367185593,7.164819333702326,0
e080404a-59da-4e37-8038-ab11bd7163da,972e6353-ed38-47ae-bcf4-3ced5bff6f9d,23199231.834618192,23199254.57936077,23199261.64530028,1636,200,22.744742576032877,7.065939512103796,0
e81d95d6-aafb-402e-89f3-aef02f59b8c7,caece492-e5cf-4aaa-923f-24190102e834,23199231.58411106,23199254.66770179,23199261.779664963,3097,200,23.083590727299452,7.111963175237179,0
ea6db388-cd8a-431d-ba2f-b2aede791ab5,a352e04f-1280-4016-b900-e2428a6e9b60,23199232.085332323,23199255.382599104,23199262.71798192,5766,200,23.29726678133011,7.33538281545043,0
a703e823-9502-4b18-823c-2774684ea26f,4336e696-22b7-4cec-a098-fb887aa16d1b,23199232.33572522,23199256.14698039,23199263.34043557,5975,200,23.811255168169737,7.1934551782906055,0
a94503aa-f096-40c8-82ef-dd06502226b8,ce3e407c-af4a-4122-8175-21880ff834da,23199232.58768627,23199256.385440655,23199263.659348913,4971,200,23.797754384577274,7.273908257484436,0
1fa80e78-3b19-4754-9a1c-fbaf0e6a93a4,b2fdcb69-255f-43e7-9d43-5c175fd97429,23199232.837913897,23199257.02188868,23199264.41860677,5891,200,24.183974783867598,7.396718088537455,0
5c5e0869-7a41-4795-ab7b-73590e7505ae,7cc5a542-7a3a-4484-91f7-0e56297d52b2,23199233.089973375,23199260.41956131,23199268.233965605,2213,200,27.329587936401367,7.814404293894768,0
8e768014-2917-4d74-b367-f48f810bf243,e0fbf681-b3a3-448c-9d4b-1fd31f304cc1,23199233.34234464,23199260.47057191,23199268.29952036,1579,200,27.12822726741433,7.828948449343443,0
f4f7dd05-a09f-407b-b091-db00c1cad839,a88f3ba6-906d-4507-9118-5173d42beb1d,23199233.59330068,23199261.300717466,23199269.305920642,4568,200,27.707416784018278,8.005203176289797,0
c3cfe390-cd13-4b51-91b0-ed92faf0a6b9,bece2d2e-039e-4577-b177-b2254bf0f5d7,23199233.843888536,23199262.050744593,23199269.602273393,5789,200,28.206856057047844,7.551528800278902,0
ba1e5dc7-b548-4cf4-9ac6-2028754c2010,3a537583-a629-4751-ba63-7717e117de66,23199234.094036736,23199262.645857323,23199269.732445102,4463,200,28.55182058736682,7.086587779223919,0
9261c9f7-3263-4f3a-a866-a122c59f80cf,eb63e719-b082-4b7d-bc5f-0b58af6e3b77,23199234.34595792,23199262.997339074,23199269.99905176,5853,200,28.65138115361333,7.001712687313557,0
2438066a-de78-43d8-bc75-a5205dc73838,b11ed18b-5737-4e84-919d-de17de729f1b,23199234.596400786,23199263.760447778,23199270.681750987,5876,200,29.164046991616488,6.921303208917379,0
392c8abd-8d52-46c0-98f3-716e974579c9,cf80abcb-3f5f-453f-ac18-6af1e8b0545c,23199234.847216904,23199263.935184736,23199270.813844282,2847,200,29.087967831641436,6.878659546375275,0
54541142-780c-4b51-9134-c04418b9eee3,64f56ab6-acad-43f4-b544-5fc43236c8c4,23199235.09762753,23199264.523721047,23199271.41771245,5851,200,29.426093515008688,6.893991403281689,0
1fd19d49-9ed7-457e-9089-44d9f5dc9489,1d0c5b8f-a604-4bc8-8d3d-34d4ea68eebd,23199235.348355927,23199265.19481803,23199271.78201848,5660,200,29.846462104469538,6.587200447916985,0
e1edd80a-8202-463e-b83d-f1e6a75f7838,c69aaefe-9297-4b4e-a6cc-2f9ab3d8ef0e,23199235.85127248,23199268.8947462,23199274.999318983,3189,200,33.04347372055054,6.104572784155607,0
4a84062d-30de-4e40-911b-82526e590c68,34bd65ec-e644-4c72-90dd-f983c09ee562,23199235.600439146,23199269.21336707,23199275.29541355,5937,200,33.61292792484164,6.08204647898674,0
12a98e3b-72ce-4f7c-b239-c2f76490cf24,dcf9b4ac-5bae-496b-a081-b255d7561510,23199236.102084,23199269.369796444,23199275.620360855,522,200,33.267712444067,6.250564411282539,0
c8df341e-c895-4f53-9ab8-edc87948793b,40289ff0-49a3-4f55-b8f0-6d395c1a13a9,23199236.352225605,23199269.4841065,23199275.82152113,1196,200,33.13188089430332,6.337414629757404,0
30e9286c-1228-4a48-bf3f-bee01f950f73,7bb41a32-ef7b-4f66-9045-776f090846ff,23199236.855296828,23199270.61228653,23199277.275235444,3257,200,33.75698970258236,6.662948913872242,0
6408375f-99aa-4b01-8b43-c743ac91c84e,26c9398f-3545-4b91-928b-65ed3397b9dd,23199236.60429836,23199270.612905808,23199277.275269132,5175,200,34.00860744714737,6.662363324314356,0
eec84467-fedf-42f4-9f37-fb749e4a3328,9b4373f5-6ee7-4dbf-8726-648c0ec4a0b3,23199237.35787645,23199271.294545434,23199278.3236007,2433,200,33.93666898459196,7.029055263847113,0
b275607f-b82b-4711-8f33-90d9f68754f7,5eb5dfa5-54d9-4bde-93a0-0539b4ff0b1c,23199237.10687366,23199271.393259607,23199278.534608636,4492,200,34.28638594597578,7.141349028795958,0
c9f7215b-50ff-4c52-ba67-325f6239ab40,a4803bcf-898f-4dd7-9801-27106e75d763,23199237.608632453,23199271.647734478,23199278.998729587,1947,200,34.03910202533007,7.350995108485222,0
4607cc2a-d00c-4cbe-b072-3805f5066c35,7eae055c-84b6-4982-a1e6-03748d07165b,23199237.859372165,23199272.074552145,23199279.908639744,2438,200,34.21517997980118,7.83408759906888,0
102e300f-6541-4cc8-ba8f-ef9adbbade8c,b7a76ec6-da7f-4e58-87b4-e1bb1c7fe32e,23199238.10997754,23199275.294334397,23199283.239400536,2530,200,37.18435685709119,7.945066139101982,0
b7c3b264-bc6f-4b5e-a7c7-2182f3bd737b,466b96dd-e2e9-409d-bd50-6bd15bb24feb,23199238.360345185,23199276.477013126,23199284.02758266,5885,200,38.116667941212654,7.550569534301758,0
f25ba82e-47ba-4144-acfc-c1a609a49ffc,e09b53ea-ff5c-4173-bcff-751808a573d6,23199238.61104461,23199276.648036316,23199284.15978982,4502,200,38.03699170425534,7.511753503233194,0
459373aa-db84-4e26-9481-b0499da66c08,891c23f6-ab7a-488c-bba3-39828e242d7e,23199238.861604188,23199277.12012115,23199284.775247153,6327,200,38.25851696357131,7.655126001685858,0
bd7a092a-0001-40f3-a4e4-52d7d87abc06,8921f82e-7271-400d-852a-2fd415de7350,23199239.113303445,23199278.46389426,23199285.549707882,5738,200,39.350590813905,7.085813622921705,0
8782ef93-74b6-4c5f-ad05-92b318cf6a75,029b874e-187d-4fbf-a951-6eaaf5fdf15c,23199239.36359791,23199278.534048125,23199285.616458613,5899,200,39.17045021429658,7.082410488277674,0
557b28f2-8a04-4a73-b320-13db7c9ebef4,8bfbe4d4-932d-4394-8e4d-7507f017129d,23199239.865301117,23199278.92616614,23199286.02113671,1962,200,39.06086502224207,7.094970569014549,0
3fa41665-0f94-4abd-810b-f4b48baba360,86624941-8b6f-40eb-9b71-44a97f49a683,23199239.61510525,23199279.488292236,23199286.606030084,5810,200,39.873186986893415,7.117737848311663,0
47dfa6b7-2cb4-4412-956f-585e18eac888,096ad537-3698-48dc-8f37-5f22e5389f33,23199240.115939077,23199279.974966854,23199287.137366153,5882,200,39.85902777686715,7.162399299442768,0
aae30e49-b790-432e-8fdb-f05325c08464,c78df6cf-5c1d-456e-95fa-af8f2fd0f3d4,23199240.36683913,23199280.02846542,23199287.242702197,1085,200,39.661626290529966,7.214236777275801,0
459b1c3b-fc90-419c-a239-bf0c24879d29,cc4b1b47-e784-4a10-8f8a-d23d8d317a51,23199240.617039,23199284.027318202,23199291.596350912,5982,200,43.4102792032063,7.569032710045576,0
31527102-3507-47ad-a763-ea0ecf2b533d,a6da69e3-d73c-48af-a62b-cf18d1479a0f,23199240.869432267,23199284.565427773,23199291.995406635,3257,200,43.69599550589919,7.429978862404823,0
96f3f44c-140b-475d-b8a5-be6604815979,0890d859-8b9b-4718-b0db-8aca9eea9df0,23199241.370699417,23199285.267681416,23199292.687130794,2692,200,43.89698199927807,7.419449377804995,0
d78e85e3-7b44-488a-8192-32ecea869b00,233e5b8f-c753-4ce8-a86d-f77b798ec6df,23199241.119827524,23199285.267402336,23199292.687172823,5991,200,44.14757481217384,7.419770486652851,0
63757074-1304-4bcc-9a9a-dab59f078774,53c73800-303a-4f8a-8e66-f2ad128254b0,23199241.621304765,23199286.12818125,23199293.393099077,2804,200,44.50687648355961,7.264917828142643,0
8658aa7c-1511-43be-9c58-b15ca3b50089,938a2543-7de4-4b1b-bba6-f569e6a64f59,23199241.87304892,23199286.53361462,23199293.661647387,4582,200,44.660565700381994,7.128032766282558,0
