request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
6e0472bf-6f60-401c-8908-a2c794b34a24,386b7318-3947-4df1-8dd5-2e93abdf10c2,14558.937263076,14559.338723835,14561.06845512,6490,200,0.40146075899974676,1.7297312849987065
76f5f17f-600d-4618-9a67-567a67b3c6e2,1942541f-2600-4c91-9e3f-a08bbb0dffa8,14559.948291746,14560.642836694,14561.085738169,6257,56,0.6945449479990202,0.4429014750003262
c9e1c0b9-e1e2-4b45-afbe-151a30362121,01d20233-ba05-4142-a870-402681c0fb91,14559.948266953,14560.333539828001,14561.990021117,5176,200,0.38527287500073726,1.6564812889992027
e8078696-adae-44bb-8d4f-c0a9347b6c18,1a067fb7-ccd3-4e3a-8edd-1bc9cd091948,14559.948288857,14560.477305673,14562.000498018999,3562,200,0.5290168159990571,1.5231923459996324
d0171022-0584-4be4-8166-a0476ba59b16,6ccb629d-90a9-4625-b6a2-eeeb27f2e288,14559.948299767,14560.462177148,14562.000610107,1214,200,0.5138773809994746,1.5384329589996923
c0f0453a-8301-41a6-81a2-235fa8bdf03e,32379e4f-c52b-4533-87e4-7ccbc01e4871,14559.948294251,14560.462725579002,14562.100505712002,2551,200,0.5144313280015922,1.6377801329999784
97f5bce2-9de8-4d56-a184-566356d8d17d,c51e1c93-377f-4846-81a1-14e5879a721c,14559.948302467,14560.6403314,14562.307671821,5012,200,0.6920289329991647,1.6673404209996079
ff71504f-75d0-43fa-9f71-1e34564bf087,e89d00a2-aef6-4faf-a8f6-58052acdc0b2,14559.948297041,14560.554643044,14562.311303221,3458,200,0.6063460029999987,1.7566601769995032
8827d5d3-7a0a-4912-8971-9fd19ac8778e,e2bb5c6d-8f13-4395-8e28-67275d11e72f,14561.933038218,14562.093568123,14562.337703363,3528,19,0.1605299050006579,0.2441352400001051
9e42e6c0-0247-42b2-91fb-5e2cac880655,586ddd63-a522-48ce-ae0d-777af55d3cac,14559.948282152,14560.618966559,14562.582672897,6349,200,0.6706844069994986,1.9637063380014297
a2763b8c-d2c4-49f1-9bea-30ce4eabcd68,2578c165-88d2-4fcf-8239-ee23a11cde02,14559.948285748,14560.75524242,14562.683856377,6458,200,0.8069566720005241,1.9286139569994702
daf6b204-9a7a-4679-b8c7-cc2fde894d57,8205a582-0870-4530-86d0-ed900328ac62,14559.948304671,14560.867700288,14562.697601913998,6184,200,0.9193956170001911,1.8299016259989003
8809e14a-1ed0-47a6-9b98-ac0ff8c57566,d0f54797-351a-4ec4-a3a2-dec8278c55cf,14560.953804801,14561.132366613001,14562.848243989001,841,200,0.17856181200113497,1.7158773760002077
db1bf819-2e5e-4faf-8ef7-2780bd231072,52901222-0bb4-47e4-8bba-8825319cf100,14560.953825253,14561.230672222,14562.878639287,3297,200,0.276846968999962,1.6479670650005573
84d98662-fe5a-4444-b225-d40cb777cfe7,f0cbebc5-adb6-461b-9b21-22667b2f1d8c,14560.953816343,14561.242915084,14562.929825318,2328,200,0.2890987409991794,1.6869102340006066
453709ad-5f90-4fd0-97be-cb3b8074e731,0fc32f2f-3791-4f05-a896-da6268fe53f9,14560.953812095,14561.306485661002,14562.948830477,4366,200,0.3526735660016129,1.6423448159985128
b3dce220-ee79-40ce-97cf-5c42fbda6e30,0759bb94-aa77-4047-8f94-34cc9c62436b,14560.953823056,14561.386116701999,14563.024463302998,6394,200,0.4322936459993798,1.6383466009992844
88b32af2-b181-4ae6-8c81-62c64f31e91b,6dea13ca-acc2-443b-bdac-b586c0f4fe58,14560.953819101,14561.40052757,14563.026862325,6480,200,0.44670846900044126,1.626334754999334
238fee68-e918-48bc-bfc2-1bc9940b61bd,3c65feda-6cb4-427f-8794-100421de1d7c,14560.953787579,14561.283681237,14563.11277802,4565,200,0.32989365800131054,1.8290967829998408
542686dc-6b28-4a7a-901b-e3bec2a25194,f59505d6-2c8a-4269-b06b-4a09a34c57e0,14560.95380899,14561.358945778,14563.131554907,5870,200,0.4051367880001635,1.772609129000557
c13105a7-a5be-48bb-8a95-eefb9eac09e7,5fcd7bbd-da7e-4afa-95ef-18c316df5c14,14560.953821363,14561.511750447,14563.260764366,6292,200,0.5579290839996247,1.7490139189994807
ea35ef0f-7289-4109-9ca1-7081d2b531fb,4a4b9580-1d15-458e-9b7f-fe574dea6d90,14561.933035469,14562.06611855,14563.4425876,1948,173,0.1330830810002226,1.3764690500011056
2da16ed3-5dc0-4dde-b00a-ff42384a0384,dcff9a1f-a60c-4377-8789-154950a7f139,14561.932992458,14562.463237134,14563.666581303,6195,160,0.530244675999711,1.2033441690000473
e842a6d5-e692-4840-97ef-7eb6651e2c24,69adc9c9-2273-43eb-a23c-a4efe562816a,14561.933031886,14562.009900996,14563.665459418,660,200,0.07686911000018881,1.6555584220004675
26de7e49-e387-43a7-8dd5-9cbd170deeb0,1cf5c436-bb75-402c-9dfd-fae7395bc0a0,14561.933027708,14561.995591752002,14563.684318639002,573,200,0.06256404400119209,1.688726886999575
2eb06d11-3fbc-4499-b531-90235a7d3ee3,162bb746-0925-436c-8c6b-25f181810fb2,14561.933043392,14562.103873306001,14563.806264859,2542,200,0.17082991400093306,1.7023915529989608
685e458a-60c3-4c81-bd3c-30ce028bba5c,9c107b6c-4101-42aa-9de6-3ff87c671de9,14561.933046508,14562.335456191,14563.825948186,6458,200,0.4024096829998598,1.4904919950004114
52dec8b1-82dd-4f6f-9d7b-6d21b0f2dd80,0fd4279a-26c5-4067-ab88-75febf63597d,14561.933040936,14562.311104305001,14563.839280718,6201,200,0.37806336900030146,1.528176412999528
655f4bbc-f0eb-41cf-bf90-58fa753719ba,9751aa65-dcbb-464d-885d-1feaba1a4819,14561.933051401,14562.202255471999,14563.890875074,3777,200,0.2692040709989669,1.6886196020004718
c587a335-ea90-4264-bc2d-5ab63b5ca254,90d228aa-55a6-47fd-8f46-cd871d180b10,14561.93304894,14562.310271717999,14563.912159307,6355,200,0.3772227779991226,1.6018875890003983
e3915460-06c6-473e-b30a-7ab453d8875b,24f24f5a-9b09-4804-81d9-c57c2c65a4fb,14562.966558892,14563.200624771,14564.769335992,1465,200,0.23406587899989972,1.5687112209998304
3cf2bed9-505d-4bfb-b620-76b7f0ebdfa0,bcb9a03c-7a7d-4221-8d1f-5f52836f8b7c,14563.937972146,14564.427458607,14564.831788197002,2387,44,0.4894864609996148,0.404329590000998
af110dc3-808c-4078-aea4-f11d755f5fce,80c2eab9-93f4-47c0-9f83-f790c22d62f2,14562.966583987,14563.326541501,14564.893401076999,1664,200,0.35995751399968867,1.5668595759998425
5931950a-69ea-4867-81d9-dd5a06fc01a1,ba46ec63-d117-43af-a082-fdb05a1381df,14562.966574104,14563.305516368,14564.930630493001,1904,200,0.3389422639993427,1.625114125001346
f43ec509-b892-4660-95a5-f8a3bf7191c6,584dad95-d36b-497a-92bb-3cefd7fd8072,14562.966589279,14563.670151806999,14565.341363151,6369,200,0.7035625279986562,1.671211344000767
032ff6a1-eec3-4ebf-b9e2-0d7f29937fe6,9728b43f-13e5-4f1c-b6d4-40db13828d76,14562.96657836,14563.619198322998,14565.368222361998,6542,200,0.6526199629988696,1.749024038999778
24e29820-ac8a-4989-ab23-60c23cb3b990,64d8ea28-e569-4d18-8e95-335226687779,14562.966586375,14563.716391109,14565.447216708,5656,200,0.7498047339995537,1.7308255990010366
357518cd-5dbd-4b93-9476-350d2db66340,3d244e10-3c51-4e44-bce4-3022987dcfec,14562.966581348,14563.793824421002,14565.517229666002,6531,200,0.8272430730012275,1.7234052450003219
0be09c39-b844-4c9a-891a-b21d2a72f855,0b5b7174-9f85-4885-997f-47ed4c9fc8ad,14563.937947606,14564.136044815,14565.761279632,1762,200,0.19809720900047978,1.6252348170000914
714d73a9-2b85-4fb1-9529-df8810ad57a5,e5137238-7fd2-495a-878a-41bbed79caeb,14563.9379745,14564.313736232001,14565.885950155,3343,196,0.37576173200068297,1.572213922998344
9c17bcf8-859a-4e23-818f-9ece6e215010,2c6c787f-ce0d-46f8-8c82-65f2ac219c19,14564.965691247,14565.760842602002,14565.917666729001,6270,18,0.7951513550015079,0.15682412699970882
3f1ca734-bfa6-4c10-94a4-b2974870d3b6,01524993-21d4-4d2d-a5d5-91a5663d91e2,14563.937967235,14564.380706853,14566.071684907001,5999,200,0.442739617999905,1.6909780540008796
a66d196e-3065-4fa3-a6d0-4fbaedc0144a,9be2a601-19ad-4a64-8a31-74d14d459e36,14563.937958222,14564.345298499002,14566.101922105001,6218,200,0.40734027700091247,1.7566236059992661
5f2cb723-8ed5-4c03-b15f-438c4db4df8d,b397fd3b-5c1a-4e01-ae2f-44399f92080b,14563.937961807,14564.413569787,14566.122923362,2677,200,0.47560798000085924,1.7093535749991133
4dd707d8-e93a-4f1d-9df8-fe41df1a5a77,a88abdf6-3fbe-4259-bf5a-0c2a8e73f81a,14563.937964509,14564.541040979999,14566.191103673,6355,200,0.6030764709994401,1.6500626930010185
d5bc2f81-d606-4ae4-a9e7-b207ae4e2021,13c8030e-be08-44bc-b1d5-1304416e7a6e,14563.93797001,14564.749050090999,14566.2724944,5887,191,0.8110800809990906,1.5234443090012064
ee802bff-2bfe-4a4c-8cca-872ba6b53e6b,c7558f93-f86c-4355-a7b9-c08b9ddff562,14564.965682669,14566.139678258001,14566.850829312001,5876,86,1.1739955890006968,0.7111510539998562
d2c9e370-a65e-4be2-a2f9-6bb32d97965c,f48f3c83-7b8a-45e5-a0fa-74a6e92599d8,14565.955884328,14566.708851555,14567.203730239,6237,44,0.752967227001136,0.49487868399955914
7082059b-81ba-4562-b27e-1eab9cffa6b6,8e020282-5ecc-434f-b573-91c202e1468e,14564.965655732,14565.478438769,14567.237165452,5537,200,0.5127830370001902,1.7587266829996224
7703e554-16b0-450c-82e6-a89f9eb11517,df831d09-321b-4ae9-9739-8a1cee2e855a,14564.965677763,14565.563836588,14567.287336118,6300,200,0.5981588249997003,1.7234995300004812
29d3cdde-20a8-4f89-8fb7-d4efab9443e5,5f1dfde8-0414-448f-b867-af9a8603ce0b,14564.965684462,14565.616629103,14567.264306575,4377,200,0.6509446410000237,1.6476774719994864
d2192ab0-3c9b-4061-b0c1-65681971c47e,e62bfd31-0eb8-4b75-9da9-5217ee3c5b91,14564.9656948,14565.70977041,14567.489753113,3244,200,0.7440756100004364,1.7799827029994049
2ba55385-4808-4024-b096-6c01b36a71c7,5dd975b0-30ab-46b6-96e0-39b315e33c7d,14564.965693059,14565.840550789002,14567.569090331,5788,200,0.8748577300011675,1.7285395419985434
eb6dd98d-1804-4f6c-a1b8-50aeabb73736,c091b3a7-97e5-4a95-8225-26b3b3a6566f,14564.965688918,14565.845850201,14567.584610782002,2529,200,0.8801612829993246,1.7387605810017703
6819ce48-1cb8-46f2-8366-5150e6db3870,a3c929d0-baa7-4945-b63f-33a6fc39fd65,14564.965686789,14566.076254691001,14567.729055614,3149,200,1.1105679020001844,1.652800922998722
cfe8ff1b-b615-4192-b892-c2cbfaf1f53d,5d0207cb-bd1b-4c3d-988b-bd7dee52f1f6,14565.955858934,14566.241752348,14567.838489046999,932,200,0.2858934140003839,1.5967366989989387
d09c38bd-71b9-4c48-8cb4-91018485a3e0,5ed43ab5-6e62-46fc-a695-99d4cb7b0dcc,14564.965680751,14566.098251970001,14567.842100244,6470,200,1.1325712190009654,1.7438482739999017
eae7351e-87ae-4dd1-b2c8-65bc74a6fcab,7d6a4817-7b4e-4a19-bbca-ecd2b233f7dc,14565.955896764,14566.813751215,14568.1979539,5841,148,0.8578544510000938,1.3842026849997637
27548b8e-6b2c-4990-a786-3fa2b64b1274,992bd0d7-1cad-4413-9565-9824a102be13,14565.955890808,14566.561535547,14568.243285347,1649,188,0.6056447390001267,1.6817498000000342
bac869d1-33d3-433d-af7f-372a40d98b81,fc991f32-f1b6-4afe-ba3b-a472773d0110,14565.955882081,14566.620462034,14568.277060565,968,200,0.6645799529997021,1.6565985310007818
34abda0d-bd10-4e98-9d22-c9b5d7d91016,933f3928-c5bd-436c-b052-8afb0bd75fd0,14565.955893023,14566.539610943999,14568.283633686999,3337,200,0.5837179209993337,1.7440227429997321
5464998d-4aa2-45f5-9ed6-b92ba1622817,12aae71a-3e0d-4bf5-90fb-76d1a7c353ae,14565.955879021,14566.648816472998,14568.471624044,5722,200,0.6929374519986595,1.822807571001249
8d76242d-2ed5-4f93-a546-ce9f33f7814d,601ebb0f-02ad-42e7-a626-7ebef638a847,14565.955886578,14566.581420649,14568.462028262,6295,200,0.6255340709994925,1.880607613000393
77768b16-08a2-4633-88d8-e95dcd609065,8861bb38-fa7f-46fe-a61e-d670524b80a8,14565.955894864,14566.733360487002,14568.425305687002,6027,200,0.7774656230012624,1.691945200000191
a00371ec-1124-46c4-a998-3e42589c5b87,d350830f-1917-4e57-b61a-d5974c15409d,14565.955888971,14566.764282662,14568.516249682,6167,200,0.8083936909988552,1.7519670199999382
eeb463b8-b761-41de-aa63-c599ec9c1c7a,2204b36f-ca0b-4da9-b583-476d2b2d954f,14566.933522656,14567.106929283,14568.663516941,1873,200,0.1734066270000767,1.5565876580003533
0e41b727-d853-4c35-9c00-b39e6fe037c7,773031a0-4df5-41b1-9031-e9c5d037efa1,14566.933538983,14567.154400393,14568.745312316,1855,200,0.2208614099999977,1.5909119230000215
6897711a-a19e-4f04-ac0b-0366f5b7d6e2,d99bd3a4-aa98-4081-914d-d5fe46dea9f9,14566.933518457,14567.106324398,14568.748650668002,1980,200,0.17280594099975133,1.6423262700009218
fa38974c-df79-4b99-86af-2a7d1c275f05,0e78f555-d2c5-4fe2-81d1-9a7530f75bf4,14568.000888109,14568.446533486,14568.795710821,2475,38,0.4456453769998916,0.3491773349996947
7ebfff4a-26d5-42ea-9e99-f13f782e761d,eac78716-775d-4fad-95de-28cdcbfe901d,14566.933530645,14567.183282863,14568.795298615,4319,200,0.2497522180001397,1.6120157519999339
32cda86e-b456-4bca-9b46-3ac4a9a7d988,657ec69d-2850-466b-9d84-480d9f1b5621,14566.933508678,14567.132076103999,14568.807192350998,2666,200,0.1985674259994994,1.675116246999096
217e5027-aa00-4923-be89-94ae3053684f,3327e22a-e47a-4e28-ab49-61feb0f8ccd2,14566.9335347,14567.157613436999,14568.827963098,3686,200,0.22407873699921765,1.6703496610007278
5decda63-e599-440e-ae03-e390c47beffe,d320f06b-a0b4-4a9d-b201-e2bc260657f4,14566.93351414,14567.195800600002,14568.869649547001,4249,200,0.2622864600016328,1.6738489469989872
0b4489b6-b47d-44ae-9fe9-711304cc1302,812563ed-7b1d-4308-9d83-be86b39f1461,14566.933546675,14567.288309094001,14568.897966935001,5128,200,0.3547624190014176,1.6096578409997164
de9e43b5-99b7-43a1-9054-570ce784190e,6e066633-fcb0-417d-94ee-a9864bbdaa41,14566.933526417,14567.296299937001,14568.901502465,6876,200,0.36277352000070096,1.6052025279986992
38cc3b32-fd8c-46d7-8644-0d3db8ddb6d0,0bb3e9ef-a7e7-449d-be77-fde198463305,14566.933543096,14567.160051914001,14568.909509412,3074,200,0.22650881800109346,1.749457497999174
5fee6c3b-b4d3-4acb-9854-ce63d7c9a703,929b8a4f-ae3d-429e-830a-f69897f7f505,14566.933492248,14567.363709002999,14569.012080898,5974,198,0.43021675499949197,1.6483718950003095
8e3fa55d-7f3b-4716-88bc-4dad05a8faca,ada614db-0cbb-4a1b-a79a-3e2f67153f46,14568.000925017,14569.438025364001,14569.537829606,4620,19,1.4371003470005235,0.09980424199966365
5e7f281d-8e46-44ec-9fa7-efda6ac5128c,2e90c9d3-0cc0-431a-a190-712898af6e66,14568.000906754,14569.595970086999,14569.819288701,5236,19,1.5950633329994162,0.2233186140001635
95234c99-2098-4ea8-858e-ad3937ab05e8,394d1f48-5ed2-4b48-bbcd-f72d5f1a36aa,14568.000939332,14569.135264202,14569.850514191,3656,80,1.1343248699995456,0.715249988999858
3a16ad5a-6c40-440e-9c73-323a285992e9,828db195-ca5a-4484-848e-1fc6ac242624,14568.000934195,14569.451694853002,14569.948628480002,5781,54,1.4507606580009451,0.4969336270005442
5cd9df36-5b2f-46f8-a75b-4e906d6caf31,632c53ab-a30f-443e-8a55-e9907563136d,14568.000902297,14568.429675969,14570.143294884001,791,200,0.42877367199980654,1.713618915000552
a0c8befa-f0df-4745-a92c-44facb1e22c6,1326464b-c372-47f9-8850-927fd5f180aa,14568.000913615,14568.717824081,14570.317992498,3916,200,0.7169104660006269,1.600168416998713
855c0e40-1610-4cc8-ab76-831a72d50209,7110344b-1fb7-43d7-ad6b-ca3b816cfae0,14568.985678743,14569.447790587,14570.300397956,671,110,0.46211184400090133,0.8526073689990881
d31edd16-78e7-430b-8d97-8136ac40058d,6fabae89-8106-4a2d-87ea-938cd36cda15,14568.000922434,14568.621550255999,14570.305436608998,1001,200,0.620627821999733,1.6838863529992523
2271fca4-3d7a-4be5-8b96-3dd603a625fc,7dffa10a-2db3-48f9-af53-bddccb30f2a3,14568.000936685,14569.056318681001,14570.529023557001,4117,200,1.0553819960005058,1.472704875999625
6d69d9a8-848b-4704-b429-6125d4e2e118,715e64e0-0181-41a0-b6a9-c164d566d676,14568.985695847,14570.183125399002,14570.677946462001,6133,65,1.1974295520012674,0.4948210629991081
8f99d0c9-f647-40fb-aa53-23635a9170f9,1fa5ccae-f241-4f75-a21b-4d320e2b4228,14568.000910671,14569.116819249,14570.896481524,6922,200,1.1159085780000169,1.779662274999282
69f0654e-1827-4eec-876d-36596afb122f,e88b1149-8f9c-4867-9db5-96d87443c927,14568.000916657,14569.463773082,14571.224340751,3090,200,1.4628564249996998,1.760567669000011
2b8591f3-d1c6-4a3f-acf9-bc3c486dc715,b3617f9e-9162-4e7e-b033-d5442ce6ecc4,14568.000919446,14569.274055038,14571.222329709,6284,200,1.2731355920004717,1.9482746710000356
3de58e89-735f-4e39-90f9-668add7f9070,d24c0cc3-a163-4cd4-9cf2-de41d5c96f4a,14568.985676501,14569.530752539002,14571.359584475002,1415,200,0.5450760380008433,1.828831935999915
ef385912-f2e6-4bb9-95fd-1f3bd78f1323,fcaabc84-519f-4e09-90c8-1e1b11491039,14568.000931412,14569.422595025999,14571.324638279,6220,200,1.4216636139990442,1.902043253001466
c4ad7c36-b8b4-4bfb-87fb-271d202b0dd3,239fe02a-0a19-4d3b-9cb8-bae3872a285f,14568.000928551,14569.867028636001,14571.504504337001,3311,200,1.866100085000653,1.6374757009998575
cd870a8d-f178-494e-a500-c046aad357f2,4b5c1f81-a784-456b-9708-1578b5087dca,14568.000941817,14569.780349011999,14571.473272139,3800,200,1.779407194999294,1.6929231270005403
cbce9fdc-ae1e-46d9-a5ce-3c2699991954,32bb63f5-0400-4e7c-8e6c-cb23dafc8d9e,14568.985691252,14570.050618587002,14571.568449328,1297,200,1.0649273350009025,1.517830740998761
f58c8e72-1330-4321-9fd0-62b5bb6e880c,f17a4867-8187-4bc8-b761-c5e2f43461f5,14568.985689045,14569.81371122,14571.573278619,6353,200,0.8280221750010242,1.759567398999934
d0a1d61a-2afa-4253-bdca-b37b17583e05,7e0dc3cf-f526-472a-bc5c-d24141fee908,14568.985673982,14569.909118493,14571.622342179,3891,200,0.9234445109996159,1.7132236859997647
dd7474b3-5525-47fb-be1f-484ba8032657,b3b1f241-4f97-466c-b9af-0701c1476d26,14568.985697596,14570.527652364999,14571.568033886,6203,125,1.541954768999858,1.040381521001109
060e4adb-3dd6-4501-8941-50e81e5e580f,ca330d28-a7ef-4a25-a6cc-51578e715514,14568.985686947,14570.101983866001,14571.825993739001,6058,200,1.116296919000888,1.7240098729998863
4bd47565-f22f-4f86-b6e7-1ddf8bf6e286,4368eee3-45f1-41a9-9c4f-60292d5f062d,14568.985699579,14570.355576468999,14571.886159057,6040,174,1.369876889999432,1.5305825880004704
495970cb-cff9-4f47-927a-411559ee2786,e75457ed-6df5-4031-9265-1be7e8cbd160,14570.011633387,14571.995972312998,14572.488684508999,4382,18,1.9843389259985997,0.49271219600086624
5eaea0d5-92c0-4357-a741-12efa583f1c8,02fdc58c-4081-4c4f-b08f-be89fc1991ff,14568.985682738,14570.552680592,14572.576182566001,2914,200,1.5669978539990552,2.023501974001192
046d8782-c84b-4d8a-b349-52f7ab17454b,ac793620-cf14-4d0b-85c9-285d6602176f,14568.985693503,14570.509641895,14572.548745888,5866,200,1.523948391999511,2.039103993000026
a4cdc6a7-4998-408b-9614-c9dc1fe2f582,086d9db4-5996-4535-986e-525ff4b4a80d,14570.991887778,14571.808143836999,14572.578354866,3072,41,0.816256058998988,0.7702110290010751
c71029c0-da2c-477e-a2c4-52501efa57fa,f21c3799-f3ff-498f-be2e-8982bdfe2ecd,14568.985684755,14570.531565893001,14572.570038026,918,200,1.5458811380012776,2.0384721329992317
f11c743c-53fe-48b0-9932-43fd5e2a357a,dbb95e14-48d9-4363-a646-86ec308fb763,14570.011622677,14570.846375254001,14572.673641573001,3658,200,0.8347525770004722,1.8272663190000458
e22f6092-597e-4f25-8d72-921c2a741d73,161e547e-4532-4d71-a764-180d08c2eb2c,14568.985670772,14570.922061444999,14572.689428226999,3213,179,1.9363906729995506,1.7673667819999537
a88b0bc6-8bf3-49cf-a5b2-f13ebf9e6757,bfc78a92-84e5-4fdf-8b1d-913c94a11821,14571.933015001,14572.234528459,14572.721789889,3856,30,0.3015134580000449,0.48726143000021693
540eb43b-4155-4b20-a211-16243363c34e,92822c32-6058-49fd-aa9c-0152bb38bb78,14571.93299358,14572.383780527,14572.783090781,5839,24,0.45078694699986954,0.3993102540007385
febad2b3-c3ea-4282-9f82-af72d30d6dc0,e793cd05-3809-4e36-8e78-d44bc000c93e,14570.011628823,14570.855515317,14572.882664024,6042,200,0.8438864939998894,2.0271487070003786
7f6d1feb-b199-4d04-a38d-895eb20bdb74,a9ee696e-7782-458b-b0e3-a5f993f4a8eb,14570.991903493,14572.141441169002,14572.850802395002,6138,73,1.1495376760012732,0.7093612259996007
abea9188-d8dd-48cc-86a7-9c276d90b104,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,14570.011611613,14571.166602143,14572.99740397,2194,200,1.15499052999985,1.8308018269999593
85bf05d0-9177-4ed0-80da-31361306e851,0d6cfb7c-9564-4e6b-96ab-aec695811479,14570.011626039,14571.097213847,14572.994953795001,5891,200,1.0855878080001276,1.8977399480008899
fbf88afb-c480-4dba-b81e-5f71fcd04340,6f4051d6-8003-4af8-be6a-137219b04ba5,14568.98568073,14571.140009489,14573.077439267,5520,200,2.154328758999327,1.9374297779995686
8e3ee6df-2be1-43d4-99fe-597e09ebe464,339e6a45-2ac7-4236-ac28-4af01254bcc9,14570.01163127,14571.345399752,14573.174359921,6224,200,1.3337684819998685,1.8289601690012205
0d4f2e24-2e89-4bd7-abf2-74dc5fa47c70,6390146e-f25a-4269-b965-86f87e50701d,14571.933010241,14572.277271097,14573.228366273,3473,112,0.34426085599989165,0.9510951760003081
16900e9a-c343-4f62-8da9-b7bd72fbd46d,3843b2c1-db08-4327-bab6-6c5f8f1d4ce6,14570.99190747,14571.855412235,14573.191327073,2856,129,0.8635047650004708,1.3359148380004626
8c08eae2-4c9b-43ab-9ab4-2a6cbdf1cbda,db50af28-fa33-4f95-803d-71036af6bdbe,14570.991894415,14571.929444711,14573.414961661001,6446,146,0.9375502960010635,1.4855169500006014
3a6b3bf4-04fe-4dbd-aebd-38928c222e84,830a675a-2522-4601-b35a-c7313f3380c3,14568.985662017,14571.509968369,14573.471746478,6279,200,2.5243063520010764,1.961778109000079
f063bcb0-8db6-4f75-8e2a-d41100321c53,fbfe9e9f-aa2f-4a16-90bf-74ab86e7032b,14570.991870804,14571.705105281,14573.525213739,3581,200,0.7132344769997871,1.820108457999595
2673d7df-2533-4fa6-9652-4ca7fa372c4f,855dd6b3-1f0e-4fa3-a820-cbf26b5c076f,14570.991860903,14571.601316870998,14573.541829725998,5955,200,0.609455967998656,1.9405128550006339
43c80242-6b09-4b0b-a118-2e0775257d71,147b36a6-ee7b-41e9-9e55-9d0a8335e8b4,14570.991889713,14571.9277722,14573.748665941,4434,200,0.935882487001436,1.8208937409999635
cfd7ea49-cfc0-4bbb-a3f5-ae5cebf8c7e6,a38f645a-15c1-4b70-be39-1656a21c0e2d,14570.991879215,14571.869638544,14573.777962694001,3666,200,0.877759328999673,1.9083241500011354
79be7550-1def-4200-95b1-3501404e0f72,97e6ae57-69da-4647-a7d0-d90457e6abcc,14571.93298959,14572.033324607999,14573.812379027,829,200,0.10033501799989608,1.7790544190011133
adb5cc01-56b0-4133-9168-8604dea084b8,6ea89213-a24b-4e04-9166-3ae74526c64a,14570.99191182,14571.771365323,14573.714935098,1194,200,0.7794535030006955,1.9435697749995597
5bd4907b-6482-4b7b-8a63-e0c6b6f317a5,8f095d32-b382-490a-af2a-f42225c16ffb,14570.991905622,14571.742951707001,14573.771044078001,825,200,0.7510460850007803,2.0280923709997296
70496c96-c413-417d-8955-1c873ec8f021,9fd9f898-9cfd-457b-adfe-707b66258b3d,14570.99190977,14571.999541331,14573.831734796,6989,200,1.0076315610003803,1.8321934649993636
7cc87054-de70-4342-8250-ff76c87b4c8d,3ed7f939-1a64-4314-86e0-5d9c4a84a947,14570.99188156,14571.841799866,14573.909696496,5662,200,0.8499183060012001,2.0678966300001775
