request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
d8ac57d3-c266-482b-9405-714e408a649f,8528c006-00f5-40f6-8a25-77286922ebac,7945038.526154601,7945039.269106954,7945046.485001065,2868,200,0.7429523533210158,7.2158941105008125,288
f9e245f8-bff2-495f-a471-f32e350ada25,13bf4747-7181-4b99-8257-956161184c4d,7945042.52536314,7945042.768859613,7945047.279041314,1563,200,0.24349647294729948,4.51018170081079,160
1027358b-a18a-44e1-80ab-318b24bd2d96,3184283f-253e-4a85-8c44-e9a332efb5fa,7945033.525419873,7945033.631055436,7945047.303952451,913,200,0.10563556291162968,13.672897014766932,288
573067ac-e489-4293-a260-6c63d35ba817,6a1b0852-2faa-43e0-a4af-cb79f4e38636,7945041.525781324,7945042.4028848605,7945048.444956822,5857,200,0.8771035363897681,6.042071961797774,176
8b24de9a-a4e4-4802-ac1b-37e336dde86a,3861254d-c2de-474d-bfae-fe68b5c47f8a,7945038.52614566,7945039.893425175,7945048.455262559,6000,200,1.367279514670372,8.561837383545935,160
b2a1a286-924a-4af5-ac65-ee8409d7fd39,2fdd1598-2391-4e80-8c6d-7d62b2c2cad0,7945039.525347512,7945040.156799336,7945048.480554196,5874,200,0.6314518237486482,8.32375486008823,5872
1b8d26da-3308-42b3-a6dd-b223c80438d8,254b4543-48a6-45a0-8dae-93a3653846fa,7945040.526052614,7945041.145959768,7945048.563685084,1436,200,0.6199071547016501,7.417725315317512,160
129b9fbc-6396-4d94-923b-29f5a134cb3a,16a9c0ad-f0ee-4645-acb9-8c2a2b4f31b3,7945040.52604138,7945041.146697497,7945048.566057775,5767,200,0.6206561168655753,7.419360278174281,160
d3235356-32e3-43a0-924b-5d30885a1a0f,61323445-bb9c-4486-9178-e666521fb517,7945040.526031113,7945041.135006165,7945049.2056350885,1616,200,0.6089750519022346,8.070628923363984,176
ceb3b6b4-94ec-41f1-b305-4f6099ca6f5f,613b35ed-e230-402d-9c6e-c846bdeb3aaf,7945041.525788196,7945041.735149585,7945049.231499477,1273,200,0.20936138834804296,7.496349892579019,160
bb4519c1-d1c2-494e-8b03-01c4277eb81d,8797a59b-ae3b-4e72-b6ad-b0e2f7f7f714,7945043.525632988,7945044.243410716,7945049.40450294,2227,200,0.7177777281031013,5.161092224530876,2160
00c46e71-314f-44f4-a039-d811a77225c8,699737bc-441f-47f1-9904-f0afd1b43316,7945029.525295644,7945032.422068377,7945049.888471441,5842,200,2.8967727329581976,17.466403064318,160
48c937d3-0bd7-488b-b0e2-3769796ee01c,026bb0f7-50da-44b8-b0f0-4302c183ca61,7945041.525778114,7945042.130300404,7945050.194812656,5846,200,0.6045222897082567,8.064512252807617,176
5306c693-f098-496d-8bc5-e138f1433f83,54810ae3-3c2f-4d0c-8432-839b798b36f2,7945037.52597486,7945037.697562622,7945050.730506171,1688,200,0.1715877614915371,13.032943548634648,192
39143212-e173-4759-aebf-e91bab3342c7,9da95b3b-d872-4e1b-a2e9-8b4ebabce143,7945045.525774915,7945045.815370064,7945051.042719112,2223,200,0.2895951494574547,5.227349047549069,176
83eeb2ba-76af-49b1-87e3-f87da53f0193,fcbcae1b-f7b4-4c01-8389-e028345ece9c,7945034.525370974,7945035.143828749,7945051.407274106,6304,200,0.6184577746316791,16.263445356860757,192
81a6560f-f191-45d9-b345-e3c4aa38ab52,76bb886d-2e0a-4a82-b3e0-8ec5b6cbb908,7945042.525378965,7945042.684336278,7945052.188295554,1299,200,0.15895731281489134,9.50395927671343,288
0dc4cf26-309d-4201-b9d6-7207d30b114d,11530c6a-95af-434d-a2a9-26ebf33cf1f4,7945042.525382015,7945043.1081091175,7945052.213430691,5745,200,0.5827271025627851,9.105321573093534,192
d4db69e5-042a-4932-9c54-448a3321f094,d2f92852-26d9-43bc-8aaf-92b326f7584b,7945037.525991321,7945038.012724046,7945052.294051663,5918,200,0.48673272505402565,14.281327617354691,176
b9e83f1e-6cca-4540-81ac-33f2a55d02f7,34b33563-67e4-4062-b712-54bbf6792573,7945035.525425702,7945036.348820261,7945052.65884725,2637,200,0.8233945583924651,16.31002698931843,176
ec88a5e5-205a-48c1-9314-7562f2869333,883f0b54-25dc-44e0-9215-8602edef29fe,7945039.525370685,7945040.403379737,7945052.745830143,5791,200,0.878009052015841,12.342450405471027,384
c382e8b7-a21f-4da5-8cb7-97d7a2a9806d,ae201bbe-42f5-49ac-815b-c974d0f355d0,7945038.526138116,7945039.214785089,7945052.941379641,5916,200,0.6886469731107354,13.726594552397728,176
bdb35b1f-f83d-4c17-b786-2e3fed51f2a8,251488a3-474a-4d1e-86f6-49623c84f87d,7945044.525996182,7945045.041977025,7945053.271411891,5723,200,0.5159808425232768,8.229434866458178,160
ec0bd019-df9b-4cb5-9519-b1dfeac12ab7,44799ff2-229c-4fd0-92ef-7a633a2039d2,7945046.525883123,7945046.688947762,7945053.32058931,1697,200,0.16306463908404112,6.631641547195613,288
4ce0ffc9-510f-4173-8665-745e46328c02,228ef465-279b-4ade-bd61-c30c8bd530f4,7945040.526045384,7945041.411596474,7945053.336328284,1740,200,0.8855510903522372,11.924731809645891,224
c6208eaf-d957-4c10-bc86-a5c1a0a3aa46,f8a395f3-d38f-442c-84cb-85ddb20fa644,7945043.525649136,7945044.054529273,7945053.345430145,5739,200,0.5288801370188594,9.290900872088969,192
f0d627aa-3ec7-4b7b-bbec-96a3ffc52f99,b0f875bd-53dc-480e-bcb5-66c8ace73365,7945036.525440122,7945037.395391113,7945053.572536073,5861,200,0.8699509911239147,16.177144959568977,160
dc3fe3d9-a4ab-4ee3-a61e-5c74e4b96cb4,4ccaf862-bed2-4892-81a9-316293caf6fb,7945036.525444388,7945037.395635394,7945053.573077976,702,200,0.8701910059899092,16.177442581392825,176
9619ffe5-8d78-4f38-b454-c2fe0544054e,68ef1c91-4802-41e0-b853-236b4633b854,7945043.525643048,7945044.270491492,7945053.576322082,3308,200,0.7448484441265464,9.305830590426922,192
24bfab23-08af-491d-8f2d-ec92f3553f0d,fd82a8cd-78fd-420a-8fc2-33f1b6ac7ba6,7945040.526049396,7945041.252939087,7945053.591071583,1001,200,0.7268896913155913,12.338132495991886,192
fa7c7836-6be9-4093-a692-73b272030c02,1d4fc044-b804-4ab8-beaa-739f6461a410,7945042.525376164,7945044.871246831,7945053.9290923625,5808,200,2.345870666205883,9.057845531962812,224
584ce0ed-83e2-42cc-97c2-0fbfe42f4b61,adf9f437-8f0b-4ccc-9250-359530498118,7945045.525777846,7945047.25645149,7945053.982821903,3955,200,1.7306736446917057,6.72637041285634,192
d4348be6-f1ec-4e34-9a92-3d30564f167d,6e7ec47e-64f8-4ae8-b1f6-f08af017e765,7945044.525999916,7945045.369237844,7945053.9986626385,5992,200,0.8432379281148314,8.629424794577062,192
ee481575-b533-4a59-b98b-5a947d3aa95c,14b1dd48-4c91-4e37-a5f7-f180426994d1,7945045.525770695,7945045.861759407,7945054.043990506,1865,200,0.33598871249705553,8.182231098413467,160
b2627da5-e5d4-4f94-bf1b-73581127722e,3f3c8315-cf62-443d-9113-6b1611d32ae2,7945036.525447633,7945037.838962713,7945054.192098688,5882,200,1.313515080139041,16.35313597507775,160
f3530ed6-34e2-4462-ae06-8b8fba6bb322,1bd20a32-fad6-4e71-aa34-23eb7333cd44,7945042.52537253,7945044.071684814,7945054.2463065125,986,200,1.5463122837245464,10.174621698446572,160
51ed0273-0ffd-4a39-a85e-b04ae9e31ae9,ce085c11-89ed-492b-a423-23ceb4fb69f5,7945045.525759841,7945046.40028329,7945054.9066818,3372,200,0.8745234487578273,8.506398510187864,224
078494fb-d2a4-4163-bafd-b38750872c2c,2a200b0e-87df-47b7-81bc-39baf29c6b9b,7945047.525844845,7945048.226429979,7945055.351477396,4709,200,0.7005851343274117,7.125047416426241,192
94f50865-a210-4f8f-8844-d752f9650ebf,41cce6dd-cab9-4cbe-851b-220d03250877,7945047.52585943,7945048.429542167,7945055.483269868,6188,200,0.9036827366799116,7.053727701306343,1920
68a8e468-4559-4d6b-b8e5-fdd42a4f5754,4bc56cea-5d7e-4140-9532-23e375f8878d,7945044.526007204,7945044.9736213945,7945055.567944976,2672,200,0.44761419016867876,10.594323581084609,288
d63e580c-8a39-4a70-a19a-adeeac3b1869,79f2d12e-d808-4a55-805e-224c8771f70c,7945044.526013459,7945044.973094623,7945055.569382806,2401,200,0.44708116352558136,10.596288183704019,176
baea0e4e-2bd9-442c-9ad5-6e316d8d133d,4b01567c-773e-4e5d-9dfd-7159a61aa362,7945048.52547021,7945048.900086798,7945055.628255605,3551,200,0.37461658753454685,6.728168806992471,224
409393d2-957a-4125-a955-a0cef52cbcff,0de7ed8f-6b99-4f34-ba0a-d898a14fe04f,7945044.526010061,7945045.283090046,7945055.702750358,4132,200,0.7570799849927425,10.419660312123597,224
8b34b2ea-c856-490b-8aa1-face53abed40,c212aeb0-2ba3-475d-a2d3-74fc30d64e3e,7945049.525972875,7945050.1462464295,7945056.33397744,5881,200,0.6202735546976328,6.187731010839343,160
53a79785-e2e5-440f-9f5a-166fa51c2a65,90cd916e-2987-4e81-8dfd-f79135d0d144,7945049.525982872,7945050.143640513,7945056.331581975,1905,200,0.6176576409488916,6.1879414627328515,224
28b04aaf-bc32-40ea-8265-8a3ebc444f6f,6fe28cf9-22b0-4265-be26-a1ebfe37406c,7945048.52547319,7945048.980744084,7945056.337199274,4546,200,0.4552708948031068,7.356455190107226,192
631e75fe-64a8-4e49-9ca2-92fb4313ad8b,6cef4305-80a1-4608-bd96-ea4a1c9f3872,7945039.525362066,7945040.675207039,7945056.840076647,1442,200,1.1498449733480811,16.164869607426226,288
ce03886a-7ddd-42ea-93ce-f3580b7dea68,2b8dc586-5256-422c-9229-f4b8eefcddd0,7945048.525476384,7945050.016193599,7945057.073067041,5805,200,1.490717215463519,7.056873441673815,160
bf03310e-dc2e-4662-87f3-0a16b8fd5cfa,ffa8cb2b-5eef-4185-a4ef-6d4f64d0fb00,7945048.525479493,7945050.35249303,7945057.399752544,5295,200,1.827013537287712,7.047259514220059,176
2229e816-792a-462f-81ec-0a0a6bd20d5e,45009f05-8ec3-41c1-9f3b-4980b24bd25f,7945039.525365035,7945041.290038177,7945057.414587546,5908,200,1.7646731417626143,16.124549369327724,160
9868d00d-cdb5-4276-9f11-b22897d3342f,9cabc10f-e27c-45d0-91c6-3489b856ccaa,7945049.525985886,7945050.472748952,7945057.579332733,6332,200,0.9467630656436086,7.106583780609071,224
9760ac4c-64f0-4285-9d38-1c5204eaaae9,80d6a26a-30a3-4997-9ed8-11a621ce4975,7945049.525976765,7945050.046893291,7945057.5993002,5928,200,0.5209165262058377,7.552406908944249,176
13c53aae-97e8-450b-bbce-149839e71786,206f0344-10fd-4960-a755-be0a3f6f3bbd,7945049.525979666,7945050.437894369,7945057.624934598,3117,200,0.9119147025048733,7.187040229327977,16
3e065b47-6a1d-4fcb-97b8-12e8604de9f1,9715b382-2207-4200-ae1a-d50a4de85d98,7945049.525989077,7945050.435372118,7945057.623132792,2207,200,0.9093830408528447,7.187760674394667,160
08565d74-58e2-41cd-9c3d-b6cafa9dd8e3,1aad18dc-a621-4c47-8208-1213fe6b1b24,7945051.525673307,7945051.815958953,7945057.783815253,2787,200,0.2902856469154358,5.967856299132109,176
a625d67b-257f-4049-aafd-f145ed01547b,0f54f6fc-4671-42f5-b230-6e1ebb9c5019,7945039.525367833,7945041.799853934,7945058.040255998,1341,200,2.274486101232469,16.240402064286172,176
8977b395-4222-4732-9ae4-6c0b1d1deacf,66f8daaa-1aa0-44ba-9a50-499c33dcb7eb,7945051.525666289,7945051.738601799,7945058.238644099,2134,200,0.2129355100914836,6.5000422997400165,192
db848962-025c-4f57-b531-f1f7f0219837,4135428f-b4ca-46a0-8420-0d6f63676c09,7945041.525765783,7945042.42310678,7945058.686205283,5971,200,0.8973409971222281,16.263098502531648,192
