request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
f4142bb0-d097-4d9a-baa3-42719c47498d,b3617f9e-9162-4e7e-b033-d5442ce6ecc4,7945347.531930656,7945348.52500378,7945355.232438821,5917,200,0.9930731235072017,6.707435041666031,224
bcf4df7c-93d9-4a0b-8426-a043e1583a08,2e90c9d3-0cc0-431a-a190-712898af6e66,7945347.531923943,7945348.723601246,7945355.255816987,4815,200,1.1916773030534387,6.532215740531683,176
06bee8be-b064-47e1-bc6a-543383053f12,d24c0cc3-a163-4cd4-9cf2-de41d5c96f4a,7945348.531999801,7945348.82256133,7945355.275686444,1310,200,0.29056152887642384,6.453125113621354,192
f1e20dcf-2a42-4a28-b633-20343d3e8181,6ea89213-a24b-4e04-9166-3ae74526c64a,7945350.532180468,7945351.041432351,7945355.335867821,1135,200,0.5092518832534552,4.294435470364988,192
4c976a4a-e2ed-48ae-8d2e-5358b90dec45,dbb95e14-48d9-4363-a646-86ec308fb763,7945349.532260939,7945349.831401408,7945355.4021076765,3540,200,0.2991404691711068,5.570706268772483,176
c954e038-0c0b-4bdc-9631-877fd2175353,2204b36f-ca0b-4da9-b583-476d2b2d954f,7945346.573581037,7945347.951609315,7945356.013794746,1783,200,1.3780282782390714,8.062185430899262,176
4ded1e40-e016-44c9-9caa-5eb2fdaccaf3,eac78716-775d-4fad-95de-28cdcbfe901d,7945346.573583523,7945347.951754869,7945356.015162759,4100,200,1.3781713461503386,8.063407890498638,160
09766d90-e2bc-49c7-b0f1-df9e33066f78,6fabae89-8106-4a2d-87ea-938cd36cda15,7945347.531933871,7945348.035565209,7945356.039375584,969,200,0.5036313375458121,8.003810374997556,192
b2e52a5c-ea51-475d-aa0d-f38fb847a677,875b2892-f361-4e79-89c5-34479b8c6b4f,7945350.532184312,7945351.214036715,7945356.201636329,5949,200,0.6818524030968547,4.987599614076316,176
347aed3f-7917-4b99-9b83-1bb17194fe5e,a38f645a-15c1-4b70-be39-1656a21c0e2d,7945350.532191136,7945351.302372167,7945356.219898212,3446,200,0.7701810309663415,4.917526044882834,160
face8f19-3a17-49ac-8c45-e139ffb8b3d5,2aacea92-7898-4f60-9526-e7a073521d56,7945351.532165615,7945351.951869652,7945356.750250772,4561,200,0.4197040367871523,4.798381119966507,160
e6a375c7-e192-4ba9-b2fe-182baea00ea8,7110344b-1fb7-43d7-ad6b-ca3b816cfae0,7945348.532008175,7945348.627039732,7945357.445304457,611,200,0.09503155760467052,8.818264724686742,288
a72bfab1-ed3b-405a-b9f7-31e765a44bda,ca330d28-a7ef-4a25-a6cc-51578e715514,7945348.532014262,7945349.054440393,7945357.4683698835,5845,200,0.5224261311814189,8.413929490372539,176
770298c7-1b23-45fd-9360-4b710fbc4ead,e4e2e608-ce54-4ee6-8651-29dcfd54dc86,7945353.532578195,7945353.629903361,7945357.542839266,856,200,0.09732516575604677,3.9129359051585197,160
b56a8a4e-c91f-47b5-b0c2-fcf61db36f49,e7803957-8926-462a-a31e-30cdb1c9ec2d,7945352.532488304,7945352.797708298,7945358.343818905,3302,200,0.2652199938893318,5.546110606752336,288
f75853f4-624a-4cd9-902e-a7b8c243d9a2,9724fec6-5a27-419a-835f-02d1cdee68c6,7945354.532236366,7945354.997836984,7945358.540011083,5850,200,0.4656006181612611,3.5421740990132093,192
7ad776b2-f3cd-4643-aa81-b4007fd954eb,ac793620-cf14-4d0b-85c9-285d6602176f,7945348.532017436,7945349.400470866,7945359.4359865235,5543,129,0.8684534300118685,10.035515657626092,224
c84fdbcd-c294-4724-a5f5-490b1100a84e,ad6e0805-854b-4ad4-b718-81d6c8218f27,7945354.53223918,7945354.918941454,7945359.448313007,4775,200,0.3867022739723325,4.5293715531006455,176
0920fc5a-f8d4-462f-b08b-c9e3ebd89042,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,7945355.53212927,7945355.578722459,7945359.949827053,2058,200,0.04659318923950195,4.371104593388736,1984
9ab1a39e-abf2-4d1e-94c6-4cbd08a7b927,6fccfc20-dbda-4af7-960b-0d56735be69f,7945353.532551888,7945353.820896218,7945360.252348251,1051,200,0.28834432922303677,6.431452033109963,192
69d3594e-01c7-4e0f-9096-e9f41f220f61,147b36a6-ee7b-41e9-9e55-9d0a8335e8b4,7945350.532219328,7945350.914212712,7945360.494316719,4155,200,0.38199338410049677,9.580104006454349,176
ef3b8aa4-b74a-4a5b-913b-517d8509c8c4,9fd9f898-9cfd-457b-adfe-707b66258b3d,7945350.53216911,7945351.098806664,7945360.579955004,6560,200,0.5666375542059541,9.481148339807987,224
b2c30a15-4d8c-4c7e-a803-69f6129675be,df0a35f9-6001-4df7-9553-17f2347760bb,7945355.53212592,7945355.909228989,7945360.579094097,4458,200,0.37710306886583567,4.6698651080951095,224
d798dbd2-6103-43ff-ba90-f2d6cb8f495d,a91786b9-b70a-4ba9-93a3-3c49e7f6ffc5,7945350.532211081,7945351.7327894615,7945360.587200594,6015,200,1.2005783803761005,8.854411132633686,160
b623ce35-bdcd-4632-b7b5-2da05978720a,086d9db4-5996-4535-986e-525ff4b4a80d,7945350.532215552,7945351.732727323,7945360.586604671,2571,200,1.200511770322919,8.853877347894013,288
7bbdf79e-1aaa-47b1-98eb-5bc05623584a,df0f9f8a-9867-430c-98ce-3f30f838e161,7945351.532175684,7945352.112820736,7945360.605648983,5297,200,0.5806450517848134,8.492828247137368,192
f2f819fb-445c-4f6e-8316-a225117690b9,c7344d02-17ce-4505-8d92-ada61240d9c1,7945354.532228464,7945354.7537512295,7945361.37405008,2663,200,0.22152276523411274,6.620298850350082,192
a4e58496-2a44-4d55-92e0-11b7a4d7ebae,5b7afdee-bc23-4cea-8c95-ee1786504a83,7945352.532478173,7945352.793649784,7945362.151989119,3169,200,0.26117161102592945,9.358339334838092,224
695838c0-5965-4d90-ae0b-508c1435abc4,967aed41-fbe7-4e66-a54e-1b932c3f1357,7945349.532264466,7945349.980317804,7945362.23096652,5834,200,0.44805333763360977,12.250648715533316,224
090cb5c9-e0eb-4bc5-8f83-f74d9ec6ce39,fcaabc84-519f-4e09-90c8-1e1b11491039,7945347.531936646,7945348.013534337,7945362.334748165,5854,200,0.4815976908430457,14.321213827468455,160
cbfef8bf-896b-4fdf-ada2-7e52d8f502f2,394d1f48-5ed2-4b48-bbcd-f72d5f1a36aa,7945347.531943035,7945348.254869371,7945362.363922348,3413,200,0.7229263354092836,14.109052977524698,192
5b23ed7c-934e-4c65-beb5-d15827b2ee6b,10678ac7-e4b4-4f19-ab04-5d834f4a91ae,7945350.53222304,7945351.49871176,7945363.475453427,2020,200,0.9664887199178338,11.976741666905582,192
159f501e-02db-4378-aeb7-5e3065ba57e6,9e3c8867-59dc-4f49-8675-cc60714855dc,7945353.532565876,7945353.816844832,7945363.494182792,3237,200,0.2842789562419057,9.67733795940876,288
5d15e278-4782-4325-9504-574dbb12c42d,99cf908c-ea9c-4c6d-abb5-12c7195290fb,7945353.53257521,7945354.430971628,7945363.516930096,5860,200,0.8983964184299111,9.085958467796445,224
95ec1a48-fbc3-4170-85e8-7bcc79f720c0,4a8c5b6b-e155-42ad-badf-17b8d48d8aa9,7945353.532581027,7945354.589368817,7945363.540508295,4261,200,1.0567877907305956,8.95113947801292,176
c76c2606-b1ff-46d5-89a7-1b1bb9ffadcc,92822c32-6058-49fd-aa9c-0152bb38bb78,7945351.53214784,7945353.373998802,7945363.567378418,5774,200,1.8418509624898434,10.193379615433514,224
ac9dcb1c-0fa7-4eff-9dc2-eb183057dfed,d58f6a04-6c49-4da0-97a2-a89a8f9c9ac4,7945358.532255502,7945358.969465698,7945364.25879399,1928,200,0.43721019569784403,5.289328292012215,160
725dd91c-8fae-4871-b862-062062f4f6d4,830a675a-2522-4601-b35a-c7313f3380c3,7945348.531988531,7945349.184551655,7945364.806542798,5859,200,0.6525631239637733,15.621991142630577,192
7ae8dfcd-c314-46fe-b881-02fb9bb3b0c8,53dfe89a-8102-4086-85f9-8feab140d30f,7945356.532036774,7945357.0300309025,7945365.10999826,5963,200,0.4979941286146641,8.079967357218266,224
b1501b14-8e7c-4ad1-83dc-7f5252a3470c,33e1e879-a9b2-42f0-b1cb-4f3cf8e6b433,7945360.532296282,7945361.065916715,7945365.32280081,5941,200,0.5336204329505563,4.256884095259011,224
c82df058-e22c-48a3-a5c4-4b5a82864a55,1d1a4bec-da87-4ab0-9afd-e22b33a3b57b,7945359.532150903,7945359.705681765,7945365.434928913,1804,200,0.1735308626666665,5.729247147217393,192
c28ceca5-6df5-4e64-a2ca-1a1b4da333b8,5b4e6569-39b6-477d-b82b-e9fa840a6eac,7945357.531885391,7945358.0397567665,7945365.966420012,5908,200,0.5078713754191995,7.926663245074451,160
8437932c-9558-42a2-b412-f8944a322644,b0504ddd-048b-41e3-b755-077cdf863893,7945351.532168786,7945352.020115455,7945367.051041491,6029,200,0.4879466686397791,15.030926036648452,192
1606c1c9-c8a9-4d63-a6a4-2b98d1dd83dc,1c43eba4-81bf-4b3c-a107-b258630ab250,7945357.531882415,7945357.630222151,7945367.0550379595,877,200,0.0983397364616394,9.424815808422863,224
13728dd4-5f9e-46f7-b6fd-54f612000906,4f425ba0-648a-4d9f-ac1f-e294980d4117,7945360.532259356,7945361.05242293,7945367.279197066,5925,200,0.5201635733246803,6.226774136535823,192
3607e549-f244-4459-b548-49ee3de31b3d,9751aa65-dcbb-464d-885d-1feaba1a4819,7945350.532188034,7945352.162587176,7945367.512336504,3669,200,1.6303991423919797,15.349749327637255,3664
1330fb96-ee90-413e-9963-694fb7a28a36,33dc18f9-e1dd-4050-ba46-e0d05a421864,7945358.532262678,7945359.788366495,7945367.566987143,3370,200,1.2561038164421916,7.77862064819783,192
23943ee1-ba98-4620-a8bd-f807d074cea6,23ee0cbe-2b7a-408b-9469-e2b3dc42f35f,7945358.532265958,7945359.822326525,7945367.581664708,4973,200,1.2900605667382479,7.759338183328509,176
e405e039-02c7-4065-860d-e430134fcd74,6390146e-f25a-4269-b965-86f87e50701d,7945351.532162014,7945352.767542921,7945368.144658321,2937,200,1.235380906611681,15.377115399576724,288
ee277233-8f88-472f-a2a6-2a6542b5ef15,11ed2698-a70a-4704-b64c-933c1e3f5226,7945351.53217219,7945353.386374804,7945368.77487301,5826,200,1.8542026141658425,15.388498205691576,192
3052f142-112c-4e22-812a-a60c01546dfc,0681aeae-8d68-4e14-bd3e-6fa8decb1709,7945352.532491595,7945354.011064869,7945369.398376969,5779,200,1.4785732747986913,15.387312099337578,176
6e9faf54-930a-43c8-a797-3831d5ba953c,a608334d-8e74-4f9e-96d4-619933b8f449,7945360.532301894,7945360.771610021,7945369.433141773,2152,200,0.23930812627077103,8.661531751975417,256
aa0850a5-ff79-4351-ac8b-25f23ad8db04,d6e42e4d-4caf-4c43-b542-af920a9f2350,7945353.53256951,7945354.191501018,7945369.510589143,2862,200,0.6589315077289939,15.31908812560141,192
2c26ad9f-1c9f-4366-b46d-fc28c5790c43,572c2839-ba50-43b8-b7b0-0bf23c8d57dd,7945353.532572694,7945354.19022517,7945369.509227527,5692,200,0.6576524758711457,15.319002357311547,224
f3f8bfb9-c0e7-4933-aadc-97da9e440cfd,b08a97a6-f8e0-4014-92ec-ad1af8ba590e,7945355.532117042,7945356.019311298,7945369.54304435,6016,200,0.48719425592571497,13.523733052425086,176
54657285-3297-4d21-b353-c54d4561b9c0,38966326-1dde-4a5a-8407-2274abfe769c,7945353.532584164,7945354.627292219,7945370.036899234,4779,200,1.0947080543264747,15.409607015550137,176
47469a0b-44f4-425b-b540-076c3601f85e,69756b9b-d2e4-4a2e-8c02-1fbcee79c27c,7945361.532384032,7945362.599544117,7945370.538376869,3167,200,1.0671600848436356,7.938832751475275,192
83611749-dfdb-4669-a638-252f377438fb,d796c657-4eb3-4828-afc6-34d91aad56ae,7945361.532367125,7945362.602179311,7945370.54099078,1501,200,1.069812186062336,7.9388114688917994,160
3caca48c-0bce-4e65-bd52-75b14f3628e5,0691447b-4b91-4b36-9c39-fd2b25d1d966,7945356.532039544,7945357.629099854,7945370.57303237,6565,200,1.0970603106543422,12.943932515569031,192
d5988d83-3874-4bbd-8b1a-1a19a8f19295,e4212cdd-4eb2-432c-8728-ac09b26569d4,7945362.531835304,7945363.182569546,7945370.573981566,2910,200,0.6507342420518398,7.391412020660937,192
11f4f43f-c7f7-48fe-9dd9-e101e70accd4,3ed61bf9-527c-438b-9427-d3c27f9b8bc8,7945361.532387636,7945363.182602964,7945370.574968235,5981,200,1.6502153286710382,7.392365270294249,176
c68fd47d-00d5-4484-8e4e-84d582d91e39,e6637aa4-3c0e-4683-beb9-6bdb1f923cdc,7945356.532016987,7945357.0053829,7945372.052872928,5789,200,0.4733659131452441,15.047490027733147,224
52a344fd-6f43-4a62-9e99-05d7d1e5751f,edf00561-d5fd-43db-891d-a57747fab3fc,7945364.532048828,7945365.120819826,7945372.31221283,5823,200,0.588770997710526,7.191393004730344,176
7523640d-f4df-45a6-ac28-1d80e1dd67fe,e5f863e9-3a7b-4d7a-bdd2-60bc8ad6448d,7945356.532032957,7945357.444438068,7945372.660306029,5873,200,0.9124051108956337,15.215867960825562,160
51d7040b-916d-4a37-991a-027abd5ace67,5dd975b0-30ab-46b6-96e0-39b315e33c7d,7945368.532049468,7945369.145199609,7945372.89414752,5732,101,0.6131501412019134,3.748947910964489,5728
d5f3aae4-9ee2-4598-96cd-55ed17cc5eb7,2cd32f10-6a09-49cd-8240-78a3d16e83e9,7945365.532639364,7945365.745179368,7945372.925574119,2320,200,0.21254000440239906,7.180394751019776,288
5009aaec-3b2b-463d-bf9c-d3013db1ed5e,ddb1b982-2da3-4da3-a8e6-a3ce2b95f759,7945358.532244653,7945358.635840037,7945372.972365905,697,200,0.10359538346529007,14.336525867693126,224
9ce8dbde-60ef-4b1e-83bc-56dbe27c6031,0bb3e9ef-a7e7-449d-be77-fde198463305,7945364.53205512,7945364.663304044,7945373.006495928,2947,200,0.1312489239498973,8.343191884458065,2944
0c5f6ad8-1f61-4a5b-8eab-02f6c876d37d,38274d58-563a-4896-ae8c-7920e3737a7e,7945356.532042682,7945356.773780007,7945373.1337943245,2365,200,0.24173732474446297,16.360014317557216,16
db2344cc-f249-4f3a-a414-fa5f1a92f7a7,01d20233-ba05-4142-a870-402681c0fb91,7945357.531878705,7945357.803536677,7945373.177620149,4961,200,0.2716579716652632,15.374083472415805,4960
750f3d1d-8809-4fae-b408-963afb63a8d0,a49d24aa-32c1-4fd9-8039-e95dd8e8abd7,7945356.53204631,7945357.025661242,7945373.578273743,5674,200,0.4936149325221777,16.552612501196563,160
c9a0f18f-9561-49f1-97d9-4711246dc461,44e83e1c-1083-44c9-9f17-132d04102b38,7945356.532049426,7945357.300392579,7945373.876333046,3788,200,0.7683431534096599,16.575940466485918,288
1c346d85-8e37-4165-b9cc-2b4dbeb487f9,b654d5e6-e3eb-4dbc-aa01-60dee8fba52e,7945365.53262431,7945365.776429852,7945374.5522693675,2583,200,0.24380554165691137,8.775839515961707,272
56ed3ff3-cfc0-4bd6-bd46-dccdef4be6c6,19c30b89-49e6-4785-b4ec-da68e367d4ae,7945358.532252135,7945359.0659143785,7945374.82412239,5939,200,0.5336622437462211,15.75820801127702,176
6d8f96f2-f894-4500-96a5-49d4d83c0908,a66219a5-0bf0-499e-8da4-6217f9feef08,7945358.53221508,7945359.069677686,7945374.826092546,598,200,0.5374626060947776,15.756414859555662,160
cb79786d-0fe5-4467-b98b-8e91e29241c1,67051a1d-89a2-4ed0-8ddd-2edca032ecdb,7945367.531859763,7945368.441215684,7945374.976976226,5965,200,0.9093559207394719,6.5357605423778296,176
bcec1830-838a-4a27-83a7-392b2c84e376,3cba0bbe-0d61-4be6-8be5-4585a5068a33,7945366.532641071,7945366.842973227,7945375.135750557,3179,200,0.3103321557864547,8.292777330614626,176
ec3c49d4-fd7f-4acd-a4ef-46995804283e,c5e80430-d231-4b4b-ba36-b8fdc718933a,7945366.532671525,7945367.048301679,7945375.154768533,2324,200,0.5156301539391279,8.10646685399115,224
ec79559d-b9a1-400c-80f6-0a0ac260b170,8d422a4b-204c-417f-ae64-a7bfa06533b6,7945357.531868127,7945358.628091413,7945375.229142147,3731,200,1.096223285421729,16.60105073451996,176
7b0aa895-e6e9-4008-a0b5-2d8a9e233a05,61aaf7d9-5163-47db-a2f7-a5dfc87dc710,7945359.532133549,7945360.722795091,7945375.386405844,3634,200,1.190661541186273,14.66361075360328,160
3a6301e4-9d1f-4784-a0a7-5a4744bdf1ec,b1506650-c796-427f-84ec-42b45a69bfd0,7945358.532248877,7945359.628659253,7945375.813560036,1437,200,1.0964103760197759,16.184900783002377,176
acd02d5e-3610-4ee5-bf53-ee0e208d5024,39347bce-b242-4a8f-a48f-0d5c3652e3a7,7945359.532143758,7945360.501905357,7945375.934715293,1116,200,0.9697615997865796,15.432809935882688,176
db692e07-0b1b-4913-9f49-7df88180c894,77d7eb80-2931-44e9-917a-939b4706e637,7945359.532154319,7945360.499925843,7945375.935083264,5842,200,0.9677715245634317,15.435157420113683,160
0b2de367-1d7c-4f70-8fae-bc1c50bb8c6a,8430f359-c0da-41c2-8c0a-99afadae6c25,7945369.532047331,7945370.026322199,7945376.108619143,6001,200,0.4942748676985502,6.082296944223344,224
a23046b5-2af3-46ed-9530-235bcf38830e,c1178b93-624c-4368-a215-bbf1e0b91c17,7945360.532293261,7945361.180204103,7945376.115518679,1802,200,0.6479108417406678,14.935314576141536,192
