request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
69831ca3-9c07-488d-8cc7-61dc4ee279c1,13c8030e-be08-44bc-b1d5-1304416e7a6e,1068773.672411579,1068777.2593735498,1068779.656669546,5887,200,3.5869619708973914,2.397295996081084
ab79abf4-214a-4101-bf08-27ec2cf574bf,e5137238-7fd2-495a-878a-41bbed79caeb,1068773.672415326,1068777.261422325,1068779.6565002168,3343,200,3.589006999041885,2.3950778918806463
c142651d-f4b1-445c-808d-1edb3405c705,c091b3a7-97e5-4a95-8225-26b3b3a6566f,1068773.672465037,1068777.26071277,1068779.653151347,2529,200,3.588247732957825,2.3924385770224035
5ba60ccf-08cf-404d-a18c-b4f13ebd95d1,8e020282-5ecc-434f-b573-91c202e1468e,1068773.672452518,1068777.267267138,1068779.6575433621,5537,200,3.5948146199807525,2.3902762241195887
ade33b90-19fd-4c16-b592-8ceac8214832,5ed43ab5-6e62-46fc-a695-99d4cb7b0dcc,1068773.672461166,1068777.26853232,1068779.656678812,6470,200,3.5960711538791656,2.3881464921869338
58a40cde-d801-4ace-bf4f-80f72365dcb3,7110344b-1fb7-43d7-ad6b-ca3b816cfae0,1068773.672614368,1068777.2705140428,1068779.6422328758,671,200,3.5978996749036014,2.3717188329901546
9059abc2-c888-4f6b-bfcc-ae0d3b6a421a,d350830f-1917-4e57-b61a-d5974c15409d,1068773.672487438,1068777.284920005,1068779.654086281,6167,200,3.612432566937059,2.369166276184842
c932a271-df9f-4346-b941-22c8f06d346d,12aae71a-3e0d-4bf5-90fb-76d1a7c353ae,1068773.672485171,1068777.2936241599,1068779.6553556859,5722,200,3.621138988994062,2.361731525976211
3a077242-6663-43cb-97d5-08f10c5ebe2f,7dffa10a-2db3-48f9-af53-bddccb30f2a3,1068773.672573779,1068777.289513341,1068779.647283713,4117,200,3.616939561907202,2.357770372182131
3e116d10-8574-4ccd-8bc0-1e300d9eee4c,fcaabc84-519f-4e09-90c8-1e1b11491039,1068773.672570634,1068777.2933694278,1068779.648624273,6220,200,3.620798793854192,2.355254845228046
0627bdc9-b678-4e79-9470-6e7f38e1634e,d24c0cc3-a163-4cd4-9cf2-de41d5c96f4a,1068773.672612191,1068777.293452756,1068779.646128262,1415,200,3.6208405650686473,2.352675505913794
44f183f8-9882-4b28-aff3-1f51893854cb,ac793620-cf14-4d0b-85c9-285d6602176f,1068773.672619739,1068777.2979576401,1068779.6446330862,5866,200,3.625337901059538,2.3466754460241646
9f8a8a81-71f7-4351-be46-69980c40443d,394d1f48-5ed2-4b48-bbcd-f72d5f1a36aa,1068773.672575571,1068777.3054100052,1068779.6518025661,3656,156,3.632834434043616,2.3463925609830767
2f7bf8f5-dde1-4893-957e-e5ff82a283d7,812563ed-7b1d-4308-9d83-be86b39f1461,1068773.672524926,1068777.312327791,1068779.657656765,5128,143,3.6398028649855405,2.34532897407189
0aa61084-4ebd-4ce3-ba0e-57fd9564ca1d,a5fcfe4e-eb51-4ac0-b8bc-d87496e3d9cb,1068764.032513023,1068767.886119268,1068770.614204058,1428,200,3.8536062450148165,2.7280847900547087
fce70dd3-06bc-4855-9aa0-e2cdcd3acf46,6ccb629d-90a9-4625-b6a2-eeeb27f2e288,1068773.672237507,1068777.249661957,1068779.972304896,1214,200,3.5774244498461485,2.7226429390721023
a62f03b1-d13c-40b5-8465-7ae9285bbfea,2578c165-88d2-4fcf-8239-ee23a11cde02,1068773.672228946,1068777.2539916008,1068779.974365578,6458,200,3.5817626549396664,2.72037397720851
171532f7-2608-4a89-8ca0-b756f267b41f,586ddd63-a522-48ce-ae0d-777af55d3cac,1068773.672209217,1068777.255134855,1068779.977520563,6349,190,3.5829256379511207,2.722385708009824
58e2a6f0-314c-4d80-8d36-53424388c4c2,01d20233-ba05-4142-a870-402681c0fb91,1068773.672239518,1068777.25272455,1068779.973790359,5176,200,3.580485031940043,2.72106580901891
73f8cb3a-3570-4dec-9d95-d0a03b70fbd1,e2bb5c6d-8f13-4395-8e28-67275d11e72f,1068773.672356296,1068777.255555345,1068779.9700248141,3528,200,3.5831990488804877,2.714469469152391
188fbc70-998e-49c5-b861-c5040fbc8a1b,01524993-21d4-4d2d-a5d5-91a5663d91e2,1068773.672409863,1068777.254318177,1068779.9670431858,5999,200,3.581908314023167,2.7127250088378787
ccda9855-f923-410b-990f-7b909dcf02d7,e62bfd31-0eb8-4b75-9da9-5217ee3c5b91,1068773.672449981,1068777.260304128,1068779.965694473,3244,200,3.5878541469573975,2.705390344839543
ddf9977f-c45a-4d6e-803b-7c73f9dbf97d,90d228aa-55a6-47fd-8f46-cd871d180b10,1068773.672364154,1068777.266884626,1068779.9709485148,6355,200,3.5945204719901085,2.7040638888720423
0540c5fc-134c-44e7-8611-ca361e6c0c29,df831d09-321b-4ae9-9739-8a1cee2e855a,1068773.672456021,1068777.261619263,1068779.97798041,6300,200,3.589163242140785,2.7163611468859017
02ffbfe5-3835-4bb5-a046-7ede20381522,5dd975b0-30ab-46b6-96e0-39b315e33c7d,1068773.672469586,1068777.269819568,1068780.002794194,5788,200,3.5973499820102006,2.732974626123905
47bfb468-88a8-4cfc-be15-726c658f24f0,d99bd3a4-aa98-4081-914d-d5fe46dea9f9,1068773.672511354,1068777.271128974,1068780.005350771,1980,200,3.5986176198348403,2.7342217969708145
5eed74ce-4b77-4fba-bcc2-159ddac515a5,6fabae89-8106-4a2d-87ea-938cd36cda15,1068773.672568836,1068777.2672269782,1068780.000662019,1001,200,3.594658142188564,2.733435040805489
2ca64683-2409-48f1-966a-d31d8f32bee6,830a675a-2522-4601-b35a-c7313f3380c3,1068773.672608813,1068777.2778044941,1068779.9987181071,6279,200,3.6051956810988486,2.720913612982258
88cf1710-b5d4-4004-98af-c0c2ef4d089a,b3617f9e-9162-4e7e-b033-d5442ce6ecc4,1068773.67256667,1068777.2857861752,1068780.00364595,6284,200,3.613219505175948,2.717859774827957
548368fc-9fe6-4755-9706-49015397d168,2204b36f-ca0b-4da9-b583-476d2b2d954f,1068773.672516865,1068777.2906395288,1068780.009185083,1873,200,3.6181226638145745,2.7185455542057753
fdca33d7-716e-4a19-b501-9f1e63fabf99,4368eee3-45f1-41a9-9c4f-60292d5f062d,1068773.672623493,1068777.279823758,1068779.9995769481,6040,200,3.607200264930725,2.7197531901765615
243c0247-c894-42ee-8b0d-bce3a399ef23,ca330d28-a7ef-4a25-a6cc-51578e715514,1068773.672617916,1068778.0412096388,1068780.004861913,6058,200,4.368591722799465,1.9636522741056979
b9afd4ed-5c46-4708-977c-9e12a1d408a5,dcff9a1f-a60c-4377-8789-154950a7f139,1068773.672350419,1068777.257318504,1068780.208717121,6195,200,3.584968084935099,2.9513986171223223
f4e196d1-b7df-49ea-ab7e-7d69dc183f11,9c107b6c-4101-42aa-9de6-3ff87c671de9,1068773.672362202,1068777.262852055,1068780.213281376,6458,200,3.5904898529406637,2.95042932103388
e9218eb4-14d3-45d8-a696-134bccbd7320,e88b1149-8f9c-4867-9db5-96d87443c927,1068773.67256275,1068777.9199469052,1068780.2111162061,3090,200,4.247384155169129,2.291169300908223
1b8a5e10-afa8-4e37-846c-ef0f8dd395fc,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,1068775.582713953,1068780.1959353222,1068781.4146285711,2194,92,4.613221369218081,1.2186932489275932
3cae321c-8528-4925-8ab2-bd2bf5b23778,086d9db4-5996-4535-986e-525ff4b4a80d,1068775.582866826,1068780.1989332123,1068781.4238509813,3072,110,4.616066386224702,1.2249177689664066
628c5d32-f6ea-408c-8330-930168be722a,6390146e-f25a-4269-b965-86f87e50701d,1068776.978114547,1068780.387265683,1068781.4148048288,3473,72,3.40915113594383,1.0275391458999366
3e7128b0-fea6-40f0-a40d-2d01ef14f210,92822c32-6058-49fd-aa9c-0152bb38bb78,1068776.978100442,1068780.6972158132,1068781.4179153752,5839,34,3.7191153711173683,0.7206995619926602
4cc0a4bf-11f9-40f0-bc62-3d5a48400c13,3843b2c1-db08-4327-bab6-6c5f8f1d4ce6,1068775.582872078,1068780.198830059,1068781.6995998062,2856,106,4.615957980975509,1.5007697471883148
a908ce62-c1ae-4b05-9320-dca968f0df45,9e3c8867-59dc-4f49-8675-cc60714855dc,1068778.950988473,1068780.646666101,1068782.202464968,3690,77,1.6956776280421764,1.5557988670188934
8abc8d8a-c2ee-4c10-b97d-1ef3ae7445f4,5b7afdee-bc23-4cea-8c95-ee1786504a83,1068777.482220663,1068779.6808641779,1068782.0413739148,3194,200,2.1986435148864985,2.360509736929089
67f914c3-7e9b-43f3-9c11-64b3051ea097,147b36a6-ee7b-41e9-9e55-9d0a8335e8b4,1068775.582868779,1068780.1920228403,1068782.2707823731,4434,177,4.609154061181471,2.0787595328874886
cbdbaa11-f66c-4b65-bd36-5fcf0adf3fe0,9751aa65-dcbb-464d-885d-1feaba1a4819,1068775.58285886,1068780.1938798942,1068782.5571732041,3777,200,4.611021034186706,2.3632933099288493
e46e8e24-f5ed-4c04-b166-a4099379ae8a,e7803957-8926-462a-a31e-30cdb1c9ec2d,1068777.482231717,1068780.0288231391,1068782.34114304,3774,153,2.5465914220549166,2.312319900840521
a88b1171-25c3-4eb7-a8ec-0637deab818d,6ea89213-a24b-4e04-9166-3ae74526c64a,1068775.582852996,1068780.194042611,1068782.566602981,1194,200,4.611189614981413,2.3725603700149804
9518b94b-255a-4edc-80a2-1e677b0c3a9c,dbb95e14-48d9-4363-a646-86ec308fb763,1068775.582739913,1068780.200814796,1068782.5701336279,3658,200,4.618074883008376,2.369318831944838
81e82d35-1337-4c76-b874-02d748abcb2e,9fd9f898-9cfd-457b-adfe-707b66258b3d,1068775.582849076,1068780.3890707449,1068782.570165732,6989,200,4.806221668841317,2.181094987085089
435a5605-7e26-4acc-9c4e-ee3411a9a6aa,a91786b9-b70a-4ba9-93a3-3c49e7f6ffc5,1068775.58286508,1068780.3960910041,1068782.5670969302,6439,200,4.813225924037397,2.1710059260949492
fcddc6bc-3f69-4849-91ed-3167399532bb,6fccfc20-dbda-4af7-960b-0d56735be69f,1068778.950976914,1068780.361027905,1068782.648455895,1097,200,1.4100509909912944,2.2874279899988323
5690ca50-71ff-413a-980c-490691ec1ec3,875b2892-f361-4e79-89c5-34479b8c6b4f,1068775.582855407,1068780.19571166,1068782.66494267,6357,200,4.612856253050268,2.4692310099489987
8073c09d-6c3c-485a-b2d9-6c1f1bc14b3c,967aed41-fbe7-4e66-a54e-1b932c3f1357,1068775.582743401,1068780.397489053,1068782.668341924,6131,200,4.814745652023703,2.2708528710063547
6e7bc818-f61d-4660-bdb9-b75c57b47753,10678ac7-e4b4-4f19-ab04-5d834f4a91ae,1068775.58287046,1068780.1918163463,1068782.6625731452,2163,200,4.608945886138827,2.4707567989826202
69a578d7-5b19-4459-895d-7bd54e04b1c2,a38f645a-15c1-4b70-be39-1656a21c0e2d,1068775.58286123,1068780.400222649,1068782.667203057,3666,200,4.8173614190891385,2.266980407992378
9ebb2edf-d6b7-4d54-b2be-ac8d2271c292,3ed7f939-1a64-4314-86e0-5d9c4a84a947,1068775.582863214,1068780.245690023,1068782.849828204,5662,200,4.662826809100807,2.6041381808463484
0ec9ea52-59cc-498b-a29f-81f935f9e967,b0504ddd-048b-41e3-b755-077cdf863893,1068776.978121702,1068780.956062975,1068782.7402918672,6411,200,3.97794127301313,1.7842288920655847
27c923a8-e48b-4a85-8a40-fbaa55472f02,df0f9f8a-9867-430c-98ce-3f30f838e161,1068776.978127119,1068780.6868137938,1068782.739847279,5454,200,3.7086866749450564,2.0530334850773215
5b484c98-f69f-492b-bc14-b924cd9756b2,2aacea92-7898-4f60-9526-e7a073521d56,1068776.978118633,1068780.7073183479,1068782.7437162448,4873,200,3.7291997149586678,2.0363978969398886
d75eb3b3-1583-42c5-b6b5-5cd1ba1d040d,11ed2698-a70a-4704-b64c-933c1e3f5226,1068776.978124239,1068780.70764735,1068782.743092155,5977,200,3.729523110901937,2.0354448051657528
0abb918b-d009-48a5-b2ae-3860d006b030,99cf908c-ea9c-4c6d-abb5-12c7195290fb,1068778.950997661,1068781.220779619,1068783.084328736,6294,200,2.269781957846135,1.863549116998911
91f57ca3-c39a-4dd8-a2c2-f2619c7cd029,ad6e0805-854b-4ad4-b718-81d6c8218f27,1068779.940483957,1068781.622432631,1068783.0880673141,5279,200,1.6819486739113927,1.4656346831470728
f88febdf-9b98-4364-91d8-e1831e987972,9724fec6-5a27-419a-835f-02d1cdee68c6,1068779.940480852,1068782.466768851,1068783.921231587,6096,200,2.5262879990041256,1.454462735913694
3c29d893-e8e6-4c1d-a629-6cd568cd13af,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,1068780.577187216,1068782.984940983,1068784.970658942,2276,200,2.407753766980022,1.985717959003523
c804a152-8ade-4045-bcb5-ab7695ff439f,33dc18f9-e1dd-4050-ba46-e0d05a421864,1068783.370444416,1068784.2173315962,1068784.9693724061,3587,72,0.8468871801160276,0.7520408099517226
a42ad591-6a63-4fd5-9d9d-540c07671552,38966326-1dde-4a5a-8407-2274abfe769c,1068778.951006358,1068783.3444189792,1068785.6342664892,4975,200,4.393412621226162,2.2898475099354982
a445be56-2eeb-4bab-94c2-cb3fe117dea8,4a8c5b6b-e155-42ad-badf-17b8d48d8aa9,1068778.951003453,1068783.4067267021,1068785.636564526,4355,200,4.455723249120638,2.2298378238920122
41608590-47ae-4db0-8ec0-33a391ced681,572c2839-ba50-43b8-b7b0-0bf23c8d57dd,1068778.950995062,1068783.543413762,1068785.63990235,5710,200,4.592418699990958,2.096488588023931
89f9102d-a9f3-40a1-bdfa-c3cb4a7609d8,e6637aa4-3c0e-4683-beb9-6bdb1f923cdc,1068781.775082564,1068782.981716323,1068785.709382457,6160,200,1.206633758964017,2.7276661340147257
dcca2c63-448e-44e9-9cab-9776c20cf714,d6e42e4d-4caf-4c43-b542-af920a9f2350,1068778.950992019,1068783.5428317478,1068785.8555763809,2949,200,4.591839728876948,2.3127446330618113
d5a74981-9f77-4982-af08-86f28028b1f8,01d20233-ba05-4142-a870-402681c0fb91,1068782.701303938,1068783.617126393,1068785.6870099958,5176,200,0.9158224549610168,2.069883602904156
12e59c6c-d165-48a3-882c-f1ec0afe2918,c7344d02-17ce-4505-8d92-ada61240d9c1,1068779.940469922,1068783.6538696552,1068785.7623567341,2805,200,3.7133997331839055,2.1084870789200068
23603fd6-79ec-417a-9c67-c2cf0cf2d6aa,38274d58-563a-4896-ae8c-7920e3737a7e,1068781.775104319,1068783.647361048,1068785.820801211,2878,200,1.8722567290533334,2.17344016302377
d1028859-e736-49a7-a0f3-06ca5229f4f4,0691447b-4b91-4b36-9c39-fd2b25d1d966,1068781.775102182,1068783.3138961722,1068785.8567124042,6966,200,1.538793990155682,2.542816231958568
60aceeff-8d97-4399-892b-e161dd875d1e,b1506650-c796-427f-84ec-42b45a69bfd0,1068783.370434324,1068783.802609391,1068786.0347136292,1539,200,0.4321750670205802,2.2321042381227016
eb9c044f-ea03-417f-9cb9-10c8d099db2a,1c43eba4-81bf-4b3c-a107-b258630ab250,1068782.701307072,1068783.857239454,1068786.4038357532,929,200,1.1559323819819838,2.5465962991584092
23c83504-d95d-425d-a8b9-3e4a63b3df64,e5f863e9-3a7b-4d7a-bdd2-60bc8ad6448d,1068781.775096837,1068785.873265921,1068786.757797781,6163,25,4.098169083939865,0.8845318600069731
03086b47-3706-46ba-ac88-0c226f856bba,23ee0cbe-2b7a-408b-9469-e2b3dc42f35f,1068783.370446341,1068786.4528751431,1068786.997081587,5361,18,3.0824288020376116,0.5442064439412206
569cd606-5f5d-40e1-9f2e-6770867ddcde,d0cc8fed-2a8e-48e8-91db-ebb573e1adc3,1068783.370442107,1068784.799180236,1068787.273081541,1943,200,1.4287381288595498,2.4739013051148504
555d7d15-11ac-4e09-a7cb-c3c9a5542d0f,39347bce-b242-4a8f-a48f-0d5c3652e3a7,1068784.326693456,1068784.848037799,1068787.256903641,1154,200,0.5213443429674953,2.408865842036903
f4b6d13a-30ee-4f6a-9e68-72f0f087b7fa,b08a97a6-f8e0-4014-92ec-ad1af8ba590e,1068780.57715676,1068784.551368073,1068787.333638999,6451,200,3.974211313063279,2.782270925818011
89024fff-2c07-40b4-b6fd-9d31073fd309,ddb1b982-2da3-4da3-a8e6-a3ce2b95f759,1068783.370431589,1068784.837100514,1068787.329331778,726,200,1.4666689250152558,2.4922312640119344
d99ab769-f018-4e26-857d-41d1be2b85f9,44e83e1c-1083-44c9-9f17-132d04102b38,1068781.775109545,1068784.349819739,1068787.494409099,4275,200,2.5747101940214634,3.144589359872043
c97d2ddd-157a-487f-95f7-51e972ba402d,0681aeae-8d68-4e14-bd3e-6fa8decb1709,1068777.482234806,1068784.763319107,1068787.641972548,6324,200,7.28108430095017,2.8786534410901368
5382823f-232e-44a4-b655-46515e5935f5,1d1a4bec-da87-4ab0-9afd-e22b33a3b57b,1068784.326699503,1068784.7676343708,1068787.7860400788,1894,200,0.44093486783094704,3.0184057080186903
bb72c474-f9de-440e-a336-bca17460e737,d81300c0-9e09-45d8-84f5-e342f80ca6d0,1068785.574260442,1068786.5426538042,1068787.7740807072,1178,82,0.9683933621272445,1.2314269030466676
5c7d116d-f4e4-426d-86ed-e61e321f7612,8d422a4b-204c-417f-ae64-a7bfa06533b6,1068782.70128961,1068784.8087504338,1068787.741573289,3990,200,2.107460823841393,2.9328228551894426
4a81abf1-5993-447d-9721-be90a48affe0,5b4e6569-39b6-477d-b82b-e9fa840a6eac,1068782.701308908,1068785.460175275,1068787.659767426,6274,200,2.7588663671631366,2.1995921509806067
d1067fe4-b007-4b6b-9457-a308c4ce375f,61aaf7d9-5163-47db-a2f7-a5dfc87dc710,1068784.326676159,1068784.918554724,1068787.857743044,3784,200,0.5918785650283098,2.939188319956884
571f77c7-986e-4d9b-9f97-035bec14d3af,e4e2e608-ce54-4ee6-8651-29dcfd54dc86,1068778.951000516,1068784.8258276382,1068787.904362895,927,200,5.874827122082934,3.078535256907344
7d42f091-7c74-4303-8b01-75c31d3ba6df,df0a35f9-6001-4df7-9553-17f2347760bb,1068780.577182227,1068785.40766421,1068787.920213602,4716,200,4.830481983022764,2.5125493919476867
69544cc0-2be8-4ae7-b349-7e8a7f14413c,19c30b89-49e6-4785-b4ec-da68e367d4ae,1068783.370437215,1068784.99071498,1068787.8912773582,6440,200,1.620277764974162,2.9005623781122267
951a7793-7539-4333-b38e-51131251a794,3df895ed-3731-4a8d-b4ab-71cc1de11695,1068784.326697101,1068784.952149143,1068787.849685025,2752,200,0.6254520420916378,2.897535881958902
2f32ac0c-c386-407b-9db7-027477590567,d58f6a04-6c49-4da0-97a2-a89a8f9c9ac4,1068783.370439599,1068784.548164725,1068788.0227922369,2037,200,1.1777251260355115,3.4746275118086487
5aa1813f-4753-4d50-9ee7-2d1cf5e497c3,c1178b93-624c-4368-a215-bbf1e0b91c17,1068785.574247773,1068786.2690372632,1068788.4348986072,1919,200,0.6947894901968539,2.1658613439649343
5d1a0612-5bcc-4f20-af02-45b71d903190,6c566894-07f4-460e-aed1-dffa6c9aa451,1068785.574244948,1068786.329595627,1068788.4945801352,2335,200,0.7553506789263338,2.164984508184716
ce9743eb-f2f5-4f21-b650-d9de7ac2ec21,4f425ba0-648a-4d9f-ac1f-e294980d4117,1068785.574223082,1068786.271319537,1068788.525084532,6286,200,0.697096454910934,2.253764995140955
9ca32c4a-e844-4ebf-9270-a062545271e2,53dfe89a-8102-4086-85f9-8feab140d30f,1068781.775099853,1068785.6827230048,1068789.1183438909,6421,200,3.9076231517829,3.4356208860408515
4d226097-73e7-4d91-b6f0-af8256607671,77d7eb80-2931-44e9-917a-939b4706e637,1068784.326702042,1068788.755807234,1068789.4301232009,6158,34,4.4291051919572055,0.6743159668985754
5976027f-2500-40df-b6b2-33b7120b5779,2b5bb3c9-4d36-4e8a-b052-54bcfbf3a086,1068788.344023158,1068789.299175292,1068789.4446756789,6341,18,0.9551521339453757,0.14550038683228195
6d3a88c0-2764-4e95-84ae-d5831c27881e,e62f3f98-5d83-4b9e-9c7d-fc428edf1181,1068788.344031753,1068789.049828302,1068789.54784726,6487,24,0.7057965490967035,0.49801895790733397
bdf3c223-283c-4e9c-9918-f1a3f9609a65,84da21c3-27f8-4bcf-90a8-84027f4f1733,1068785.574258032,1068786.975331161,1068789.690300334,5881,197,1.4010731289163232,2.7149691730737686
bf254755-01a4-4d5e-8db0-0052ad607cd5,a49d24aa-32c1-4fd9-8039-e95dd8e8abd7,1068781.7751068,1068786.42047496,1068789.5729311341,5785,200,4.6453681599814445,3.1524561741389334
68fc898a-8bbd-4af6-95e4-5e46796f98a2,33e1e879-a9b2-42f0-b1cb-4f3cf8e6b433,1068785.574250534,1068787.788148177,1068789.697890673,6157,200,2.213897643145174,1.9097424959763885
ef59c3a4-94a1-4c91-a914-fd34c4416a25,dc01cdfe-5594-4022-adeb-04dcc93573b5,1068787.608742557,1068788.6750741831,1068790.4099424891,6060,82,1.0663316261488944,1.7348683059681207
3a9521fa-ea86-40cc-b005-02fa84d25c9c,d796c657-4eb3-4828-afc6-34d91aad56ae,1068786.357511612,1068788.043838888,1068790.5076527798,1613,200,1.686327276052907,2.4638138918671757
a146ed57-c81f-4c11-8a0d-b141fceddbfc,2d3d4654-4672-47a0-8065-8167b1e24cd1,1068786.357520694,1068788.4452828048,1068790.5012146828,3278,131,2.0877621108666062,2.0559318780433387
870cdcc6-d74e-4c43-a796-c7a0447ba7d2,a608334d-8e74-4f9e-96d4-619933b8f449,1068785.574255409,1068788.044698758,1068790.437960041,2359,200,2.4704433490987867,2.393261282937601
d2dba3bd-9653-4c2b-850f-d7f39f59fbb3,a66219a5-0bf0-499e-8da4-6217f9feef08,1068783.370419165,1068787.92518444,1068790.572582962,628,200,4.554765275213867,2.6473985218908638
d7c8b312-bc8a-42e0-b5e2-823bade27b1a,52377bb8-f78a-45ab-8e51-d46ef232477d,1068785.574253132,1068787.113973262,1068790.5457996011,6446,200,1.5397201299201697,3.4318263391032815
8d8698a3-2968-400d-ba30-cf90808ff6ea,145e5f0d-7ea8-47b9-b4c3-c7f6cf51725e,1068788.344039403,1068789.022990905,1068790.51331603,2831,111,0.6789515020791441,1.4903251249343157
a202808f-01c4-4e51-950c-02f66f5769d1,e4212cdd-4eb2-432c-8728-ac09b26569d4,1068787.608744816,1068788.466032478,1068790.581144591,3054,200,0.8572876621037722,2.1151121130678803
fadab0dc-5ce1-4847-9566-73e7b7182c53,4605532e-01fb-47f9-adba-e8a42434e6e4,1068787.608747381,1068788.858923298,1068790.808109897,839,200,1.2501759170554578,1.9491865988820791
bcfbd476-9f29-4286-b046-5f9c7491649e,0ea7eebf-4e91-49b7-886d-7fde689bef99,1068785.574241364,1068788.8185199709,1068790.8448166277,2667,200,3.2442786069586873,2.02629665681161
eb1896db-eddf-4ebf-880f-06eb2d032924,ebf7605b-4582-4b04-ac02-afd745d666ed,1068787.608721675,1068788.0430940269,1068790.8619784308,522,200,0.4343723519705236,2.818884403910488
