request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
20117999-ab37-447b-95f4-80aeb67c9dfe,9a373dff-df37-43cd-b35f-ebcdd378e4f4,23185141.12964304,23185141.166261226,23185145.739286773,198,256,0.0366181842982769,4.573025546967983,0
d96a680c-638b-45b6-991b-0b92487937a6,7388e4c0-798b-4fe3-bfdd-92ff2a05d0de,23185141.463941015,23185141.504058152,23185146.123705316,26,256,0.040117137134075165,4.619647163897753,0
82f92b7c-8bc5-4627-9ad8-2995d04e4a81,3a12e79a-5276-40c4-a331-6deb33c0715d,23185141.79805974,23185141.83998876,23185146.512788475,18,256,0.04192902147769928,4.672799713909626,0
e98fbcd9-e6f2-4d03-8175-de4866b4d8ef,120b5cb7-a119-44d9-ab3a-92b60700bb6c,23185142.131784216,23185142.17410339,23185146.86947696,30,256,0.042319174855947495,4.695373568683863,0
e48b67b2-9b44-48a8-b361-91522510775f,c1bcec95-76de-4f74-86fd-e32f062ec66f,23185142.465957787,23185142.505855497,23185147.229490824,22,256,0.03989771008491516,4.7236353270709515,0
f3b13080-e45c-442c-8576-15772ecaecdf,43305e39-87ad-477b-ab8f-75d5d495d0f5,23185142.80024071,23185142.84777831,23185147.571411103,168,256,0.04753759875893593,4.7236327938735485,0
f0311a29-5de6-43b9-a8df-aee27ce652e4,96453605-56af-43b6-b223-f17d48fb34fb,23185143.13405505,23185143.18083596,23185147.91838689,12,256,0.04678091034293175,4.737550932914019,0
d53dc035-902c-4506-8288-01492731ddc7,0ffe7609-9d21-4927-88e6-dbb3383eddd9,23185143.468456544,23185143.51285829,23185148.262600567,42,256,0.04440174624323845,4.749742276966572,0
71ab6101-73b3-4d97-90c4-3850a848522b,dc533d96-ef58-415f-b80c-2bdb5d544b12,23185143.80218196,23185143.842033755,23185148.60426381,17,256,0.03985179588198662,4.7622300535440445,0
28ec5c6b-742d-44a8-91d9-270b7798a80d,3b87c7a7-7459-4be8-b55e-63301febad12,23185144.136203215,23185144.16773879,23185148.999307796,18,256,0.03153557702898979,4.831569004803896,0
2f26ab6c-a6f9-477c-ad6b-ccf0477a7d67,93c46e2b-12e8-4748-b524-03ff5459c18e,23185144.471597135,23185144.51022545,23185149.38841151,14,256,0.038628313690423965,4.87818606197834,0
4e1a9115-c333-48e2-8941-e9fcd48210a2,a4af296f-4c77-411d-a4c6-e0413de95740,23185144.805408344,23185144.836437758,23185149.729455575,71,256,0.031029414385557175,4.893017817288637,0
3feb8791-4400-4466-a9bd-3bd12c068e41,e1953fb6-605e-49b2-b3ef-dd28c6cf3e71,23185145.13923594,23185145.372546814,23185150.262353916,2397,256,0.23331087455153465,4.889807101339102,0
aba1da85-c1f9-40c0-97b3-4dbaaa65d331,10835236-d640-4827-ac86-90e519e3be09,23185145.47321175,23185145.512089543,23185150.41225135,11,256,0.03887779265642166,4.900161806493998,0
681d104a-8af4-46de-a776-6f4dcced427d,b623019a-2bae-4e03-88e0-6c6a09a29fee,23185145.807436645,23185145.92965984,23185150.785294995,1154,256,0.12222319468855858,4.855635154992342,0
214d5977-f4f9-4605-90f2-72448c09f004,0e39536e-b9a1-4dcf-a0c1-1f0601e83e56,23185146.141222045,23185146.24073002,23185151.051616505,1391,256,0.09950797632336617,4.810886483639479,0
c6deac1f-1889-477e-b99e-14baf0a840e5,08bee724-4a4f-4435-b87e-1a5f1785e678,23185146.47551076,23185146.510989137,23185151.371834736,23,256,0.035478375852108,4.860845599323511,0
9c2cccf1-155a-481e-a4f8-8debfcc65d7c,ec7f2ac4-eb46-404c-ba91-e44a39190887,23185146.81119999,23185146.92897592,23185151.74632778,1016,256,0.11777593195438385,4.81735185906291,0
06f615ca-bdf6-47f3-af1e-e946904ad9e4,7937c49f-58da-4260-b833-32bc28a929ae,23185147.145512335,23185147.176692855,23185151.990994986,33,256,0.031180519610643387,4.814302131533623,0
96fd7cd0-a4dd-44b3-ab15-611c868810a1,3bb29dd8-3fe7-4d8c-9f7f-9a002721f331,23185147.479612917,23185147.513373237,23185152.332155265,21,256,0.03376032039523125,4.818782027810812,0
0d04dd52-d279-4605-b189-70391cafe034,6839a7b5-0022-470e-888d-cf45f8fbf762,23185148.48233748,23185148.531344097,23185152.537059017,20,211,0.049006618559360504,4.0057149194180965,0
706e5b1e-013a-4b76-befd-985744845996,09b20741-bf94-4f36-b6a6-6eb657a8d1c1,23185147.81409056,23185147.861781027,23185152.676224563,59,256,0.04769046604633331,4.814443536102772,0
96c67d9d-9698-4a11-98c0-cbd3808d4899,98298a86-754e-4f34-b151-c21cc240ceec,23185148.148545094,23185148.18841056,23185152.99283364,60,256,0.03986546769738197,4.804423078894615,0
ce240c05-9191-4f5a-900f-8a916511701a,192734be-c3d8-4b7c-b57b-c2385b65d306,23185148.816604186,23185148.94402703,23185153.7373068,1135,256,0.12742284312844276,4.793279770761728,0
dfd8c239-3819-44f7-95a1-aff959394beb,f98360ce-1b42-4dda-9255-78546279f21c,23185149.150423396,23185149.2408805,23185154.00218964,1479,256,0.09045710414648056,4.761309139430523,0
58f9175b-7d2c-4d97-9dae-7d8e9373a6bd,9c4811c5-fd6f-4dd0-b172-d51cdbc36cbe,23185149.48415224,23185149.53260273,23185154.281719673,88,256,0.048450492322444916,4.749116942286491,0
d94604d1-a315-41e6-af89-054e2b77c0d7,6461ea97-6d33-4f23-9c25-ed48d01fd28c,23185149.818518896,23185149.944245648,23185154.653269906,1111,256,0.12572675198316574,4.709024257957935,0
f44f9177-0cd5-4502-ba47-44adb6c9b0b2,7c605b05-922d-41d4-ac06-4fd6b9893bd7,23185150.152085382,23185150.28205743,23185154.933229506,968,256,0.12997204810380936,4.651172075420618,0
ccec46e4-9cf2-4b0f-a8ce-4c8d973cfe25,eb7ae81e-f11c-40ab-9830-98ea2620fff2,23185150.486124635,23185150.514794037,23185155.15497468,32,256,0.02866940200328827,4.640180643647909,0
0e197f30-6708-4609-825f-b64f76851114,3562f2df-72f6-4730-98de-d240f0f7d209,23185150.820057977,23185150.854988404,23185155.484851886,46,256,0.03493042662739754,4.629863481968641,0
d8e8d0be-6852-4c74-8a9c-870edac7fd8e,a664dca4-ac1d-4b25-819f-e8548f994b33,23185151.154027123,23185151.281742714,23185155.849168304,1168,256,0.1277155913412571,4.567425590008497,0
dc716a1e-de38-4018-8d9e-6f4a1415748c,b5e3c0dd-1786-4953-9f01-0e563d272064,23185151.488587286,23185151.530952904,23185156.089026354,41,256,0.04236561805009842,4.558073449879885,0
5e90c083-8b2a-4ef8-8c44-792414733b96,7c1a0237-3ad4-45f2-8c2f-bdc95c002aa6,23185151.82264247,23185151.85077075,23185156.397662435,26,256,0.028128277510404587,4.546891685575247,0
d960911c-449f-423e-9305-0ce7cd252c59,caa237d5-dfdc-4582-a3aa-5da1cb339218,23185152.156370968,23185152.209646005,23185156.76602406,128,256,0.05327503755688667,4.5563780553638935,0
c57218ab-2e59-45ee-9ce4-1b13826d2d6e,b0878135-46ac-4529-a6c1-36e8b4cf983b,23185152.490712304,23185152.534473587,23185157.149525553,115,256,0.04376128315925598,4.615051966160536,0
d057d573-2563-42af-ab2e-8acaeef35a6b,8bef9692-4255-4bf4-b338-9d5d630d1e9c,23185152.825322516,23185152.867559172,23185157.481506396,19,256,0.042236655950546265,4.613947223871946,0
c08063ee-4f12-4793-9254-26fc3f705724,295fde23-067e-4e8d-86cb-1792d2bf0373,23185153.159373496,23185153.20308477,23185157.86725137,20,256,0.04371127486228943,4.6641665995121,0
0fecd4df-65e5-449d-9a61-f6703b0d9448,55ee7ea4-7453-484d-b572-df21b1b7333e,23185153.49409063,23185153.628152095,23185158.262163226,1077,256,0.13406146317720413,4.634011130779982,0
025c8548-20de-4e27-b3ae-be832153152b,90d71175-93cc-41ee-a23d-87bc80b5ba3f,23185154.16250727,23185154.193772845,23185158.820418652,26,256,0.03126557543873787,4.626645807176828,0
20c54e18-2dd7-429e-a288-7e87890823c2,4bf8c5f6-3472-4924-871d-ccf16968015f,23185154.49605932,23185154.563800056,23185159.169850897,491,256,0.06774073466658592,4.606050841510296,0
abd33f76-d262-4693-b9db-888e8d776c6d,eb2bc8a5-153a-4aef-99ed-834c1c9e9933,23185154.830348123,23185154.86252018,23185159.4883506,34,256,0.032172057777643204,4.625830419361591,0
8d36cb20-119c-4af0-8d5c-251009ef03ba,7087bce1-057f-4a43-b5fd-b8dcb191f177,23185155.16391525,23185155.208307553,23185159.835281584,41,256,0.04439230263233185,4.626974031329155,0
ee7ab172-3a6f-4d7b-9648-b6ff9043f393,a4fba40b-cb93-4746-b77e-f81cc327cd9d,23185155.49909948,23185155.53691013,23185160.175759017,24,256,0.03781064972281456,4.638848885893822,0
f0568887-9d39-4dae-95b4-d94953aa2097,ef46f6df-57b9-4c46-82d5-c6c99b266057,23185155.83346734,23185155.865504466,23185160.50647881,38,256,0.03203712776303291,4.640974342823029,0
5fbc25e5-1c3d-42f8-ac2e-6c7dbedb00db,c6fd397c-ff23-44e0-9523-7ab5558c0f34,23185156.167729706,23185156.208791934,23185160.854297705,18,256,0.04106222838163376,4.645505771040916,0
4a645870-7178-4be0-af7c-3b4efdd5bb9c,7c18fffb-296b-4bab-bb6e-4474220cc108,23185156.501710724,23185156.559739463,23185161.188358944,331,256,0.05802873894572258,4.628619480878115,0
d3a6320a-1af2-4ff2-9616-edf3de986265,f7c46c97-28ce-4e21-a136-e2686cf774d3,23185156.83534019,23185156.976285562,23185161.534427572,1350,256,0.14094537124037743,4.558142010122538,0
6a3681d5-95f8-4b74-aaba-369996b362c6,f641f7c5-48b2-447b-b350-5532b362eb76,23185157.169176735,23185157.203126986,23185161.76205005,14,256,0.03395025059580803,4.558923065662384,0
8d8dbb5f-dfdb-4179-adf4-b82ce09a56fd,80fcb9a2-d221-4081-89a8-261e09725a15,23185157.503069744,23185157.603612263,23185162.11061995,760,256,0.10054251924157143,4.50700768828392,0
3adfc9ce-34eb-4dc3-9197-0905f447bc0e,8889f2c1-632a-450b-a64c-e8cbca6c0325,23185157.836668085,23185157.86587152,23185162.36827061,20,256,0.02920343354344368,4.5023990906775,0
5aa9fef3-b9b4-4372-93e1-1dafd5a72c8b,39e348ac-9c55-44ff-94e3-c0b450fe2d60,23185158.170338612,23185158.243489433,23185162.710417625,342,256,0.07315082103013992,4.466928191483021,0
90114f58-2fd3-4040-a596-a27d2f9c63d8,797a7d25-fb94-476f-9423-7b49b92ff95d,23185158.505628724,23185158.541313056,23185163.00538742,26,256,0.03568433225154877,4.464074365794659,0
3458235f-0d0c-4c6b-afbd-66494aa3a80c,a985e665-7ccc-4707-94ca-f33215038aaa,23185158.839444824,23185158.874761574,23185163.336014047,52,256,0.03531675040721893,4.461252473294735,0
de181bc9-81d8-4765-a4bf-6619ad1ae697,1c7f17e7-70d5-4362-933b-ea1406ef9c08,23185159.17303142,23185159.228628766,23185163.662260965,278,256,0.055597346276044846,4.43363219872117,0
de480593-2487-44e9-9699-3c6edf85153c,9704ef86-ad55-4baa-a16b-c17391ca81b1,23185159.50740086,23185159.540731218,23185163.980476387,36,256,0.03333035856485367,4.439745169132948,0
517beefc-4a6b-42f7-a43a-8f3e7ea51621,9f21655f-4ab7-43dc-b0c5-62bf1778ca18,23185160.175823502,23185160.207740754,23185164.296726063,14,236,0.03191725164651871,4.088985309004784,0
4d59133b-2b75-40ad-88a9-b545b7d2b092,cdff03c0-d606-42bf-b53c-4b2e1e1af625,23185159.841534935,23185159.89408437,23185164.33138812,168,256,0.05254943668842316,4.437303747981787,0
c04252c0-835c-4284-8be0-9e16d36821a9,864aa986-6e74-40fe-8082-c2f1997a7a8c,23185160.509735957,23185160.54025006,23185164.973161586,35,256,0.030514102429151535,4.432911526411772,0
9711179e-9b35-413a-af31-f5fdeb7b48f6,8220f237-b4ad-4392-b2db-14896a2278ec,23185160.84341525,23185160.88867231,23185165.326367233,14,256,0.04525706171989441,4.437694922089577,0
23a07bf0-48cd-4fff-b82f-abec54b96bcf,ddd62c77-4b68-46a9-846e-94b958ce691a,23185161.17826698,23185161.222802468,23185165.656293083,16,256,0.04453548789024353,4.433490615338087,0
781c3893-5d42-4e3b-aaf9-e08f02694261,e872da3a-eea6-4cb9-96fb-8aac149b6b35,23185161.51202562,23185161.553703964,23185165.986180652,14,256,0.04167834296822548,4.4324766881763935,0
a01046e0-c2b9-4538-a5fb-44229b3d9e80,78db5f5d-5633-4262-9271-b15e1879544e,23185161.84580916,23185161.88327346,23185166.311891153,14,256,0.03746429830789566,4.4286176934838295,0
d6f5c5ed-046d-42ea-9ad9-e7e2e75f14d6,78dd7b57-b742-4532-98b2-a2a546d2dcd4,23185162.180157386,23185162.213131428,23185166.64440719,37,256,0.03297404199838638,4.431275762617588,0
5421deee-a2d3-40d1-97d6-ec3d1fa5b229,e661abc9-6a0b-42ec-80aa-bb82ecb1d220,23185162.51426072,23185162.55503591,23185166.992025733,43,256,0.04077519103884697,4.436989821493626,0
4ac334a8-29c2-46f7-b9cb-4b526a85cdc2,fa323e2e-dbb0-4149-9728-d9abecb98048,23185162.848052494,23185162.88286966,23185167.322255544,39,256,0.0348171666264534,4.439385883510113,0
e4f8eba6-d370-4a41-abd5-cf239b79f390,d2f82f48-2f87-4f76-9116-3f154a1a7b28,23185163.18245298,23185163.21277655,23185167.67609319,15,256,0.030323568731546402,4.4633166417479515,0
3ee8ccda-6d5c-459c-a623-ca8822cac3b1,ed2221b4-aa67-493b-8863-fa2f7b952f82,23185163.51667403,23185163.558555376,23185168.032209355,20,256,0.041881345212459564,4.473653979599476,0
0cb6f3d5-6507-4233-b010-9a8622db13a6,e56bc6e6-cd8b-4081-b6a4-f68077f628a5,23185165.188320495,23185165.218160495,23185168.10181468,12,165,0.029839999973773956,2.883654184639454,0
ea621f21-f967-44f2-981c-aa946d3884f4,4552978e-3a9d-418a-beef-cb100f8946c1,23185163.850855175,23185163.891548593,23185168.370284967,54,256,0.04069341719150543,4.478736374527216,0
7891f7e8-7038-425f-a89b-a831b4c891ae,2c973f70-1976-4ea9-b7fa-abd3f45a23c7,23185164.18464187,23185164.22610183,23185168.70681973,14,256,0.041459959000349045,4.480717901140451,0
e893a7b0-0898-4bf3-ba89-7ff51199b645,9ff8c34f-39ce-4e2a-81a6-ad44be759548,23185164.519755192,23185164.553661525,23185169.039669253,20,256,0.03390633314847946,4.4860077276825905,0
b5ffec79-b20c-4d7b-8ba1-76520a8f9270,b15a260d-5b56-4547-b61b-1780cf1b86ea,23185164.854066413,23185164.899975207,23185169.39483491,16,256,0.045908793807029724,4.494859702885151,0
d15f484b-d9af-42ee-9bfc-5a6bffd4fb77,84f468c4-fff5-4121-8907-2c9559b84a5d,23185165.522685815,23185165.551224723,23185170.039398193,17,256,0.028538908809423447,4.488173469901085,0
dfbc2ed6-4a0a-4486-8f57-34de83c32fd6,11e135fd-c017-44ae-b9d0-621ee836a28e,23185165.856917407,23185165.89823464,23185170.390551772,21,256,0.041317231953144073,4.492317132651806,0
0e81ee29-ff76-427f-9400-93bf46c42e53,9216e774-ca88-4f78-890a-5bfc28690ae1,23185166.191188663,23185166.225200027,23185170.713882122,21,256,0.0340113639831543,4.488682094961405,0
5b2a513e-4ab9-4a98-a840-e6a9efb5067c,35800d40-128f-4159-b758-46e8dfa0c60a,23185166.52537652,23185166.555719577,23185171.036377303,96,256,0.030343055725097656,4.48065772652626,0
02860c4f-b64f-4154-98cd-999c3e8ad30a,4731ca41-dd4f-4e21-bebb-f8f654b7070e,23185166.859714933,23185166.9054435,23185171.383297715,23,256,0.045728567987680435,4.477854214608669,0
74f2b0b5-06e6-4cbe-add7-233da4897d20,e4774506-d37f-472e-8fe2-5827abbf1751,23185167.19389205,23185167.233633325,23185171.70316222,29,256,0.03974127396941185,4.469528894871473,0
5a73ce6d-af88-4c7f-b67f-55fe29a373a0,25c9b1dc-511e-463a-958c-12f9d5804b26,23185167.52743595,23185167.587421943,23185172.029338248,339,256,0.059985991567373276,4.4419163055717945,0
00ff5152-845a-4e31-831e-70e7a2c6b2f6,e6590ade-3fa7-48ff-94e7-3b355083ef10,23185167.86171796,23185167.905587554,23185172.340318196,14,256,0.04386959224939346,4.434730641543865,0
2382072b-d369-4bcf-ab2b-87ff96bba809,ccd33091-d06c-4df0-b4f7-8c7206fd2b70,23185168.195658993,23185168.22830517,23185172.65225403,16,256,0.03264617547392845,4.423948861658573,0
b7c3c6fb-06b2-4a92-9779-df011352d994,4930667e-97fc-4a9e-bcb1-1ef5fef1e9e1,23185168.529136393,23185168.564478755,23185172.98335757,13,256,0.03534236177802086,4.4188788160681725,0
f1bcf511-7637-47ad-9423-4a71f0a65c68,2bed1395-d43d-41fc-9794-67f97e557a0b,23185168.86382779,23185168.900326125,23185173.312979575,41,256,0.036498334258794785,4.4126534499228,0
e702c1fa-c4a4-4f4f-b7ab-353b94c7e52d,e710f5e8-9a57-417c-bc25-544c4b10cba9,23185169.19945972,23185169.234329943,23185173.651553243,16,256,0.034870222210884094,4.417223300784826,0
af153091-8286-48bb-a52b-bcf6eab4cb50,8fc9a497-b1c8-4bc4-8bd1-39bfb6ec13a5,23185169.533562534,23185169.567397233,23185173.98512839,12,256,0.03383469954133034,4.417731158435345,0
496bb531-88cf-420b-bea5-ac76474c9a1a,57f7d539-f1e4-4c14-90be-dfbb9c6fa32b,23185169.867975242,23185169.898703262,23185174.345650915,40,256,0.030728019773960114,4.446947652846575,0
71eb2fe6-71b3-49cd-af76-3a68a27e3914,f8d3d458-11bc-4089-a408-28de53522d06,23185170.201853026,23185170.229257938,23185174.760452606,31,256,0.027404911816120148,4.531194668263197,0
fda8b881-126e-48a0-90a0-b1128be91527,3c27ab22-c5fe-4271-8682-bbc61259f04c,23185170.53610202,23185170.57609146,23185175.112016585,19,256,0.03998944163322449,4.5359251238405704,0
99d6108c-947a-41e3-ac13-72ac0ebf4cd2,3f1e527d-76b2-4a6f-a99d-a8cee45c35bb,23185170.870189738,23185170.900642496,23185175.446126353,21,256,0.030452758073806763,4.545483857393265,0
8f27d074-ec19-45b5-b4dd-c8384461b43f,c626ba04-5ac6-4572-970c-e0b05c4e27b7,23185171.20432406,23185171.240173973,23185175.7931254,21,256,0.0358499139547348,4.55295142531395,0
ee85a9da-4d74-4ebc-8827-1c766f93fcff,b1fcfd6c-8fc0-4ec1-9edb-39e85eda8c45,23185171.53812779,23185171.566279605,23185176.13907217,27,256,0.02815181389451027,4.572792563587427,0
9a0cf8ea-8f1b-40d8-b6bb-b6740c3d719b,58d12e10-d6e2-4105-8676-a279e3fdb2c5,23185171.873629037,23185171.90689689,23185176.490344007,21,256,0.033267851918935776,4.583447117358446,0
1818d3c7-bcfc-48d2-8cc1-2179f4070354,47ff92ae-a33c-42bf-a590-6a3b624dbcb4,23185172.20759463,23185172.251861453,23185176.83809243,16,256,0.044266823679208755,4.586230978369713,0
