request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
5555ca8a-80db-40ec-b39d-2da36e6d0ea1,de255b22-4b6a-48aa-a013-5d83f5617bcd,23184335.02407819,23184335.057840746,23184339.362080347,60,256,0.033762555569410324,4.304239600896835,0
1ff6bc89-facb-4255-b8cd-1601789cdfef,4d1bafa6-29dc-44e3-bee6-ca107a1720e1,23184336.024290673,23184336.0503433,23184340.355765108,20,256,0.026052627712488174,4.305421806871891,0
f6ecab73-1ae7-4772-8e6d-f59b7b8f0f65,3cc9047e-1d82-4bf7-badf-b6673089e609,23184337.024987895,23184337.06207035,23184341.376182545,34,256,0.037082456052303314,4.314112193882465,0
ae975dda-8ebe-4b8a-b9d7-049b0eafc454,85313cc6-102f-435d-a823-968374f9c574,23184338.02561176,23184338.056352325,23184342.377250154,43,256,0.030740566551685333,4.320897828787565,0
cd8b19c1-d3b6-468f-b594-27772c543323,32f2246a-4fd1-4fcc-ac88-7e44ed2a8edb,23184339.027183086,23184339.07026142,23184343.40145713,72,256,0.043078333139419556,4.331195712089539,0
aa1518e3-dca8-43f6-9603-f7ff2821c31d,607f606e-5d8b-4e6b-9cd1-872913f64416,23184340.028912127,23184340.065969422,23184344.404275298,16,256,0.0370572954416275,4.338305875658989,0
1d5252b1-494d-4d58-813f-fdf793229f52,9ca2813c-e767-4740-9a15-a07d78947092,23184341.029276595,23184341.06843396,23184345.43482298,18,256,0.03915736451745033,4.366389021277428,0
6e8afec5-142b-49ab-a070-2c6bd022a49a,4e840f44-52e8-460c-a078-8cd695bc5492,23184342.029831085,23184342.069999266,23184346.44323299,18,256,0.04016818106174469,4.3732337243855,0
40dea1f9-5823-491b-9be2-c4c1149e10ff,1824afe6-6b4c-4b8f-8624-b27acac13085,23184343.030794688,23184343.07229237,23184347.458007656,57,256,0.04149768128991127,4.385715287178755,0
2b77703d-8ea2-4569-a4dc-b55968adc964,f128b708-1ffc-4bb6-a7da-8dea5ce07fbf,23184344.031540655,23184344.076182622,23184348.244862214,13,242,0.04464196786284447,4.168679591268301,0
55f435b6-27eb-4da4-983d-57b959e1c7b8,683fe252-3d26-40e3-b4e9-421f930a4968,23184345.031811375,23184345.06655116,23184349.453653574,22,256,0.03473978489637375,4.387102413922548,0
20e5ae85-fcb9-46ac-9e55-0a6faae92274,232cd80c-1ad3-4d37-a003-cd38e75b7072,23184346.0321971,23184346.065378815,23184350.676666774,57,256,0.03318171575665474,4.611287958920002,0
53eb98a9-a1ed-41cc-a898-15fe0b8a6655,b6cd400d-ca04-4e6f-9fa9-441820b9d75e,23184347.032480184,23184347.060252573,23184351.75039569,29,256,0.027772389352321625,4.6901431158185005,0
6b070dbb-868d-4496-8a34-7ca8f65db0ad,b0494613-8681-421a-b2e1-ae5502b2a05a,23184348.033042766,23184348.09163604,23184353.04706,350,256,0.0585932731628418,4.955423962324858,0
877eb1d1-b43d-4327-97d6-99043dd25ba9,64915dd3-27bb-43c6-996f-6e03587b0386,23184349.034966037,23184349.077544976,23184354.04567697,80,256,0.042578939348459244,4.968131992965937,0
dd95c51b-b88c-4814-be29-e7ad2a5b68d4,5cd9c39b-7573-45fe-97c5-d4e52cc4812e,23184350.035586655,23184350.370591946,23184355.20627014,2560,256,0.3350052908062935,4.835678193718195,0
50d934d9-5697-4f1d-862c-de59535b1b6b,ad60e857-72f7-40d1-9677-e0b2e15b8b31,23184351.036382936,23184351.20588447,23184355.97623347,1069,256,0.16950153559446335,4.770348999649286,0
3f62fd72-ab04-4d68-bece-d416e2210f33,dee1f068-3b9a-4582-a7a8-8f31a81ab94d,23184352.036964446,23184352.456683304,23184357.173077896,3157,256,0.4197188578546047,4.71639459207654,0
9686bb01-519b-450c-9b57-75de88d76468,15e41614-b8fb-4edd-8a9f-7b2bb076b133,23184353.03723024,23184353.078410696,23184357.78638326,48,256,0.041180457919836044,4.707972563803196,0
7a536aa1-4e10-4a71-a90a-2443a4b730c7,424e000d-1b2b-4273-93e2-831a8a245dee,23184354.03834174,23184354.07675126,23184358.973509107,33,256,0.0384095199406147,4.89675784856081,0
093a78b8-8a51-46fa-8c2b-a091fa3619a0,ef5bc772-362e-43e5-b136-492a8f46038d,23184355.04041609,23184355.205532294,23184360.201871883,1091,256,0.16511620208621025,4.996339589357376,0
9213417d-dd14-40f9-b4ee-54a3ef09dc20,f2277ff9-e478-4f97-8bc6-90353fa7fd6b,23184356.04137723,23184356.345057826,23184361.236019053,2211,256,0.303680595010519,4.890961226075888,0
d7c7965a-9430-4001-9d11-f70acd1fe654,6ca21ea8-7d30-4aab-9e43-07566ca9b0a8,23184357.042544756,23184357.085998114,23184361.953886908,37,256,0.04345335811376572,4.867888793349266,0
2fdc4cf5-4ceb-48fa-b527-39b174751705,c6c765c1-4ef2-4001-8ddc-fc9e7e991b5a,23184358.04342493,23184358.35518739,23184363.13166555,2213,256,0.3117624595761299,4.776478160172701,0
2083d0bf-f596-464b-9437-c99032999a3a,e3ed9337-4328-4387-a767-fe381f5a0147,23184359.044043943,23184359.20795805,23184363.883072972,1213,256,0.16391410678625107,4.675114922225475,0
a6e97a0d-e182-4fd2-b8e0-807fd60a8f56,3d5b6ce7-8d08-4d9c-8cac-e9324342dd7a,23184360.044662554,23184360.200848594,23184364.78376002,1075,256,0.1561860404908657,4.582911424338818,0
7e84ec8b-aa10-4b12-8ab3-85796680fb9b,46aee15d-d164-4a06-b920-1151a4562146,23184361.045337,23184361.216134686,23184365.686575294,1187,256,0.1707976870238781,4.470440607517958,0
a0e7cc4d-296f-4ec1-8054-6890193280ac,9606492d-dd10-434a-a0dc-650df4236e0a,23184362.045974057,23184362.214758925,23184366.580654427,1076,256,0.16878486797213554,4.365895502269268,0
6df3e985-62b9-44bc-839f-825954ff76c4,2e554384-8972-4822-9685-bd1642c50e34,23184363.046837702,23184363.078644358,23184367.44073973,29,256,0.03180665522813797,4.36209537088871,0
1b84c473-f684-4699-a992-a8dc86545697,31a6f640-e5db-4be7-a3a7-18c26c36e578,23184364.048598915,23184364.092455313,23184368.45030835,240,256,0.04385639727115631,4.357853036373854,0
11cf353d-505a-4167-8c7e-8a1f1b641f63,bf398f9c-cbe6-4066-adbf-04ad9c590be3,23184365.049487762,23184365.090216674,23184369.439755127,23,256,0.04072891175746918,4.349538452923298,0
4e40c7e0-3760-4a34-b37c-3310c5b499cf,4b4a558b-c6b2-408b-9e5d-3359d355cd0a,23184366.04972551,23184366.089677855,23184370.444127705,31,256,0.039952345192432404,4.354449849575758,0
6c7b6570-eadc-426f-8a9a-4137ed7194f1,92788000-2f63-4a74-aa1f-7fd03f80c899,23184367.051307097,23184367.094140474,23184371.441469967,25,256,0.04283337667584419,4.347329493612051,0
726339fc-0ebb-401c-93d0-a1bea56e7c38,8fc765b8-1ff0-44dc-b634-0c1f328bf1f8,23184368.0518749,23184368.08827026,23184372.421562526,46,256,0.0363953597843647,4.33329226821661,0
30fc9826-6691-4120-8262-a0f12154c24e,5cf676ff-c21b-4ca9-8c82-c2292c7d415a,23184369.05271538,23184369.078419536,23184373.432824206,18,256,0.02570415660738945,4.354404669255018,0
e4f26353-c5f2-461f-9844-af54739ff2d1,b33fd151-9f95-4308-903b-dd94f2129d77,23184370.053763777,23184370.087262884,23184374.45326862,26,256,0.033499106764793396,4.36600573733449,0
830a2960-0ea5-448f-a834-6f7d9f63641a,b074ec31-8267-4827-8e08-49faf41a05cd,23184371.054262772,23184371.083373614,23184375.445119534,34,256,0.02911084145307541,4.361745920032263,0
c95924bb-92ec-448b-9e74-8c16b2804fb9,d50a1441-72d4-4dfd-98d9-4e2f1035fae8,23184372.05526787,23184372.08170038,23184376.42796382,20,256,0.02643251046538353,4.346263438463211,0
46fe7373-05ba-47f3-a1e1-3b25e0dad40e,4f046cf2-c2db-483e-a7d6-8d0522c5fc10,23184373.055771913,23184373.122499745,23184377.426685005,422,256,0.06672783195972443,4.304185260087252,0
20b5c6a2-ace7-4254-a9ec-92e452b3a8dd,ddf30f0d-cf3d-48e3-aed1-afdebcdc56ef,23184374.0560684,23184374.09315831,23184378.37571031,143,256,0.03708990663290024,4.282552000135183,0
28a14d60-c4d2-4342-bdd2-5cf1b0196596,7a27cd94-ace3-4fab-b016-8112d440b275,23184375.056452256,23184375.09379993,23184379.376978576,191,256,0.03734767436981201,4.283178646117449,0
84dd460a-eaf0-483d-b8bc-84b1e6e42078,3b1679f3-91bb-40fd-9495-ccb187ccd3f2,23184376.057555094,23184376.091141485,23184380.390182357,19,256,0.03358639031648636,4.299040872603655,0
e55bde42-e5d5-4d74-9a0d-e73bd291fd90,78cec612-6617-4896-a1c5-40cdd12d3dd1,23184377.057681568,23184377.09184157,23184381.408101194,18,256,0.03416000306606293,4.3162596225738525,0
b6f751f8-631e-436e-953f-0aef548b2604,4ea2a375-8cb1-46c4-8553-31301b67b4ad,23184378.058406863,23184378.1032187,23184382.62897052,24,256,0.04481183737516403,4.525751817971468,0
bd75d413-75d3-435e-84a3-234154027f5d,8847eb5b-e278-43b1-a528-c76a343524ba,23184379.059071936,23184379.08639149,23184383.78134509,53,256,0.02731955423951149,4.694953601807356,0
d539d86e-ed8d-49b5-9b5a-060f3bc8a1b1,b3b9912e-e1b7-4a97-a7fd-da826f9b368b,23184380.059263483,23184380.099830728,23184385.05609492,34,256,0.040567245334386826,4.956264190375805,0
9d9d58fc-3501-44c8-ad01-ad4786d5d5ad,3fbca858-3bbe-4263-b839-6e459cd45696,23184381.0597479,23184381.098857626,23184386.100871243,39,256,0.0391097255051136,5.002013616263866,0
eff4d8b0-9c92-4ff8-9633-494bda509d58,73f36c2a-ec78-46d1-8f29-4a3b543d0af7,23184382.060937487,23184382.37621419,23184387.203940567,2393,256,0.31527670472860336,4.827726375311613,0
a494ab88-14b8-4028-a5da-9919e50faed1,e60a8a56-9fcb-43f7-881d-309f06a87f15,23184383.061798137,23184383.31746017,23184387.989333153,1849,256,0.2556620314717293,4.6718729846179485,0
e69e92a7-6de1-4d5e-a6cb-6a5af2d516d1,c2b65e01-b38b-4915-bb6d-6be5a7ad0a44,23184384.062020488,23184384.43049493,23184388.849415272,2688,256,0.36847444251179695,4.418920341879129,0
89ccbac7-d1e2-4885-99ab-6bd9df8bd157,83dfb17d-fac0-4f5f-b42e-a51d3b1b2332,23184385.062318143,23184385.0927172,23184389.517067038,24,256,0.030399058014154434,4.424349837005138,0
0c93e485-2f5f-4f4e-b51a-5706a64ec893,3dadf6e4-0cb4-48d8-a1c2-45c87cf1f48d,23184386.06279352,23184386.099822417,23184390.482936025,44,256,0.03702889755368233,4.383113607764244,0
73ea1cea-a5ec-4c4d-a72c-968da5d41491,3e95e677-f788-4b2d-b80b-bfec5a800389,23184387.063349336,23184387.099103536,23184391.47551225,21,256,0.03575420007109642,4.376408714801073,0
01b7c58a-b974-4040-831c-86f00f079e86,83dba24e-0cb4-4e71-8e05-6711e07ddc6e,23184388.06375138,23184388.10752475,23184392.487274524,41,256,0.04377336800098419,4.379749774932861,0
fe7ac4c7-45dd-4033-83e4-b69273438232,a5473f0e-bd63-4bfe-aac0-dbfbfd5578e5,23184389.06482953,23184389.126427367,23184393.464897156,324,256,0.06159783899784088,4.338469788432121,0
6a224412-1e14-4c37-859d-15559428e5f6,a6a153b4-186e-479a-b8ca-bd4ef4f6aae9,23184390.065854844,23184390.108402163,23184394.42854793,24,256,0.0425473190844059,4.320145767182112,0
42c89ede-8303-4178-91d0-f29621268683,ba1cd618-c4fd-4f77-907f-3f560460f760,23184391.067534152,23184391.134370886,23184395.413330868,430,256,0.06683673337101936,4.278959982097149,0
5e668ef3-7aa6-487c-8223-8dd992aae42a,0599e9b5-8b56-405c-831b-d9a50419d466,23184392.068666123,23184392.114360783,23184396.54708543,144,256,0.045694660395383835,4.432724647223949,0
34328280-f6cc-4b18-9161-abb464479ed1,a3c1085c-cc54-4d53-8f72-2fbdf3876de8,23184393.06907781,23184393.0991212,23184397.553553913,14,256,0.03004339337348938,4.454432711005211,0
85a166dd-7e56-4df4-b510-6f1a1e191f15,b1119026-758a-4594-a1a9-d26d092d72e8,23184394.06946081,23184394.109834302,23184398.579098076,25,256,0.04037349298596382,4.469263773411512,0
7e93d4d8-0a73-497c-9d5e-bb3c01c90aff,8afa6d6f-6ae8-4dab-8923-ea68d3e28a56,23184395.071123313,23184395.108188126,23184399.727217253,53,256,0.0370648130774498,4.619029127061367,0
c1a9f475-6d93-4097-93f9-ee58d01caa5e,78077755-167a-436b-8202-ab16215ec199,23184398.073227253,23184398.107693393,23184400.720720105,33,142,0.03446613997220993,2.613026712089777,0
fda8ba82-57a1-4d8a-9a3a-5136fdda20a1,52702608-9380-4099-8baf-e46e6034c6dc,23184396.072209027,23184396.32022573,23184400.872215085,2034,256,0.24801670387387276,4.551989354193211,0
bec9d052-fb53-45cd-9042-61ae33ec267f,bdd8159f-5f26-450e-8cb7-7791bdf3fbcf,23184397.07267605,23184397.1067925,23184401.67380213,36,256,0.03411644697189331,4.567009631544352,0
ce810f15-a666-4431-965b-9784a48f24d2,dbae8a51-61bc-450d-bdc9-e547cfc7acee,23184399.07356062,23184399.30218198,23184403.746073984,1628,256,0.22862135991454124,4.443892002105713,0
747da28a-62ba-4d47-b975-51291d5d42bd,698f9548-7e62-441d-9ae5-a8aa7726b703,23184400.07449815,23184400.239879142,23184404.63576129,1096,256,0.16538099199533463,4.395882148295641,0
eb05f25e-45cb-42cd-8e78-e9cfc56012ae,b58c6462-312a-444f-8671-bfe36670f455,23184401.075235616,23184401.13699761,23184405.498707965,310,256,0.061761993914842606,4.361710354685783,0
91d87b16-471e-4599-959b-d45d44a269d1,217719bf-e6c9-4d4b-8882-d0dbd23afd61,23184402.07551156,23184402.112035997,23184406.52809362,59,256,0.03652443736791611,4.416057623922825,0
81caf114-2744-4b7b-a44a-4a48271e5c79,7c671357-cf08-42e8-9210-a889a400172c,23184403.076365188,23184403.10743611,23184407.52857592,17,256,0.031070921570062637,4.421139810234308,0
01a17cb8-790b-4945-8c21-8b09d2b2af53,d26f5f71-a087-43e7-8f7b-48bcbf53dfee,23184404.07797672,23184404.148593813,23184408.508733984,350,256,0.07061709463596344,4.360140170902014,0
d69ad58f-4a49-4c2e-be4e-c66dc76b2edc,ffcfd7e0-c7d2-48ff-b3e8-683badb5404d,23184405.078892324,23184405.107890226,23184409.44224421,29,256,0.02899790182709694,4.334353983402252,0
7db27630-8159-4b27-8f48-736b0a968dd1,a8ec2da0-95f1-432e-9dd0-f04e7eb879f8,23184407.080240488,23184407.108439747,23184410.178976096,11,185,0.02819925919175148,3.0705363489687443,0
7ecd4d50-edca-4793-8add-969f5e4263eb,4b4ef245-07cd-48d7-93d7-23def6817c2c,23184406.079360675,23184406.14349139,23184410.428170595,432,256,0.06413071602582932,4.28467920422554,0
3b6c1d2d-ebb1-4c50-977f-0e430ab50fea,23cc5374-8a8a-4d4a-b00d-d001b72a57a6,23184410.08259378,23184410.110846683,23184412.032856744,11,115,0.02825290337204933,1.9220100603997707,0
2908cd67-7bc7-476c-b4d3-f05d9aae7ea2,3e441ecc-bef8-4e0b-ba0a-d6b4e5094c83,23184408.08087471,23184408.12375447,23184412.404774893,16,256,0.04287976026535034,4.281020421534777,0
9f4d372c-ce8e-4b99-aac5-50886b17378c,b0b98697-29aa-4554-b4c6-a819197e7b5c,23184409.081781123,23184409.12400498,23184413.41907156,13,256,0.04222385585308075,4.2950665801763535,0
5d996141-495c-42f1-85e3-2b9b4115da90,d4f52e68-1e7c-41b8-af33-b67ca0486c9f,23184411.08323597,23184411.121229872,23184415.42995949,78,256,0.0379939004778862,4.3087296187877655,0
1723b6d7-9c1a-4bb3-87ec-bfa28856213e,8297edcd-792a-42f7-95c1-071b3c068795,23184412.08365725,23184412.117049117,23184416.4254196,28,256,0.03339186683297157,4.308370482176542,0
970e101f-06dc-4636-a58c-288068e38ee7,fa455874-e525-4413-941e-335bf63ecb01,23184413.08384572,23184413.112895697,23184417.419698793,17,256,0.029049977660179138,4.306803096085787,0
e64842ec-5778-4b44-9eb8-1eb4f906cbcf,172f126f-7e5f-4766-89be-79bee6121b71,23184414.084471855,23184414.12978003,23184418.43205777,84,256,0.045308176428079605,4.302277740091085,0
ae0f66cc-4ed5-40c2-9a25-0fb9a678858b,c604176d-0df0-4dbf-b62e-ea071ae50461,23184415.084727064,23184415.124838278,23184419.42718483,13,256,0.04011121392250061,4.302346553653479,0
491b9da2-2628-49f4-9663-2e9eb2656fbf,5bab952b-be69-4d84-9b20-57b34ec4efd1,23184416.085073598,23184416.118777014,23184420.424559463,30,256,0.03370341658592224,4.305782448500395,0
ee55c3a9-8dca-4d43-ae5b-f10ca0153727,b26bda36-5f29-434b-aeaf-00ba53d0e3c4,23184417.08582605,23184417.114982896,23184421.420082353,17,256,0.029156845062971115,4.305099457502365,0
b5974ae1-8a1a-470f-aeb0-8bca9ffc4e77,34886363-a5ef-48fe-917f-b334ed5aeac7,23184418.086302333,23184418.126121517,23184422.433748256,31,256,0.03981918469071388,4.307626739144325,0
16fa0fb5-63f2-4cda-bbc4-365a433accd6,a70f656f-5415-48bb-8851-74034d468e86,23184419.086445313,23184419.12150016,23184423.429349516,22,256,0.03505484759807587,4.307849355041981,0
18caf373-2f71-4b02-a653-e93838bbd04d,79f15349-6fbd-4783-80a3-60cf7629bbcf,23184420.086931963,23184420.11740486,23184424.426611926,41,256,0.030472896993160248,4.309207066893578,0
98d55659-9921-4972-91ad-727a08885ec1,f9a28e70-d241-4168-ad0a-f99975e4d1b1,23184421.08857074,23184421.129386283,23184425.43868507,13,256,0.04081554338335991,4.309298787266016,0
6f03132e-0561-4a29-9f62-9b31948ed879,6e30755c-e5b9-41d5-8aa4-7423d3c7ab69,23184422.089950945,23184422.128231607,23184426.450037852,21,256,0.0382806621491909,4.3218062445521355,0
b055e027-3350-4c42-bea4-04d6a6ca4e3e,f4082872-f821-4e9e-8c24-f8019fae37aa,23184423.090813503,23184423.12391377,23184427.466101646,17,256,0.03310026600956917,4.342187877744436,0
31626d48-c40d-4a5c-be6a-43a85e272f4a,da13eb5a-d889-4344-a73c-9e62ab5757ae,23184424.09103242,23184424.119750798,23184428.485589914,31,256,0.028718378394842148,4.3658391162753105,0
42a8636d-708d-4809-9a89-0fc71cc7eb21,627ad468-1c7a-4062-b2a9-0985ad97c99a,23184425.09294051,23184425.13360957,23184429.50990411,50,256,0.04066906124353409,4.3762945383787155,0
74a2319b-6d24-40c8-98d5-434527524d72,ccb6342a-2723-42e2-8e26-665b79282ce4,23184426.094844665,23184426.137129907,23184430.506395802,28,256,0.042285241186618805,4.369265895336866,0
ef9bed21-7c09-4d73-8946-44e694954ea6,26e4a470-a4c7-47bc-a9d2-35e54c823b05,23184427.096597735,23184427.13592528,23184431.485161755,24,256,0.03932754695415497,4.349236473441124,0
e1824131-56a2-4106-a172-9afa35702c48,080dd4ff-7460-4180-acc6-0e8d99a0e860,23184428.09683099,23184428.140397236,23184432.46549628,15,256,0.04356624558568001,4.325099043548107,0
d7c11105-d082-44e3-a370-d99c556b6b93,346a2d04-46d6-4f4a-98b9-70667afa1030,23184429.097803634,23184429.132437233,23184433.447496008,117,256,0.03463359922170639,4.315058775246143,0
f532badf-9c39-439d-8f85-2c19c1f42ce5,d7c838f9-5720-4d65-8c29-62cfefd46f5c,23184430.098354775,23184430.132760774,23184434.440469112,21,256,0.03440599888563156,4.307708337903023,0
a183c78a-c5bb-4edb-8c26-2820b19325dc,21389330-1721-49fa-a023-c58e9f4660b1,23184431.099410128,23184431.128513496,23184435.433045663,27,256,0.029103368520736694,4.304532166570425,0
a2bd7fb7-0ba8-4845-afb5-569430c327e8,555a4c57-fc78-466b-b109-ea697d3332a2,23184432.099924713,23184432.14354627,23184436.445158225,20,256,0.04362155497074127,4.301611956208944,0
a2972e57-7a49-42b0-9968-890cf5f3b739,e2ae6df9-6fee-4cf5-82ca-f1ac580f4f4f,23184433.10075195,23184433.141540993,23184437.45330748,28,256,0.04078904166817665,4.3117664866149426,0
8e1e656d-906d-4695-a655-526634053a88,aa15682b-fa1f-4a34-875e-f736aef8fb83,23184434.101858106,23184434.134812493,23184438.45530213,20,256,0.0329543873667717,4.320489637553692,0
fad0b932-34fe-41a1-bb40-2618433a8572,d2c524a7-edd7-4a2d-b49b-4d1752286e50,23184435.10337885,23184435.14564128,23184439.464740444,23,256,0.042262427508831024,4.31909916549921,0
d1be0d7f-3087-4edd-b5cf-34ade5cdea15,ee0567d6-cf8e-4eb1-a3ea-a192d2b95246,23184436.103703305,23184436.136887856,23184440.459115576,16,256,0.03318455070257187,4.322227720171213,0
b1bb79e6-6c48-4887-b9ed-e4d3d1dd2472,f5a85758-20eb-48bd-807a-aa5dd284b8b7,23184437.10477078,23184437.145818155,23184441.453756686,17,256,0.04104737564921379,4.307938531041145,0
59b2a917-40b7-4eb5-940e-b8133b78fb10,8cc08b61-b42e-4f00-8918-6be3e97af0b7,23184438.105987854,23184438.147361748,23184442.447629213,40,256,0.04137389361858368,4.300267465412617,0
2445078d-aa4b-4fb8-950f-97bef6f2b5a1,062c2e5d-9e45-4f6e-9c8a-3bdb10c63b38,23184439.106370952,23184439.14275162,23184443.443799272,19,256,0.036380667239427567,4.301047652959824,0
080abec8-8656-4ee5-a1d5-cbc755567e1f,b61d9e56-9f7d-4387-9ba2-5482eb1747f5,23184440.107201237,23184440.135241486,23184444.472473573,36,256,0.028040248900651932,4.337232086807489,0
4ed76027-7937-4597-bca0-9c4c7405d00b,a2e4df1b-10c0-46a9-8d2c-a73fa0290334,23184441.10829186,23184441.148332667,23184445.49839458,25,256,0.04004080593585968,4.350061912089586,0
a4f0d796-1865-45fe-a444-532a624de142,5fcd3f53-df2d-4407-a687-829861382f54,23184442.109277423,23184442.141720086,23184446.534722317,34,256,0.03244266286492348,4.393002230674028,0
cef89968-543a-4e4c-8000-dbd2e3205c95,e93a8a36-bebc-4f96-8677-9131ab9ccb8e,23184443.109640718,23184443.136341967,23184447.57987588,26,256,0.026701249182224274,4.4435339123010635,0
983a1fd2-9c64-4973-9289-4fa925386f58,198624c7-8706-4184-abe7-b70236fc2b6e,23184444.111458655,23184444.182895593,23184448.58269155,311,256,0.07143693789839745,4.3997959569096565,0
69f77a81-82cf-47b9-8351-1c4598ffb8d2,bcddeadc-31b3-471d-81b5-8c47eed3143d,23184445.11177263,23184445.153569102,23184449.59764132,23,256,0.041796471923589706,4.444072216749191,0
c55301d3-ebc5-4e25-84fa-95a78ebdf946,5bbf060e-07e9-4311-afef-fddd34771ce3,23184446.112036586,23184446.17159665,23184450.59116187,258,256,0.05956006422638893,4.4195652194321156,0
b59299d6-5d19-4ca9-b25b-345f6b1a21c3,6f223890-abcd-4303-9ada-1c217c00b51a,23184447.113263845,23184447.181360956,23184451.554035924,276,256,0.06809711083769798,4.372674968093634,0
b3bc7234-61b7-4bdf-b128-0b330fe26c4f,586d8449-07c2-4687-ae01-22e33295ecd3,23184448.113841888,23184448.14660654,23184452.52720705,14,256,0.032764650881290436,4.3806005120277405,0
8bea5131-3daa-4309-825c-eb4646111bb4,d94a3f90-b0f4-4658-9f24-7c6931c6c415,23184449.11480833,23184449.174089737,23184453.544177383,257,256,0.05928140878677368,4.370087645947933,0
d8a0b422-4b65-4347-887e-26af9025f543,2249e190-1a6b-4af4-9ab8-66e79843acfb,23184450.115343057,23184450.143875014,23184454.49960392,36,256,0.028531957417726517,4.355728905647993,0
ff28bc7c-76da-4688-9ae4-b9a548cba007,af0f2302-1018-458d-beda-e74367316af9,23184451.11571515,23184451.14980739,23184455.503883645,85,256,0.034092240035533905,4.354076255112886,0
03fd25e7-9984-4b50-b571-d87aefcfa560,15b07c6c-ab8d-4a6b-b6f5-5d1e3b77ff45,23184452.11645168,23184452.14942741,23184456.529508006,59,256,0.032975729554891586,4.380080595612526,0
63e47a08-966a-4d1a-ab87-35ec25b3ba0e,8deeda83-427c-4bc3-bf96-bdd7ba1d0f52,23184453.117686495,23184453.1598152,23184457.52640711,33,256,0.042128704488277435,4.366591911762953,0
30bb1e6f-2a8c-4f76-8bd2-6df3b688a0d4,2e57e1de-e327-475d-b050-ccf231347017,23184454.11838047,23184454.15367261,23184458.519522514,19,256,0.035292141139507294,4.365849904716015,0
7cd56955-3c72-49bf-8b4e-8b006e4e9896,09ac4960-f73d-445c-b8e4-c5f72da6fc12,23184455.119443465,23184455.145698212,23184459.485960133,14,256,0.026254747062921524,4.340261921286583,0
33708c13-d3bc-42fa-9498-e4de2a6be97c,e4308811-a713-45b7-9504-a8343cfd88c1,23184456.1209468,23184456.187508184,23184460.488195848,451,256,0.06656138598918915,4.300687663257122,0
1e0a8b8a-8269-441a-b06f-82c2e115854b,f16090bf-29f9-46ab-bb97-57b4c663e1fe,23184457.12126584,23184457.158488914,23184461.44302521,25,256,0.037223074585199356,4.284536294639111,0
10602561-b225-4780-a71a-a6b6b988483f,b6a3f902-246e-4135-994e-93d2856d5a56,23184458.12160825,23184458.181421276,23184462.445793934,359,256,0.05981302633881569,4.264372657984495,0
0f2a3172-3270-4607-afc3-8735c8a102c2,5da33960-a025-4c56-8549-8d34ac4894dd,23184459.12248441,23184459.151245248,23184463.438977916,37,256,0.028760839253664017,4.287732668220997,0
7c7b92a5-7b9f-49dc-b6ba-9aa563c3aba9,3e190e97-30a2-4d6c-935e-388484e5ac4b,23184460.123051897,23184460.15278288,23184464.463984188,24,256,0.029730983078479767,4.311201307922602,0
55b06597-3680-44c4-a9ba-61a17eed170e,efdb4a64-7fdf-4dc5-adc3-0c7d21485376,23184461.124038648,23184461.15607429,23184465.47839368,27,256,0.03203564137220383,4.322319392114878,0
