request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
3aa5c855-51c7-456c-991c-23a15a7933f8,bc3c695a-dbbe-46c3-b730-f17bff089f3e,34716.864607775,34717.899800039006,34720.429401133006,5655,200,1.0351922640038538,2.5296010940000997
cf876bb9-4e70-405f-ac11-075a95361ac9,68031e18-278d-4424-86e1-b478579f01da,34715.864487259,34717.298369381,34720.414569836,5900,200,1.4338821220007958,3.1162004549987614
c73a8d97-2e66-498f-94c1-181d35956e6b,91152587-decc-47ab-9f6b-e6eb00d2bbdb,34716.864572485,34717.380663197,34720.450435693005,6837,200,0.5160907120007323,3.069772496004589
d5fe58ed-dd34-4acc-9b12-0e0da05e2c42,83bbb9d5-79c9-4299-b5f6-dd26896c2ca1,34712.231145766,34713.54657753301,34718.834389022006,5985,200,1.315431767005066,5.287811488997249
8c3dae24-1085-4285-afca-5cedadd13300,8263d56c-0301-4b0e-9bce-d56c30ac60df,34714.014937832,34715.229511173005,34720.627658582,6450,200,1.2145733410070534,5.39814740899601
7e07cb0f-b83f-4317-8003-23d017300c4c,dcebb6b1-74bc-4dbf-86f2-41f09017875b,34714.014848437,34716.000998886004,34720.649484146,2627,200,1.9861504490036168,4.64848525999696
19ff5667-ac82-4886-8476-1a239cb4bfb9,087ebd95-458a-4a4d-8a3d-99a3a25f823f,34714.014836049,34716.003061971,34720.675199311,6153,200,1.9882259220030392,4.672137339999608
92cd26ca-cd9c-41a2-8dd5-c2a08e9628ba,05e1566c-e2c2-40c1-8197-f0a115703a0c,34714.014839087,34716.083819993,34720.684962670006,3272,200,2.0689809059986146,4.601142677005555
5a642b96-4dbb-41e5-8789-c3b0cfaa6730,f751681c-8293-4095-b700-535900949f47,34714.014953144,34716.166369627,34720.703698446996,6236,200,2.151416483000503,4.537328819998947
c6db17de-b48b-4536-bb02-b319f9c3a733,89e80c47-eb76-4c40-b6e4-269cb612656b,34714.01485088,34715.582534516,34720.721406527,1231,200,1.567683635999856,5.138872011004423
2829bcd0-ee57-4d08-98e9-6cf8cdd35d63,718883b9-5dbd-4f0e-886e-d600c4e5d04e,34714.014964122,34715.420675571004,34720.750739683,3245,200,1.4057114490060485,5.330064111993124
ddab3e71-ce7d-4410-8ffc-ae1632ef03e6,46f04dbe-f4bb-46a9-bd5a-b87c02fa35fc,34716.864611437,34718.030781728,34720.977374672,3338,200,1.166170290998707,2.9465929440048058
f938d06e-1c26-412b-9f1e-b679c7785902,811fc368-df9a-4da3-b103-b4c3c476eec0,34716.864623243,34718.422377377996,34720.973567539,3006,200,1.5577541349994135,2.5511901610007044
930ac12b-b5fa-4aa1-803a-56dc2dfaba49,6d37bbb9-f98c-4ac5-8d8a-590f4bfa0fd8,34716.864614062,34718.030892475996,34720.978021528994,6179,200,1.1662784139989526,2.947129052998207
34bc5420-31c8-4ebf-994e-413f08e63065,576e478b-c34e-41ac-b6c5-ffe5ab41a267,34716.864641891,34718.113718259,34720.974241852,6295,200,1.2490763680034433,2.860523593000835
dd97cd3f-96b5-4b50-b925-b74310224e4e,b4fc20b5-47e3-49a3-8fa2-a40c09d5815e,34716.86462579,34717.960184610005,34720.978688661,3840,194,1.0955588200013153,3.018504050996853
90bf0751-78e2-4049-ac95-f6f2abc93268,efe15bf4-dd56-479d-b95c-afeeff561f55,34714.014960402,34716.734580452,34721.146869649994,5945,200,2.7196200500038685,4.412289197993232
8aeb5d30-adb7-4d03-a542-576976a510fb,c50f5861-e413-4b22-94ba-11db75020546,34714.014846254,34717.156260152005,34721.154745295,6603,200,3.1414138980035204,3.9984851429981063
86803c19-7ee2-4aa7-8d11-1e19669f8938,69135169-f345-430e-9aa5-23b65cd128a2,34714.014951257,34716.928496267,34721.151720921,3011,200,2.9135450100002345,4.22322465400066
eaccf2b8-0be9-4440-bf74-8bde06f7da0c,2186ee47-fd0a-4ca6-be0f-8d9e2e98123d,34719.09680987,34720.41176389401,34721.107279678006,1638,76,1.3149540240046917,0.6955157839984167
0988c134-00bb-4a92-b44b-09fce252c15a,3e898836-74a0-4cf5-a1cb-5bb4c5d138b8,34712.231141688,34715.785626339995,34719.392585224996,716,200,3.5544846519987914,3.6069588850004948
2f0dba47-a9d9-494c-a578-ff006cf6faba,9bb66c7b-e720-4c31-baca-a2f43672e95a,34712.231125496,34715.582447053,34719.404204409,1164,200,3.3513215569983004,3.821757356003218
f026848b-8842-4181-afee-a7a8d7749f96,253cd96e-682a-412f-b75a-b826bf7b830c,34714.014956852,34716.659099908,34721.185241162995,6282,200,2.6441430560007575,4.526141254995309
ad6a8dbe-0284-4b6e-b1ab-ce0f8ae292d0,4391dde9-3e67-42d8-bddd-3d840c5f69bf,34716.86461906,34717.75029913,34721.182841065,952,200,0.8856800700013991,3.4325419349988806
e7b30f8a-2e7e-4083-9400-d3c432403443,764b887c-0f76-4dbe-8fcb-1a144f07cbcd,34712.231115063,34715.074834743,34719.425674538,1470,200,2.843719680000504,4.350839794999047
e2552d84-43b5-4bba-82b1-da9079cf0c35,644cffe6-f7e2-45fc-8b1e-a5ae777f772e,34716.864616742,34718.02782081901,34721.19002730201,6045,200,1.1632040770055028,3.162206483000773
89fabbe7-93c6-435f-9487-f470bbe5e6e6,28915ffd-791e-4fc8-a695-21c211be6a09,34714.014855203,34717.896619576,34721.19982364,6275,200,3.8817643729998963,3.3032040640027844
a8e638a4-068c-4571-8793-34c8d4b87634,9122cb3f-e2a7-4fb9-84f0-53fba9c16d56,34714.014949389,34717.72281631,34721.215788128,6153,200,3.707866921002278,3.492971817999205
5a1ce214-6041-4fae-bde5-a5f0d1fc3265,fd85aaea-6f27-4a87-b591-1bc8eedf9b03,34712.231137472,34715.19200416101,34719.44567053801,6258,200,2.9608666890053428,4.253666377000627
c1d1d115-7ad7-4082-b8e6-be30d36f9744,a6f82322-cd49-42ae-8347-53d52200e758,34719.096797402,34720.197243657,34721.354820830005,4167,121,1.1004462549972231,1.1575771730058477
c3193247-5854-43dc-8610-e433d1836ef4,597e445a-2c38-4b2f-b7cb-58bc687530aa,34715.864496327,34717.60934641,34721.390475203,3869,173,1.7448500829996192,3.781128793001699
6d3eafc7-a860-4db6-ac9d-d4d3f0499002,24c41050-33ac-4972-a574-5c30f3b7e41a,34715.864501402,34716.871639554,34721.391610339,1630,200,1.0071381520028808,4.5199707849969855
c08c1ecc-fad6-4032-a4db-fe5bf3f66473,664bdc0a-b3a0-46b1-bed7-2a911945443a,34715.864503647,34717.123337829995,34721.407342645995,4718,200,1.2588341829978162,4.284004815999651
e15c9bc3-8d37-4a68-8feb-473f19af8599,887144b3-e2b9-435a-a921-eda15c254548,34718.024040009,34719.054531883,34721.817269465,2800,200,1.0304918740002904,2.7627375820011366
78b075d5-019f-445f-94e2-4e1c17dc2bad,b3f1f0dd-eba4-4b6a-9258-7a503a88b12a,34718.024020359,34719.093052048,34721.824639997,5739,200,1.0690316890031681,2.7315879489979125
ce04058d-a736-4c21-bed8-779a74287072,96e352eb-b046-4e48-a206-53a1eee8c0ed,34718.024017427,34719.363884642,34721.892876224,1662,200,1.3398672149996855,2.528991582003073
dd33d2d7-230b-48fa-a189-44b5ec795bea,9eeda092-546d-42e1-bbec-a34b1a994009,34718.024032575,34719.36359181799,34721.899276031996,2544,200,1.3395592429951648,2.5356842140026856
bbd6b3dd-01fe-41c0-aded-1cab450f5911,4badfb68-cc71-43fc-ae4b-f30cf995fe2a,34718.024044597,34719.156343115996,34721.899063779,2643,200,1.132298518998141,2.742720663001819
1d5ecc29-3fcf-46b8-9288-d8b37d1203e0,410e174c-4bcc-4323-abfb-461a0b1dfecd,34718.024010223,34718.962444534,34721.912978939,6335,200,0.9384343109995825,2.9505344049975974
e7161e8c-93c9-452f-8fee-21fd4e19e9d5,e088525b-8b4c-427f-8e0c-45636e723004,34718.023990302,34718.524251618,34721.919261086,5832,200,0.5002613160031615,3.395009467996715
b9cc078c-2019-430e-959f-bc72bd57d58e,a5d52ffa-baf4-4f45-b499-90d158833a2c,34718.024014377,34718.641905213,34721.923325835,2857,200,0.6178908360016067,3.281420621999132
a83d2756-ef95-4023-9242-ff50a10e779e,fbb6f0a3-1749-4759-b2f1-2f1b87eb9471,34718.024042121,34718.800752281,34721.924057979,1258,200,0.7767101600038586,3.1233056979981484
3d2bb11c-eec6-4285-b91c-1151d1818c5f,c613853a-6e0c-43c2-b8eb-fb46321dfca9,34718.024037422,34719.409275647005,34721.927204755004,4464,200,1.3852382250042865,2.517929107998498
32e40444-fb8a-4909-b4c4-f9c265db763c,4de1cfe3-bafc-4c88-b75f-5e9daea7a2a2,34718.02405393,34719.581135524,34722.048798632,1859,200,1.5570815940009197,2.4676631080001243
8a2fca4f-a4e5-47c6-b304-c6a0fd1ca36d,1babc898-d63c-478c-8f57-d8188ebbbe87,34718.02404692,34719.644369431,34722.069947457996,6228,200,1.6203225110002677,2.425578026995936
a5d46b2e-c055-49bc-a877-694dd83e255f,c7d4bf82-b656-4649-9145-d43cfcc0709d,34718.024051221,34719.943604819,34722.081321018,6120,189,1.9195535979961278,2.1377161990021705
c72c17cd-f066-4561-9fd0-d58c092add31,afb8ff96-9059-473e-882a-8f702c690764,34718.024035095,34719.769155851,34722.243022334,2252,199,1.7451207560006878,2.4738664830001653
28d05941-86ff-4b34-9ad8-1a050db2f474,45407c17-6185-49d6-b106-58457239883f,34719.096832955,34722.12125807501,34722.34748580801,2750,29,3.024425120005617,0.22622773300099652
e45844f6-93d8-433d-b52f-71f41d1b3cac,a599658e-92c8-455b-b4b4-8566ff439f2a,34719.096816422,34720.937900814,34722.358112259004,1432,200,1.8410843919991748,1.4202114450017689
8a4cf0af-07f0-41c0-8aae-35720078d390,e2d5b52b-2ea8-4bc5-880c-552b3498624a,34718.024029617,34720.540492013,34722.443593488,5807,200,2.516462396000861,1.9031014749998576
a3192924-8396-463c-a82e-9db98c3c7f63,775a620a-53c2-482c-acc3-879d73016519,34722.845612116,34722.917481086,34723.242632885,1845,42,0.07186897000065073,0.32515179899928626
