request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
b851d58b-46da-4459-a7f7-cdeb0f913530,8205a582-0870-4530-86d0-ed900328ac62,7946585.236941189,7946585.805013955,7946592.468477708,5779,200,0.5680727660655975,6.663463753648102,176
cce8c64a-c7ec-45dd-a0e4-21b864d246f6,3c65feda-6cb4-427f-8794-100421de1d7c,7946585.866340495,7946586.62711722,7946592.519319997,4415,200,0.7607767255976796,5.8922027768567204,160
03cf4c17-5845-4fc6-bc09-385132ca91b2,14a415ae-d933-42c2-ba6d-1348294d8e80,7946585.236872667,7946585.9441374615,7946592.544313154,1805,200,0.707264794036746,6.60017569269985,176
86e488df-9980-4771-b996-8646c1821b58,4181337f-4f55-4fd6-8fbd-e067aaaaebe3,7946583.056398432,7946583.63766583,7946590.380817429,5775,200,0.5812673978507519,6.7431515995413065,176
0abaa8d6-1709-4ba1-81ca-91d57244da9c,52901222-0bb4-47e4-8bba-8825319cf100,7946585.86633807,7946586.349817637,7946592.594394351,2985,200,0.4834795678034425,6.244576714001596,192
c3dfe1d4-1877-4c75-bde9-039dda0b3539,0fd4279a-26c5-4067-ab88-75febf63597d,7946586.868320348,7946587.435969948,7946592.6041374,5869,200,0.5676496000960469,5.168167452327907,176
e07d087c-1fd8-4103-b6fa-78cbc5e9b840,0fc32f2f-3791-4f05-a896-da6268fe53f9,7946585.866343094,7946586.763957415,7946592.716519381,4081,200,0.8976143207401037,5.9525619661435485,192
eadd5526-ed4a-439c-b8de-c5fe12f5e6f5,4a4b9580-1d15-458e-9b7f-fe574dea6d90,7946586.868315887,7946587.111557295,7946592.916912324,1803,200,0.24324140790849924,5.805355029180646,176
61b7e9c4-a8b9-486e-bf5b-3d48360778cd,6dea13ca-acc2-443b-bdac-b586c0f4fe58,7946585.866331328,7946586.8537859935,7946593.1397453975,5971,200,0.9874546658247709,6.285959403961897,176
9f7ebc21-ce17-4f49-b332-cdca5fc44f46,162bb746-0925-436c-8c6b-25f181810fb2,7946586.868324125,7946587.162584757,7946593.298023622,2380,200,0.2942606322467327,6.135438864119351,176
46de449b-2290-4930-aac7-b0a558493fc6,1cf5c436-bb75-402c-9dfd-fae7395bc0a0,7946586.868216995,7946588.112106426,7946593.688543526,542,200,1.2438894305378199,5.576437100768089,160
be58b0e7-fcda-4e71-acfe-791dccfec0c6,80c2eab9-93f4-47c0-9f83-f790c22d62f2,7946587.902517344,7946588.266258864,7946593.771873163,1564,200,0.3637415198609233,5.505614299327135,160
f5247223-8c16-4967-8316-7ce80d562879,584dad95-d36b-497a-92bb-3cefd7fd8072,7946587.902522894,7946588.6229345,7946593.910028614,5992,200,0.7204116061329842,5.287094114348292,192
6ee47b0f-bdd4-4df6-910a-bcbba1bdedda,9728b43f-13e5-4f1c-b6d4-40db13828d76,7946587.902510288,7946588.642473934,7946594.278649206,6001,200,0.7399636460468173,5.63617527205497,176
2f9445c1-33a1-4136-a390-5bc2fde909db,64d8ea28-e569-4d18-8e95-335226687779,7946587.902519828,7946588.566839922,7946594.312544438,5455,200,0.6643200945109129,5.745704515837133,224
cd58af4c-cc71-4df3-be80-7bc5eb3cde66,ba46ec63-d117-43af-a082-fdb05a1381df,7946587.902497837,7946588.299788558,7946594.710673335,1875,200,0.3972907206043601,6.410884777083993,160
364af3ec-1c76-441f-8439-0a7b2f879528,bcb9a03c-7a7d-4221-8d1f-5f52836f8b7c,7946588.8958452,7946589.369885508,7946595.185335779,2278,200,0.47404030803591013,5.815450270660222,224
cbcc091a-284b-4fbe-ac6e-f6d2d1a78b73,b397fd3b-5c1a-4e01-ae2f-44399f92080b,7946588.895831552,7946589.564168839,7946595.390159649,2611,200,0.6683372864499688,5.825990810059011,160
5fd36fb0-27b6-429c-b424-b26029194aee,3d244e10-3c51-4e44-bce4-3022987dcfec,7946587.902513835,7946588.642333331,7946595.508709484,6020,200,0.7398194959387183,6.866376153193414,192
2c4de229-0b00-4621-a0d1-909450613cbe,a88abdf6-3fbe-4259-bf5a-0c2a8e73f81a,7946588.895842276,7946589.780152534,7946595.634642094,5884,200,0.8843102585524321,5.854489560239017,160
dab29201-f95f-47c0-a19b-277f326709b6,a3c929d0-baa7-4945-b63f-33a6fc39fd65,7946589.867910042,7946590.37587213,7946597.616917429,2857,200,0.5079620871692896,7.241045298986137,192
8e63dc1c-e602-4dd5-b0fb-f84417cb1c3c,5f1dfde8-0414-448f-b867-af9a8603ce0b,7946589.867898974,7946590.866772218,7946597.763070105,4242,200,0.9988732440397143,6.896297886967659,176
54da5431-8e0e-416f-b2d8-fa252bc251ff,7d6a4817-7b4e-4a19-bbca-ecd2b233f7dc,7946590.887101691,7946591.573705731,7946598.391608702,5487,200,0.6866040397435427,6.817902971059084,176
fb054208-77e4-47c6-8b17-f769e83118ce,f48f3c83-7b8a-45e5-a0fa-74a6e92599d8,7946590.887084342,7946591.587076848,7946598.668359471,5950,200,0.6999925067648292,7.081282622180879,160
03160bcd-4c1c-4576-b2d7-54832a45b44a,773031a0-4df5-41b1-9031-e9c5d037efa1,7946591.881318586,7946592.192156458,7946598.915232822,1819,200,0.31083787232637405,6.723076364025474,192
0ba89e46-9589-4d65-b1bb-dcbad868ed6b,992bd0d7-1cad-4413-9565-9824a102be13,7946590.887090151,7946591.374096394,7946599.555041356,1596,200,0.48700624238699675,8.18094496242702,192
351169ed-1866-4137-b21d-d8839948645c,fc991f32-f1b6-4afe-ba3b-a472773d0110,7946590.887079886,7946591.264997545,7946600.6520834165,897,200,0.37791765853762627,9.387085871770978,192
8ae06dd8-2fca-4293-8874-c6466be90669,5d0207cb-bd1b-4c3d-988b-bd7dee52f1f6,7946590.887067185,7946591.267491503,7946600.653446734,896,200,0.3804243179038167,9.385955231264234,176
f0d40ff0-64ce-4b18-a2b7-60305eeaab16,8861bb38-fa7f-46fe-a61e-d670524b80a8,7946590.887098958,7946591.677099887,7946600.674587282,5794,200,0.7900009294971824,8.997487395070493,160
ce40c1cc-82d7-44a0-ab0f-23de804321b3,1326464b-c372-47f9-8850-927fd5f180aa,7946592.906722351,7946593.227361468,7946600.860698111,3680,200,0.3206391166895628,7.633336643688381,224
b1be52dd-0aea-46b0-8ab0-c5d7e6bdfb9a,828db195-ca5a-4484-848e-1fc6ac242624,7946592.906729848,7946593.648298934,7946600.881165014,5718,200,0.7415690859779716,7.232866079546511,176
5b6d3f5d-d065-4cd1-b922-d03af6f7059a,3327e22a-e47a-4e28-ab49-61feb0f8ccd2,7946591.881316511,7946592.81848809,7946601.5562992785,3509,200,0.9371715793386102,8.737811188213527,176
450d2ee9-d492-436e-b7b8-8fa6d6247da0,601ebb0f-02ad-42e7-a626-7ebef638a847,7946590.887087726,7946591.5963814445,7946601.629466612,5897,200,0.7092937184497714,10.03308516740799,192
7937edcc-fcef-4d8b-a38b-dcf2d507a87b,239fe02a-0a19-4d3b-9cb8-bae3872a285f,7946592.90672751,7946593.1860031625,7946601.700945081,3216,200,0.27927565295249224,8.51494191866368,224
e83fc298-35cf-4957-b580-705474b3e445,929b8a4f-ae3d-429e-830a-f69897f7f505,7946591.881299818,7946592.483386359,7946601.93631839,5421,200,0.6020865412428975,9.452932030893862,160
a21dd5e0-20db-4e84-90b0-75e6095f7d7e,d320f06b-a0b4-4a9d-b201-e2bc260657f4,7946591.881312049,7946593.07050018,7946601.950203323,3975,200,1.1891881311312318,8.879703142680228,224
4cb7a4b2-3d68-4c49-a9ea-7c256bc7af2e,6e066633-fcb0-417d-94ee-a9864bbdaa41,7946591.881314315,7946593.241166993,7946602.001937039,6485,200,1.359852678142488,8.760770046152174,192
61e63219-2d26-400a-a60b-9df7c49c1657,657ec69d-2850-466b-9d84-480d9f1b5621,7946591.881308403,7946593.011181651,7946602.778984734,2566,200,1.1298732478171587,9.76780308317393,160
722abce8-ebde-4d81-a454-282a739fd619,1fa5ccae-f241-4f75-a21b-4d320e2b4228,7946592.906718987,7946593.8974153,7946603.505124805,6471,200,0.9906963128596544,9.607709504663944,192
53964291-2186-4003-b4c0-a0d70120b473,7e0dc3cf-f526-472a-bc5c-d24141fee908,7946593.863373689,7946594.175260827,7946603.579749618,3662,200,0.31188713759183884,9.404488790780306,768
87e0be62-23c2-4423-82c0-7a88c4494077,161e547e-4532-4d71-a764-180d08c2eb2c,7946593.863363405,7946594.187025131,7946604.443656129,3126,200,0.3236617259681225,10.25663099810481,0
fe1da69d-38b4-4cf6-9667-ef846f9483e6,632c53ab-a30f-443e-8a55-e9907563136d,7946592.906711968,7946593.02864121,7946604.453442471,742,200,0.12192924227565527,11.424801261164248,224
edb9da03-6566-4cc5-9fab-f22a26f12049,643c4d15-0574-4bb2-a238-eb5212ad6aff,7946599.863479059,7946601.180275049,7946604.470568502,6648,40,1.316795989871025,3.290293453261256,160
74a33cb9-e1b5-4602-829c-7a0972e2f7d0,f21c3799-f3ff-498f-be2e-8982bdfe2ecd,7946593.863380341,7946594.783925531,7946604.473573329,862,200,0.9205451905727386,9.689647797495127,192
26e66980-1776-4992-b09e-0d33ee884546,6f4051d6-8003-4af8-be6a-137219b04ba5,7946593.863377529,7946594.78507806,7946604.47498649,5553,200,0.9217005306854844,9.689908429980278,192
5f5145c8-3236-4979-a835-e69bf4cfd700,715e64e0-0181-41a0-b6a9-c164d566d676,7946593.863391223,7946595.119017523,7946604.49198634,5811,200,1.255626299418509,9.372968817129731,176
7bf4a181-5d21-4aa4-ac2e-925eaa460cc5,ada614db-0cbb-4a1b-a79a-3e2f67153f46,7946592.906724898,7946593.582774093,7946604.859888386,4280,200,0.6760491952300072,11.277114292606711,160
ae028449-25fa-4774-8353-97a6a80a679e,8f095d32-b382-490a-af2a-f42225c16ffb,7946595.863714931,7946595.983220735,7946605.742634714,846,200,0.11950580403208733,9.759413979016244,160
81faa8d9-7beb-48f5-a279-7af4428cbe79,f17a4867-8187-4bc8-b761-c5e2f43461f5,7946593.863383587,7946594.465776037,7946605.750007848,5820,200,0.6023924499750137,11.284231810830534,160
737b8a65-5850-45a8-822b-2f960d837cad,32bb63f5-0400-4e7c-8e6c-cb23dafc8d9e,7946593.863386956,7946594.464461714,7946605.750149412,1229,200,0.6010747579857707,11.285687698051333,192
aa8efaf1-09a5-4b46-a1b5-16b04551c828,fbfe9e9f-aa2f-4a16-90bf-74ab86e7032b,7946595.863723849,7946596.392185377,7946605.76606246,3432,200,0.5284615280106664,9.373877082951367,224
ccfbed25-3c5a-42bc-b0fd-ce2f6316e890,b3b1f241-4f97-466c-b9af-0701c1476d26,7946593.863394622,7946595.028573014,7946605.774575227,5795,200,1.1651783920824528,10.746002213098109,224
215dc795-c3e2-4092-a173-108d19c79157,1e9d7c97-8003-4914-919a-c70046db848d,7946595.863703056,7946596.122651879,7946607.56691245,2780,200,0.2589488225057721,11.444260571151972,192
e88f0d11-cf91-4c9f-af18-17f6d908d9f4,855dd6b3-1f0e-4fa3-a820-cbf26b5c076f,7946595.863719236,7946596.351143672,7946607.923855424,5480,200,0.4874244360253215,11.572711751796305,192
bd3c0655-92ba-490c-871f-a5b5b6efd26d,97e6ae57-69da-4647-a7d0-d90457e6abcc,7946596.86314896,7946597.255453911,7946608.323241426,772,200,0.39230495039373636,11.067787514999509,192
9a66bc3f-da80-465b-a280-e2dc422e177d,e75457ed-6df5-4031-9265-1be7e8cbd160,7946594.862959947,7946595.1856928645,7946608.70152171,3951,200,0.3227329170331359,13.515828845091164,176
eb340e70-b7f9-4a4c-beb0-4350aab9e2f1,e793cd05-3809-4e36-8e78-d44bc000c93e,7946594.86294642,7946595.516882331,7946608.783445066,5907,200,0.6539359111338854,13.266562734730542,160
1aaa57f6-2ea7-4f8e-b0e0-88e6a17e7cf5,339e6a45-2ac7-4236-ac28-4af01254bcc9,7946594.862956483,7946596.163045462,7946608.810710558,5891,200,1.3000889793038368,12.64766509551555,160
da585880-9bb0-4a99-b84d-b0f715d658ba,0d6cfb7c-9564-4e6b-96ab-aec695811479,7946594.862963129,7946596.654552178,7946608.837697993,5465,200,1.7915890496224165,12.183145814575255,176
106bb09b-b6ed-41d0-8c1f-b5ef6823460c,9f8fc93a-62fd-4685-beff-f86268053404,7946595.863690567,7946596.3661124725,7946608.857195704,5747,200,0.5024219052866101,12.491083231754601,160
f3d2ef70-c1f6-41b0-b8e9-84bef35a9596,bfc78a92-84e5-4fdf-8b1d-913c94a11821,7946596.863152181,7946597.206031454,7946608.961291553,3560,200,0.3428792729973793,11.75526009965688,192
92d60118-7468-4a9e-b988-6e22f368c4a3,db50af28-fa33-4f95-803d-71036af6bdbe,7946595.863707383,7946596.374126652,7946609.68764283,6020,200,0.510419269092381,13.313516178168356,176
2551253b-94e1-4f6c-aedb-1c68f6838565,2c20976e-2290-479a-8bda-5a3f66c59c93,7946596.863158322,7946598.231163743,7946609.769630283,5582,200,1.36800542101264,11.538466540165246,224
9e57466b-d0a4-44bc-8520-af1f847e1931,0a0896da-1e20-4a06-9b7c-c33d45fcd843,7946597.86365031,7946598.853508014,7946609.797022538,5764,200,0.9898577043786645,10.943514524027705,176
d2343909-87c8-4987-8f69-f01c3e5e85fa,32379e4f-c52b-4533-87e4-7ccbc01e4871,7946598.862769108,7946599.472442541,7946609.869825709,2616,200,0.6096734330058098,10.397383167408407,2400
8e6de5f2-dda7-440d-a7ec-1e23d86e6648,a23d66c3-addc-4e61-81ec-83fa165b946a,7946597.86362615,7946598.088605666,7946609.884335111,2168,200,0.2249795151874423,11.795729445293546,160
8eff132e-42f2-4a56-acdb-cbe2b5c67fc7,9da86098-3be3-453f-9622-4e25faf21824,7946597.863646585,7946598.360988692,7946610.1185845,5822,200,0.49734210781753063,11.757595807313919,192
11a87ba8-722b-475f-a217-cd650ff27ea3,db3af283-c78b-4d14-bc1d-784377afabaf,7946597.863643791,7946598.175315762,7946610.354192607,3440,200,0.3116719713434577,12.178876845166087,224
adbb62a1-7c63-49ff-a6be-019a9390a544,3ee811a5-f205-4725-8db6-b99eb8dd1ecb,7946597.863641064,7946598.765984872,7946610.377336623,3850,200,0.9023438086733222,11.611351750791073,160
570d8889-9325-4c8c-a0ec-3459621c9420,15e18881-cbb9-4802-a422-20808dd1ab23,7946597.863637947,7946598.766917488,7946610.378942517,1418,200,0.9032795410603285,11.612025029025972,176
0e885798-4d92-42f4-a81e-c663b3c49ed4,21f467fb-de7c-4e1b-9293-058f066ebf57,7946597.863653068,7946599.402628333,7946610.40266876,5863,200,1.538975264877081,11.000040426850319,176
9cacd465-d265-47fd-abdf-3fbb38fc9d18,51d7aec4-2dba-42c1-8f75-3193d8c9b3b1,7946596.863155014,7946597.300796372,7946610.422645252,389,200,0.4376413580030203,13.121848880313337,384
84349a0f-3dc9-4a10-bbee-f25dab89f3a8,eaa14318-4f95-461e-9213-5b24ea716730,7946596.863144852,7946597.303992077,7946610.4263233,4899,200,0.44084722455590963,13.122331223450601,160
e7ab4e0a-ffac-43af-b320-17cc158cfaf6,7ed7ebb9-c4ac-496b-a503-cbbd0dad0d9e,7946599.863488713,7946600.524124375,7946610.457936437,1520,200,0.6606356613337994,9.933812062256038,160
3118d8fd-bd24-4e40-bb66-3e46656e02da,a9ee696e-7782-458b-b0e3-a5f993f4a8eb,7946595.863711131,7946596.34664517,7946610.487186303,5875,200,0.48293403908610344,14.140541133470833,176
4ff07f2e-0ae4-4e7d-8cd6-9dbec1296078,a74d52a0-b723-423c-8ddc-8a8becc87965,7946598.862758002,7946599.354790218,7946610.593219065,5846,200,0.4920322159305215,11.238428846932948,176
5d25654d-6e4e-4c82-b5fc-cf9effe6266e,1cc89369-2782-418c-93f1-6fd3c276dc1b,7946598.8627755,7946599.438936332,7946610.598927927,6645,200,0.5761608323082328,11.159991594962776,160
d7b470e7-4312-44bd-b055-82f52ac0c6da,d53c43e4-30f8-4bde-bd5b-7dec2dc7004c,7946598.862778844,7946600.016383251,7946610.619094746,2139,200,1.153604406863451,10.602711495012045,192
262df9f8-d406-4027-89d0-4ed84fac6d79,c1aa437d-4a45-48f5-a4ba-fefa5588951c,7946598.862781894,7946600.021063864,7946610.627568119,3572,200,1.1582819698378444,10.606504254974425,176
36c54878-41d9-4df8-a5b7-d08218851d46,b01f6c83-5554-4371-9f04-7b0e790263ed,7946596.863130542,7946597.53403126,7946610.663355727,5631,200,0.6709007173776627,13.129324466921389,192
9e1fa9ec-87df-47d2-a3c3-ea0358bac60f,22d7558f-2436-464f-b111-4724e2f322d1,7946599.86348267,7946600.683790373,7946610.671761553,1957,200,0.8203077027574182,9.98797118011862,224
ea569e22-5c5f-4d87-a248-066e75c3a7b7,fc0ee260-72a8-4d48-ad4f-51c0fbdc2377,7946599.863499169,7946600.578736791,7946610.97926258,5163,200,0.7152376221492887,10.400525788776577,160
c1180b61-b46b-43d0-bb37-a136424c137d,6a0ac87a-e917-4b52-bf8d-10689801e4bb,7946599.863469458,7946600.0880456045,7946610.984899605,1847,200,0.2245761463418603,10.896854000166059,192
fdcbf69e-bb96-4dd0-93f0-76a1c1152196,e6dca7b5-0f24-49b0-b2a3-fe8bda0289ff,7946599.863491877,7946600.352380799,7946611.340601642,4755,200,0.48888892214745283,10.988220842555165,224
14935123-fbda-46ac-8f64-d66eb0823c5a,48f00f11-d6a7-4d60-b710-9751910c2b29,7946600.863039544,7946601.335283596,7946611.667194228,5741,200,0.47224405221641064,10.331910631619394,176
b88e3b4c-0b15-428c-b663-5a5530be61b9,558d1a32-11e7-4870-b268-20a3c0b14d67,7946601.863529098,7946602.361350903,7946611.97440361,5853,200,0.4978218050673604,9.61305270716548,160
7ea211d5-3061-4e8f-a102-6dbbf5b27a66,e9333846-4b52-4552-b7b0-49ce8f3d396a,7946599.863495316,7946600.041455608,7946612.221901131,1054,200,0.17796029150485992,12.180445523001254,160
2d430e63-954c-4df8-92f2-f4c034265cdc,8b04069d-53db-4f71-b312-8d4dedc41864,7946598.862772549,7946599.356098855,7946612.315054056,5965,200,0.4933263063430786,12.95895520132035,176
3b4ce021-d611-4e0b-b305-ffbdf8ca07e0,eecbcd88-7743-4e34-95b6-1c67dec9ac89,7946599.863502062,7946601.175447365,7946612.392579021,5220,200,1.3119453033432364,11.217131655663252,224
c9e1f656-d0a0-4dcc-a632-b6b20af3e28c,c2cf61e6-40f9-49e5-a7f1-e24130e70596,7946601.863522392,7946602.376771456,7946612.536038373,5872,200,0.5132490638643503,10.159266917034984,176
06c5a583-78de-4ea2-b7b4-3aeb32b66a41,54891ef3-08b6-433a-a8dd-209619c8b4f6,7946601.863526087,7946602.361279298,7946612.651850056,5692,200,0.49775321036577225,10.290570758283138,160
9b285853-dbd1-4c93-ae3d-ea7c9f3729e3,ce4d3f5a-faf3-4b06-b766-a614f1096c6f,7946602.863131754,7946603.373676953,7946612.879632085,5950,200,0.5105451988056302,9.505955131724477,192
21b7a032-a111-47ec-a8ea-101103c9fb38,4131e3cc-5480-4d8c-9fef-c2f6acff68e7,7946602.863135839,7946604.0094160875,7946612.913327081,5869,200,1.1462802486494184,8.903910993598402,176
544220bc-e4a2-40b9-b34b-5584bda6f6cd,afc0305b-37f3-49fd-a394-1f1a7281db52,7946602.863118587,7946603.525766694,7946612.952846033,5878,200,0.6626481069251895,9.42707933858037,160
b071ce45-45d7-4247-981d-4ef582b2338c,5247d9b3-daf0-4d8c-85c8-6200408316cf,7946600.863052907,7946601.254367031,7946612.959375612,1148,200,0.39131412375718355,11.705008581280708,176
f63c0917-5df0-41f6-a06c-5bce318f3a05,47290926-f76b-42a0-b6b0-95ae3ac5a196,7946600.863049422,7946601.25617385,7946612.960070885,3484,200,0.39312442764639854,11.703897034749389,288
2d02c8d0-ef1d-414c-8708-ac1415e55f1a,c4f07ea1-4aee-4470-b000-7059f3c69f17,7946599.863485547,7946601.593693752,7946613.270160421,5811,200,1.7302082050591707,11.676466668955982,176
8c1e72ea-c91e-4eb4-b4f3-766eaac7b51a,0f610880-6ddd-4017-bf17-27f18caf55cb,7946603.86311495,7946604.361790079,7946613.381641807,5296,200,0.49867512844502926,9.019851728342474,160
f1c78efb-fa6d-4d0a-8dca-90d70e201be3,137ad8cf-63fb-4db5-bb47-7e4c09778b00,7946602.863140139,7946604.462894705,7946613.423913565,6006,200,1.5997545663267374,8.961018860340118,176
e488fd0f-ce89-45ea-9505-ee2cfe823458,b23331f5-cf25-4f3d-bb0a-0b712f6627c0,7946603.86310797,7946604.759473682,7946613.443239341,3770,200,0.8963657123968005,8.683765658177435,176
19f98f60-176d-4b9a-96b1-ad2f56f08c41,f08a5a98-ba52-4eb6-9dfc-c3e02b3c3c96,7946601.863512703,7946602.376624706,7946613.665980683,5889,200,0.5131120029836893,11.289355976507068,176
c21bb255-2c7e-4df8-8c2e-a7f74f6ce336,5f03cc52-082c-4278-836e-b69155dec9ba,7946601.86353195,7946603.021475122,7946613.679941349,6335,200,1.1579431723803282,10.658466226421297,160
1ba97385-eac3-4ffb-ab2e-1e27beb78fa6,57653307-c6ff-4c87-8138-1533b53900a3,7946602.863143849,7946604.207629118,7946613.718871681,5949,200,1.3444852689281106,9.511242562904954,160
dba7cb1a-9bea-49fe-8c0b-d02fe8dcf1f5,3047d0dd-5a9d-4d90-be11-b1eb806c0a55,7946602.863150029,7946604.206953812,7946613.720248601,5869,200,1.3438037829473615,9.513294789008796,432
375aecc2-54b1-4e97-8f95-fb6587905356,02040ade-ed2d-491c-ad7f-c7feac81e298,7946603.863111349,7946604.359985799,7946613.740379144,536,200,0.4968744497746229,9.380393345840275,160
34e65e2c-800c-40e7-8f93-1181ca12578f,80c2eab9-93f4-47c0-9f83-f790c22d62f2,7946604.863421957,7946604.966293843,7946613.821035917,1564,200,0.10287188645452261,8.854742073453963,1552
65286fba-aaa9-4b01-8e54-83984fda282e,b77d50a0-f922-437c-a00d-6b3572ecfa03,7946603.863100748,7946606.34551061,7946613.851936698,5912,200,2.4824098628014326,7.506426087580621,160
e55c0cca-399c-4697-9679-be722b09ca15,73d8e0e8-1341-40a5-b0d5-094ca0aac9e0,7946604.863410316,7946605.487072952,7946613.962669613,4556,200,0.6236626356840134,8.475596660748124,176
67147ed2-1220-472e-ac35-90edb38b47af,d28d1e2a-443d-459d-9383-6bdc450581a6,7946602.863147372,7946603.600100973,7946613.9602131415,5859,200,0.7369536003097892,10.360112168826163,176
491af8a7-c2be-4391-9715-fa16f52a175a,1f137368-a8ec-4424-9209-cece0037f45c,7946610.862984494,7946611.284889455,7946613.985075313,3372,67,0.4219049606472254,2.7001858577132225,176
0538241c-b3de-4de8-a291-0166ac5f0278,b895349f-c004-4a48-815c-1924c7a2fa77,7946603.863104514,7946604.182135541,7946614.02272986,2647,200,0.31903102714568377,9.840594318695366,224
943cd456-a85e-4c90-b3cf-28500a0f16cb,d3446ebe-acf3-4d07-a3ea-c3744b922b9f,7946606.863414765,7946607.39328362,7946614.294448142,4829,200,0.5298688542097807,6.901164522394538,160
e03382d7-61e4-4953-a0dd-95024192efe6,cf53ec7b-8773-48c4-bfea-fbe3da37a269,7946605.863593327,7946606.5970866,7946614.446768471,5941,200,0.7334932731464505,7.849681871011853,160
01ea3de4-01ca-4e03-a60e-e4202b28afdc,f259acc7-014b-45ee-b116-6c5a67d0b3dc,7946603.863090066,7946604.731262564,7946614.4988446785,5889,200,0.8681724974885583,9.76758211478591,192
b5ad3ec4-0be6-4179-89db-012fcbd7ae49,57a91587-71d3-4b42-b57c-e9022c37163c,7946603.863118372,7946605.0080614975,7946614.5176248895,5875,200,1.1449431255459785,9.509563392028213,176
59435776-44fa-4b51-abf9-5a667862310c,3a454c10-139f-47e9-9e76-0ee4c60750df,7946606.863401004,7946607.365316576,7946614.684728125,5882,200,0.5019155722111464,7.319411548785865,192
24742709-af80-4649-b1c8-0bf4abba1f70,4c23bd5a-bf9f-4ee2-a8bc-c19f72ea4b9d,7946607.86317896,7946608.138908509,7946614.698258822,962,200,0.27572954911738634,6.559350312687457,160
db5bb834-05ce-42fa-a57c-0fcbd601a43d,c6e18b90-e57b-498d-a257-de89d96b372c,7946606.863384391,7946607.804167789,7946614.707404901,2057,200,0.9407833982259035,6.903237111866474,192
c798db12-5e90-4f70-96d7-d058d254706f,bc5c74d8-eb34-4a1c-8ed5-ee4fc1418410,7946607.863195459,7946608.738689421,7946614.715899865,5937,200,0.8754939613863826,5.977210444398224,224
db84a443-bf98-4b13-b67b-68ad67ecca40,17f52023-20f0-4ba4-8129-16c153a0bb0e,7946607.863191884,7946608.900737822,7946614.737223862,3896,200,1.0375459380447865,5.836486039683223,160
a061d5c3-5a0e-47cb-969e-0f7dec339a58,22d7558f-2436-464f-b111-4724e2f322d1,7946608.863393794,7946609.060942139,7946614.848831286,1957,200,0.19754834473133087,5.787889147177339,1952
64e9e467-c7f8-437e-91f5-aa7a16a4925d,161e547e-4532-4d71-a764-180d08c2eb2c,7946608.863418878,7946609.084751402,7946614.865468786,3193,200,0.22133252397179604,5.780717384070158,3120
95c8a961-d42e-45e0-9114-bb9fc85c74e1,ade8cb90-6dbe-409a-8c98-4ae1df590b7e,7946606.863407783,7946607.255087527,7946614.976883598,2270,200,0.39167974423617125,7.721796070225537,192
1166ba79-b86c-473d-9de3-9d45cfb0a16a,ae3515b7-b2c3-4055-9fee-cc35030fc4b2,7946605.863573922,7946606.125001125,7946615.148546019,1965,200,0.2614272031933069,9.023544893600047,176
