request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
528d3cbd-55aa-4132-af26-6278073eb812,d3954709-3e90-4162-b807-366fedb25f30,16266.459203577,16267.081037354,16267.620097137,2663,70,0.6218337770005746,0.5390597829991748
8845df1f-9a8a-486a-ad54-1b509a96d1b9,d4238793-b034-4004-8635-9639e6bd91f6,16266.459210238,16267.640439089,16268.201160475,6387,38,1.181228851000924,0.5607213860002958
1c0c28ed-52a5-43f6-8e7d-6660b36153d8,007879d7-17c6-4389-ba33-481a162caaa9,16266.459185099,16267.430539137002,16268.298928808,1737,71,0.9713540380016639,0.8683896709990222
ad89cdf5-5a1c-4f1a-a814-504d41511e29,597e445a-2c38-4b2f-b7cb-58bc687530aa,16267.455598482,16267.754208946999,16268.417647407,3869,51,0.2986104649990011,0.6634384600001795
6c1fd339-c914-4202-b1ea-c9babc6c9d69,775a620a-53c2-482c-acc3-879d73016519,16267.455610953,16267.784564997,16268.389318433,1845,56,0.32895404400005646,0.6047534360004647
6b204975-8e9f-4808-a2cc-4fdd5ca248aa,c3afa93c-0f3f-46f3-9ff6-4aa96ba3a472,16265.434914306,16266.355158884002,16268.553435472002,1121,200,0.9202445780010748,2.198276588000226
dda7aa99-411b-475a-98ce-bc09b3e0b5c9,22f5a854-c712-4723-bd34-5ceb84f20a58,16267.455615748,16267.912291659,16268.520205918001,2880,52,0.45667591100027494,0.6079142590006086
d74e1f20-5527-4c47-8d21-00f9d7abd9b0,718883b9-5dbd-4f0e-886e-d600c4e5d04e,16265.434899341,16266.444610248,16268.646983119,3245,200,1.0097109069993166,2.202372871000989
91aa2c16-2de3-42f1-a7de-067965984368,cf4fae3f-b581-4c59-9fef-3738c46b3c2b,16265.434917395,16266.425356652,16268.647689093,2234,200,0.9904392570006166,2.222332441000617
0bbb91b9-347a-4c86-98ee-892d065530e9,2f758670-b8ed-4ec1-862e-affd9609923b,16266.459188822,16267.201206361,16268.695328533,4207,140,0.7420175389997894,1.4941221720000613
e38cbce7-ea08-4586-b2a7-b6be4a8496a3,3ae663a1-4eaa-473c-a8ca-e5ed2fd6bf81,16267.455636661,16268.280253039,16268.615489163,6228,29,0.8246163780004281,0.33523612399949343
e59f1dcb-2920-46c2-b4c3-5496e941c244,69135169-f345-430e-9aa5-23b65cd128a2,16265.434868236,16266.445205824999,16268.704593429999,3011,200,1.0103375889993913,2.2593876049995743
6b5ecd86-e5e8-45b5-8663-b872c9141545,e74245db-a56d-47ca-9c2a-8e63314d403e,16265.434902257,16266.519091049,16268.759944292,2899,200,1.0841887919996225,2.240853242999947
e2bccff0-fa3b-41ee-9f3d-be81d01cec4e,9122cb3f-e2a7-4fb9-84f0-53fba9c16d56,16265.434940655,16266.53685524,16268.75667342,6153,200,1.1019145849986671,2.2198181800013117
58c1d170-7c79-4ede-84a4-f3b3e24f2aca,926c3003-403a-4d26-8abc-470294e75116,16267.45559369,16267.744143184,16268.738947905,3099,82,0.2885494940001081,0.9948047210000368
528a410f-c819-4e10-8219-0a71e061daa1,f751681c-8293-4095-b700-535900949f47,16265.434885158,16266.582910771001,16268.776280667002,6236,200,1.1480256130016642,2.1933698960001493
01b791dd-2dd5-4cf3-9d68-66693030eb0b,9b851f62-5c3b-4f7e-9c1c-652e52982025,16266.459163619,16266.688056078,16268.900089466999,681,200,0.22889245899932575,2.212033388999771
cda545d4-923d-4ee5-b0b6-40f0325e3cfc,8263d56c-0301-4b0e-9bce-d56c30ac60df,16265.434910833,16266.675182043,16268.939017486,6450,200,1.240271209999264,2.263835443000062
b72063cd-4f42-4508-bfba-3e88e32e53a8,efe15bf4-dd56-479d-b95c-afeeff561f55,16265.434895791,16266.542715779002,16268.94733138,5945,200,1.1078199880012107,2.4046156009990227
067b4440-3c4f-45f4-815c-854b3a00e483,afd76ba8-dee7-4f83-b1dd-08d1d278d296,16265.434926445,16266.825829600999,16268.999402878999,6401,200,1.3909031559996947,2.1735732779998216
450e95ac-8c65-4266-a705-3c03885574dd,9a390ce8-ec52-46aa-9236-6b87deba390f,16266.459192444,16266.828115986998,16269.018361013997,580,200,0.368923542999255,2.190245026999037
2a9b47be-6ab3-4aa4-9f97-7dbe9f4e8988,b1697879-d825-4370-a4b7-bd69d2d2d4aa,16266.459179772,16266.991132031,16269.028158626,6287,200,0.5319522589998087,2.0370265950004978
d3686e39-0713-47d5-8796-dff8f9005355,77009573-9a63-4e26-9c35-e340c889f339,16265.434923541,16266.51510255,16269.025628054,4755,200,1.080179008999039,2.5105255039998156
82159a65-fe34-42f9-818b-60acbaceba45,16ee1f98-70d1-4f25-b592-1d867d4d1193,16265.434889418,16266.515750087001,16269.1462035,4744,200,1.0808606690006854,2.6304534129994863
8472e792-245b-4a87-9ece-05725527a5fb,3576d3c5-71c8-4aa8-bb01-7f961dd7500d,16265.434920709,16266.772620411,16269.144741402,6693,200,1.3376997020004637,2.3721209909999743
f22748fb-c416-43eb-b8d3-44134f2287f1,253cd96e-682a-412f-b75a-b826bf7b830c,16265.434892495,16266.79232765,16269.222197535,6282,200,1.3574351549996209,2.429869884999789
ea23a114-5745-4b18-8f8e-dad1155debed,12cd0593-3b00-4e01-8af8-5885c65b23b2,16266.459195924,16267.296263752001,16269.301673234,3281,168,0.8370678280007269,2.0054094819988677
335dc4e3-960b-4dbf-abbc-bf78119997ca,bf643991-8072-4e34-aaba-6aa45667f279,16267.455586376,16267.770596964001,16270.072099267001,1587,200,0.3150105880013143,2.301502303000234
ed8d4458-75fb-41f2-a648-c7f068bec7b8,bea7b331-6d61-47ee-bb30-fd850a81bff3,16266.459213808,16267.706054100001,16270.089475485001,2578,200,1.2468402920003427,2.3834213850004744
771a1d7b-a53c-4f8a-aa16-c90cdbb23df0,68c2cd56-cbb7-49b7-9c8c-18311d704231,16266.459217013,16267.57682771,16270.099582605,3937,200,1.1176106969996908,2.5227548950006167
227e5087-6e48-41cc-af07-c07f828c21d8,d0030985-3721-47a2-be3f-a716ff7779ef,16267.455633334,16267.918264222,16270.04982074,3175,200,0.4626308879996941,2.1315565179993428
410d58de-2ced-4a4d-ba11-7029ab853b80,a97b3419-50d1-4d99-ba18-6269343a8188,16266.459206649,16267.848462272,16270.139649473,3506,200,1.389255623000281,2.2911872009990475
d9b4c662-c5cc-476d-9ff9-498ba1b1217c,24c41050-33ac-4972-a574-5c30f3b7e41a,16267.455603314,16267.866560067,16270.119512701,1630,200,0.410956752999482,2.252952634000394
0f1e7896-a231-45dc-b52d-7861e068bd6d,e8a795ee-9f90-4976-894b-7318b1215e72,16267.455596292,16267.988421843,16270.15809963,5919,200,0.5328255509994051,2.1696777870001824
4ab3b4e1-e262-461d-b7cb-bf033d37c19a,3cc8072d-46b6-40b5-a71a-afefedb345af,16266.459199999,16267.35314167,16270.1997223,3254,200,0.8939416709999932,2.8465806299991527
42dafbd4-271e-471b-948a-f446bd6b34b5,664bdc0a-b3a0-46b1-bed7-2a911945443a,16267.455608004,16267.96180199,16270.137989377,4718,164,0.5061939860006532,2.1761873870000272
2f3a0854-09b7-446e-960d-49c7736011ec,0c427950-b79f-4f3f-a9db-f6c49d9f0bb2,16267.455570717,16267.704698673,16270.228413809,1087,200,0.24912795599993842,2.523715135999737
39595f7f-e3a2-4f5b-89c3-bcdac57f2941,f7e5e691-973a-4d8a-8278-cd73f898b1a1,16267.455600754,16268.100349672999,16270.27279705,6359,200,0.6447489189995395,2.1724473770009354
b6e52a52-c9e3-4e46-81a5-6ccb96d5e2cb,d8b127d1-a0c1-4795-84db-38a0ba4f922e,16267.455621423,16267.825565848,16270.255351471998,5291,200,0.36994442499963043,2.4297856239991233
516b5873-6dc6-4ab4-a3f2-5aee7bc31894,327e846f-bdfa-4cde-a819-4d735f891ed3,16267.455618645,16268.103891264002,16270.409540327,5950,200,0.648272619000636,2.305649062998782
501ead95-3a56-4e19-9e2c-f39f93964b07,68031e18-278d-4424-86e1-b478579f01da,16267.455590566,16268.158164954,16270.464322988999,5900,200,0.7025743880003574,2.306158034998589
bec68c01-427e-4f61-affb-a0409a0a642d,b10ff1df-1a27-4b7a-8491-ded24b953092,16267.455624251,16268.174737389001,16270.425517955002,6342,200,0.7191131380004663,2.250780566000685
79bb15d5-f340-45e3-93d6-31b7cd34be5c,36c06fe6-5b24-4d05-aa49-6e7c64045ab9,16267.455605959,16268.17925747,16270.494358642,3404,200,0.7236515109998436,2.3151011720001407
ae4733db-3bcc-4d8d-8bf8-76a4edd35e57,d6ffa9d6-2f92-432f-a7e0-2110ea985d38,16267.455613065,16268.341797330999,16270.546520823,6119,200,0.8861842659989634,2.204723492000994
7e164dd1-57f5-4fbf-9bf1-93eead82b32d,fdc227b0-6b16-435f-95a4-a55419769f5a,16268.464930972,16269.146847779,16270.961169066,1210,200,0.6819168069996522,1.8143212869999843
c8baf680-6780-4373-8e41-6bd9223cf6e1,91152587-decc-47ab-9f6b-e6eb00d2bbdb,16268.464908949,16269.086171539,16271.071940165999,6837,200,0.621262590000697,1.9857686269988335
fb632861-805d-42d4-8063-45b593fc1d50,5c78db50-131c-4f3b-8075-62a04110d3b6,16268.464920152,16268.948650741,16271.097596497,2118,200,0.48373058899960597,2.148945756000103
bfc07d6e-d584-4cac-a1da-b96b50056377,6d37bbb9-f98c-4ac5-8d8a-590f4bfa0fd8,16268.464940604,16269.978061964,16271.232816980002,6179,150,1.5131213599997864,1.2547550160015817
5521f5ab-2448-4f1d-862a-975944b94ab7,46f04dbe-f4bb-46a9-bd5a-b87c02fa35fc,16268.464938591,16269.411883469,16271.254035146001,3338,200,0.9469448780000675,1.8421516770013113
14331e40-751e-49c0-9d75-1368a3e6b82d,811fc368-df9a-4da3-b103-b4c3c476eec0,16268.464955057,16269.879479078,16271.327633817999,3006,200,1.4145240210000338,1.4481547399991541
bb82ca63-94b4-4f2d-80d7-2709538e4e7d,644cffe6-f7e2-45fc-8b1e-a5ae777f772e,16268.464943032,16269.895036704,16271.401180968,6045,200,1.4300936719992023,1.5061442639998859
0b79a498-e358-4d30-868c-8e2e11401ce0,9530f0c6-0a29-4251-88c5-b383e57f7761,16268.464947867,16270.225250298,16271.407634149,1652,162,1.760302431001037,1.182383850999031
350a6e02-3aac-4c13-a536-dd154a4fd2b9,700daa22-af34-4eff-b43d-7d469229f299,16270.584200783,16271.969767739,16272.384498279,6508,27,1.3855669559998205,0.4147305400001642
c437de50-7dd0-451d-ab91-ae6a27426dc6,583eb43e-4777-43dd-b3ac-37d66ab778b1,16271.399176973,16272.433057128,16272.832519025002,6081,31,1.0338801550005883,0.3994618970009469
2d196193-1401-489f-8ed0-b30dc6fd453f,5cb9d20f-89b5-43e8-8e0e-afedfcf0361d,16271.399200029,16272.224572637999,16272.833479571998,2590,45,0.8253726089988049,0.6089069339996058
edba455d-421d-4261-8f44-a02b980c96cf,f5b97146-dcd1-49f1-afff-ca5345e46e8b,16268.464945619,16270.394181887,16273.123077458,6266,200,1.92923626800075,2.728895570999157
fdf10f70-5af1-4628-86a8-4dd4bd9dc63a,2186ee47-fd0a-4ca6-be0f-8d9e2e98123d,16270.584180951,16272.003173003,16273.238297537,1638,69,1.4189920520002488,1.235124533999624
9509a786-e34f-4c5b-9e0a-fa64d5c07d08,afb8ff96-9059-473e-882a-8f702c690764,16269.576396025,16271.543113612,16273.346595105999,2252,117,1.9667175869999483,1.8034814939983335
85016621-5332-489e-8856-0fb712e44df9,576e478b-c34e-41ac-b6c5-ffe5ab41a267,16268.464964577,16270.94363346,16273.47604042,6295,200,2.4786688829990453,2.532406960001026
6c29c595-7b0c-4862-92b4-49cb67120c12,3b7b971a-f9f0-4c64-985b-7241e850a17f,16270.584185215,16271.905251505,16273.441268817001,589,110,1.3210662900000898,1.5360173120006948
79aa9ea8-485d-4ea7-8df4-be696013910e,aa3f314e-70fe-43e2-ba6e-eb6dfbb6f833,16268.46492836,16270.963532626998,16273.653002976998,4903,200,2.498604266998882,2.6894703500001924
acf2a2e7-d940-4ef5-bab6-e55414ae5ce0,a5d52ffa-baf4-4f45-b499-90d158833a2c,16269.576371255,16271.114078411,16273.782351435,2857,200,1.5377071559996693,2.6682730240008823
65b11b37-7d6d-46f7-afd7-9b5e4562b92b,9eeda092-546d-42e1-bbec-a34b1a994009,16269.57639265,16271.285565517,16273.909461571,2544,170,1.709172867000234,2.6238960539994878
0f209be6-c46e-4a68-9cd9-72466bc37199,96e352eb-b046-4e48-a206-53a1eee8c0ed,16269.576374973,16271.541402596,16274.113467137,1662,200,1.9650276230004238,2.5720645410001453
8c29f360-3b0d-4c36-9ac1-ee3c45229eca,c75e0604-63e6-4b2f-bc7b-c6afec3a709b,16271.399203553,16271.822058422,16274.218687992,2307,200,0.4228548690007301,2.396629569999277
d27f73ee-fc7a-46f5-9282-ad98a2561126,c613853a-6e0c-43c2-b8eb-fb46321dfca9,16269.576399615,16271.382352763,16274.052495021,4464,200,1.8059531479993893,2.670142258000851
5f5d3a19-6a3b-446f-88d9-0122e7ba43e1,4391dde9-3e67-42d8-bddd-3d840c5f69bf,16268.464950049,16271.570386596999,16274.214225329999,952,200,3.1054365479994885,2.6438387329999387
6c898517-4da1-48b2-8aa6-23edfa56b8d3,fbb6f0a3-1749-4759-b2f1-2f1b87eb9471,16269.576407104,16271.193792053999,16274.042826739998,1258,200,1.6173849499991775,2.849034685999868
cf4f9f26-9d65-4557-88f9-d37b95fa4ef8,1a1dc2f3-0cf7-45a0-b8a6-9f62a9eb53ab,16271.399238388,16271.893115085,16274.231510623,751,200,0.4938766970008146,2.3383955379995314
2d1831de-d32f-44bc-93b4-ee570e05ec63,4badfb68-cc71-43fc-ae4b-f30cf995fe2a,16269.576410421,16271.490150818,16274.035610009,2643,200,1.9137403969998559,2.545459191000191
5a6789e6-c9bb-4643-bb75-6f92d22f0193,ccd8f2c3-44d3-41c4-91db-1ba4dc5f9701,16270.584195563,16271.323012576,16274.129105579,2320,200,0.7388170129997889,2.8060930030005693
d185724c-ca4f-499b-8fc2-4ebaa5efcfa3,887144b3-e2b9-435a-a921-eda15c254548,16269.576403417,16271.677932553,16274.065219591,2800,200,2.1015291359999537,2.3872870380000677
0f94c1c9-ce73-4488-a213-188ae4412cf7,6cfd20c7-df85-4041-b191-f790c3146abd,16270.584190563,16271.538101887,16274.154924617,3103,200,0.9539113239989092,2.616822730000422
49f12c30-b61b-4d61-9693-2deaa0cd2d6c,795cc20d-671d-410c-bce2-c55dbac8dc37,16271.399248612,16272.785312289001,16274.245691251,6421,120,1.386063677000493,1.460378961999595
8618ec14-8693-4af3-8e03-207139085f6c,71983046-d316-449c-927e-e430704aa00d,16271.399233023,16272.143905185998,16274.350011530998,6544,200,0.7446721629985404,2.20610634500008
caf734ba-0650-4e9d-8878-069938b16095,8f859b06-32e8-473b-8002-142e58a5ff49,16269.576378417,16271.631940186,16274.249207179,6773,200,2.055561769000633,2.6172669930001575
e63a995e-7032-4132-9f8f-facb02a30abe,5c25ce7c-4d0c-4580-a753-580c4a569354,16270.584205463,16272.029478999,16274.191083014,5977,200,1.4452735360009683,2.1616040150001936
c59054d5-6ed1-4ab3-82b0-1587d85d8713,0445fb1b-0ae1-4be1-8fd2-5362ee8faac7,16268.464925606,16271.977213392,16274.349790954,6075,172,3.5122877859994333,2.372577562000515
334455f8-f9e0-4fa5-afc5-b3e27865cb68,a6f82322-cd49-42ae-8347-53d52200e758,16270.584128914,16271.374368197,16274.314369465,4167,200,0.790239283000119,2.9400012679998326
e1f65b19-0074-49d9-9e5c-a507d9395398,c8d7a6cc-8ba3-47ea-9e09-249b387017d4,16271.399225255,16272.316535873999,16274.47829435,1357,177,0.9173106189991813,2.161758476000614
01a9028f-52a4-439b-917f-3c6e2a45188a,4de1cfe3-bafc-4c88-b75f-5e9daea7a2a2,16269.576420681,16271.819358112,16274.241169185,1859,200,2.2429374309995183,2.4218110729998443
6ffd4397-d005-4070-b2bb-1ae587e725a8,45407c17-6185-49d6-b106-58457239883f,16270.58420864,16272.046906234002,16274.313113623002,2750,200,1.4626975940009288,2.266207389000556
af687d45-a942-4a03-9a1b-6ec77c446ad4,5d3be942-2b4f-4e4f-978d-bc9ef9cb35bc,16271.399209461,16272.217116487,16274.488722138001,593,200,0.817907025999375,2.2716056510016642
c356c4b3-94a5-48d8-ac52-76d149e7251b,a599658e-92c8-455b-b4b4-8566ff439f2a,16270.584188207,16271.530007639001,16274.411765041,1432,200,0.9458194320013718,2.8817574019994936
6f29280b-4e2d-4cb5-aebd-f76eab0bc392,dfcdcbab-7dbe-416c-8b11-c8c9328aed43,16268.464952846,16271.740337681,16274.482503591,5828,200,3.2753848350002954,2.7421659100000397
1e81ee0b-04b3-47b4-993d-dd8eb646c7dc,e2d5b52b-2ea8-4bc5-880c-552b3498624a,16269.576389009,16271.740492922,16274.381870927,5807,200,2.164103912999053,2.641378005000661
3ef9d597-68a0-483b-80b9-fd38f3078ad0,3de9ceb0-baaf-4885-b007-b54c6a982d1c,16271.399227942,16272.217421007,16274.53330131,6268,200,0.8181930650007416,2.3158803030000854
2dc690d0-edab-417b-b32c-8d7d81847b38,bee5e930-99b4-4b1a-8085-5d0945f9389e,16270.584193073,16271.716999757,16274.461798565999,3908,200,1.132806683999661,2.744798808998894
4a59ae2b-3ed3-42c1-8827-5ec260bc2358,c7d4bf82-b656-4649-9145-d43cfcc0709d,16269.576417134,16271.480651589,16274.340807997,6120,200,1.9042344549998234,2.860156407999966
f27a0e8b-3935-48f6-9b65-05a9b1499713,cb5f3703-6da0-4120-9adb-188860ebbdd5,16271.39919625,16271.90451793,16274.597169368,2045,200,0.5053216799988149,2.6926514380011213
09458df6-2cea-48fc-877b-5e1e666799ce,923dec82-5765-49e7-81ae-7dbcf0121691,16270.584203291,16271.663986446001,16274.458402137001,1795,200,1.0797831550007686,2.794415690999813
cc526b2a-da38-4956-bbac-edf4709ed9dc,091a08d8-34a2-466d-8dd8-75a3306fd001,16271.399206598,16272.284577658,16274.627493267999,1510,200,0.8853710599996703,2.3429156099991815
d7bb739d-6cef-4f6e-8c87-db29de3824b2,b4c5b65e-b0b2-4149-a9a2-a49a11473845,16269.576382082,16271.919424909,16274.531267362,6075,200,2.3430428270003176,2.6118424529995536
ab66944b-19aa-4286-aa95-26465c98d5d5,70e7939a-901f-448b-86db-5ca1cf795b25,16268.464957466,16271.554419135,16274.629047472,5646,200,3.0894616690002294,3.0746283370008314
d28da118-5f2d-4913-a2be-3c52b4ec7a0f,410e174c-4bcc-4323-abfb-461a0b1dfecd,16269.576365964,16272.087271319999,16274.667285501999,6335,200,2.510905355999057,2.5800141820000135
5bed28db-269c-4cd4-89e0-c31b3e2bba00,32be732e-29fe-4ddd-9194-a3cc687b6538,16268.464961759,16272.002580989,16274.7086792,6266,200,3.537619229999109,2.7060982109996985
0153c26d-cc51-4ca8-a81e-64234380e8d5,d2f056e9-fd9f-499c-b069-3f123e46bba8,16268.46493342,16271.948657841,16274.732756115,6543,200,3.4837244209993514,2.7840982739999163
f0214d6a-cc4c-45c3-accd-86295230a47c,b4fc20b5-47e3-49a3-8fa2-a40c09d5815e,16268.464959803,16271.527315265,16274.726147098,3840,200,3.0623554620015057,3.1988318329986214
3035e443-c05d-4fab-93f6-779a83a7a19f,e088525b-8b4c-427f-8e0c-45636e723004,16269.576352202,16271.858689859,16274.723368043,5832,196,2.282337656999516,2.8646781839997857
3aafd7c9-e7ea-4d46-b7fb-fd2ea0aee388,ac307344-23db-45e7-906b-ee35fa513bdd,16271.399212191,16272.424868775,16274.857892502001,4379,200,1.0256565840008989,2.4330237270005455
565d5ef0-7535-49ea-8055-e82ead9b94da,bc3c695a-dbbe-46c3-b730-f17bff089f3e,16268.464935833,16272.254396399001,16274.850793328,5655,200,3.7894605660003435,2.596396928998729
577fe316-f6ff-4ea4-854c-de54e4a5050d,1babc898-d63c-478c-8f57-d8188ebbbe87,16269.576413618,16271.955180707,16274.661684710001,6228,200,2.378767088999666,2.7065040030011005
8b687461-142d-4c89-87ae-403b37200009,8f6909e1-564b-473e-ab2f-61db8c14a369,16271.39923056,16272.441660892,16274.871054425,6388,200,1.0424303319996397,2.4293935330006207
8cd024b0-b00e-42c1-871d-14685393c07e,10bae5ed-9bb5-428f-8878-b428defcbc4a,16270.584198624,16272.104219251998,16274.754418817998,6336,200,1.520020627998747,2.650199566000083
00d4c38f-8120-4c31-a488-3f0ef64da105,b3f1f0dd-eba4-4b6a-9258-7a503a88b12a,16269.576385405,16272.106955756999,16274.757505995,5739,200,2.530570351998904,2.6505502380005055
6c5fe465-94a2-4bf5-b3b3-089af5934c4b,a1e1c3a0-6da1-4937-9c47-c303c2df589e,16271.399235798,16272.496449894,16274.904143691,4265,200,1.0972140960002434,2.407693796998501
c97e131d-17c5-4efc-aab5-1cd5aa6d1bdb,6ccb2fd4-21c1-492d-9d64-56223fb86062,16271.399218977,16272.762500093,16274.931063909,6406,200,1.3632811160005076,2.1685638159997325
097c15aa-6d81-442b-99b4-5b8c942ad92e,54817b76-e7bc-4b7a-abc8-5a293f291076,16271.399222298,16272.587454137,16274.930978334998,6322,200,1.1882318389998545,2.343524197998704
8b3829ec-07ae-4dc8-a155-dcef105afdbb,f2bc2cda-50bd-48ac-835f-43a2fbcc17f8,16271.399245756,16272.766170931,16274.925645447,6308,200,1.3669251749997784,2.1594745160000457
522d3b7a-9935-4981-96bc-c8981aef6331,e8a9265a-d0cd-44b3-8441-57d17def78a7,16271.399215605,16273.119848062,16274.974615012,6273,200,1.7206324569997378,1.8547669500003394
d87add48-866a-437d-9c1d-7e9a808b0a07,d2d5bd84-b3bd-4a48-8157-0a1a9475ba55,16272.508478279,16273.285630262,16275.272071653,2271,200,0.7771519830002944,1.9864413909999712
822c2782-42d4-49de-9e99-024d98bc9620,ce1b087e-51d5-4beb-b849-5c70613900cd,16272.508494723,16273.885773208001,16275.667572968001,820,200,1.3772784850007156,1.7817997599995579
8fc61ed6-9001-48de-8a78-15ad7c46e4ba,f9f0dc42-3ded-4bee-9080-76e7c970f87d,16274.805502305,16275.314425863,16275.68572107,4870,19,0.5089235579998785,0.37129520700000285
6f8dc3c0-e55f-491c-89f1-c22c8a6fb814,f981a306-8b21-4254-95fa-d0ce56582057,16273.834713178,16275.580605014999,16275.874559830998,4626,18,1.7458918369993626,0.2939548159993137
7e65a656-31e5-4af2-b00b-7e51cafcb614,3d3d0540-f4de-4214-9bb1-6b9e805f2954,16273.834710581,16275.363746159,16275.933181106002,6514,35,1.5290355779998208,0.5694349470013549
db8c58f4-1506-4b34-a453-a9904bf4d936,440d2eaa-8a3c-43b0-b17e-de6358ce0d99,16274.805479987,16275.297276144,16275.99805494,6379,42,0.4917961569990439,0.7007787960010319
