request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
c39925a5-adc4-43d4-9ee6-0c952dfa5290,cd8aba6a-3a85-470d-89f0-68570626a3c1,1070766.147798463,1070766.295720039,1070767.804799534,1786,133,0.1479215759318322,1.5090794949792325
23209b73-ee7f-4e8e-b38f-12fb566c453a,14f895c1-cd52-4af1-adc7-33dbf0d9d95f,1070765.716481017,1070765.813728842,1070767.8409516749,6320,200,0.0972478250041604,2.027222832897678
13c8c878-0963-48c3-91b9-6e8efb7da423,1862ff21-072d-4a24-bb7a-6dfa5ab0e875,1070765.525642216,1070765.638855611,1070767.859557525,1409,200,0.11321339500136673,2.2207019140478224
805f2c76-cc34-4ddf-9b74-2911222a2d48,83bbb9d5-79c9-4299-b5f6-dd26896c2ca1,1070765.923470241,1070766.1965622061,1070768.263110121,5985,200,0.2730919651221484,2.0665479148738086
122bef90-c1dd-4404-8215-b3af16d03968,109911a5-9e24-4bdc-95c0-fd2a56571c91,1070766.525403558,1070766.832717229,1070768.961310688,6540,200,0.3073136708699167,2.128593459026888
a280a91a-afac-4c6d-b100-276fb6bcff2d,5363cb6c-edd6-43d7-9a0e-58df46053aa0,1070766.311114289,1070766.628946598,1070768.994983331,6179,181,0.31783230882138014,2.366036733146757
26f7b202-4da6-4c77-9b8b-ed0ca46b8a2f,18f3e89d-e5f2-4547-8ec0-9d1890dd814b,1070766.907642606,1070767.018736704,1070769.03469042,2411,200,0.11109409807249904,2.015953715890646
22efe4da-5528-4aaf-9203-e55bd242b288,33f5eb26-3de9-4bce-925b-e443662cebb3,1070766.716046937,1070766.977735558,1070769.410906974,5460,182,0.26168862101621926,2.433171415934339
ec905339-06f1-4b61-ab5d-3d9933928986,3e898836-74a0-4cf5-a1cb-5bb4c5d138b8,1070767.107360838,1070767.1884286362,1070769.5105334872,716,200,0.08106779819354415,2.3221048510167748
f99a98fb-b172-4c8b-bffb-d1ec4eea4ce0,a279c1f7-dbc6-4f8e-b25b-dd52dac50855,1070767.327596997,1070767.6025220011,1070769.6746866691,5941,200,0.27492500422522426,2.072164668003097
56630391-40f9-4a70-bc25-70be7650bd1f,c8ae7276-50d3-44bc-9777-36df0eb5b9e7,1070767.540409961,1070767.6225377289,1070769.837749954,1170,200,0.08212776784785092,2.2152122252155095
a6560a7a-39b9-48e6-a106-8cf11586e470,251488a3-474a-4d1e-86f6-49623c84f87d,1070767.711918461,1070767.978724795,1070770.205924836,5993,200,0.2668063340242952,2.2272000410594046
204be715-8b7d-49d6-96e8-c3fc4db58642,2021c67c-8644-471b-9079-f0b1bc71688d,1070768.112828687,1070768.2664917181,1070770.224663012,505,200,0.15366303105838597,1.9581712938379496
e6700bec-0deb-4587-8c3c-84fa5c8984e4,dcebb6b1-74bc-4dbf-86f2-41f09017875b,1070769.91042334,1070769.9835939219,1070770.322844065,2627,37,0.07317058183252811,0.3392501431517303
c889e761-c60f-48da-a664-f60ee4aef7e5,a1329327-31f8-4e0e-8c96-d4c38c61242d,1070768.326568006,1070768.420929394,1070770.727312284,1706,200,0.0943613878916949,2.306382890092209
2c83072c-1ee7-418f-a9f2-cb0ff67d2439,8a971cbf-f689-49c8-92a4-88ffcbdab351,1070767.921753059,1070768.1659556858,1070770.7646785008,6452,200,0.24420262686908245,2.5987228150479496
efa785c4-ecb8-4c06-84ff-853f69538744,bce6251d-3800-4c24-95b5-d0897fa4e7d4,1070770.194017822,1070770.30460439,1070770.769685364,6098,45,0.11058656801469624,0.4650809741578996
5b48e2c9-2095-4595-a6e3-2807394cbdbf,c50f5861-e413-4b22-94ba-11db75020546,1070768.718356185,1070768.8475538068,1070770.961800509,6603,170,0.1291976219508797,2.1142467020545155
ae99d701-3f91-4bd8-afc5-43bc7f982735,386b7318-3947-4df1-8dd5-2e93abdf10c2,1070768.952611126,1070769.0698527782,1070771.2826296212,6490,200,0.1172416522167623,2.212776842992753
5f309188-3092-4ac7-be79-d604f641f128,bcaf1190-630c-47c5-863e-be383be1fa2a,1070768.514223323,1070768.7441888337,1070771.3479618859,5622,200,0.2299655107781291,2.60377305210568
fab396fa-5ea2-429f-a465-0691c74bfc4c,5c06298c-86e7-48f5-99ec-f360b1699941,1070769.367299221,1070769.662167923,1070771.656409932,3990,200,0.2948687020689249,1.9942420090083033
760582f3-59e8-4bc4-b673-42d048e1f2ac,02a6e281-248e-413e-b6f0-752b934e17f3,1070769.51559089,1070769.708940118,1070771.6616838092,1369,200,0.19334922800771892,1.9527436911594123
845b030e-1d2d-408f-bd96-e29a609a3b84,21dbf6ef-22d2-46e3-ac48-9cb8657506d9,1070769.718131674,1070769.8216727132,1070771.8307826042,2980,200,0.10354103916324675,2.0091098910197616
e99ff9e4-3168-44ee-9840-b9144bf703a7,c764586e-5314-41d7-8052-7c989b89ae3d,1070769.135803063,1070769.366864145,1070772.008162377,6226,200,0.2310610821004957,2.641298231901601
83d2f269-6f39-45ad-9850-bd56e516d194,89e80c47-eb76-4c40-b6e4-269cb612656b,1070770.328998746,1070770.470931135,1070772.580829378,1231,200,0.1419323890004307,2.109898243099451
a81593a5-585b-41fc-8658-9ddd83b04e8c,634a1cbf-6332-47a8-856d-2257eac7412a,1070772.314325681,1070772.43705823,1070772.903084364,2387,48,0.1227325489744544,0.4660261340904981
b1064cd9-0e82-4344-b3f2-dad8e64ed858,b3ffb491-2458-40a2-b7ce-e909ac690fce,1070770.503560748,1070770.5594737718,1070773.128907492,3830,200,0.05591302388347685,2.5694337200839072
55bb939f-16bb-4286-ab9b-2dfe95ca0be7,7c1a7613-f9a2-432e-8df2-8b7fa4ec50ea,1070771.317081557,1070771.3747328268,1070773.5063645958,1031,200,0.057651269948109984,2.131631769007072
6bd67fb3-d288-4878-a641-ff73f031cddd,ddc57c83-caa0-4a4c-8cfc-8da57329d8e5,1070771.125742844,1070771.4281045161,1070773.5759104572,5973,200,0.302361672045663,2.147805941058323
24957e7e-5cae-4e13-8613-f65bdf153265,28915ffd-791e-4fc8-a695-21c211be6a09,1070770.932799718,1070771.0654180453,1070773.5921027681,6275,200,0.13261832715943456,2.5266847228631377
b8efe7c5-bd0f-4d1b-bd32-5aaf2dedc3ed,58ab254e-37af-4054-8d9e-2edd1fd267b1,1070770.751515426,1070771.0008293039,1070773.635973814,6725,200,0.24931387789547443,2.6351445100735873
0be3bcce-e555-4d03-ac3a-b59e4dafad10,078b06e7-ab7c-40cf-8562-23fdd95b649d,1070771.528689587,1070771.734864886,1070774.1712542449,3296,200,0.20617529889568686,2.4363893589470536
30a9c878-59ad-4439-a9ff-5da39216000c,57bce021-31a9-4e18-abb7-e343db79493f,1070771.926394208,1070772.178272763,1070774.381860984,6177,200,0.2518785549327731,2.2035882209893316
3a4823be-012e-4f9c-bd7c-84570b6e635d,e00eac34-aff9-481c-be39-be4b5a3747e2,1070771.726745083,1070772.0284258982,1070774.717009749,6306,200,0.301680815173313,2.6885838508605957
291bc7aa-3ef6-4f55-8310-09dec645384d,d3b984f1-4463-48e3-98c8-2d606dc9acf4,1070773.523107075,1070773.7039998798,1070774.795001899,2330,108,0.18089280487038195,1.091002019122243
bce46d73-3edd-410c-9352-e15e5f87dd86,807c8997-0aa6-4419-b197-96c6e92c4c4e,1070772.102977236,1070772.283694386,1070774.914455749,5194,200,0.18071714998222888,2.6307613630779088
7e334c8c-627f-43da-9a9c-df22ee395545,cdb2c223-772b-4670-869d-9d277da61c2a,1070772.529085605,1070772.7074905229,1070774.978385761,2258,200,0.1784049179404974,2.270895238034427
7157c8d7-cd5a-4f0f-a826-e1692f156c3f,23931b86-9628-41f9-a1ef-941e8375d2af,1070773.130792937,1070773.227249465,1070775.4155295019,3483,200,0.09645652794279158,2.1882800369057804
0aff33e0-0c97-458d-bafc-d048a0d11a5c,daa40a1d-c651-45b9-88a6-579436a31650,1070772.909029427,1070773.05268403,1070775.4976109338,6242,200,0.14365460304543376,2.44492690381594
bf8f3a2a-139b-40c3-98a5-ce21c448b918,0aba3c54-68c0-4ebd-98c7-a14899f7c752,1070772.754854622,1070773.0241830351,1070775.6810578762,6946,200,0.2693284130655229,2.656874841079116
c3984420-ce3a-4b30-9392-f51e79c235af,7f0599c6-94b8-4289-9c22-363390ae9af4,1070773.333175125,1070773.499449768,1070775.7273398382,1442,200,0.1662746430374682,2.2278900700621307
c530a891-cd89-4b25-a9fa-7c05fe68428a,14a415ae-d933-42c2-ba6d-1348294d8e80,1070774.132977763,1070774.276087096,1070776.109639791,1898,200,0.14310933300293982,1.833552695112303
e1364105-3262-4139-a79f-fed27e5d7366,06312fd4-a78a-42c6-96c4-a5088cfcc81e,1070773.705097552,1070773.807580692,1070776.161408334,2970,200,0.102483140071854,2.3538276420440525
b6c4638d-abbf-4e33-b2a3-17cac32f21da,57f7a3e9-60cc-4567-8919-92cabd76d7b4,1070774.33845541,1070774.660082091,1070776.593714416,6004,200,0.3216266811359674,1.9336323249153793
30f1a810-5b55-4097-b42d-5a1bfc812e48,05e1566c-e2c2-40c1-8197-f0a115703a0c,1070774.929308374,1070775.054255413,1070777.011965587,3272,200,0.12494703894481063,1.957710174145177
8112207f-0c13-4d2b-8d14-83891275b94e,f548892a-da75-4dcb-9f68-6aed4f013dde,1070774.730558999,1070774.8317090892,1070776.984478712,1000,200,0.10115009010769427,2.1527696228586137
eecea950-fa0c-4f75-975a-ccefb9e8c673,db8b9137-24be-4133-bc23-03b4c48bff99,1070773.918955426,1070774.203227456,1070777.0708255589,7283,200,0.2842720299959183,2.8675981028936803
db4225e9-35b1-457e-abfe-1e1ab3f3ae3d,9136ede0-846b-49de-ba9b-d51df17940f6,1070775.111526183,1070775.304859413,1070777.072634744,2274,200,0.19333322998136282,1.7677753309253603
5b695043-c52a-4190-b9e8-98704ed088d6,b3e1f410-c3fc-47ee-ac19-4b1b05a8b896,1070775.327214662,1070775.409323639,1070777.2890525481,6157,200,0.08210897701792419,1.8797289091162384
2700214c-2732-4d67-95b4-d6b815b8c464,087ebd95-458a-4a4d-8a3d-99a3a25f823f,1070774.519290336,1070774.859461866,1070777.505219274,6153,200,0.34017153014428914,2.6457574078813195
c52b03d3-27f1-4465-9be2-6151371380ce,37c779a1-77dd-45e5-a13f-f0534a9dd0d3,1070775.539110011,1070775.686933111,1070777.5887950328,2512,200,0.14782309997826815,1.9018619218841195
b2bab038-4041-47a9-8ef5-d21ba7bdec6e,7566167e-bf47-4f1f-b7d0-e3cef448181a,1070775.975908717,1070776.108075655,1070778.394157055,2344,200,0.13216693815775216,2.2860814000014216
e7ddef06-59ec-4422-9140-7686e2efdf47,66ecc876-1e5a-4d63-87c3-26bc107e459c,1070775.728709078,1070775.841747652,1070778.436498796,1000,200,0.11303857411257923,2.594751144060865
bed1dcc3-a665-4a93-8c85-a5259a9c990a,7e26fb2e-ff9e-4c44-9abf-7453e7c69fb2,1070777.913692055,1070778.13380548,1070778.518475651,4791,37,0.2201134250499308,0.38467017095535994
cfcc00c2-b05f-4dce-8259-e6ef87edc232,73515c88-7aa9-4cf1-9314-b1478a657937,1070777.119688855,1070777.292829709,1070778.750194106,2992,118,0.173140853876248,1.457364397123456
70a5c84d-8422-470e-b23e-a3df6855733b,3576d3c5-71c8-4aa8-bb01-7f961dd7500d,1070776.522125974,1070776.642151653,1070778.8741763341,6693,200,0.1200256790034473,2.2320246810559183
7af7fdd1-39d7-4125-9e73-c7a9f11896c1,77009573-9a63-4e26-9c35-e340c889f339,1070776.731297281,1070776.7991954023,1070778.9270731492,4755,200,0.06789812119677663,2.1278777469415218
83220669-7271-482c-9ad5-1366e868bda5,65c8a7ba-05b9-4196-b1d3-628dfa6d533d,1070776.108546655,1070776.37995895,1070779.337358036,6271,200,0.271412295056507,2.9573990860953927
100f63c9-605d-4495-9332-b54f4cc352d7,32379e4f-c52b-4533-87e4-7ccbc01e4871,1070777.3081508,1070777.445564644,1070779.403169039,2551,200,0.13741384400054812,1.9576043949928135
357f1bc5-bd95-4fba-8679-5f1ce83797c4,afd76ba8-dee7-4f83-b1dd-08d1d278d296,1070776.931849307,1070777.2010710659,1070779.6987879418,6401,200,0.2692217589356005,2.497716875979677
6903db7d-c8f1-4be0-a548-c8a8185629af,d1528b4b-c4db-4f11-a84d-ae6ce0fa6551,1070776.312490943,1070776.4036736828,1070779.748614857,6087,200,0.09118273993954062,3.344941174145788
7417380d-5f8d-4ab9-a21c-4150967f9a9e,8069a81b-aecb-44a3-b7f4-ed3b4094e623,1070777.521032448,1070777.611624804,1070780.012173407,1997,200,0.09059235616587102,2.4005486029200256
d3070dd4-f622-45df-a717-db6ded50d719,5707dd1d-3bc2-4a67-a45e-321e76e74e30,1070777.703654248,1070777.8196918052,1070780.109519433,2838,200,0.11603755713440478,2.2898276278283447
d0cf24a3-097f-455c-836a-f2a849ef106f,e89d00a2-aef6-4faf-a8f6-58052acdc0b2,1070778.119997367,1070778.315296957,1070780.494420311,3458,200,0.19529959000647068,2.1791233539115638
ee9fcf16-dd45-4faa-bee5-09b3500ea4d4,6ccb629d-90a9-4625-b6a2-eeeb27f2e288,1070778.545087941,1070778.726416881,1070781.29127734,1214,200,0.18132893997244537,2.5648604589514434
2dd82b4f-0b7c-476c-b4d7-eb700bcfd30e,998309ba-4111-410b-91fc-d07459410382,1070779.93870841,1070780.197094075,1070781.3081081149,6245,56,0.2583856650162488,1.1110140399541706
3c250890-8501-4a66-8cf2-3c4d50dc8af0,9d3da819-d55e-499b-8c32-f0bc4ad5ad0e,1070778.721387881,1070778.836449174,1070781.298839456,552,200,0.1150612928904593,2.4623902819585055
dcb6ae60-646a-4c6f-93c1-d7721efdbd49,a5074d64-e207-4809-af4d-53dc770a0eeb,1070778.330869237,1070778.644428702,1070781.292793241,5382,200,0.31355946511030197,2.6483645390253514
b4aae31a-806d-4f60-aef4-a5f3a7b4e35d,90459a3b-3485-49f1-9ff4-20b06e66b7dc,1070779.121669038,1070779.3656798669,1070781.613085526,6238,200,0.24401082890108228,2.2474056591745466
0e8e140e-18af-4686-851f-30617c495a67,80a88788-ee5a-4f49-bb38-5b714f41c58d,1070778.928698591,1070779.068108627,1070781.638826101,3337,200,0.13941003615036607,2.5707174739800394
86788407-73ba-42bd-b77b-b9715457498b,4fdecc74-bef3-4932-b7fb-8c11f1c1ac7e,1070779.342517259,1070779.7122892241,1070781.967431249,6194,200,0.3697719650808722,2.2551420249510556
b1878713-43f1-4abd-9bc8-3b30376c0baa,9122cb3f-e2a7-4fb9-84f0-53fba9c16d56,1070779.513571714,1070779.861589303,1070782.396042071,6153,200,0.34801758895628154,2.5344527680426836
fb7ba52e-2f06-47b7-9fa5-95d91b3884c6,8205a582-0870-4530-86d0-ed900328ac62,1070780.509422475,1070780.759061157,1070782.436998918,6184,155,0.24963868199847639,1.6779377609491348
f12390e8-1f2e-4230-b5dd-188c78dd99d2,f751681c-8293-4095-b700-535900949f47,1070780.129193299,1070780.3738713542,1070782.566232223,6236,200,0.24467805516906083,2.1923608689103276
7ceba6c0-fe6a-4491-b1d0-6784e82c3336,69135169-f345-430e-9aa5-23b65cd128a2,1070779.72473893,1070779.8882095758,1070782.623252991,3011,200,0.16347064590081573,2.735043415101245
e70e29cb-0e99-41b4-8ee2-c88def77d3e5,c51e1c93-377f-4846-81a1-14e5879a721c,1070780.318740918,1070780.5059567862,1070782.640742144,5012,200,0.18721586815081537,2.134785357862711
8654852e-c6e8-4204-bb93-0db42ffff58c,dec5032f-5640-4adb-8120-132fbe0e8a7b,1070782.516232946,1070782.73658016,1070783.030004691,2978,32,0.22034721402451396,0.2934245311189443
8036f5c0-bb9a-4fd7-bcc5-dfb8ea415059,228ef465-279b-4ade-bd61-c30c8bd530f4,1070780.905406554,1070781.3740180288,1070783.570107092,1620,200,0.46861147484742105,2.196089063072577
1cbf57dd-7815-4390-8b0e-bc9750cc0103,729f1ec6-e876-4b94-85df-e336cef9b53b,1070781.106347248,1070781.373734402,1070783.62320677,2398,200,0.2673871540464461,2.249472368042916
6f4ab368-1699-40b7-946e-79a69b56b459,16ee1f98-70d1-4f25-b592-1d867d4d1193,1070780.713267755,1070781.2570807391,1070783.649272206,4744,200,0.5438129841350019,2.3921914668753743
9c3131a6-8029-4eb6-858e-3c56b00a40ef,253cd96e-682a-412f-b75a-b826bf7b830c,1070781.338660392,1070781.406584184,1070783.694593421,6282,200,0.06792379193939269,2.2880092370323837
0fe580d0-47e3-421e-8728-c8076dfc78ef,01d20233-ba05-4142-a870-402681c0fb91,1070781.511050292,1070781.592801887,1070783.7674534142,5176,200,0.08175159501843154,2.1746515270788223
0e9762d4-1061-49a3-9710-4820e51860df,586ddd63-a522-48ce-ae0d-777af55d3cac,1070781.706322544,1070781.940289176,1070783.9832339222,6349,188,0.2339666320476681,2.042944746091962
f758cae0-b276-4423-ba0b-c610cb15719c,3ac51539-0bf9-4496-b58b-bcfc7632d4a6,1070782.114465564,1070782.212411218,1070784.5473750231,1756,200,0.09794565406627953,2.3349638050422072
cdac93d6-0708-4edd-830a-64985dfc6324,718883b9-5dbd-4f0e-886e-d600c4e5d04e,1070782.329699507,1070782.495928579,1070784.849409991,3245,200,0.1662290720269084,2.353481411933899
1ffb6cf4-37c1-4a8d-a90a-a3a554f6f673,efe15bf4-dd56-479d-b95c-afeeff561f55,1070781.910173611,1070782.2158318402,1070784.931213878,5945,200,0.3056582291610539,2.715382037917152
024d893b-490b-4567-b8a9-f620e8701bd4,115663df-1f7f-46bb-a3c1-a4afa38184ad,1070782.93004034,1070783.0506618319,1070785.0966857949,5730,200,0.12062149192206562,2.046023963019252
9a11fa1d-663e-4c73-af3c-20c2f77211b4,473682fc-10da-4681-b24b-ce3ed0d16a57,1070782.709917563,1070782.7827578352,1070785.2394847982,1349,200,0.07284027221612632,2.456726962933317
47b95fb0-71bb-4749-b5d8-d950c5b49627,1892b07a-1db2-46fc-84d7-4a79e9161ec8,1070783.132891402,1070783.384676235,1070785.678543711,4335,200,0.2517848329152912,2.2938674760516733
47c61347-5041-4c5f-880a-3a257ad3f9e4,e74245db-a56d-47ca-9c2a-8e63314d403e,1070783.709168934,1070783.854488454,1070785.835962678,2899,200,0.14531952003017068,1.981474224012345
d22c70f2-4f8f-4dd2-8650-420c7ab2a04b,3e2eda77-5f8b-4d83-8045-4817407ad9a5,1070783.521575931,1070783.645444955,1070785.854593246,2925,200,0.12386902398429811,2.2091482910327613
6676105d-62cd-4bc0-9b22-ded197a99a82,1355076a-b245-46e1-9502-da9b40c6ef43,1070783.320367868,1070783.5965541832,1070785.9412400671,5014,200,0.2761863151099533,2.3446858839597553
c019c517-ace6-49a0-8e4f-fd6ead0bab6e,ef97f843-6c72-43b4-a48d-f23dc6c9ce29,1070785.725156271,1070785.972534766,1070786.3464232339,5568,31,0.24737849505618215,0.3738884679041803
07165253-06a8-4948-b376-bea0d9449739,1a067fb7-ccd3-4e3a-8edd-1bc9cd091948,1070784.122106732,1070784.2844747922,1070786.7922914762,3562,200,0.16236806008964777,2.5078166839666665
85611433-7e1b-4eb4-8150-0cdd307300c9,2578c165-88d2-4fcf-8239-ee23a11cde02,1070783.941397265,1070784.236329236,1070786.810559362,6458,200,0.2949319710023701,2.5742301258724183
7297100e-db57-4baa-a9e1-4881f03cc6f1,8263d56c-0301-4b0e-9bce-d56c30ac60df,1070784.314234905,1070784.432660128,1070786.979672673,6450,200,0.1184252230450511,2.547012544935569
5ab0ecf3-8522-4dd2-aa15-bbb150e5eb3d,1bfb8811-2bed-4519-a6c0-e896b99e94ca,1070785.329019135,1070785.549767277,1070786.989903613,4180,125,0.2207481418736279,1.440136336022988
