request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
6091809c-03e9-4acc-ac7e-1797f605baa7,992bd0d7-1cad-4413-9565-9824a102be13,7934113.473210623,7934114.716455341,7934127.409695035,1596,200,1.243244718760252,12.693239693529904,192
f5bd741c-9df5-484e-9302-015f8e961ec9,6f4051d6-8003-4af8-be6a-137219b04ba5,7934116.424678367,7934117.000727512,7934127.663680198,5553,200,0.5760491453111172,10.66295268572867,192
ebbc1a62-597e-4a1d-84b3-7d9d4b7b3cd0,601ebb0f-02ad-42e7-a626-7ebef638a847,7934113.473207947,7934115.374552388,7934127.966709556,5897,200,1.9013444408774376,12.592157168313861,192
009c6b95-ce29-4f6c-be47-abec1bbe31a6,773031a0-4df5-41b1-9031-e9c5d037efa1,7934114.521905389,7934115.446403173,7934128.039214455,1819,200,0.9244977841153741,12.59281128179282,192
1345a731-a6cf-48de-9f50-d8194636b0cb,1fa5ccae-f241-4f75-a21b-4d320e2b4228,7934115.424462567,7934115.972529911,7934128.10228034,6471,200,0.548067344352603,12.129750428721309,192
f8796eae-78ee-45f6-b78b-e65dba1f49a2,715e64e0-0181-41a0-b6a9-c164d566d676,7934116.424691102,7934116.9506082935,7934128.45856433,5811,200,0.5259171919897199,11.507956036366522,176
2ff5215f-ecdf-458e-b142-da7e25ee4bac,f17a4867-8187-4bc8-b761-c5e2f43461f5,7934116.424684473,7934117.164658351,7934129.07301175,5820,200,0.739973877556622,11.90835339948535,160
515f34dd-3add-414c-965a-3a22fd2a7a75,161e547e-4532-4d71-a764-180d08c2eb2c,7934116.424661878,7934116.753762764,7934129.53814474,3126,200,0.32910088635981083,12.784381976351142,0
7785f7dc-391e-49e3-a090-78a5bc289156,0d6cfb7c-9564-4e6b-96ab-aec695811479,7934117.424657294,7934117.884131475,7934129.822333504,5465,200,0.4594741817563772,11.9382020290941,176
ec248bb9-ba55-41d6-ac05-bd43dfb9aa70,e75457ed-6df5-4031-9265-1be7e8cbd160,7934117.424653457,7934117.799334556,7934130.03228272,3951,200,0.3746810993179679,12.232948164455593,176
58dc69dc-b325-4847-b2f1-949950b62fb5,7e0dc3cf-f526-472a-bc5c-d24141fee908,7934116.424674818,7934116.814144521,7934130.1742924815,3662,200,0.38946970272809267,13.360147960484028,192
3e01ff5e-1e5d-4a94-b31b-ec6c1a820bfe,1e9d7c97-8003-4914-919a-c70046db848d,7934118.424727268,7934118.829321192,7934130.34766363,2780,200,0.4045939240604639,11.518342438153923,192
73f9f51e-a115-4fff-ab2b-587a868d5c45,f48f3c83-7b8a-45e5-a0fa-74a6e92599d8,7934113.473205345,7934115.4631870445,7934130.288280223,5950,200,1.9899816997349262,14.825093178078532,160
9a270309-d5f4-4e63-a096-645e89b82a7c,1326464b-c372-47f9-8850-927fd5f180aa,7934115.424466054,7934116.090706229,7934130.389320138,3680,200,0.666240175254643,14.298613908700645,224
ecf80b70-9d9a-445b-a8b3-deace025cb5e,6e066633-fcb0-417d-94ee-a9864bbdaa41,7934114.521899706,7934116.087967433,7934130.388173367,6485,200,1.5660677272826433,14.300205933861434,192
af8eaa0a-9478-4b1b-9137-f932f29464ed,828db195-ca5a-4484-848e-1fc6ac242624,7934115.424477311,7934116.298807997,7934130.711086694,5718,200,0.8743306864053011,14.412278696894646,176
0063bcb0-a0b3-4d6f-b559-87824bb508d6,9f8fc93a-62fd-4685-beff-f86268053404,7934118.424717513,7934119.041519698,7934130.8355114795,5747,200,0.6168021848425269,11.793991781771183,160
779abcec-447d-456d-922c-c681d5a91676,f21c3799-f3ff-498f-be2e-8982bdfe2ecd,7934116.424681661,7934116.966542876,7934130.973452481,862,200,0.5418612156063318,14.006909605115652,192
038e9f4c-8ca9-4c63-ab59-7744b0adc049,b3b1f241-4f97-466c-b9af-0701c1476d26,7934116.42469371,7934117.269763088,7934130.97864609,5795,200,0.8450693776831031,13.708883002400398,224
88539993-996f-46db-861a-ae2c3b13a1b7,855dd6b3-1f0e-4fa3-a820-cbf26b5c076f,7934118.424739163,7934119.343206296,7934131.122842199,5480,200,0.9184671323746443,11.779635903425515,192
aea0838c-8aa8-46c0-bf48-b6bfb33a3006,97e6ae57-69da-4647-a7d0-d90457e6abcc,7934119.424453438,7934119.790905887,7934131.17925053,772,200,0.36645244900137186,11.388344642706215,192
01f5c0b8-f15b-4d87-b8d4-8f217dbb9ee1,eaa14318-4f95-461e-9213-5b24ea716730,7934119.424450025,7934120.296128862,7934131.201635976,4899,200,0.8716788366436958,10.905507114715874,160
b1ef0d41-86a2-475a-941d-03f9d9d9be97,fbfe9e9f-aa2f-4a16-90bf-74ab86e7032b,7934118.424747864,7934118.903103724,7934131.219050318,3432,200,0.478355860337615,12.315946593880653,224
f02bf087-7eb4-452b-aba1-ab691611ab93,339e6a45-2ac7-4236-ac28-4af01254bcc9,7934117.424649615,7934117.947310282,7934131.301343901,5891,200,0.5226606670767069,13.35403361916542,160
bf7aab0e-b5b4-4879-8dbf-0e611a360fe3,3ee811a5-f205-4725-8db6-b99eb8dd1ecb,7934120.424403811,7934121.175866137,7934131.549937287,3850,200,0.7514623263850808,10.37407115008682,160
976b6170-7157-4f8a-9896-2dd080fbfe54,a23d66c3-addc-4e61-81ec-83fa165b946a,7934120.424390039,7934120.689604805,7934132.221474596,2168,200,0.2652147654443979,11.531869791448116,160
c3329701-69ab-4b1d-a2be-d7c2f0d25479,51d7aec4-2dba-42c1-8f75-3193d8c9b3b1,7934119.424459587,7934120.124950871,7934132.288800446,389,200,0.7004912840202451,12.163849575445056,176
a458c517-b235-4f06-825c-8c27ad673558,e793cd05-3809-4e36-8e78-d44bc000c93e,7934117.424637913,7934118.033426929,7934132.298846066,5907,200,0.6087890164926648,14.265419136732817,160
dff1de15-2469-4cb0-a9d1-62b39a6345ca,db3af283-c78b-4d14-bc1d-784377afabaf,7934120.424406444,7934120.902509725,7934132.9656246025,3440,200,0.4781032809987664,12.063114877790213,224
3d9bbb12-adc3-4416-b7aa-933aefef5a11,e9333846-4b52-4552-b7b0-49ce8f3d396a,7934122.424719888,7934123.021308309,7934133.045010981,1054,200,0.596588421612978,10.02370267175138,160
e98ae6fa-29fb-4cad-a867-a5b2e4541a13,0a0896da-1e20-4a06-9b7c-c33d45fcd843,7934120.424411555,7934121.16865545,7934133.099563712,5764,200,0.7442438956350088,11.930908261798322,176
63e2eb95-3853-4d0a-bbec-f68c145b3347,d53c43e4-30f8-4bde-bd5b-7dec2dc7004c,7934121.424530153,7934121.862439976,7934133.136413786,2139,200,0.4379098229110241,11.273973809555173,192
852b9fa9-7d58-4f1c-b32b-5fde8d69100b,db50af28-fa33-4f95-803d-71036af6bdbe,7934118.424730879,7934119.029310645,7934133.247352968,6020,200,0.6045797653496265,14.218042323365808,176
91dacd7c-dab3-4fc3-8541-ed64afc1ffb8,eecbcd88-7743-4e34-95b6-1c67dec9ac89,7934122.424727205,7934123.421482397,7934133.327273927,5220,200,0.9967551920562983,9.90579152945429,224
3d9500c4-896c-470c-b4d0-d82d1fbbe953,8f095d32-b382-490a-af2a-f42225c16ffb,7934118.42473649,7934118.9393840125,7934133.340488285,846,200,0.5146475229412317,14.401104272343218,160
5d11f561-adc4-4da5-89ed-d326cbb801de,a9ee696e-7782-458b-b0e3-a5f993f4a8eb,7934118.424733724,7934119.042209693,7934133.3939432455,5875,200,0.617475968785584,14.35173355229199,176
a92b4d7c-e8c6-4c1f-a83d-132133743f29,5247d9b3-daf0-4d8c-85c8-6200408316cf,7934123.424499087,7934123.538707387,7934133.485334321,1148,200,0.11420829966664314,9.946626934222877,176
df741019-5529-4a6d-ad7b-688d91b31d2d,32379e4f-c52b-4533-87e4-7ccbc01e4871,7934121.424519799,7934122.296643242,7934133.48741665,2616,200,0.8721234435215592,11.190773407928646,176
9e3240f3-ec43-41b0-987c-9cf2bb35a164,2c20976e-2290-479a-8bda-5a3f66c59c93,7934119.424462573,7934120.259663373,7934133.582698882,5582,200,0.8352008005604148,13.323035508394241,224
363781d2-f569-4b4a-bf76-734420fedc49,643c4d15-0574-4bb2-a238-eb5212ad6aff,7934122.424704517,7934123.438720645,7934133.915463966,6648,200,1.0140161281451583,10.476743320934474,160
c2b979d9-df21-45ac-b400-f19a4acbc652,21f467fb-de7c-4e1b-9293-058f066ebf57,7934120.424414611,7934121.033079866,7934133.958438959,5863,200,0.6086652548983693,12.925359092652798,176
6f92562f-6f3e-4b3e-a991-784ad6793faf,b01f6c83-5554-4371-9f04-7b0e790263ed,7934119.424438423,7934120.344937141,7934134.020610838,5631,200,0.9204987185075879,13.675673697143793,192
1f99de47-d016-44c0-b841-16ddf165942a,1cc89369-2782-418c-93f1-6fd3c276dc1b,7934121.424526688,7934122.567562696,7934134.0687167095,6645,200,1.1430360078811646,11.5011540139094,160
d0527115-fd93-4e58-bfdf-6e6bd96d66be,15e18881-cbb9-4802-a422-20808dd1ab23,7934120.424400468,7934120.90414599,7934134.076063361,1418,200,0.47974552121013403,13.171917371451855,176
160f967d-c680-42e9-a9ed-20a046ccfcdc,6a0ac87a-e917-4b52-bf8d-10689801e4bb,7934122.424692218,7934122.774303675,7934134.09903794,1847,200,0.34961145650595427,11.324734264984727,192
bde7c761-7362-49fc-8df5-57d2fae94b9c,22d7558f-2436-464f-b111-4724e2f322d1,7934122.424708245,7934122.617918256,7934134.219418935,1957,200,0.19321001041680574,11.601500678807497,224
787a424e-12ee-4723-aee6-953d2976aae5,c4f07ea1-4aee-4470-b000-7059f3c69f17,7934122.424711183,7934123.045559186,7934134.249243729,5811,200,0.6208480028435588,11.203684543259442,176
f0acbf15-5131-4c67-986b-eca8aa0962e9,bfc78a92-84e5-4fdf-8b1d-913c94a11821,7934119.424456075,7934119.842705027,7934134.357819696,3560,200,0.4182489523664117,14.515114668756723,192
2a22a4bf-ac4e-4bc3-8bac-11c1c87debb6,8b04069d-53db-4f71-b312-8d4dedc41864,7934121.424523423,7934122.398771783,7934134.597609292,5965,200,0.9742483599111438,12.198837508447468,176
bead848e-35f5-4b46-ab19-32d14d5ebc58,7ed7ebb9-c4ac-496b-a503-cbbd0dad0d9e,7934122.424714063,7934122.803545109,7934134.649428432,1520,200,0.3788310457020998,11.845883322879672,160
284399f7-2578-4dfe-bb22-58bf59c95fee,c1aa437d-4a45-48f5-a4ba-fefa5588951c,7934121.424533039,7934122.126087928,7934135.017533381,3572,200,0.7015548888593912,12.891445452347398,176
cc60acbb-da1b-4665-904c-8bf88bc42645,afc0305b-37f3-49fd-a394-1f1a7281db52,7934125.425721811,7934126.485938137,7934135.032060476,5878,200,1.0602163262665272,8.546122338622808,160
4531b93c-69d3-4b99-94bc-e3f8a84bb8ce,558d1a32-11e7-4870-b268-20a3c0b14d67,7934124.424898642,7934124.938679811,7934135.059280478,5853,200,0.5137811684980989,10.120600667782128,160
c5dd40b1-e638-49b5-b263-45d0d54216bb,02040ade-ed2d-491c-ad7f-c7feac81e298,7934126.424430342,7934126.755659197,7934135.067648576,536,200,0.3312288550660014,8.31198937818408,160
53135c01-c9e6-4c55-9b97-c89c11961f0b,57653307-c6ff-4c87-8138-1533b53900a3,7934125.425744888,7934126.058693933,7934135.093232245,5949,200,0.6329490449279547,9.034538311883807,160
9171072a-2ce8-4a88-92a3-3a4132001145,48f00f11-d6a7-4d60-b710-9751910c2b29,7934123.424485139,7934123.897508926,7934135.179428438,5741,200,0.47302378714084625,11.281919511966407,176
91eca075-71a8-4c0a-aa05-ec188db7841e,ce4d3f5a-faf3-4b06-b766-a614f1096c6f,7934125.425733632,7934126.0964947585,7934135.284060036,5950,200,0.6707611260935664,9.187565277330577,192
da5091ed-024c-436f-b194-2db66f9b237f,0f610880-6ddd-4017-bf17-27f18caf55cb,7934126.424433791,7934127.035661521,7934135.437220544,5296,200,0.6112277302891016,8.401559022255242,160
c5fb27e8-92dc-4fae-8dbd-ca6d0e70e16d,fc0ee260-72a8-4d48-ad4f-51c0fbdc2377,7934122.424723224,7934123.149709447,7934135.484891129,5163,200,0.7249862235039473,12.33518168143928,160
e8170240-3bea-4a63-a793-c46d7ea789da,b23331f5-cf25-4f3d-bb0a-0b712f6627c0,7934126.424427321,7934127.178011797,7934135.49440415,3770,200,0.7535844761878252,8.316392352804542,176
06d7d8ae-f971-46b8-a526-34424a1e0367,80c2eab9-93f4-47c0-9f83-f790c22d62f2,7934127.425353045,7934127.513624114,7934135.8659624485,1564,200,0.08827106934040785,8.352338334545493,1552
e96dfb1e-7bcd-4aea-98c1-4c2c0877519b,47290926-f76b-42a0-b6b0-95ae3ac5a196,7934123.424495266,7934123.737021509,7934135.986982877,3484,200,0.3125262428075075,12.249961368739605,288
ff1dcf51-88cc-42fd-8e83-b67bf325a4ec,cf53ec7b-8773-48c4-bfea-fbe3da37a269,7934128.424587886,7934129.061777912,7934136.267292552,5941,200,0.6371900262311101,7.205514639616013,160
c4766a1a-9930-4946-8be6-2daef01d4cfc,984ff781-ca15-479c-8e06-7bd9cd701519,7934128.424591393,7934128.782349502,7934136.273141816,2944,200,0.3577581085264683,7.490792314521968,192
4ec0eb5a-e935-411f-a08e-0ff13110d573,9da86098-3be3-453f-9622-4e25faf21824,7934120.424409194,7934121.623226641,7934136.288541793,5822,200,1.1988174468278885,14.665315152145922,192
78eb36de-03ef-4b6e-a1d9-6ee1cfe8fa5d,a74d52a0-b723-423c-8ddc-8a8becc87965,7934121.424507105,7934122.473769796,7934136.349491804,5846,200,1.0492626912891865,13.87572200782597,176
5c870a7f-e4fa-4c94-a41a-b2aa17e999da,54891ef3-08b6-433a-a8dd-209619c8b4f6,7934124.424895203,7934124.95570105,7934136.367338216,5692,200,0.530805847607553,11.41163716558367,160
bbdc0f7d-bfab-4e35-8777-b16aba8eaff6,c2cf61e6-40f9-49e5-a7f1-e24130e70596,7934124.42489085,7934124.982449057,7934136.407387442,5872,200,0.5575582068413496,11.424938385374844,176
bb3c9fdf-d237-48b4-a468-669265a9ca09,e6dca7b5-0f24-49b0-b2a3-fe8bda0289ff,7934122.424717399,7934123.346962641,7934136.410117335,4755,200,0.9222452417016029,13.063154693692923,224
9645150f-aaf1-4557-9988-8ce504ed32a9,137ad8cf-63fb-4db5-bb47-7e4c09778b00,7934125.425741661,7934125.946088895,7934136.420435494,6006,200,0.5203472338616848,10.474346598610282,176
409e0eba-88c5-4109-af9b-4fb703b4086d,4131e3cc-5480-4d8c-9fef-c2f6acff68e7,7934125.425737884,7934126.20317161,7934136.476953581,5869,200,0.7774337260052562,10.27378197107464,176
381e1f4b-e97f-442d-a001-2a7fe6c0eb0a,f08a5a98-ba52-4eb6-9dfc-c3e02b3c3c96,7934124.424879101,7934124.967258344,7934136.534892104,5889,200,0.542379243299365,11.567633759230375,176
a81515f1-6e51-4d48-8a78-1b8bd3689a26,72007798-6523-420d-9817-37e87fcf6ec6,7934129.424690126,7934129.885198006,7934136.898708579,2555,200,0.4605078799650073,7.013510572724044,224
d68a5575-3819-4f54-ba6b-27cee380c7b4,43515880-6b47-44ce-ad5a-c143292b1649,7934128.424577525,7934129.236448317,7934137.165953654,5927,200,0.8118707919493318,7.9295053370296955,176
c3d24204-c333-43de-8643-467fe8390c06,ade8cb90-6dbe-409a-8c98-4ae1df590b7e,7934129.424693349,7934129.822318232,7934137.189339067,2270,200,0.39762488286942244,7.36702083516866,192
1be6c7f6-c571-4bb7-8fc0-352198006816,6cbbb375-c940-47eb-bdbe-1c9292cd44d7,7934131.424388209,7934131.865166039,7934137.10942084,2720,141,0.4407778298482299,5.244254800491035,288
212d99b7-b1bc-48e4-b755-29ecb311c612,57a91587-71d3-4b42-b57c-e9022c37163c,7934126.424437256,7934127.340223282,7934137.253087226,5875,200,0.91578602604568,9.912863944657147,176
7716becd-a70b-49f3-8143-08e332c8c83f,17f52023-20f0-4ba4-8129-16c153a0bb0e,7934130.425239961,7934130.768980406,7934137.335662438,3896,200,0.343740445561707,6.56668203137815,160
b90eba91-8b82-4db2-97f8-b1d53f814608,3a454c10-139f-47e9-9e76-0ee4c60750df,7934129.424686866,7934130.008584064,7934137.380467741,5882,200,0.5838971985504031,7.37188367638737,192
ad565857-83ff-4491-9796-7b2226bf2c0a,5f03cc52-082c-4278-836e-b69155dec9ba,7934124.424901533,7934125.007132033,7934137.547721755,6335,200,0.582230499945581,12.540589721873403,160
3681feed-9ba7-4df2-bd16-6f7e0d5a50d4,f259acc7-014b-45ee-b116-6c5a67d0b3dc,7934126.424411144,7934127.129034161,7934138.105558528,5889,200,0.7046230165287852,10.976524366997182,192
23bd9c17-ce8c-47c6-bfc7-84355535dfd4,3047d0dd-5a9d-4d90-be11-b1eb806c0a55,7934125.425751539,7934126.248556488,7934138.151787432,5869,200,0.822804949246347,11.903230943717062,160
e4882dc2-af26-4d8b-a688-609aa61596f3,b77d50a0-f922-437c-a00d-6b3572ecfa03,7934126.424420768,7934127.317304408,7934138.20949688,5912,200,0.8928836397826672,10.892192471772432,160
ce52630e-2a04-4970-90ee-d188887b4f75,6f90c4ab-65aa-49a6-ba03-ccb6cd74af3e,7934128.424598531,7934129.53271948,7934138.234889668,5787,200,1.1081209490075707,8.70217018853873,176
8e5bf497-3b1b-45fa-af6b-53b33a6de8bc,ae3515b7-b2c3-4055-9fee-cc35030fc4b2,7934128.424570345,7934129.540047355,7934138.241966867,1965,200,1.1154770096763968,8.701919511891901,176
16a5474f-ed66-4f1f-a340-26982a3121eb,73d8e0e8-1341-40a5-b0d5-094ca0aac9e0,7934127.425338423,7934127.975072279,7934138.2617485775,4556,200,0.5497338557615876,10.286676298826933,176
71e2c884-464f-4529-b262-cd1d2070b0bb,d3446ebe-acf3-4d07-a3ea-c3744b922b9f,7934129.424700604,7934129.9515456855,7934138.26328248,4829,200,0.5268450817093253,8.311736794188619,160
078f65f6-ec8b-4f59-9fbc-3a65c94a24b9,d28d1e2a-443d-459d-9383-6bdc450581a6,7934125.425748143,7934126.380745085,7934138.342690135,5859,200,0.9549969416111708,11.961945050396025,176
e375ae4c-c0b4-42ff-87e5-180342650045,4630c2ba-1217-4b3a-970e-383907fa6d0c,7934131.424385675,7934132.070681069,7934138.358638832,1553,200,0.6462953938171268,6.287957763299346,176
54726e9e-2917-42bd-8549-4117fe3d09f0,b942c7a6-4699-4ba1-947a-a95a3cf3eff2,7934131.424377174,7934132.042864829,7934138.472634625,4338,200,0.618487655185163,6.429769795387983,224
77297702-585e-4517-a8eb-b440842460e4,b895349f-c004-4a48-815c-1924c7a2fa77,7934126.424424429,7934127.129781948,7934138.528513128,2647,200,0.7053575189784169,11.398731179535389,224
