request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
79c30172-3bab-445d-bca4-318817e8e042,e347e9f8-b76a-4bdf-b31e-b818e56b9d01,23237680.653601665,23237713.29928969,23237726.943770457,2692,200,32.64568802341819,13.644480768591166,0
f083ef75-b1ea-45f2-895e-8ad67058ae77,492db238-e554-4b54-bb4b-5bef41359997,23237680.486032672,23237713.661932047,23237727.409682665,5991,200,33.175899375230074,13.747750617563725,0
60bc8950-dc41-4780-8267-42c600391af2,f922b0ef-f487-415d-854d-fdb0ad602e00,23237680.820871376,23237715.940540563,23237729.720979284,2804,200,35.119669187814,13.780438721179962,0
cef745c2-63f2-4ae2-81a2-7ac6c3540eb9,5df534bb-7604-45da-b9c0-f005cc198029,23237680.988222647,23237716.6731141,23237730.424898107,4582,200,35.68489145115018,13.75178400799632,0
a8bba6aa-1ebc-4f18-89fc-5b6a9d73c480,3c6c4d8c-c5db-4db7-b72d-8b982ba90529,23237681.155461088,23237717.17334973,23237730.92017607,4130,200,36.01788864284754,13.746826339513063,0
d8d8f4a5-7052-4eca-a6eb-e4db037aaf9f,b3611c88-7b71-4746-bdb2-9962039ba45f,23237681.32281592,23237717.939452533,23237731.41578801,5509,200,36.616636611521244,13.476335477083921,0
be19cdc6-14b4-402b-ac43-f6ed3b3f020b,f5e3d8af-4fe4-4990-b381-e635ac840527,23237681.489750195,23237718.47755841,23237731.88167593,5707,200,36.98780821636319,13.40411751717329,0
eeabe343-0b5d-49a0-8242-fba016767b92,ae47c7c0-a4d8-4029-b381-090542d241c4,23237681.657233085,23237718.928244594,23237732.307406064,5914,200,37.271011509001255,13.379161469638348,0
45df6cbd-6440-468f-8aba-960654532379,26c8681c-aefc-4644-a151-e3c496182ff6,23237681.824488252,23237719.471256815,23237732.612752907,6115,200,37.64676856249571,13.14149609208107,0
7e49bd7f-e397-4acd-b45a-090950bc957a,8941a7be-a178-43e0-9155-e206ba100553,23237681.991624527,23237719.561262306,23237732.688721612,3576,200,37.56963777914643,13.127459306269884,0
23e7defc-e96c-4eb4-b26a-5ab02aad4b87,970c8d36-e859-48ab-b069-66b4db34aba1,23237682.325622104,23237719.817786112,23237732.94529503,1439,200,37.49216400831938,13.127508915960789,0
9f4ddd94-c84a-4b44-ace9-f1ef44034b73,c472a4e5-2a9e-4bd6-92b4-7def7382b3ce,23237682.158716924,23237719.990120225,23237733.12165601,2760,200,37.83140330016613,13.131535787135363,0
2cb18373-e30e-4d70-8808-f2b79c226ec0,ebdb1b95-172a-408c-9d3e-80d8722e506a,23237682.49286432,23237720.426729847,23237733.567097303,3725,200,37.933865528553724,13.140367455780506,0
b3e736bb-1e89-46b7-b486-07fe96d7f6d4,67b434de-92ba-4a50-9c0f-b4afa4a83bca,23237682.659952004,23237720.60271005,23237733.74418474,3694,200,37.9427580460906,13.141474690288305,0
475b0296-7036-4052-bb29-9d3ad01dc688,6748836a-f24c-4a47-a72a-83b3afed4977,23237682.82780952,23237720.862663187,23237734.01375895,2390,200,38.0348536670208,13.151095762848854,0
29e5e26e-cef0-421c-98ce-ceaa53b2ac58,9382714f-af53-460b-8c1a-9035aac1d531,23237682.99549034,23237721.57732855,23237734.712632492,5868,200,38.581838212907314,13.135303940623999,0
6850960d-ffe5-4c28-8635-62022f245e10,960b87d3-0a1d-4877-95d0-77d9bb910101,23237683.16317745,23237721.85588001,23237734.978964258,6008,200,38.6927025616169,13.123084247112274,0
8e40d4db-3296-49b0-9317-b5a158f40396,4679af6a-99ba-4872-b7f8-998a623f1d75,23237683.49793089,23237721.943132807,23237735.067850348,570,200,38.44520191475749,13.12471754103899,0
e37334b6-bb0f-417b-9ab1-18bbca573db6,398f4191-f396-40e4-9f47-6c7f2fd0ccec,23237683.66538204,23237722.577841345,23237735.68673346,3542,200,38.912459306418896,13.108892112970352,0
6e8cfea6-14d3-4b6f-a2a0-63cf436939e4,e4b54529-aaae-405f-b42d-d96cc70ae747,23237683.33074083,23237722.65391963,23237735.773408566,5887,200,39.32317879796028,13.119488935917616,0
53c4d1de-1a5a-4d7f-a0ef-892436803578,b8831136-ce47-48a1-aa85-0ee76db82694,23237683.83295146,23237723.047099214,23237736.23372834,3346,200,39.21414775401354,13.186629127711058,0
4ae65780-fd29-4d8e-b51d-51c680655aa5,5b92b607-8761-4303-8b2d-b7ee2ca3b8d4,23237684.167392347,23237723.580707517,23237736.758815896,3037,200,39.413315169513226,13.178108379244804,0
25415e31-754b-456b-a21b-df3608e10215,37fb7ca2-9134-454c-aceb-efe8f0177063,23237683.999912847,23237723.969833042,23237737.198647436,5981,200,39.96992019563913,13.228814393281937,0
698b2012-49f5-438e-90b8-684cd085a7fc,927153b9-d645-40ac-9b8b-309ef27f3dc9,23237684.503060896,23237724.46439196,23237737.71808333,2401,200,39.96133106574416,13.253691367805004,0
91c61723-b874-49ae-ab6d-e35192f652ce,c937f928-0bd2-42ce-87a3-dcf777e54c6d,23237684.335052945,23237724.939409766,23237738.236560445,5891,200,40.604356821626425,13.297150678932667,0
85700677-759c-416a-9e0a-cb6f037cdb83,0426bad2-e071-4037-bd1f-bdccf58c0600,23237684.67066486,23237725.000974588,23237738.32058186,984,200,40.330309726297855,13.319607272744179,0
29b697cf-c003-4ab4-bb12-f5e9ecfc997f,465a7dde-c553-4122-b215-2333aa048a3e,23237684.837882817,23237725.251713444,23237738.586296383,1360,200,40.41383062675595,13.334582939743996,0
5c3213e5-8b44-486d-bbe2-bef99e160f92,47b788df-fe59-4a82-8665-974482b5e3f0,23237685.00774671,23237726.053488515,23237739.33000997,5193,200,41.04574180394411,13.27652145549655,0
e1cc900a-ce9a-4e75-820c-c3ea7b5f5a23,673d08c0-ba2a-49be-9c50-0a2f064198a7,23237685.176168773,23237726.412461303,23237739.643622085,6008,200,41.2362925298512,13.231160782277584,0
dabb5869-a0e8-49d0-be4a-c27583f67055,18eeb018-22cc-4063-8e42-8c0815b14af6,23237685.34324673,23237726.593185574,23237739.81737938,3196,200,41.24993884563446,13.224193807691336,0
2ca5a820-aa52-471e-b58f-9064fa704a61,1622d970-f491-4fba-bc0d-fa0e79bfc27c,23237685.511750963,23237727.405415397,23237740.329324704,5849,200,41.89366443455219,12.923909306526184,0
7c7efa0f-6077-42f9-8b57-9a3a32a330e4,028ee56a-4ef9-4671-9078-7897eb73852a,23237685.678962424,23237727.670537442,23237740.52661417,5920,200,41.99157501757145,12.85607672855258,0
1ce009a3-e95a-4f13-933e-76bcd2476888,b81f8167-ba42-4390-bc79-56a173a295de,23237685.846119065,23237727.831435874,23237740.678680964,2031,200,41.985316809266806,12.847245089709759,0
