request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
319f42c9-2bcc-4450-b98a-e05f0b6ac1ca,be5a0536-baf3-46ac-8d7f-6ee688e72825,23191579.152412757,23191607.42984984,23191623.738753133,5876,200,28.277437083423138,16.30890329182148,0
ef4a6a4e-a85a-44fa-a18f-53f138db67ef,e3e6c788-612e-4fe4-ad9e-d5ceb5fc645a,23191579.48814816,23191608.366128102,23191624.67779051,5851,200,28.877979941666126,16.311662409454584,0
eb16c5f6-efc3-4a23-b5fa-7bc37e5867eb,82083a0b-fabf-4bc3-9bff-f3983d89c4ea,23191579.655593406,23191608.55555566,23191624.8670344,5660,200,28.89996225386858,16.311478741467,0
5d118cb6-9cce-4483-a5d0-5f60888785c2,43b55b1e-eff8-47a5-bb2d-b18ef1db03dd,23191579.99172926,23191609.101761043,23191625.44385969,3189,200,29.11003178358078,16.342098645865917,0
708c6f18-4721-49c9-9221-c0e87c85e888,2fb824c5-aa49-4eaf-9c7a-df2410dc763d,23191580.158926986,23191609.195366427,23191625.54042257,522,200,29.036439441144466,16.345056142657995,0
4859e0c0-de84-4ddc-8679-2bfd609123a5,289260e4-7120-4bd7-8354-259109866d14,23191580.32640553,23191609.387963243,23191625.73249231,1196,200,29.061557713896036,16.344529066234827,0
bb6afb07-cc04-42b6-9b4b-5c687d20a9da,96e1d40d-3f99-4431-b0de-2a45bdf7a7e9,23191579.824254166,23191609.576161727,23191625.93468414,5937,200,29.75190756097436,16.358522411435843,0
5f8ae410-4004-4c38-904e-37e740993264,fd8b2c3d-3769-4056-9724-71fa59bd5ae2,23191580.66028598,23191610.146125358,23191626.519646358,3257,200,29.485839378088713,16.373521000146866,0
f7169bbb-e113-4da0-a76a-f52c6f486e05,df7d8973-4966-4d7f-9d93-b3f98aa964bd,23191580.4934731,23191610.438421257,23191626.791982763,5175,200,29.94494815543294,16.353561505675316,0
58f82609-27fb-4289-bcb3-303beacb34a1,09db115e-89fc-4874-a5fc-b8b104c6c256,23191580.99489743,23191610.726203065,23191628.99859845,2433,200,29.73130563646555,18.272395383566618,0
033b099a-23e3-4d4f-8058-0c2b1049303c,d6d8ed07-49f6-492b-b051-f7bf5b3576fe,23191581.161951885,23191612.49475856,23191629.326693777,1947,200,31.332806676626205,16.831935215741396,0
365cde0d-7e0f-47ba-a7a4-818ea84b6de0,80291f44-78e5-421b-82f4-8091d2d5d406,23191581.329258725,23191612.943114437,23191629.691599067,2438,200,31.613855712115765,16.748484630137682,0
ace9e366-c1b3-4e3e-b45a-d17319b8fe03,45d942b3-956a-43a0-a160-b2fd145218ec,23191580.827194944,23191613.29910864,23191630.11355679,4492,200,32.47191369533539,16.81444815173745,0
50fa56a3-f22c-440c-8939-8b7050d74dd4,eb75b011-30ab-473d-83e9-b25adae9346f,23191581.496328898,23191613.488766883,23191630.301858418,2530,200,31.99243798479438,16.813091535121202,0
