request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
d4bc2291-25ad-4a8d-9803-25e74f4769ca,acdcdbed-c01a-455b-a135-8e33e0cdcfd4,23196363.44328698,23196365.26841706,23196380.105029956,1649,200,1.8251300789415836,14.836612895131111,0
86580df3-7a92-492f-9fab-4ef515c9f601,27672f0a-0740-48ce-8a4a-7601e7618b42,23196363.107840627,23196365.74360159,23196380.57506778,5845,200,2.6357609629631042,14.831466190516949,0
47409033-ffd9-4e35-88be-cde02af45a8d,ce4a0e9e-4250-40a8-a470-2df4a26ff3a4,23196364.11166092,23196366.030241206,23196380.861852087,1389,200,1.918580286204815,14.831610880792141,0
8e990196-b330-4f87-843a-b5c1e6e3dc7a,9dc7ad34-7c66-4bd7-ac75-d6b6dbb885f2,23196363.77773573,23196366.421618704,23196381.22810799,5899,200,2.6438829749822617,14.806489285081625,0
f4a62dd2-3cf6-4f45-9036-203089530f2b,4833a24c-4cea-4604-8ba0-cc16c5b03db2,23196364.778789807,23196368.772144143,23196384.29923694,2823,187,3.9933543354272842,15.527092795819044,0
099385da-5e52-4a13-bf26-9c5720e24544,0ea75a5c-00e6-45bf-9d3d-d6be3ae9b195,23196364.445118867,23196368.232651707,23196384.732573055,5290,200,3.787532839924097,16.49992134794593,0
52017b15-1e4b-4bdb-a89a-ab0c6968de3f,61d06477-7f73-437a-8cb3-edd0dd5e28b6,23196365.113069694,23196370.139952127,23196386.452522784,4160,200,5.02688243240118,16.31257065758109,0
25e4a811-0280-46af-bf37-245d5148631f,37b1e338-7ca6-43e0-b85e-369768bcadfd,23196365.44716081,23196370.82700126,23196387.033100363,5544,200,5.379840448498726,16.20609910413623,0
02c1ed05-1bee-449a-bfe6-16e9a92512ee,44ab6b43-920b-491c-a3c7-7162420c5350,23196366.115473013,23196371.579658687,23196387.793574292,3735,200,5.464185673743486,16.21391560509801,0
5717d5c4-ca1a-4a21-84f0-e1608ba63208,bb2e7ff1-1a62-47be-bf5f-6958b47c2b83,23196365.7812112,23196371.952339742,23196388.188864976,5954,200,6.171128541231155,16.236525233834982,0
688a91da-b4d7-4cc7-8b83-07780b93034f,eaa12bef-2801-4154-a501-43cf6da60eb2,23196366.78376091,23196372.12920512,23196388.38280331,1353,200,5.345444209873676,16.25359819084406,0
8a871402-69d6-4a92-a604-814ce1345e47,d087f98c-ff53-4674-9b50-e27f3ebfd371,23196366.449754983,23196372.59349035,23196388.89662556,5783,200,6.143735367804766,16.303135208785534,0
4ea8306f-2313-4dc9-9135-88caf8b7f56a,050672e2-d6c0-48a8-ae81-da158f513ef8,23196367.117881887,23196372.955218244,23196389.28397482,4207,200,5.837336357682943,16.32875657454133,0
57b43408-85cb-4e96-a23c-8d7ac3577562,cd6f05d4-07cd-487a-bbe6-0b3932f96685,23196367.45702354,23196373.323318664,23196389.68910084,4010,200,5.866295125335455,16.3657821752131,0
2bd4cc66-e37a-4624-8f5d-f406071a2563,579393ea-5991-4025-ab57-1b0fe85b8b35,23196368.124892574,23196373.690393627,23196390.091717847,2315,200,5.565501052886248,16.401324220001698,0
20e3108e-b68b-411f-af71-d8d878ed119a,a82d5348-16df-4457-81b6-97b6e3688fef,23196367.790968455,23196374.054124486,23196390.483952485,5916,200,6.263156030327082,16.429827999323606,0
86baf6d1-2f6e-4279-b1b2-a7053fb5c913,e6aa4b22-90c8-4969-aa4f-51fda6890b25,23196368.458757292,23196374.144156203,23196390.587645378,2352,200,5.685398910194635,16.44348917528987,0
25dbb301-db30-4ba5-b760-1f994392c755,b1159fea-2c3f-4705-a2dc-b200e043f0d8,23196368.79310306,23196374.413742904,23196390.876526203,2443,200,5.620639842003584,16.4627832993865,0
4ef007ca-6bb8-468d-a6b2-176e19c545f4,5a47a78f-14b1-4cb8-9712-5427cca204a2,23196369.137624916,23196374.701901708,23196391.16538551,2857,200,5.564276792109013,16.463483802974224,0
aab708aa-efa6-4283-ada0-bb20a6aa3768,f77ada5e-6712-4e73-95eb-cb3d93964d5c,23196369.4714645,23196374.702230055,23196391.16551481,1342,200,5.230765555053949,16.463284753262997,0
c95069b7-2e50-46e9-a0ef-0a9c42f355a9,385d2e60-a546-426b-be9a-5d9fe33910d8,23196369.80565916,23196375.251525696,23196391.73703951,3807,200,5.445866536349058,16.48551381379366,0
479efe9d-fbaf-45cc-80bc-2071e9030d7a,01dfbac0-135f-403b-8216-a18a55a4f303,23196370.143574104,23196375.906559445,23196392.42765635,6177,200,5.7629853412508965,16.521096903830767,0
ec8896c2-0951-40b4-98c5-81425c8ebeea,6acce782-4c21-4b02-aa7b-1dacf718f833,23196370.47768138,23196376.45894201,23196393.003693685,6016,200,5.981260631233454,16.544751673936844,0
fd5e6499-c92c-46f3-ae0a-e140644ae279,7a205e50-eff9-454b-91a3-f3c4d8bc3495,23196370.811879624,23196377.0242835,23196393.602784537,6068,200,6.212403874844313,16.578501038253307,0
855ce2b7-c85c-4c07-ad6c-daa49fe4ba55,465ed449-a1c7-47cf-8e51-80417ece36bc,23196371.48051948,23196377.297801256,23196393.904325604,1632,200,5.817281775176525,16.606524348258972,0
6a6e062b-97f0-4781-8ac7-f0c963e5485e,e969ebe5-77c1-4455-8efa-918b2ea39aa3,23196371.814316727,23196377.385336086,23196394.00053618,486,200,5.571019358932972,16.615200094878674,0
9522dcc5-b288-4c14-bf76-476385ceaa44,79a8bd48-9121-4adb-8d74-b719bf3fc9d0,23196371.146065388,23196377.478821807,23196394.10218967,5579,200,6.332756418734789,16.623367864638567,0
24e9e5a4-6f75-4722-a596-6c17022e28a7,9c68f49d-6ed3-46d2-9cdc-4446f9e2f810,23196372.48318216,23196377.84721883,23196394.48137506,2261,200,5.364036671817303,16.634156230837107,0
2dc0fbf0-a8ff-4cab-a64e-b3a69d63c59d,3e7054d2-a7c0-449b-930f-343f46c4a188,23196372.817316353,23196378.026761025,23196394.677183617,949,200,5.209444671869278,16.65042259171605,0
357f252c-72c8-4472-8b9b-dcf6170da982,a04331cb-b627-4fe1-8808-e1d6d20d34e9,23196373.152736176,23196378.40643844,23196395.068229303,2349,200,5.253702264279127,16.66179086267948,0
f4917c49-82bd-4831-b845-a34f1cba5c1c,a18f6414-36b9-4ec4-8ede-f789d5f88b53,23196372.14908412,23196378.594376855,23196395.2698806,5979,200,6.445292733609676,16.675503745675087,0
9a630331-5a79-4b19-8dcb-dbf917e7b645,a08d77d1-bf0b-4891-a4b1-930a1bf81ee7,23196373.821776547,23196378.969113197,23196395.645121537,2219,200,5.147336650639772,16.676008339971304,0
6bec40f1-7836-489e-b99e-4a5c7346d084,20b459d2-afa0-45e4-b92c-70a20aede3bc,23196374.15621294,23196379.53849813,23196396.22127016,3154,200,5.382285188883543,16.682772029191256,0
342d6110-bd2d-4db2-bfdd-1b7cf8229e3a,4fcc8d22-fe81-49d9-8db1-d1be92b9c9d3,23196373.4881196,23196379.640865512,23196396.315399237,5879,200,6.1527459137141705,16.67453372478485,0
8dbb6ec2-d44f-4dd0-a906-c9728e98a5d4,94ad2e6f-efcc-4b82-8ba9-8a1da8406be7,23196374.490585797,23196379.73135374,23196396.407682948,952,200,5.240767944604158,16.67632920667529,0
f22f25a2-c1ea-42af-87d8-14f2d6d57a04,2d90063f-fd46-4028-ac1f-a174ef9399fb,23196374.824595418,23196380.670660492,23196397.356223203,5820,200,5.846065074205399,16.68556271120906,0
e91bc828-e369-4e2a-af28-b66733478765,b5e11080-91d7-42b1-8754-b1e4beb4cdd2,23196375.162576538,23196380.861173026,23196397.550570488,5768,200,5.698596488684416,16.68939746171236,0
082ac5a4-755e-423d-ad28-ff3f61c5b029,8a827218-1b25-4de2-81ea-9b04cadd288f,23196375.497716375,23196381.03902523,23196397.734881785,1815,200,5.541308853775263,16.69585655629635,0
93781f89-ba4c-4090-b2da-c23b7861fad2,27963775-02ed-4b15-977e-cfc893758caf,23196376.16623033,23196381.504210304,23196398.20075819,2740,200,5.337979976087809,16.696547884494066,0
c72c8ee4-099d-4e8a-ac68-c4e32a6d6c8b,4291729b-9eb2-4f74-9068-13408b7b65b9,23196376.501414176,23196381.885121778,23196398.58213781,2062,200,5.3837076015770435,16.697016030550003,0
24633a5a-7a5a-4d1b-adc8-5b7bf5f12c68,c38e4fde-8815-403b-aed6-cbaff51746a4,23196376.83519317,23196382.072632857,23196398.76297372,1355,200,5.237439688295126,16.690340861678123,0
85d35c6f-2430-4d17-9c9a-f62d8711080f,f5d040e6-159a-4b97-bb50-452e113dabe7,23196375.83167024,23196382.265974846,23196398.94998891,6714,200,6.434304606169462,16.684014063328505,0
5370e885-bff3-4d44-8735-32d5bd21052d,4ef07fec-6d77-4397-9e44-ce8752b52a7c,23196377.169319294,23196382.750230327,23196399.42351034,3364,200,5.580911032855511,16.673280011862516,0
26314311-124d-4e14-bfe7-9f24afa0cb94,d2a4d05b-7b27-4951-bc72-e8ebf36671ba,23196377.50328042,23196383.444769118,23196400.057170518,5885,200,5.941488698124886,16.61240139976144,0
49a2ba0a-133f-469c-90ad-0800ad91a0a8,6e4280eb-6fee-499a-b429-80cb25bad059,23196377.83727826,23196384.16098068,23196401.00032953,6492,200,6.323702417314053,16.83934885263443,0
9884abbb-16f1-4236-872d-60fef87693cb,44b03636-854c-4687-a58d-72af8891d302,23196378.17131744,23196384.82578589,23196401.770247295,2200,200,6.654468450695276,16.944461405277252,0
eb8e4c09-c98a-49df-839e-839d3221f279,5645bbcc-6e81-42dd-ac3c-52f61a52a312,23196378.50501046,23196385.118601356,23196402.028439414,2219,200,6.613590896129608,16.909838058054447,0
4df41d24-0903-4ca2-a97c-87d45b5e4651,5d373353-b9b1-4fc8-8972-ec93b67b1fb7,23196378.839038428,23196386.964895662,23196403.665158182,4920,200,8.12585723400116,16.700262520462275,0
42033411-e946-41d1-b2e4-3cc3c95e1149,69876577-5d14-421f-bb59-2d7608acd4c4,23196379.17286466,23196387.88598449,23196404.32559509,5883,200,8.713119830936193,16.439610596746206,0
96d05acd-f989-4f8e-8e17-b4fe9f97800e,d96fc253-204f-4170-9d35-9184092407d1,23196379.84076706,23196388.483405888,23196404.906825043,3333,200,8.642638828605413,16.423419155180454,0
7f9a90e8-76cd-4ffe-8788-12807e717863,61094b83-2ccb-423d-8543-ca8fd2f3b331,23196380.174322072,23196388.68829711,23196405.10775998,983,200,8.513975039124489,16.419462867081165,0
2948926a-9d93-4249-adf3-c02b215b238e,baa3fd6f-763e-4e40-a8e2-4e30f412667a,23196379.506829232,23196388.89128435,23196405.304110963,5880,200,9.384455118328333,16.412826612591743,0
118789c9-b399-4625-bae0-7988188c91d7,a1c106d6-4828-4e32-af84-e6dd9f53641b,23196380.50838225,23196389.888486248,23196406.190295704,5695,200,9.38010399788618,16.301809456199408,0
7c3b23f5-a3c9-43f2-964e-b95319ecdf0e,f29e1c3c-594d-4fdf-a4f6-85c17ff31fb1,23196380.842696536,23196390.290320564,23196406.57073891,5927,200,9.447624027729034,16.28041834756732,0
64ac99e7-da27-4127-a140-bb3799e9cb12,9c58b811-ff76-4054-b999-b2ed8066e4ab,23196381.511009533,23196390.969866175,23196407.25658811,3607,200,9.458856642246246,16.28672193363309,0
80ab7cea-adb4-4e88-abf1-8b077c4c8d43,cea28d9f-446c-4c42-bef6-8d402eb7f5f4,23196381.844631024,23196391.26147605,23196407.550961528,1226,200,9.41684502735734,16.289485476911068,0
fec76ccc-21df-491e-b78e-04394af7015d,789d7b52-9ca3-4fd2-bc75-951b835eb45d,23196381.176600825,23196391.352938525,23196407.643117137,6353,200,10.176337700337172,16.29017861187458,0
3f45a97b-3468-46ee-8327-da9bae425cab,acd36669-c5ba-46be-9324-46ee754122ed,23196382.51267014,23196391.54040655,23196407.82732863,1321,200,9.027736410498619,16.286922078579664,0
c48d8fe7-7b71-4d3c-a39a-55995f94274b,6cdc5da0-4d34-40a2-937f-e7edde346ae5,23196382.850172885,23196392.02590036,23196408.315626558,2436,200,9.175727475434542,16.289726197719574,0
44243b95-9967-48a0-92d3-650e15076983,59fa61ef-1943-4529-9e09-72d8a761358a,23196382.17842481,23196392.421437774,23196408.699544646,5788,200,10.243012964725494,16.27810687199235,0
4a9e7fb5-c6a3-4dd9-a04b-0566cb572c8f,64090f12-d28f-44f4-bc7b-5fc00abd05b8,23196383.18387364,23196392.71464923,23196408.987924695,3097,200,9.530775591731071,16.273275464773178,0
8a07fb0e-2d5a-4af4-840e-05df07176910,21cf93b8-d446-428d-954c-bf6fb1f1bf09,23196383.517530896,23196392.81701634,23196409.088430308,1636,200,9.299485445022583,16.27141396701336,0
ade472c9-1b3d-4640-867c-f6ec3e7965c1,a06a1ff0-7584-442f-ae05-699f1ff691b0,23196383.85154053,23196393.80376086,23196410.01232241,5766,200,9.95222033187747,16.208561550825834,0
a2f49e35-f91b-4955-90eb-37ec59c3a5e0,abcb36ed-3e66-4ce6-b6f4-68e2471d2db7,23196384.18600553,23196394.194664218,23196410.381603114,5975,200,10.008658688515425,16.186938896775246,0
4bbf064f-effd-41d6-a99e-aace896ab80e,ee9e2b87-5988-41ae-82ce-e06e60241772,23196384.519764073,23196394.7786778,23196410.962408986,4971,200,10.258913725614548,16.18373118713498,0
a04ad5b9-bd6c-4346-8ebf-359c3d0b3fe3,098e260e-c1d9-47e5-bbdd-053a766030bc,23196385.187784504,23196395.16363961,23196411.34668649,2213,200,9.975855104625225,16.183046881109476,0
d1e708dc-4edc-47dc-b75f-dad92a1fef26,1cc0ce28-8436-4741-8f8d-d03f4a07b64f,23196385.521821707,23196395.451965008,23196411.635489535,1579,200,9.930143300443888,16.183524526655674,0
3fe525d4-7d48-4fc9-8b0a-f0c91c60cd1b,8d191eb5-e3bf-4bfd-87ca-df5f7a23ee61,23196384.853995267,23196395.459780965,23196411.639755595,5891,200,10.605785697698593,16.179974630475044,0
a820e93f-2874-46fb-b6d8-5f7595e31b67,cbdbb5c7-f06c-4ca1-9b9e-97eb6b80fd74,23196385.856046855,23196396.219968073,23196412.38894787,4568,200,10.363921217620373,16.168979797512293,0
38181db9-b689-499c-b28f-91e98dde4f3d,7bc913d7-d260-4b03-a69e-6af2f1b6b408,23196386.19080691,23196396.693118494,23196412.86961928,5789,200,10.502311583608389,16.176500786095858,0
0960effb-fb09-44ee-bf69-cd8a97818eea,190d914d-8324-4dd0-aafa-91c35114ba91,23196386.5246199,23196397.162480094,23196413.34470828,4463,200,10.63786019384861,16.182228185236454,0
02110335-4966-478f-96ce-bdf7d3d5e616,494e3822-0f20-4066-babc-2c0535d18c8c,23196386.859510086,23196397.82642328,23196413.991498936,5853,200,10.96691319346428,16.165075656026602,0
50c8a14f-3409-4629-b61e-d4c512d06690,9ff97766-2fd9-4575-85bd-8b2c092dd663,23196387.19334562,23196398.297318175,23196414.3214264,5876,200,11.103972554206848,16.024108223617077,0
9e1b12c7-1cc0-43c5-8cfa-2dbe2a1cfd89,44c9b645-813d-46b6-b146-3e4a5cd815c3,23196387.52745349,23196398.39330844,23196414.357079733,2847,200,10.865854948759079,15.963771294802427,0
95715539-bb12-4e64-8d55-0b39474f36cc,c305a60d-fe83-4997-9e8d-2ec4c86a39c2,23196387.86187777,23196399.329499315,23196414.675055217,5851,200,11.46762154623866,15.345555901527405,0
b76d325e-89a3-414a-9c6c-6d6775b4b8fb,1398451e-b0ed-4b60-8174-8b4c64a4d439,23196388.196132448,23196399.511234093,23196414.735119034,5660,200,11.315101645886898,15.2238849401474,0
cac8eef4-5ecd-4ab5-8684-219c8af49c2e,cd642e4f-f4a2-4b1d-b7a6-cf4f9719a880,23196388.864584208,23196400.05416024,23196414.919152025,3189,200,11.189576033502817,14.864991784095764,0
963c52ad-e9d1-43c5-8336-cfcbd48e2e25,817dcf05-1fbe-4ed6-998a-6a6c202a45ef,23196389.19835641,23196400.055102773,23196414.921760373,522,200,10.85674636438489,14.866657599806786,0
c8916bf3-f916-43fa-aec3-e58bf65aa358,70de7635-1ab0-4b42-a39a-fa18595c1e2e,23196389.53278186,23196400.24068417,23196414.983505514,1196,200,10.707902308553457,14.742821343243122,0
188da37c-70c9-4ad0-a13f-fc1f4a80a68d,bc1207bf-5d64-4510-b7f3-42f32cd1a02b,23196388.530388836,23196400.43148213,23196415.041326527,5937,200,11.901093292981386,14.609844397753477,0
574f869d-4ec8-4135-b617-9c598699d83d,b1913043-fbf2-4c70-8bd3-3913106ab07b,23196390.200785577,23196401.004263084,23196415.227456782,3257,200,10.803477507084608,14.223193697631359,0
f2bd8ace-b009-431f-b684-f89a6ecbb096,256f4bc1-cbc2-457a-b826-ba8cc593fe37,23196389.8664264,23196401.292905495,23196415.31670112,5175,200,11.42647909373045,14.023795627057552,0
e38498fb-1ca8-4929-ba88-2c2abc0877a1,4ed5721c-feb8-454c-b3ea-e84431ca7d34,23196390.871485207,23196401.76775819,23196415.465006717,2433,200,10.896272983402014,13.69724852591753,0
408bf124-a966-493b-9b99-5ff0018e77d7,2714e9e8-2c64-4987-aa75-3c2436b05e63,23196390.534987677,23196401.95883897,23196415.52403604,4492,200,11.423851292580366,13.565197069197893,0
3fc0b922-4f63-499a-8474-eb59650f05ae,f26822eb-479a-4284-b094-f1554ab55e7a,23196391.205740757,23196402.218355954,23196415.612830073,1947,200,11.012615196406841,13.394474118947983,0
a4cd40bf-c8a0-428c-a3e9-969c43d91632,1b553f54-1dfa-48ce-b6f5-674d33a404f1,23196391.878864147,23196402.58229246,23196416.79560195,2530,200,10.7034283131361,14.213309489190578,0
a1df9119-4a23-44ab-bbed-c2a162ad126d,1f659c9d-ba47-4269-9448-797bc1046fa2,23196391.545023248,23196404.137753893,23196416.88336355,2438,200,12.592730645090342,12.745609655976295,0
d7b21fbb-2d44-4e3d-8a48-d4d73dacb341,f7908cf2-8bdc-4dff-a3b6-1fb904e12ee2,23196392.545931965,23196405.208898652,23196417.324403696,4502,200,12.662966687232256,12.115505043417215,0
865124d5-8a9b-4691-894e-fd55f90b332b,1e65b6ad-2984-405c-be5b-3e226ba7a62f,23196392.212422345,23196405.401146512,23196417.382145222,5885,200,13.188724167644978,11.98099870979786,0
b6fff340-2c0d-400c-b833-66399404d7f3,f8be1a19-00f4-4726-a823-38006cf62592,23196392.879974287,23196406.382610526,23196417.690295227,6327,200,13.50263623893261,11.307684700936079,0
2aed0f2f-8852-46b5-ace7-39426dad6b93,b8eccfbb-f5e1-4e31-966d-8185b39c2141,23196393.214233823,23196407.249879945,23196417.92691953,5738,200,14.035646121948957,10.677039586007595,0
e6a93509-b16a-47e9-b0a3-92629b12d10b,273b00b3-6e4b-4fdc-8de5-c022aebbabc4,23196393.54838437,23196407.638417352,23196418.028211422,5899,200,14.090032983571291,10.389794070273638,0
bed63f38-704f-4bc8-a205-f596d9e8a3f9,94c1924c-2851-4c1a-8242-09be9b794242,23196394.2174397,23196407.921991285,23196418.101869177,1962,200,13.704551585018635,10.179877892136574,0
46660c74-ae7e-4158-974e-5fe0d8983993,c6df5fd0-20bf-4db6-981b-4fab9a68f7d6,23196393.88215752,23196408.41054537,23196418.223664034,5810,200,14.528387852013111,9.813118662685156,0
c3322769-d766-4506-b244-caf530a99274,208ec13d-a7a6-4f5b-a722-c428a9047248,23196394.887666024,23196408.600503914,23196418.271313068,1085,200,13.712837889790535,9.670809153467417,0
3f14f583-d4d6-4c10-8b62-08a83f1454fa,b14df2a5-328a-4f25-bb80-96a39b5f22ef,23196394.55290809,23196409.179031618,23196418.41199096,5882,200,14.626123528927565,9.23295934125781,0
58c3ce6d-90c9-4d0b-bc3e-dc799689ede5,1e20843e-a285-4a1e-a5c5-364301008d49,23196395.555570148,23196409.74411685,23196418.836748805,3257,200,14.18854670226574,9.092631954699755,0
7bb74317-732e-4f07-a99f-ae02b753db34,bd1c3fe2-a097-43c0-8387-0949ff5df794,23196395.22204019,23196409.839059178,23196418.92386092,5982,200,14.617018986493349,9.084801740944386,0
da75c940-f7e6-449f-85f1-592e431362f6,48be5e4f-61c4-42bb-8a43-a226233a9aa7,23196396.22338806,23196410.289582595,23196419.28456277,2692,200,14.066194534301758,8.994980175048113,0
e9633fac-325b-4d1e-9d1a-db705b33bca4,be9ecdd0-3a46-4ac2-ac19-ac067e8bef99,23196396.55706969,23196410.861802734,23196419.70980827,2804,200,14.304733045399189,8.848005536943674,0
486932f3-36df-46c7-bfaf-197e2b825cd8,33ec2967-c494-4829-a3c4-569fd86225e1,23196395.889155038,23196411.247232996,23196420.003603812,5991,200,15.358077958226204,8.756370816379786,0
38951f5d-68a1-402e-b287-21d5ca6942c8,1964b762-55d0-44f5-a3aa-b9c5153c6b34,23196396.8905831,23196411.730280697,23196420.398694474,4582,200,14.83969759568572,8.668413776904345,0
