request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
46b570ca-e9ec-4a71-81d7-0f6d3f2fd9b4,38e2bd34-6d24-4a8f-a891-f073a7dd59f7,23196278.461568713,23196279.213191275,23196293.958841145,4582,200,0.751622561365366,14.745649870485067,0
0edf1ce1-6771-4346-9123-67f9d564b91a,306743fa-5d44-42b1-9746-6c6d6a54fbe3,23196278.962495543,23196279.699547656,23196294.272049293,4130,200,0.7370521128177643,14.572501637041569,0
2fd892b1-ec44-48cf-9f93-d690296f1c7c,a4c81aa4-ce7b-4a22-afdb-e1f02179c0f5,23196279.463061444,23196280.51684337,23196295.085161835,5509,200,1.0537819266319275,14.568318463861942,0
8011168f-baca-4a18-b040-d6a8f150daaf,30f026a1-f678-4a73-95a3-c01de40f20ed,23196279.963597033,23196281.118218508,23196295.473106537,5707,200,1.1546214744448662,14.354888029396534,0
52e0ec76-71c2-44db-9e5b-770b24d882c6,e0b947e8-d06e-49ce-b9f1-cc6530cb8526,23196280.46514698,23196281.74706393,23196295.83325587,5914,200,1.2819169498980045,14.086191937327385,0
27c7db99-2528-4e53-a292-7a42d55b311a,de11270c-a958-442d-9160-c2e5441c2f81,23196281.46652176,23196282.414722756,23196296.397176195,3576,200,0.9482009969651699,13.982453439384699,0
9a747314-44bd-4c8a-97d2-b413f7e51edc,c2a24ef1-4eb4-42f9-9d51-1ff68f87cdea,23196280.965946708,23196282.41537384,23196296.39730446,6115,200,1.449427131563425,13.981930620968342,0
e3611776-5a46-4bf4-a343-042014e45893,b7135e86-6ec6-4814-b235-a8dbcc004d95,23196282.473661896,23196282.80314433,23196296.704425935,1439,200,0.32948243245482445,13.901281606405973,0
f8c5acb8-9db1-48b7-b94e-06464073795b,2b0e979c-4dda-4c17-8150-e60edbeb3d87,23196281.973416712,23196282.861139502,23196296.759610556,2760,200,0.8877227902412415,13.898471053689718,0
d5c14e2a-c127-4358-9b12-e628014a2a51,94694028-391d-4180-80a1-e0d9f978179e,23196282.975741193,23196283.52620101,23196297.20212753,3725,200,0.5504598170518875,13.675926521420479,0
782214bd-7791-4e65-8e17-da2958719063,608aab04-34fd-4850-8a59-baa4041d782f,23196283.47678553,23196284.03764431,23196297.775677122,3694,200,0.5608587823808193,13.738032810389996,0
93667bc4-3216-40e2-ad33-cb3ce627592e,373f9f37-1be5-4cb7-8c75-fe725ee3ed78,23196283.977062657,23196284.36936863,23196298.19391201,2390,200,0.39230597391724586,13.824543379247189,0
e215890b-c8e3-40cc-9222-499912076e28,2ba3a9c3-f7c4-4996-b6da-7b047948287f,23196284.478077143,23196285.513238136,23196299.68995737,5868,200,1.03516099229455,14.17671923339367,0
0a5bfcdd-1d3f-49ff-bb7e-7d05301d0cbd,8eb90209-2fe8-4fad-9320-65f38c767c6b,23196284.98084019,23196286.135489337,23196300.376667555,6008,200,1.1546491459012032,14.241178218275309,0
997c9c20-5ee0-4711-a4b5-b6f262976ea1,e1d431b5-7524-42fe-94b7-fee7d6181986,23196285.98230609,23196286.20264213,23196300.454141706,570,200,0.22033604234457016,14.251499574631453,0
264f6d78-1e55-4bca-aa01-58b01588bdc5,0a6d3ddb-9c77-4da5-8fa1-232500231ee2,23196285.48135552,23196286.508042235,23196300.81478473,5887,200,1.0266867130994797,14.306742496788502,0
3f2cf602-1925-4307-a597-7366cf63d3c9,253a0e98-517d-4964-be48-c464a17675c9,23196286.483023625,23196287.011731077,23196301.02039438,3542,200,0.5287074521183968,14.008663304150105,0
64e4835e-20ea-419b-962d-8dbc830cb2fa,02b2b89f-e443-413f-a8fc-f2350980b10b,23196286.9836172,23196287.502481636,23196301.451201838,3346,200,0.5188644342124462,13.948720201849937,0
c4f05d53-b713-4c0a-89b6-8cf5cd51e260,1083d92a-12a9-46fe-bf64-ce3cec10ece4,23196287.483856823,23196288.509090807,23196302.70929571,5981,200,1.0252339839935303,14.200204901397228,0
151fe987-56c1-4158-9401-47fb2ed313e6,5f47a1d0-f124-4f0d-ade4-f40e0866de82,23196287.98567124,23196288.57417047,23196302.785157736,3037,200,0.58849922940135,14.210987266153097,0
14221bae-b11c-40a9-8225-7f8029fee0e7,47b0e3b7-d7d6-424a-8c83-80675c142b37,23196288.986196376,23196289.477505907,23196303.767086394,2401,200,0.4913095310330391,14.28958048671484,0
bac8b791-46bd-4bed-8727-e95db1c9b760,4ba1c8fb-4f76-4be4-b7e5-8c8e642863fa,23196288.48601101,23196289.548293475,23196303.84422833,5891,200,1.0622824653983116,14.295934855937958,0
e5cbbc01-a03a-476b-b501-fac225d1af9d,181091c6-e3bc-418e-afd8-a95da4d20eb5,23196289.486537933,23196289.682195984,23196303.995897435,984,200,0.19565805047750473,14.313701450824738,0
e4f1530d-6a6e-468a-a3a4-a2c96eda9268,a77a5732-dada-4d10-a65c-3041a5a952b9,23196289.987265605,23196290.24710036,23196305.03969741,1360,200,0.25983475521206856,14.7925970479846,0
2ba37cb3-f7c7-46b3-aca2-72b7a972214e,48a23881-52cc-4bd9-995e-8ef10ca1dc56,23196290.48789677,23196291.32096652,23196306.296352103,5193,200,0.8330697491765022,14.975385583937168,0
e4704321-c63a-4af2-be34-6ba70db29494,fb0db532-bec2-41f3-a518-436247a4e19e,23196290.989682585,23196292.08441631,23196306.971588504,6008,200,1.094733726233244,14.887172192335129,0
49bc60fb-0609-45da-adce-7ba6155cee67,7e2e48ae-99f1-42ba-9d9c-8a53e6d8e262,23196291.490531266,23196292.162293896,23196307.05403055,3196,200,0.6717626303434372,14.891736652702093,0
6ba87e3f-6205-44ad-8b2c-d001ad86d336,6bfe3a52-d28d-4a93-9e8c-cdae5c6cd6cb,23196291.991448358,23196293.15629453,23196307.745883252,5849,200,1.164846170693636,14.589588724076748,0
54cf68fe-421c-4442-87a8-fa9aace7c580,d571c49b-3927-408d-938a-e93a7ba9be88,23196292.992593333,23196293.56336527,23196307.858111374,2031,200,0.570771936327219,14.294746104627848,0
a1ad7d87-45c2-47e6-aa97-b7bbb1cda63c,5b3886b0-04d1-4d90-9e4f-b654b3f20f69,23196292.492100246,23196293.74572256,23196307.91933605,5920,200,1.2536223120987415,14.173613492399454,0
eb0b8ed9-9cc9-4145-bfb1-48d8d290f8a1,a5607413-0125-4586-8748-6dbd247074ab,23196293.49335436,23196293.808632113,23196307.947936065,1569,200,0.31527775153517723,14.13930395245552,0
1b6e8685-d7cf-4994-ba41-41a76fe15f21,3477e27f-8cb3-4420-9fd4-426384db94a4,23196293.994290493,23196295.01041936,23196308.594220705,5759,200,1.0161288678646088,13.583801344037056,0
a7a76b94-a841-4be9-81dc-d2a024e8b4b7,f59b861b-d561-449b-8d9c-567f51cec0df,23196294.494772132,23196295.26174622,23196308.814420078,3461,200,0.7669740878045559,13.552673857659101,0
ad40e9b5-bd0c-41d8-909c-8f5e4b429c00,fb8c47d1-8378-4763-bde1-f094e960e38b,23196294.995951395,23196295.445019092,23196309.025871728,2303,200,0.44906769692897797,13.580852635204792,0
b5e0922f-8ae9-40e2-8de9-5b637b0f93bb,42b1599e-c3fc-4d66-84c2-24f83adfeb9b,23196295.496455625,23196296.51549035,23196309.823493976,5822,200,1.0190347246825695,13.30800362676382,0
eb181cf2-00f8-408d-b178-526ef5d140c5,d6a11982-0752-4572-af8b-dfdae94c7a2c,23196295.997878283,23196296.554187186,23196309.892345317,2436,200,0.5563089028000832,13.338158130645752,0
02a40780-11ae-4f71-ac5f-7760c71683a6,49b98446-fb89-4ab2-8e92-f7c56db03e8d,23196296.498672865,23196296.762038674,23196310.107071538,1675,200,0.26336580887436867,13.34503286331892,0
848b4c6c-3e10-4cd1-b711-c716a231cf5f,e67ef751-84aa-43da-b050-cc794aef8107,23196297.49989868,23196298.03936443,23196312.230925567,2412,200,0.5394657514989376,14.19156113639474,0
d7f5be3c-8745-437c-ba4b-13872d8d0c72,3c247ba1-cd8e-4407-8d8b-e4e022f56140,23196296.999556497,23196298.040259745,23196312.231036205,5882,200,1.040703248232603,14.190776459872723,0
4f97ad27-33a6-457e-95d9-17f1e9eb4d0c,59bd2af5-1117-4523-b96f-3bee481a0071,23196298.505904105,23196299.19726947,23196312.663594477,3017,200,0.6913653649389744,13.466325007379055,0
74bf2cf2-6509-48c5-be4e-f1dd60306a76,00951fdd-54cd-45c1-87ac-e2b3748ab438,23196298.00487179,23196299.198038466,23196312.663705226,6358,200,1.1931666769087315,13.465666759759188,0
996d61f2-07af-49d9-8f5a-9bfbf80e0887,636643d5-7656-4a6d-b39c-57b2f31c973b,23196299.506387807,23196300.22317734,23196313.37013723,3001,200,0.7167895324528217,13.146959889680147,0
1a2baca4-ab55-4563-9791-cb552b039f93,b98c5203-a2db-4659-baed-669c906fc1ec,23196299.00604957,23196300.22586424,23196313.372866992,5942,200,1.219814669340849,13.147002752870321,0
30270a15-9396-40a6-8e77-82155628d53b,44cff525-ea50-467d-b303-359d7815b0cb,23196300.007198047,23196300.81311616,23196313.720816758,4091,200,0.8059181123971939,12.907700598239899,0
abb166b0-7ce7-4cfa-bd46-9b25309826ea,7bce783a-e90e-427a-ab76-feb329e3c348,23196300.507362302,23196300.81386668,23196313.720963806,1583,200,0.30650437623262405,12.90709712728858,0
480bafa4-7773-481e-bf3f-b7a2040bc7f3,c7f4bb64-0b9a-4612-9970-5818bec044a7,23196301.007741127,23196302.00721936,23196315.05978106,5726,200,0.9994782321155071,13.052561700344086,0
2d9b9a97-8a59-4919-bf9c-4bc6ef67624c,3142f27c-514b-4503-85f9-37a849b8bc6a,23196301.508465827,23196302.632892493,23196315.44013926,5311,200,1.1244266666471958,12.807246766984463,0
142d3964-cb3d-492f-8b8f-fda64bfe9583,ca416d55-dd04-4651-8217-3e108b26a3cb,23196302.010901637,23196302.706165526,23196315.51158218,2790,200,0.6952638886868954,12.805416654795408,0
6fbcf54d-9c8f-4895-81c3-b9167272d39b,b7f47f9f-20cc-40d6-8613-c3a5664ce673,23196303.013993103,23196303.614460193,23196316.369751632,2697,200,0.6004670895636082,12.755291439592838,0
6aa0d8c3-9ec2-47c6-8227-4e34ec7b0adb,ed5c525f-5ffb-4e91-b3de-46c3cae9b755,23196302.51129543,23196303.691085503,23196316.441659793,5889,200,1.1797900721430779,12.750574290752411,0
fb978d2f-a05a-4729-a2ec-645a65b5384a,480cf8bc-0b9a-4430-9b65-f1399abf70a6,23196303.51517201,23196304.45957193,23196317.108484454,4976,200,0.9443999230861664,12.648912522941828,0
597253a2-c978-4919-ba21-3e98c792890a,8ff82e98-c6c4-4c61-9039-596fe8408ea4,23196304.016164366,23196304.519488674,23196317.177393496,2722,200,0.5033243075013161,12.65790482237935,0
f6c01d7f-9d2d-4fea-a81f-fec37fe42d6d,4588edd3-3f44-4f60-82bd-67e2dc82892b,23196304.5208193,23196305.62282703,23196318.230722543,5858,200,1.102007731795311,12.607895512133837,0
499d17f3-02a8-4c8a-88fb-0b4d8825f4fa,15155429-c1fc-4943-a636-5c3f0d80e4cf,23196305.52400814,23196305.715452366,23196318.345654447,562,200,0.19144422560930252,12.630202081054449,0
35a75827-d8d9-4c0e-a8b4-8a4c1f35e40a,dbd2dc58-78c1-44cf-ad4a-3dd69de95c71,23196305.021887317,23196305.856195327,23196318.568138383,4137,200,0.8343080095946789,12.711943056434393,0
814712e9-a3ea-41dc-9c27-5a8e66b3d27f,ba50e861-fec2-44b6-bf6b-a0d849f6924a,23196306.02462829,23196306.670609083,23196320.02721705,3931,200,0.6459807939827442,13.356607966125011,0
97a285d0-861b-4459-afe6-c07f09020cc3,01ab57ee-5ba8-4287-b9b9-512f055ab207,23196306.52571319,23196307.458914187,23196320.997618195,4853,200,0.9332009963691235,13.538704007863998,0
a2625622-00b9-4e1b-a607-7000fc40abae,11c443c1-71de-4435-ac56-5329d3b8f2db,23196307.026604917,23196307.51729147,23196321.067133963,2659,200,0.4906865544617176,13.549842491745949,0
e8f81988-b694-4f64-9fa0-7d60e297297e,9fbb2bc6-6ceb-4eaf-a61c-89ab315df618,23196307.52729311,23196307.662167635,23196321.246177703,835,200,0.13487452641129494,13.584010068327188,0
0017a9dd-28a7-4820-af4f-0caba6ce1d3e,e02ab9cf-85f8-432d-b8fd-02a1353a776a,23196308.028253023,23196308.244632393,23196322.333841357,1428,200,0.21637937054038048,14.089208964258432,0
5ad2f8b5-5b5f-40a2-8145-bac9a528377d,a37325d6-a7eb-4ed8-a827-a4d9ffed4596,23196308.53206291,23196309.27537618,23196323.503596634,4425,200,0.743313267827034,14.228220455348492,0
6a7010e2-4cf4-4c03-af7d-e9e4f560c401,d529c61f-96d0-41b6-906e-3397b8a1d759,23196309.033127703,23196309.454772417,23196323.59045097,2397,200,0.42164471372962,14.135678552091122,0
15be2f1a-e3a3-41c7-bf02-ccb43ad4af1b,e481ee7c-1f36-46e7-b792-c08dcec3f951,23196309.53385743,23196310.545457993,23196324.77336825,5826,200,1.011600561439991,14.22791025787592,0
50041129-763c-41b5-b9e4-dc8d28a63336,7c1be28c-5bb7-4797-b15f-65cf623afad3,23196310.034727074,23196311.391315833,23196325.339567754,5918,200,1.3565887585282326,13.94825192168355,0
ab5e6924-50a9-4b7b-b5b8-0aa69e0cb149,7a87fd3a-a0d8-4ba8-8b8e-90179b453a52,23196311.03684988,23196311.72759476,23196325.575953126,2291,200,0.6907448805868626,13.848358366638422,0
65d8ccbe-ab0b-4553-a7ba-6b4eb635563b,de7fd694-7ba7-46c5-805b-99b388608aca,23196310.535835143,23196312.00976636,23196325.803349346,6034,200,1.4739312157034874,13.793582987040281,0
8527080f-885a-41f1-8da7-e74fe90cc32c,545211e2-8d99-422b-90cd-163b327ce6e9,23196312.039107177,23196312.173202083,23196325.88872468,623,200,0.13409490510821342,13.715522598475218,0
d6c3975b-eb15-4239-a20e-454226223566,b056511e-4f09-4c8b-b0c2-8fe604ab5ee0,23196311.53739924,23196312.202652887,23196325.915445488,3304,200,0.665253646671772,13.712792601436377,0
ee198922-44fb-4ab2-8f65-d784d8f3141e,aef01f98-4da0-4d7a-aee2-d54cd2e5f60b,23196312.539576985,23196313.04889644,23196327.22951716,3325,200,0.5093194544315338,14.180620722472668,0
47f94899-046e-43b1-a355-fa78fb482fda,a0dd4438-a2da-4ece-80b4-c4c82a8f62ae,23196313.040241458,23196313.49405962,23196327.81566378,3184,200,0.4538181610405445,14.321604162454605,0
d7ab4627-f19a-4a7a-8d39-ac8653e033fe,7140618c-ac2f-45c4-8559-e124215c7859,23196313.54080598,23196314.376484763,23196328.884646647,4913,200,0.8356787823140621,14.508161883801222,0
b68d1913-98fb-4783-a390-6355e0b5de2d,6826011b-418a-452c-98c6-a24c166b956a,23196314.042760033,23196314.558120415,23196329.214618612,2895,200,0.5153603814542294,14.656498197466135,0
d0c1dc4d-6eff-433b-bb8c-9b5f24a04a8a,df4623f2-61c6-4aa8-a28b-27a466256736,23196314.543745033,23196315.00335629,23196329.981007222,2995,200,0.4596112556755543,14.977650932967663,0
