request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
86743362-1e0e-4e93-88ce-dfd543904e26,4e056952-7f38-442b-ac64-683cf2f50d5b,23192545.03638648,23192545.250363734,23192569.28549409,44,1024,0.21397725492715836,24.035130355507135,0
b9e194ae-5f33-4f1e-b6c7-507418f759f1,dd70aa61-5bd9-46ff-9393-f14bdde3b5dd,23192545.53761108,23192545.569437083,23192569.796324056,72,1024,0.03182600438594818,24.226886972784996,0
a1a87f39-0a05-4410-95de-7ab30351cb99,3e5869b8-c757-406d-8bf3-6496acc8f098,23192545.788382873,23192545.825833704,23192570.205262657,103,1024,0.03745083138346672,24.379428952932358,0
16184b58-e91f-4776-b376-ffa2e79e692c,122ac18f-4b53-404f-987b-c75e7680877f,23192546.03909742,23192546.078927897,23192570.60578132,14,1024,0.03983047604560852,24.526853423565626,0
6b6d60ec-a0a7-4c76-943e-cbf67845808f,66a1c98b-6909-4171-847f-8fbafa086999,23192565.694586974,23192565.735402312,23192571.178263422,11,206,0.040815338492393494,5.442861109972,0
2c6a02e8-6cf9-44e7-8645-ae780893ae30,3ccf79a5-f33e-47a3-b93b-1912704f457d,23192546.540463064,23192546.599680692,23192571.416073073,280,1024,0.059217628091573715,24.81639238074422,0
4cdf2148-1a75-4009-8525-72d40e989f65,00b9f323-49ae-4295-aaca-1362a4d7ba56,23192560.117485177,23192560.16433541,23192571.6819847,24,432,0.046850234270095825,11.517649289220572,0
b256a561-3cfe-42d8-9ab7-07e264753670,1f1da166-f8fb-45d9-9ae6-b97b1107a6b5,23192546.790936183,23192546.820287578,23192571.763339598,26,1024,0.02935139462351799,24.943052019923925,0
d0ad5ea1-fb20-4db9-bb5d-c02dadbf95a5,b9e730f5-8f5e-4773-9a22-4ad11bdfed1e,23192564.680234604,23192564.740797553,23192571.88293136,17,269,0.06056294962763786,7.142133805900812,0
c2943864-ba74-47b7-b0cd-203178db8f57,67a74d15-5966-4e8a-a216-7d31253d032d,23192547.291939314,23192547.335188434,23192572.563454013,15,1024,0.04324911907315254,25.228265579789877,0
eabfd3f8-4630-42d5-94a0-0ec9de5b6f74,c9a0063f-ada1-4495-8687-7228981c5e8d,23192547.543218058,23192547.57992925,23192572.932851747,60,1024,0.0367111936211586,25.35292249545455,0
a5cf3006-7bdc-4b0b-a619-73d39edbc105,bca29a0b-88a4-4ef9-ad46-9c9cebdb7138,23192560.619290665,23192560.680686593,23192572.960208192,21,458,0.061395928263664246,12.279521599411964,0
c53b1cca-0f5c-44ef-b06d-f2b3fece7ed7,f8dfd8ed-6e2a-495c-9cae-4da1a3473378,23192563.67671408,23192563.85832644,23192573.1736352,1628,347,0.18161235749721527,9.315308760851622,0
6d9fc2a6-ec6e-4426-8e5c-46fb19d7b073,9402940c-be49-4944-a38b-24dd60ac629d,23192566.21292317,23192566.255350456,23192573.26848164,13,264,0.04242728650569916,7.013131182640791,0
6975cccd-090e-4681-9cc7-61af94325351,96903c11-bb36-4eb8-9176-8dba4c5f2011,23192547.794046495,23192547.839704804,23192573.331423033,20,1024,0.045658309012651443,25.491718228906393,0
76b7243e-43a6-436b-b612-1008837cf542,4e82da0a-254b-421e-9a83-9761a887dc13,23192548.044516146,23192548.08122575,23192573.697378345,34,1024,0.03670960292220116,25.616152595728636,0
8f8388b6-b280-4924-83af-a210871d8d51,4cacd784-7042-49fe-b8fe-9c15b406594a,23192548.294939384,23192548.325750574,23192574.0634865,43,1024,0.030811190605163574,25.73773592710495,0
90c4aa21-501e-4bc8-9ed6-0b1467e08294,3e171978-ebae-4fb7-b106-de75bdc869bf,23192548.545375943,23192548.587106574,23192574.4588515,72,1024,0.04173063114285469,25.87174492701888,0
aaace9b0-eae1-4557-8746-504046a6b57d,dbf6741d-2878-41b7-bbb4-24cc3d67b2f9,23192548.797695555,23192548.831926905,23192574.832382273,16,1024,0.03423134982585907,26.000455368310213,0
77c50512-335f-48ea-bc87-7b1287b722ed,1a5d63ca-463b-4efc-9b91-8ce239a4b13e,23192563.926959068,23192564.058139034,23192575.181651033,1096,418,0.13117996603250504,11.123511999845505,0
57b6faaf-5012-4428-9a74-0497b4a8b10b,ad6b2bc9-325d-432a-8957-3d1aa96ad849,23192549.047916327,23192549.096313454,23192575.282082673,18,1024,0.04839712753891945,26.185769218951464,0
bbeab8d5-fd31-4a09-a76a-b0634490d05d,58aa655b-0676-469f-8cbc-47f666637387,23192556.335150197,23192556.382231306,23192575.337737992,26,719,0.047081109136343,18.955506686121225,0
7ab45043-0cf7-41d5-913e-aa0c6e543f85,9ea34635-dc67-4d8c-a096-b01601e3329f,23192552.314195372,23192552.352038275,23192575.43270048,33,887,0.03784290328621864,23.080662205815315,0
a3fab08f-afe8-434a-8794-647c2978faef,bdaff9d9-499a-4be1-b05c-062c1b283e81,23192549.549299736,23192549.579918236,23192576.04732106,57,1024,0.03061849996447563,26.467402823269367,0
77f3461f-6bfa-4724-a8c7-4238a9278261,efba5b3a-b99a-4226-ad1a-0c9792933785,23192553.06789937,23192553.122063022,23192576.345402583,37,891,0.054163653403520584,23.223339561372995,0
0c2b8eab-ade9-4792-86b5-22be9be4a4f3,aafd13d3-95c3-4e6a-b2d0-8f3f8f4e4615,23192550.3028566,23192550.337937072,23192577.171643972,57,1024,0.03508047014474869,26.83370690047741,0
8b424496-d4a7-4d19-8648-48b7046e88db,b164addd-dc13-45f5-83af-5f5e2ff1dc38,23192571.078911245,23192571.152363066,23192577.369393278,15,227,0.07345182076096535,6.2170302122831345,0
33e8bd45-bd69-49f9-be99-30bf8974bec1,5310249d-8c2d-49ac-ac4c-0f37b5bfb2f3,23192550.553606037,23192550.586524013,23192577.536421485,29,1024,0.03291797637939453,26.949897471815348,0
a93aa9ef-c7c7-4be5-bd4e-95cef356ae80,c22312eb-7deb-4ad7-ac5d-4e66cf67551a,23192550.80378962,23192550.880933635,23192577.915288176,350,1024,0.07714401558041573,27.03435454145074,0
7f57f85f-08c9-460a-8c48-1cf18a314ceb,8202f6ce-e7e2-4fd8-8ecb-d89af9651c5d,23192551.30644338,23192551.570676163,23192578.664810333,2560,1024,0.2642327845096588,27.09413417056203,0
301e54c6-0602-4674-8704-9ec103751a4c,dbf4489e-f7e1-43a2-ba45-b669a3df53af,23192551.558444943,23192551.6860614,23192578.718881935,1069,1024,0.12761645764112473,27.032820533961058,0
23b303c5-4a2d-4094-9d59-b56fc1d85ca7,b8712fbf-9bb9-4427-8fd4-79752e08bf44,23192559.10093989,23192559.161579944,23192578.85215645,39,714,0.06064005568623543,19.690576504915953,0
c7562704-4fd0-4fd0-93ac-5d5c97cda14d,d00aa2bf-88de-4984-9b58-bce263fadfdd,23192551.808872633,23192552.088627953,23192578.985628404,3157,1024,0.2797553203999996,26.897000450640917,0
c9396b4c-7f13-4718-83a6-d8cee63f7899,aac191e2-5631-46cd-880c-fb88213a9917,23192552.060554992,23192552.111755446,23192579.011156682,48,1024,0.05120045319199562,26.899401236325502,0
3129229a-b1ca-448a-b833-1a49181bf2e0,92335a0c-b5d4-4c5d-a7aa-766786d0330e,23192552.566111226,23192552.69081764,23192579.654095825,1091,1024,0.12470641359686852,26.9632781855762,0
287657a1-10ac-47a0-a8af-e801f4e2faca,698abff5-6d53-4ddd-83cb-aa46747f6966,23192552.817057606,23192553.01835399,23192579.909667876,2211,1024,0.2012963853776455,26.891313884407282,0
1adb9fb4-5003-4f3b-8d99-eb93142ae55a,a9d28576-f2fa-4222-afe6-cc7a736767e9,23192553.318247154,23192553.520257376,23192580.377666615,2213,1024,0.20201022177934647,26.857409238815308,0
6278b6e6-f4e5-4546-bc5a-8bbd2773e30c,e71db6bf-b39b-4811-9967-47957755fe2a,23192553.568573903,23192553.69911727,23192580.51581534,1213,1024,0.13054336607456207,26.81669807061553,0
487041db-1897-4c82-943b-a14bf19e71d1,ea735a58-cd03-4e90-b6aa-b5c2b193de6a,23192553.823532008,23192553.9389611,23192580.717363857,1075,1024,0.1154290921986103,26.778402756899595,0
71a58a42-aeb8-47f3-8be4-8bc1e55252aa,5d9f2b8a-d735-47ea-9c7e-460da5e9e9aa,23192569.555373795,23192569.630845923,23192580.84577897,21,411,0.07547212764620781,11.214933045208454,0
c6adf1de-0007-462b-9b70-93b8acf76bc3,26956e4e-056f-4005-936c-228584659f0e,23192554.074131045,23192554.207850367,23192580.94961477,1187,1024,0.1337193213403225,26.741764403879642,0
e06f3558-52c4-4789-b956-95daceb1ac4e,77e56f8f-8648-4858-885d-b0d03309116d,23192554.32455639,23192554.44843699,23192581.159820467,1076,1024,0.12388059869408607,26.71138347685337,0
b1672935-1e4f-43c5-b02e-c2ea8bf74de1,288fe7f6-102f-4108-9894-71bf7c1f9c63,23192556.836945508,23192556.88760851,23192581.239004094,20,909,0.05066300183534622,24.351395584642887,0
c9861edf-a8d1-41fe-bbb8-c88eb2a4ddc4,d30661f5-94b1-45b9-b415-ff0be66efeed,23192554.57548055,23192554.6260143,23192581.39136515,29,1024,0.05053374916315079,26.765350852161646,0
ef7094ce-d24b-421c-8225-c2eb5f1228ce,ec29c58a-9a4f-4fc7-b51c-14443b946609,23192554.82831317,23192554.894677296,23192581.683493406,240,1024,0.06636412814259529,26.78881610929966,0
59513076-3b62-41ff-b2db-5bb5e55160ec,a19e18f3-2df9-40df-bdb9-318d4886c9bc,23192555.079134975,23192555.114125807,23192581.97566228,23,1024,0.0349908322095871,26.861536473035812,0
cd84aeb6-ccf8-4cc6-b63b-0196c7105818,07850d07-9b4f-4bbf-b9a2-8ff76cd3c4bf,23192555.329950973,23192555.372566085,23192582.305122007,31,1024,0.04261511191725731,26.93255592137575,0
9a203689-1cc5-4870-b1c8-f65ac7f3ac76,66c76f63-f935-48dc-99cd-0810614ee4a3,23192555.58318527,23192555.626193535,23192582.611929398,25,1024,0.043008264154195786,26.98573586344719,0
dac999af-0faf-461e-a6d3-9647d955f6af,9436be05-f47f-48fe-aae3-ca675269f1f0,23192555.833394725,23192555.887334183,23192582.937647074,46,1024,0.05393945798277855,27.050312891602516,0
22d5f803-974f-461b-bda8-0d40e6e23b36,6de6cc5c-0312-4fd3-99ce-116cacd083f3,23192556.084408272,23192556.134610873,23192583.241043672,18,1024,0.05020260065793991,27.106432799249887,0
480f2270-cb1b-46ce-a1ff-7cfea4b3dfec,90a885a5-0a14-4388-a378-e509a1ba6184,23192576.186095756,23192576.253173415,23192583.530422628,14,271,0.06707765907049179,7.277249213308096,0
aeab320c-cd71-4d20-b908-e2e227007ff8,8b234ce3-1783-400c-b281-756584e4e914,23192565.181237835,23192565.227294695,23192583.972578462,29,692,0.04605685919523239,18.745283767580986,0
74e7845b-11b1-4cd0-92a3-cfb94bdf88af,1fa05d2f-a19b-4a57-a7b1-75c95330094d,23192556.586171664,23192556.63675449,23192584.07754273,34,1024,0.050582826137542725,27.440788239240646,0
350d8c98-cba5-4987-bb44-69985904a270,244c538e-7915-4af9-96e7-ca64797b369b,23192557.087648,23192557.158424627,23192584.6959567,422,1024,0.07077662646770477,27.537532072514296,0
d8d55bf7-d04c-4944-9924-bfe649198313,38df3e10-a941-48ce-9155-c2f0d4af03c4,23192557.338343225,23192557.398085356,23192585.002606165,143,1024,0.05974213033914566,27.604520808905363,0
59ec77bf-a44d-45bc-aaa1-87a6d4fc0fc3,02dfcf32-8092-4a9b-aaa8-de4d70fbb7eb,23192580.752589047,23192580.814837236,23192585.05404751,11,157,0.06224818900227547,4.239210274070501,0
8b2ce06a-e4ae-42cc-86a6-6b106e3a78b4,f439b324-2960-4270-a02a-82b6df997582,23192561.881909836,23192561.960346714,23192585.133727554,144,851,0.07843687757849693,23.173380840569735,0
b29a687b-50de-4a98-b4c3-6a6a367a9941,406bcf8f-5262-404c-83f1-42b05f80ad1b,23192557.59124387,23192557.63367524,23192585.289935388,191,1024,0.04243136942386627,27.656260147690773,0
1031aef2-a073-4938-a81e-e3b15f573b33,dccc524f-8d37-421c-b151-c57d37f6873c,23192557.841784146,23192557.897972427,23192585.61388102,19,1024,0.05618828162550926,27.715908594429493,0
0fa82fe8-d09b-479f-973a-768758e2d81e,56941420-40b8-4252-8929-4f3b8737287e,23192558.096244723,23192558.137002643,23192585.906573787,18,1024,0.0407579205930233,27.769571144133806,0
a7e106ef-0674-4e83-a9bb-3491dc2b4d0c,caf7041f-f6b7-4c0a-829c-001db9c321c8,23192558.34803609,23192558.406363547,23192586.224493198,24,1024,0.05832745507359505,27.818129651248455,0
64412506-364e-404c-b351-60d5a6594cd2,ff8c5f9a-9833-4dfa-ad82-8abadd267a18,23192558.599067323,23192558.642510355,23192586.510686174,53,1024,0.04344303160905838,27.868175819516182,0
c05816c8-ea56-42ff-a12d-055802049099,dc758ad8-ba0c-4c3a-a346-fd581bc2109a,23192560.369063534,23192560.419997126,23192587.734882906,44,995,0.0509335920214653,27.314885780215263,0
380f1986-b6fe-4afc-a077-f2b39f549693,dfd7df34-0c9d-49ef-b12e-54e0e3fb6dfd,23192559.35853604,23192559.594023816,23192587.937758077,2393,1024,0.23548777773976326,28.34373426064849,0
b8c85454-42bd-4ca6-8604-44471ee98a35,ac9023f5-5b5f-48ed-9c43-0ee86451e85c,23192559.608723775,23192559.789336704,23192588.41842955,1849,1024,0.1806129291653633,28.62909284606576,0
db735b75-ad68-4288-b5f7-f2823d812748,d870f153-6347-47df-beb8-a9dc3376b999,23192559.865773212,23192560.115971293,23192588.58679057,2688,1024,0.2501980811357498,28.470819275826216,0
35872172-31cc-4ad4-b5df-49e2b430ff9f,2126eee4-9bbb-4ab4-89af-a05e9a6ede13,23192560.875335462,23192560.921605635,23192589.632034875,41,1024,0.04627017304301262,28.71042924001813,0
439abc85-836b-410c-be62-ab2b704de046,da4ba5a2-d7db-410c-8210-bd4ad481a9e7,23192561.131090894,23192561.20083685,23192590.03635599,324,1024,0.06974595412611961,28.835519142448902,0
116b82d3-fe65-44cc-a9e0-1cb0bd0e1312,b0472f14-2cab-41a0-b04e-cb52f27e7c40,23192561.381501973,23192561.437403165,23192590.3364613,24,1024,0.055901192128658295,28.899058133363724,0
cf2192d8-fd27-4c22-b8f6-040cbc294e17,e7f68bf0-5907-4432-9392-7a6e0325d723,23192561.631633375,23192561.717210755,23192590.64252847,430,1024,0.08557737991213799,28.925317715853453,0
87e6071e-95af-4e84-b9ac-520da762d77b,346c62a9-a976-4f41-9e41-bcf1b8827d57,23192562.141317397,23192562.184216056,23192591.205461796,14,1024,0.04289865866303444,29.02124574035406,0
646387cb-af7f-4213-8389-ea63bc1e18d1,878e89e6-8f22-49e2-a385-69d13f6c1cf3,23192562.399123516,23192562.447471302,23192591.520659197,25,1024,0.04834778606891632,29.07318789511919,0
1b47b91c-2b2c-4afb-856e-02a51a603085,a605629c-f0b1-4839-89fb-1d0977c1fe18,23192562.658923905,23192562.73068474,23192591.879919104,53,1024,0.07176083326339722,29.149234365671873,0
0e7aa7f6-2fe2-4d87-a08c-6ae8272c0f51,c30a1661-3445-4582-8ab3-7d03e262c52f,23192567.254443184,23192567.303904694,23192592.073211104,17,870,0.04946151003241539,24.769306410104036,0
1d04837d-33e5-4182-a407-09e50f0007c1,d2269ee7-5e75-4052-b592-bf8917138a34,23192562.909466997,23192563.132329725,23192592.152742248,2034,1024,0.22286272794008255,29.020412523299456,0
1a23e9eb-1b84-4337-937b-d5a48c035190,e2bd5412-bbff-4cd9-80b9-b198fcf85167,23192563.162370313,23192563.21631811,23192592.231711015,36,1024,0.05394779518246651,29.015392906963825,0
34fb1647-aecd-4e64-a95f-537b45b80cee,e6414f9e-b364-4492-93e4-f14b2d1879e5,23192564.177754343,23192564.270748734,23192593.33185002,310,1024,0.09299439191818237,29.061101283878088,0
ce23a486-2b9f-424a-bb71-624e63e44ef1,214f2b82-aeda-4227-a017-7464c39bca64,23192565.44099839,23192565.538289275,23192593.56348435,432,985,0.09729088470339775,28.025195073336363,0
50764286-9ee3-48a2-a916-a1227a3d0b9a,7091c5ff-8e17-44bb-976e-7b966f352f16,23192564.429754823,23192564.497439466,23192593.563518506,59,1024,0.06768464297056198,29.066079039126635,0
5fbb9aca-23a9-4475-98b0-412fe47ed235,e608bfa6-b9d3-4c48-bd4a-9b2df4810301,23192564.930662613,23192565.023086645,23192594.179690156,350,1024,0.09242403134703636,29.156603511422873,0
045bef35-d821-493a-b496-6235ec90308a,d961c065-ecf5-4a09-93e9-f7a5d6063c6c,23192577.953189436,23192578.01403201,23192595.242331658,14,578,0.06084257364273071,17.228299647569656,0
03bdb5d0-ed27-433d-a111-19dbe98a1489,fc8f1640-0850-4899-a8d0-0be0261b61e3,23192565.953517284,23192566.005147066,23192595.29831724,16,1024,0.05162978172302246,29.293170172721148,0
17a7708d-b421-4bb6-806f-c6d22f821b76,f8a9d501-a044-4503-b99e-9665c596cc40,23192570.56507076,23192570.63363354,23192595.566993833,28,857,0.06856277957558632,24.933360293507576,0
e6538212-be7c-45d0-9686-0dbe46ad70a9,271c97ba-4c83-41fb-aa3d-83de2f07e456,23192566.734329224,23192566.78435444,23192596.45264503,78,1024,0.05002521723508835,29.668290589004755,0
86269245-44ef-4dfa-9b3c-8a6fbd6b9858,937fc77a-6145-48a4-b5bb-f177ca9538d1,23192566.995381556,23192567.04417189,23192596.84400887,28,1024,0.048790331929922104,29.799836982041597,0
aeae500b-2c84-4758-8ef5-624d63f0afef,c78c2224-66cd-4b1e-8fe5-3c264cb3fa8a,23192567.505123336,23192567.575332902,23192597.437326595,84,1024,0.0702095665037632,29.861993692815304,0
f3ac4c3b-0ed2-4d5c-9964-15916544af15,6b04d168-8939-4891-b603-f49470f274c1,23192573.903542157,23192573.9542597,23192597.58950286,19,790,0.050717543810606,23.63524315878749,0
55c360a3-b6d5-45f1-8926-549f0dc20313,11193171-bf49-4d21-a3c0-af9ba5921526,23192567.762542367,23192567.809783958,23192597.70522236,13,1024,0.04724159091711044,29.89543840289116,0
6548cdb9-e81c-4171-b0a5-4aaac965897f,945e873c-54f4-4b9b-baa1-dea4a1dd6630,23192568.02394188,23192568.069807455,23192598.008877438,30,1024,0.04586557671427727,29.939069982618093,0
47c44bd0-3ec3-4684-9ad0-39575f49ba37,8ac8dee0-b205-44ec-9ac9-6be1c34ee0bb,23192568.28230459,23192568.331115223,23192598.309296492,17,1024,0.04881063476204872,29.978181269019842,0
97e6dc4d-c8fa-40a7-aaa8-1efce2d3a922,d2b927a5-ef93-41d2-a151-c760baf65a42,23192578.212618124,23192578.337276638,23192598.424589146,451,663,0.12465851381421089,20.087312508374453,0
5280ac29-16eb-465d-9ed5-aecd9afdee7a,53f831ef-320f-4978-8de0-bb0384bb5775,23192568.53308372,23192568.612897165,23192598.64419779,31,1024,0.07981344684958458,30.031300626695156,0
d2dff881-6919-424a-acfa-9f7ec3354861,a2ade2e7-bb21-43fe-be8a-f43f91c7484d,23192568.783836573,23192568.84860878,23192598.945900124,22,1024,0.06477220728993416,30.097291342914104,0
99954c2e-9544-41c5-b19a-d566b8a2f74b,a6d14d8a-0d0a-4f13-a040-e6c4f7336ca2,23192569.044675943,23192569.086962204,23192599.216691,41,1024,0.042286261916160583,30.1297287940979,0
4f6c0395-d4fd-4eed-ad28-6983cb1b017b,1f9ef255-80f0-4227-8424-d966418c7111,23192569.295816623,23192569.361670885,23192599.523143865,13,1024,0.065854262560606,30.161472979933023,0
5d4e2763-ac49-4663-8c67-9f6425943c9f,afdbaf15-0495-4457-9797-0826bd355cdd,23192578.72418438,23192578.812663987,23192599.554223508,359,682,0.08847960829734802,20.741559520363808,0
803e7f4f-0612-469f-bafb-9e338c49c355,e805548b-ef76-478c-b037-fe155fda876e,23192569.805548847,23192569.873724528,23192600.156132285,17,1024,0.06817568093538284,30.282407756894827,0
09e760fa-8f8c-4ce7-870d-313094857122,c3a92ced-b521-4942-bb0f-27172f18cb98,23192570.05673203,23192570.146039538,23192600.570353046,31,1024,0.0893075093626976,30.424313507974148,0
ab82dafa-5c13-4952-b3d8-fcc924711e19,311e341b-44ed-423b-a845-2c60905d01c9,23192570.31447145,23192570.403683152,23192600.874693826,50,1024,0.08921170234680176,30.47101067379117,0
bc56a3f5-fb98-4392-84e5-d50450250d1d,2880a889-73e1-4cf3-93ac-14a3df4994b8,23192570.81564549,23192570.873926632,23192601.656882398,24,1024,0.05828114226460457,30.782955765724182,0
6abd293c-f143-4abd-b9be-4c0cdd547b78,e2e1d727-da76-4fae-af05-5164d9154443,23192571.32988334,23192571.402872108,23192602.396867853,117,1024,0.07298876717686653,30.993995744735003,0
43ac2745-bb1f-45eb-9e88-2d859200a156,540e9f4b-dbd0-4e08-8fdb-2f54c77d5ad6,23192571.58046113,23192571.651597336,23192602.667442076,21,1024,0.07113620638847351,31.015844739973545,0
3a13211a-8821-411a-9357-f8f7e387566d,9bf8a43c-0ec1-4525-8041-c855bd72257a,23192571.841324247,23192571.913158372,23192603.064930614,27,1024,0.07183412462472916,31.151772242039442,0
ed4c7b05-deed-40b7-b192-5c2695c2120c,30710f52-31f2-4401-a149-fc1054518c57,23192572.092127036,23192572.154033702,23192603.526715852,20,1024,0.061906665563583374,31.37268215045333,0
5487f4db-821b-4d81-89fe-0f96c1e02988,446b0b28-034a-46dd-b4e2-64b8ffdcc6be,23192572.349695746,23192572.413613494,23192603.88715156,28,1024,0.06391774863004684,31.47353806719184,0
c9f7a387-5157-4a64-9fc5-9ae38d0fc674,e664f267-eef5-48ce-b853-ec98141fd394,23192572.618571755,23192572.697016038,23192604.265332565,20,1024,0.07844428345561028,31.568316526710987,0
d3386755-2e37-48f2-ad58-f9876554111f,36478fed-8dfb-4989-a473-cc81c31b4c2a,23192572.879451446,23192572.95370528,23192604.576042075,23,1024,0.07425383478403091,31.62233679369092,0
f641c17b-68a3-4d90-93ee-8b2fbf7292f8,40f11309-657c-4136-95f9-61ac89421d29,23192573.130024236,23192573.192001473,23192604.844244026,16,1024,0.061977237462997437,31.652242552489042,0
bd1d143d-e90f-4357-a321-fb8b4a15c3cb,7c394c8b-7750-4849-ab28-180aab37730c,23192576.436454616,23192576.537864152,23192605.103028174,257,912,0.10140953585505486,28.565164022147655,0
70efa6a1-6d26-4e41-9f7b-65af3b408ad0,5e77bf1b-e748-4c86-887e-45e33899c93f,23192573.383557923,23192573.42554311,23192605.13440723,17,1024,0.04198518767952919,31.708864118903875,0
11d914a2-33b2-4523-81d4-f6bc599225c1,bc1908ad-cffa-45b8-bf8f-3b8a1f294001,23192584.3142633,23192584.39413344,23192605.135067165,30,625,0.07987014204263687,20.74093372374773,0
9669d433-6816-45e2-94c7-c64b5958035c,32d417c0-3c79-4ef1-b732-5da1d66c67ca,23192573.643434115,23192573.69481262,23192605.476685632,40,1024,0.05137850344181061,31.781873013824224,0
e3085b17-fec2-4ebe-be8d-6d5db5d51283,4105878f-108d-4a66-b129-d0a55e4c5e82,23192574.166368287,23192574.215023182,23192606.132104386,36,1024,0.04865489527583122,31.91708120331168,0
f024c419-7210-409a-a6c7-8a35e7d64433,0996f32b-36ae-447d-b175-aa11d6fb3f0b,23192574.417243566,23192574.47956681,23192606.437881038,25,1024,0.06232324242591858,31.95831422880292,0
92b90bef-c93e-40eb-81a0-cb2e736e01b2,b0e07ad3-f742-43d5-ae04-b746c6252080,23192574.67466889,23192574.75012774,23192606.80449014,34,1024,0.07545885071158409,32.054362401366234,0
db849690-8fe1-48d1-9ca4-0684b2b5d2b3,1edb29a4-6bc9-44d7-b4e0-e87e7599886d,23192574.924986955,23192574.997428324,23192607.084108762,26,1024,0.07244136929512024,32.08668043836951,0
8ecc2924-48a1-424c-9538-ee0e3c969c8e,52aeda38-4059-4334-987a-7af17ca1e2a0,23192576.948256873,23192577.023088276,23192607.2720562,85,960,0.07483140379190445,30.248967923223972,0
96199d15-0745-424b-be33-f44b584885a3,6ab8c4a6-a68a-4648-8d29-375565ab3be2,23192575.176712785,23192575.27327642,23192607.364792593,311,1024,0.09656363353133202,32.09151617437601,0
78b4664f-536c-4d2f-9fda-419f5399a382,5e715355-161c-444d-b6b7-251263229233,23192575.42743467,23192575.4947445,23192607.617294647,23,1024,0.06730982661247253,32.12255014851689,0
1283eef0-76c5-4074-8c11-2ae2c9ddf7f4,355e67b7-89f7-4e4d-9431-88c613b6749f,23192575.68500761,23192575.7932116,23192607.951806035,258,1024,0.10820399224758148,32.15859443321824,0
5d5b5828-c7b1-4889-8c58-d2872985fd94,ce77b33a-0efe-48e7-b203-214f425d2d6d,23192575.93558566,23192576.03344718,23192608.197058868,276,1024,0.09786152094602585,32.16361168771982,0
ffd42407-0c64-447d-8a99-f531f7592320,7269f146-462b-48df-93b4-0deb5ff46705,23192576.686697777,23192576.74314951,23192609.044223703,36,1024,0.05645173415541649,32.30107419192791,0
3d1bb40e-9a07-4846-96e1-79b084b5b16b,e149b972-9b9d-4dde-930b-064294bf239c,23192595.0693356,23192595.174424972,23192609.16394027,175,407,0.10508937388658524,13.989515297114849,0
3a311839-d0c5-4040-8308-90a9493cc0ad,630a9fc6-e34f-42f1-85c0-43e6eec25f07,23192604.57620296,23192604.656771343,23192609.605620354,11,153,0.08056838437914848,4.948849011212587,0
f41e6be8-7bc4-4abf-abac-3a4cd58e00f8,8dc163f0-c344-4954-a433-9f6222c373b7,23192577.19920666,23192577.287105385,23192609.63609633,59,1024,0.08789872378110886,32.34899094328284,0
c3af2bce-177d-49ec-96a5-1dcbfad30a0b,3093763d-e13c-4b94-ba33-028e469f39d9,23192577.702922016,23192577.778270166,23192609.823180724,19,1012,0.075348149985075,32.04491055756807,0
0ef06507-e384-4e4e-b6d6-297772f88b98,f9e2035d-dee9-421f-9d16-60168a4833cb,23192577.45223161,23192577.49884571,23192609.882104628,33,1024,0.04661410301923752,32.383258916437626,0
