request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
b73fa4bb-f903-46f0-8f60-2abdb50008fd,ea988231-1bd6-49f9-83d7-440266586ecd,23192431.964873776,23192432.016082525,23192445.67095811,39,563,0.051208749413490295,13.654875583946705,0
4f662338-802e-4309-a027-75e263f21f4e,06be1d19-1aa9-4436-9d68-29e341aa7dff,23192421.941330988,23192422.068269063,23192445.71531823,1187,1024,0.1269380748271942,23.64704916626215,0
e8d27ac3-b961-4c01-9d32-24865368ed86,cb00c62a-160e-47b3-a505-08f5aa5c1c95,23192422.442258887,23192422.568780486,23192446.127500053,1076,1024,0.12652159854769707,23.55871956795454,0
f336679b-c043-4e6a-a4f1-6194c0e85050,d2b81562-4fef-4ffd-a595-40e2979ff362,23192422.94267922,23192423.000440363,23192446.56234137,29,1024,0.057761143893003464,23.56190100684762,0
77043cc5-d3b2-446a-8120-4d71cbc89898,f5a2c661-abe1-4eeb-a322-f4cc1af6933a,23192423.443755575,23192423.52131987,23192447.054805756,240,1024,0.0775642953813076,23.533485885709524,0
4dc293a6-c097-43c5-a278-d0b7e57c5160,b4392f77-ff3d-443b-8458-92783fcedb97,23192423.945503183,23192424.00162301,23192447.528995205,23,1024,0.056119825690984726,23.52737219631672,0
270bdae1-e6dd-46bc-97b9-366c23cca165,7b1a6a1b-7a52-41c1-91b5-4075005e67b8,23192446.50280368,23192446.55700176,23192448.059824135,11,71,0.05419807881116867,1.5028223767876625,0
17044c88-5a7e-4120-b41a-46d5716b437a,b0fc411c-b4b9-49a4-8327-b5fe204edfe7,23192445.00094778,23192445.04914761,23192448.465644967,11,159,0.04819982871413231,3.4164973571896553,0
6ee5dfb5-035f-43dd-8152-2b5d97ff1382,cf6da143-8080-4942-adba-58d3f03b8663,23192424.947709225,23192424.997697856,23192448.50295734,25,1024,0.049988631159067154,23.505259484052658,0
74d068b7-0517-4e50-9c13-80d319656262,db7bfd49-ac1c-40cb-b7ce-fc0ac37a9faa,23192425.448237628,23192425.49013995,23192448.998819955,46,1024,0.0419023223221302,23.508680004626513,0
29ff98e6-7f71-482b-9b6e-01c1d3479d38,be0820c7-c048-464f-8a17-3e74af6520bc,23192437.478020526,23192437.53836626,23192449.230608333,144,505,0.06034573167562485,11.692242074757814,0
4b3f64e6-1fb3-4a77-8732-36c30f2eda58,01f4127e-267e-427a-a19d-0c61edc62e98,23192425.949095495,23192425.984801345,23192449.495188672,18,1024,0.03570584952831268,23.51038732752204,0
6f315a51-fa69-4bfe-88ba-32ea1f2b4fc0,c1ce72df-dd2d-447b-97ff-3065a684f5e3,23192442.99715221,23192443.05552236,23192449.62477309,17,300,0.05837015062570572,6.569250728935003,0
606c3e03-dcfe-4b50-b463-99458450aa9a,281d9d14-8ddd-438c-aff2-c7836b84a448,23192426.956466302,23192426.99951055,23192450.49848775,34,1024,0.04304424673318863,23.498977199196815,0
2d01c8d4-8ceb-421f-8463-3ddf7f53e21a,b4262164-729a-4ed4-b7dc-5430a4511765,23192427.458169304,23192427.50223765,23192450.991316736,20,1024,0.0440683476626873,23.48907908424735,0
b46d2f03-6fbe-47ba-9dd3-785f088ea165,db98a474-5ba5-4647-92e5-20933ee44d9b,23192427.958670765,23192428.034740206,23192451.4932228,422,1024,0.07606944069266319,23.45848259329796,0
5d473fb8-aa7d-4ec1-8336-952995bdc6bb,c276c32f-5200-4dd2-973a-a0a306b86576,23192428.459706873,23192428.504644945,23192451.94823593,143,1024,0.04493807256221771,23.443590983748436,0
7ebdf5d9-2288-4d3d-a32c-159b6b75c243,723b1e74-83f9-4ea3-b2fb-0d1f904a988c,23192440.48145453,23192440.541507505,23192452.19564059,33,524,0.06005297601222992,11.654133085161448,0
