request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
b443cef2-979d-48c7-baab-b891fc12f18f,e89d00a2-aef6-4faf-a8f6-58052acdc0b2,1100846.354100014,1100852.28617281,1100855.7276941421,3458,200,5.932072795927525,3.4415213321335614
8efe0158-64dc-4fb3-992a-501400d8e343,586ddd63-a522-48ce-ae0d-777af55d3cac,1100846.354074031,1100852.301643188,1100855.7323901432,6349,200,5.947569156996906,3.4307469550985843
3ba4bbf4-0415-4852-a788-b0191ba30e82,dcff9a1f-a60c-4377-8789-154950a7f139,1100846.354221609,1100852.296981586,1100855.726331214,6195,200,5.942759976955131,3.4293496280442923
f83463ab-1547-426c-ac06-fd17a89d7d70,69adc9c9-2273-43eb-a23c-a4efe562816a,1100846.354224742,1100852.3003833361,1100855.7261582061,660,200,5.946158594219014,3.4257748699747026
66cf69be-777a-4a5e-9baf-788e0810ff1f,f59505d6-2c8a-4269-b06b-4a09a34c57e0,1100846.354174814,1100852.311592355,1100855.72943905,5870,200,5.957417540950701,3.4178466950543225
2ecbcc46-68c5-479f-a49a-3d2b6dba1a10,5fcd7bbd-da7e-4afa-95ef-18c316df5c14,1100846.354176811,1100852.322834879,1100855.730355298,6292,126,5.9686580679845065,3.407520418986678
a4ef7a34-2b71-4b2c-b49b-e370c05bf049,9c107b6c-4101-42aa-9de6-3ff87c671de9,1100846.354233006,1100852.3265987039,1100855.7278312559,6458,200,5.972365697845817,3.401232552016154
851b173c-3b9c-4641-afae-0495ef832213,9751aa65-dcbb-464d-885d-1feaba1a4819,1100846.354218655,1100852.332627362,1100855.7307158841,3777,200,5.978408707072958,3.39808852202259
0648c563-ff53-4c22-aa57-84b6c8e7486f,90d228aa-55a6-47fd-8f46-cd871d180b10,1100846.354235264,1100852.342018034,1100855.728371726,6355,200,5.987782770069316,3.3863536920398474
35d0475d-9446-41a5-85fa-8f6cb79177db,e62bfd31-0eb8-4b75-9da9-5217ee3c5b91,1100846.354317916,1100852.3403337712,1100855.724731611,3244,200,5.9860158551018685,3.3843978398945183
2a9ae1dc-6ab6-4388-99d4-7019e92af993,8e020282-5ecc-434f-b573-91c202e1468e,1100846.354320163,1100852.3436673498,1100855.7294849718,5537,200,5.989347186870873,3.3858176220674068
e50a854b-d942-43af-9e3e-97d5d1f0f586,01524993-21d4-4d2d-a5d5-91a5663d91e2,1100846.354279772,1100852.3503999559,1100855.73268913,5999,200,5.996120183961466,3.38228917401284
98031b66-58af-44cd-808a-4111c513e133,24f24f5a-9b09-4804-81d9-c57c2c65a4fb,1100846.354247422,1100852.3569744811,1100855.73503164,1465,200,6.00272705918178,3.378057158784941
29dd0abd-8b51-4ab3-a6b8-8d00158de7c7,13c8030e-be08-44bc-b1d5-1304416e7a6e,1100846.354281749,1100852.3597980842,1100855.7334675242,5887,200,6.005516335135326,3.3736694399267435
77b6807d-0321-4e80-b827-5f91bfbffbde,0b5b7174-9f85-4885-997f-47ed4c9fc8ad,1100846.354275296,1100852.364146733,1100855.736048209,1762,200,6.009871436981484,3.3719014760572463
f8053650-7971-4cbf-91d3-a88429133ba9,9be2a601-19ad-4a64-8a31-74d14d459e36,1100846.354277652,1100852.378260256,1100855.736334574,6218,200,6.023982604034245,3.3580743179190904
b9acfa97-231b-466b-9da6-d33e8a3ed9ff,e5137238-7fd2-495a-878a-41bbed79caeb,1100846.354285165,1100852.378966416,1100855.735101905,3343,200,6.024681251030415,3.3561354889534414
64263ac9-ce5d-462f-a26d-17733d846cad,df831d09-321b-4ae9-9739-8a1cee2e855a,1100846.354323994,1100852.3810529318,1100855.7341775969,6300,200,6.026728937868029,3.353124665096402
38fbb45f-80d0-464b-afa8-1987f54c7ccd,c091b3a7-97e5-4a95-8225-26b3b3a6566f,1100846.354330013,1100852.381281456,1100855.7328368302,2529,200,6.026951442938298,3.351555374218151
03d38d94-b22d-46b6-8ce9-1302cb61167c,5ed43ab5-6e62-46fc-a695-99d4cb7b0dcc,1100846.35432621,1100852.3943709189,1100855.734990832,6470,200,6.040044708875939,3.3406199130695313
4805b25d-07c8-4398-ad76-c9662c740791,933f3928-c5bd-436c-b052-8afb0bd75fd0,1100846.35436146,1100852.392616426,1100855.7323148563,3337,200,6.038254966028035,3.3396984301507473
085aa579-cf10-4dcb-990a-28673a35c73b,5dd975b0-30ab-46b6-96e0-39b315e33c7d,1100846.354339345,1100852.3986655187,1100855.7352273639,5788,200,6.044326173840091,3.336561845149845
b6a07741-ac31-42d9-8b6d-6844a7b512a8,d99bd3a4-aa98-4081-914d-d5fe46dea9f9,1100846.354383224,1100852.397662734,1100855.7335952208,1980,200,6.043279509991407,3.3359324869234115
52dcb554-0f10-4d84-a546-236500ea9b00,2204b36f-ca0b-4da9-b583-476d2b2d954f,1100846.354385361,1100852.4137544292,1100855.734018946,1873,200,6.0593690681271255,3.320264516863972
fca86911-de7a-4f9d-991c-15f42d4a16f8,d350830f-1917-4e57-b61a-d5974c15409d,1100846.354359676,1100852.419079853,1100855.7367828968,6167,200,6.064720177091658,3.3177030438091606
bcf32b3c-e62e-4d29-bce1-918c024005d0,12aae71a-3e0d-4bf5-90fb-76d1a7c353ae,1100846.354357175,1100852.4216110222,1100855.7383718041,5722,200,6.067253847140819,3.3167607819195837
2a32437a-288e-48d7-9b84-f1cead3f124a,2e90c9d3-0cc0-431a-a190-712898af6e66,1100846.354427213,1100852.420165799,1100855.734155375,5236,200,6.065738586010411,3.3139895759522915
29d98546-14c4-40f0-b1d7-758eafdc4c6a,6fabae89-8106-4a2d-87ea-938cd36cda15,1100846.354432967,1100852.4163648,1100855.7305058101,1001,200,6.061931832926348,3.314141010167077
9cd3d4b0-89e7-4982-8541-e873b1849c0d,b3617f9e-9162-4e7e-b033-d5442ce6ecc4,1100846.354431055,1100852.431284695,1100855.732573952,6284,200,6.07685363991186,3.3012892571277916
d7ebeed3-a7e0-4e6e-920f-f7b29978926b,7dffa10a-2db3-48f9-af53-bddccb30f2a3,1100846.354439638,1100852.434360766,1100855.7314272102,4117,200,6.079921127995476,3.297066444065422
be6bf72f-f6ca-4ecc-b875-b9c28c2f8bad,2c6c787f-ce0d-46f8-8c82-65f2ac219c19,1100846.354334491,1100852.457741638,1100855.7459766502,6270,190,6.103407146874815,3.288235012209043
12b1cdfd-2e24-4a56-8e89-48ba7fb91869,fcaabc84-519f-4e09-90c8-1e1b11491039,1100846.354434614,1100852.4464427712,1100855.7343193642,6220,200,6.092008157167584,3.287876592949033
8f5e03d6-aa3e-45f5-a758-d65ecdc4a98a,394d1f48-5ed2-4b48-bbcd-f72d5f1a36aa,1100846.354441432,1100852.452709974,1100855.734167067,3656,200,6.098268541973084,3.281457093078643
6fe8ae95-0fb7-4cb1-8095-8171664060a2,830a675a-2522-4601-b35a-c7313f3380c3,1100846.354470483,1100852.456600023,1100855.734110405,6279,200,6.102129539940506,3.2775103820022196
96279e1e-2ab5-4392-b187-6e308fbc5935,4b5c1f81-a784-456b-9708-1578b5087dca,1100846.35444295,1100852.460447458,1100855.7359867122,3800,200,6.106004507979378,3.275539254071191
d430d05c-ddd6-4bff-a0d8-17c7e9af9809,d24c0cc3-a163-4cd4-9cf2-de41d5c96f4a,1100846.354474013,1100852.463788061,1100855.7358614851,1415,200,6.10931404796429,3.27207342418842
404a763c-bfd9-4e47-ab36-031add9592a0,e88b1149-8f9c-4867-9db5-96d87443c927,1100846.354429278,1100852.4770857722,1100855.745745161,3090,200,6.122656494146213,3.268659388879314
17bba05d-398e-4810-b4c5-958952e5f5f9,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,1100846.868104273,1100853.9718634512,1100854.19529864,2194,51,7.103759178193286,0.22343518887646496
d87e9338-0593-4209-9f5f-f46357ed153f,dbb95e14-48d9-4363-a646-86ec308fb763,1100846.868113206,1100853.976762695,1100854.195678905,3658,200,7.108649489004165,0.2189162098802626
d4574814-e726-4ed1-b2bc-b972d539ac4c,0bb3e9ef-a7e7-449d-be77-fde198463305,1100846.354390854,1100853.1796563528,1100856.486210187,3074,200,6.825265498831868,3.306553834117949
1827b7d2-ecee-4548-ad95-a2fb7e77dd1f,7110344b-1fb7-43d7-ad6b-ca3b816cfae0,1100846.354476354,1100853.180240652,1100856.4759972652,671,200,6.825764297973365,3.2957566131372005
80fc2aa1-2f73-4cfd-bb4e-ea4d8cd9e672,4368eee3-45f1-41a9-9c4f-60292d5f062d,1100846.354483684,1100854.94144325,1100856.476535145,6040,200,8.586959565989673,1.5350918949116021
71b5d910-7d77-4e7b-bed3-3dd91971bd29,ac793620-cf14-4d0b-85c9-285d6602176f,1100846.354482018,1100854.9834284459,1100856.4785659339,5866,200,8.62894642795436,1.4951374880038202
3147b709-d7af-4c6b-90e2-5c27566d25aa,ca330d28-a7ef-4a25-a6cc-51578e715514,1100846.354480086,1100853.19862454,1100856.4845461417,6058,200,6.844144453993067,3.285921601811424
6834d102-bdb1-4393-909d-6b4922d50b6f,967aed41-fbe7-4e66-a54e-1b932c3f1357,1100846.868117494,1100854.014934909,1100854.821418377,6131,200,7.14681741502136,0.8064834680408239
b3fd6788-e1a9-4c38-9d1c-d99ceee77696,92822c32-6058-49fd-aa9c-0152bb38bb78,1100849.553590622,1100856.71127394,1100857.203493067,5839,25,7.157683318015188,0.492219127016142
9d86fe23-ddb1-40d8-b312-367c1dba1e08,6390146e-f25a-4269-b965-86f87e50701d,1100849.553593684,1100856.738398032,1100857.2102019868,3473,59,7.184804348042235,0.4718039548024535
3890f7ac-e898-4fc2-a879-6f35f71c3071,086d9db4-5996-4535-986e-525ff4b4a80d,1100849.553507054,1100856.73849846,1100857.421634921,3072,64,7.1849914060439914,0.6831364610698074
3f072ee9-8c8e-43bc-873d-9c15395cdc9e,3843b2c1-db08-4327-bab6-6c5f8f1d4ce6,1100849.55351303,1100856.6996977092,1100857.7061953573,2856,110,7.146184679120779,1.0064976480789483
04c49301-cff8-4343-8db4-5bc0e6f0d868,a38f645a-15c1-4b70-be39-1656a21c0e2d,1100849.553500696,1100856.719473022,1100858.4541214711,3666,200,7.165972325950861,1.7346484491135925
7c71960d-77d5-46a5-b105-1cc30b368525,6ea89213-a24b-4e04-9166-3ae74526c64a,1100849.553490939,1100856.731431009,1100858.457189266,1194,200,7.177940069930628,1.7257582570891827
905ab5be-1ccc-4802-b3fc-ab0393c72cbd,2aacea92-7898-4f60-9526-e7a073521d56,1100849.553595928,1100856.749959235,1100858.451240296,4873,200,7.196363307069987,1.7012810609303415
36fb8692-3dde-4cf4-9465-18db1bc31935,9fd9f898-9cfd-457b-adfe-707b66258b3d,1100849.553472384,1100856.705463458,1100858.961012972,6989,200,7.151991073973477,2.2555495139677078
e514f15d-3119-4fa9-af0c-339df0193c7d,147b36a6-ee7b-41e9-9e55-9d0a8335e8b4,1100849.553508879,1100856.704652754,1100858.9560660128,4434,200,7.151143874973059,2.2514132589567453
8f6e9c01-ed61-4d79-8116-27eabb10490d,9751aa65-dcbb-464d-885d-1feaba1a4819,1100849.553498409,1100856.710585234,1100858.960209537,3777,200,7.1570868249982595,2.2496243030764163
06f0b3c3-dcc7-45c4-b634-351d3f4b2370,3ed7f939-1a64-4314-86e0-5d9c4a84a947,1100849.553502791,1100856.7120561402,1100858.9596579012,5662,200,7.158553349087015,2.2476017610169947
e19abbef-6bc7-48d9-a6c3-2ea8600ca94a,875b2892-f361-4e79-89c5-34479b8c6b4f,1100849.553494737,1100856.7154484158,1100858.962472294,6357,200,7.161953678820282,2.2470238781534135
ab9c9850-4cd8-42c2-8972-665471e9521a,10678ac7-e4b4-4f19-ab04-5d834f4a91ae,1100849.553510962,1100856.713443434,1100858.9584620332,2163,200,7.159932472044602,2.245018599089235
dad8b44c-b964-445e-99bc-968beadad363,a91786b9-b70a-4ba9-93a3-3c49e7f6ffc5,1100849.553504936,1100856.744566946,1100858.961170457,6439,200,7.191062010126188,2.2166035110130906
8fb2c627-3990-4f4b-8566-0dfb35c3bb51,11ed2698-a70a-4704-b64c-933c1e3f5226,1100849.553602372,1100856.740790927,1100858.9563539452,5977,200,7.187188555020839,2.2155630181077868
21d64e77-6a6f-40c5-a8dc-8ab0b998fbbc,b0504ddd-048b-41e3-b755-077cdf863893,1100849.553597948,1100856.743172679,1100858.957913365,6411,200,7.1895747310481966,2.214740685885772
03864c91-83e9-4f95-bf7c-f3ef26001469,df0f9f8a-9867-430c-98ce-3f30f838e161,1100849.553604437,1100856.745341494,1100858.957022666,5454,200,7.191737056942657,2.2116811720188707
b9ed0456-ae1b-4300-bc72-a1bdf4e9f73d,ad6e0805-854b-4ad4-b718-81d6c8218f27,1100851.828746365,1100858.270627846,1100858.498874131,5279,32,6.441881481092423,0.2282462848816067
7ba27606-4bab-4e8a-9fd3-0f674deab27e,b08a97a6-f8e0-4014-92ec-ad1af8ba590e,1100853.911133692,1100857.0000972738,1100859.3526980218,6451,200,3.08896358194761,2.3526007479522377
e0a0a673-29d6-44da-8654-265077c71905,df0a35f9-6001-4df7-9553-17f2347760bb,1100853.911152106,1100857.6807122382,1100859.7427013991,4716,200,3.769560132175684,2.0619891609530896
1ca51030-1b0e-4a65-9089-fd3953b1fd46,e4e2e608-ce54-4ee6-8651-29dcfd54dc86,1100851.828685241,1100858.2547451232,1100859.551540208,927,200,6.426059882156551,1.2967950848396868
d74b1037-46b2-4817-8b32-8b2b8f461dcf,6fccfc20-dbda-4af7-960b-0d56735be69f,1100851.828654039,1100858.303363669,1100859.555922885,1097,200,6.474709630012512,1.2525592159945518
b5a2f230-ce8a-4397-85b5-498c009f6ca2,e5f863e9-3a7b-4d7a-bdd2-60bc8ad6448d,1100853.91122295,1100858.800238348,1100860.3057056712,6163,200,4.88901539798826,1.5054673231206834
23b8e432-4808-4ee4-a69f-44a4d2399569,4a8c5b6b-e155-42ad-badf-17b8d48d8aa9,1100851.828688172,1100858.26664552,1100859.769227354,4355,200,6.437957348069176,1.502581834094599
89f5ee02-9355-4114-9970-284f7950b0b3,572c2839-ba50-43b8-b7b0-0bf23c8d57dd,1100851.828679018,1100858.2729731868,1100859.771832835,5710,200,6.444294168846682,1.4988596481271088
2a1daa0a-e4ad-4e33-b315-2b366cb65842,9724fec6-5a27-419a-835f-02d1cdee68c6,1100851.828743194,1100858.275486657,1100859.767499104,6096,200,6.446743462933227,1.4920124469790608
f8062278-e932-46a2-8b9b-f7b71660ab56,c7344d02-17ce-4505-8d92-ada61240d9c1,1100851.828739465,1100858.2803162471,1100859.769394689,2805,200,6.451576782157645,1.4890784418676049
7c74407e-b059-4c1d-a01d-3250fbb71f45,d6e42e4d-4caf-4c43-b542-af920a9f2350,1100851.828675983,1100858.288037514,1100859.773966021,2949,200,6.4593615310732275,1.4859285068232566
64433ed8-1e8a-42f1-b55f-a17554375a98,38966326-1dde-4a5a-8407-2274abfe769c,1100851.828691606,1100858.292451192,1100859.771095551,4975,200,6.463759585982189,1.478644359158352
cf759eae-72c6-481b-995c-5ed29d2a0f4f,9e3c8867-59dc-4f49-8675-cc60714855dc,1100851.828671381,1100858.2997438922,1100859.7806996093,3690,200,6.4710725110489875,1.4809557171538472
c48a5793-6d9c-44d3-a53e-e82feffa79a3,99cf908c-ea9c-4c6d-abb5-12c7195290fb,1100851.828682214,1100858.305325099,1100859.779428417,6294,200,6.476642885012552,1.4741033180616796
2c93775a-7737-4dc2-8a2e-75772d1924c0,23ee0cbe-2b7a-408b-9469-e2b3dc42f35f,1100856.208253072,1100860.211444977,1100860.382337396,5361,18,4.003191904863343,0.1708924190606922
309ec580-e6c4-4815-a922-fff6d4f79bda,19c30b89-49e6-4785-b4ec-da68e367d4ae,1100856.208242068,1100860.223203544,1100860.5994385432,6440,33,4.014961475972086,0.376234999159351
2a3f0100-bd90-4304-b7cb-e4b66f3db6b4,2b5bb3c9-4d36-4e8a-b052-54bcfbf3a086,1100860.620363401,1100861.749531872,1100862.07513627,6341,30,1.129168471088633,0.325604397803545
52655463-4e50-414a-a1d7-9ad980c7752a,b1506650-c796-427f-84ec-42b45a69bfd0,1100856.208239375,1100860.0329919409,1100862.066979572,1539,200,3.8247525659389794,2.0339876310899854
f2fcd465-2530-45f4-b34a-86f8919aac68,3df895ed-3731-4a8d-b4ab-71cc1de11695,1100857.18587774,1100860.66067445,1100863.018472082,2752,200,3.4747967100702226,2.35779763199389
437479b7-aba3-443e-b141-e506328fe19d,ddb1b982-2da3-4da3-a8e6-a3ce2b95f759,1100856.208236399,1100860.226106724,1100862.582414825,726,200,4.0178703248966485,2.3563081009779125
11d5fbf8-fc46-4aee-ac5a-b32a509bc578,39347bce-b242-4a8f-a48f-0d5c3652e3a7,1100857.185873918,1100860.736015734,1100863.132412497,1154,200,3.5501418160274625,2.396396762924269
3feee676-746a-42f4-8d06-3251f8c9dfaa,84da21c3-27f8-4bcf-90a8-84027f4f1733,1100858.47384413,1100860.5234785671,1100862.8203921062,5881,200,2.0496344370767474,2.29691353905946
982d4116-0c9b-49cb-af08-fb62526f7022,e6637aa4-3c0e-4683-beb9-6bdb1f923cdc,1100853.91121944,1100860.877492616,1100863.135661642,6160,200,6.966273176018149,2.2581690261140466
25c18228-058a-417b-9f32-3de89c6f898d,1d1a4bec-da87-4ab0-9afd-e22b33a3b57b,1100857.185880933,1100860.8264709979,1100863.124109471,1894,200,3.640590064926073,2.2976384731009603
8797113b-5050-4ba9-8a4f-295e5ed88c88,4bd80eaf-8b5c-4491-b357-aa692e0a7926,1100860.104467814,1100861.0155223082,1100863.691147888,4728,200,0.9110544940922409,2.6756255798973143
b3909bd2-1778-4403-ae21-0e7e83b4156f,33dc18f9-e1dd-4050-ba46-e0d05a421864,1100856.20825024,1100860.4367567948,1100863.2494726358,3587,200,4.228506554849446,2.8127158409915864
741e1e43-1fa5-4ea8-bdbf-864e7e467375,0ea7eebf-4e91-49b7-886d-7fde689bef99,1100858.473828976,1100861.310072148,1100863.4068364152,2667,200,2.8362431719433516,2.096764267189428
4cb641fc-4cda-4118-86f0-80bc5565a4f9,77d7eb80-2931-44e9-917a-939b4706e637,1100857.185883318,1100861.184114723,1100863.735297637,6158,200,3.998231404926628,2.551182914059609
59c5ee84-11a8-4c0c-99bf-2c3c7ea8f61e,6c566894-07f4-460e-aed1-dffa6c9aa451,1100858.473832894,1100860.749685906,1100863.454204051,2335,200,2.2758530122227967,2.7045181449502707
d60192cb-a2df-4ca0-9fff-6c506dd53212,33e1e879-a9b2-42f0-b1cb-4f3cf8e6b433,1100858.473837581,1100861.122357486,1100863.444954083,6157,200,2.6485199050512165,2.322596597019583
e6265388-ddcf-47c2-a021-f237d0546e5e,f20096ad-3678-4d6d-8538-5f2a89e8594a,1100860.620372071,1100861.410938598,1100863.7331059708,3637,200,0.7905665270518512,2.3221673727966845
596c8634-f002-43a9-a0f9-a5987c4df91f,a66219a5-0bf0-499e-8da4-6217f9feef08,1100856.208231199,1100861.654832662,1100863.58322089,628,200,5.446601463016123,1.9283882279414684
30e767fd-ff83-41c3-834c-3bd004d5d38a,5b4e6569-39b6-477d-b82b-e9fa840a6eac,1100856.20810017,1100861.166176474,1100863.586482198,6274,200,4.958076304057613,2.42030572402291
c217bcd4-4cd1-4949-8dde-b970c93e670a,53dfe89a-8102-4086-85f9-8feab140d30f,1100853.911226107,1100862.7230706792,1100864.8152918052,6421,200,8.811844572192058,2.09222112596035
1d38a820-98e8-4080-9632-4e77664d7e5d,dd2b277d-7320-4529-bb10-09e0e4b25d8f,1100858.983978379,1100863.51846329,1100864.790711439,6243,200,4.534484911011532,1.2722481489181519
0adf2855-8415-4188-844a-14f5412da6a8,a49d24aa-32c1-4fd9-8039-e95dd8e8abd7,1100853.911233774,1100863.029975137,1100865.216011117,5785,200,9.118741363054141,2.1860359800048172
b3e54a2c-d712-40a0-99a0-60df30a9b8be,0bb3e9ef-a7e7-449d-be77-fde198463305,1100861.807954247,1100865.2779751893,1100865.5640569003,3074,29,3.4700209421571344,0.2860817110631615
fbf2d882-8fa6-4006-b906-3143e6952007,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,1100853.911155962,1100864.8243408431,1100865.584590223,2276,72,10.913184881210327,0.7602493797894567
c7278c74-69be-4392-ac2b-c5c3f0cbc3ff,145e5f0d-7ea8-47b9-b4c3-c7f6cf51725e,1100860.620376734,1100865.256424854,1100865.861606894,2831,50,4.636048119980842,0.6051820400170982
30d61a99-26f6-498c-ad51-add7963d1507,0681aeae-8d68-4e14-bd3e-6fa8decb1709,1100849.768369714,1100863.588371485,1100865.6828650832,6324,200,13.820001770975068,2.0944935982115567
b8b40039-c2cf-4f81-bf24-45d6b46d2b4b,8d422a4b-204c-417f-ae64-a7bfa06533b6,1100856.208075453,1100863.600570379,1100866.158341744,3990,200,7.392494925996289,2.5577713649254292
bfaf82a6-06c2-4ff2-8b15-34157dc090e7,d58f6a04-6c49-4da0-97a2-a89a8f9c9ac4,1100856.208244855,1100863.580242079,1100866.826615088,2037,200,7.371997223934159,3.2463730089366436
67ec17a7-d72a-4de6-bfc7-38b3209c3705,79555c7b-a7d6-4507-9ba7-d84dc5f17364,1100860.104456402,1100864.551363585,1100867.288973837,2215,200,4.446907183155417,2.7376102518755943
f76ce7c1-bf2d-428b-841a-4629e45a6067,2165f3a7-24a0-44d8-a18c-2a333f2e202e,1100863.096985294,1100864.783970144,1100867.498457787,1184,200,1.6869848500937223,2.714487642981112
5f4958ff-e27e-4354-9448-3bcc9441c563,5b7afdee-bc23-4cea-8c95-ee1786504a83,1100849.768362431,1100863.9596156732,1100867.100990121,3194,200,14.191253242082894,3.141374447848648
0343c439-b708-4d3c-ab10-be9e7dffc11c,5feecc80-78cc-489f-a6b9-84a83af8bc36,1100864.09019619,1100866.1529415501,1100867.558945643,6267,64,2.0627453601919115,1.4060040928889066
ec7d9dee-0392-4971-bd1b-06d7ddc1e2dd,62010be8-f099-4914-b6f4-3848f181a33a,1100864.090202673,1100866.468824312,1100867.852032788,6143,99,2.3786216389853507,1.3832084760069847
8953343c-90b6-4a18-a014-8a9ba6378508,01d20233-ba05-4142-a870-402681c0fb91,1100856.20809274,1100864.331469751,1100867.40256705,5176,200,8.123377010924742,3.071097298990935
c5c0151f-8f3e-45d4-acdb-acf18afa1fd9,b654d5e6-e3eb-4dbc-aa01-60dee8fba52e,1100863.096972592,1100864.3592409098,1100867.7957871968,2767,200,1.2622683178633451,3.436546287033707
3a24f930-24c6-4192-851d-923b942c6ec4,38274d58-563a-4896-ae8c-7920e3737a7e,1100853.911231284,1100864.793471517,1100867.832476109,2878,183,10.882240233011544,3.039004591992125
18fafddb-d862-4a2a-9508-b244afb329bd,3ed61bf9-527c-438b-9427-d3c27f9b8bc8,1100858.983983893,1100864.9191216528,1100867.763421254,6357,200,5.935137759894133,2.844299601158127
5782a4b6-6946-4d4c-8479-b4411d5f4526,9f643b5d-c78d-43a4-a8c7-71bb7f808217,1100861.80795201,1100864.971216734,1100867.948874133,703,200,3.16326472396031,2.9776573989074677
0f8761d9-0a50-4462-b4a8-40ce417fe292,e12b8c40-92d4-423f-9257-e7ca6e3758dc,1100860.620349198,1100865.0082532442,1100867.983238528,6345,200,4.387904046103358,2.9749852837994695
0f59314c-7689-4298-8ca9-cafdfa8b2906,b9a1c60e-769e-4d7c-9bcd-7c30c553b14c,1100864.646511129,1100865.777818214,1100867.982466591,6316,175,1.1313070848118514,2.204648377140984
34fa77f5-dfc7-414b-8733-eb49a0fd0b73,a1329327-31f8-4e0e-8c96-d4c38c61242d,1100864.090188289,1100867.984381813,1100868.1825111972,1710,29,3.894193524029106,0.19812938407994807
2db4cc58-de5f-4cfa-a55a-a3a04b8f663c,22ad330a-90f5-4f19-8245-dae0d3c2f176,1100864.090205431,1100865.96493441,1100868.181047325,6586,200,1.8747289790771902,2.2161129149608314
c6cd07c2-f058-4eec-bb3a-96846bd11a72,4f425ba0-648a-4d9f-ac1f-e294980d4117,1100858.473812911,1100865.4258761199,1100867.871710294,6286,200,6.952063208911568,2.4458341740537435
f1084681-feca-465e-9a6f-5604b93152ea,e4212cdd-4eb2-432c-8728-ac09b26569d4,1100860.104463034,1100866.125843994,1100868.226872171,3054,200,6.021380960009992,2.1010281769558787
841b3398-d74b-482c-9689-05ab9430812a,ee02d911-a559-4b52-8dda-fe24f118e746,1100861.807945512,1100866.003241269,1100868.2234899339,6931,200,4.195295756915584,2.220248664962128
