request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
98ddfb48-2222-4d9d-b392-f8df56a3ef78,10bae5ed-9bb5-428f-8878-b428defcbc4a,1100862.330724057,1100864.889583585,1100867.665180345,6336,200,2.558859528042376,2.7755967599805444
443653c4-3b34-4d91-a485-bc8d6d65b981,4de1cfe3-bafc-4c88-b75f-5e9daea7a2a2,1100862.330680528,1100864.896848828,1100867.672703444,1859,200,2.566168300108984,2.77585461596027
a761c63f-dfc8-4c25-8fc1-794b6d0efeef,bee5e930-99b4-4b1a-8085-5d0945f9389e,1100862.330720392,1100864.8930179433,1100867.6685951531,3908,200,2.562297551194206,2.7755772098898888
bdd93f68-4b8e-4ab8-9a16-0029e48c94ab,e088525b-8b4c-427f-8e0c-45636e723004,1100862.330682859,1100864.8993640111,1100867.69048412,5832,200,2.568681152071804,2.791120108915493
82359201-dcf9-4bb7-a0b0-3cf1895364c1,253cd96e-682a-412f-b75a-b826bf7b830c,1100862.33042791,1100864.3005615151,1100867.717211408,6282,200,1.9701336051803082,3.416649892926216
2008de4d-01f3-48a4-8132-60cba1b056cd,bc3c695a-dbbe-46c3-b730-f17bff089f3e,1100862.330628004,1100864.697794226,1100867.709889126,5655,200,2.3671662220731378,3.0120949000120163
9d40e980-4bc2-474c-b648-bace3b9581e4,b3f1f0dd-eba4-4b6a-9258-7a503a88b12a,1100862.330693296,1100865.132229415,1100867.833740003,5739,200,2.8015361190773547,2.7015105879399925
19bb7791-6f40-41c1-ba7b-7c197d386fe4,5d3be942-2b4f-4e4f-978d-bc9ef9cb35bc,1100863.109102163,1100865.919164052,1100867.909178952,593,200,2.8100618890020996,1.9900148999877274
bcf3452f-3eac-4e6a-878d-e88cc465c785,8f6909e1-564b-473e-ab2f-61db8c14a369,1100863.10907376,1100865.932367713,1100867.914689681,6388,200,2.823293952969834,1.9823219680693
437cd26c-d5fc-49ae-9419-b2d3a2d900f2,f2bc2cda-50bd-48ac-835f-43a2fbcc17f8,1100863.109087726,1100865.932100992,1100867.913992815,6308,200,2.8230132658500224,1.981891823001206
0c56cb18-a7f2-40e2-ac21-3fef493c1fe0,54817b76-e7bc-4b7a-abc8-5a293f291076,1100863.109109893,1100866.753185936,1100867.92107216,6322,200,3.644076043041423,1.1678862238768488
6f3fe72e-b79c-49ec-a79e-6fa045950ec3,f981a306-8b21-4254-95fa-d0ce56582057,1100864.999262299,1100867.766127829,1100868.219663691,4626,41,2.766865530051291,0.4535358620341867
d8a480f7-8e9a-416f-afde-2e61fd6a4ab3,87790c2b-aa62-4df2-9e78-4b07d45b22cf,1100864.99925229,1100867.121039874,1100868.75047468,6334,200,2.1217875839211047,1.6294348060619086
83aa5ffd-6f96-431e-b885-f66876e64f75,0a12384f-0fb8-4809-b8db-e918b89100c7,1100864.331578252,1100868.2044762908,1100869.5056746388,1416,130,3.872898038942367,1.3011983479373157
3d67d4e5-3b70-4619-bbab-8cb0b149421f,0a73b161-d82b-4323-916b-33e2b59d35e0,1100864.331573218,1100868.219003573,1100870.1030555372,1226,200,3.887430354952812,1.8840519641526043
b8611127-434e-4696-8a44-29f9a720a32e,2a6eb3ba-e100-4c92-a9e9-1e45cee4c4c3,1100864.331569516,1100868.2126914652,1100870.468058119,2499,200,3.8811219490598887,2.255366653902456
2782da46-7f9e-4b24-bd30-2c6332d580d2,9b02bf09-c271-4a9a-a7aa-3271cb185f5f,1100864.331557145,1100868.213034953,1100870.4714338102,1826,200,3.8814778078813106,2.2583988572005183
e463ad2f-aaec-47b1-a1bd-567e6b943c05,c086f122-0c3f-4802-bca7-cac13566e672,1100866.274028101,1100867.918726681,1100870.444255857,1899,200,1.6446985800284892,2.5255291759967804
4277f79f-7c2a-48cb-9c40-6e315066923a,81e132fd-1ed9-4dc6-94a4-4aa3f543b22a,1100864.331575932,1100868.384365574,1100870.73056684,6263,200,4.052789642009884,2.346201265929267
f2bc2546-7cd3-4ded-b2b8-95a45ac54039,20fad8c1-7cce-472b-a73b-41371e731918,1100864.331580863,1100868.216130787,1100870.730153298,5175,183,3.8845499239396304,2.5140225109644234
e88b1f64-89b9-4235-a962-2db3e88ec2c1,e9740ff3-18d5-4923-93ff-07420c879b1f,1100864.999272166,1100868.2822160851,1100870.6434678922,6423,200,3.2829439190682024,2.361251807073131
3badb39f-c940-47a7-aaf0-12459bb9a2d7,ef5ccf8f-4e89-43a7-985f-b6a171e3a63f,1100868.005557944,1100869.326537313,1100870.704165652,4977,152,1.3209793688729405,1.3776283389888704
9b9326c8-60e6-434c-9eb4-f3035c14d318,bb6f0502-2197-4ee3-b8a1-b1060a43622f,1100868.005551501,1100870.428331886,1100871.02817604,1280,57,2.422780385008082,0.59984415397048
bb3257e9-a6b5-4b0a-91ba-bc2fc00c57a6,c5185410-eee8-45d3-b921-9f532df394d0,1100867.285245245,1100868.9413875162,1100871.0169268963,694,200,1.6561422711238265,2.0755393800791353
368e284b-ecb5-4d22-913e-54150c71ebf7,ea6d9052-0bee-4ce2-a459-fb9948e3e46d,1100868.005539674,1100868.9945413843,1100871.3024220653,3865,200,0.9890017102006823,2.3078806810081005
61d63362-8623-479f-81bf-ec55d3d86151,01511df3-9144-4d3b-b5d6-5c39e2afe5fd,1100866.274084956,1100868.9369486528,1100871.258291481,6447,200,2.662863696925342,2.321342828217894
b33003ba-aadd-41c9-826b-c7c1447b948e,0038992e-64f0-433e-82d3-367cf8fa2c76,1100868.854086715,1100869.6561392331,1100871.7432016472,4005,200,0.8020525181200355,2.0870624140370637
487e8dc3-a8d3-4fd3-a1f6-5b449575a381,904fe956-8d0d-467a-b6bb-0633305ea8f5,1100866.274090931,1100869.9956369651,1100871.920846454,6241,200,3.721546034095809,1.9252094889525324
aa3758fb-d4e0-474c-87b8-a8f5116e8973,18a3256f-2391-44cc-8b21-9f9538eff167,1100864.999269992,1100870.0173490413,1100871.9400471023,6313,200,5.018079049186781,1.9226980609819293
63a1ef7b-4f8f-4b65-a6f4-12ff6333f92e,d6c72ceb-7174-43a1-88b3-1e71991dd8e8,1100867.285242434,1100870.9048690128,1100872.5148941898,5961,192,3.619626578874886,1.6100251770112664
9d975f6c-9c8a-41ad-a154-f0b379fa9c58,68dc3514-25ae-4501-8edd-3cc454af6fae,1100868.005560386,1100870.8980955048,1100872.739811319,1510,200,2.8925351188518107,1.8417158140800893
96904ea6-e351-48e0-9bfd-b873698cf542,ecf1639d-7d01-4ec2-989b-319b083d49e3,1100868.854125253,1100872.712806078,1100873.017611468,6455,25,3.8586808249820024,0.30480539007112384
ce2f62f3-c18c-4ebc-a786-6e8bfa89d4e5,005ff28c-6490-4d21-9b41-48f072d78189,1100867.285247962,1100871.485702867,1100873.235973913,5616,200,4.200454904930666,1.7502710460685194
89c6905c-728e-409b-80c9-fae4d83c26a2,6582c1ba-13ad-483e-8428-492bebf8d206,1100869.7017351,1100871.4640725718,1100873.198440672,6038,200,1.7623374718241394,1.7343681000638753
4b4bce0f-2f48-4e2e-a54e-7ed724e7a212,4b849273-34b2-41a7-a754-161f75c4d8a1,1100868.85411838,1100871.73889669,1100873.625490026,1327,200,2.8847783100791276,1.8865933360066265
da2fd435-773b-45d3-a214-56098bef32be,6a71b1b0-2834-4bc1-adb7-e8b35edf44b6,1100866.274087781,1100871.836222876,1100873.7958063062,2148,200,5.56213509500958,1.9595834300853312
fb5b48d7-9c9e-420f-b574-ec22338b3046,23e2deaf-5aec-4dee-805d-ab1d76d05bf4,1100872.723455164,1100873.482509291,1100873.9492765642,2333,41,0.7590541269164532,0.4667672731447965
0a345c8b-1b4c-4f94-94c0-fac68d856ea0,6451150b-8176-4edc-977c-58e74288094d,1100866.274077824,1100872.124410281,1100873.91775121,2994,200,5.85033245687373,1.7933409290853888
8b869094-2633-41f9-b257-38579ca07d81,4b292fad-a776-4332-bc3d-941725a4782d,1100868.005554795,1100872.1708286742,1100874.2484414792,6176,200,4.165273879189044,2.077612804947421
0b086d35-2cd2-4f48-a7d7-9b7b1314e209,c1017aac-714c-4899-a365-4481a7efceb5,1100871.861616932,1100873.497005854,1100874.399214657,4710,70,1.6353889219462872,0.9022088029887527
f2e09b1d-695e-494e-a903-d41a7db01673,f593e86a-57cf-43ed-bb7c-007641417ee2,1100868.005562991,1100872.3992155017,1100874.391463979,6016,200,4.39365251082927,1.9922484771814197
289a16d4-fdf7-49f0-a0f1-1723c4dca3a8,d35e928a-a1c9-429d-80e3-757fa9365310,1100867.285211188,1100872.578947518,1100874.5264701492,3900,200,5.293736330000684,1.9475226311478764
3e85a011-a1c3-4ac7-9c63-adff3c2c1502,1152561f-8ae3-4e14-9371-b4b07fd47f9c,1100871.861629018,1100872.6858788042,1100874.902265656,1030,200,0.8242497860919684,2.2163868518546224
b2703738-e385-4a2a-9d62-6e830e92c5ed,8987c78d-2347-4b22-8be7-d483fce491ca,1100870.866363153,1100872.67979785,1100874.898281239,2182,200,1.813434696989134,2.218483388889581
fa4fc7af-4f96-4f0f-ac4c-7e77c6762419,e90299f6-57f5-4b5e-8152-c30f4c5c2d66,1100871.861621842,1100872.764568876,1100874.9297952561,725,200,0.9029470339883119,2.1652263801079243
35bdbedb-466c-4f4c-a904-a2f2586ffd32,ca964145-fe53-493b-a011-fb315d4e4406,1100871.861580629,1100872.776408784,1100875.070385487,6437,200,0.9148281551897526,2.293976702960208
d4ae1420-ed7a-4c6a-a8f8-336e47116f4b,d11f81f3-6a44-4460-95ba-f10e37531043,1100870.866365887,1100872.970761735,1100874.960924208,3154,200,2.104395848000422,1.9901624729391187
2fccd9f3-775e-4b46-aa05-83cb51fb533a,56b64791-72e9-4353-8daa-808f7d741c64,1100867.285238242,1100874.605577821,1100874.911730803,6217,26,7.320339578902349,0.3061529821716249
06dd4ca4-5781-4d36-b28d-ffceeadb33c0,efe7c577-0e24-46ab-92a1-13fce9231da5,1100872.723427956,1100873.219607401,1100875.274423875,6188,200,0.4961794449482113,2.054816473973915
014278da-087a-4404-9a3f-131837472c39,614e6400-b3e8-4e96-b9c3-056d4cf0c685,1100871.861641986,1100873.189294682,1100875.250201417,1845,200,1.3276526958215982,2.060906735016033
e03f9cd5-bc01-4b5b-bed7-94f92bf39246,edf5092e-49ce-4fd2-84bd-4789fbf40c37,1100869.7017514,1100873.213951051,1100875.540563939,6033,200,3.5121996509842575,2.326612887904048
afd60b84-948f-40d6-808a-2d6aa1c8f5ff,04aa3004-e42a-400b-99f9-b5f7b6f4ea26,1100872.723469635,1100873.8027535311,1100876.046020485,6430,200,1.0792838961351663,2.2432669538538903
52174ad1-f0bb-4157-983d-bd63c64c24c8,9722108d-af98-459e-a516-37eb0ff460e3,1100870.866357349,1100873.588816632,1100876.1029986881,2242,200,2.72245928295888,2.5141820560675114
de4a8deb-6ea2-45e1-a27d-8a22a2313f8d,77e7c157-4bdc-42fb-8f26-344afffd4b77,1100870.866360333,1100873.969055443,1100876.380009978,6345,200,3.102695110021159,2.410954535007477
c8092a2b-0cf5-4188-8c5a-e27d7dc11a8b,035c2af7-1db2-46bd-85ea-71ff7e3a5dc7,1100870.866343883,1100873.8081844281,1100876.4292651631,4113,200,2.9418405450414866,2.6210807349998504
90b1d64e-2f7b-4392-8aa1-e328a485566e,f4c8df6e-bfa7-4e35-ad4b-b3fb5f113233,1100864.999267648,1100873.896472869,1100876.4070192869,6058,200,8.897205221001059,2.5105464179068804
424da70a-d820-4269-840c-325f55f7e17c,62ba3324-375e-4ba6-aa6c-7f54c2faf14e,1100868.854122528,1100874.186135837,1100877.021789075,2987,200,5.332013309001923,2.8356532379984856
7c1f13d2-d672-4187-be09-9feccdcca18d,661d3f63-5e60-4b42-b305-fdfdcbc3733f,1100872.723460011,1100874.497408475,1100877.156296347,361,200,1.773948464076966,2.658887872006744
554b5c04-544d-47b5-84f2-3c1d63e1e601,a863f06a-1dc1-4688-946e-30c3758ebea2,1100871.861625673,1100874.803431468,1100877.1686078832,2044,161,2.9418057950679213,2.3651764150708914
b44419da-a3a5-4c3c-bac2-5f100682fa9a,07b79031-0347-442e-a431-2cc169be4fbc,1100872.723463342,1100874.3260934472,1100877.242904107,2025,200,1.6026301051024348,2.916810659924522
82935d53-3645-472e-b1fa-6810ffa5d241,6373bd4f-7ecf-4f59-8cd0-cf0889386d97,1100872.723472629,1100874.867125079,1100877.241965906,580,200,2.143652450060472,2.3748408269602805
0cbc8cfa-5fce-48bb-9c5d-a9726a036025,39e6e02c-0a49-44e4-86c7-71fea0ddc507,1100872.723466427,1100874.775422944,1100877.472052265,3180,200,2.051956516923383,2.696629320969805
ce6c2417-4a38-4880-90c5-e460e61a3d08,dcc58d2b-caca-4a97-96d7-49d693f51ff9,1100869.701756723,1100874.567220958,1100877.183621654,2164,200,4.8654642349574715,2.6164006961043924
42fd1d14-9750-4749-bd6b-1bb864388848,d9617223-3bfc-4530-a2a7-84b7fcc611f3,1100864.999274334,1100874.776848173,1100877.383955184,1698,194,9.777573839062825,2.607107010902837
8755166e-a3f2-4834-9ab1-fead541cb125,3d1b80cb-8d63-4d55-ab46-96127d5d6b1a,1100871.861635647,1100874.799693926,1100877.419924297,4132,200,2.938058278989047,2.6202303708996624
754e0407-813b-47e6-8807-92332f1ab1dc,a58e3c9a-2990-4737-9e27-50e02a86f205,1100873.755818994,1100875.229874364,1100877.477562252,3019,145,1.4740553700830787,2.24768788786605
53b9ad37-35f5-4e1d-892d-dcb459c6f600,eebb2bf9-1068-482e-b93b-f5660953911a,1100871.861638935,1100874.895112611,1100877.504884287,1583,200,3.0334736758377403,2.60977167612873
be631488-05a6-4292-953c-60b1fdc8a72a,93c4c0a0-35e8-4dae-9794-e96bff496a85,1100870.866353584,1100874.748859095,1100877.567355273,1567,200,3.8825055109336972,2.8184961781371385
db6ac556-0b30-4dd8-bb0a-8d64fe16941a,30a77900-5b5d-4d5c-b61f-220db758e00b,1100868.854127822,1100875.064521279,1100877.857494901,2630,200,6.210393456974998,2.7929736219812185
b1457764-498c-4faa-8b5c-7edb3753e499,7ff7943f-fd27-44bb-b612-493ce23b16d6,1100872.723475563,1100875.331456829,1100878.0717624982,1693,200,2.607981265988201,2.7403056691400707
e6f06a5c-3e34-4470-b9a5-0e3d3d7ab087,2c929018-1efb-4278-a9f8-81ffee848167,1100864.999265294,1100876.120441749,1100878.025175456,4698,143,11.121176454937086,1.9047337069641799
8581168e-f8fc-4b0d-a3c4-825dd0cb2b42,1b6a7c80-9f4d-4d4b-b3ae-26df7ce6e2c7,1100871.861632278,1100875.010988705,1100878.114327108,3129,200,3.1493564271368086,3.1033384029287845
f89fe286-b625-40cf-9eed-5b0503a8ab7b,51b7d204-83f5-4fa5-a26c-606ccd0cae47,1100874.814750119,1100876.454856593,1100878.354277853,6451,169,1.6401064738165587,1.8994212599936873
c86d1080-1535-43de-bfc5-02d54d45b2b5,38bd04e6-cb8f-4c97-a175-530eaa1094b0,1100873.755831315,1100876.215467355,1100878.563140994,2195,200,2.45963604003191,2.3476736389566213
241e4c7c-653b-437f-afc7-972f8a0e5cbe,45279b00-df84-4e7b-813d-b5d302dc8c84,1100874.814768641,1100875.9050009162,1100878.548384559,850,200,1.0902322751935571,2.643383642891422
edd2f9d6-dbad-46e8-b099-8ca5a996da2d,047bea13-6787-41b6-a5a4-e3a836c6c6ca,1100875.668447249,1100876.396205968,1100878.77243566,2509,200,0.727758718887344,2.3762296920176595
33aa8583-1388-47e0-9fd3-4af29d7fec08,01214e46-af22-4c6d-ac0a-0617f82b827f,1100866.274081931,1100876.558299334,1100879.21354403,6644,200,10.284217403037474,2.655244695954025
cdc49c76-54a8-400f-a7b8-85b4d4e4d55e,eb8ed9b6-bd5e-41d5-aacc-205038245e29,1100874.814761406,1100876.473411772,1100879.323166673,2471,200,1.658650365890935,2.849754901137203
c68b04e9-ff66-4b86-840b-c872ba52242a,8a1dd802-aa0a-410a-a3b6-cded00117fc8,1100874.814765519,1100876.796209032,1100879.400140646,2376,200,1.9814435129519552,2.60393161396496
bb8ddd9a-014f-47cb-99c3-f2b8df65a298,b952ea77-91ff-426e-9bca-87a362322901,1100877.867811943,1100879.049893804,1100879.499192149,6332,25,1.1820818609558046,0.4492983450181782
7495a440-7bc5-42b9-a6c8-f0c86f8cd8e0,e24e65a4-29f6-4668-92f9-88e0efe9103f,1100875.668458144,1100877.037263592,1100879.581303689,5884,200,1.3688054480589926,2.544040096923709
3529c9c8-728c-4682-805c-4ca9b3581362,8cbd93dc-cd66-435d-bace-fce047b83985,1100875.668464714,1100876.899370366,1100879.6211261079,6023,200,1.2309056520462036,2.72175574186258
39683f72-754c-434c-8389-0fbf52ca7ca2,5e5a3766-9cfb-4baf-a1b7-875a90db3d82,1100875.668461569,1100877.163762249,1100879.831370434,6512,200,1.4953006801661104,2.667608184972778
b9ad70cd-6ed9-4bb4-8cab-d6a569456e1c,0a12384f-0fb8-4809-b8db-e918b89100c7,1100876.671120519,1100877.353728011,1100880.0583158482,1561,200,0.682607491966337,2.704587837215513
6e369636-1d36-4b5f-937f-79c58cd023b1,da54d551-745f-4af5-a083-f1b462d8b4b3,1100876.671149882,1100877.6857062231,1100880.2014641461,2667,200,1.014556341106072,2.515757923014462
6f4c5a8d-a95a-420e-bdd8-acb611bb48d8,644cffe6-f7e2-45fc-8b1e-a5ae777f772e,1100876.671157224,1100878.186136054,1100880.9211516923,6042,200,1.514978830004111,2.7350156381726265
7b055572-6716-48f2-b9b8-69122e668e5f,9275074f-0819-42b2-9e68-2fb2aa8483cd,1100876.671163443,1100878.8065829298,1100880.994980882,2660,200,2.135419486789033,2.188397952122614
3a271c28-ee12-4f72-8433-99723a87aa62,2186ee47-fd0a-4ca6-be0f-8d9e2e98123d,1100877.867808338,1100878.888472343,1100881.026667086,1712,152,1.02066400507465,2.1381947428453714
842ca62b-59f3-418d-b96a-d9c7ae3355db,ea7eaf23-1bb8-4cc5-91fa-f3d515f90ab4,1100878.739528288,1100879.971743322,1100880.973384039,6112,52,1.232215034076944,1.0016407170332968
c5e7d963-4c19-45db-8e7e-0b4129e12fd0,0dd0cb6e-80c4-440e-9e94-a75f9c044e6c,1100876.671169086,1100878.511548688,1100881.0338572678,1369,200,1.8403796020429581,2.5223085798788816
b0f6c5f1-52f0-4bf5-a105-1b740c3bfd1b,5e171af4-e00a-40d3-8551-bf2d4d91992e,1100876.671160436,1100878.472829222,1100881.064263603,6450,200,1.8016687859781086,2.5914343809708953
63158072-7ed5-4a4c-bea7-f041f5964df5,a1cef276-6150-4849-a49f-d5521b1ab18e,1100876.671154179,1100879.41859584,1100881.0847925209,2293,149,2.747441661078483,1.666196680860594
ec94cb9c-66c8-4df4-b098-8a9eb43e95c9,8e9f1c0e-bf14-4d09-b639-edcedc41ee33,1100876.671175085,1100878.941495509,1100881.056295138,1834,200,2.2703204238787293,2.1147996291983873
8723c332-c285-47a0-8a69-1ae69c77ad48,194a873d-95d7-4e33-8211-f30323686617,1100878.739489111,1100879.344130119,1100881.394831273,540,200,0.6046410081908107,2.0507011539302766
2c5a30ff-499b-4113-8efe-74de65d99aad,16e9d9d1-48cf-4b87-a42b-57a6058ec096,1100879.69532845,1100881.181170273,1100881.365097152,6314,25,1.4858418230433017,0.1839268789626658
8192a2bd-d66f-4004-a8cf-92ea611569b4,76aca489-b544-4106-8503-feefab69b8ce,1100876.671166322,1100879.106051987,1100881.49156064,3880,200,2.4348856650758535,2.3855086530093104
036f0171-f183-4cfd-894e-f9fe2c212a11,09103c37-f3ad-4892-b37f-4d805e0747ba,1100876.671172187,1100879.206799297,1100881.6007599968,4687,200,2.5356271099299192,2.39396069990471
9c853e7f-8c7a-4e36-b904-a3bf1a71b6ee,4072159d-f729-4339-b27a-001b9050b01b,1100878.739525462,1100879.840076078,1100881.964335234,6404,200,1.1005506159272045,2.124259155942127
022b8b83-cb6f-4749-982f-ba3b5eb1c3df,7fff0f4d-cd62-4d33-8e09-009989025b4b,1100879.695304372,1100880.8340928901,1100882.040489885,6272,121,1.1387885180301964,1.2063969948794693
a716dd7a-7409-42b5-94ce-1381f5061c65,0e5901a7-c94f-45c6-bcbc-a7ef22f161d4,1100878.739518678,1100880.1086190022,1100882.062472013,1754,200,1.3691003241110593,1.953853010898456
