request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
5b70a520-9b29-4e41-a93a-7bc584f7ec45,4ea7bb22-bd35-4b30-a69d-772a639e49c1,23179190.910473034,23179192.37366743,23179203.42688148,2211,256,1.4631943963468075,11.05321405082941,0
2a0275f7-8f62-411c-910e-0f7f0abb8e17,5ebcd79f-d294-459e-bbd0-7ae28972c87b,23179191.244844377,23179192.392453313,23179203.49579514,37,256,1.1476089358329773,11.103341825306416,0
819711c9-870f-4e4b-a84c-c2ef975556fa,389ab2f6-0e1b-49f7-8d5e-9cf5d34decac,23179191.57869076,23179193.134509616,23179204.02361326,2213,256,1.5558188557624817,10.889103643596172,0
567a91c2-4642-4aa6-a354-b97f28460256,b0513e7f-4f27-48de-82a0-45afcf6a78aa,23179191.91272376,23179193.397224445,23179204.40778289,1213,256,1.4845006838440895,11.010558445006609,0
3f9d2cc1-1517-4658-9175-987283c96770,509a56ec-e5cb-43ea-811e-4c925b8f69e9,23179192.246833928,23179193.661062278,23179204.67670338,1075,256,1.4142283499240875,11.01564110070467,0
03fc3e7e-c77e-42e2-830e-9dd52b148806,26516407-468e-4ed4-8514-bd4e44eca1d7,23179192.580462705,23179194.080257706,23179205.269522123,1187,256,1.499795001000166,11.189264416694641,0
d5091785-7640-41d5-864b-6a2b2f0a760d,aa468df8-c957-4a56-a534-757e394b2fbd,23179192.91440357,23179194.393157773,23179206.233977523,1076,256,1.4787542037665844,11.840819749981165,0
c7ecabd8-377b-424c-9014-882b72192201,f2e1f3f3-3069-42c6-b2f0-0c5dbda3bfb9,23179193.247871775,23179194.4123871,23179206.752128746,29,256,1.1645153239369392,12.3397416472435,0
01f60121-ba1c-46ae-a1bf-4d551e8b1ac7,614299a9-5e3c-472e-9013-d973239d2ffc,23179193.581321497,23179194.745837364,23179207.4330573,240,256,1.1645158678293228,12.687219936400652,0
d65b72f3-7b18-4b92-baa5-24b06223ff6d,03b04051-9d0f-47fe-9d4d-e4b5c6562496,23179193.914786447,23179194.95143144,23179207.45067596,23,256,1.0366449914872646,12.499244522303343,0
5aac8cc7-f887-4f94-b0b8-8b0b6225b631,560b175a-4324-4b15-a1dd-851cac5b4d44,23179194.24918432,23179195.458055217,23179207.607105307,31,256,1.2088708952069283,12.14905009046197,0
34e520c9-1a39-4438-9a1e-73135e48dddd,7add7cd7-763a-4f0f-b30b-f838954120c6,23179194.58311262,23179195.45410296,23179207.906472865,25,256,0.870990339666605,12.452369906008244,0
7b8a0ee9-a63b-4b5e-bb5d-93f080214032,703ccd70-9a51-4aa9-8110-3026be318209,23179194.916813046,23179196.24735935,23179208.333929986,46,256,1.3305463045835495,12.086570635437965,0
a05a193a-c72b-417d-b96a-82cec016bbac,65d350ed-121c-4cfd-a22c-ae3d5978fed4,23179195.25134549,23179196.249301244,23179208.846364383,18,256,0.9979557543992996,12.597063139081001,0
133fe7b2-0aad-4a8c-83c4-c1bdbfc0da8c,8f754e69-c4b5-4615-b6d6-308c4f93ea65,23179195.58494636,23179196.972682044,23179209.513084292,26,256,1.3877356834709644,12.540402248501778,0
9d150622-3fda-4748-91c0-673e30f577ad,c15301a2-9d25-4d7e-869f-87067786c8a2,23179195.91933138,23179196.970351942,23179210.03093949,34,256,1.0510205626487732,13.060587547719479,0
a4ee9227-ea77-44f3-bb2d-b7ea1f9dea6e,87b6c1a4-8514-482c-a987-871d92f8cbb5,23179196.25310595,23179196.96992876,23179210.530098025,20,256,0.7168228104710579,13.560169264674187,0
772a6033-64ab-4c00-a97e-5704d944397a,1d87ebc0-42e6-4a63-ad14-e19f0f20b413,23179196.58667868,23179197.970167723,23179211.358935915,422,256,1.383489042520523,13.388768192380667,0
24da41fe-d30d-4ad5-9e01-1a91c4c81bc5,6dfee7e2-9e7c-4120-a165-41117859a62b,23179196.921238095,23179197.99113235,23179212.143486284,143,256,1.069894254207611,14.152353934943676,0
b2998a3c-1776-4270-9e9f-64cedbefcbc1,1cb92234-32a3-4902-9e85-9bf1794405f4,23179197.255417664,23179198.3178248,23179212.92773603,191,256,1.06240713596344,14.609911229461432,0
5b9eb128-0612-4091-9888-5acb4c968070,5c87dce6-8513-4dcb-a2c5-c544de91faed,23179197.589102447,23179198.31936889,23179213.367430896,19,256,0.7302664443850517,15.04806200414896,0
3a780aaf-f8b5-4148-99a6-42a9e643f235,1cc74fda-8333-4c4e-a813-af363c6c8f22,23179197.92412328,23179198.316636134,23179213.835468937,18,256,0.39251285418868065,15.518832802772522,0
7f88669e-f2a2-4c6c-99b8-c75415c01591,a06a1788-c055-4c27-80b5-fd9326c6f7d6,23179198.258469723,23179199.306789327,23179214.02319556,24,256,1.0483196042478085,14.716406233608723,0
04d8ec5c-6874-4e85-a83f-60ecb7932b27,30cef5d8-e772-475a-9a24-6e4170f30d37,23179198.593867376,23179199.30539685,23179214.21174522,53,256,0.7115294747054577,14.906348370015621,0
a33cdf7b-6639-4a3d-891b-bcb77ff95f02,afd4040e-4d19-47a1-8350-47f4a4485918,23179198.92823037,23179199.97506287,23179214.41891292,34,256,1.0468324981629848,14.443850051611662,0
4a59848c-2417-4c30-866a-501e0fb071a9,8a780a3b-53f6-42c1-b448-b7bd76054bc0,23179199.262026004,23179200.30562596,23179214.643946663,39,256,1.0435999557375908,14.338320702314377,0
a5883e37-3bc4-4f44-8ead-b8894dce4325,812b4be9-1299-4c74-8a46-a088642cd436,23179204.94488311,23179206.07884792,23179214.88072198,33,102,1.1339648105204105,8.801874060183764,0
47dedf00-6db0-4b0c-bb90-f83a778fee78,767cc263-554e-48b9-9100-6085b2f9ad20,23179199.596019603,23179201.245540734,23179215.426516406,2393,256,1.649521131068468,14.180975671857595,0
ac7fc278-a41c-495b-8bbb-dfceb08d679c,6c6368df-09f6-4ba6-9fc1-fdf60d1debb1,23179199.929538913,23179201.58930313,23179215.87132825,1849,256,1.659764215350151,14.282025121152401,0
d31e6562-69d0-4f28-82a2-fb2d4c444571,ad638479-9399-455d-9ae7-79c8ae88542b,23179200.26380786,23179202.180011284,23179216.412890468,2688,256,1.916203424334526,14.232879184186459,0
2c7a85bc-3546-43c7-b919-c3bd0b17317e,880caed7-887d-45cc-9d3e-801faee96700,23179200.59731528,23179202.180607945,23179216.812892348,24,256,1.5832926630973816,14.63228440284729,0
ba6044c4-c1dd-4889-98a5-cea81166fdef,ce635685-d34c-42d4-935b-3dabc6797a08,23179200.93134991,23179202.181407288,23179217.2336415,44,256,1.250057376921177,15.052234213799238,0
27edc0ec-476f-422c-b76c-fed3f1ef5b8a,b93e242a-3b25-4011-bc09-32bc30359f53,23179201.266827673,23179202.17939601,23179217.67573978,21,256,0.9125683382153511,15.496343769133091,0
afc536d2-2b13-45c1-976a-fec578d228a6,d9f9baef-7a0e-446b-8e68-1d5f061846c5,23179201.6008925,23179202.986498058,23179218.393656705,41,256,1.3856055587530136,15.407158646732569,0
972a3e5b-6f18-42c8-9b79-290d713f5ee3,03119846-c1a6-4729-80a9-0d7c3aec040f,23179201.93574035,23179203.38145088,23179219.129230686,324,256,1.4457105286419392,15.747779805213213,0
aa590fab-156c-4489-b8e3-1ea8e3c8f348,55376508-0b2d-4283-ba66-4e3531c2c6aa,23179202.26956052,23179203.377063394,23179220.200042684,24,256,1.1075028739869595,16.822979290038347,0
47d443a5-0fe4-48b2-9df2-3fa159efec73,427d14a0-6994-4e36-b7b3-95cecea0e55e,23179208.95751157,23179209.67501759,23179221.36136704,11,101,0.7175060212612152,11.68634944781661,0
1be2e7cc-f612-4df2-ac44-ee89766b55b3,11cf1041-745d-494e-9c2f-a6b0a81a71cd,23179202.60369699,23179204.081126686,23179221.560752824,430,256,1.4774296954274178,17.479626137763262,0
3d1df65f-b0e6-46ec-994a-6d66bdb83689,573c7fbc-5dbd-4257-bf2f-b22880484bf2,23179206.616166838,23179207.66848471,23179222.140795633,17,180,1.0523178726434708,14.472310923039913,0
9948c1f1-d212-4332-9988-dd61a7d40e2f,061e0b69-7ea8-4e4a-a566-f0ad91af6fc0,23179202.93875324,23179204.349194948,23179222.39546989,144,256,1.4104417078197002,18.046274941414595,0
d1034709-af89-44bb-b866-e2929574f363,1e231802-d0c7-4644-816a-0a3b130b6278,23179203.27265511,23179204.341637067,23179222.46923212,14,256,1.0689819566905499,18.12759505212307,0
51e7d33b-2b98-4997-bd15-c015f99b3486,7040a91e-2caa-4883-be59-2e9eae2eacc4,23179203.607198745,23179204.341278296,23179222.515254844,25,256,0.7340795509517193,18.17397654801607,0
aa8bd013-39d4-4569-a6cc-738e41e4387b,59320d3f-dd17-4fc1-9b41-786f586e04a7,23179203.941950686,23179205.342009895,23179222.536640365,53,256,1.4000592082738876,17.194630470126867,0
cd64c793-8b22-4de7-99d5-3e1f19f8c2d4,da0607dc-9b25-4dad-9d28-38b4327d58ca,23179204.277296986,23179206.058576178,23179222.88997819,2034,256,1.7812791913747787,16.831402011215687,0
1f56d56d-c532-471e-a92b-4839f1f8f0c3,08a6300b-fca4-42ad-8f50-1472ff1796ca,23179204.610954177,23179206.08107177,23179222.977176346,36,256,1.4701175950467587,16.89610457420349,0
28ff7571-e56f-4d15-8956-3b16af9102ce,41ce1c26-e20c-4902-ad2a-7aa26cb4babd,23179205.27973166,23179207.02674358,23179223.348022327,1628,256,1.7470119185745716,16.321278747171164,0
28a9e819-5581-4aa3-a863-bd86e7ddf70a,f7cce9a7-4afa-4b1a-ba7a-714ba6b1b69b,23179207.956401225,23179209.11768879,23179223.86394176,11,203,1.1612875647842884,14.746252968907356,0
efaafd1f-8f5a-4038-960f-84d6ecb890bb,8016a1d9-5846-48ed-a63c-5aa827f6d9ff,23179205.613377366,23179207.369304024,23179223.913445916,1096,256,1.7559266574680805,16.54414189234376,0
b89d2e71-7009-4196-854a-76a9e755f8bd,cd64aa38-158b-4e01-8628-b8430694098a,23179205.947472356,23179207.45752768,23179224.28387199,310,256,1.51005532220006,16.826344311237335,0
55288130-403c-4e70-8303-255bddcb55a6,d0136110-6be6-4ffb-8979-2927ffe4faa2,23179206.28117598,23179207.669967726,23179224.708443288,59,256,1.388791747391224,17.038475561887026,0
754c1c17-6f67-419c-9ebc-72bda6ef3623,43de3827-e28c-4999-81a0-7c8637236f12,23179206.949882764,23179208.39404042,23179225.115767647,350,256,1.4441576562821865,16.7217272259295,0
070a612d-6c86-4b1d-b311-6b339f1f17c9,43bc8f8a-c03c-45ee-a781-06b4a9550310,23179207.288822405,23179208.66129026,23179225.520081434,29,256,1.37246785312891,16.858791176229715,0
7685afb2-17de-45f0-8e0a-606124c06659,c627ca47-5c91-4133-9f54-162164d7a60f,23179207.622358773,23179209.12253078,23179226.020644687,432,256,1.5001720078289509,16.898113906383514,0
2c3a0e14-8a66-4f4e-8d02-84486e6ad09b,70e3e6f9-f153-48e9-a10a-d9b6a8a655f6,23179208.290476616,23179209.680901494,23179226.869804528,16,256,1.3904248774051666,17.188903033733368,0
ed3e1916-306c-4616-85fc-8a0706fba81e,1373aed2-a721-4773-b198-2cf5189dd01d,23179208.623917803,23179209.678896308,23179227.296135046,13,256,1.0549785047769547,17.617238737642765,0
645410f3-a4d3-4fc6-9c3c-76879cb22dc5,b0ede833-3a43-42d7-ad86-ab346af5aa76,23179209.291097213,23179210.697177358,23179227.334609795,78,256,1.4060801453888416,16.63743243739009,0
cc23a424-1b94-48ae-8872-cf23d9cc23a1,cda213d9-8535-4694-ae25-8696df6341f0,23179209.626379423,23179211.00678733,23179227.350605194,28,256,1.3804079070687294,16.343817863613367,0
6cdbaa51-3190-48a1-8e49-d5923073c520,73f5900a-d9f4-4f0f-9f7d-8f175701a868,23179209.959902357,23179211.34910579,23179227.385911003,17,256,1.3892034329473972,16.03680521249771,0
76c30d49-a20f-44a5-bd27-bbf7ceb8a87b,0ffd4c14-5e33-4d2e-b467-506a3e89f216,23179210.293938626,23179211.721837487,23179227.64348862,84,256,1.4278988614678383,15.921651132404804,0
f4a9dcb2-3387-4085-8d57-9103a7906bfb,787744f3-2bd3-4e21-8b89-5f7f323cf835,23179210.628587253,23179211.74210582,23179228.207441237,13,256,1.1135185658931732,16.46533541753888,0
6b208019-a724-45bb-b68b-237303dd6758,715b3e18-0f76-4a31-8eaf-1f88d19ce833,23179210.962294538,23179212.67312956,23179228.93934145,30,256,1.7108350209891796,16.2662118896842,0
431efcdb-70eb-4e48-9a7c-b0c3c358faac,fde80747-562a-4170-b7a6-c4a0bce34f1f,23179211.29587576,23179212.673412308,23179229.74467652,17,256,1.3775365464389324,17.07126421108842,0
f6511806-420e-4bd0-b410-5590c6aca275,f921bf1c-2d31-476d-b4b0-f09ac070a177,23179211.630013578,23179212.669613898,23179230.554843217,31,256,1.039600320160389,17.88522931933403,0
3c6e154d-9e68-414f-b9ef-8882afcd6ed7,306efc38-8e2f-4ea3-bca8-4d187547d158,23179211.963696133,23179213.67028748,23179230.753288995,22,256,1.7065913453698158,17.083001516759396,0
bdefe860-6492-4417-83c5-d54e7df38d17,37041a56-5a7c-4279-853e-f575ebe20ff6,23179212.29823452,23179213.667971168,23179230.844388563,41,256,1.3697366490960121,17.176417395472527,0
2cdb4661-8eba-43c7-bfc9-cab6a6ea5e2b,9eda7bba-7d9e-4e75-82f6-6a176bda0d41,23179212.965545826,23179213.671789125,23179230.847638343,21,256,0.7062432989478111,17.175849217921495,0
a4810956-3650-49d7-89a5-ffddd184897c,6fbf7aa5-c174-4a5e-9594-ee038aaa43f6,23179212.63185915,23179213.672219723,23179230.84775111,13,256,1.0403605736792088,17.1755313873291,0
6c433d33-7992-4e78-9748-07e223db1cad,6b2f6c25-853c-41bf-83eb-a5983f166b3a,23179213.299401347,23179214.901464704,23179230.86637631,17,256,1.6020633578300476,15.964911606162786,0
ba5174cf-dd1b-407b-9f95-d1703e935881,ca958099-d119-4e16-8867-f52d577c0a4f,23179213.63323488,23179215.35229301,23179231.196244456,31,256,1.7190581299364567,15.84395144507289,0
935acc61-a6e7-43ed-bdf9-160c5d5c76e8,d354634f-4d9f-443f-8ed6-0b7ec2398748,23179213.968280073,23179215.348153,23179231.674156327,50,256,1.3798729255795479,16.326003327965736,0
1bd96984-6ce8-49d1-929e-5cfbb8f64c8a,71267dbe-4fb3-4b0b-87d9-0857475605eb,23179214.30226912,23179216.026618544,23179232.590120092,28,256,1.7243494242429733,16.563501548022032,0
59acaa98-87d2-49c5-b0bf-f374b3a65c10,95840390-b50d-4c98-b039-43e464de2455,23179214.636070594,23179216.024780214,23179233.51320257,24,256,1.388709619641304,17.488422356545925,0
75148c88-c7cc-405c-acef-193f3a7a2192,3c7d748f-70ed-43c6-9d31-3382f4a53ecb,23179214.969774056,23179216.02736529,23179233.63423117,15,256,1.0575912334024906,17.606865879148245,0
f08860fd-c264-4141-9f28-cc4b79068f0e,9251abd0-8fd5-4f37-ab11-a8c0561dcb27,23179215.304710012,23179217.00854573,23179233.648531284,117,256,1.7038357183337212,16.63998555392027,0
4cc82482-cc30-49ff-9bf0-2649d830f74f,97e9f517-1ef7-429c-b649-92627c49a3ef,23179216.30629913,23179217.351684406,23179233.669132765,20,256,1.0453852750360966,16.3174483589828,0
f98472f5-3b87-4651-91d9-a7900caaa2a6,947e5c8d-343f-44dc-bc26-6f47f116d657,23179216.64011438,23179217.353460036,23179233.669251867,28,256,0.7133456580340862,16.315791830420494,0
f69141d3-5889-43bf-be1a-2c00bb71596c,ca6ecf58-18a9-4163-96e6-2f937108d4aa,23179215.639034566,23179217.356812686,23179233.675106622,21,256,1.7177781201899052,16.318293936550617,0
37d64798-1aef-4079-8f9e-41767a22975e,dc34f156-aea5-4c84-b335-a3ddd8168fbf,23179215.972787566,23179217.35807384,23179233.675253395,27,256,1.3852862752974033,16.317179553210735,0
a117dca9-4d7b-4162-8861-34fc431b0af6,0059aac2-bca5-47aa-aeb5-e7f8377ca772,23179216.974220444,23179218.347791318,23179233.691070724,20,256,1.3735708743333817,15.343279406428337,0
9abd6fd0-291d-4ab0-a127-d835c54a4f36,0b647b3a-976e-4ccd-9263-dcb463df358e,23179217.30775323,23179218.351148024,23179233.691227242,23,256,1.0433947928249836,15.340079218149185,0
2c759e58-fb16-4c33-8398-293dfc1be92e,cac13587-4bcf-4203-881f-3431ebd4a562,23179217.975505788,23179219.351572465,23179233.717850294,17,256,1.3760666772723198,14.3662778288126,0
d967737b-5579-48d9-9226-16f0de30413d,420349c1-d909-4502-bba5-b47ab2424fe2,23179217.641367223,23179219.356057383,23179233.718031727,16,256,1.7146901600062847,14.361974343657494,0
b32194e2-ba21-4f6f-9e0e-7aa628d7ac02,457a02fc-0929-47b6-9fba-592d3eea4aa3,23179218.30970528,23179220.030865185,23179233.748575024,40,256,1.7211599051952362,13.717709839344025,0
00fa83fc-0fd1-430d-bd58-8b68f887bb98,5e7e73ba-e926-4945-a90a-64e2a0417c39,23179218.643127903,23179220.367314115,23179233.775627308,19,256,1.7241862118244171,13.408313192427158,0
d1deaabc-abca-4c92-82e9-8eb70d39e637,c915b80a-b55b-4e74-8e1c-db7a56d89ac5,23179218.97689461,23179220.734847855,23179233.851208325,36,256,1.7579532451927662,13.11636047065258,0
ca5d833a-e720-4222-a961-0ed514340473,7180c649-fbfe-47cb-9a4d-30301bdf0184,23179221.650150247,23179223.37138033,23179234.084909257,14,222,1.7212300822138786,10.71352892741561,0
b959e0f6-8e9c-49cf-8f0d-755f6f6dbb21,77df7fd1-61ac-484d-b026-6f166594fbd5,23179219.310936633,23179221.389407378,23179234.115139652,25,256,2.0784707441926003,12.725732274353504,0
d63b100a-8e66-45e2-8986-24bc779992a6,28aee5a1-8acf-4be6-9cda-1977d3d4dd78,23179219.64520979,23179221.601601206,23179234.153219316,34,256,1.956391416490078,12.551618110388517,0
3277c186-e97e-437c-af4e-1fcb37cbee49,82dfac7a-6918-4cec-98fb-754a97a3fba4,23179219.980445407,23179222.176927954,23179234.183639947,26,256,2.1964825466275215,12.00671199336648,0
c2d7dca4-a0de-427b-bf9b-90ddf9c2f72b,1a772876-039a-47b7-81a4-25dcc97b5bfa,23179220.314287893,23179222.61327403,23179234.389355533,311,256,2.2989861369132996,11.776081502437592,0
6d650b49-886a-4424-a748-13b61e90ba03,8f9959c9-942b-49d5-9c50-904961e399c7,23179220.648656014,23179222.61608882,23179234.53197362,23,252,1.9674328044056892,11.915884800255299,0
6ba38d47-8ad7-4e6d-ae5a-2c99e7fbf0b8,cb9c629b-6a4d-480c-9c09-3a9cbd736d13,23179220.98215261,23179222.92876586,23179234.90877639,258,256,1.946613248437643,11.980010531842709,0
175cb5e9-f563-4d0b-b46c-2ec86fe0c2e6,b0318c0f-56c8-4b1d-adc6-f1bcf139369b,23179221.31576351,23179223.127324384,23179235.370806333,276,256,1.8115608729422092,12.243481948971748,0
4de472be-51a0-49eb-8eea-8b2332f4861d,5a30c4c7-452b-491d-8c56-7dc29036d7e2,23179221.986611027,23179223.9052803,23179236.087907717,257,256,1.9186692722141743,12.18262741714716,0
5417c350-db5c-431b-8167-82e4ef80dbe0,9286ac7d-b385-41cc-b2a1-f7d747ff5223,23179222.32093503,23179223.90804154,23179237.57702821,36,256,1.5871065109968185,13.668986670672894,0
27847374-cc74-43d4-8de5-37f9d2fe8193,94a9c9c9-a27b-443a-af57-f5b50db18cc7,23179222.65436338,23179224.406173814,23179239.125798963,85,256,1.751810435205698,14.719625148922205,0
f963d428-8077-4c11-b788-0e5cae178aa7,50f3f1d5-d12e-4e02-b5dd-371dbf87f262,23179222.988427296,23179224.724685725,23179239.264970627,59,256,1.736258428543806,14.540284901857376,0
ddb01836-f743-4145-a6e2-79b324ef5b07,96b30c41-76ab-44de-a513-c1114d9c50bc,23179223.32255041,23179225.03190866,23179239.28788886,33,256,1.7093582525849342,14.25598019734025,0
eb1d9e8c-72fa-4650-bb96-5dd7bad43721,65909c4e-e3bf-4665-a5cd-85706347b0c6,23179223.656640485,23179225.367905516,23179239.32321273,19,256,1.711265031248331,13.955307215452194,0
62af2c55-f8dd-45c6-bd0e-9ffce3e09f07,edc1ff48-15be-4979-b80a-e401d1937c54,23179223.99102667,23179225.695875425,23179239.347442668,14,256,1.7048487551510334,13.651567243039608,0
25b6a189-e160-4cd3-9891-9fb5e0a28880,63d93c95-5726-467b-bdd6-ae1720893269,23179224.324583706,23179226.51844398,23179240.120702874,451,256,2.193860273808241,13.602258894592524,0
c8faa4ed-336a-4661-9a5b-b790c59aff9d,9d33e5ef-fb97-46d8-9940-ea14d0ca04c9,23179224.658517048,23179226.55824851,23179240.15663981,25,256,1.8997314609587193,13.59839130192995,0
ed3f3c8f-e15c-4f54-97b2-2c43126895f6,977cf3f1-e766-463a-b63a-04c18d9822ed,23179224.99242905,23179227.292719133,23179240.9310789,359,256,2.3002900816500187,13.638359766453505,0
ff57bfe3-b5cb-481f-acf8-59764d95b3b2,2c93ae35-ea80-4aa4-a5a3-e32b07a6cf6c,23179225.326014377,23179227.32849474,23179241.90734367,37,256,2.002480361610651,14.57884893193841,0
0d57e689-ea49-4e8e-a397-c73b1e421ad8,69f19416-b60e-46de-98e7-5370cd50ee3a,23179225.659626476,23179227.40948395,23179242.355923023,24,256,1.7498574741184711,14.946439072489738,0
70c42355-6fa1-4353-ad89-10233ef5b57c,833bcc4f-d30f-4c27-93b7-6cc78c6111d5,23179225.993650082,23179227.40874822,23179242.78397746,27,256,1.415098138153553,15.375229239463806,0
