request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
0478380e-0f8d-445c-8c29-c9c1c4a0799e,5b1dad78-685f-4334-849c-2c3ce6392d73,23179506.713404257,23179506.745594427,23179518.411415722,22,256,0.032190170139074326,11.66582129523158,0
10376a3d-28c0-487a-96e5-9f23e0331fec,f881ce9a-25cc-4504-8ee4-3d433d7e36cb,23179506.212441504,23179506.74797575,23179518.41736049,57,256,0.5355342477560043,11.669384736567736,0
73ff965d-87b0-410b-b84a-eedf9e263762,29681593-caf1-4f2a-8210-2bd648664107,23179506.964247674,23179507.255445212,23179518.443529684,57,256,0.2911975383758545,11.188084471970797,0
d592f546-6627-40a3-8653-5e295189ae07,67ee0781-48b7-429d-bdf8-9af026ddf616,23179507.21501928,23179507.7713061,23179518.47031231,29,256,0.5562868230044842,10.699006207287312,0
94065e25-c2fb-4773-b004-a50d91916149,187887ce-e9e1-40cc-962f-a653a3c1fffe,23179507.46524427,23179508.11639043,23179518.6600026,350,256,0.6511461585760117,10.54361217096448,0
9e0e62d8-d176-4481-a323-03f44e3c8d70,99890f05-00f0-468f-ad47-7725194e58aa,23179507.71564277,23179508.274085212,23179518.716738433,80,256,0.5584424436092377,10.442653220146894,0
00503c5b-11a4-4398-94e0-e07fa7a90c91,99cbf98c-8c39-4bc7-a953-17c48bac7390,23179507.96581307,23179509.08813894,23179519.380196106,2560,256,1.1223258711397648,10.292057164013386,0
4bd7b9d6-ed4c-451c-9bf8-a6dab8cbfacd,5c50833d-9f29-4f00-bb1d-ea000070a586,23179508.21627528,23179509.27999312,23179519.64520726,1069,256,1.0637178421020508,10.365214139223099,0
d8bb41b6-fd9a-483f-8885-392888146328,9678b1e8-70c0-4e23-a0ea-5ec3b8c65468,23179508.467176627,23179509.74410553,23179520.052600898,3157,256,1.2769289016723633,10.308495368808508,0
bf89ea9b-9e64-4dcc-9ba6-9e3e6e48bb52,5c5f737c-808c-49ac-9fb2-5c2931d76976,23179508.71763911,23179509.744810406,23179520.140872616,48,256,1.0271712951362133,10.396062210202217,0
8e033755-cb88-42df-b9c0-247856180c49,1a337c1b-8411-4395-be34-481efaafaa0f,23179508.969158623,23179509.743386194,23179520.211433724,33,256,0.7742275707423687,10.468047529459,0
f44aa5a0-3fa2-412a-9c83-88e21f126f0d,ee7eed8e-1854-48eb-94d7-9360df414872,23179509.21933687,23179510.295186356,23179520.529232066,1091,256,1.0758494846522808,10.234045710414648,0
26889b80-cba5-49ee-a76d-24556e68b034,c39b1be0-b5bf-45d2-95b4-efa1addef5d1,23179509.469869394,23179510.744858593,23179521.434020877,2211,256,1.2749891988933086,10.689162284135818,0
2d7b944e-9acf-4cc7-ba1e-0ad648c4f25a,ffa32fb2-2a2a-4b77-a393-2e8c62e4e82f,23179509.720317367,23179510.746006973,23179521.586400125,37,256,1.0256896056234837,10.840393152087927,0
4bd37b6d-e88e-4e3a-afcc-9d30923c5d42,22c16b2d-4300-416d-912a-71c72f08f46e,23179515.496784147,23179516.552758235,23179521.6505124,34,153,1.0559740886092186,5.097754165530205,0
949e2dd2-3ede-478c-b593-d5ff3c3d8faa,0cf78d3b-bce8-4c4e-8b00-1058147939eb,23179509.97231791,23179511.393374722,23179522.32172523,2213,256,1.4210568107664585,10.928350508213043,0
4116982e-82ed-4399-a32c-6f8e381da7a2,152ea7ac-bf7c-4bbc-86ad-d7852ba2a028,23179510.2251456,23179511.592315305,23179522.43658201,1213,256,1.3671697042882442,10.844266705214977,0
913fcfdf-d1f4-42b2-83bd-18a176657ceb,8f978ff4-0ef2-4590-aaef-aad6f54e0fb4,23179510.475598473,23179511.792187706,23179522.7002167,1075,256,1.3165892325341702,10.908028993755579,0
9f8ed742-d2dc-44c9-99f0-06c7ef255da9,f4ae0d64-7485-44cc-8ac3-c19962459f4e,23179510.726256497,23179512.059862554,23179523.029911067,1187,256,1.33360605686903,10.970048513263464,0
491529e3-4141-4164-8d0c-c697a0a47475,7e7053d8-05d7-438d-b7fd-a7a961dff283,23179510.977923393,23179512.283095136,23179523.376757815,1076,256,1.3051717430353165,11.093662679195404,0
c6daeed1-782d-4f76-b88d-eefc3ac56d6a,3dc108fa-b7cd-400d-b22b-a74f6426a3a6,23179511.22832505,23179512.30135128,23179523.65880852,29,256,1.0730262286961079,11.357457239180803,0
45c88bce-c3e9-463c-ac03-26b338efefcd,954712c1-daea-4f61-8172-bc0e771acd3f,23179511.482697364,23179512.56020658,23179524.152120303,240,256,1.0775092169642448,11.591913722455502,0
3a0ed803-378e-4062-9579-2b43530232fe,9a3bba1b-dd15-4a50-81b7-f834404f56f1,23179511.732875504,23179512.77874015,23179524.98220408,23,256,1.0458646453917027,12.203463930636644,0
e3068aff-ddb7-4c7c-be28-0c0cfc96900c,e1179eb4-d99b-489b-97f5-919280559774,23179511.98311079,23179512.775760405,23179525.774162333,31,256,0.7926496155560017,12.998401928693056,0
e6008bac-c825-4f11-ab14-330aa1cbf1bf,69976417-b5c5-433f-8b37-b0b659cced94,23179512.235451233,23179512.77606996,23179526.52170194,25,256,0.5406187288463116,13.745631977915764,0
a095e5c6-8e60-4b55-b855-d7535575d8c2,ef1de794-63c7-4c2a-84aa-9dc419b3dc6d,23179512.73683756,23179513.527988054,23179526.805068225,18,256,0.7911504954099655,13.277080170810223,0
f43abbb6-f0bb-4e83-b8c6-80b4e6887472,6f826a9f-dda7-4411-8bf9-f61ea06dc4e1,23179512.4866855,23179513.528256,23179526.805161085,46,256,1.0415704995393753,13.276905085891485,0
79afb25c-4d43-4940-8f9c-fd11192bae82,1becebcd-5671-4dfd-a408-83f8fd99e618,23179512.987948112,23179514.026875615,23179526.825539567,26,256,1.0389275029301643,12.798663951456547,0
3d107b61-fe6a-417a-8cf3-ec102c406efe,7f3d7087-3d2a-4fc9-bba7-8e1c75ba8481,23179513.239032734,23179514.295253668,23179526.854579292,34,256,1.0562209337949753,12.559325624257326,0
1648345a-cdd4-4d0a-84d1-9dc20f502af5,a59197ba-1c11-4beb-8382-696397a6daf7,23179513.48966927,23179514.54616371,23179526.874591637,20,256,1.056494440883398,12.32842792570591,0
91da403e-c815-4573-9e2c-042fd9938526,49931028-356d-450a-aadc-5a26355d469a,23179513.74158465,23179515.13462555,23179526.956356395,422,256,1.3930408991873264,11.821730844676495,0
810c0a8e-989e-430c-8c81-0290175980a3,04dbee40-6216-440b-ac6d-9d39334aa154,23179513.991716888,23179515.307917103,23179527.04730475,143,256,1.316200215369463,11.739387646317482,0
4a3c4090-d78e-40a0-a192-45c6f85fd3b9,355b6311-3a5c-41dc-8436-ca107d3366eb,23179514.242332924,23179515.580139343,23179527.163594037,191,256,1.3378064185380936,11.583454694598913,0
a8e93720-e1c7-41d2-979e-621c264d4c30,3334a518-8849-4f77-b96c-e80374e463bf,23179514.493051726,23179515.57929418,23179527.284506008,19,256,1.086242452263832,11.705211829394102,0
77a98963-82e2-4f41-89a7-f0de17f5c459,3e382085-2c71-463c-a3d1-167107b94e79,23179514.743407063,23179515.57559459,23179527.40697272,18,256,0.8321875259280205,11.831378132104874,0
47d27c19-c9a7-44ce-8cf1-b634444d8676,b4605b82-d1db-4731-aded-2fde7a91e284,23179514.99554133,23179516.298132833,23179527.550293636,24,256,1.3025915026664734,11.252160802483559,0
e70722db-7fb6-4960-9652-0930230d4fb6,e2109f32-2e75-4fe8-b255-efb0a007d46a,23179515.245857064,23179516.547991484,23179527.707472175,53,256,1.302134420722723,11.159480690956116,0
4b9f2b3f-5ef0-477a-ac43-14f11a51a01d,a031ec93-f3e0-4c2e-8536-88fad3289838,23179515.747313365,23179517.041183576,23179527.86406562,39,256,1.293870210647583,10.822882045060396,0
38d4f68f-3621-4b86-a875-9de1e6990358,8f975492-fc53-4732-99b0-2ca44463fc05,23179515.99857672,23179518.441107295,23179529.006169293,2393,256,2.4425305761396885,10.565061997622252,0
350c2b24-cff3-458f-af3d-b97705df2587,0873e29c-ca1b-4606-a7e8-627fb3963e40,23179516.249506295,23179518.71640434,23179530.401283816,1849,256,2.4668980464339256,11.68487947434187,0
d7e8f809-69c3-40ba-820b-cd0d22102b84,82d1fee7-ebb4-478c-8e01-55eedb76ee91,23179516.75126572,23179519.10367002,23179531.78329027,24,256,2.352404300123453,12.679620251059532,0
203bfe66-036a-4e13-bcc6-2fb75f4e84e1,a97c39f0-4ba7-4c57-b95f-a7ece4432073,23179517.001909487,23179519.105149776,23179531.783399384,44,256,2.1032402887940407,12.67824960872531,0
4f2ded3f-d279-4758-a814-417d9db7a025,915987bc-442c-45f5-8eee-ebbc36c837a8,23179516.500519175,23179519.10587218,23179531.785089374,2688,256,2.605353005230427,12.67921719327569,0
4a8d367f-a135-406f-a796-d1026ed496cf,dc68ba76-4c13-4eee-bb90-eed21e7e3932,23179517.252785336,23179519.1362973,23179531.80919775,21,256,1.8835119642317295,12.672900449484587,0
09f3d516-288d-40c1-8167-cc5de36e6a09,40f1b27a-ed65-4603-a097-192d4faf5043,23179517.503779072,23179519.133997884,23179531.846957386,41,256,1.6302188113331795,12.712959501892328,0
fe0e8f73-1bff-4948-a193-c338e54436df,4b3ead2b-91e8-453e-9c3b-0d5c8eb2b063,23179518.009331495,23179519.22426073,23179531.995202508,24,256,1.2149292342364788,12.770941779017448,0
2424efb6-8ed9-4a36-9d60-040ebeb54c04,71568e1d-c1f4-42c3-87cc-fd4c3dd3aead,23179517.754252736,23179519.228338096,23179531.998690844,324,256,1.4740853607654572,12.770352747291327,0
a052b44d-4491-42dd-9441-03920d6222cf,075d2341-5da1-418a-8692-5aac7c812fe9,23179523.026822194,23179524.08216088,23179532.132674687,11,137,1.0553386844694614,8.050513807684183,0
355df803-0c48-4bbb-bde6-335ede1df17a,f6db7334-4c58-4400-aee8-a70bb81a041b,23179518.26031209,23179519.620450035,23179532.19353021,430,256,1.3601379431784153,12.57308017462492,0
a3abfb89-82d3-40ac-9e3f-174821b2f4f8,42fb9c21-d93f-43c6-a836-36392b2c2b62,23179518.510749176,23179519.70880254,23179532.24251008,144,256,1.1980533637106419,12.533707540482283,0
19b0e816-9732-43a2-a428-d998e30bc0b5,27632477-afbe-4a22-9605-be10d3fa3641,23179518.76277075,23179520.07907611,23179532.39497423,14,256,1.316305361688137,12.31589812040329,0
c85f5f90-53a9-4237-97d0-324291728c31,550093ca-ad5b-4786-a898-20368c58c7fe,23179519.013851147,23179520.077306233,23179532.59714055,25,256,1.0634550862014294,12.519834317266941,0
777a2547-cf71-4a92-b589-d30bba39c6b4,2708cfb7-04ab-4e78-8e25-067b684d0bda,23179519.264533248,23179520.074492127,23179532.793573637,53,256,0.8099588789045811,12.71908150985837,0
472e9a22-e6ab-4610-934e-26c389ec2778,8603762e-3cd8-4b7a-a40b-9a7cadf346b4,23179519.515992977,23179521.259457618,23179533.475635894,2034,256,1.7434646412730217,12.21617827564478,0
5c949bbc-9895-4fe5-91b9-058178428535,6ad7fa3f-77e1-4fa9-96de-846440b8bee3,23179519.76698311,23179521.262071185,23179533.67633977,36,256,1.4950880743563175,12.414268586784601,0
e0c2f6e9-0772-4823-88a0-2354b94e6c2c,f7e4a052-5702-4798-959e-ca08218373f3,23179520.01775749,23179521.329231184,23179533.695900757,33,256,1.3114736936986446,12.366669572889805,0
b34cf44f-e130-48ea-a241-b1deadbc25c2,6820eeeb-bf0f-4373-90df-b0cf26934067,23179520.268471267,23179521.953012522,23179533.97116817,1628,256,1.684541255235672,12.01815564930439,0
4e94cf39-7552-48b9-bbb6-27e0a90094b1,18f39435-448a-4a80-9467-cdaa1e45d029,23179522.275033373,23179523.418577436,23179534.232527964,11,205,1.1435440629720688,10.813950527459383,0
d87c2541-66b8-4be1-990c-679db3240d79,e7e4ea75-1564-49f5-abcf-6ba454ea3b18,23179521.27277181,23179522.567179203,23179534.411638834,17,223,1.294407393783331,11.844459630548954,0
f4daf767-ef35-40b8-98c1-bef2ce38d7a0,94b7f4cd-12e5-4ec7-8652-99a91fe1ed15,23179520.520468384,23179522.22557355,23179534.56270046,1096,256,1.7051051668822765,12.337126910686493,0
267eea4a-0872-441f-9e18-ddfe668dd5b3,0860619d-cbce-422c-ae21-77053c98457a,23179520.77103787,23179522.313831516,23179535.100097228,310,256,1.542793646454811,12.786265712231398,0
779bc54a-141d-4f03-aae8-2013a4474723,4ccce0ac-afcc-4034-8cf7-46908a1a741b,23179521.021952376,23179522.319484115,23179535.48689185,59,256,1.2975317388772964,13.167407736182213,0
3ae97088-1036-4a14-9a13-db1051d18063,44c0cfe1-a381-45d5-a43f-fb6f727d187a,23179521.523449432,23179522.893627256,23179535.810556225,350,256,1.370177824050188,12.916928969323635,0
29c3d366-b40e-4b64-86f5-e73eb471944b,a1ef9e44-e6f5-44cf-a190-0366540e1071,23179521.77361009,23179522.894075077,23179535.941029787,29,256,1.120464988052845,13.046954710036516,0
7eaa2dd5-772c-45e5-a8b3-d1f9e8ed516f,ed489d65-3342-4577-8f49-36b952f1e6cb,23179522.024379484,23179523.413779218,23179536.08026507,432,256,1.3893997333943844,12.666485853493214,0
50a589a4-6ccd-4952-ab60-6ea521f0cbd8,42a834f7-3c31-4888-8ecb-bdd75a438f5f,23179522.77666859,23179523.41573074,23179536.08043151,13,256,0.6390621513128281,12.664700768887997,0
54b21cff-044d-41b2-a32b-00fa88486a11,569dbacf-8555-4b76-8df4-ccfbbd628488,23179522.525693655,23179523.416599117,23179536.080600925,16,256,0.89090546220541,12.664001807570457,0
1f37f44f-f340-4fed-be67-f5be29fd247f,0bb02997-51fb-40c1-8569-84b3d522a27d,23179523.277188096,23179524.572021708,23179536.113767043,78,256,1.2948336116969585,11.541745334863663,0
b9ea3645-46e6-4ac8-a6cd-55f51887ca8d,110ce9c6-2853-4639-9322-3046bd8774ea,23179523.529118292,23179524.836867157,23179536.134554926,28,256,1.3077488653361797,11.297687768936157,0
835f1d00-b960-4728-8bbc-87be56851a73,e5cd714f-1311-432b-b6a3-61cfee67155a,23179523.78076029,23179524.842144966,23179536.13950338,17,256,1.061384677886963,11.29735841229558,0
aca8338e-f8d7-4cfb-809c-51aef62b63d7,7d8cd456-1db5-4cad-a355-c7e1a38f9673,23179524.03098793,23179525.39989342,23179536.210520644,84,256,1.3689054921269417,10.810627222061157,0
c6152db3-a83b-4daf-a55b-ed0d89590a4a,5a6a24bc-d684-4f0c-aeb7-844879a762c1,23179524.281123247,23179525.578442194,23179536.766252432,13,256,1.297318946570158,11.187810238450766,0
b785ddf5-0f6b-4f64-85a1-a30e29606cf1,a4ed504b-0dc0-405d-be72-27a92bb89fe2,23179524.531511847,23179525.861209914,23179538.475488734,30,256,1.3296980671584606,12.614278819411993,0
6331c939-edca-4d71-a84a-540493af3bdd,a73523f1-cde3-4799-93ca-5fd2eaaae6b3,23179524.78213131,23179526.545440875,23179539.97559691,17,256,1.7633095644414425,13.430156033486128,0
ad59eda4-9126-4e69-9890-ec390b102ae0,c06634c4-e810-4a9f-9671-9c398bd94b2e,23179525.28390468,23179526.846115023,23179540.015349615,22,256,1.5622103437781334,13.169234592467546,0
a9927dc2-77ae-48ef-89c6-f89dcc133fab,dbfd2191-5567-4c3c-9a3f-f131754378ad,23179525.032654047,23179526.853889935,23179540.018670768,31,256,1.8212358877062798,13.164780832827091,0
e2b7630e-2965-4a71-afd4-c54acd4eb3a8,98d9bfaf-b5f4-4c14-963c-a3e97e3e0019,23179525.534555893,23179526.890338168,23179540.05531795,41,256,1.3557822741568089,13.16497978195548,0
472870c1-61e9-4b14-a959-0ef315cea67d,03629065-30a5-4004-b716-56378d447a0e,23179525.785419337,23179526.892996404,23179540.201921266,13,256,1.1075770668685436,13.308924861252308,0
81a81c30-abf8-46c7-87cc-bad8ad4bf909,c7c25521-8879-45aa-ba3b-d930054e1491,23179526.03592666,23179526.89674358,23179540.202060085,21,256,0.8608169220387936,13.305316504091024,0
afd35c8c-e9f6-4e01-9440-90f41457812f,2acf3769-7ba8-4e96-8f06-98d69bc6fb51,23179526.28642832,23179527.58769392,23179540.2740079,17,256,1.3012655973434448,12.686313983052969,0
9eff9cb8-6e1a-4de1-8627-b23f56809831,bf03504d-c383-49ea-8880-1b16ddb74f48,23179526.538505442,23179527.591659434,23179540.30192534,31,256,1.0531539916992188,12.710265904664993,0
f940bfd6-b0d6-4e5f-9df6-9420c1e348b7,030d7f8b-1db5-4d31-b554-53c81f924a74,23179527.290707435,23179528.080078647,23179540.32271655,24,256,0.7893712110817432,12.242637902498245,0
50fa2981-b019-4c81-8c7a-bfb3108a458d,2603f420-fa2d-4fa0-ba9c-6c728e145741,23179527.542627748,23179528.08034038,23179540.322878197,15,256,0.5377126336097717,12.242537815123796,0
69d6434a-3a91-4e09-87e9-303f7ea5d485,9f022eb5-ea68-4703-b3f0-9a87b4a5ee9c,23179527.039665423,23179528.080613483,23179540.323059585,28,256,1.0409480594098568,12.242446102201939,0
785808b8-4e8a-4dc5-84c0-789e309e02e1,0bcb46a6-e1a6-4864-ad23-0b6752814c94,23179526.78954721,23179528.081388082,23179540.32324418,50,256,1.291840873658657,12.241856098175049,0
d9d9caa9-daa8-42aa-b100-1d2fe40283a5,a10f5c50-4571-4d24-999b-dc3b30ef4d8e,23179527.793212496,23179529.106678564,23179540.456230704,117,256,1.3134660683572292,11.349552139639854,0
722a4c0a-af52-4e1d-a77c-1cc9d8d2ab58,8936e9f3-6fa6-454f-9294-84fce86a0e61,23179528.04421644,23179529.128307294,23179540.595349714,21,256,1.084090854972601,11.467042420059443,0
97836d59-0546-4b9a-810f-1b63a5d3513d,6a2aba59-8660-4032-8a99-7922bf3c1d89,23179528.294668943,23179529.124399263,23179540.73553359,27,256,0.8297303207218647,11.611134327948093,0
c2f1a717-ccc4-44a4-9c27-05bf51354ed4,60bafbc2-dc2a-4020-bb42-44b063bd39a2,23179528.54664925,23179530.44247992,23179540.92700105,20,256,1.8958306685090065,10.484521131962538,0
9baeffe7-08dc-4935-8af7-31335ba267c1,f0d8ec11-90ab-4cca-be2e-e49d720f62e6,23179528.79699348,23179531.8038982,23179541.10077632,28,256,3.006904721260071,9.29687811806798,0
5189625d-16bc-4761-a06f-b3b79c5bc920,250542cc-528d-49ad-b2da-a0eae440dfe6,23179529.047411434,23179531.808069445,23179541.12261998,20,256,2.760658010840416,9.314550533890724,0
11c21dbd-b2a2-4525-aa14-f2a2b91cf511,16ad47a7-7b8e-44c0-9c94-675f67ba255c,23179529.298468407,23179531.82560296,23179541.169665705,23,256,2.5271345525979996,9.344062745571136,0
593b5b5d-c142-4db1-b1a3-d20ff62364ab,25dbe14d-c5c2-4fc4-980a-a414d83baf33,23179529.54896181,23179531.841232657,23179541.198627222,16,256,2.2922708466649055,9.357394564896822,0
a9e29c6f-077d-40ba-b9b9-660c06530ad4,ba301e6d-20d1-43ee-b0e1-9f4668a23b19,23179529.79942732,23179531.861916568,23179541.40067753,17,256,2.0624892488121986,9.538760960102081,0
13d7367d-b4b0-41e0-adc8-94813d457291,734f935e-f853-47d6-af6a-c66f12758373,23179530.05026917,23179532.03569111,23179541.711201154,40,256,1.9854219369590282,9.675510045140982,0
c1714690-571a-4acb-bd87-31dcbc4d387b,a2c374c3-2619-4c9b-9ce4-06c97020e04e,23179530.30317526,23179532.078879964,23179541.85105186,19,256,1.7757047042250633,9.772171895951033,0
652f534a-e96b-4b79-8716-baa6092a16ed,063fc236-013d-448f-a695-078826bd047f,23179530.558387913,23179532.175935052,23179542.040483028,36,256,1.6175471395254135,9.864547975361347,0
ccb3cacd-a71d-4d36-809e-ac877836b1e3,0068f337-4f39-4796-9181-7aa8f5fe9b44,23179530.812035225,23179532.215864584,23179542.10046214,25,256,1.4038293585181236,9.884597554802895,0
1917ab6a-836c-4227-a7fe-9aab612fc146,937141f3-158a-49db-9357-8a83b4d15112,23179531.067188393,23179532.408341095,23179542.1394598,34,256,1.3411527015268803,9.731118705123663,0
04c594b3-1601-42fe-a7b9-4cce4e5dcff9,98404797-2683-4bdb-a010-f83d9b1cb156,23179531.322116908,23179532.643617827,23179542.17791418,26,256,1.3215009197592735,9.534296352416277,0
12154d1c-be8c-4175-b7ac-de1b08f72657,4c04634f-b918-4aa0-a2b6-696aee42cf99,23179531.572567873,23179533.19940492,23179542.499240246,311,256,1.6268370486795902,9.299835324287415,0
7bfb81d5-630f-488e-ba78-8b6a006a4e1e,e8892d47-e446-4730-860e-eb4c8eb4251d,23179531.827254415,23179533.241658926,23179542.86813109,23,256,1.4144045114517212,9.626472163945436,0
41b9d47c-cb12-486d-9651-a441e5021915,1e2c8365-72a8-41b5-a72b-c04a43b98bbc,23179532.081410754,23179533.730494145,23179543.46416686,258,256,1.6490833908319473,9.733672715723515,0
7ba1824c-1ce4-48b0-bdeb-ba6b58e4c3af,97ce5d25-d83c-46ed-bd1a-763c7e9e4eef,23179532.33241617,23179533.986461643,23179544.148667175,276,256,1.6540454737842083,10.162205532193184,0
27aa9f4e-c21f-4000-afee-5a0c96d8edd3,b40d8df0-c5a0-4ecf-a770-4ddbc4bad5b8,23179532.582570713,23179534.00825271,23179545.040105958,14,256,1.425681997090578,11.0318532474339,0
8d67b511-c736-4002-8549-2cb5cfed0021,0a953328-f92b-4b86-b411-767ec8390e71,23179532.833614886,23179534.410302598,23179547.240573164,257,256,1.5766877122223377,12.830270566046238,0
5aad5bd4-babf-429a-989f-cf3082887382,81e66ec9-c815-41d9-ad1e-42116678d4bc,23179533.086513534,23179534.448209975,23179547.308115862,36,256,1.3616964407265186,12.859905887395144,0
ca846461-15d8-494c-b863-6996ad0dc60b,41567f06-8225-4526-82a7-84ffbb45bab7,23179537.100621726,23179538.491481144,23179547.35077318,11,218,1.390859417617321,8.859292037785053,0
341e35ef-2bb6-4bd9-bcc1-04565b212b24,338ca77b-e26d-4e0b-81e7-a13ddce8a8c5,23179533.336840738,23179534.716347326,23179547.426962614,85,256,1.3795065879821777,12.710615288466215,0
af6f91a2-3858-455d-a0a1-22bc1defac54,8a882891-3273-46aa-b0a7-c025d0092241,23179533.587046903,23179534.94649521,23179547.54712712,59,256,1.3594483062624931,12.600631911307573,0
ba4bcdfd-4664-4a75-9c4c-f7d13a853b30,66ba138c-306c-4432-9d6f-fa462d265d96,23179533.837735504,23179535.16081026,23179547.73823683,33,256,1.3230747543275356,12.577426571398973,0
8363d0ac-a794-423b-91aa-364d2d1778fe,2a414a8d-80fd-4a09-a5b4-44e07ce2d8af,23179534.0880173,23179535.508350465,23179547.769615386,19,256,1.4203331656754017,12.26126492023468,0
4b4caf64-0a8e-4f14-8b7d-99b8290f6dec,c1367f17-eb08-42bf-8319-d40ac6926a83,23179534.339292478,23179535.834327973,23179547.830064878,14,256,1.495035495609045,11.99573690444231,0
f3e6d2e6-5751-4bbf-9afa-f8a7c0e27c97,8979ee88-4fa0-4d6b-950d-cd14f38185bd,23179534.58974012,23179536.197286803,23179548.159598812,451,256,1.6075466834008694,11.962312009185553,0
08444c04-8c2d-4431-a2b8-f9ab3401e4b0,80f17a29-9416-4e86-9b38-3b232a265f23,23179534.84071869,23179536.1959189,23179548.15973621,25,256,1.355200208723545,11.963817309588194,0
b91563cd-dc2f-4b5d-b586-31621063b92c,bb73b699-80d1-47d4-a97f-f3edd8b11afa,23179535.09180468,23179536.457842067,23179548.278965406,359,256,1.3660373874008656,11.821123339235783,0
a97c8b91-5870-45b9-923a-ad906fd146ac,48fa8dac-672f-47b8-ae56-86707c5e2cb4,23179535.343134694,23179536.646505896,23179548.30385454,37,256,1.3033712022006512,11.657348643988371,0
c3e7264c-5825-4134-8427-50be95fa250b,9e43edc1-3c23-49aa-ac22-a4258d11ce77,23179535.5951016,23179536.652223174,23179548.3099514,24,256,1.0571215748786926,11.657728224992752,0
