request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
ebc7ecd7-1c27-471e-b32a-97d42503c3b6,3a005cba-f5fd-45f7-af2d-3dc7893b78ca,23196900.40649429,23196906.749989208,23196915.02400563,1145,200,6.343494918197393,8.274016421288252,0
3c8726d9-7ac7-4df3-a983-2bd77e757e92,9ae4f8ff-16cf-4384-bb4d-ae302cff4579,23196900.573643513,23196906.83725038,23196915.15542969,651,200,6.263606868684292,8.318179309368134,0
e08fb43f-38f8-48d5-9ff1-723789e3e1be,bae1fd60-b9ab-4e16-aff0-6fda907c74aa,23196900.740886778,23196907.288038295,23196915.82842179,2329,200,6.547151517122984,8.540383495390415,0
f4c75038-c5a4-4165-93d1-708466ec2256,4c124304-76e1-46bf-84ba-f554b6a81158,23196900.23876355,23196907.650759105,23196916.363560613,5804,200,7.411995556205511,8.71280150860548,0
7564c29d-d7b2-4e16-9c69-2a4638b05788,0d12ea2c-6c20-42cb-9747-5fa5948b0a26,23196901.075618427,23196907.935063012,23196916.768968284,1649,200,6.859444584697485,8.833905272185802,0
b851f8aa-5f37-4f01-8d86-df98ed2e2fe9,fe003884-8479-4b33-8dfe-747e711be89b,23196900.908012126,23196908.40932329,23196917.35406995,5845,200,7.5013111643493176,8.944746658205986,0
4e49a979-dfaf-49e6-af37-3b2ce46bebfe,b14f4054-61f1-4845-825f-3889e036007c,23196901.412625227,23196908.602077924,23196917.559486654,1389,200,7.189452696591616,8.957408729940653,0
d4ef5a24-1240-4cfb-8b21-bbcdeeb9b140,b0664b62-8791-4fd6-94ff-67fed629491b,23196901.243933592,23196909.094938993,23196918.21240469,5899,200,7.8510054014623165,9.117465697228909,0
69393bd1-f96b-4919-a86c-ca83fef2cb3f,00601bb9-d0e5-4ba3-bd8d-968fef6aad59,23196901.58311691,23196914.827675946,23196922.846093033,5290,200,13.244559034705162,8.018417086452246,0
118f31fa-7453-4711-83d5-6346afe49943,6cbb0d78-58c5-4e2c-8a1f-8ccbd6cf7a46,23196901.7508688,23196915.422385328,23196922.958833396,2823,200,13.67151652649045,7.536448068916798,0
279044b4-53ef-41bd-a97b-52dfb424b439,8a79e086-0e5c-4c0d-93b5-97982c524fdb,23196901.919186357,23196915.826479357,23196923.160912864,4160,200,13.907292999327183,7.3344335071742535,0
5cb324d5-7f9f-4d8e-9d0e-c36b56faf386,33253ef3-85e2-4dc8-8865-39eb1c9dd445,23196902.086222302,23196916.63032942,23196923.517724283,5544,200,14.544107116758823,6.887394864112139,0
24afec2d-aaea-48d2-a71f-a7b5e4e18053,8f079319-0f73-4258-b251-db9330c59f70,23196902.42163305,23196916.90549162,23196923.650767554,3735,200,14.483858570456505,6.745275933295488,0
70ef6eb0-3407-4b9a-9b17-690e66e6b181,cf0e61e6-76ce-44a4-80d5-390c67b3ccb9,23196902.756498665,23196917.279991753,23196923.919264257,1353,200,14.523493088781834,6.639272503554821,0
515bb533-b8cb-4694-9a39-d32bc136601a,d80ef466-850e-4dc5-bc32-f061c953b6b9,23196902.254448604,23196917.352155462,23196924.021149218,5954,200,15.097706858068705,6.668993756175041,0
f6a53b30-87c4-496e-b0ee-0b4efb06760f,cab5a06d-9a89-4e09-92ea-1005e226ac3d,23196902.588594057,23196918.210719906,23196924.557018362,5783,200,15.62212584912777,6.346298456192017,0
92359776-b990-4a1b-b31a-9e9c21d99c20,30aaa07e-a4f6-42c9-8a54-a85c541ce717,23196902.923623066,23196918.350052115,23196924.619766556,4207,200,15.42642904818058,6.269714441150427,0
d5534789-1c33-43a1-8ea8-ab12b9cabc12,e05393ef-e440-4d53-8a6a-cea48e880f27,23196903.091062296,23196918.73284609,23196925.01884845,4010,200,15.64178379252553,6.2860023602843285,0
816e72e1-3169-4a04-a375-40f1af11258a,d2e7691f-3211-47ca-bf91-39386bbb0447,23196903.25867283,23196919.199717622,23196925.984301485,5916,200,15.94104479253292,6.784583862870932,0
df04d125-4962-448d-a486-34beb6a66fcc,64853f8d-ff26-410a-86ce-36df6d943af3,23196903.42620559,23196923.328678064,23196930.487907,2315,200,19.902472473680973,7.159228935837746,0
f25f4dc8-b87b-438c-b707-3d412eaf2100,382c0ca3-f78f-454c-9457-3089ab1d3284,23196903.593356747,23196923.49356785,23196930.6830443,2352,200,19.900211103260517,7.189476449042559,0
9ed12ee3-6d33-41d1-98bf-85fb4d49c47c,83e77468-0a28-4450-b262-da0a1f0a693c,23196903.761086617,23196923.917893503,23196931.05444703,2443,200,20.156806886196136,7.136553525924683,0
ccf7ab09-cd9c-45dc-8f73-248d132c1443,42bd4c84-67e3-4c76-9549-da011043cb34,23196904.09662376,23196924.214647554,23196931.263494056,1342,200,20.118023794144392,7.048846501857042,0
97ee82e3-adbf-4fe5-bc26-97b803e58a47,8eac12e5-faab-4f2e-b502-60df6410078e,23196903.92792422,23196924.21626754,23196931.263943166,2857,200,20.28834332153201,7.047675624489784,0
cf781913-38ce-40f1-88a8-8258470e0e6d,a7c049df-af77-45b7-a84c-e86809f6fe56,23196904.263874877,23196924.618453767,23196931.781296313,3807,200,20.354578889906406,7.16284254565835,0
17db2eea-13c6-4d12-9e79-dad75d93a61b,45c648a7-c1d8-4d69-b1f7-2f39a46fbb82,23196904.431137174,23196925.982686393,23196932.214966435,6177,200,21.551549218595028,6.232280042022467,0
958f33e4-c661-436a-b2de-bee376ab8c6e,8ed817f3-d166-4368-af95-fb4fd20ad46e,23196904.599455606,23196926.083490025,23196932.281377293,6016,200,21.484034419059753,6.197887267917395,0
9d61ede5-7f95-4b3e-b923-9e0083a87c1a,66d6426e-6056-4a5a-8798-fbd969d8a007,23196904.76724291,23196926.791686274,23196932.882051982,6068,200,22.024443365633488,6.090365707874298,0
59177e2a-e3a2-4b56-9045-d324def1fa2f,80c39d3c-4fbc-4e27-a2d5-47f1619d93ff,23196904.93432079,23196926.961889517,23196933.1995635,5579,200,22.027568727731705,6.237673982977867,0
ab30743e-1f58-4369-aad7-2842b3db38f6,2a779ca9-4151-4f2d-8630-86bc418ea890,23196905.101750176,23196930.679966215,23196936.705228366,1632,200,25.578216038644314,6.025262150913477,0
bc5f8294-8383-46e2-b3d5-5d9b4ef7bb3c,d97c4516-aefd-4c18-85ae-c6d3d6c53cb0,23196905.269290876,23196930.7236949,23196936.77469311,486,200,25.454404022544622,6.050998210906982,0
64cec73d-7b0c-42a2-b7f4-dbb4295a588d,8940f47c-7b1c-4bd4-9025-f52b940bc593,23196905.773939338,23196931.531716056,23196937.80879101,949,200,25.757776718586683,6.277074955403805,0
5bfc7423-7a3f-4dfb-ab19-ef1741501ff2,cd057999-f632-44cc-96ca-f172b10e9240,23196905.437957663,23196931.704872258,23196937.961647898,5979,200,26.26691459491849,6.256775639951229,0
d3f9edae-7923-4c68-93c3-86e7748d63ae,840df3b4-a0fd-4df6-ae77-63a238c64a95,23196905.60663305,23196931.757741015,23196938.061894752,2261,200,26.151107966899872,6.304153736680746,0
401d1b4d-bc5e-433c-afe6-897c9ecdc40a,7cb34149-7896-4867-b1ae-d9ec82d95763,23196905.941212464,23196932.079692475,23196938.65115056,2349,200,26.13848001137376,6.5714580826461315,0
c5419bdf-d9cf-4d23-a11d-d596a97f5de6,0daf6421-8a1b-4a69-bea5-9e4601a4e084,23196906.27656597,23196932.679237273,23196939.30982762,2219,200,26.402671303600073,6.630590345710516,0
ef2b82b8-5058-4b8e-b442-43321019a67f,41ba04ed-b882-420e-949f-370bc282f247,23196906.10818707,23196933.307345964,23196939.556449912,5879,200,27.199158895760775,6.24910394847393,0
eb74172a-f490-4700-b82d-abdbcb54c003,0b23663e-ae11-4769-9162-ed2cd8a2f6fa,23196906.611315083,23196933.392976087,23196939.6207008,952,200,26.78166100382805,6.227724712342024,0
9530d499-b38d-48cf-8aa5-4f8ed76832da,f3109556-2e08-403c-985b-2078e3ea2ca9,23196906.44431284,23196933.445876826,23196939.7211806,3154,200,27.001563984900713,6.275303773581982,0
7b6f5697-0093-42e4-93c2-141170efccc1,243dc628-c38e-41c6-b597-a6eac7ee154b,23196906.77846956,23196937.808324598,23196944.603118017,5820,200,31.02985503897071,6.794793419539928,0
cfea4380-d1f8-497e-bb2d-69e71153b33c,72432bb7-86e0-4cb6-9dbd-34f3bb4861bb,23196906.946348228,23196937.8928204,23196944.66922978,5768,200,30.94647217169404,6.77640938013792,0
66b140c7-a94c-41ca-8033-5828019a2b28,9bc60a41-33c5-4b56-9b64-119d7df4285e,23196907.11322352,23196938.165389266,23196944.971309986,1815,200,31.052165746688843,6.805920720100403,0
41026e7c-5706-42e8-817a-5d4b85897ea5,2a1c36b3-dd99-45a3-bd62-a7216e8105de,23196907.44756594,23196938.64992481,23196945.34103984,2740,200,31.20235887169838,6.691115029156208,0
31d2c271-491d-4e7b-910a-fdd48ca15861,92fe34ea-9c32-4017-bcf8-68888c641fd7,23196907.615287706,23196939.143887326,23196945.829501994,2062,200,31.528599619865417,6.685614667832851,0
cb2779d4-99eb-47be-87bd-af8bebe3ba99,d3831a95-0abf-43b6-83cd-5b002734de98,23196907.280542947,23196939.20016212,23196945.932966154,6714,200,31.919619172811508,6.732804033905268,0
2180ab55-3201-4dbc-bb02-49b6cd89aaa6,5f601a7a-97e6-43ed-bbbc-a946f7c628e0,23196907.7821666,23196939.464889713,23196946.850379355,1355,200,31.682723112404346,7.385489642620087,0
5e6ae796-6d04-4205-b240-f878d389872f,c783e3d4-1a4a-4f4b-9979-805e017f8779,23196907.950030737,23196940.36095292,23196947.322333723,3364,200,32.410922184586525,6.961380802094936,0
5d9ebacb-2cb4-434e-b9fe-7536b99b1e21,a87828ce-0c86-4b10-9b97-8e19be758de7,23196908.117684714,23196940.96880376,23196947.71533233,5885,200,32.85111904516816,6.746528569608927,0
3f1ddb65-63dc-438a-b13b-6e365437ab92,d3209ef2-0f55-4b43-83a6-18258306efb8,23196908.2853568,23196941.206702907,23196948.131946288,6492,200,32.921346105635166,6.925243381410837,0
a4d20496-d4c4-4272-a9cc-5a9af825cdd6,e441f544-ed79-4c60-8ccc-7e836ea840b6,23196908.45308094,23196944.97031962,23196952.536830086,2200,200,36.517238680273294,7.5665104649960995,0
0b607419-8bfe-4600-a310-15739cfa414e,56111b80-a904-4639-88ab-e555ecb7af63,23196908.62052912,23196945.0698454,23196952.60535481,2219,200,36.449316281825304,7.535509407520294,0
d495471d-6dfd-46e3-9376-2c3891d72b9f,993aa1fb-5782-4573-a379-5b2512bec1a4,23196908.787996367,23196945.827173367,23196953.131189197,4920,200,37.03917700052261,7.304015830159187,0
acee8b25-675c-47a2-af06-46518dcf0fde,98559a70-af58-437c-860f-82ffe0377252,23196908.95588354,23196946.7163513,23196953.60362361,5883,200,37.76046776026487,6.8872723095119,0
e56c86bf-b3c3-4ba6-8617-bf8ae3e0a0b9,0fb725e8-894f-4129-b3f0-0f09aeef559d,23196909.290598735,23196946.77938857,23196953.706082374,3333,200,37.48878983408213,6.926693804562092,0
9454c37b-ea66-4722-a4f8-f16eec827ac3,930786c7-d73d-49f7-af32-9de38c3b9b40,23196909.458121527,23196947.04018203,23196954.066459198,983,200,37.582060504704714,7.026277165859938,0
b391f4fb-37f9-41bf-9370-241b7b16ec97,3ffc1dae-7eab-4320-bd6a-4c94e9007051,23196909.123232063,23196947.15858168,23196954.27141143,5880,200,38.03534961864352,7.112829748541117,0
1dc8fdab-1636-41ec-ab9d-891f854e3985,39a74af5-c1f6-455d-845c-6eb5786746ac,23196909.625806533,23196948.27033122,23196954.91785244,5695,200,38.644524686038494,6.64752122014761,0
b0315547-135c-431a-9f82-06f254ba0e7f,711e34ed-019d-44e7-8d33-544ec3af86e6,23196909.792654116,23196948.97795918,23196955.37765691,5927,200,39.18530506268144,6.399697732180357,0
50b43227-b678-433c-bdec-c8a1f50bc15c,14f71536-c95d-47fc-84fd-53a9d7d4eb4c,23196909.959457967,23196949.29408255,23196955.845357455,6353,200,39.33462458103895,6.551274906843901,0
c913b4cf-125e-44e6-a046-2a6760b7bd64,f77b7b0d-9322-4530-87a4-ec8b73adb0b7,23196910.293870952,23196952.869415913,23196959.716955706,1226,200,42.57554496079683,6.84753979369998,0
ea932572-bc68-4c24-94ec-df442dc2d2aa,3661d583-13d6-4929-9734-687652c08459,23196910.12627952,23196953.059628285,23196959.91560782,3607,200,42.9333487637341,6.855979535728693,0
650f6847-e863-4e86-b7e4-026a47e98635,5d362f27-b95e-443e-81fa-d80c68562c29,23196910.628590472,23196953.95013745,23196960.68818226,1321,200,43.321546979248524,6.738044809550047,0
d0b0214b-3a05-48d7-9c26-d88e67db02d6,61b4a8c1-0a23-4c40-b41a-ca7b193c5dfe,23196910.460892927,23196954.065147273,23196960.755139515,5788,200,43.604254346340895,6.689992241561413,0
12aced88-0e6c-4422-bf48-cdcab4d87dd6,a6fb835e-a406-4a27-ae2b-df0cc3b027cf,23196910.795520425,23196954.375184465,23196961.01412438,2436,200,43.579664040356874,6.638939913362265,0
ceb52fa4-0f62-48aa-ac19-855106a32c41,93712437-5c9a-46ca-9b6d-dc99de72864a,23196911.130996358,23196954.567523696,23196961.21885861,1636,200,43.43652733787894,6.651334915310144,0
c9591368-2c43-4975-ab7b-fde751312b21,77e3dde5-bc40-4acd-8f41-e0893e9a65da,23196910.963261545,23196954.618865497,23196961.355407663,3097,200,43.65560395270586,6.736542165279388,0
e239cf39-289a-4857-a9ec-7e10359be58b,6cb3e31b-33a8-4c2f-8b1a-f0ca2ad83751,23196911.298582144,23196955.77435112,23196963.22925505,5766,200,44.475768975913525,7.454903930425644,0
2ea20244-12c5-4358-8171-eb3301713f3d,97683d41-a726-4772-ae44-f1f90aebc3f8,23196911.47162136,23196956.55292837,23196963.776158597,5975,200,45.081307008862495,7.223230227828026,0
df9d4f2a-ab63-4c74-91c6-46d2961c37f9,79ccb328-b878-45a1-b3c3-cd58a7493fd4,23196911.638897695,23196956.720612623,23196964.08945493,4971,200,45.08171492815018,7.3688423074781895,0
f00978e7-90b1-4eef-9f3a-c131a754ad13,5ff110f9-df7b-4130-b035-7f62e721915e,23196911.97360252,23196960.295004275,23196967.999379802,2213,200,48.32140175625682,7.7043755277991295,0
6ffa24c8-a4d0-4582-b05f-b332b9d39713,db7dbda0-3bd7-4edc-aa92-930762fd62e7,23196911.80659457,23196960.598971087,23196968.332366113,5891,200,48.79237651824951,7.733395025134087,0
af715af0-178d-47b5-82f6-04ba26c7d31c,76a9adb3-5fc0-45e4-9f69-d63271be6353,23196912.141358297,23196960.94545743,23196969.014916714,1579,200,48.80409913137555,8.069459285587072,0
644ffac3-f88d-4800-85fa-e65fda3e9df0,3454f9e4-fab1-4946-b456-9aa49e203ffe,23196912.30919507,23196961.766516928,23196969.588184476,4568,200,49.45732185617089,7.821667548269033,0
0acda69f-a055-414d-860b-1215e1bebd54,fe391d6a-020e-405e-b7ad-20b7cb39f275,23196912.64386895,23196962.450225618,23196969.804096043,4463,200,49.80635666847229,7.353870425373316,0
bb35a1db-c303-4934-af31-a0a54b9c066e,afd21f26-76aa-440f-9aa7-84a4d15ddf50,23196912.476358097,23196962.53476723,23196969.82622778,5789,200,50.05840913206339,7.2914605513215065,0
009ccd65-0da2-4cfe-bb63-6a915f5939c5,f1f1109d-de15-4fb5-bec2-a52e03ce33b5,23196912.810797304,23196963.04252621,23196970.365567744,5853,200,50.23172890767455,7.323041532188654,0
9edcb1e5-6b9b-43e9-ba15-4f9e88ee8579,774dc9e9-0142-4b92-9fbe-0552f1119c9c,23196912.977701887,23196964.195851613,23196971.129039463,5876,200,51.21814972534776,6.93318784981966,0
5a743b2d-1924-4e8a-9644-e5292c589a85,4b1977c2-e95f-4ce8-9c32-750b69ac6121,23196913.14545171,23196964.372450296,23196971.259423386,2847,200,51.22699858620763,6.886973090469837,0
cc221b0b-90e3-475f-9b92-5c6b90048755,42bf0636-231c-4672-a1ce-41d301405995,23196913.31284886,23196964.930326123,23196971.854415443,5851,200,51.617477264255285,6.924089320003986,0
947a7d53-1e21-4ea7-b93a-39c2e123dfb8,3a9998b0-a8d8-426c-8e58-61e43f8c6c99,23196913.47995197,23196968.94337234,23196975.197459787,5660,200,55.46342036873102,6.254087448120117,0
c9e5a5f3-1353-4e60-ac16-49e6eb72e56c,220c3536-0421-42a6-9151-777196f281d2,23196913.64745248,23196969.50283721,23196975.513985727,5937,200,55.85538472980261,6.011148516088724,0
d06eca72-40d4-48a4-a210-83a7eaa18350,806d9991-3b03-4e53-b9d7-915c980fc937,23196913.814539634,23196969.556256957,23196975.58624109,3189,200,55.74171732366085,6.0299841314554214,0
d13a127b-d0a1-4de7-96f7-2382e24f81cf,9cafc941-fbd1-45e3-9436-f24a45a0d04c,23196913.982308995,23196969.644327834,23196975.790382,522,200,55.66201883926988,6.146054167300463,0
1478a0df-48b5-42ee-bf93-248e605bc44e,5c40aee6-fad6-4ece-b024-2941ab0ebb33,23196914.14997591,23196969.76157133,23196976.02628016,1196,200,55.611595418304205,6.264708831906319,0
1e24e78a-dbc5-4781-9ae2-d2511d29c180,00d65195-9a0f-49ac-9adf-b79b5d5b06d5,23196914.31745839,23196970.55571833,23196977.404252026,5175,200,56.2382599376142,6.848533697426319,0
c0495056-a40a-44c1-9a6f-d6de74f5b56a,13d1b9ac-7399-47bb-b8fe-0d849f720401,23196914.48462736,23196970.826297816,23196977.755478293,3257,200,56.34167045727372,6.929180476814508,0
6f99a52f-d51b-4158-9774-9eecd72c1cec,2a2e5a96-6da4-437c-a92d-e4d2d91d0b58,23196914.819292873,23196971.73119342,23196978.964444026,2433,200,56.91190054640174,7.233250606805086,0
d46f4b0e-d839-4e06-8208-449453dae6d9,68fe4a24-e383-455a-bbc5-808983b2e3be,23196914.65165343,23196971.8303513,23196979.097395938,4492,200,57.17869786918163,7.267044637352228,0
b88ae47f-0d1f-444b-92c5-b20c07ddf75c,e8234e1a-e789-4345-97a3-7a4b3718b34b,23196914.986990005,23196972.08510952,23196979.56692818,1947,200,57.098119515925646,7.481818661093712,0
ba5b5b1c-4307-4dac-9f15-e6a9674f9abe,7e4cf328-939f-48b4-89b1-de47806d96fa,23196915.155024152,23196975.48908442,23196983.66005789,2438,200,60.33406026661396,8.170973472297192,0
b7d461f6-dda6-49a5-a2ad-71e4d9ef45e4,05e07274-77b5-4547-b443-0055a22ada8f,23196915.32261561,23196976.026166882,23196983.87949181,2530,200,60.70355127379298,7.853324927389622,0
887d888f-55df-4ca8-9a22-fb2ad5e1f213,661982ff-2e4c-41e0-a74c-92b9d2f6931c,23196915.657164995,23196976.988331165,23196984.35248136,4502,200,61.33116617053747,7.364150196313858,0
2c2302c0-2aa4-4a43-b42b-7c44d997beef,721c56a6-144d-411f-8557-c3a3780b0734,23196915.489518847,23196977.0607396,23196984.45699914,5885,200,61.5712207518518,7.396259542554617,0
f7c74f31-5c29-4d8c-ac7e-42f46be09822,e335272e-bcf3-404b-96f7-cc35f33c3cf2,23196915.824218087,23196977.686116666,23196985.293844726,6327,200,61.8618985787034,7.607728060334921,0
90b87abd-0c30-4180-96fa-e3ff728d1aa3,4e88a548-675e-4f74-b975-3bed406c7168,23196915.991839297,23196978.45942193,23196985.88191565,5738,200,62.4675826318562,7.422493722289801,0
e6278384-080c-4f45-b4c0-45fe936c57e2,e744682c-394b-473b-b179-53eddc46d90d,23196916.16063155,23196978.76410849,23196986.219096314,5899,200,62.60347694158554,7.454987823963165,0
0ad9b358-4534-4614-b7d7-0f09f3daa43c,b745b4cb-6508-4d59-8314-19b7132f3d8b,23196916.49543556,23196979.49118323,23196986.93558456,1962,200,62.99574767053127,7.444401331245899,0
75d9bc2e-deab-4194-be55-527603e39d31,7fbfcf9c-35a7-4220-9546-7cad3bd1b884,23196916.32845844,23196979.96965535,23196987.26897403,5810,200,63.64119691029191,7.299318678677082,0
bc09fe3e-7cc9-40d6-a699-4d38e31a970c,fdb257c6-f0a5-4e80-be37-b0b6eb09ef80,23196916.66262154,23196980.483742464,23196987.908161655,5882,200,63.82112092524767,7.424419190734625,0
13f9348b-a202-494b-a237-9cc772a47fcd,4bc891b7-12e6-4321-a02e-c6ff9a203feb,23196916.830281377,23196983.78156171,23196991.51744509,1085,200,66.95128033310175,7.735883381217718,0
5a820303-96e4-4265-ad0c-9a89df821ffd,2ff9542a-0413-47c4-9c33-98911e490d76,23196916.99729309,23196984.977784358,23196992.382496726,5982,200,67.98049126937985,7.404712367802858,0
1d24855d-fdc1-41cc-b4b4-b5bd8da06716,0ec4b2b4-9042-4d9f-b205-dc71e6181874,23196917.16462944,23196985.08333511,23196992.446870822,3257,200,67.91870566830039,7.363535713404417,0
6450b188-6e89-4d96-88d7-5450b7eeb437,0bde9124-62a7-4157-8dd1-c689ecfe6ac7,23196917.33191996,23196985.80798328,23196993.227978166,5991,200,68.47606331855059,7.4199948869645596,0
c9b217d0-55d2-4804-9a44-a890f62b6d3f,bdff8c59-16fe-450c-b4bb-6b80fe79d88f,23196917.499164253,23196985.80860032,23196993.22802619,2692,200,68.3094360679388,7.419425867497921,0
5fbd09a0-8b4c-4dbe-ab8a-c7db9bd19dbc,c5d864f0-6203-4a49-8bd9-f1b9c30aa3bd,23196917.66683663,23196986.283568256,23196993.86577314,2804,200,68.6167316250503,7.582204885780811,0
