request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
56cd6e03-8a47-475e-8edb-d734257bb4e1,814f9292-8d2f-45da-b4f7-9f6e5006d3fa,23196766.948052503,23196776.47912707,23196788.871818077,2443,200,9.531074568629265,12.392691005021334,0
e6390d34-0263-4554-9766-5ff859f252fc,90b7dcd1-f897-4567-89ea-302c2c5f37f8,23196767.450645205,23196776.663989604,23196788.93149478,1342,200,9.213344398885965,12.267505176365376,0
3dae4ab4-f69c-4099-9272-e1bc995d1a70,0f47346c-f3d9-4dfa-a1aa-8942b7e0ab2e,23196767.200063456,23196776.75328684,23196788.9582872,2857,200,9.553223382681608,12.20500036329031,0
82d820ab-7681-419f-bbfc-511f164a051b,8c55befc-79ee-466c-852e-c539a964fbae,23196767.70098626,23196777.29170823,23196789.130167153,3807,200,9.590721972286701,11.83845892176032,0
74a66a8e-717e-4fbd-819e-a7c4ff07272c,cb2b090e-e64a-4e35-9d4c-8bad3d8510af,23196767.952072985,23196777.93381574,23196789.315474376,6177,200,9.98174275457859,11.381658636033535,0
e43adcda-6f1b-46ca-888e-52748278d885,f5697837-addc-4ba9-9777-ecbd2c3e7bd5,23196768.20250073,23196778.489288036,23196789.480588898,6016,200,10.286787305027246,10.991300862282515,0
3473877d-1b4a-4fc6-9802-9be7ceaf9ccb,7df98e28-8424-4f30-ac3b-f600c5bb7601,23196768.45275469,23196779.036914125,23196789.639611088,6068,200,10.584159433841705,10.60269696265459,0
c29f5cd8-8954-4095-8cd2-2afb0fa4c4b1,ed4eb704-a14d-4d53-8026-0ca1d49eeb9a,23196768.954382215,23196779.213865217,23196789.691522993,1632,200,10.259483002126217,10.477657776325941,0
12dd38af-1a80-4e95-81ea-3eb6353cc495,93bffba4-9d20-49c2-a9a6-d6edda6bbde4,23196769.205368873,23196779.30580468,23196789.717494536,486,200,10.100435808300972,10.411689855158329,0
3bb81c4e-5437-4b5f-8565-1d34a3f867eb,28041357-a7e9-40c9-8797-903644fd3b55,23196768.703622613,23196779.490719095,23196789.769330636,5579,200,10.787096481770277,10.278611540794373,0
e76e0cee-8999-49fa-b3a4-85ef7ec62f05,698e382c-b668-470c-9042-4fa8850f8c6d,23196769.710547887,23196779.849217385,23196789.86795167,2261,200,10.13866949826479,10.018734283745289,0
722368d5-9e66-4c94-bee4-5bc853755663,6881eee9-7b5e-4c5a-8d79-9cb46133ca4a,23196769.9612423,23196780.029976334,23196789.916329402,949,200,10.068734034895897,9.886353068053722,0
ebf23410-2e0e-4bf9-a36c-afb0e12129ca,d2f75dc6-93c3-440f-9576-696a4411ee18,23196770.211652465,23196780.415675282,23196790.011520725,2349,200,10.204022817313671,9.595845442265272,0
f44c4a47-9e57-4add-9bde-369fe1adcbab,ec608694-62be-4c05-a7ee-0da75f0d49c1,23196769.455842067,23196780.50767614,23196790.034941968,5979,200,11.0518340729177,9.527265828102827,0
427bb680-1337-4cf6-b75e-21fa953c39c1,dc5db0bf-36b2-4004-ac5a-bdfa6415628e,23196770.712426305,23196780.87664781,23196790.126708653,2219,200,10.16422150656581,9.250060841441154,0
3096e379-1616-4482-ae3f-f9cb0b975f65,b3822ba7-ae77-46b1-b42b-2453ebdba9a8,23196770.964075193,23196781.43312276,23196790.26234997,3154,200,10.46904756873846,8.829227209091187,0
4ba094ef-1695-4de5-9773-96d3e0523893,5536003f-3fea-470f-a6c3-7b73a33d9191,23196770.462036256,23196781.530058652,23196790.284475427,5879,200,11.068022396415472,8.754416774958372,0
1f572787-2927-40ae-8503-e00709f62a72,eaa0d551-3b42-4d17-ae42-5caa9ff14d08,23196771.215111464,23196781.62370476,23196790.30509554,952,200,10.4085932970047,8.681390777230263,0
7368e8b5-c073-4a17-b4ee-7f3c8ad8de7e,131a47b5-99ad-42c5-addc-74877d55c391,23196771.466654684,23196782.5426067,23196791.144214217,5820,200,11.075952015817165,8.601607516407967,0
7103e754-bc5b-4acb-8879-23c7cdd3f5cd,e5d90d5a-f5b2-4cf6-a09f-6ae8038b3154,23196771.71785066,23196782.716988236,23196791.284292497,5768,200,10.999137576669455,8.567304261028767,0
ebef81ae-d2b0-46d4-8162-8d9b13a00a5d,e4f60796-8bbe-40f1-b019-e7572d6a1b82,23196771.96885362,23196782.982198577,23196791.484408136,1815,200,11.013344958424568,8.502209559082985,0
c01972a4-6504-4211-b4db-df2230fb6b04,c9f1478a-070c-4cfe-840b-5248c2b25b1f,23196772.46988325,23196783.43166639,23196791.99637388,2740,200,10.96178314089775,8.56470749154687,0
f9bcb003-cea3-4792-8a66-3b79a7b86e48,ef7b1794-d0ff-4204-ab3d-9492da227710,23196772.720446993,23196783.81121715,23196792.44830645,2062,200,11.090770158916712,8.637089297175407,0
9b70c553-ce5a-4e5d-a922-3903d499c145,ee167b10-9e64-495b-92ee-4abd8ddc8770,23196772.21962408,23196784.01035091,23196792.721615482,6714,200,11.790726829320192,8.711264573037624,0
5ac1e3a7-f418-4524-98fa-c1f53ac53c0b,ffe262f5-4f3b-4861-af62-ed3fec87ed85,23196772.971645866,23196784.108096197,23196792.85509414,1355,200,11.136450331658125,8.746997941285372,0
b220427a-bcf9-4c99-9528-f46cfa7b1bc8,d7f46f88-9a69-4b39-a21e-6e075bb6bc51,23196773.222539973,23196784.682949483,23196793.55654198,3364,200,11.460409510880709,8.873592495918274,0
e6960f44-a5cd-4a77-9a97-e173adc9f665,0ad0410d-1794-4636-bf63-f4e31ec4c5b6,23196773.47344749,23196785.371333294,23196794.275343373,5885,200,11.89788580313325,8.904010079801083,0
15bf28d0-74ac-45b0-a3ec-9ada39b2df19,7f2e6493-deff-4904-b008-3e58ad4a595c,23196773.97622049,23196785.742788654,23196794.693635028,2200,200,11.766568165272474,8.950846374034882,0
897cad14-7bcc-4209-b316-1baa13a12a02,f2f53578-4874-4f6d-8188-8259877aaffe,23196774.2265448,23196790.70766798,23196798.97123266,2219,200,16.48112317919731,8.263564679771662,0
5c623589-5342-427f-8842-281cc2ce9cc9,6593ddff-d0e8-4823-bbe5-f443ee137c7d,23196773.724503513,23196791.349095773,23196799.272952303,6492,200,17.624592259526253,7.923856530338526,0
5ad90ed0-cccf-4112-b8ce-64f233cef30b,f3e3d6c7-64e6-48da-a52e-50c11461e0f9,23196774.47746205,23196792.23700001,23196799.87814386,4920,200,17.75953796133399,7.641143847256899,0
ced5b492-1a19-4bf3-90bc-abe28d469e8a,bd18cf57-cf81-4843-bd1e-941509806506,23196774.727758802,23196792.854192387,23196800.170113467,5883,200,18.126433584839106,7.315921079367399,0
6e71e9f9-ceeb-41a5-975c-30fc46ccc0cd,b6de3a74-480a-4880-b1d3-435e68e9c419,23196775.487024017,23196793.12399706,23196800.299149398,983,200,17.636973042041063,7.175152339041233,0
d4ad563a-77f2-47fb-8d9d-dde94da57b34,c54b81b9-2a34-4941-bd28-c4548584c879,23196775.234906744,23196793.364279505,23196800.501256753,3333,200,18.129372760653496,7.13697724789381,0
6fb201a8-9074-4bea-87ef-5f066ea46162,745aeb85-1b23-4fe6-b48d-b7fb864eba70,23196774.9789609,23196793.554499805,23196800.739152487,5880,200,18.575538903474808,7.184652682393789,0
f550d573-ce04-487f-8e19-007f9aea2810,3c7ffd90-8b1e-4c94-b19a-171c15d50517,23196775.73721127,23196794.274437997,23196801.295232553,5695,200,18.537226729094982,7.020794555544853,0
15194cfc-92b6-4ef8-baf9-fca9b3a788f2,3aa1964f-6100-4c28-a787-d976cdb443c3,23196775.98749743,23196794.79630319,23196801.777447242,5927,200,18.808805759996176,6.981144051998854,0
adae6412-f782-45d6-abc5-3fcc9f9792da,cd321613-1358-47a1-b282-85991badaf98,23196776.489650037,23196795.428758033,23196802.39868853,3607,200,18.9391079954803,6.969930496066809,0
4982bc85-52e8-4892-9672-4842f70705f8,ff9a8516-5cd0-4dfe-ac49-0eb99331bbe3,23196776.23952278,23196795.523372486,23196802.613755994,6353,200,19.283849705010653,7.090383507311344,0
c602b99d-e0e4-49ed-83ee-94fad771227e,ad0d7d6e-bcf1-4565-8939-f225bec7cd10,23196776.740302835,23196799.127051562,23196806.518827222,1226,200,22.38674872741103,7.391775660216808,0
5e55c284-6a32-4611-a974-7069b4dec1e0,987f3dcc-a1b1-4f95-a1f8-43b06ea7a011,23196776.991196603,23196800.09310252,23196807.0065216,5788,200,23.101905915886164,6.913419082760811,0
ba321302-1196-40f8-8fa5-526c679f5586,8d7a511f-79b7-4d59-a518-4fe59c5e4377,23196777.24204404,23196800.12329363,23196807.040834177,1321,200,22.881249591708183,6.917540546506643,0
8cce12d9-db22-42cb-99d5-39f68a6d8c70,bf702933-d01a-4602-985a-c578c7274b80,23196777.49221439,23196800.635040827,23196807.752547655,2436,200,23.142826437950134,7.117506828159094,0
5db54264-2a03-4f70-a2cc-c5c1fc70693e,43a8d8f6-8e5a-4963-af08-605afa8b8144,23196777.993760087,23196800.959860455,23196808.020971656,1636,200,22.966100368648767,7.0611112006008625,0
00a6a438-95c6-4e64-9684-cb3fc87367d2,e3ffec13-355c-4928-9ce8-be6052c631a0,23196777.742833227,23196800.96019949,23196808.021001585,3097,200,23.217366263270378,7.060802094638348,0
71610c36-3ab4-4b17-84d6-b031ebbd752d,698f5f44-439d-445e-b8e2-b61b2d88d827,23196778.24453951,23196801.776001945,23196809.020857282,5766,200,23.53146243467927,7.244855336844921,0
b8bd6bec-b419-4db6-b588-cc727bff8a13,8f6979e9-b2e7-4d62-803a-e382e35b4e66,23196778.49503346,23196802.50348265,23196809.531618904,5975,200,24.00844918936491,7.028136253356934,0
a52c8e6e-5401-4207-8cce-667793a309cd,8785f3a1-d8b4-4d94-a78e-d31e1121fb07,23196778.74656009,23196802.851348557,23196809.846343867,4971,200,24.104788467288017,6.9949953109025955,0
357cc88d-5589-46b1-a4bd-a56761fb109a,865e7e94-fcae-441d-9a25-cfc3f9894f3b,23196779.24822339,23196803.12213397,23196810.162149522,2213,200,23.873910579830408,7.040015552192926,0
cd85b8c5-2953-43a5-be2a-43fb2f41e1c7,e8422a03-b7d3-495c-8db6-9768a4d513e2,23196778.997549426,23196803.419830345,23196810.682469185,5891,200,24.42228091880679,7.262638840824366,0
073d1f1a-cae6-4f1b-aafe-4ea9725033b5,a3e8ce67-18cc-445a-ad09-c1581cec5a3c,23196779.49843712,23196806.699538484,23196814.905484024,1579,200,27.20110136270523,8.205945540219545,0
fe65131f-4f76-45a3-8233-c84ae6575b23,273cb5b6-21c3-4250-af45-0dd534fe6f39,23196779.74879024,23196807.946646396,23196815.70919556,4568,200,28.197856154292822,7.762549165636301,0
22a584d6-408f-41d9-99b7-a99b00d8f05d,7ca80d22-8b6f-4fda-9fc1-6cf100f07d92,23196779.999861963,23196808.156721022,23196815.83860839,5789,200,28.156859058886766,7.681887369602919,0
1f7ed987-ce2e-43c6-8806-69427e118194,269cfa54-3cbd-416a-930f-4b620efaa8e8,23196780.25025982,23196808.94783327,23196816.04052016,4463,200,28.697573449462652,7.092686891555786,0
2cb22d22-0e8a-4477-b6d3-cf6304c1ef39,6000c8f1-d77b-4bc9-b935-55d44f0f829a,23196780.501262557,23196809.189383853,23196816.240339383,5853,200,28.688121296465397,7.050955530256033,0
9004fe12-ebd0-4f05-a764-1f8645479ae8,2a76bf1e-a7a3-472a-bec7-86310c9e9c30,23196780.752155416,23196810.088450786,23196816.96704393,5876,200,29.33629537001252,6.878593143075705,0
10992ac2-f228-45e4-b056-d26239500d08,3fc6015f-e9f8-4e74-8452-0bfeec1d2a68,23196781.002949324,23196810.1615221,23196817.03274572,2847,200,29.158572778105736,6.871223617345095,0
b1c76639-8f3d-4ece-b92c-c65faff4366a,b01c9c46-62db-4786-80f1-77b22775add2,23196781.253984325,23196811.2012154,23196817.694463268,5851,200,29.947231076657772,6.493247866630554,0
489cad97-9e9c-4a44-9c8a-3f8c62bf95a2,952a09dd-0dbb-4655-a9cd-90db9290524d,23196781.504374996,23196811.398664705,23196817.824555762,5660,200,29.89428970962763,6.4258910566568375,0
7e7c0061-2241-414d-894b-432267d593d6,e546c4da-281b-4746-9cd2-ff0650ce41a8,23196781.754692744,23196811.874517143,23196818.197551794,5937,200,30.119824398308992,6.323034651577473,0
1e372bbd-6d82-4513-ba5f-3a208fb40210,5f7c298d-714f-4e70-add5-c2d1cc93a9ec,23196782.00549469,23196815.294591885,23196821.24712939,3189,200,33.28909719362855,5.952537503093481,0
114fe1b4-2956-4e74-9cba-67a0a6dfcb09,f32d7265-9701-4ec2-83f2-70c9f4f88542,23196782.25766425,23196815.77292239,23196822.16871348,522,200,33.51525814086199,6.395791091024876,0
040d0b7f-ee52-47a8-80be-3f0631e3d35c,a40a97d0-af05-4424-aaa6-e83ad5c70768,23196782.508084737,23196815.887831133,23196822.297337614,1196,200,33.37974639609456,6.409506481140852,0
da4747ad-4c64-4a56-8ec0-a6089c543138,ea37c8e6-3d20-4830-85b1-df898b8c7b97,23196783.009519972,23196816.84450638,23196823.39663282,3257,200,33.83498640730977,6.552126441150904,0
9220c8fc-eaf7-4a51-9088-cca3b8edfc67,d7bbd717-cfea-4d59-be19-292b9561f107,23196782.758810945,23196816.90071208,23196823.464504328,5175,200,34.14190113544464,6.563792247325182,0
1a2d00bf-3624-4d7c-98a0-e22cc27056f6,1897b582-cd07-4135-91ac-70291660fda0,23196783.51174069,23196817.502770927,23196824.40072235,2433,200,33.99103023856878,6.897951424121857,0
35d43fd2-20df-4d01-b518-270adb9bf9d2,9f9be4a5-9231-4c52-8680-6819923494f2,23196783.261425823,23196817.67121339,23196824.72110411,4492,200,34.40978756546974,7.049890723079443,0
fa1d090f-ff30-4641-98aa-aeafbe1e2d2f,98f4b28e-029f-4239-a11b-2c2134326463,23196783.761886008,23196817.989858232,23196825.185121357,1947,200,34.227972224354744,7.195263125002384,0
d6bdbac8-8862-4176-b1bc-3bf870c4f91c,8bd8ffe2-b6ae-4bc3-8656-01d5cb2081b0,23196784.01361262,23196818.15441105,23196825.504438125,2438,200,34.140798430889845,7.350027073174715,0
38410060-59f9-4a03-b16d-38a923e067d0,08c2bff4-1c96-4211-bbb3-31d5fb203701,23196784.26405748,23196818.486201078,23196826.050249808,2530,200,34.22214359790087,7.564048729836941,0
c9e7b255-ffaf-4095-8abc-f762c5d42f8e,af23a0ef-bce7-4341-aff3-3dff7dd83027,23196784.515466016,23196822.012293577,23196829.998003416,5885,200,37.49682756140828,7.985709838569164,0
a6028b29-d3b7-4fd4-ad42-9dc466f737da,7b6f488c-fe24-4387-86bf-0752c838deec,23196784.766479693,23196822.97316726,23196830.639421407,4502,200,38.206687565892935,7.66625414788723,0
b3215406-c3da-47fa-811d-e18b76b116ca,7d8d43ca-acc1-49fb-aaa4-c03de7b7287f,23196785.017041355,23196823.304081168,23196830.9785422,6327,200,38.28703981265426,7.674461033195257,0
b0adf67a-dd23-459e-bbe1-209ded883abc,04bbe6b0-58e9-437c-9a11-ac02bb7d2038,23196785.26730079,23196824.541956116,23196831.776946187,5738,200,39.27465532720089,7.234990071505308,0
72857300-8f16-42a7-a3e6-a0c7db34409d,d8a527b1-ab90-4daf-9031-c5f0ee4720d6,23196785.517739784,23196824.720544938,23196831.908732336,5899,200,39.202805154025555,7.188187398016453,0
9d1bdd4e-d864-4612-a9fb-24240b236838,549cbd65-4c41-4d61-96b4-78ecacce2f71,23196786.019331414,23196825.114266362,23196832.279048767,1962,200,39.094934947788715,7.164782404899597,0
3c8d9a57-aa59-4102-ac3f-53eed4f3e920,d711705d-5ac2-4edd-a822-f25d368dd2e4,23196785.768511984,23196825.609659374,23196832.789146073,5810,200,39.841147389262915,7.179486699402332,0
336f867e-fcc9-4d61-b27f-37476d243628,c19dd2c7-b206-44d2-8d98-94da991b20fc,23196786.523383252,23196825.70143872,23196832.8931365,1085,200,39.178055468946695,7.191697780042887,0
3ba02337-711d-440b-980c-10b60e61c2e7,d158c724-8f51-4a0d-836b-ecb9a10903f6,23196786.27308205,23196826.2220205,23196833.67667866,5882,200,39.94893844798207,7.4546581618487835,0
6a7df9f3-4818-42fc-b50a-72e45181dfad,aa13b16f-c268-4a2f-be02-dcb9d3a297c9,23196786.775170825,23196826.880911965,23196834.577307478,5982,200,40.10574113950133,7.6963955126702785,0
6e23b104-a66f-4605-83a1-8a3e26f47e52,9af0fc6a-18da-43cd-a91f-d1852bd7149e,23196787.025399663,23196830.403698526,23196838.352837242,3257,200,43.37829886376858,7.949138715863228,0
f37383e2-03f7-4312-a79a-6f67133109c2,0827b318-3d7d-4a0d-bdca-0a8d9216b3f8,23196787.526781406,23196831.48392207,23196839.108148914,2692,200,43.957140665501356,7.624226842075586,0
a4c70c84-f91d-4b9d-ad2c-f2f7061f62f8,f8bcd8d0-d393-4c1d-beaf-382edb6265c7,23196787.27625154,23196831.590950955,23196839.240206506,5991,200,44.3146994151175,7.6492555513978004,0
