request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
c6967595-5dfe-4390-a9d0-e114d4e7ff0c,2871c9ae-c754-4c2c-804f-828a39cb9175,1067839.359899879,1067840.289102679,1067843.578399295,6130,200,0.92920279991813,3.2892966161016375
05a45649-49fb-4210-bcc6-550936b6ac4c,0b4cd372-bd8b-4110-ae65-321a75436596,1067834.856579313,1067836.751301246,1067840.193754188,2437,200,1.8947219329420477,3.442452942021191
0e0e0dd7-3e10-423b-b701-830a94d8ecd5,126d60f8-035c-4467-9714-706011decbc4,1067834.856572492,1067836.775894057,1067840.273692463,5574,200,1.9193215649574995,3.4977984060533345
26688e45-2189-40b3-b588-6bf2c50ad224,f5b97146-dcd1-49f1-afff-ca5345e46e8b,1067839.359890046,1067840.588981433,1067843.636163047,6266,200,1.2290913870092481,3.047181613976136
5fd739ab-ca46-458c-a87b-77ef567b0c24,a97b3419-50d1-4d99-ba18-6269343a8188,1067838.27094761,1067840.186648047,1067843.6276175831,3506,200,1.9157004370354116,3.4409695360809565
00a0ae2d-3af2-4259-8651-139b99645cb8,1a988c14-d0aa-42e6-93b1-f46a41f68179,1067834.856558106,1067837.1304645748,1067840.3038590369,6430,200,2.2739064688794315,3.173394462093711
fd2283dc-782a-4476-90ee-46f279f072f4,70e7939a-901f-448b-86db-5ca1cf795b25,1067839.359908092,1067841.3358228772,1067843.8158538842,5646,200,1.9759147851727903,2.4800310069695115
e9ecf359-1119-4f2a-9e1d-04e485d04f34,8f859b06-32e8-473b-8002-142e58a5ff49,1067840.36315718,1067841.0960457919,1067843.908388918,6773,200,0.7328886119648814,2.8123431261628866
b971af73-392f-4aae-bacf-ba72d9b853de,d0030985-3721-47a2-be3f-a716ff7779ef,1067838.406382458,1067840.0314085842,1067843.760159007,3175,200,1.625026126159355,3.728750422829762
0f07cda4-e8bd-40cb-89b4-13716b52168a,aa3f314e-70fe-43e2-ba6e-eb6dfbb6f833,1067839.359853269,1067840.4703033941,1067843.976177962,4903,200,1.1104501250665635,3.5058745678979903
cfe2aed4-01b3-48c8-81fc-b83ece1eaf10,50255ca8-a7bc-49f9-aa44-a33caa66a0be,1067834.856565812,1067837.064971123,1067840.670465265,6388,200,2.2084053109865636,3.6054941420443356
88efe197-5dde-43eb-be95-ed04223f2bc1,b4c5b65e-b0b2-4149-a9a2-a49a11473845,1067840.363173851,1067841.960621289,1067844.2154594949,6075,200,1.5974474379327148,2.254838205873966
680a8732-5ec5-4d5e-a34a-db6c4c4383da,f4aff892-842b-4e98-af4c-cfd1deacf96e,1067842.556092061,1067843.489628418,1067844.6201466632,2738,102,0.9335363570135087,1.1305182450450957
dbf6bfc8-ce26-46f5-a522-f08b54dccfcb,3d3d0540-f4de-4214-9bb1-6b9e805f2954,1067844.386261081,1067845.533237465,1067845.757700394,6514,18,1.146976383868605,0.22446292894892395
a8007825-6abb-4673-88af-1001b2652b10,719dac01-1de7-4620-a520-52d4ffeb767c,1067843.534792134,1067844.860099628,1067846.653732127,718,125,1.3253074940294027,1.7936324989423156
7f6b1bd1-9cd8-42d2-93be-a5be10f54506,320cf5f0-a5c1-49b5-91a9-a20c3778432b,1067842.55627792,1067844.147290628,1067846.551567843,5924,200,1.5910127079114318,2.4042772150132805
9052a517-1a02-4ea2-af3c-fe25cc4a6875,795cc20d-671d-410c-bce2-c55dbac8dc37,1067842.556285514,1067844.4128372942,1067846.846255789,6421,153,1.8565517801325768,2.433418494882062
fc3b5def-8c6b-4551-9ece-aba0ba3190f7,d2d5bd84-b3bd-4a48-8157-0a1a9475ba55,1067843.534780037,1067844.008350844,1067846.970443378,2271,200,0.4735708071384579,2.9620925339404494
07799f7a-08bd-43bb-a3dd-792a64730f38,6cfd20c7-df85-4041-b191-f790c3146abd,1067842.556153551,1067843.90770632,1067847.102876401,3103,200,1.3515527690760791,3.1951700809877366
20a51ea3-4e2f-40e4-b78a-ad7178a6f18e,5b395a28-37db-4f2f-9699-dc343bce8a3b,1067843.534794125,1067844.203995432,1067847.24283613,1215,200,0.6692013069987297,3.0388406980782747
dfc8aeae-4c40-4b8f-85ea-f38f0e8fbf25,cfcf8ea2-39e8-4b65-a05c-99c6f74fc7ff,1067843.534795818,1067844.852842157,1067847.2748523909,508,200,1.318046339089051,2.4220102338586003
ded8424d-0d53-45e9-a538-d5bc6eeab92c,d1a58fee-2699-4cde-8dec-5a26bda64889,1067842.556188328,1067844.334574004,1067847.2882466118,2547,200,1.7783856759779155,2.953672607894987
3b768b08-7ff3-4139-895a-ad0987ef2deb,861e29f7-4713-4676-b1bc-a4d3d62f4ef2,1067842.556282053,1067844.247680542,1067847.329301446,3004,200,1.691398489056155,3.0816209039185196
5fc42d29-70d9-4187-bdb6-711a496bd126,8aa6063f-9cd1-4748-bc9a-78c44fd7370a,1067842.556192044,1067844.36389779,1067847.4149332389,1919,182,1.8077057460322976,3.051035448908806
dd606964-9c5c-4d74-9677-fcb732776a1d,ad505044-0649-4c84-9a66-a33049893e40,1067842.556299218,1067844.499115829,1067847.478821738,6112,200,1.9428166109137237,2.9797059090342373
e8fc452e-b5b0-4704-9b30-3336405b1224,f67702ed-ffe8-4f1f-b79c-d71f9ba12c4f,1067844.386249246,1067845.1947206513,1067847.8839446262,1162,200,0.8084714051801711,2.689223974943161
1ca0d386-a5d9-482a-af06-fe7df3ed8149,ccd8f2c3-44d3-41c4-91db-1ba4dc5f9701,1067842.556184605,1067844.225725096,1067847.857277792,2320,200,1.6695404909551144,3.6315526959951967
cfc8ac16-0254-49f7-bc64-69e8599ffe2a,6ccb2fd4-21c1-492d-9d64-56223fb86062,1067842.556296078,1067844.20336906,1067847.798598183,6406,200,1.6470729820430279,3.5952291230205446
edb759f9-71d5-4d29-8aeb-1d576efb571d,cb5f3703-6da0-4120-9adb-188860ebbdd5,1067842.556289141,1067844.684693865,1067847.962947514,2045,200,2.128404723946005,3.2782536488957703
d69be5eb-746e-404f-860f-5a4b902a1192,0f386fc6-2621-495e-924c-56970457578f,1067842.556303105,1067844.8006126971,1067847.949195917,6290,200,2.2443095920607448,3.1485832198522985
b61fa966-79ac-487a-a19a-efb8a50544ee,e4dc0ced-f82e-4bf7-a8a7-2b3c0cd1ba02,1067844.386258725,1067845.074687089,1067848.203340257,1478,200,0.6884283639956266,3.1286531679797918
54cdec53-c22a-4199-9887-87dae314621c,61124a8b-68ac-4ded-b169-e18061937ffa,1067842.556292973,1067844.599137122,1067848.1352742051,6230,200,2.042844149051234,3.536137083079666
d601cb19-a80d-431c-b833-70f65ff4bdcb,f54b1d08-f79c-4df6-86d7-835552a2e20b,1067844.386254503,1067845.0504162349,1067848.3444415329,1625,200,0.664161731954664,3.2940252979751676
4299349c-78ba-43cb-b1ba-480662201c44,bbbe54a6-230f-48d7-9ca5-8eaad95f2b7e,1067843.534789569,1067845.22496115,1067848.324175205,817,200,1.6901715809945017,3.099214055109769
552bd600-6376-4004-8f83-54f94e1558b6,1ddc0d9c-5d28-46c9-b091-e70085a47921,1067847.451501059,1067848.0197936243,1067848.3964210642,6286,39,0.5682925651781261,0.37662743986584246
5827246e-4552-4738-95c7-cc8622fb8407,6b44b6e7-0ae8-483a-b986-2de5bf8a3a9d,1067844.386256364,1067845.007979808,1067848.42539513,3179,200,0.6217234439682215,3.4174153220374137
3dee5435-acef-405d-951b-3cd6f59112ca,c47b88bc-8337-4fcb-bb63-b8c147f8261e,1067844.386262533,1067845.237448417,1067848.4188617861,6361,200,0.8511858840938658,3.181413369020447
dc09fcd0-61a5-4efe-ab56-d72991f40060,4df870a1-f984-48dc-93fb-96ee01475d6f,1067844.386252125,1067845.643721668,1067848.6100190429,4852,200,1.257469543023035,2.9662973748054355
7ad0ff56-cf13-4a1a-968d-470f9716ff3f,44838094-3154-4ad0-aad1-71143ecb6bab,1067844.38623451,1067845.611337661,1067848.613636089,6380,200,1.2251031510531902,3.0022984279785305
e6f71fc4-5b63-4529-a052-26069eec902e,cc69a023-c1c3-4dcc-9d6f-d347a10e1419,1067845.409462637,1067845.8328693751,1067848.687461903,4275,187,0.42340673808939755,2.8545925279613584
68e29f76-87ff-4f8d-ab79-860bc2348f01,bbea6a5c-8d47-4003-8b31-48aa9eb697ca,1067845.409486544,1067846.3369458092,1067848.6806103662,7002,200,0.9274592651054263,2.343664556974545
4011a2a9-8c8d-47e8-a06b-938673b192a8,e1189205-6824-4411-804c-f395c62b7c66,1067842.556179548,1067845.8537677128,1067848.793934708,6058,200,3.2975881649181247,2.9401669951621443
63d668de-5939-4352-9d1d-00a278243446,77c5fe55-dea3-47e3-9fa4-17d19b193453,1067845.409481653,1067846.571728456,1067848.946104959,6403,200,1.162246803054586,2.3743765028193593
a6c912c6-336a-44dc-85ee-6eeab2613dce,25764557-8d50-4bc3-8d58-ccb7ee44ac5a,1067846.574664635,1067846.8955458219,1067849.2278882267,2115,200,0.3208811869844794,2.332342404872179
a2f309fb-b618-486a-bf45-8d4ffa037c1f,4346426a-d1cf-4421-a05c-b8084161d1b8,1067846.574716903,1067847.233682984,1067849.3000761182,864,200,0.6589660809841007,2.0663931341841817
357fa20f-e09a-47b6-8291-35c69c880914,623901f7-e6f9-48bd-828b-b5728990d3b2,1067847.451520994,1067848.731897362,1067849.309437868,2772,33,1.2803763679694384,0.5775405059102923
ae282f76-dc73-4678-b6d8-4fd1390cdbf6,b1d48415-2679-4cdf-930c-839699995501,1067848.550657895,1067848.9416850507,1067849.5771680127,2642,54,0.39102715579792857,0.6354829620104283
221ce0d5-5755-427a-b0d7-40a74299a74a,977ac36b-bb7b-4aac-bf3e-938831af0d6d,1067845.409484612,1067847.6520076653,1067849.646605045,5989,161,2.2425230531953275,1.994597379816696
2c19a428-0415-46d7-aed2-e0384499e2e2,6ec635c0-f7da-4c2c-a7f4-be19d54eedfb,1067845.409488249,1067846.9028866533,1067849.644280041,5146,200,1.4933984042145312,2.7413933877833188
0845a859-9873-4780-aff3-017d18450690,53775c11-23d0-4c0f-9a63-56b35a9ba870,1067845.409490449,1067846.743941191,1067849.7937201469,5963,200,1.3344507419969887,3.049778955988586
80f60a62-8f74-49cd-8d9f-4d89c6ea3bb2,2a3ec4c6-ff7d-4eb7-bfc6-c8b98976fd17,1067846.574704413,1067847.304502083,1067849.834670635,2274,200,0.7297976699192077,2.530168551951647
d61f90de-96de-42d1-880f-2aec0098dd75,87203db3-07a9-41c9-8809-fcaafbca8a36,1067846.574697134,1067847.201016943,1067849.837636634,6414,200,0.6263198088854551,2.6366196910385042
d64df095-34ae-4870-8759-da0aa3f85df6,e7ddf100-0645-4d83-9de1-cdfd98d12da1,1067846.574710777,1067847.562700798,1067850.601742058,3482,200,0.9879900210071355,3.0390412600245327
fe8a4ce3-1220-4756-aa47-918e5e61e6da,c0b7d39b-a900-41e1-ab87-0dae194f0135,1067846.574713769,1067848.631594881,1067850.922640665,3713,151,2.05688111204654,2.2910457840189338
cb3d2596-f6ea-46b5-8eb7-69f1e3f6a031,12968104-ad78-488d-a9b9-865ea70aa9e0,1067846.574701153,1067847.889825169,1067851.040720222,2962,200,1.3151240160223097,3.1508950530551374
02e12130-4922-47b8-8001-dd2c33683aec,f77b3e1a-28ab-448e-9c49-1437284550c7,1067847.451519257,1067848.0926302169,1067851.2563346839,588,200,0.6411109599284828,3.1637044670060277
cd88fc31-88cc-47b8-a97d-b3e0ee779a2c,ea0112a1-5acd-4249-9207-038c80625b12,1067846.5747076,1067847.4075766571,1067851.358954917,6376,200,0.8328690570779145,3.951378259807825
cdd4961a-5bad-4d18-9ea4-42fa454bd661,27e00e2e-21f7-46b8-8008-d0a46fedbeee,1067849.544922298,1067850.4236114721,1067851.4483794582,718,61,0.8786891740746796,1.0247679860331118
9c72b5b3-4a9c-4536-9b0d-1c0abfc2a15b,1bb39ff9-0ea5-419f-a37c-928f0db0f068,1067848.550685206,1067848.7973701109,1067851.5371342618,1868,200,0.24668490490876138,2.7397641509305686
8d50ffbc-973d-4b2b-8a00-d4379762c582,e214ec5e-819d-494d-96be-4f44b7317ecc,1067847.451517034,1067848.324246248,1067851.50165345,2670,200,0.8727292139083147,3.1774072020780295
7cc6550d-f7dc-4dfb-b9e3-28e8867a487a,a59afcff-3049-48a3-b277-5a727d2c27e6,1067848.550680468,1067848.866464242,1067851.981643273,3242,200,0.31578377401456237,3.115179030923173
0ff75e1f-06d0-4018-a2b3-51a5e4811f15,50a6fd55-dd24-4441-9105-8785b6a488a7,1067847.451514462,1067848.5189456441,1067852.0499194951,1740,200,1.0674311821348965,3.5309738509822637
6ac196e0-a8f4-441c-a1d2-b0694437a6bd,af58fe18-5abf-4a30-a78b-73561c06d4f2,1067851.381355844,1067851.577018427,1067852.613803338,2923,90,0.19566258299164474,1.0367849110625684
c19a58a5-81db-4d7f-ae97-afce99e81cd3,42b78ebd-17aa-4ddc-8442-4e4fb55a60c8,1067849.544914345,1067850.325177596,1067853.506718047,2630,200,0.7802632509265095,3.181540451012552
33861e06-8752-46a4-89cb-0d274c1d6b75,76489012-fef6-4640-b537-d17bb55de8c8,1067850.36812711,1067850.824296085,1067853.6113837739,2676,200,0.4561689749825746,2.7870876889210194
da58e136-2667-4afe-845c-baaff02c1f4c,b4527815-5a94-4cdd-8d25-4cd8b6f2f33f,1067849.544925301,1067850.689997001,1067853.5800609372,2923,112,1.145071699982509,2.8900639361236244
8c41b373-6d76-4afc-b0e1-8b3733978f34,170812a6-cb38-4169-bec1-bbe2e86c6001,1067852.403642971,1067852.78249313,1067854.2162552811,1609,94,0.378850159002468,1.43376215104945
514ae35f-ee5b-45e7-8b73-bd5f2b805896,e6f02cf2-63e2-47aa-88a9-85c903954750,1067850.368131015,1067851.1391373,1067854.392954311,3580,200,0.7710062849801034,3.2538170111365616
87222d54-cc8e-4d76-886d-9da951af3bc3,3899d1b8-965e-459d-a293-a76d5121cf61,1067851.381371694,1067851.678911222,1067854.586565685,2842,200,0.29753952799364924,2.9076544630806893
c3695936-c843-4a75-89bd-f157980e8b9e,c13d9418-24a3-4ed3-8a2f-34e200890302,1067853.437989464,1067853.878677342,1067854.578632754,999,41,0.44068787805736065,0.6999554119538516
da9e3705-f89b-4127-b942-6fe166746a91,d0030985-3721-47a2-be3f-a716ff7779ef,1067850.36807958,1067850.783006517,1067854.624199156,3399,200,0.4149269370827824,3.841192638967186
91dd8459-a646-47bd-99a7-a0ce71e8de9a,c0dbd0bd-4010-4779-815e-795e06cc171a,1067849.544918493,1067850.091905229,1067854.578045778,5727,200,0.5469867361243814,4.486140548950061
4c22358b-ef03-46f0-bff1-722b3cba286f,32087621-eee3-413a-95d8-81b2a9d41e00,1067849.544900946,1067850.3414493003,1067854.8699160381,1704,200,0.7965483542066067,4.528466737829149
09f3af23-c259-4d0b-b9f0-b170a60fbc7e,e9cfb301-71d8-484a-8756-4676879b5e86,1067853.437978017,1067854.174925375,1067854.870663695,6283,43,0.7369473581202328,0.6957383200060576
c124c2d7-72ce-4e7d-9716-4be308f0e428,c18a3eda-6ea4-4f5f-85d5-5cf3a28d9145,1067852.403638682,1067852.680219683,1067855.597810842,1847,200,0.2765810010023415,2.91759115899913
8b7f0247-d3ff-4618-9752-f627b8b78291,bfd839f9-7891-4b73-8ec3-0ec4e6a3b69e,1067852.40364618,1067852.8211766428,1067855.6753585308,2240,200,0.4175304628442973,2.8541818880476058
0f6e556c-6ae7-4763-bb64-ee780894e0d1,5ef28ed9-d9ba-4069-8337-a1edc2905941,1067851.381367935,1067851.726919401,1067855.697287901,6207,200,0.34555146587081254,3.9703685001004487
de04b6f5-89ad-428f-88c2-af4e0df13795,5f73476c-5788-47d5-8c33-62022bc36395,1067852.403648889,1067852.824901622,1067856.334059249,4053,200,0.42125273309648037,3.509157626889646
e3416228-fe80-47ac-b436-66ed2f6f0b24,3e6c5d34-1386-4cd8-9374-9aa3862b99fd,1067855.386576391,1067856.0390679492,1067856.4359675052,2947,24,0.6524915581103414,0.3968995560426265
cf9d9c5e-0cd9-4432-b641-9f07cbabe14a,dff993b8-19dc-45b2-9b6f-11b92241e9b2,1067851.381374067,1067851.666823785,1067856.466163794,1400,200,0.2854497181251645,4.799340008990839
ba4f8780-9ba4-4a1b-b6f8-36e927549128,26f6e7fb-05d7-47ec-9c49-43b5ac7aed02,1067852.403606297,1067852.6723128262,1067856.4998151911,3263,200,0.2687065291684121,3.8275023649912328
1bd32de3-2593-43f3-bd09-2e2fd5582e4d,fc0804dd-2f2c-4652-a7ad-2d9b311e21e9,1067853.437992027,1067853.9508608219,1067856.6753030359,3885,200,0.5128687948454171,2.724442214006558
4fe44510-cac7-4d48-87c7-1e5f628195c2,d3954709-3e90-4162-b807-366fedb25f30,1067854.393641826,1067855.439770273,1067856.8580362068,2706,84,1.0461284469347447,1.4182659338694066
21cba5ab-5df6-4272-affc-a693eb42412c,b1d48415-2679-4cdf-930c-839699995501,1067856.392349331,1067856.644329669,1067857.6163988418,2770,68,0.2519803380127996,0.9720691728871316
bfb188c3-36c1-4b13-aeb9-bb3c3ae27ca7,e43607a6-bee1-4fdf-a0b4-8ea2245eecf1,1067854.393607228,1067854.904432974,1067858.020407147,1221,200,0.5108257459942251,3.115974172949791
71ded14e-4299-4031-8475-6bf01631953b,1b47827e-eff6-4493-98e1-f137248f2700,1067853.437975195,1067853.919113519,1067858.00827351,3441,200,0.4811383238993585,4.0891599911265075
623a2021-91a9-475b-ae97-8d11885bbe87,0510668b-2e39-4521-abbf-68606b666ffd,1067854.393627991,1067854.951970347,1067858.0844143808,2499,200,0.5583423560019583,3.1324440338648856
06d75ccf-66fa-4013-9410-ee9e2380db74,6dcfeadf-1244-46cf-a016-ab16dc8a9fb7,1067853.437987018,1067854.3210536328,1067858.2283736528,6375,200,0.8830666148569435,3.9073200200218707
5224347a-c113-48ef-999f-a59d1d2648f2,993f48a3-6585-47a7-a1f8-bce99e9c742b,1067854.39364519,1067855.123690968,1067858.246835937,2730,159,0.7300457779783756,3.1231449691113085
07459f1b-7672-4e29-a3c7-1e6dc00f9462,4ea8f553-17d2-4104-a58f-9cd66ff1b47f,1067853.43797131,1067853.7255838711,1067858.264925957,911,200,0.28761256113648415,4.539342085830867
42ac5019-65c6-4e48-a8f2-42f0222bb5e3,6459e9c0-ac3f-4f1e-a735-823b3c83d15f,1067854.393638558,1067855.1398213129,1067858.3297733578,2827,200,0.7461827548686415,3.1899520449806005
1efa99dd-e8da-4c8a-9940-f4adced2fa8b,57ff1918-00a6-4f1f-abf1-71b1dec34e08,1067855.386553912,1067855.766388836,1067858.496814885,2173,168,0.3798349241260439,2.730426048859954
614e006e-75c9-454f-9cae-2837454e740a,6bef9240-78a1-482c-96d2-a89c97ba970c,1067856.392372759,1067857.364388555,1067858.560283348,2940,84,0.9720157959964126,1.1958947929088026
cf5a4b2b-c1a5-46d8-8488-f71aae977ea6,d1aebabe-6add-434e-8599-d63b95b83ad3,1067855.386539582,1067855.715162634,1067858.716639846,2433,200,0.32862305198796093,3.001477212179452
9f9ca18c-1809-4262-96d4-a65f23b78934,07664316-d6e1-41da-94de-93685a509c09,1067853.437984582,1067854.087444977,1067858.9063152869,6074,200,0.6494603948667645,4.818870309973136
389c26d3-49b4-42a7-810d-155169f946b1,30f216f0-4832-49c5-916a-f648b0267209,1067855.386573023,1067856.253487591,1067859.1974988708,4302,200,0.866914568003267,2.944011279847473
d9dbca15-5a61-42cf-abb3-95135d7ce40c,c0e3d991-e188-4f78-8b8e-5dd01a6f8850,1067857.442375345,1067857.998282277,1067859.31779337,2960,99,0.5559069321025163,1.3195110929664224
06fe4c5f-4b2c-4c77-abfd-903ca8d23be6,351bbc11-4243-48fb-a347-cf0afb61f2b4,1067853.437981758,1067855.282719,1067859.51729055,6193,200,1.8447372419759631,4.234571550041437
