request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
657222c0-936a-456b-b380-a3a235152037,bc3c695a-dbbe-46c3-b730-f17bff089f3e,2600.994050703,2601.416718214,2603.636881376,5655,200,0.4226675109998723,2.2201631620000626
8ef181a4-b6e8-445a-a28e-139d0e253c7c,91152587-decc-47ab-9f6b-e6eb00d2bbdb,2600.994030842,2601.240559197,2603.673562628,6837,200,0.24652835500000947,2.4330034310000883
457a164a-c6cb-4b36-b6ce-816bb6339e03,d2f056e9-fd9f-499c-b069-3f123e46bba8,2600.994048558,2601.2388976800003,2603.816979219,6543,200,0.24484912200023246,2.578081538999868
f121651c-ea1c-4ff9-a4db-52d636b53802,576e478b-c34e-41ac-b6c5-ffe5ab41a267,2600.994067018,2601.411906803,2603.8250892,6295,200,0.41783978500006924,2.413182397000128
483d6e79-7fc8-4e48-9385-46abd2804722,e088525b-8b4c-427f-8e0c-45636e723004,2602.037559222,2602.4555394209997,2604.2914758969996,5832,177,0.41798019899988503,1.8359364759999153
2dbe7628-f596-4b54-9432-0d6440f70674,410e174c-4bcc-4323-abfb-461a0b1dfecd,2602.037596807,2602.484912696,2604.2819501550002,6335,160,0.44731588899958297,1.7970374590004212
48fd57e1-f03c-4435-bb2d-859b094650a0,5c25ce7c-4d0c-4580-a753-580c4a569354,2603.049800402,2604.1089750300002,2604.282462307,5977,25,1.0591746280001644,0.17348727699982192
9626aacf-6344-421c-a057-30e99da46bd5,2186ee47-fd0a-4ca6-be0f-8d9e2e98123d,2603.049781234,2603.510597237,2604.299697926,1638,80,0.4608160030002182,0.7891006889999517
8abbdca5-5ea4-4fd1-b4a3-5408a42b3c4e,afb8ff96-9059-473e-882a-8f702c690764,2602.037619686,2602.5112428420002,2604.27370804,2252,160,0.4736231560000306,1.7624651979999726
faee1af0-9319-41c4-ac9e-062a42931002,4badfb68-cc71-43fc-ae4b-f30cf995fe2a,2602.03763161,2602.680010841,2604.633773823,2643,200,0.6423792309997225,1.9537629820001712
1c94a227-beb0-4172-8e97-0e85e0862d6a,9eeda092-546d-42e1-bbec-a34b1a994009,2602.037617032,2602.6270209130003,2604.7171396530002,2544,200,0.5894038810001803,2.09011873999998
1e9b3724-704e-4fe5-960b-e9264b966b26,b3f1f0dd-eba4-4b6a-9258-7a503a88b12a,2602.037609594,2602.556540403,2604.81973779,5739,200,0.5189308089998121,2.2631973870002184
ccd5d19d-4caa-4a65-ba2e-8f45d7e2f424,e2d5b52b-2ea8-4bc5-880c-552b3498624a,2602.03761396,2602.9006206789995,2604.8342868229997,5807,158,0.8630067189997135,1.933666144000199
e2051c7e-0d29-4347-b2ae-fd4c14f2ad8c,5cb9d20f-89b5-43e8-8e0e-afedfcf0361d,2604.025513659,2604.6747150369997,2604.8914519749997,2590,30,0.649201377999816,0.21673693799993998
5b14d90c-a1c9-413e-a420-4bbde0734e9b,3b7b971a-f9f0-4c64-985b-7241e850a17f,2603.049784677,2603.558314276,2604.957848404,589,99,0.5085295990002123,1.3995341279996865
2ec25f48-f284-48b4-b918-c2dc280705c1,a5d52ffa-baf4-4f45-b499-90d158833a2c,2602.037602088,2603.024275828,2605.065743579,2857,200,0.9866737400002421,2.0414677509998
4e1421dd-f1b2-410b-9524-31acf7b66e20,c7d4bf82-b656-4649-9145-d43cfcc0709d,2602.037638387,2602.740915044,2605.113504912,6120,200,0.7032766570000604,2.3725898679999773
9b4f652b-5d27-46b7-9c48-2d963e832a38,45407c17-6185-49d6-b106-58457239883f,2603.04980231,2603.854851476,2605.2039640089997,2750,117,0.8050491660001171,1.3491125329996976
df041f0f-122b-41f1-832c-567a3094645c,c613853a-6e0c-43c2-b8eb-fb46321dfca9,2602.037622505,2602.832218976,2605.185342637,4464,200,0.7945964710002045,2.3531236609996995
8f6a6f36-fa84-407d-84d9-38bf2e2cd684,887144b3-e2b9-435a-a921-eda15c254548,2602.037625364,2603.067685841,2605.2385034750005,2800,200,1.0300604770000064,2.1708176340002865
f817c99e-e448-45a7-8c71-ba607dd1bfd4,4de1cfe3-bafc-4c88-b75f-5e9daea7a2a2,2602.03764188,2602.9733340870002,2605.2337061720004,1859,200,0.9356922070001019,2.260372085000199
9ef16c53-afeb-44e4-a0f1-00d59acd0e0e,1babc898-d63c-478c-8f57-d8188ebbbe87,2602.037634898,2602.7213623029998,2605.325501372,6228,200,0.6837274049998996,2.6041390690002117
45e14437-ee5f-4ce5-9a72-6678df86bd11,583eb43e-4777-43dd-b3ac-37d66ab778b1,2604.025511701,2604.622176452,2605.3670328360004,6081,56,0.5966647509999348,0.7448563840002862
7ac00464-2ba2-4f4c-bb57-8398535de693,fbb6f0a3-1749-4759-b2f1-2f1b87eb9471,2602.037628337,2602.667356835,2605.3667145370005,1258,200,0.6297284980000768,2.6993577020002704
7e2bdeae-002b-4f4d-9b4c-d0d142e86a73,ac307344-23db-45e7-906b-ee35fa513bdd,2604.025521016,2604.5796650429997,2605.5517461319996,4379,108,0.554144026999893,0.9720810889998575
cd88df12-b206-4dd3-ab79-98d2ee9808dc,a599658e-92c8-455b-b4b4-8566ff439f2a,2603.049787435,2603.589713207,2605.705332052,1432,200,0.5399257720000605,2.1156188449999718
b82018d8-37a4-4fc8-b950-dae8dd4a5500,700daa22-af34-4eff-b43d-7d469229f299,2603.049794381,2603.8565224010003,2605.7267479680004,6508,200,0.8067280200002642,1.870225567000034
608daba1-4c5b-4b18-9364-920136831d13,a6f82322-cd49-42ae-8347-53d52200e758,2603.049766856,2603.4683989960004,2605.760891803,4167,200,0.4186321400002271,2.2924928069996895
2edd01d5-c1ae-4f4c-b258-4116fa435ba8,923dec82-5765-49e7-81ae-7dbcf0121691,2603.049796223,2603.735512964,2605.912446091,1795,200,0.685716740999851,2.1769331270002112
c32a135d-b9f6-479a-b98c-53ae0ba47706,10bae5ed-9bb5-428f-8878-b428defcbc4a,2603.049792418,2603.9788085719997,2606.1525273079997,6336,200,0.9290161539997825,2.1737187359999552
3a41f34e-42cc-443f-8b42-e8b1f4632f0a,c8d7a6cc-8ba3-47ea-9e09-249b387017d4,2604.025485654,2604.291486519,2606.1931974249997,1357,200,0.2660008650000236,1.9017109059996073
e9202974-1649-486d-844f-4e19696296cd,bee5e930-99b4-4b1a-8085-5d0945f9389e,2603.049789883,2603.857753602,2606.1886352519996,3908,200,0.8079637189998721,2.33088164999981
5797f0f2-1adf-46c4-beb3-ff09cac5880f,a1e1c3a0-6da1-4937-9c47-c303c2df589e,2604.025505814,2604.3743065360004,2606.1950835680004,4265,185,0.34880072200030554,1.8207770320000236
7af59c5a-3ca7-4072-9540-498d8448c0a3,091a08d8-34a2-466d-8dd8-75a3306fd001,2604.025517354,2604.361069222,2606.203191311,1510,200,0.33555186800003867,1.8421220889999859
30845bf8-b032-4533-a270-bcf03028bbe8,8f6909e1-564b-473e-ab2f-61db8c14a369,2604.025501829,2604.5489714210003,2606.40163205,6388,200,0.5234695920003105,1.852660628999729
bbf705a3-85de-4006-805e-dea2c441a634,5d3be942-2b4f-4e4f-978d-bc9ef9cb35bc,2604.025519049,2604.519877927,2606.369556898,593,200,0.4943588779997299,1.8496789710002304
37442699-624b-42be-a0cd-e38ac105ff66,1a1dc2f3-0cf7-45a0-b8a6-9f62a9eb53ab,2604.025507856,2604.51012056,2606.452078165,751,200,0.4846127040000283,1.9419576049999705
4f019b86-5269-4141-8c87-056b390f01f9,3de9ceb0-baaf-4885-b007-b54c6a982d1c,2604.025498867,2604.40275841,2606.570618702,6268,200,0.3772595430000365,2.167860292000114
ded2d307-f1a6-499a-bfae-03be7f3c3628,f2bc2cda-50bd-48ac-835f-43a2fbcc17f8,2604.025510037,2604.752020793,2606.5703342610004,6308,200,0.7265107560001525,1.8183134680002695
10209532-ca93-4861-bea5-caa981ceab2e,e8a9265a-d0cd-44b3-8441-57d17def78a7,2604.025522914,2604.738754754,2606.58389664,6273,200,0.7132318400003896,1.8451418859999649
bf60cb58-5acb-4c46-99ad-391b0b2ac612,71983046-d316-449c-927e-e430704aa00d,2604.025503804,2604.6786457539997,2606.631189554,6544,200,0.6531419499997355,1.9525438000000577
477f3b3d-2140-48dc-8f12-2c2821147971,c75e0604-63e6-4b2f-bc7b-c6afec3a709b,2604.025515472,2604.584869422,2606.718487079,2307,200,0.5593539500000588,2.1336176570002863
d943bda6-7a3c-4aa4-b695-ff57c1ec54b5,54817b76-e7bc-4b7a-abc8-5a293f291076,2604.025524996,2604.739192858,2606.8339335180003,6322,200,0.7136678619999657,2.094740660000298
4fd8200b-e738-4052-a65c-1385f0b447fe,3be15aa3-fe85-4f23-8ce0-c5cdebce8cd5,2605.071186621,2605.738349053,2607.022270086,3604,130,0.6671624320001683,1.2839210329998423
486b47f6-58d5-44f2-9aca-536ec0e3c2e7,ce1b087e-51d5-4beb-b849-5c70613900cd,2605.071164346,2605.4830557180003,2607.0810361450003,820,200,0.41189137200035475,1.5979804270000386
b55d5d94-cc1f-484d-bf4b-17c341af5b93,2a6eb3ba-e100-4c92-a9e9-1e45cee4c4c3,2605.07118205,2606.018895476,2607.173890718,2499,104,0.9477134260000639,1.154995242000041
19be4fc5-ba2b-4d44-8188-5c93b6966167,f981a306-8b21-4254-95fa-d0ce56582057,2606.024605136,2606.40984978,2607.436611918,4626,90,0.38524464400006764,1.0267621379998673
31e74bed-7cdb-4344-b855-82e3fb1b3e53,f9f0dc42-3ded-4bee-9080-76e7c970f87d,2607.016251348,2607.352430554,2607.503930925,4870,19,0.33617920599999707,0.15150037100011104
1a0bef3a-e4cd-4d2c-abd3-623742b87443,9b02bf09-c271-4a9a-a7aa-3271cb185f5f,2605.071178998,2605.638208585,2607.486888129,1826,200,0.5670295869999791,1.8486795439998787
2e15e71e-09e5-4a6c-ad23-2aa585f6fa12,eecf23e2-d9ed-46d3-bb90-37ab3e3eb7a9,2605.071196108,2606.0016347670003,2607.876571063,1285,200,0.9304386590001741,1.8749362959997597
c8c7be02-4418-4d66-bb0d-4b36bf923042,e9740ff3-18d5-4923-93ff-07420c879b1f,2606.02461588,2606.773255261,2608.041804746,6423,122,0.7486393809999754,1.2685494849997667
d6856511-a9ed-4ffd-8b55-2b1dc7d2005a,0a12384f-0fb8-4809-b8db-e918b89100c7,2605.071194361,2606.06301615,2608.057992773,1416,200,0.9918217889999141,1.9949766230001842
49a19263-4cbb-4f11-a816-ce72e5d73fa4,775a620a-53c2-482c-acc3-879d73016519,2607.016190828,2607.218144446,2608.1617729,1845,86,0.2019536180000614,0.9436284539997359
dd9db3bc-ec07-4949-909a-892eadce9dc7,d9617223-3bfc-4530-a2a7-84b7fcc611f3,2606.024617654,2606.5340151739997,2608.188222057,1698,144,0.5093975199997658,1.65420688300037
7316dcee-ed26-45c7-9241-bf86e6bf7d1e,0a73b161-d82b-4323-916b-33e2b59d35e0,2605.071190799,2605.918237594,2608.149138143,1226,200,0.8470467950000966,2.2309005490001255
1f5f7ca2-0163-423a-974c-04cdbe98a233,82abe3f0-ecd4-48f5-aebf-8e302b967f6d,2605.07118449,2605.827115783,2608.208225795,2042,200,0.7559312929997759,2.3811100120001356
8033515c-be5f-4146-b66c-c9f898836a28,2c929018-1efb-4278-a9f8-81ffee848167,2606.024607772,2606.554690877,2608.350970651,4698,200,0.530083105000358,1.7962797739996859
d9cb442c-13c7-494a-9bf5-eead0135dd9e,9558ef75-d3c2-4d75-93b2-f4821d26da85,2605.071188722,2606.032700809,2608.373856027,6549,200,0.9615120869998464,2.34115521800004
1955e9fc-9dcd-4b6d-98d2-df3ad0f98572,20fad8c1-7cce-472b-a73b-41371e731918,2605.071197541,2606.200034553,2608.37957813,5175,200,1.1288370120000764,2.179543577000004
da64ec12-d7ae-46ea-a520-d1ddee4b639d,81e132fd-1ed9-4dc6-94a4-4aa3f543b22a,2605.071192393,2605.875302275,2608.588157153,6263,200,0.8041098820003754,2.712854877999689
86e3ebd5-fbb0-434a-9aa8-0bd7f4ca4523,18a3256f-2391-44cc-8b21-9f9538eff167,2606.024611787,2606.513449859,2608.7156483840004,6313,200,0.4888380719999077,2.2021985250003127
4610af87-98ee-476b-a973-740948949efd,b13589ea-9339-49a9-82c9-1c8e04c5d4c5,2606.024613608,2606.4848058499997,2608.845066944,4455,200,0.46019224199972086,2.3602610940001796
02a5bbfa-fee7-4710-a981-c9f6aef4d9a4,f4c8df6e-bfa7-4e35-ad4b-b3fb5f113233,2606.024609812,2606.669212112,2608.911031811,6058,200,0.6446022999998604,2.241819699000189
ff1561b0-a681-4a2b-b267-00e021726927,87790c2b-aa62-4df2-9e78-4b07d45b22cf,2606.024595847,2606.380777667,2609.091025728,6334,200,0.35618182000007437,2.7102480610001294
c088d36e-f8d1-43f6-a3ce-be8ff8680bdd,904fe956-8d0d-467a-b6bb-0633305ea8f5,2607.016255203,2607.437297635,2609.16550504,6241,200,0.421042431999922,1.728207404999921
3cf4c781-6579-428c-a757-914e63e73004,6cac12f7-d711-430f-8b26-3f549ca2e8a9,2607.016263842,2607.3821184220005,2609.3791262040004,2001,200,0.3658545800003594,1.997007781999855
dd1c7a33-9ba5-40c4-80f0-0c8040ce6718,6a71b1b0-2834-4bc1-adb7-e8b35edf44b6,2607.016277633,2607.5973496909996,2609.6045112449997,2148,200,0.5810720579997906,2.0071615540000494
cdb1bc80-ae58-40be-afe6-b248ae175eb3,19324c2d-cca7-43f9-8ad8-0dac565816a3,2607.01628025,2607.701155648,2609.669950584,5154,200,0.6848753980002584,1.9687949359999948
84912d9a-0f2e-496d-b109-b4ce9a798b5c,c229b24f-d03c-4187-849a-c77a01a065c3,2607.016273286,2607.829525442,2609.711484276,4035,187,0.8132521560000896,1.8819588340002156
6d08c8b6-f620-4549-85bd-e254580f412e,c086f122-0c3f-4802-bca7-cac13566e672,2607.016258154,2607.7096058649995,2609.782451099,1899,200,0.6933477109996602,2.072845234000397
82bc4ec1-3473-40fb-b27c-aee30648abd3,8ce556ca-cd3e-4051-aa5d-b849f1f11716,2609.085866487,2609.576462029,2609.79966817,4352,24,0.49059554199993727,0.22320614099999148
b1d7f1bc-4bdb-4584-97bc-db4bb90e056e,440d2eaa-8a3c-43b0-b17e-de6358ce0d99,2607.016271056,2607.55066505,2609.873404609,6379,200,0.5343939940003111,2.3227395589997286
09143fcf-0a75-4613-a12f-717768b6a1ea,01214e46-af22-4c6d-ac0a-0617f82b827f,2607.01626896,2607.7091391970002,2609.881644607,6644,200,0.6928702370000792,2.172505409999758
7b8bff8b-f391-4732-b740-8e7e530caedd,ac5309c2-1d65-46d2-8ccf-a7fd90eafb06,2607.016266574,2607.8897675649996,2610.0069725119997,6256,200,0.8735009909996734,2.1172049470001184
250a425c-7437-47ca-a707-7a38e4266424,000f2530-1bfa-4b87-b3fb-ba1a96d58e4b,2607.01628217,2607.685458648,2610.0154494119997,6247,200,0.6691764779998266,2.329990763999831
0e4ead87-9eb2-4f1d-b35b-1ce09709a1a6,6451150b-8176-4edc-977c-58e74288094d,2607.016261488,2607.543095236,2610.1181119690004,2994,200,0.5268337480001719,2.5750167330002114
a89e6ee3-c51b-4f12-8b56-218284456f6c,01511df3-9144-4d3b-b5d6-5c39e2afe5fd,2607.016275319,2607.7309480900003,2610.186936506,6447,200,0.714672771000096,2.4559884159998546
d5aa5676-e114-4e6c-97ac-53dfef1a115b,2159104c-a695-489e-9dec-ae3c7979db57,2608.037270233,2608.585314128,2610.281491111,4392,200,0.5480438949998643,1.6961769829999866
558995f6-0504-4bab-9210-45d568ad16ac,42ced13a-e7e8-4d56-b678-ae2e76a6fd36,2608.037262126,2608.474286004,2610.335185032,2746,200,0.43702387800021825,1.8608990279999489
43f37bee-ea1c-44c3-817d-2595110ceb60,d35e928a-a1c9-429d-80e3-757fa9365310,2608.037238123,2608.394675623,2610.4283319749998,3900,200,0.35743749999983265,2.03365635199998
