request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
34e253cd-afd6-4132-8702-2c697af37f97,0fd4279a-26c5-4067-ab88-75febf63597d,42585.072080607,42585.518421567,42587.113503699,6201,200,0.4463409599993611,1.5950821320002433
b3a933dc-29e8-437f-be46-0d4d1b58fd6b,dcff9a1f-a60c-4377-8789-154950a7f139,42585.071968589,42585.474016847,42587.127981333004,6195,200,0.4020482580017415,1.6539644860022236
9feee07b-cf40-4810-ab23-1b05ef7fd0cb,90d228aa-55a6-47fd-8f46-cd871d180b10,42585.072087055,42585.501291074,42587.139008755,6355,200,0.42920401899755234,1.6377176810055971
52ab45ab-4835-42a5-9023-8766eee487ba,bcb9a03c-7a7d-4221-8d1f-5f52836f8b7c,42587.081511844,42587.213567499,42587.508440991005,2387,39,0.132055654998112,0.2948734920064453
0d35c41f-5da5-4273-a820-a506074bdf04,80c2eab9-93f4-47c0-9f83-f790c22d62f2,42586.047441507,42586.14541309,42587.683127455,1664,200,0.09797158300352748,1.5377143649966456
505d9478-2b16-43a9-9bba-2e267193b800,24f24f5a-9b09-4804-81d9-c57c2c65a4fb,42586.047402387,42586.12337107999,42587.728758273,1465,200,0.0759686929959571,1.6053871930052992
cf4066e8-4fe6-4c50-9530-041660c8daab,ba46ec63-d117-43af-a082-fdb05a1381df,42586.047429684,42586.160076716995,42587.768131316996,1904,200,0.11264703299821122,1.6080546000011964
17bfcc7b-c993-4260-9fd7-9b6d4dbb04d3,64d8ea28-e569-4d18-8e95-335226687779,42586.047444129,42586.330118326005,42587.875974737,5656,200,0.2826741970056901,1.5458564109940198
10c9bb95-3fcf-4c12-8ed5-188f0b50e8d1,584dad95-d36b-497a-92bb-3cefd7fd8072,42586.047447547,42586.355117201,42587.943677293,6369,200,0.3076696540010744,1.5885600920009892
d1196d28-9b95-41af-8116-e809c18c36e2,3d244e10-3c51-4e44-bce4-3022987dcfec,42586.047438145,42586.339909067,42588.018436196,6531,200,0.2924709220023942,1.6785271289991215
a08509ba-c5f3-4326-8ae7-d97df5b14ac3,c7558f93-f86c-4355-a7b9-c08b9ddff562,42588.049040465,42588.492498834996,42588.68195614799,5876,25,0.44345836999855237,0.18945731299754698
54ac1328-5a87-402b-aae2-2a0e16cbb7cd,b397fd3b-5c1a-4e01-ae2f-44399f92080b,42587.081502264,42587.236302951,42588.825133006,2677,200,0.1548006869998062,1.588830054999562
89029704-2192-4260-94e8-e44f520ca90c,e5137238-7fd2-495a-878a-41bbed79caeb,42587.081514467,42587.264923838,42588.85665722,3343,197,0.18340937100583687,1.591733381996164
3893d1dd-2bbd-4fcb-8e75-35ccb88e2f93,0b5b7174-9f85-4885-997f-47ed4c9fc8ad,42587.081487661,42587.21931741801,42588.895653993,1762,200,0.1378297570045106,1.6763365749939112
0ff28c61-0732-41af-9d10-836f3b92e908,01524993-21d4-4d2d-a5d5-91a5663d91e2,42587.081507232,42587.49035182499,42588.95589878,5999,200,0.4088445929955924,1.4655469550052658
ef58d9e8-8b2d-4ea0-bcb1-3575a63eabfa,13c8030e-be08-44bc-b1d5-1304416e7a6e,42587.081509609,42587.495267653,42588.987580095,5887,200,0.41375804400013294,1.492312442002003
fb031c34-d5b9-4b8c-8a0f-773a8c2e0d9c,9be2a601-19ad-4a64-8a31-74d14d459e36,42587.081498885,42587.494822365006,42589.10916921301,6218,200,0.4133234800028731,1.614346848000423
06e77c37-78af-4ea4-9c0a-9a6d361666c9,a88abdf6-3fbe-4259-bf5a-0c2a8e73f81a,42587.081504778,42587.533251809,42589.144412033,6355,200,0.4517470310020144,1.611160223998013
cbd2b814-d547-4426-b65b-3ddfb7af5c50,f48f3c83-7b8a-45e5-a0fa-74a6e92599d8,42589.04647582,42589.359307058,42589.731331895004,6237,46,0.31283123799948953,0.3720248370009358
a0622a8e-13fb-41eb-8489-395903096841,a3c929d0-baa7-4945-b63f-33a6fc39fd65,42588.049046294,42588.33601008,42589.895513872,3149,200,0.28696378599852324,1.5595037919993047
7bf5f1a7-3eda-440e-bfda-29b0c41ac07f,c091b3a7-97e5-4a95-8225-26b3b3a6566f,42588.049048971,42588.307771686,42589.947074563,2529,200,0.25872271499974886,1.6393028770035016
cb800f02-f44e-465f-9ac4-0c28c5e4e566,5f1dfde8-0414-448f-b867-af9a8603ce0b,42588.049043414,42588.394890815005,42589.956870447,4377,200,0.3458474010039936,1.5619796319952002
401ecc54-211a-46a2-a4c8-0344d1ee8739,e62bfd31-0eb8-4b75-9da9-5217ee3c5b91,42588.049057391,42588.352609363996,42590.075855468,3244,200,0.3035519729965017,1.7232461040039198
268d883d-bd6d-4534-b430-ffe5c2113d76,8e020282-5ecc-434f-b573-91c202e1468e,42588.049015611,42588.39951907701,42590.17402872001,5537,200,0.3505034660047386,1.7745096430007834
7fd50d2a-20eb-486d-9162-3c114e656b41,df831d09-321b-4ae9-9739-8a1cee2e855a,42588.049032179,42588.598855016,42590.183101325,6300,199,0.5498228369979188,1.5842463090011734
b9b53b67-eae4-4c7c-9400-7981c3de1f9a,5dd975b0-30ab-46b6-96e0-39b315e33c7d,42588.049054673,42588.592353965,42590.201123183004,5788,200,0.543299292003212,1.6087692180008162
a37b48ec-7846-495a-8280-01f6188b33a8,2c6c787f-ce0d-46f8-8c82-65f2ac219c19,42588.049051741,42588.500358007994,42590.266870674,6270,200,0.4513062669939245,1.7665126660067472
ddc2bd56-3227-40bf-8baf-48d5ccd90ad7,5ed43ab5-6e62-46fc-a695-99d4cb7b0dcc,42588.049036879,42588.642878292,42590.366815810994,6470,200,0.593841412999609,1.7239375189965358
a0932d82-8a6a-4310-8ff3-58f7620a17f4,933f3928-c5bd-436c-b052-8afb0bd75fd0,42589.046487779,42589.216369634996,42590.480334422,3337,152,0.1698818559962092,1.2639647870018962
c6e097ef-8116-4b01-ba28-690f1ea50d23,5d0207cb-bd1b-4c3d-988b-bd7dee52f1f6,42589.046451508,42589.110190227,42590.517686924,932,176,0.0637387189999572,1.4074966970001697
efb801c1-1b79-4a6f-8eeb-070c9d4615e6,fc991f32-f1b6-4afe-ba3b-a472773d0110,42589.046472855,42589.127301675,42590.682466229,968,200,0.08082881999871461,1.555164554003568
8b20533a-44a2-46f2-a856-c174ecc0d67b,7d6a4817-7b4e-4a19-bbca-ecd2b233f7dc,42589.046492641,42589.546341292,42590.761718466,5841,143,0.4998486510012299,1.2153771739976946
111ddb0f-c2f3-4ae8-bc4a-4b60ace4ff12,992bd0d7-1cad-4413-9565-9824a102be13,42589.04648531,42589.139043477,42590.779897306,1649,200,0.09255816700169817,1.6408538289979333
77461350-a9f2-4315-b592-391ed0ce0a00,d350830f-1917-4e57-b61a-d5974c15409d,42589.046482177,42589.351400619,42590.982604479,6167,200,0.3049184420015081,1.6312038600008236
1d720f16-3ae3-400f-a18d-a9175cf1ae68,8861bb38-fa7f-46fe-a61e-d670524b80a8,42589.046490458,42589.320891969,42590.980445328,6027,200,0.2744015110001783,1.6595533590007108
7d8f8d23-2e14-49c5-8732-058b5a34e869,12aae71a-3e0d-4bf5-90fb-76d1a7c353ae,42589.046468758,42589.324214675005,42591.065389508,5722,200,0.2777459170029033,1.7411748329977854
92029558-3681-4eec-9b50-c42b2f0e453c,eac78716-775d-4fad-95de-28cdcbfe901d,42590.060901049,42590.425484239,42591.073423119,4319,82,0.36458318999939365,0.647938879999856
a0fc30a2-6bfd-445b-bd06-8413e72c8871,601ebb0f-02ad-42e7-a626-7ebef638a847,42589.046479124,42589.473262993,42591.270555303,6295,198,0.42678386899933685,1.7972923100023763
f67c4767-8804-402b-bbe2-a46c965aea6e,812563ed-7b1d-4308-9d83-be86b39f1461,42590.06090989,42590.447518277,42591.767601057,5128,168,0.3866083869943395,1.3200827800028492
eb8cb003-a8c3-4ee7-abcb-c0ef6f10ff5d,d99bd3a4-aa98-4081-914d-d5fe46dea9f9,42590.060893828,42590.259609391,42591.815072089,1980,200,0.19871556300495286,1.5554626979937893
3570ab3c-915c-4314-8403-49dcb33533ca,773031a0-4df5-41b1-9031-e9c5d037efa1,42590.060905185,42590.231826971,42591.80973769,1855,200,0.17092178600432817,1.577910718995554
4d812750-23dc-4313-bc82-5b078e2f100c,d320f06b-a0b4-4a9d-b201-e2bc260657f4,42590.060891154,42590.389266510996,42591.85074217899,4249,185,0.32837535699945875,1.4614756679948187
d1012dc4-c9ec-43f1-94a5-11d71fe40c31,657ec69d-2850-466b-9d84-480d9f1b5621,42590.060887057,42590.265235695995,42591.851743836996,2666,200,0.2043486389957252,1.5865081410011044
5e363079-bdeb-41b4-b18b-a317211becc4,2204b36f-ca0b-4da9-b583-476d2b2d954f,42590.060896352,42590.243079368,42591.842929585,1873,200,0.18218301600427367,1.599850216996856
cbf76238-d067-48f9-b4a9-d6b06de7114a,3327e22a-e47a-4e28-ab49-61feb0f8ccd2,42590.060903056,42590.35329664501,42591.878225976005,3686,200,0.29239358900667867,1.5249293309971108
dc574d3f-68fb-41c9-998f-3af099a18680,0bb3e9ef-a7e7-449d-be77-fde198463305,42590.060907234,42590.279455697004,42591.888302959,3074,200,0.21854846300266217,1.6088472619958338
26e8ad2b-2434-4f83-b53c-5a3c670b50f6,929b8a4f-ae3d-429e-830a-f69897f7f505,42590.060871502,42590.44233404,42592.206595954,5974,192,0.3814625380036887,1.764261913995142
f0ee4a48-f7c7-49cc-9117-6de725904f7d,6e066633-fcb0-417d-94ee-a9864bbdaa41,42590.060898703,42590.673895727996,42592.515348846,6876,200,0.61299702499673,1.8414531180023914
dff08df1-c0b4-4838-a58d-34614dedb9dd,2e90c9d3-0cc0-431a-a190-712898af6e66,42591.085706459,42592.314907412,42592.574526857,5236,26,1.2292009529992356,0.25961944500159007
2dfc49e6-3daf-4c5e-a44a-29d84ef68eaf,0e78f555-d2c5-4fe2-81d1-9a7530f75bf4,42591.085676685,42591.482050069,42592.611329549,2475,126,0.3963733839991619,1.1292794800028787
80951bce-067e-4327-9553-12e90fce4397,828db195-ca5a-4484-848e-1fc6ac242624,42591.085735696,42592.054918628,42592.540264223,5781,51,0.969182931999967,0.48534559499967145
562a33d6-6aea-42c5-b094-cb5e541c5cee,02fdc58c-4081-4c4f-b08f-be89fc1991ff,42592.051057691,42592.492214144,42592.977139007,2914,59,0.44115645299461903,0.4849248630052898
2eb272f8-a237-4135-958a-4bc3b0ee65f1,715e64e0-0181-41a0-b6a9-c164d566d676,42592.051078618,42592.52829941,42592.952885069,6133,40,0.4772207919959328,0.42458565899869427
c91d4814-d097-4e88-96d4-b76d84e6d9a4,632c53ab-a30f-443e-8a55-e9907563136d,42591.085702709,42591.502862534006,42593.054558314005,791,200,0.41715982500318205,1.551695779999136
1d0ce47f-741b-4640-b1d4-ac49bdb5f778,ada614db-0cbb-4a1b-a79a-3e2f67153f46,42591.085726148,42592.076119073,42593.267417635,4620,108,0.990392924999469,1.1912985620001564
b906f42f-9da5-4606-8f00-2b1edcbe73ad,6fabae89-8106-4a2d-87ea-938cd36cda15,42591.085722227,42591.624242016995,42593.317324068,1001,200,0.5385197899959167,1.6930820510024205
a9469f6b-6042-4e71-a69a-b4f828ba58d2,1326464b-c372-47f9-8850-927fd5f180aa,42591.08571276,42591.672256490005,42593.4601829,3916,200,0.586543730001722,1.7879264099974534
c1415d0f-731a-4516-9e01-be02a0737e75,7e0dc3cf-f526-472a-bc5c-d24141fee908,42592.051044089,42592.528495997,42593.678064214,3891,129,0.47745190800196724,1.1495682169988868
fd5fb24d-84da-437c-a7d9-0e2f2382bdf4,394d1f48-5ed2-4b48-bbcd-f72d5f1a36aa,42591.085745169,42591.999183547996,42593.601158899,3656,180,0.9134383789933054,1.601975351004512
0fc44fb7-9451-4430-bc92-405cf482673a,7dffa10a-2db3-48f9-af53-bddccb30f2a3,42591.085739012,42591.765737929,42593.603945237,4117,200,0.679998917003104,1.8382073079992551
778eb197-6a97-4bc9-9b12-0df6cfcd03a0,e88b1149-8f9c-4867-9db5-96d87443c927,42591.085716256,42591.956394429,42593.689343904996,3090,200,0.8706781729997601,1.7329494759978843
1a84cae0-1ef8-4fb0-8732-2e7bb159e2d6,4b5c1f81-a784-456b-9708-1578b5087dca,42591.085748251,42591.99419923499,42593.627939237995,3800,200,0.9084509839958628,1.6337400030024583
fa74221c-8b66-4923-9354-2d3ad69b82ed,239fe02a-0a19-4d3b-9cb8-bae3872a285f,42591.085729162,42591.942057487,42593.67641832,3311,200,0.8563283250041422,1.7343608329974813
a822c733-b652-49cf-b306-49e18b5f3b95,b3617f9e-9162-4e7e-b033-d5442ce6ecc4,42591.085719162,42592.05008139701,42593.75900798901,6284,200,0.9643622350049554,1.7089265920003527
88252e9b-3565-4575-a583-2eb4587d9260,1fa5ccae-f241-4f75-a21b-4d320e2b4228,42591.085709831,42591.905796653,42593.91390977301,6922,200,0.8200868220010307,2.0081131200058735
de178a15-e754-40ef-a4a7-1120d8a39925,7110344b-1fb7-43d7-ad6b-ca3b816cfae0,42592.051051305,42592.322275242004,42593.98898666901,671,200,0.27122393700119574,1.6667114270021557
fd25e8a3-fb3c-4ea3-bb1d-309d6a61f712,fcaabc84-519f-4e09-90c8-1e1b11491039,42591.085732494,42592.09459821,42593.992341533005,6220,200,1.00886571600131,1.897743323002942
4ef3e49d-f390-4b2f-b2c7-2c64e7832506,32bb63f5-0400-4e7c-8e6c-cb23dafc8d9e,42592.051071315,42592.510795901006,42594.082496636,1297,200,0.4597245860059047,1.5717007349958294
9fdb2820-3200-47ca-ac6f-94885cc57f72,830a675a-2522-4601-b35a-c7313f3380c3,42592.051018775,42592.520638382994,42594.112602921996,6279,200,0.4696196079967194,1.5919645390022197
b970b223-c254-474f-b62c-8a5db5873b31,d24c0cc3-a163-4cd4-9cf2-de41d5c96f4a,42592.051047987,42592.328855735,42594.098723144,1415,200,0.27780774800339714,1.7698674089988344
698850de-284a-40ba-97c6-6458640b3437,f21c3799-f3ff-498f-be2e-8982bdfe2ecd,42592.051060674,42592.307617353996,42594.091302805,918,200,0.25655667999672005,1.783685451002384
f16c78fd-508a-4855-891c-fe5ddfd53dfc,b3b1f241-4f97-466c-b9af-0701c1476d26,42592.051082056,42592.52425146101,42594.085281479005,6203,200,0.4731694050060469,1.5610300179978367
4d6b1d22-80e6-4d38-83b9-be284d828766,6f4051d6-8003-4af8-be6a-137219b04ba5,42592.051054461,42592.587971140994,42594.156581368,5520,200,0.5369166799937375,1.568610227004683
8719cd71-bc09-473d-8cd5-ece96690e774,161e547e-4532-4d71-a764-180d08c2eb2c,42592.05103918,42592.340757565,42594.22548063,3213,200,0.2897183850000147,1.8847230649989797
865f2a2e-402a-47f4-88b5-b93de7c1a40b,4368eee3-45f1-41a9-9c4f-60292d5f062d,42592.051085581,42592.56471451,42594.31609581,6040,200,0.5136289290021523,1.751381299996865
436ab480-f9aa-4ac5-8c95-a186420f2694,f17a4867-8187-4bc8-b761-c5e2f43461f5,42592.051067579,42592.591651753,42594.387526992,6353,200,0.5405841739993775,1.79587523900409
f3564781-d3e7-453c-a940-d46ac77ed1e5,ca330d28-a7ef-4a25-a6cc-51578e715514,42592.051064212,42592.589554652994,42594.463602828,6058,200,0.5384904409947922,1.8740481750064646
b6bcb466-1e56-4315-8b19-e5d448bca921,ac793620-cf14-4d0b-85c9-285d6602176f,42592.051075097,42592.720471575,42594.662346851,5866,200,0.6693964779988164,1.9418752760029747
9f40d5a9-88b0-41e3-8123-d483bbc3d2a0,086d9db4-5996-4535-986e-525ff4b4a80d,42594.072945992,42594.241302951,42594.732366268,3072,53,0.1683569590022671,0.49106331700022565
1e853304-0298-4110-9a76-92efdd779fe1,e75457ed-6df5-4031-9265-1be7e8cbd160,42593.047406561,42593.28403352301,42594.750003928006,4382,161,0.2366269620033563,1.4659704049990978
245b08a2-f348-4536-99bf-caadb9d8a4ed,0d6cfb7c-9564-4e6b-96ab-aec695811479,42593.047399237,42593.335716174,42594.905542852,5891,200,0.28831693699612515,1.5698266780018457
21f1f1a3-4c79-4f2b-9e00-ef2825c1cefa,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,42593.047382808,42593.143801818,42594.911653029005,2194,200,0.09641900999849895,1.7678512110069278
326d907a-2f11-458d-aafa-167c11474a7a,dbb95e14-48d9-4363-a646-86ec308fb763,42593.047394942,42593.242878854995,42594.996731855994,3658,200,0.19548391299758805,1.753853000998788
76531608-518e-4e14-9c4f-3a4267de1dd9,967aed41-fbe7-4e66-a54e-1b932c3f1357,42593.047408597,42593.354560552994,42595.00423699,6131,200,0.3071519559962326,1.6496764370021992
4a7ef32e-5612-4605-9736-2ae41a0ad892,339e6a45-2ac7-4236-ac28-4af01254bcc9,42593.047404439,42593.383110413,42595.225214017,6224,200,0.33570597400102997,1.8421036040017498
df2a80ad-24b1-4959-b8a8-fd7d22d51155,e793cd05-3809-4e36-8e78-d44bc000c93e,42593.047402286,42593.36100456,42595.226169721,6042,200,0.3136022740000044,1.8651651609980036
b27a46af-99f6-4153-a280-722fa3d718fc,bfc78a92-84e5-4fdf-8b1d-913c94a11821,42595.05565365,42595.389849802996,42595.533127894996,3856,18,0.3341961529949913,0.14327809200040065
dc0f1923-07ce-49bb-94b2-3f48d131b04a,3ed7f939-1a64-4314-86e0-5d9c4a84a947,42594.072939319,42594.379135582996,42595.758640989996,5662,155,0.30619626399857225,1.3795054069996695
a669e362-8c2b-405a-a9a6-a6fd958cb7df,6390146e-f25a-4269-b965-86f87e50701d,42595.055651232,42595.355069258,42595.820601807005,3473,48,0.29941802599933,0.4655325490020914
e9cac54d-c697-4784-aef2-3d0524a83ae4,8f095d32-b382-490a-af2a-f42225c16ffb,42594.072959649,42594.188525378,42595.880440948,825,200,0.11556572900008177,1.6919155700015835
fdf63f43-a324-44b3-aace-ee43794e1899,9751aa65-dcbb-464d-885d-1feaba1a4819,42594.072934638,42594.184377812,42595.89849430801,3777,200,0.1114431739988504,1.7141164960048627
eb792934-ae9e-4604-9e1c-387b1a711131,10678ac7-e4b4-4f19-ab04-5d834f4a91ae,42594.072955059,42594.25202569099,42595.95914819899,2163,200,0.1790706319952733,1.707122507999884
73ae5653-1eb9-47c4-a909-e590fc03993a,855dd6b3-1f0e-4fa3-a820-cbf26b5c076f,42594.072916753,42594.399523219996,42596.002561381996,5955,200,0.32660646699514473,1.6030381620003027
8d7effc6-8101-4ebb-8f32-73e0e1fc623a,fbfe9e9f-aa2f-4a16-90bf-74ab86e7032b,42594.072928816,42594.321638615,42596.011479029,3581,200,0.24870979900151724,1.6898404140010825
bd3dea9b-a90d-4a64-932e-5e32e47009bb,1e9d7c97-8003-4914-919a-c70046db848d,42594.072950517,42594.288584566,42596.019386623004,2859,200,0.215634048996435,1.7308020570053486
472083f5-7bcf-42e5-870c-b3c1b1e84517,6ea89213-a24b-4e04-9166-3ae74526c64a,42594.072966305,42594.207069121,42596.058328058,1194,200,0.1341028160022688,1.8512589370002388
56f4e93a-4a17-4471-86d3-9f997520108b,a38f645a-15c1-4b70-be39-1656a21c0e2d,42594.072937126,42594.287853034,42596.151662334,3666,200,0.2149159079999663,1.8638092999972287
6ecd22aa-e125-499b-ad9d-db3245549955,9f8fc93a-62fd-4685-beff-f86268053404,42594.072943638,42594.3771524,42596.180803478994,5902,200,0.30420876199787017,1.8036510789970635
707ee973-2957-4a02-95db-59733d6c50c2,147b36a6-ee7b-41e9-9e55-9d0a8335e8b4,42594.072947861,42594.520781303,42596.185421236994,4434,200,0.4478334419982275,1.664639933995204
47d562e8-b4b7-4abd-8069-aab58e5b95c2,3843b2c1-db08-4327-bab6-6c5f8f1d4ce6,42594.072962101,42594.369703526005,42596.192331552,2856,200,0.2967414250015281,1.8226280259987107
7576e081-f236-4c5d-814d-2fcc0d60eb2a,db50af28-fa33-4f95-803d-71036af6bdbe,42594.072952729,42594.519553705,42596.19641643701,6446,200,0.4466009759998997,1.6768627320052474
